frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
183,132.2298774248301,126.41570889123183,116.20923153106898,163.18163198911202,173.4210878390164,175.79417803221943,174.91411723154684,148.54853777344675,161.58242073367853,175.78656737534052,161.9223162675878,173.88473530932708,164.89823600865748,178.28790036045726,176.99103540255845,164.81316557363547,76.71118183034397,23.964241163815636,79.40840153152905,130.90279097232903,171.31164373095726,174.81994960414823,173.01497591301026,65.19427032036846,155.81467449616443,162.5927040056945,162.5469750142215,63.72309634061674,130.81316398310457,116.86541031832394,125.58062560677412,158.14819719352252
184,131.9898634687625,125.75582906189618,116.05161350027039,163.7508885219623,173.5177150901554,175.655510600265,175.1595210842252,147.73479060244037,161.75840630656822,175.83748712673219,162.09495812784553,174.02950987738072,164.8671308123116,177.7127237918379,177.65058992178126,164.78290037602957,75.92233202680778,23.5473060899598,78.60981254903614,130.30099726131522,171.4875386853033,175.10398218076156,173.02755755434595,66.42554159064159,154.9367982894795,162.31597299503792,161.50749383567629,59.46078270127135,130.74405264054636,116.96007522577895,125.58239691535286,158.16167538333985
185,131.5575491587334,124.87174624419434,115.81411535894888,164.03534017476088,173.65294597990993,175.63832826497867,175.35888037525217,147.47560202478127,161.71773747932767,175.6749177723245,162.0819030465702,173.81089986837202,164.6161304428141,177.29225905500823,177.93700073187105,164.53222859129258,75.25727288715773,23.19600110842054,77.8741242998174,130.06216119187786,171.47073540598996,175.1517190414196,172.97392193375063,67.39432704308778,154.88392233576226,162.3499831410223,161.4051876476764,58.89558481177724,130.37136666607313,116.61542697263245,125.07001078760732,158.2339750000156
186,129.1280695069976,123.92509001390597,111.5608211969337,161.889002816516,173.63961233204162,175.69264797786172,175.2952563386967,145.84210028684797,161.88381493047027,175.522525523943,162.28160423485298,173.67129739278153,164.47967725754583,176.85055898796114,178.21719361298824,164.40310494466453,73.83671143645759,23.728748960095416,76.05135023113256,130.2050520521636,172.3547516119523,175.1272330533898,174.10170220187985,79.57032760435884,154.7976669066647,162.12376905675384,161.4873804630075,58.977302396210135,129.59210054517504,116.42926620419674,124.05361072323818,157.48320955514185
187,133.17481312469238,125.62236581935198,118.6295432472253,166.31355529922223,173.39212809358128,175.69549848989075,174.96308987872914,145.80160302938222,161.5421995410838,175.5521527938152,161.91960807374323,173.96595157189466,163.6470501164723,178.10930243468118,177.26083430149302,163.5711461872646,73.01490215430861,24.031480953136423,75.19482043067217,129.38915675239647,172.56836603468625,174.99730952252986,174.49732903606403,75.42810389567036,155.0334113313208,162.52297708545314,161.40444664857708,60.620762675837646,130.33193769854634,117.28940181059296,125.08014713035567,157.79778920697848
188,133.2769861253444,126.13742918590363,119.07829785206539,164.77867314401772,173.3313090222712,175.9030205418932,174.71972045317827,146.6687984987697,161.56824446860392,176.05409765625888,161.85313282312595,175.61647704618852,162.62788630009302,178.03625346064086,177.10400724778293,162.54951561528972,72.75370978091422,24.564484711382732,74.84913439181388,129.16938142134356,172.69433561125174,175.0067229835749,174.6603105376056,73.40321339483724,155.4427052413987,162.69145772987605,161.83184179991298,62.152084729663144,130.66019282058664,117.64908055615173,125.22287716367069,158.26183938920323
189,135.93251233835048,127.24555105608744,123.5523627091984,167.16386713636055,173.15863764775582,176.1056122239095,174.36091771157592,147.60257622195005,161.7003653578368,176.58288333901933,161.90336334900076,177.1948603865315,161.70860912320052,179.06098742851626,176.0392822585882,161.6558732251263,72.64035703215585,24.814210298534974,74.72916741044511,128.95182037563504,172.66754887123054,175.0789819105402,174.55744813793777,72.71963783815366,155.55115172684629,162.82048614178132,161.87307765739,61.9644772981459,130.8166099917185,117.78452036335625,125.29619683929742,158.39553365052484
190,137.10227801073248,127.0910511992881,126.10803194298578,167.6975092273314,172.98326754344345,176.01658905322796,174.20847954823094,147.05253640043372,161.7582684370546,176.7295590401745,161.9447377861977,177.24741116127296,160.1367410400833,178.88957919615916,175.76409378158925,160.07917804779106,72.02106558090607,24.401220088956265,74.12271400756757,128.5099690518683,172.7351698340685,175.1631263090065,174.5729898278174,73.32429285414106,155.77457756965723,163.02836372783804,162.0089295137877,61.222020583935674,130.59238422529947,117.3955895222608,125.06931903172696,158.38354173883351
191,139.30013718909828,129.17156697117326,129.11582568813523,169.0306140150353,172.65962546315393,175.73187563036282,174.00995851203308,145.91119468749343,161.6487249548702,176.96358252046903,161.80503451077038,177.57557483956583,160.62163154588,179.4508164701538,174.89588790269397,160.6522202825031,72.92906035841752,24.15410121258857,75.23073893941641,128.88610923254234,172.4583454749335,175.37733297073086,174.03463102992364,67.77393167481713,155.80232673699123,163.27455124650837,161.82857533837006,59.55454287372787,131.23665306031924,117.62313906799264,126.32987788365863,158.36768061788774
192,139.47727964284144,130.02473337542014,129.1924049479966,167.97169457036748,172.56942085174052,175.2541870197893,174.25773358916072,144.05153989478367,161.60338203093784,177.299691841689,161.7235905266145,178.2109241463925,159.79055327322604,179.48310557259055,174.72815769112913,159.81774307150266,72.73245672525378,24.419999309004847,75.05567106263376,128.26025242306414,172.49862722300725,175.69701472524048,173.84962792800758,67.83020191340749,155.73707182258235,163.35166641944735,161.67937511837732,58.14041815770062,131.22444264712092,118.04053401612629,126.0670415113868,158.28174259978636
193,139.47422723559455,131.4309549296574,129.14519484653178,166.39053606818098,172.54590508957514,174.94786193816992,174.4889818791418,143.44627431908938,161.62364531812534,177.55148489954436,161.71808370355353,178.93759477122438,158.93323343161973,178.5281598767832,173.9876113048724,159.0242507195959,72.767725117281,24.487010299336923,75.14436842984428,127.87180569137361,172.5118361198483,176.0353974559025,173.6422338941301,65.57298146776316,155.5130059371902,163.25042393425815,161.4569471128629,56.57853339952643,131.28413231435417,118.41815506237772,126.02751323581494,158.23921026026454
194,137.74176531528508,131.1587568703121,127.65959201774183,162.82644368499857,172.01109904790118,173.92238872724243,174.7681657546702,138.97479067606372,161.7407826258126,177.65657354247935,161.82659780674294,179.34069144109225,156.1011529259513,178.97952193892993,173.85499428004337,156.15796222651238,73.12690640226059,23.88650893700251,76.1544733363705,125.32229098827486,173.28578858817733,176.8795271058351,174.05183498968455,65.40308275749119,154.91089379967968,163.11910018354467,160.70554556984118,51.78831500159093,131.6737930640988,119.47075903621241,126.15999166960165,158.07655667689306
195,141.7141499490011,136.79258113084367,132.34937559818877,164.3539839164631,171.70019031263718,173.13933139470964,175.2530536720091,138.38652121857118,160.75987555774603,177.93335243904428,160.814418450697,179.6430012297526,157.11625056746277,175.4517250317216,172.76649630048323,157.43345466697912,76.88614519323973,21.977248622567643,81.54175169708081,123.45786762711342,173.73396714672222,177.78567718908795,174.13615728743,44.55241015588271,154.3635698931204,162.7905384808921,160.14864179903688,46.72564666695948,133.98405863221103,122.0511708950354,129.43055723591038,158.67935123294015
196,141.90883214712625,137.40478478785383,132.9657442787171,162.65298993832997,170.8226219607547,171.8791848470946,175.58738977222447,133.84244960769766,160.6912030052702,176.81070640652968,160.8649254752848,176.26246526854203,155.99466270970657,177.41195341810158,174.28136735163116,156.12949910852632,75.56521390875002,20.87861916354455,80.51288943243105,121.25654325100933,173.94507607263483,179.11822920518247,174.00846567312917,43.97524624969238,153.97172294182457,161.8841132889845,160.44468829822972,37.59239726425281,133.9729427686681,122.32572848841143,129.1071001012461,159.18646976679688
197,128.70230474221057,130.68066447678078,112.13465496507297,149.9621798398212,169.14980660866385,169.84003774251173,175.93909665373732,126.45024152685085,159.72852837326718,175.3841172781733,160.1041729590287,171.97490507181095,156.7362559915749,177.78430941439692,175.98047170869884,156.64912633694505,76.79265469687813,18.85589941060023,82.66341492703414,119.81709023793516,174.72402600674602,179.18172796337961,174.786734452908,38.730648336329715,153.9413818648123,161.2381357615513,161.0736783993276,29.041256175242278,132.0697316485825,121.0349589782656,125.7352132131061,158.03676461667482
198,135.5088631787146,132.78527438404504,120.65189377821947,160.76372559935766,167.36979324939747,167.4874106689615,177.3272410028941,123.74024219853976,158.0719891729112,173.69055106712088,158.73590888453563,167.20810956451095,157.6888308799194,179.88715627095704,175.53799920561508,157.67278889536075,76.7840503727726,18.61013451120254,83.28186292497897,117.65772232403752,173.78772661750872,177.35653388029849,174.37546035725364,9.527200954489958,153.9883323065514,161.20075834748084,161.21734156312814,19.545280353615514,132.7826291736347,123.54462125978104,126.66700641294187,157.27856556515442
199,136.0709284844393,135.98579714177762,122.33404053293616,155.9485687995299,165.55949336105581,165.5597809321674,177.6066011497129,115.09456697126413,156.38995954055406,170.78779294083756,157.77447994604515,157.8868231975329,156.11194230667078,179.14269519497915,175.8767853629029,156.0745746386914,74.94884065823591,17.1258473517898,81.43103502103966,116.04345691586717,171.7988766626437,174.1618001040636,174.2287147132876,2.1699603632765565,152.86147127329096,159.65291422762579,161.212239362874,3.560352436112484,132.33437556874784,122.43432260850129,125.23818924569798,159.15080885194644
200,139.2163953998901,138.7603457088526,128.0472611112423,157.40766601229697,162.10535175312157,161.9777698308415,177.75675248777262,101.84334883845258,155.08066899786124,167.36787075119233,157.73823587858237,145.14372089763705,155.61417868804378,179.66273800279816,175.78378029000075,155.62337942950504,73.30789138307851,14.039196231125555,81.75485733101266,109.63550217928977,169.19849604324818,171.3353719727098,173.5237591382536,3.238130443155716,151.0183143461647,157.44472642868294,160.8583099755238,6.046492681049033,134.40042100328324,124.50629446206311,127.08186099746257,161.25980197234355
201,152.39761197708023,147.56604679089602,144.6199599526607,171.53403032175615,155.620764983452,155.37933185509408,177.9208415806485,78.54620967110878,152.0504837659938,162.4174986395173,157.02581419037827,127.09633443055014,159.07854223819166,171.15360936051212,171.31676562522875,159.93178721018296,74.98595828427652,13.435176389120432,83.79461931532988,110.74217190336564,160.19919177739652,162.99581044491833,169.62717737468822,6.342799485021325,141.67933423751424,148.65263144854111,156.5301133145714,5.130609059155743,136.39764454784387,126.63953479149183,131.50043947384563,160.72843133222065
202,155.35401790108912,155.16056039301841,150.08858937462279,166.7972493409294,145.73105996432807,145.60609002307226,177.26427709236037,42.19849454124264,139.48616882637904,148.57094447387888,151.48947091941673,86.71409210256805,157.81597408292546,168.37866054718054,170.12999510341749,159.0040833812425,74.80570414536075,13.275479571593873,84.29523675528806,108.93391946266249,154.29829792151438,157.2416347437177,167.5394116257494,14.113447359919329,135.39606574877504,143.75746915016575,151.9462128170773,7.563331023306767,137.77078208799907,127.13756442498331,131.0333302958863,164.84645329156908
203,156.98177709738528,157.29374734719053,153.13343848229107,166.69262989592514,138.41466515190103,138.52112194387448,174.9154445737188,30.781230280985145,130.59443804629038,138.74293204078717,147.98894880295254,72.65039380118132,158.89566106677194,167.806179696734,170.1989073127237,160.20253549894423,74.3157304632365,10.251539845988685,85.14606856896023,105.98952993375818,148.8631853240684,151.38352536548692,166.87889585736684,14.177137951016727,129.09019970577774,137.85156680157212,148.3707910290675,12.802439674762422,138.48829703606592,126.98193384837415,131.0455867115323,167.584610399979
204,156.54405279886387,155.91932197613866,151.34366243341736,168.00884737778145,133.34582708617992,134.10119566823215,170.44426099613,17.835331094196317,125.98279104972588,134.63854918651398,145.79944787007332,58.40493665058106,160.72638553714475,165.84825444595722,167.84832972841284,162.91692103004593,76.23469850079651,10.03684045794857,87.782033972963,106.64377364308041,145.18725347007674,147.71665259949552,165.77797472803533,16.50070431075955,124.82776987124747,134.27530189248355,145.25974894547792,13.705612773493748,138.46731105044233,126.62380904695138,130.1875869967666,168.67547745199533
205,152.69317036662605,151.52272755376393,144.78761127887725,167.12792107838604,129.28611563433208,130.66933177206127,166.61034561133704,10.326670297057364,123.90731955311341,133.63220674212113,143.80600486706194,51.175909205263345,162.75806052780075,167.42774743284548,167.3434812427133,165.10772302140896,74.70335770990324,11.619519900935243,87.1533735581484,103.25775288587178,140.32626046868705,142.9069201561205,164.0801863892607,17.73755241433563,119.33872627183237,129.2877816372656,141.70377616932984,14.530386474871584,138.6363416846544,127.16386602066657,128.76130342502174,169.4262944741961
206,156.10922108229227,152.5519282100367,149.32928220777208,170.47194574579774,125.05515618240287,126.58581863064614,164.9940549920563,11.567214772609667,119.32188406480276,128.5644085876799,141.84521724218985,49.68530412797119,163.34388382239993,169.31773650356712,169.1336661546723,165.08604658453723,73.24778188707477,10.303327987984995,87.05588840907053,99.57306309946387,137.01970608145353,140.35933470668658,160.9037921588513,19.070981473428116,114.64008330057388,126.11529429069164,136.8639880480227,12.71040378751461,139.71222477808718,128.98379685997566,129.19357270801154,170.8517019057428
207,153.49742432519682,147.81289130963847,145.94645623862013,170.33569921396438,119.90012111653776,121.76458146572656,162.16496979078218,12.816178367013775,115.82699246545964,123.16137857926532,143.60577093310312,43.460283429959965,165.71728600449782,173.92093671810758,172.80907021674335,166.47514479808606,77.9532345471337,7.919441427952924,91.5888932173313,105.071782980162,133.0687903944674,136.55611536836582,159.4078228794887,12.390066145361665,112.49370062601558,123.33208317104759,136.5138783426834,15.11768719606532,138.97494296315077,126.6547686709672,130.01432468620487,169.66817295553315
208,158.17318274015255,152.0244807422008,152.15644847291387,173.43719020737052,116.3235193676261,119.1810052337127,156.96989905380923,11.931695082021998,111.69744224545148,119.34759378084523,141.17012129729181,36.1435778365414,166.53753504721513,173.01243343857527,173.16743421227088,167.41897254359873,80.3753070825084,3.2490348746736597,95.18777666068941,105.99135193184848,127.21921664966871,131.0231108694401,156.5585498569361,1.1801522055437017,104.90963914233116,114.36635111618615,133.95169829682683,17.33989586866163,140.5749057507871,127.6403467531584,134.18543631870688,167.90635176458332
209,145.5689358726468,138.4147332421432,133.27844565007672,170.11206349937348,113.4200032081296,117.31032180811488,152.2962709497933,12.295627969025462,109.20491001621613,117.96532040043247,137.71242769014054,34.01258219630315,171.56637335722152,178.4634739240218,179.8835518432774,171.5719219535291,73.60986199113455,2.529106014379216,88.06485456279128,99.48467547721485,121.6650446433204,126.40756789359483,151.72213465018834,0.02385224195576471,98.05539160394348,108.3942807746031,127.6410378287636,16.257840544160594,138.77710894451582,126.46805398561001,130.09904937407376,171.16675213084963
210,146.2489118874846,139.82175876019696,132.4535435217219,171.97829447417152,109.14928275092312,115.1234408467861,144.380620073288,12.556818688825238,106.77898185549255,117.23249576735678,133.496829034495,29.85137994991536,171.84698560248705,179.36413904272234,179.4227917123046,171.83657925071645,71.53687663298301,0.374184596884281,85.98044358888362,97.23828131085008,119.91374540304264,124.87043327789499,150.81967617405485,6.762944797822515,96.19078609843012,105.38585988464577,128.19840542824954,17.190998539123722,137.12520464273558,125.90511794175126,128.29647216048318,168.7933300479258
211,142.2992174307574,138.388116445857,124.05555954772008,167.14903972942156,105.58281842587569,112.38467243069208,140.29714667329185,12.148991054986297,104.06339595559778,115.42223395062199,130.18638341976768,29.19032131616362,171.61371666067626,178.34979697312053,179.88682059713386,171.61821045657226,73.30386688166331,3.363559831591421,90.15159382122253,95.91561652931755,117.4637950430194,122.21330273378862,150.0405224265755,8.209362823156077,92.05606319199843,99.85229245183166,128.3520804525722,14.588468224474974,136.567080734157,125.33412009936383,127.74543392750329,166.29267736456018
212,141.84768964580707,141.97230570764668,118.33100416389466,163.85094059832628,102.62056356292952,109.63782297073658,137.83544416890544,8.283053523674422,101.7249382028258,114.64919519518374,126.00196913437874,29.775280881681205,174.4005202755947,178.06167677121627,176.35817476951166,174.68286871058007,63.69689702151638,4.476448269680867,81.81209705526358,82.92414882374123,116.52985571425336,120.8253318854848,150.73724990899072,5.757523790612283,90.21398544815628,97.73834529521027,127.47028354070707,14.505150791917478,137.03798161180322,127.00887445571404,126.16010250908175,167.96957149707075
213,147.12585184254885,145.92820127309784,131.62914475615315,165.80154551698345,102.47800320959887,108.64407570771156,139.99473917034834,10.571161399116134,101.11234619191465,113.06841536379184,126.871728535466,32.70869222305551,169.4841230625435,176.2397104647288,174.35979452228358,169.9619385289484,63.73136608189226,2.700527303584845,82.79233531414097,82.18375875775617,115.7100464838483,119.9654301382717,150.5090326055844,4.278640514055941,89.6402739518771,97.21194702735791,126.8962328948056,14.084587437837907,139.0868472862395,129.50222174162622,127.7840090559556,169.95977476904312
214,151.02830481826328,150.19479548335835,140.2283177657201,165.80188393194595,101.77704135726765,108.20671026179377,139.006639417879,13.81213792404333,100.82197907886268,112.57379878143908,126.89948980543728,33.94804917556424,164.78302283036032,176.53302381715116,175.9178702788868,165.00145584064725,70.51844089335773,2.9862931796542784,88.83995721363478,91.12201746109714,113.29333043392732,118.31536183112435,147.35497306681836,6.386902684384504,86.60552934877438,94.55823595199945,123.3033792670873,13.737803654948014,139.97730748280813,130.58539325439745,132.01892758682487,166.8760451210901
215,154.20199795762232,152.9720807967358,145.83696316656724,167.63440070218562,99.31531640985517,106.11233739887868,136.42880717661498,14.852037928837705,98.724510828501,110.49047965167439,125.20577004766386,33.63271350400223,163.01861838499602,174.59723691031425,175.1717541844112,163.38600069989525,74.41109951418684,0.9489738776844667,91.61673561784274,96.73719400671071,110.51717018124353,116.13651091575461,144.20349169269335,8.11963533957686,84.02155190016533,92.22621845100464,120.62879064691936,13.525257309946975,140.7257793348315,131.34037005074683,134.3792109244945,165.7900058524984
216,158.63425879175375,153.9853230959044,152.04886240962017,172.96255701441962,99.30625977717517,105.63494824079325,137.6050186777858,15.028220846638623,98.02928554994732,109.39207611957644,125.21414590375909,34.52622388127432,163.30929981899732,174.42679317202024,174.975446471146,163.7110635637498,73.72257661734541,2.1026573682906635,92.14852010117227,94.58878749577437,111.432214782732,116.70015863376237,145.6386431451344,7.1212754617707725,84.20035506855866,93.10787813010114,118.3331677124461,17.32700520033268,141.23895854745783,131.96503403088104,133.9333530763436,167.26184570638927
217,156.7383261691271,153.49547322599787,147.48831700649646,172.69428938239864,97.56739233661082,106.16459517731116,130.89033341189716,12.61278065098174,94.46581080532481,108.61755542379575,118.3652495380258,29.923035967970254,164.60598926780614,172.60643284013162,171.90392297027714,165.5622750724622,71.94562975774907,1.7684247056384992,90.61859825586019,92.38497761692753,112.20038716719048,117.4971525529172,146.2528154031025,9.201769991075256,84.96864565392664,93.78858326092141,118.77447637526991,18.81230274222907,140.0208066199997,131.69071111141267,132.00402894890988,165.52592449042476
218,141.29148607238844,140.31251042059537,119.91766014901985,167.89996695004095,97.01162752853081,106.88883320781844,127.84900369595039,11.990050937220856,92.71188947861263,107.5396802193953,116.20678879114735,25.999953386166318,170.8517761768923,177.0485769283401,175.02936447781173,171.20491930318937,70.61202994638907,3.38126667016406,89.7424261101724,90.38043293131237,114.03514515343079,119.01845320633171,148.20635322295857,12.836276512440005,86.70547636941242,94.72264743267549,121.85034524370012,20.135790833178536,138.13716127560303,130.92165324662645,129.6414606277542,163.010156589937
219,151.43667546100514,137.41642161440575,145.39192575244343,177.6084284439766,101.32122995009779,109.82365831619745,133.4247188944257,10.739661783676642,94.53412260295755,108.73241753195018,118.59109042688712,27.190538385237435,162.76880083406925,178.97962545664805,179.3934172357264,162.76139385984757,66.21233811218671,0.08055583583264882,83.0415787908919,87.88810704561033,116.13244343141743,120.93671648733212,149.41173718774886,11.077558716229856,88.4707115812364,96.9028321726984,122.72921309786722,19.920065702303326,139.08088645727688,130.5449181064291,128.81913084543115,168.78014826381178
220,150.8481148546055,136.73870204111157,144.5344126730527,178.74067691860742,105.0800693964937,112.9211961729015,137.32539237353535,10.240940258089466,98.17664656484249,111.73219065223205,122.53895484819027,27.2475142175892,161.32515663127467,179.94471550603683,177.34561181721756,161.32314989951072,65.1138334508129,0.8609586533167382,79.66315324002692,89.54556784873944,120.52948876927887,125.09161652843149,151.88322566197522,11.445506278085967,92.49764388989085,101.03119209139658,126.06100469505944,19.815873641192166,135.87223242011444,127.06300250505926,124.79111962942935,167.81613571691818
221,154.86193300398443,140.9031734984965,149.95616394153916,178.77956363962457,111.61020210797662,118.03963055615573,144.55636113115423,12.006335346339677,108.11338330202676,120.723786083384,131.03903827311515,33.11694204051186,160.5718418960221,176.9060532599822,174.57201113201614,160.76437072979147,71.06194385174352,4.6565772778627235,86.91403740164681,94.58903972692649,124.24838651883573,128.45580540251927,154.68965939130123,10.096550954563929,98.60153626565473,107.36179634982679,130.1433659819897,21.16041997106995,138.4505099682994,129.26511067102103,127.0431465713046,169.11024813358136
222,156.2835161258907,143.0241060845029,151.5534379773429,179.3948251743638,118.99603214412707,124.41385484664882,150.48205062549195,11.549461171263236,117.14119142496111,129.4823362513588,137.17760841814027,37.21896291077075,162.51423370451394,174.53587461256674,172.5077942723949,163.07041928867687,73.3310481987396,5.67402668831704,89.675235201302,96.42531505489883,130.17695543872495,133.88351460163005,158.45902223053227,7.868182572915412,106.53339429181045,115.65970365820812,134.65100355781465,22.784980405576007,138.93938076811583,128.70498405644057,127.04027258805081,171.39743079761504
223,154.4535946533401,140.14373149407743,149.52818858682167,178.35413372864838,125.9145046966057,130.56959298416498,155.07729205505433,10.319722565682842,121.63111332840246,134.16169490046238,139.58118803308693,38.99783141621344,163.92316121371854,175.93665848276416,173.6864487931541,164.3049786599828,70.32788764688817,6.7168263022102925,85.79221425801536,94.10790423789666,135.74224760832803,138.59630572856747,162.34688199024941,0.369887189111012,112.68384685735232,121.47245163205659,139.36664750349084,20.82300493697345,138.3026823306357,128.4002824493195,125.25060247907193,173.5710411570238
224,146.38467090801456,134.08066579079443,137.1095923857435,177.8172742999581,135.67014340983502,139.47991064136295,160.41631524898827,6.786477954244382,127.92476547766796,141.59498248787628,141.9143638872545,41.037854746252144,170.45941071060452,175.86486243359653,173.43173992356134,171.2007940282133,72.55961164754667,4.899767965802819,86.82118780021372,98.43241767217778,143.26973103497795,145.5284937773313,165.99371494486738,7.734376419447159,120.88581968208287,129.412196389481,144.50913523475637,18.33375249369936,134.27041011829715,121.72885761147548,121.35871031127424,174.3913292442455
225,148.91545030623024,138.14204868991845,139.90108387404044,177.5230744899544,144.44746777228113,146.32723825392227,167.84197569113076,16.482603284647265,138.57351758638646,149.2030743247862,150.54741841542395,53.22695263150369,171.47479068398212,174.95784541824787,173.4595175003536,172.5021660327643,75.66101507954575,6.333624712792134,90.28304233843762,101.28503889129395,149.88631583997767,152.42161092106303,167.12568970511703,11.004511466679718,128.29633804232873,136.9430728584437,148.03950811389498,13.335764104082998,137.4696169801692,124.44699098135818,126.59035168124855,173.14180234544486
226,156.39134518948305,145.40489480194827,150.9273101742194,179.88480459513815,152.04734069485264,153.04345410584727,171.90859913510957,38.749367382160365,146.3089447528062,156.59597838393276,154.59293617741443,75.22919482765532,166.02515192509463,172.31011976403238,171.2282068264783,167.23885651266966,75.35216427281294,7.238127535721018,89.21447335415297,102.05013579346867,155.8576689974298,159.17165146315122,167.33177308052475,9.959271107904238,134.14793992156123,142.6799520045103,151.02761159659244,5.674744965030739,138.38973464581295,126.4957703445928,128.78775865042238,169.74276180207607
227,148.47461670405315,140.11622060570315,140.0316543926012,169.6897950693823,162.16147993836472,161.9776195643107,179.95117386569683,86.38164712290228,154.76685672397426,168.78530779995967,157.03279197410387,132.58170550881673,164.88959255971977,174.95839770770667,171.97529116116237,165.57129451057185,77.64921967327146,8.833492293693924,89.11516259112629,108.45312778428386,159.50244237526846,162.8691528960239,168.37302839138553,17.021434431347235,138.81941536802364,145.08442027581688,156.6218541744866,7.068113885067277,134.9859259743778,120.71810990823218,125.84823919193201,167.66735575346829
228,135.80858611366034,128.82135567236003,123.48025806319285,163.11937367082803,167.83353437428195,167.83129517455373,178.0840583433394,118.3699514007237,157.09768768693186,173.60603154225646,157.8247197023738,160.12362906199735,163.80945384043974,178.80637469343878,173.97444070672867,163.92751701073954,78.40261389316963,10.30751621508228,88.59403686254191,111.6176331403888,166.309370546292,170.7005145615652,169.85832485747554,8.914373659224433,145.42623496856237,151.91219766008118,158.7356627527502,18.278845567813082,133.44249579099463,119.28859630033648,124.42547882530583,165.5948213380454
229,121.27070464731302,119.47402354704327,101.77682826470506,154.79878440211826,170.98664084974646,171.4212392521772,176.98990510531107,134.29044991634026,158.8410548462892,178.65036952308142,158.86337883320712,179.94612078696758,164.27095475390112,179.37389106789678,174.52643459683532,164.19615698003096,80.29588689498145,13.859014009164268,89.5530941760375,115.22537067494954,170.95738696655357,175.34852834783496,172.21549882057954,26.844889395030375,148.6349272118566,154.40857386825033,160.90142630354694,28.99432292066704,132.36840764612896,119.80626594076408,124.16425488601769,159.79313530920226
230,101.62903139915991,112.78126135728807,58.365453112251245,125.25979876054906,172.63233154280505,172.96343915314327,177.67634108051087,138.54997433297356,157.36591800344726,178.5931385746725,157.37099681657904,174.95106653165286,174.30896372381707,179.80076470672907,176.32475879145525,174.24069448054507,81.16847810602341,18.554321888566296,88.99097168686929,118.82199033463407,175.5823937521464,179.5128639136678,175.60586852486625,157.50889551473938,152.53655121985418,157.6175183476123,163.32602284646688,45.213602269440365,128.64036385112902,118.89601507690456,118.32809645211653,153.87188229001097
231,126.22236818717232,132.1110048466722,100.30563483281854,151.78059910940348,171.98048609848126,174.40907039144648,174.21504401779447,140.53041946281434,160.21963737808005,178.30709329920703,160.2526550787998,179.5862891462091,168.7661315766324,168.07283915885145,160.99030992840093,175.13456667223636,79.73580208778151,18.093522189541645,87.2987490019353,118.30154950845053,174.98882891511994,179.56734656093192,175.00446400063322,122.67523510239495,153.6085581591903,158.92485029722783,163.40380571492133,40.21998525164919,131.70266071044094,120.59943862173773,125.18309119164824,155.41200562097183
232,131.43641295361618,127.91476276750866,112.36695048133623,171.9867174186198,172.662929059645,175.63513400307087,174.08213829157367,144.85878657806774,161.68755642793755,178.39766765687187,161.72903991691933,179.1674696688483,171.46538135995462,169.89627057353843,165.67142186352453,178.19179427976022,74.94221910787876,21.837285797548716,80.75130743560645,117.40376988704067,173.69370103371708,179.27439288710767,173.73103013335987,106.3797092059602,153.55863627166426,158.33983485164694,164.18067661604843,45.14604316876471,131.76212169211274,117.87774683894165,123.44028894465924,159.91272294719897
233,132.6440948763358,126.52084207346309,115.8805973334942,176.40771927157942,172.86871573841566,175.89738729977537,174.15032003707523,145.53047910767373,161.79531858742075,177.08560406979086,161.94874458388225,177.04298055880108,172.99376649272173,172.28778982427718,168.90042011974094,177.1571203799025,70.15264727112694,20.79507917313566,75.44049284313385,113.48746030850654,174.58327027357714,178.02586026079553,174.95297403899357,101.8325363012373,155.7660591005941,159.76992038902745,166.08636600341435,47.83096616961043,131.33548656693594,117.44469011613715,122.7596878162516,161.00665741610757
234,95.80981459587217,101.30666270924826,37.628075862177596,135.83598102167286,172.8211544446132,175.10766782203729,174.71573407742562,140.3887668381019,161.0131001238199,175.46513058587522,161.4126683991219,171.9714576754844,166.47076282984824,166.54322486446054,156.74820997424357,174.9330569552971,72.88948115366782,20.002833748907566,77.74803944922786,119.09155990309041,175.6074619328509,177.33885151386528,176.50277758894447,115.10976530652744,154.69042453470067,159.16333956243918,164.85672667896796,35.220917705361025,128.38396890547406,114.38359600187614,119.5658466306517,158.37842464891224
235,111.18131021956047,106.39264883505463,80.64868824488792,158.7964019145577,172.86590652963554,174.7384904282622,175.13970630598098,139.1830043114058,160.84243476956573,175.21581620893505,161.29729477502352,170.2386035961658,168.0155124620403,166.84900666319623,169.41871890029356,172.28689329996374,73.5131895231602,19.740010072390813,78.85559650823912,118.06574315335828,175.16118983918176,177.4580682224904,175.87842420016517,115.2697741529587,154.3558851324576,159.00177960111728,164.52865161530724,32.127241291177434,129.37956975706356,115.87403597715007,120.56929964463883,158.97047681959452
