frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
180,155.12406998578444,167.0330391159238,173.93315310035825,154.68896296895855,124.5925741337298,128.78455417656428,155.44230793552993,1.8110464761965,132.6724964874521,144.4123397262075,146.6311653903777,32.46521068502144,156.7463559434487,153.41407493414698,150.552601262327,167.49389369362328,75.30899131322815,6.079928102883045,99.16685202251645,89.86226182077588,135.18879986030862,137.74311267184459,163.55076270387735,10.442831890754817,123.21201741245564,133.38226436638865,143.0791185436051,20.72987005569733,141.13704614457205,134.33950649919473,120.45606613810959,179.15016307626578
181,151.85677261229657,144.00156236390575,176.93328598906243,151.63215248686896,131.03028701895192,136.31261225091026,155.4556749977149,5.41716463166917,135.73907255717674,149.70904974051837,146.16772562800563,30.12065931366494,158.37149189545622,157.19914610101276,155.3578972860769,166.0586940502581,73.41904914299072,10.38555942011518,89.32407910473044,94.33458278992845,143.1998408776813,145.68837112183,165.8180181749008,10.493676114017575,128.42739407941343,137.59954071634678,147.0408107811286,16.508639461014514,138.21398718523662,131.67635692053958,118.57747927995435,178.2062282653971
182,161.2339961194574,156.91908147824168,177.84286511865383,161.15116207078862,141.99473895460446,148.57217423788774,157.28676213007532,12.503125300846659,144.7236297599832,162.18232532794508,149.0405630953228,26.94043268797048,153.031905022825,155.5729590814039,156.31682731064913,158.5370417734076,72.2887652216143,16.565846895551093,85.39420881615122,96.26683075767438,153.25757208601416,155.47307299823268,169.00641467273408,4.788026045211526,137.28502274524544,145.57871406578874,152.3484328389021,17.940970783087753,138.8246871699449,132.62206634721852,119.36943345319291,175.56275906274854
183,164.6725196671068,170.77263641880967,175.3158606043017,164.35906601289255,152.7400303274388,157.96519251402697,163.21801674594224,4.819591361399187,152.2971805773178,170.06368992574033,153.96911132531594,36.832220345676646,147.93687107490865,151.66601605148495,155.7205910861059,153.1698081825429,73.33651252171225,20.202364322414766,85.73156599414276,98.34272893414668,160.94510578029465,162.25700779532426,172.93868942031958,5.896286723493121,143.4952376193607,149.33411801344064,158.46042801101873,21.9456463110303,141.275012237809,135.7193018081116,124.33230991390826,171.42722354151334
184,151.1952802106123,152.62467677775365,171.7758609715278,150.7019511727676,161.55019643992227,163.66697039214984,170.79445374337993,92.73493007955418,155.67031844049603,173.57878771780273,156.398175911341,134.37072250675823,147.2084409711959,151.44945567961264,151.19539536439902,153.37888773227274,73.94126356902622,24.605597806810884,81.01095502479939,106.4235598510233,166.15051586627115,168.50666034113107,172.19910851616604,0.07942791437395016,146.17864115797477,151.21624600025098,161.0317733592727,1.75138368617236,135.83214266884463,130.4246823755474,117.71294561070397,167.86181492458323
185,153.510132450194,138.61859159735494,150.48860299389258,176.84809546729076,168.13796284083864,169.13840633218177,174.7112793320126,136.1399568975331,154.84181050022107,174.70281866486266,155.2386651705209,169.051331158334,147.58598077437327,165.29772144435861,159.2930539183397,149.41526963059277,70.80419276037006,20.53684381480697,77.59608446595848,107.18755290963976,169.12721431658255,173.77321159743127,171.04577709623194,41.80950123396256,147.47227842644415,153.37558637069804,160.2068210205712,12.593224533155183,130.3420867211418,123.69599040248664,112.34880619176941,163.21467261705405
186,149.60926397213726,138.288709591727,144.7207048848943,178.27335074624912,172.34814293920405,173.0480020343678,176.4517669441625,155.5341653897279,154.26454988814896,177.12647047640056,154.32035815479324,175.33103558721095,151.87580420966415,166.47788058484832,161.44207303025314,153.7250063285477,72.34040787186822,22.12640142326647,77.22535393860083,114.10668839340548,172.72954575238478,179.9975194723719,172.72318548735782,66.77035442768818,151.42414694124926,159.16035740236165,159.3788082403463,14.717422492904166,129.88630817878737,123.05819502993613,116.02454794615761,160.36780703090446
187,139.14023910672427,134.46405804405114,130.47841168673278,161.96056345493943,176.58415948616434,176.5174363754951,179.7322803575687,164.86705389625337,156.24128539189326,176.7976730211197,156.32785170746862,179.56301268461135,147.91639099835987,173.24671594384628,165.78220193462425,148.4726205839241,73.68982860655332,22.069307367118896,76.96895932381899,123.00255674113208,171.56256856797202,178.33202485684544,171.71904564095664,66.93374310532225,151.0316534480641,159.69047435342074,158.3001300895567,24.742190446269763,126.38613215582072,117.31891565460828,114.959477493608,157.27200083960483
188,132.9949722559998,127.1426153016527,124.22785606977219,157.46374917708917,177.95378781522956,178.15031993348936,179.05467103333555,171.00443118433006,157.66703616216643,175.12313932222386,157.95357402666284,177.0158101522055,149.24380381976687,179.6750369112055,172.930604067175,149.23550860625025,77.6644791785537,25.828830639968945,79.98959279393965,130.39080154759216,170.94489868364678,176.84155234329927,171.50176785840392,59.09549099893362,152.05123435318757,161.53200968807153,158.08715249381095,33.427878157529406,129.69526909989088,118.83136676414858,122.314438132652,157.86217785073578
189,132.3243688844383,125.29928902112412,123.19721900542703,156.9039858242545,178.48794682998118,178.50381924284895,179.63342272658247,172.68220138501013,157.52794652715244,173.93700908557145,158.0318772907407,173.5962907448928,150.43525894034832,177.92948804084617,172.61609941336766,150.3399559608279,77.5920829532316,26.92310544890221,78.5217736536594,135.8139035454677,170.16552354393846,174.35670865342195,171.9244532185466,50.55123775449429,153.37992421897064,163.71734635732446,158.0935646274719,45.51090948025779,126.75625069283548,114.80672849915683,118.44482222996278,158.02660748737122
190,131.49643324488937,116.94312108780053,124.45651219577833,159.33449916724652,179.15771260413513,179.72719009549564,179.20003921601645,179.07426313574203,156.68998166992807,174.0581425435645,157.11357252470478,175.79156764060517,149.58766451519963,170.43223651908912,178.00106126593153,149.4341970515872,79.73359512508867,29.188321485695184,79.13163296018645,144.9319649650945,169.56462654543523,173.491167796876,171.81660918472173,46.46079141654558,153.5793635143662,163.98341116923797,158.1358901695164,51.26735133705183,126.8716721703246,113.47850162118107,121.18113657859438,157.9468667918778
191,133.02923487549836,115.67785229421325,125.67856791458725,164.26702371517175,178.8423571567646,178.8813078146635,179.62295040174624,174.7604446413559,156.58703630694137,173.64569231802986,157.0539815115086,176.5022184245442,151.2922246745908,168.78518444771748,179.10827564835395,151.3193451343265,83.09271351315924,31.946663847098172,81.69057486594103,150.58157596102208,168.43284964092007,172.35674175201996,171.2785350210122,46.19285261915079,153.29781077969167,163.60703464741846,158.02092609435718,54.330980157668876,127.7350805220007,114.21418876222133,124.01195971599884,156.55322156114795
192,133.67163245224074,117.30474852156775,126.95922690722821,160.74177528137477,178.75580904104203,178.73686512716228,179.8780597712875,173.7880273676492,156.00824304410776,173.75566479655328,156.4414694658683,176.7794592005746,150.10249118195873,166.58400761679448,178.32980480505026,150.1827216950484,83.62164470493936,32.65608808692396,82.0469017699707,150.98220104127728,168.70291934011578,172.04240096653953,171.9378940500091,40.76407029420132,153.497242572542,163.49701506778584,158.2951226409749,58.59616100389883,127.95460877007626,114.36988859193274,124.019847574931,157.29863321878352
193,134.25953448302,115.99206594982778,126.72557689333948,165.14549717847794,178.41343157733618,178.38760717734948,179.83713836628368,172.36734087645942,155.92072911364284,174.21585148241516,156.26316185920123,178.18153751184306,153.28630287524385,166.17380485873528,176.44687183662532,153.60315289677243,83.8585098905898,32.45823437076364,82.35776338893227,150.86890624786514,168.16034578484562,171.48980254920522,171.71784901395046,34.070243610770184,153.97922068043474,163.86478103387313,158.6393822575317,64.45972005256132,128.71681515732368,114.79542993251047,124.99521339132795,158.3117460655766
194,124.75658534444176,101.07231316638203,116.31604409254876,162.26365036258383,178.84273039317927,178.81922936940356,179.95178374069994,174.34365971532532,155.40655885750738,174.2916101452776,155.7350860712928,177.78859618861736,152.03544512599206,154.73080345002322,170.70239886510188,153.64994841042358,81.35536530016238,30.52671211443245,80.0189897642311,149.01757267884966,169.30530178309925,172.09268378734276,172.74585077206996,17.587227152887365,154.85577817185808,163.43784829679785,160.0663938435841,76.33190794582211,127.73684035957982,113.31198370040863,122.9087828527421,160.48532217075024
195,124.28589666578038,99.2993455996947,116.9602856150556,158.64524622905884,178.91696981119708,178.9662283109606,179.6174343574673,174.94654791345997,155.60004436572436,174.35540145502765,155.92637004905833,177.82612063522538,149.74609543353688,151.54700682534195,170.78476250403645,151.23041425140113,81.31794854056527,28.45829177994943,80.471205685228,148.737061640447,168.68706638491378,171.49659103140158,172.47051257451454,2.54278392111563,155.42018737507527,163.86906319319831,160.44627488432,93.90673954652905,127.42045842605864,112.37512052165657,123.26412381501595,159.516936379349
196,119.64001644635485,94.21280978759567,110.86834331771568,158.94262052751765,177.89598162049532,179.99196774113489,177.895462560201,179.0210706742821,156.80466814350464,173.84055310515396,157.27361105406595,175.47903770997246,148.91736092606047,149.7722109905772,169.98294674841176,150.72653531701692,80.88897234450106,27.60099414073768,80.74209291709079,143.79706422210248,168.4774299181281,171.71340707855686,171.92419960008104,8.750706729385053,155.35922708598332,163.67211405309789,160.50875020891215,96.92328129664163,126.92807945696882,112.94624300441004,121.1098222191933,159.57735821066925
197,120.27651530507718,94.8533954500832,112.16420147374208,156.1351006087512,176.87413224593874,179.24456473238834,176.9570236479527,178.25890901239308,157.6258919537405,173.49771808258973,158.2094802705829,173.88933375984803,146.76530760422614,148.35737666182501,170.9755093763478,148.20495840605454,81.29238009372918,26.674933473000483,82.58387050499819,136.58356190127196,168.72855039056657,172.39787964948712,171.6148567200183,2.8510765383508394,154.99630383933334,163.2336577264832,160.38806545711213,88.4728492412261,128.7449034976348,115.83569645506127,121.22638417647063,161.13259430862885
198,122.59610560012156,98.11606750931455,114.0229479052664,159.7849972113727,176.80976408842156,178.94305578585124,176.97477162400546,176.8241125226337,158.36904698664185,174.24283629620479,158.85930929536448,174.10383629674098,149.07104133380943,153.90435128710595,174.29901806950687,149.83936085052346,82.12318796813024,26.780257233000974,83.67347180013219,135.57173470098707,169.43365364140567,172.91254571207116,172.11203187559343,8.784488139064003,154.9254382707836,163.31241500545897,160.2567161080497,77.75346547215682,127.73493504918969,114.84798302781728,118.72134605786714,161.48588550804112
199,124.68667295255644,102.97018543879469,115.87124442569244,158.93321332903437,177.9766872583444,178.80956183663622,178.33993757397798,175.27855535746826,158.28181267153505,174.93271952749055,158.65581409748702,174.98422510339807,152.14046804164946,158.69921932321097,177.44228990918054,152.3217823738049,81.93596218607709,24.248495175293478,84.53234222245327,132.97435672853092,169.65532817489876,173.1565573120756,172.19883488075578,19.388387842214108,155.276587746488,163.28481103436548,160.81768668981348,70.12311622547358,127.44016730311176,113.21811276264653,117.93788314276026,162.67408952140133
200,143.329915597959,138.90693331981396,136.65862141766442,159.74865290695672,176.570199742318,176.64149804768815,179.0369064269689,164.34166898410285,157.7118856616709,174.89380716538201,158.07750034782433,175.42114662410265,153.91784015014815,177.9791941538421,170.6861111468803,154.09741273083944,81.77544148739355,22.609269364023962,85.64675148909498,128.31408186130574,170.16747497184406,173.6349052726898,172.4738482220389,36.6137830555049,155.03980153397174,162.84951245247166,160.93673550638636,59.016947070480946,128.8344950238705,116.36581591443537,118.97544115078772,161.8843641510069
201,142.8417744961836,138.55812114573578,138.40320568743175,157.4461589381877,175.75186297020116,175.68620414048698,179.95788956525615,157.63477091736732,156.92020681118032,177.1418248214883,157.02037652920248,178.55530889595147,153.20714462537342,178.27784458957248,170.22452630132165,153.4168180868448,80.13626862849212,15.169535224345632,86.96598376588393,119.9131397668131,171.12810078825916,174.84683830447597,172.75762265273863,33.88406638608277,155.08532682093318,163.41921712463525,160.5137991705394,54.47392650637822,129.07678588408575,115.62858648397993,118.3108016441283,164.71529073082203
202,141.63069177282264,139.63196914404776,137.61129011980427,155.05872959438793,173.70889523133496,173.61077825697322,179.93767943417276,149.03353452208955,157.09406048150905,177.55993281733487,157.16667896003483,179.0087291377946,152.2184479303398,178.38472957634866,170.39112072856008,152.40620063859862,78.78846693061585,10.231322485648707,88.13166339695688,113.41382039116667,171.12945782746647,176.09331547075163,172.0239250385623,27.623439951251925,154.8192364376757,163.61829499387323,160.02049264376092,50.878438123693286,130.37138800980196,117.42454780725436,119.53811404525528,164.8196239374796
203,158.63443280683458,152.90502815990317,154.45678961147445,171.34915698609137,171.41598623594885,171.28993834957004,179.97425654992324,141.01726345215377,156.73674231486518,177.7380658167627,156.79062395655708,179.53126552071086,152.91691305101867,167.26130464769173,163.53015918052776,154.6180432466494,74.8987778934304,10.221431375260915,84.5716565882848,108.71674241432136,172.44564378617662,177.06081265730836,173.03458664690933,34.20174463155366,154.30867922522947,163.0140297261676,159.82196796093584,44.778709306737845,130.1970167980742,119.59012163589665,118.25070392613684,162.8622573591977
204,159.5427507514851,161.76659667849893,157.5505546994254,166.08598851911498,169.35219168876128,169.20064796303942,179.8931967823437,135.11320240956354,156.80068429006042,177.85531602108412,156.8479813637081,179.29028405060183,152.2384732470247,163.95919522755912,161.25029940324603,154.65049993842584,74.88663140040985,3.025178256185743,88.69592424266888,101.5593857572966,173.14803869894843,179.69289058673516,173.1543552098957,22.670278509884138,154.12748881557036,162.8902871209832,159.7262133505311,32.90700847141848,131.43772412142286,121.44717359619672,118.25324967292697,164.39916597081546
205,155.6866100483254,163.20254229166028,154.57822675773866,160.86763260358458,165.6220339837508,165.45855547069178,179.39134294862168,118.29267310913926,157.46641601291427,176.04535781870544,157.7288917143124,170.14859429700252,153.79671636948945,162.72207853352438,160.90983442500863,156.73364596372073,73.58092946478882,3.084394189560009,90.82503821903055,95.55269171240026,171.62640700042505,175.4498713002377,172.96306709354934,4.613615951084646,155.48533598771783,162.18020894837778,162.51004739349546,18.056610854974085,132.11893345819286,121.65130857452901,117.7763426332128,168.06199181398435
206,160.18743217371642,166.38401822952653,156.92975311218498,165.32747123130304,160.17610793030056,159.9577945154893,179.60848272345538,96.36220469291867,156.7687027635428,172.97826104378956,157.67107394499104,152.84511493175174,154.06161963477015,153.24610876950507,152.10116556270128,162.06623087454915,74.76241095881554,14.418943438070277,97.47817991195392,90.62065898375631,167.61427320533633,170.610874667234,171.88542684574838,23.948758151841993,155.2375545020838,161.06112827610715,163.4999401194093,16.953827912637774,130.43709414810826,119.32914542552332,114.44119987305797,170.3384841374531
207,165.55088046002123,174.50877567591203,163.0215008295685,167.0465907779342,153.86910022980396,153.8391797985609,175.7004183571501,79.37573919849358,156.18868982059573,171.34208106748545,157.60584554603005,136.48525987235797,152.49638847095463,147.60991913237544,141.9511802568391,167.74901286594854,77.7234522081853,23.850280212674594,109.78359568259154,86.52625335346569,162.48391293019824,166.23708027643303,169.0578593607015,29.862194529559662,152.50064205551095,159.90249573574462,160.6175940396834,16.13790084491747,132.00087698729578,121.92862224591916,114.08827530317004,170.1763119542772
208,158.23387516343715,174.85614935851657,175.47147758289688,158.00300604502868,147.36922771172596,148.31455303890536,169.92035036321136,49.64667071050448,153.83342837622027,168.74306098053978,156.1244577398545,104.65783314010127,154.16036658433512,152.4757995703545,150.4001414266817,163.26688246819467,79.39069641345048,27.495452441986064,114.88919852502983,85.65429550364767,154.70849942513055,160.476017562509,163.60134934683288,33.164913560529385,149.20367571912868,157.12148246481965,158.71531083491348,24.948108441322052,132.73331939469116,122.72872349166941,113.84985708340128,173.9438230082163
209,162.95745385441526,169.39844510842224,172.64486685913494,164.03934043990853,135.69537238805006,138.37043669349617,161.9740109600081,21.208206969970945,147.5922008333706,157.61849279589794,155.80041924496507,62.6473434005422,154.84294736208085,156.26214691882134,155.2938491972468,161.05272353413125,77.47063633022904,36.52979786233605,121.5045049423402,78.28087195335381,145.43224910652026,151.5922417981382,159.47538224356774,16.146230955899657,141.7867137812984,150.38478753783855,154.67322554947967,6.932835864256873,132.58253226397406,123.29155213580209,112.05562509758606,178.731812029479
210,171.00983818169283,172.30055571108448,174.3662068361893,172.2271406406737,129.50178268283364,133.21632492983946,156.90841922505172,19.48459958395345,144.9630808335985,154.9745265251539,154.57898674248872,57.76176562919364,158.36256904173868,167.71754177499415,166.70805366998482,160.20058055380335,73.15097607955838,38.74536635805038,126.13100438555624,70.52158478638353,139.19642640850668,147.99349327605034,153.24329752650468,13.494264125863518,139.74033138217862,149.7481908089222,152.09078632641186,8.602643906555086,137.12738959918678,129.55150200906436,117.54173377159633,176.0327250135078
211,157.2231227568774,171.35741188267332,172.8885748016301,157.8398049527619,123.50416535125603,129.57407284319723,148.17248969495148,27.79910407796733,140.8314677090041,154.29704272160959,149.36020434527808,63.84187616078496,156.35454084331323,172.55155019026708,173.78080951542853,156.79486091675287,72.31333423527511,42.38795638698008,145.22813437999264,65.6057716748135,126.7834400851107,138.34703100016168,143.31248917655014,1.4038489883613197,134.97195085215048,144.80666336420254,150.04621124806184,0.02798182745166826,143.62190872819613,138.17210220601655,128.539430772141,168.60493912877
212,132.98365981036736,103.77413606993863,170.21042623832008,132.34776212135094,105.79197444718211,122.78822047000543,123.252425867706,0.795273310352304,124.42124002001789,150.33085347582002,130.8538850536259,30.20212049160298,88.79158030724325,32.25492653833755,179.9393987680052,86.18153795540285,49.6967546885207,46.216212784743114,96.48454074755574,26.413453862614283,117.94801519530019,128.9317046372629,139.28654084680596,1.8450022377631798,126.82647328099577,137.6267356152099,144.83194260196652,0.8569433441938001,129.1107021689286,135.92016374776045,90.33103094345825,147.14592746956154
213,121.88712398243479,56.543793509870405,178.33739041012635,119.67460171000675,99.9835435209729,115.63897577140972,118.81576665541814,9.988131545642405,123.86770932305582,144.10889553548336,133.99567361267148,30.0406433671099,98.03591469450441,33.799812531194796,175.02175885703744,96.52138896786809,56.67502267095292,44.2917612478772,113.00046240811264,41.425894882471475,105.50671841899867,116.25496245523057,131.8482309163606,6.933618321712633,117.90191316180174,126.80088370447122,143.03753148871726,4.121992917618277,129.60961989979776,145.76403241983533,77.73341358590235,140.11699818424702
214,151.6446269814474,171.47088250562325,161.9416413130232,153.37865107717676,98.79067440640631,109.17310039793318,124.09947110412821,8.579872166374695,125.91358879762275,142.6696629841834,138.01763995622127,34.68058006849841,152.40257543653547,176.55900512853984,175.27540036399176,152.33228134815687,63.77218084202157,56.8428519887084,165.92786763191415,34.20033954487285,102.19774042494717,114.29537758179023,127.65679725339879,3.232934718541821,116.8543009683275,127.64880994673484,139.44838728162244,4.225066867449877,144.00718974080033,146.33445663255802,117.38983832155725,160.40949528750312
215,117.21226984301582,99.74769552302585,165.77930548653322,114.0986478812998,85.97653315787873,94.59462361812197,121.2891028941103,0.7194175136499763,116.93413969943138,126.01816785566228,141.10692056547185,10.058986433385373,97.58076559510135,43.74603023316277,166.81762196257776,94.8531005717394,79.83350146346605,62.40985232317845,135.23062427936188,67.55177440152187,89.00253040994548,98.39298354972823,122.71650831227743,16.587924144529758,107.10870762182971,117.10134354591794,133.80262480016586,14.60702946023399,100.06656559687316,129.6258140183302,57.43334432502717,106.48813162652273
216,167.3870316357081,163.17515223803724,166.42484798899733,173.44281482187202,81.3541075449989,88.27562039304782,122.42901771344734,5.495341050868224,114.34649856087891,122.01758399033804,141.4015854959941,2.6398089314071496,175.75714384561843,176.3684876581365,177.21568528140446,176.39031271227915,74.20180175492581,68.44931120272032,150.25414945695627,44.755442278339565,82.20875094398407,90.75804895829444,118.8816634095876,12.777551303985478,98.17286222979098,108.19178784016071,127.56682478380219,8.034370624290322,114.18362554496166,148.10963915341276,74.0278417626393,118.95690830004393
217,166.90481741898122,164.22478429268045,165.2202256548227,172.73469775359166,66.50848982897679,70.0063159933051,122.99730041885526,5.166940095324191,95.83354204056988,100.7915369686727,135.1968932372317,4.057625896888527,173.20842190053696,168.866240216653,172.876913919613,176.85922470277407,82.80044553473233,71.83531011206601,173.61971161012775,54.492428263933846,74.08200590794961,79.8672225392964,114.95049525832651,19.73738040016806,84.64396440207955,94.00139126160214,116.12392201476936,10.812468587022337,133.58259774332873,140.6853365181785,121.42740907107749,145.50169208727309
218,165.7701951101303,166.27824181829425,165.62623503419607,170.0050455910608,59.32918386375324,63.456007287397796,108.7836902575612,9.561027609578185,96.04925968144465,101.27363401213513,129.7546991002428,4.812883390791175,174.58493724872207,171.71814186808442,173.71591975954672,178.0273699208734,87.28336797416719,79.27198150768932,167.93694147830954,52.21099599420541,73.58340410168718,79.4317389011438,114.03238004378547,22.904362440750077,87.01925996404444,98.30013127857596,115.33972071075313,10.24750114867305,134.56221059681639,139.23652498679132,118.52196387594401,148.94730041669948
219,172.6101368294925,177.10398799499748,174.30039791567143,173.3066748090692,55.50097855850798,57.441504445250246,119.8194089576168,6.191965771378709,100.41346483386583,101.10931574865798,155.07462707252262,8.632675142590985,175.52667008915864,176.18276577235815,176.0573877830468,176.5723545617544,110.2241840602103,87.23953241281701,176.64419550823723,95.70685711327087,68.63431562124515,73.82314696018531,112.19093139574505,19.58180323329502,85.06175372604011,95.67306766759933,115.73684920013578,6.324068439260072,143.2098001831342,135.73570798235735,133.88374178177204,163.53916862867177
220,155.45427410697295,143.37461556418882,179.48675444195501,150.57970592635857,46.987624163415255,44.17828731422992,132.8694266886375,18.767811646168585,95.4626464411319,95.52938429124855,170.06643216627134,24.51322513603712,132.47788733535052,93.39829149499519,160.10480736476484,130.56009731891618,85.78274514841766,91.36323494550739,119.07311036838361,53.653465525782515,59.34363687293495,62.130081481944174,111.73218191765926,16.914725646660628,80.81992289591724,88.30931520492548,118.723869436448,4.481238150641838,104.66947923173369,108.54180924775544,89.79631292366126,116.71399102656974
221,150.92753942059483,145.88250637004742,165.92989725405758,154.9557335135578,39.660903147303465,36.21335412349721,121.114117558752,18.22346924172981,87.5251038059186,87.4767538690749,178.25631582904137,5.977631091088578,114.67664868795013,81.88062809786463,155.61110151879183,107.59669845405595,83.14735513840633,85.28227173202501,132.64029373046515,43.99068869881536,55.77267136659444,58.18701571343232,97.31427120523782,23.69746260462017,84.17891802790267,90.18661605389289,117.11209786734598,20.860805825840995,106.29350055888904,113.56789183245213,81.99235684864024,119.44773101320344
222,172.0444060759477,173.2292772110442,174.83236835953602,172.8285382898097,31.87914314099232,28.456556607491308,99.62044166078304,15.89910489212261,82.67931772053534,82.61291349101316,165.88465678523772,6.1373689162856655,98.6272805639941,99.90895433098034,122.77512925636375,68.77385142288207,81.87673447756686,82.63625883849777,143.1703050910232,36.784373013426325,53.73955095647055,55.86211418863973,92.98915934522135,24.192673595703624,80.14088622644351,86.6157219039096,112.5725125184628,20.10676338420018,103.18657883729325,107.60193628561642,69.46897584139437,120.6520964518106
223,157.20094958116266,156.49387112974526,176.4525237245068,143.17030133140065,38.129907924465556,33.34215595719295,97.63309855715191,21.274332371638575,84.93801600397946,85.07679282059169,162.62533844200001,2.2231480683383706,101.01075392081178,84.13125259932943,133.28504482539563,85.93943734542779,81.06311424421779,80.40531538888297,140.4652881426503,47.89422198427469,51.82673580187343,56.51506110327572,83.34617678636617,21.003848513284755,83.57322899504277,90.01550203758714,116.43895380878278,23.573391767394224,114.05230772763086,128.8917258385004,72.93099179156283,126.0065766122665
224,166.24790988281097,166.34880222576749,177.9121809942767,177.07445683232368,39.659838623811034,32.08351981351147,96.88242388764438,25.879838303507967,77.27395065686171,77.3642381175955,165.29611867912686,1.6154382039162918,77.13831667336589,68.14873181766838,107.94369304427718,54.855804160551855,77.47377493664045,73.45971342896404,133.3420664225454,53.05022560995536,45.93820757679921,50.377234011922376,74.27200273844674,17.99806425457522,76.85329237965614,83.48789905714818,110.98405079406604,19.4211671110072,115.50406093806129,134.36093008286048,72.44425086821875,125.77470291831484
225,160.25628962380694,163.85814438216389,166.36165527838503,157.5030598322886,35.79495647051589,33.74839896932581,76.60304865891239,17.626458807501315,78.75270820957202,79.37847699791257,142.1765340939891,6.617042705588922,79.68526346479513,69.00922103438458,112.83222270101666,57.23765029947062,77.96669100896204,74.37714770343622,139.49766203525584,50.298446156615555,47.506740833407704,53.09270288834505,72.4835647698307,19.408545043418147,80.1495798101928,86.17937160569299,113.48764909107828,25.804485477285848,117.33577294978078,136.0408743534572,70.3986772758219,127.9800762532527
226,163.92579342251156,163.68197084252685,172.74100902518524,154.54628989123097,37.47629634892784,33.52469766249628,69.8897416835408,22.99650013380161,74.26705948202422,75.65315551434057,131.8907274379419,1.1602876938589004,97.13972399493372,74.79080455008673,131.7019603979178,94.61762879371872,77.80402783711244,71.17272745391055,140.6238126681451,52.90952009683585,44.1907944676493,53.30220972512296,60.24116838359906,17.12884248507442,89.99620239766602,91.27767714867922,123.24490649790694,45.31205927750392,129.6166294167333,147.7451440262773,72.28801418387503,138.96758718073113
227,148.1374213118707,129.97033860795312,161.99367156170385,153.636900726625,38.680757621238655,34.19812148738384,71.05908453142769,24.575799959361873,68.79997851236008,71.4393126943741,122.02593933050923,10.618011765099698,134.1714836857839,123.17111107606702,159.20275547292144,138.6771230179224,71.41104998925307,66.60083266608642,125.21991489069201,47.33031983226884,43.549035650054805,53.870237396261764,58.816244641869204,16.057458158158944,85.88271037464224,89.08226068997544,115.85166104680097,40.57099680941939,138.51477809542737,150.36470821025463,84.79204847496683,149.3279337189446
228,165.74034045416514,154.75197249641977,165.45931558639555,177.98241040575815,36.48953580677419,36.00174989400601,72.83625252414964,16.882164159734014,68.97002317346015,70.36709037314898,128.12904343928017,4.15277605508565,138.2888331872283,129.79125062891492,170.55282569547916,139.25890914015287,74.3643085544208,72.20343566830184,122.06910907319923,48.28327029276575,46.218093442551584,53.386923475372484,67.66227005754759,18.55101183302178,85.53242201571587,85.21234179766645,120.55256533426795,43.87005562668169,135.03970708824238,145.61918226583387,84.97855559964319,148.1965237428153
229,156.44802973678583,145.78359350575565,156.25481320626054,178.305786555516,33.75881871130149,37.51044883986505,66.21067042840062,4.2233417145289245,72.26760538580663,72.04703215216688,123.1226630924075,20.11641189935445,137.11639687350146,116.9931603913145,163.73422633800055,139.73755889337465,81.43022530951679,82.14399942856053,122.50236078109523,54.87900137082349,49.613492176406524,54.0295680272705,74.9971823691675,24.06059378578758,88.14917212754334,88.21214632325847,122.70753849766498,44.68992570620758,130.7755592172204,142.85770754637713,85.9852250044209,143.67251674477058
230,76.24289979087352,46.23747250253589,73.6179403466329,160.5215174969909,35.504398585906074,38.566388876001874,70.63456279015871,7.337065108607508,73.55428219314396,73.84052696459376,127.5549103571921,16.579179816160607,98.08199730706374,107.6503139952499,96.2875655183903,84.65205064591312,94.4018458375005,100.93613458282427,120.98059103981808,70.66996267741925,52.251839265971306,57.73951383035663,82.38890369626088,20.02078094438937,88.6582007669194,89.67555762724862,129.70359406111461,38.87293895615737,123.485091944742,135.90015436445216,83.23192325391733,138.76191393445555
231,158.98496649030926,165.9857066357471,158.79859459586427,157.2567738192958,40.268636419807066,33.77552393048471,108.34812123494973,25.053043838849206,68.30025563082314,68.47554484564347,162.78302812881932,4.212210948699442,83.98282544641064,81.80681762798939,108.56337570078017,47.14805732166318,94.96145117281931,97.6099969819021,131.7958705567598,70.65950896874276,51.73588097770197,56.766789050798025,86.44962017132092,17.073042072321034,77.81872447928136,83.51219689705268,114.83802975601688,20.146993116690464,117.61933291840235,131.24427261395238,72.05477640537309,132.47785515193726
232,169.4089513837705,179.12062632747978,166.47124805726335,163.29493118898952,37.35299706448398,30.11439712509376,148.93673826250665,23.59835278266431,65.33008801322241,65.13933859972924,163.9896589260215,6.566903575253081,84.48273543861154,85.06472136297964,106.92914128348804,54.34898876392096,91.51205585414631,91.20588400868144,134.4724821571981,68.57165042921311,53.275503029629625,56.05156822107405,105.97528031867859,12.044491789493376,68.27768860281807,74.6203444404262,110.68716614086806,1.7513225488120743,106.40934907798554,121.00297239349581,66.74097044245843,119.33691317229585
