frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
84,151.2201187554689,149.07000946180347,175.95300059668128,151.70575756015882,172.47028579663552,179.05714818492052,159.45927313916243,172.4190958911489,162.6697170661604,168.1094283576305,140.49789934632645,166.87195075734826,94.31798189007807,0.5700754849777915,97.04045204464836,136.35028022473574,72.32834366238922,74.81131318292321,77.7262934045408,18.09423652856147,164.0549565589082,179.8159126377835,161.88306962034605,164.02955035724068,166.3121411654354,165.32359737989756,146.0059495139155,178.28909965741872,117.6834558334852,144.40352422667877,121.18141911788075,118.79714732717359
85,150.4262062285543,148.24650030456397,175.79986769219707,150.7858094556652,173.45218058145963,179.14129737100518,161.33577547241592,173.4126447851483,162.14197470390954,167.84651312178934,137.74548331997536,166.4145354375687,94.94776319491721,0.9402114809595817,97.44412379600118,137.4808029251574,70.61998476172154,73.0007420588048,74.65881823905876,22.202993003517353,165.64408033664017,178.7929600220861,158.80714063978346,165.68352057832988,166.72298024661185,165.83820508267738,145.33341461778429,178.76321637574205,118.08817907512498,143.35672293370322,121.86062195689506,120.33327410580264
86,150.07718800897322,150.62265493061028,174.1301835617031,144.9191389926238,174.00737188106797,179.09025400170472,163.0367969482505,173.98681248156782,162.15659089501648,167.7961324885307,136.38334212017554,166.49729554204436,94.4093882880465,1.2788928883590989,96.97480422586048,135.0975275641469,72.67280428702165,73.71635357391656,75.9966122124035,40.82890316813001,165.95004983719238,178.86649132217073,159.19133490851502,165.983539807978,166.57542451256256,165.71499269842704,144.5706986630355,178.673903339468,122.77494381713485,143.760000989288,126.85929066836742,129.95687197141163
87,150.5608273925642,150.79695940187503,174.91508942255925,145.1115518408,175.44751028517084,179.2352703754551,167.1403359071778,175.4439188281296,161.94187966918756,168.14196427325382,134.69780261375604,165.97466856894806,96.21227477161554,2.9650281505749505,98.55172514743983,137.7487977432208,75.66456285601689,73.23461030585696,151.5557185064886,56.537282223839426,167.36782301608187,178.46266493515913,158.75799591547363,167.45378284407343,166.80617832659445,166.13247549986855,143.10928849616874,178.29567741514853,128.82850010102112,143.8891904232386,133.58700037632036,138.09279896945253
88,151.06486508940372,151.37457754245926,174.61338928655724,145.10558133708687,175.96607194739113,179.3318842650176,168.66703046593483,175.96245165221714,161.93232317969662,168.35897880979985,134.64360976574648,165.8032948091387,97.28264890743705,4.094155778986124,99.57339134645531,138.95589885020487,74.52806854400518,73.36893737632172,138.16867017541583,52.94176073992998,167.94035686510395,178.43857786036872,159.50398727955277,168.03486355337378,167.22327055691386,166.5452806482479,143.90243759434904,178.59306850619257,128.89688089737612,144.3489287390549,133.66988610776178,137.87333636246
89,152.8109203306257,151.3559401518927,179.51205661706743,149.27782179693665,176.67856508196573,179.48535983413564,170.7098704166115,176.670304865561,162.21651784549124,168.82967060419833,134.98006019243314,165.83634512964124,99.96460804610794,5.287556496029918,102.34880550365054,141.7495356275962,74.36575510709102,73.68315135589897,126.14451903071034,51.14630158736805,168.50079611190293,178.2290273888871,159.3979506163338,168.63282876504147,167.52310125195717,166.86865759116577,144.22048886270935,178.73415269395682,129.391023494281,144.2412292289645,134.43891747986513,137.44433781893264
90,155.25128211374954,154.28669481720488,178.70890190135475,152.58717069643598,177.7624326682158,179.78051208939007,171.34536292866093,177.75477664412244,164.16819480757755,170.2588162992396,135.153093176608,167.314448436803,102.14080215978811,10.86724082405607,105.18844771316031,139.6693537286484,77.39229994451549,74.75054031113183,178.7920305544023,57.473735310852696,171.41753522120908,178.24714568485183,160.8076391718228,171.59579879058734,167.39647939074754,166.81150202982744,140.22799216940513,179.85182908839937,131.4303094181968,145.41105006656676,136.49133916992898,139.7342787577595
91,158.48712902203022,158.79222990916986,175.98837311578882,154.5636101346525,177.66941057468946,179.54419927715384,170.2932438124601,177.70065423530386,164.41602192710187,171.14246569651147,137.8433239990291,167.01974358866227,102.16815074144043,13.471895506669613,105.4702149825449,137.6319539737373,82.08616760456457,77.64316029959687,160.5932590993366,65.59135317484811,171.50858570504283,178.3332912425832,161.11634778263385,171.67073572027286,167.99450178793856,167.43954652924776,142.71453926873588,179.06227397283791,133.4538745969297,147.63975067709316,137.88491754562844,144.16532722721493
92,157.04065983651634,157.66866940614267,176.47704017675377,155.16735032596003,178.32309713137585,178.8481287962205,171.2180824391808,178.7815581837468,165.55406788335176,172.3843952998917,137.9894795878578,167.63380124061698,102.9675283770878,18.462545525344858,107.05411068878085,134.8494463354054,83.35127579407347,78.66645856954229,165.04987881577657,66.6875054669956,174.32252748510717,178.6728278236159,164.4265645337807,174.47792848496601,167.23923428246,166.93716570732022,136.443580350586,177.8213937664623,134.6443593026318,148.06658619987255,139.18571647942628,144.92560434402537
93,155.7582932661206,152.9984789582453,168.4252418306046,160.91741160066067,177.56493366824154,177.69343269378092,175.23041557541282,179.10997633031064,165.38785460762972,173.36746729775234,136.61178352885273,166.9311653076924,111.22299311280072,33.60622899532469,118.66366255703352,135.80115619935117,85.5297585538564,78.53962373311546,156.41218709581855,72.73795859919795,175.48204746207963,178.6205366221537,165.86631375926498,175.69747703391047,167.2262845555013,167.3097681306819,137.24839908189549,176.22434256443358,139.73876193603024,150.1972723519995,144.65149739302694,147.9772764977264
94,161.8130286264784,163.83262303635857,175.7777951166054,163.38117667235,176.38632838632694,177.6026938382767,177.07938254052155,177.20748201308908,165.27769715597722,173.48973239011485,130.85217852054598,166.75713845652112,115.33802725346449,47.0876759247281,127.1084861515555,133.18642637467852,94.59632173317004,80.15283532607857,148.98718722385252,87.0971392674464,178.3583466560346,178.98247741512571,171.96211091016497,178.7100323667661,167.14968936861482,167.69577100987675,129.89875994769207,175.30742947229277,144.4530617014407,150.66483599064267,149.88431139138305,151.21861538570724
95,164.62207961866392,165.8290331248367,176.13187184334103,162.10408806839794,178.21120826725948,178.19267387584395,173.4892563601293,179.98118105735193,161.96818917086281,173.3496245435521,140.87344423337115,163.183011673529,108.41326573983268,26.215242683167748,113.37138766357158,138.72166128861207,90.68539278829664,80.14618405217405,154.45644637699922,80.10545928102148,174.3709249293013,178.59776466631624,164.6963153322704,174.54712397350187,168.44136199774965,168.31504471090784,141.61758315094733,177.19042628477519,142.06349243389488,150.41265076055404,147.15115311288434,150.0485146868955
96,164.83679999988604,166.28020480452096,174.67196914373505,160.6524076987137,177.73182245249515,178.3244413992997,169.11683308552088,178.4711565571401,162.7629788875374,173.2051359437758,144.26950786905937,164.09042289474567,105.77422571234622,19.917867950824945,109.5759510375187,140.2978529803584,87.11712604702242,80.78686742300161,166.44262399223263,73.21841493633015,173.9364320867676,178.5522968217375,163.90253583262003,174.1102546540297,168.4626136912002,168.36343972716816,142.7422747840041,176.99561015140227,140.26849166867325,150.63946389583742,144.93690382482515,149.4383838127539
97,163.99049776100057,162.35042602832695,179.18373121841088,161.09116020708623,177.95712810249424,178.57516631341804,170.50764627813376,178.5364593138412,162.98139797744733,173.11926759473766,144.83447139751652,164.36348077320443,107.33658219882206,15.838080912840711,110.55758843503365,144.9608728661758,85.9330190711366,80.25987925954755,168.85889170232772,71.35118779773046,172.89786099315248,178.08689155284281,161.60557412044108,173.159393227702,168.98930271056238,168.6908076412076,145.205414260663,177.81733244832506,139.62391454174687,150.1172899367799,144.37924615165517,148.65102059953819
98,159.32934636159854,157.2967886178469,177.65963069405433,153.9380647474894,178.42237334782587,178.69202293886258,172.56571019168678,179.11509177886634,163.95259940240612,172.99925261776133,142.70415006052326,165.49032034676551,107.89871377260064,9.060131001653888,110.16634245741876,151.2121014771285,83.90545604679296,78.80754775504013,171.79742838340044,68.16990039047847,173.68002444440526,178.35534208874458,163.10652961476237,173.8964592442232,168.4032831437041,167.9801459984564,138.700985610758,179.7834581807154,138.52836927629806,148.65777542341127,143.70260240973812,146.59449124073157
99,156.34352358586563,154.18178627463192,177.09358511620428,150.11624498621867,178.5348835462654,178.55435604009995,173.88304356442526,179.706499404656,164.63812815711668,172.40468733316388,139.50936206623413,166.55524374110203,107.98781606053915,6.929678387185022,110.07121826461474,152.80469572101376,82.32591209078214,77.44021574872825,177.42464112177677,65.26585173820297,178.10623224810277,179.08180641757133,171.757182400343,178.343792233017,166.63572515185942,166.5645506695188,123.32496664650611,177.49294441674968,138.06790017536102,146.3972824450316,144.11030752952394,144.32834220032362
100,160.05996711831864,153.55334926171037,170.52026739948585,163.02319400503646,177.8064150501158,178.51141274638388,178.84775847158713,178.32546977128274,164.05666687037413,173.4836181285929,135.45546887938764,165.41273565206694,120.85285359654624,32.236438564728815,127.4806424478775,146.39424625888495,95.41657110169488,77.72935663493814,152.55911523627975,88.4649275080776,178.57838944057093,179.9595559861251,176.39229443831485,178.5720026226291,165.37274686407486,165.32737148849586,117.14353223000028,177.1621805788453,146.53613756975452,146.09691332014188,154.2668183661579,149.804339546717
101,155.75057839017006,159.334045247619,170.69040874501368,150.81964684510152,178.59708238952672,178.72062626599921,173.48119554895254,179.42098726671898,163.64146784760757,172.8841498813432,134.36536372473975,165.21838049627797,108.44905517372045,20.00184118563804,112.78811730242391,141.8163013267829,83.67620808038092,79.09597625856341,173.26514470876376,66.94967616508193,177.5390199322607,179.92303206215914,173.91379572993435,177.52852454479518,164.88899771305276,164.87291408568962,119.61880531035168,176.6563531976608,140.49542331098277,146.93188485437773,146.6217093271111,146.71184096459547
102,160.7940569718923,161.13053298724023,176.77055767052696,161.88532008024993,178.24743289841442,178.2388322080035,173.84255337809358,179.89641181149372,164.36921105243286,173.28272505029415,135.8809065344101,165.84330858687855,113.83542523125006,38.31856419120008,122.52134160114697,136.77331965442454,86.6772608468823,80.95510045882548,178.55053590401246,72.65785294095598,177.259590665527,179.5588170980483,175.18751266482462,177.276972766174,164.8140110018443,164.8553062883777,121.24694565591658,176.27918644706176,144.25265330390766,150.20694035073717,149.8946213157855,150.36416166099104
103,163.854683774738,162.0167620816768,172.6371488713758,166.61088263231989,178.00841758913782,178.00348893366677,174.63884516971757,179.73570313859645,164.38846527762848,173.17533849190264,135.92887435700425,165.9147100338545,113.51978640624348,43.296714097831746,122.70378296895508,135.9406998857385,85.61248732190883,82.21568607240233,167.1190117913148,71.27110399498429,176.81292028427555,179.79334381337577,173.3810091349768,176.8046876464343,165.14609051121172,165.07441275113328,123.31195216391362,176.7664346680981,146.43407460122287,153.84049095392743,151.2824113874929,152.9061970676551
104,163.58187842284786,174.28393479949486,171.75697211086054,162.9626857087534,176.89921026890755,178.08297777373681,176.80051831466807,177.47912402782202,164.99788036392437,173.9162549481811,134.27201360901347,166.26034706500704,113.29522286691889,60.65701438541457,127.4649247395587,129.2144302660329,100.73477303572174,81.84535839842417,155.57300877821464,94.15951651566488,177.42755531070756,177.8552485618712,174.18648250253955,178.49880088466344,163.4150550515381,163.9816478461036,116.57836028436832,174.25927957596724,152.86648947668704,153.19419641138168,159.87965481160694,154.21702555768616
105,160.7872599653887,162.02340261558695,174.08868117037886,155.63223792861723,178.9045157598301,178.93029917390953,177.64884799021945,179.70689323324996,164.52617409290363,173.10748704436662,133.74093604093315,166.10320178975743,101.59212810418032,19.49783339650644,104.33291718499234,141.72325422985895,84.45010017431099,80.74076249732329,166.62292215216218,67.58730476396306,177.1020006907105,178.39570791320003,178.80865087948945,177.53792855599647,163.816311341635,164.00635268769685,118.65701827582107,175.44752536211936,144.0922447205893,151.7127034009176,149.65848580486573,149.40772317497638
106,158.1806587772992,158.40203503934504,175.07633097007124,151.3648327723075,178.60298923121746,178.78999932488813,172.98376085367747,179.30113259307328,164.19938657317823,172.1954010293885,131.81060415697402,166.18672319336642,96.86410032487564,11.581757920295274,98.8628571338207,142.06531132943798,82.53418280029979,80.53796745115143,155.6175324546963,62.23342397577432,176.88706130940233,179.02940910551413,177.1719482034545,177.01340848522852,163.7171348672383,163.7869285723919,119.32142367664679,175.80626967505836,140.1241209376778,149.86507024318348,145.62625941257176,146.08785008275626
107,156.7271182903733,152.73528285515118,174.22786372893628,158.0717090655849,178.2985047745089,178.36914859187752,177.17569380559084,179.45455698682406,164.89088302152112,172.38124110606626,127.08866449156561,166.89257956329584,106.9844745078518,19.462262236686893,110.64306764922999,143.42534834487373,90.53390200452007,81.16638767024632,165.04827338567196,77.08723542055358,178.97475352679695,179.42790935502822,179.77529275998302,179.13407926964592,163.48069048542695,163.79941957140625,111.03955027422657,175.27219616773652,143.10339929178323,148.5735855752784,149.34043152041,148.30980848574458
108,158.74607297610154,156.25453389434816,179.21966969299922,156.31403598620207,178.33834436827465,178.3472494633036,175.89757937366326,179.72975711971227,164.67350153376242,172.2355802814524,126.97015239235544,166.72077436486876,104.34364275446701,13.238443305994238,107.29715151441462,144.86234906323776,83.88842606916187,81.24389766383725,162.1842866029758,63.89159299367914,178.44584752630234,179.67426281955045,173.95554764458956,178.4784213502509,163.8695834971391,164.14551881630905,115.125807354338,175.41050014859158,139.58600085046777,148.1921040251623,145.33008626785974,145.73801185137256
109,155.13004131314318,151.6425864068386,176.06564822011177,152.71945339220647,178.56690694442813,178.56494219287055,175.20612671998535,179.91669250407378,165.71506205305403,172.09217239592607,122.89076769737363,168.04253548910265,99.8645596877205,2.887224253319592,102.12006975954462,146.373887210393,77.97108029064351,81.6377887453649,102.12192537385313,47.70873788422067,177.9883709133631,179.6411080527096,172.5044619405323,178.01770441173176,164.08468820654056,164.1695113452395,114.81828914724981,176.2323979808467,133.53574522777453,146.90905818636068,138.39361669929033,141.8323609932985
110,156.1494623434505,149.1387863098054,169.50595217222056,158.05061349969534,178.30817699644936,178.43614393833968,178.79739568313013,179.31503036140933,165.191889052434,172.42351750259877,120.66271394076955,167.22583434194016,106.31252782087661,0.7534830685425628,108.72977292962595,151.67213280959987,78.05607931051796,80.44216727866456,109.48482057485103,51.27403315528221,178.16149378653245,179.60907008401637,172.7686550170196,178.2013350620413,164.54401091153352,164.5270611731514,113.20125225966132,176.97627722214406,134.62829870464182,144.38534137044536,140.31876574348638,141.7476064378768
111,154.42141952821308,151.8365100975493,179.74847352521584,149.0141120831191,178.26456630855924,178.5272087299026,179.63763991266006,179.04557039425836,164.5970307347745,172.46682975007747,120.45324055452782,166.51348857606706,102.3376406028638,0.3279809418840587,104.85147411257738,147.63873782057914,79.00243313515097,79.97868235597056,123.42131325218013,53.477426193757594,178.11974075659222,178.89852305093558,169.9908607976814,178.4756330787356,165.38408253924513,165.52833004201025,118.06897398668264,176.35418098862087,133.77836439111698,142.92747004232248,139.70256263044664,140.72824086191847
112,154.5093944699633,152.11616088849462,179.23573507324542,148.98883483219376,178.35999298012433,178.69336511242113,178.89074455805027,178.97552243299583,164.56726637536016,172.36160458368067,120.59619993272072,166.53618711946925,103.50221720855545,0.12068323096637956,106.16494526783195,147.38857918412882,83.72598693726454,79.90830240300254,177.01354442667312,64.60102019617196,177.76174818108586,178.43107594877878,167.42997347187125,178.40030279684754,165.75650886728224,165.9120751745642,119.72507461514013,176.37968761288624,135.00752382030973,141.22423905601798,141.37425492563244,142.17480660698223
113,155.98793261449703,151.6356504559173,176.73997585085317,153.13978205014473,177.7520589952094,178.4524855194569,176.79063125742394,178.3255233370329,164.5180693654636,172.53256686599227,121.34504687764225,166.38613141298438,106.71847588473085,0.17143674135301712,109.52531232831477,149.10335314477553,90.03761165164651,80.09742733773106,165.2662908903079,76.58538455044041,177.7448961766054,178.3336870534503,167.363834581898,178.47583505073075,165.84943714262053,166.04636953139448,120.11997979253447,176.22868399762828,138.91926890106868,138.865847481657,146.50522969421365,144.95899162516858
114,154.42901219565388,152.31571166398524,177.97315905500136,148.4099489006062,178.02526687918498,178.5115887034987,178.52618116218846,178.66014706496165,163.14520601391652,172.53578555970435,123.56883204498367,164.83098534015986,106.29715638300911,0.3282882626317423,109.08745501858351,148.49979885087893,89.03523141109538,79.72562615523168,165.34429818529563,74.827806980434,177.24862511091553,178.01981785534153,165.25290264008945,178.08391173642707,166.07284689924003,166.41311881009662,125.29372229593311,175.62929465331501,137.64189463589028,138.56037323584454,145.03739762927324,144.11560643327934
115,158.87729353352498,153.3279291236496,170.80696642620708,162.05366112875242,176.2604351639418,178.37980157223203,170.55272941727966,176.5622646854007,163.94057788767634,174.42133393901148,128.01111574102103,164.91776414810636,115.25799633750567,21.313025113370344,122.31911076545212,141.7229847036563,97.42371784427671,78.91966162929135,157.75810295375808,89.8330390187864,178.39748586305737,178.74782128096388,171.26279710663937,178.9949278266972,165.4458466659331,165.8495295902081,120.28312396723213,175.37910837120737,145.01475096259387,139.12963318315454,154.16548704392855,148.32917666472161
116,160.5430664757433,157.23588349132973,176.7506591979063,160.61978997968723,176.4915696863792,178.47579521495402,171.33980621458585,176.77640221624864,163.4787039361811,174.35263809663414,128.6432133637545,164.4497318263932,113.64498569519863,17.913778169750817,119.54614043580607,142.82157053482936,92.61537816243154,78.63512294333222,162.60390492739836,82.85680191665101,177.1871766240798,178.51458281598255,167.33281720831994,177.61134257153464,166.06331091300305,165.9780402901669,123.13104146242229,177.30551429469062,143.8772182931777,140.18083113540908,152.2818559819669,148.14490661139203
117,155.4668154917914,160.01676510958245,168.48950352229775,149.20017960317276,178.37441176319282,178.56746000896854,178.2025098530174,179.174905823362,163.66813954437526,174.13333431943394,136.9962622766214,164.73063297453314,107.33597060698727,13.65704398576036,112.09576097703588,140.1941080380069,85.29234737246134,80.3004554926968,172.24171291881393,69.98363146965447,176.1092117427595,178.61279603267397,165.56390351685496,176.36411315976687,165.68295775315937,165.75102599540782,129.0933213255296,176.07551259266492,140.72056550027852,142.96620015053614,147.29560565964886,147.73397419850014
118,163.4076474492837,156.9753621278753,175.75630397012998,162.99260958960588,178.43534860337093,178.58521116434017,177.97639720347613,179.27422238813557,164.01194841054354,173.92078380314635,136.27381219769956,165.1827007570621,115.96887313456551,8.399271050118033,119.71529554935694,151.6175513988118,82.82941760258446,82.05740881429217,139.5364808170858,64.62340553536917,175.9463676746432,179.19023477598424,167.00178761708315,176.02234500036957,165.51829305631406,165.5137372147945,127.74917653641583,176.34160954788928,140.23220054576115,145.2170865846754,145.92936003086965,148.57062956333104
119,160.31829408933075,155.09470249931147,177.827329369171,157.9803989167549,178.18189475905322,179.01730273000504,171.41932402841056,178.46856013678192,162.690181417074,173.37167415683308,141.93079454954966,163.96206883842228,112.86762889508505,4.835053868826826,116.04077238608973,151.9349185277895,81.01684359478864,81.73153392879011,124.66457931435617,60.44417898881706,171.49251817955442,178.67598735069657,160.07513501201137,171.58547876052455,166.99277069622227,166.45081355072216,139.9951363670705,178.30301476582116,138.07148594538043,145.31618253801406,143.44697126725595,147.11076816537852
120,151.92389568648102,150.51896749327938,176.1309451489358,144.64006109958785,176.78105402170556,179.19151268777694,165.2727384260152,176.8642372238743,163.60598849846423,172.91867578813998,140.47008237466065,165.15418530035035,104.5495629756937,0.8651744002740671,107.20695890237768,148.7178990667051,75.80903227016996,79.94167394128714,88.5949679343507,42.18355094646716,171.81795116799927,179.0256350686288,161.1971722976589,171.86343831258208,166.10667326754856,165.539314008738,135.70516288483003,178.70629803649214,128.5332470509398,144.95772169777783,132.84281448185726,138.38399896055617
121,148.50782737423276,147.40991434581662,177.27325701614404,141.48665522624577,174.89056654519212,179.94649671164913,160.06293756609824,174.8370945358625,163.74363485982897,172.04420721600198,141.48531877213733,165.72222778842826,97.72280616329826,3.820494939433473,99.99348982662546,144.41038930507887,75.06172195915387,78.91820461316233,84.22646558421066,19.409629687780285,170.84545064904566,179.54949281665557,162.10271394012707,170.83562213345502,165.32368543196537,164.70010955905659,136.52556543168814,177.92483555362017,119.39622745207755,145.19980713974076,122.74189977440214,124.69714045341023
122,149.54316759914596,148.6056888069793,178.2060819943319,144.02794069328408,174.2322481658397,179.86980593452273,159.06500422437847,174.17038419780235,163.74693470106058,171.89726249732982,143.1874183043104,165.79242885522825,94.31837018431389,3.1511273015898364,96.50014174356207,140.10975635983803,74.5834986855482,77.76714259130696,88.58738390451136,31.200354568061194,169.9245040042513,179.71316373334903,162.16488658308776,169.9027636373913,165.32027618193325,164.60159323023956,138.32215067237814,177.98750807445433,122.01108862492605,143.41079202927898,126.09288433164977,128.18044170848052
123,147.48338354384515,145.73167849904652,178.17068524098957,143.39944796901136,172.73597700257616,179.46131575491557,157.4260553013263,172.66360651987145,162.8330151782056,171.11686048558767,145.2612261161886,165.12650845676052,92.43744930254242,5.750960481411772,94.28061942788324,141.80099914442408,73.611846226639,76.84696974299841,86.1289148565666,32.059847916217116,168.4304816282857,179.92130177081216,163.08915391590315,168.3949977900685,165.3543184780297,164.45522483114937,140.94894221298387,178.2495453709716,122.86917231458027,142.8115628956214,127.24405440243622,128.66702304248528
124,150.32883870472526,148.68600293265683,178.79890538014087,146.4191380834508,173.25253565679313,179.61175501499915,158.1141829075188,173.18150643177586,163.35357596395855,170.78038298991353,143.55105197687715,165.9328958555003,93.47504748824798,3.2420978486244283,95.49734465870553,140.48762692848211,76.67037502871491,78.148674747412,104.97529015137027,45.70326775872058,169.0181514148394,179.9544874027325,162.8749432413351,168.98579560927362,165.38098912806566,164.52030157286416,138.9098071655638,179.09025019046672,126.32889833576871,143.64435907154467,130.78403989856514,134.86235845980087
125,152.06736808411443,148.45476200789997,166.84723606147875,157.3014660392275,173.31603860051686,179.85835729470188,157.2842009477514,173.24990871646656,163.83464175339776,171.3694595964205,145.59989850886993,166.1518360440362,94.80828332857746,2.6592908425691673,96.85399402336597,142.889644814279,74.52307974531574,78.04024948858309,86.19183113064278,38.74754469657906,169.15422572337698,179.77891041364367,162.8331106813397,169.1304295183474,165.79335518608124,164.97289579778064,139.4982555282765,179.3131295886307,126.45610537855045,144.91565778885797,130.72848016584922,134.6805311263634
126,153.038901666994,148.3295195459859,165.40609598656346,158.76053936043843,173.21690773324133,179.70441972352498,157.0107001541134,173.1592500625421,164.16557157950342,171.53652642958423,146.64728102974576,166.4392448251557,98.12000547658653,1.9936744000637692,100.24341898128239,146.46662047428524,73.26486553679813,77.21634994915335,81.73312560979288,34.927826568765724,169.34605487610932,179.70295471167205,163.1726221976334,169.3282527493861,166.16733377400547,165.38919174892848,139.99212952847805,179.43803313394568,126.05400126189505,145.4781960383963,130.28597707164516,133.26059518352017
127,153.35720050937113,147.62525932860018,165.99313724715202,157.96904767418192,173.8091037825772,179.55774291358028,158.73177863387883,173.76979294430186,164.47009250502816,171.5680857393117,146.22288014457152,166.78447975436927,100.65423490305291,1.2958224375172536,102.78321683610872,149.04786373850004,73.17521515433079,76.80726993486718,80.83263341620221,36.25527959698269,169.608657472038,179.33796969404023,162.34042346161573,169.6145873329734,166.60035067497162,165.86269743523184,141.01946057320666,179.29975690915975,126.58235555498482,146.20414716174173,130.78991497044922,133.54652187962088
128,152.18271940377207,149.62126880929287,178.77340799299176,147.78072236216923,173.5700518048428,179.9207369512966,159.6259207643568,173.50844949540837,163.50425446747175,171.6528210309665,147.29186024942987,165.60170471430965,99.85404515680284,0.11428421483680079,102.13127549040989,145.88015988481058,77.56114821615458,77.273600176711,124.98784292228247,55.66621200108549,170.07809472034393,179.43089309163602,164.1525231150657,170.07895937806808,166.41045068747292,165.67931490191668,141.93089934998005,178.3598924263138,130.37475867093315,145.9711268428823,134.70665265961813,140.68282176172573
129,148.38361144428708,150.62633750191227,168.5374399939281,136.3404757598732,173.9271842460837,179.90062402595487,160.15289755040186,173.86975366482136,163.89045078179848,171.49907381260132,146.04190527237017,166.1394477625193,96.09478851542336,1.7116488092085063,98.29979529390425,141.99790032323247,77.67245689377006,77.41214534468635,127.81186598198349,54.99826632014627,171.4586168146696,179.01237630438044,163.2325372445013,171.5071048588319,165.8051870989664,165.1364886161622,136.51390925377552,179.28505086375256,129.39031963502552,144.4275255077935,133.84865240836447,139.7523407500946
130,148.55225746835436,149.1946102458936,172.83342014805854,139.24841949562122,175.50111389881303,179.7780791748827,162.00851340855027,175.46475603514926,165.13048397791317,171.44537307675895,139.69512486296185,167.69579804535834,94.41183547704675,2.993620347978396,96.50865334512524,140.56617902556576,74.47213648890266,77.45501472075512,85.63711028000607,38.54071007288815,173.3920076979789,178.73467786896933,163.21633968450948,173.51079671198363,165.32454561250532,164.82272524209597,129.15726612188632,179.86942547078465,124.38599043465992,144.28213140269682,128.37970940234305,133.41786140239137
131,150.09704901423527,149.5609860450087,176.60032387263277,143.0809827086309,175.74068007254195,179.4981393576235,162.35268848811796,175.73600992784898,165.18177218890605,171.68460193527113,140.34273115260774,167.60453931414776,95.040162194883,2.560040944916519,97.1609896966449,140.98606974145488,74.10877517110787,76.79836130483973,82.52741285384536,39.01663777227906,173.4320177003604,178.51312363600766,162.68205867473574,173.60025061656498,165.4168664367548,164.89513684527816,130.73737056981182,179.3359074597792,123.98975074998222,144.79644979030243,127.81596631656693,133.27129615327436
132,149.35049802168675,150.59605559379835,171.46109070146974,140.30017349196592,177.53004886982953,179.4516973826576,167.92306465791984,177.57512897672143,164.94683865162384,171.4319088781242,133.07727798061168,167.51091294229087,93.63182706962668,1.658447636807887,95.8760584325452,137.69519138032703,76.73130681289486,77.94693206788864,105.66906194121813,45.884354602280204,174.35954298979064,178.43815111381605,162.57723471381863,174.57888610996574,165.30342543392604,164.8852802004499,125.51015975379838,179.98499440804787,125.36206175786997,143.80738439782922,129.57826205082657,134.45277673159282
133,148.46313624659527,149.2311430060419,172.84221649128702,140.76293986456741,177.60697625822831,179.498563137125,168.48638586845894,177.64324307232502,164.66139839414154,171.19889412289655,132.50397264962476,167.3162562851425,92.42809552789953,2.652314490574307,94.55024881489568,136.58464057746275,74.97252446916772,77.35178863927382,89.54625453734954,39.91297959257086,174.21975952148634,178.12518356837785,161.43820072345932,174.53165934943385,165.44770437957217,165.02411990690248,126.58451753747605,179.95577686770545,123.77992121033476,143.69293994309976,127.79603311595038,132.75836752008686
134,149.19419309717185,148.804474170688,176.80285316011148,143.95517598722336,175.308940579088,179.11180164493328,160.538063153066,175.36137047456822,163.6379041043198,171.24928668441567,141.15331509202642,166.01112691074894,93.29158861261638,1.261637115225193,95.39145809287771,137.91027928540973,74.41254849932236,77.64194375375051,84.69993239241559,36.157220913157474,173.57515825589292,177.9578110015823,160.38636540223592,173.90756463273794,165.52068945006147,165.094243632935,133.1306661628281,177.8406995499849,123.63821736592185,145.33242767536953,127.36082769005523,132.76753148867198
135,149.2589384480329,148.67548472449954,177.13352060293585,143.7993958269064,173.13106196929112,179.10634666575203,156.13691343854495,173.13331388213146,162.55702972154378,170.5711116836068,145.69837780328203,165.06774003809028,94.23145972916484,0.14081904089505823,96.29960025950584,139.73258838666925,73.37232337758184,77.18116712983112,81.18521202161148,31.338296299801854,169.82870161416645,177.8947906413167,157.53719240499,170.0446736665201,165.75435596833628,165.0563336936525,142.19345681358917,177.3758293980295,123.31990276595752,146.50931810915057,126.90862259348903,131.5140613845443
136,149.04465320585302,148.32507176327044,177.64986309830346,144.05559616745694,173.26130793354602,179.18583026388586,156.8253523982006,173.252835776082,162.52792422545684,170.23201738912206,144.8012391089949,165.2299708753361,94.58541427203366,0.17164763165847405,96.61366169570336,139.90775524649047,73.79963405954219,77.25002244598534,81.40863876998947,32.54160489333557,168.7667235724947,177.15408211736582,155.1108314811332,169.1298504174297,167.0559042960619,166.3356263657703,146.74031001449754,177.65027314800832,122.81017996248751,147.11832448132063,126.1816711874534,131.6543782150844
