frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
160,135.94680862013894,129.72159018089565,176.9369296182337,107.30235232768085,176.82032573490622,176.90446131905912,179.2423271930147,140.5143097872105,91.23771584404317,88.94344518716674,96.51470223961311,87.5769499845034,118.62542624751477,98.10571262629622,131.88497388118606,127.95018124551498,106.26022142714838,107.84332935359485,159.46949950974798,14.75433873158773,126.98051362555171,127.91598292489978,162.30438499922155,150.1113281890385,98.29914605789746,101.22269549597736,146.6756236587169,36.53824908506837,103.30582584465634,96.78812613847529,90.73676505282442,140.86483552472444
161,128.96645703705283,129.78405580701528,163.3987398621738,75.25004610608617,174.4802518248058,176.71026349967983,175.5652324593547,81.08413742523642,87.65052722907575,87.325274329188,90.17536930877385,29.198629876893868,115.21853685476646,97.63745436811278,127.58787528960322,124.67454093011669,106.41811841566995,107.93845456742906,160.09975734806142,9.080421515090512,127.69266979742413,128.57665254767645,162.76280096861282,152.75091469391128,98.98169564174064,101.92444100051927,147.06628186186043,36.02078349088934,101.76875410821565,97.37963121464367,88.68023978673843,137.3421134600177
162,135.79827818555842,127.53645637175003,174.04308203938086,113.65316575855289,174.08303175320347,177.03868098740014,174.87435165942432,109.94351420338336,89.67606256669646,88.89063083499343,93.44390540383468,56.03441360962838,119.85944130973799,96.32275856367264,134.02982812399708,129.57629807422472,106.51079727624452,107.62725298897313,161.91571630419278,19.44860374477003,128.1209868563418,129.28444063533627,161.56945589363528,146.25637113864806,99.64239374436998,102.63127705273276,147.25755339532608,35.91426330248299,105.01897483865474,99.02472590568895,92.16963411939447,143.61808630635485
163,134.78834872696942,125.98590026870266,175.97197481066974,113.28782879093657,174.06080546728126,177.15837325538408,174.7811502033885,123.33694481782584,90.61172819311187,89.54547625800012,94.95307415991195,69.21288700207384,120.8593723117926,95.81896671981173,136.06520420105966,129.83638242785773,106.45400108105483,107.44199892739208,162.6168878059858,20.13134026287692,128.59033585434673,129.98335408170956,160.2099943805283,144.09290911588462,100.38627981409734,103.52424596265594,146.94145737207023,34.215848773472345,105.31746464879728,99.54826244307924,92.02376229492472,144.42900590534217
164,136.04599870698272,125.8989661667901,173.94160033586027,117.71743908603742,173.04984037819824,175.83938191350543,174.4254023613436,115.45991933461902,92.90019456198215,92.16740782819855,101.85082824235488,58.74476325553812,121.76809285310466,95.81088022578768,137.96966319884157,129.89780754814953,105.66865468931347,106.91214573540456,161.2447911515573,15.844992008488825,131.13932104924507,132.6317548107703,161.17002512179323,144.0149559300443,102.25950245243128,105.36216681500876,148.58140664806427,31.999992923284964,104.98084961878226,100.15240162110267,90.75769554324033,143.30791855115243
165,132.26725818158135,125.15792455901071,177.70420451934754,106.40118620222934,174.21020555484185,175.22055292124213,176.72198348299497,118.16628205869426,96.27479564556357,95.80261838813722,110.09002387450069,58.07809857092468,120.2731396477938,99.13268408781205,135.929628640763,127.52903092661195,107.31180186003424,107.64220961670237,166.65547264507694,23.913909889512905,132.8227290468856,135.16303833215667,155.54528179903843,149.35338619787586,105.23633911669809,108.70277719517196,146.59646960280733,15.296084549787118,103.9954475748035,97.20962945289037,89.5617643429089,145.14817132119728
166,129.57013408865592,128.57868220999003,170.51664021643697,80.80406716572787,175.43294076332606,175.4562878872595,179.487145885247,124.39824534053263,102.88312257236852,103.16702084580803,122.0316061745844,60.79350812225153,115.99293035106545,102.97140997894635,129.24107334031777,122.52891596131155,110.09453437209662,109.41974746604984,172.52626501460043,33.387608229871844,138.00428543561864,140.59339684588838,156.51293287824447,160.66460810028275,113.53000599999191,117.67299694476769,147.40737771822765,10.953890703078804,102.94687426250233,94.13662959548978,88.7658020841917,147.00535269933948
167,133.5284915338285,135.79870298082852,163.54647644829987,66.39273481059074,174.85299621437844,175.32311095936345,177.84715879378012,92.99550030917807,108.177370950361,110.12835630461267,130.06452853276483,39.20357816244811,114.6318713738033,108.50182765867454,124.64899237803581,123.62991789866959,110.74179403223847,110.18485834147937,173.78700193024648,29.830463049519842,141.46465461649402,144.65356280990713,155.73863233430927,168.84700100064856,119.7741655051482,124.47409216040916,147.30406083590134,0.6096063925734286,100.5239169067746,92.25931774228599,85.66435355717944,143.46848310963028
168,146.9753668024348,153.49442613314096,159.54378534983985,71.0468782366438,173.67569314228808,174.71553505157206,176.51130109170379,23.38618561548235,116.30003827554249,117.77499257462465,140.7585656450682,66.43669258612135,116.5781130567707,112.52975969421588,124.01113361624526,136.70972204649564,111.51412652829951,110.64347409403692,176.21642050149708,32.86471745351223,145.20525738659592,148.41727230355133,159.12126897472035,165.3279518056427,126.38663327646213,131.434091603299,150.83183576527654,13.624980588384357,101.08474385603449,93.40283258542773,85.51171091713417,145.19930325126427
169,155.80785448179537,164.27265760783845,161.30621152841763,77.98451545899994,170.84996864822787,177.0961994965898,171.31304052666772,103.56046514396613,127.02393393958431,127.42760032832173,148.27438580071683,112.91486269004534,116.91081535998207,116.85806523884219,121.74256504959304,150.23761598356663,113.96552878905563,111.93971547044933,171.4003711185708,47.341075309943506,151.47586852810971,155.5989738257281,161.52729265715735,159.89706287105162,138.37064012654596,143.930053661827,155.3950224522734,33.176442515249875,100.45453088244818,92.71760555717981,84.52547874074669,146.06121668997542
170,156.3629509734421,163.0335430523888,163.24053198232963,86.16526181141742,169.62846668575762,178.2944571280725,169.76814459334872,94.74366053092758,132.2725381333896,132.96878933647127,150.85732406043283,127.46755078619763,118.16872782872173,118.24220614543201,123.72521873780035,149.77689057371697,118.4388930970527,116.25013956780232,172.4831940154246,53.36962370549935,155.1586089552352,159.10629644321486,163.8861825580928,162.9172288756958,144.22947864645724,151.76762531214214,155.44796565453154,71.52086576346736,99.52520119105218,89.92605298824108,83.64313385395367,151.90322716423543
171,154.19200881836815,160.54338031509346,162.67889200657368,94.30836924062228,168.24403437196597,177.76612049975603,168.45437836241933,105.64837529387079,137.70753174830298,137.82156492832866,156.61208938985786,131.43289124319128,121.03127712150044,119.23332170039801,127.10139593687256,150.4255853731624,119.98349485095696,118.06300387356748,173.93327995168679,51.86743858282737,160.06168651901402,162.0799436824872,169.95616779969734,167.30232792539093,155.76022282883514,159.1387666372746,166.40180049673174,131.90574848506208,99.37330423129445,90.34314859153952,82.6382631533468,150.91493310790483
172,155.04371671464483,164.04434327486288,160.41375787618458,96.35713607365291,169.13200816818429,179.86237703587855,169.11325037629018,119.2993228783619,144.10179881648182,145.39913861886077,158.73776747286368,146.05084044683593,122.01920476428403,120.6767186622541,126.62236246344581,158.02000724782295,120.63085383845285,118.7288871655496,173.5392715749855,52.681127269118406,160.8228344750882,162.5376161816942,170.9955847185029,167.8907579372457,156.6041529240915,159.22559071426994,168.1898863842115,134.49710272467937,99.87259144771002,91.22579615338519,83.17539968435712,151.0597852151946
173,154.98722771283582,168.78573257260538,156.94511413209477,99.47968278554615,169.1798443453858,177.17422627345323,169.44817077652453,154.34177646028422,153.32651119724483,155.05759783999125,163.08298240056723,160.70124093907253,123.82366224875801,125.01062100653044,125.68516074717645,172.67484176355217,120.03116430369242,118.35202245242156,171.1005098289155,51.434158379274166,162.5190036294427,163.5159855094276,173.7133830707655,158.6839906554653,154.59169250095312,157.16894297630816,168.35441246000906,80.69279570011793,99.22206493282381,91.81248777047198,81.51773093489766,149.02857408161356
174,141.07074092899578,150.5449385139499,152.19527193331433,84.96909293340755,171.46081925631802,176.51890158262572,172.04607829156546,166.31649945089447,158.94034995481667,162.51292323038243,164.368406827065,172.46292763038267,120.78955715737769,119.40591267680817,126.41630024771595,154.78405513641889,119.73388896446177,117.725344953243,172.05787990880913,53.81364811084409,164.00877610916316,164.72588539406692,175.0596067981794,152.38211062938552,150.447015970221,152.4675743564378,168.82427312015272,47.78732737477077,100.95516730610977,93.41222074299141,82.19475398962143,152.01612328628931
175,148.5570543914024,156.5358607598023,158.35971948031852,86.28306828055051,172.8418535588992,176.16966089819766,173.7826140340965,173.71589883453262,163.13902282961692,163.97097720521361,171.48239327986371,166.57929012659133,121.32786603152474,117.53168252064441,128.4426872503091,146.97323436287144,118.02446867185479,115.83000081292477,176.04168510308472,51.65829201654802,164.4545204015126,164.563746149732,178.12256049120077,148.73615679674546,146.05446405843423,146.7810051775978,172.07873219700383,40.537773114444725,102.82113168055473,94.6416531510217,84.56479731165861,151.17830688279574
176,156.18367800328085,165.196073557483,161.13022277640715,82.56568006753506,171.75183272984074,174.1949498741569,173.81601773826264,177.61035876597674,166.95013588562617,168.85533075533613,171.1721855742391,177.0668178837315,119.63258856970776,114.98643296358014,129.02649451340403,138.4661724116889,118.50375379493086,116.22484379115267,175.51477555585495,53.20149333403748,165.66905954789553,165.739603502827,177.8303190973898,157.4645165587745,144.53969151841852,145.31674256704244,169.70036127923078,63.20743364195994,103.07249189826094,95.12303676383974,83.73527394137346,153.39702865028886
177,161.77598520729998,171.463926115415,163.82270090282893,98.14035937576128,170.82386175366946,173.52413454199544,173.06090138246236,179.36894330492004,169.2643342192715,170.54322032871806,173.05270369044064,175.9391434943139,120.05528062940543,115.49233423840006,129.93131322836072,136.3748933782254,118.04430153288145,115.51753559924867,177.68148101943189,54.3305249161358,164.8474605703252,165.20224582427971,175.78020036508005,154.52533298074263,138.83774161452638,138.47225496002147,171.4648700716897,63.40425683504807,103.73947063253597,94.62203676654016,84.67842485712788,154.27959689131194
178,164.57258970923303,170.62498880407708,167.60819709562543,120.4477257383717,173.0587232179548,176.29265558055505,173.8455848241219,174.24999539940154,169.04679685372687,171.81156910800516,171.2384806522582,179.28228305531397,119.02509038781017,113.62835928434353,131.36843457103274,130.26930655526488,118.75108474196102,115.71142335101409,174.39313994214612,60.35940571366222,167.19769785873925,167.17238517805438,179.3247368690109,137.95775708241743,136.42033211017485,136.92471816044366,168.05857573072674,47.97660111095348,104.55122359100295,95.86889028332287,83.73600383278657,157.85973834978958
179,163.8099737720166,169.6449595882311,167.37601458884393,117.82708483787336,173.60582994766645,177.36672272096695,173.954026586739,170.57280926864615,170.49483941926502,174.20784964369412,171.56094289013788,177.19894427467298,118.01239051571984,111.79226860984392,131.2959444502646,127.98728490321542,118.33890709226915,114.9265758114993,172.85079054592453,63.06726066294047,168.58937867727917,169.32383927896421,175.94872834090992,125.69419803696947,133.20739434836784,134.54112397094582,164.2754816665378,33.40619730985628,105.97126783547932,97.58051316324803,84.75292168187471,159.60032376536697
180,161.92672821806573,166.6069851030254,167.591739265103,110.20682683210424,174.75106341152298,177.30238086041498,175.31613857207986,174.233950245386,166.65288881840144,171.55669363061628,168.26694631436092,176.3922323873808,117.88453224154843,111.52768274281951,130.7051974556867,128.94764493268235,117.89394204910164,114.72878781261193,174.1756582215318,60.27584125637714,172.52478056600555,174.41999242533652,175.0154690085103,121.21451824438638,139.0201019043481,141.05090147681778,163.56510827462904,33.556744100348084,106.21532868649908,98.18398783403964,85.09457773207951,158.53747839581743
181,159.95172264424238,166.07528702590693,165.30648579678578,96.93473727039492,178.15529883215314,179.7475309811606,178.1544073315914,173.00843285446663,162.43874917026426,167.14053865055067,166.0723728761607,178.8205508010396,116.77880556500757,110.05747646982348,130.55505348471382,124.93383252827383,117.99586171492012,114.94833029405346,175.283453255795,59.255474795958115,172.5418607777923,176.29797010631256,173.5164620805844,99.35914690513611,141.69037303717118,144.96779162563664,161.3199589432391,22.328232823318483,106.58054871640749,98.73254445917462,85.2138534324548,158.37374282394597
182,153.02350451782087,160.29470605368812,161.12188690102997,72.73099694637995,178.7666448067501,179.9147902938669,178.7545694185184,175.3553573713311,162.3263418621225,167.5325641229123,165.61466082466336,175.7381746833438,116.15421081831546,108.80252428729837,130.8547534578062,121.74643589951586,116.85829914922832,114.44333341539549,178.4858601786151,52.06297672811848,173.19993320295563,179.79188448980392,173.20185136014072,61.78897057660498,145.42541228384653,149.8060525553851,160.2465641227354,7.149139132763021,106.31766715689187,99.1709100019733,84.43554662934338,156.3773073074446
183,155.07760370192372,153.18563216384774,177.0513873139614,124.69252353432347,177.6731248114279,179.29138154358483,177.73264641034282,174.77173967395495,163.7939753776099,169.2063172572291,166.28433346004067,176.07387852409397,120.34673294580313,108.2209119874156,136.87000061538762,126.02056894223954,114.3834186691721,112.06459772860309,178.19243528271957,48.803557633140834,176.53585465645216,178.5637775249457,176.84565798280275,158.09598903103247,149.58391808404218,153.20046898949042,162.3761772759897,143.66634188120335,106.62077698552315,100.27983703786819,84.6303387084956,152.57173867568068
184,155.35529117315482,157.51582545439052,168.09514496414354,108.90705049863416,177.63104286197648,179.21591237553648,177.71081018457434,175.15262216002168,165.1459550122806,170.8201790587995,167.02617399604813,175.0897188382585,118.4111641807366,107.7665506249087,134.19077521041098,123.35910111397972,113.07611537219854,111.077704202534,179.3806046939666,44.467802747890644,176.59721238079004,176.64583165472234,179.32850806136295,150.4656873019725,153.9567162120496,156.0858135901153,166.50802129910568,152.81655408055857,106.31598269802224,100.55088268411131,84.10814050391613,150.39343168436054
185,154.73359552665184,156.92594734012368,167.91173887330766,105.19414924376527,177.65880771910003,179.41584184225187,177.68548531317754,174.35302587587725,165.43878988215693,171.44658178782453,167.04580065208916,174.0163094582082,117.347746415587,106.7907443787513,133.36885822809617,121.44780609533854,112.82990861978787,111.31107375136219,178.24146585422625,39.19464189359981,173.52417162588318,173.82700291379984,177.8276801127144,144.92712651097554,159.75154188822415,161.5261133992351,168.99451713935625,163.29168157007263,106.11208963737776,100.93108979013368,83.60090449594135,149.47812367006918
186,151.63279023473524,152.06860755711782,169.42166143890796,111.58752696055807,177.46950002951135,179.34967219511972,177.5033089291955,173.91033620800198,165.67328790549894,172.65880622681402,166.72161295437206,171.64066766334943,119.59369198076745,106.1982093398342,136.91347528552282,123.67542781199553,112.76099567963922,111.24611968832174,178.14625811372926,39.103345945043664,172.1238004561863,173.36509726377625,175.5589890629835,150.85237762281707,162.57726624356778,163.89102052379275,170.74626842550953,163.3709551555351,106.13128934181653,100.94589148711648,83.94961645418586,148.87436931753751
187,151.37713983272272,152.7856028223158,168.14658950285923,103.12490971910803,176.72820711715252,179.2007850672818,176.76203126756693,172.48516419558766,166.6222154517902,173.59808605559397,167.41328174632838,172.20695111059516,118.06989004186816,106.38571439169007,134.13939350883416,122.52064275532169,112.90494416391749,111.42029863486339,178.07752125688054,38.8785026620603,172.222856314133,173.86925470361027,175.04070424148162,154.88650831468468,163.36546145068507,164.53779559805287,171.3153348043994,161.97704449567598,106.02320313344282,100.8554046668238,84.14078105942906,148.34413466245866
188,142.39071793901485,142.17373703053994,168.86174206044754,88.72120361028712,176.56565565233174,179.14993434608297,176.60335466679084,172.5285971345895,167.03172709905053,174.14530521719846,167.66586840762852,172.17205952950314,114.26593069866485,100.32190742757466,134.72275325636716,111.41705614246676,111.4381496824127,109.93085875991805,177.4961297299786,38.041699824962514,171.78456636708003,173.59306345253344,174.65756743466508,156.4960202211536,164.41403374865112,165.85866261789536,171.14254118294272,165.1611128109807,106.57064113780777,101.52840220949783,84.56744222177801,147.58177575654264
189,145.07704115251474,147.5196983153014,164.19364317504753,81.42078533631427,176.94282638912026,179.47955649036322,176.9315212009971,172.5306376715218,167.33658259658904,173.71867448323283,168.19112585860705,173.43610037552443,114.2349085560418,101.47381697258844,133.81789289064537,111.80394508397188,111.33855568642988,109.94199012243996,177.5723232484445,36.682352869117224,172.4607350642099,174.4236085143038,174.76778228612167,160.13332166493453,163.95023242137512,165.3187777411437,171.12988641179254,163.053143845396,106.39320227641026,101.78180471235164,83.772848033886,147.22353876478343
190,148.13301251116394,150.9800177602883,164.31806871477073,86.6071077094953,175.9914568255758,178.64398963713577,176.1223994881682,173.4663710461928,168.50359447329694,175.19020250421383,168.8963637212262,172.43403467003046,114.73759222242961,102.24519927946294,134.42451047566223,112.22461069650635,112.09878929970984,110.38015184780339,179.0824570836635,40.86140770075779,171.1242395400859,173.92083425112222,173.34232280574685,160.97685968615986,165.15178279332065,166.04491503072478,172.30760763194343,162.5752134332168,106.68752061943168,101.71829929387832,83.81593767843431,148.1292823667113
191,148.5376634899933,153.16589728997045,162.0102956902059,76.29250151033435,175.75746162223024,178.02745204310835,176.10451336065114,175.004354538217,169.67338261087798,176.27266062345382,169.84377172442473,171.0872185148296,114.44391701228979,103.1352772263259,133.06148209360197,112.33997957550797,112.34676668832857,110.6144903121642,179.7419369771357,41.27080697346551,172.21180604300082,174.6139741386014,174.22570266082127,161.40022160371976,163.95321297850782,164.78962772794733,172.1273729896617,159.74274146272788,106.46637333312924,101.60228001173176,83.55606742526538,147.87739000761545
192,149.98684988096738,154.63984453461507,162.5247242415076,80.04041893852806,175.55740413062853,177.619754273797,176.08887463160445,176.18875027737073,169.0714147068766,175.6408745071676,169.34915410388376,171.4937455395048,115.1670120296734,104.23830246108372,133.01273379348822,114.08500537560904,112.86845700017408,111.08326506002396,179.821618249796,42.384260576484245,172.64080022987707,175.14071931229066,174.3522161236597,162.84996599866497,163.48300015445716,163.94529001390646,172.98238116973934,155.92524196832179,106.24182142786114,101.23439312968502,83.54115176309521,147.53999581562474
193,145.23406040733272,142.1654440237428,174.30580434431428,112.26978892580152,175.5146593217263,177.17904452211025,176.3338465838932,178.17158896070086,167.93094223436356,174.11367301843356,168.58471352267964,172.80939903441865,120.87168218702705,104.61994053054674,140.84920117577968,122.00647092808482,112.51834452503529,110.51095048841391,178.84375992085154,44.4454272431131,173.9870322481128,175.06437781997874,176.4371950333546,157.7109489264919,162.20893272300378,163.5049250922955,170.86236553623934,159.5301638552017,106.22312468636454,100.86596459611363,84.00829512456706,147.2072535673881
194,136.96587919420872,134.81719770317545,170.79814460383312,99.13623373364031,175.4802361614358,176.7258210211174,176.67996507741037,179.57293128382173,167.0093450939793,172.44325767486737,168.24491579767562,174.54695103332799,121.46771889059796,105.89353225663972,140.80088192387254,123.04038650084388,113.243325567845,110.50645172765604,175.61761839574925,52.312619278733536,175.3259089615249,176.05765107913794,177.40044279182214,158.83694355445067,159.6721752161165,161.15595320068243,169.61309127278315,154.61895900288727,106.63125742402825,100.26106407287352,84.96560804666557,148.7399906883926
195,146.2042071768034,146.45934054368792,168.8652389519011,97.39607542775646,175.16441690736133,175.43541803971866,178.05305623853351,172.77561015585172,169.39853882727982,173.69724918647097,170.5491283660872,173.37224455548764,118.23121924821567,105.72874428388886,136.12286343159263,119.28155625126524,112.88049266098596,110.12369456173849,176.82714613914223,51.66645200549689,177.7390396337382,178.61401927067146,178.20128292470946,170.9537244266909,149.42152178367925,150.2139288196997,167.49786138296574,117.36731250221949,107.31905514866638,100.92113012238927,85.54930518126636,149.43496437919302
196,154.88083158074122,157.0386058639715,167.8558950149632,103.18582845787721,173.3537619393811,173.37750236591845,178.5382069135402,167.27995627361355,172.64368204993772,176.97965163187737,172.7979051210461,170.06868071323078,116.19544487564863,105.65928616344051,133.40501827966438,116.30319241403473,112.5029171121291,109.74206559100065,177.20190719500823,51.15592191640914,172.94474820746765,173.23636217284027,177.9104190134349,127.38296057351947,137.34772944222152,139.3141929749058,160.06479715287117,69.41265127132063,107.64354084169513,101.32353679914971,85.55587071372399,150.08341908817107
197,114.81042698248321,100.06587543397819,146.7093080988205,109.86423246357613,173.38353671547867,173.30996392878893,179.1896565943213,165.29174754631342,171.856142464501,177.96092564635256,171.6774408372231,166.5416571681783,121.67447164408803,105.41279246204824,142.84577920341775,122.17210399108517,111.29515368509001,108.3491950055506,177.22628511852207,51.33246070558979,168.69724027460344,171.12653024277975,172.97039244516188,94.42431009558774,133.5332283040285,138.30400570125911,153.67867111866542,37.88349286885114,108.23700153515755,101.93952339442556,85.29530388028165,150.91637822637372
198,114.32745487790545,87.60287062597881,138.19159409847163,121.33107476976244,173.80207895321197,173.69460022148226,179.72301802690717,163.9846208631987,170.45422242818677,177.31578898292025,170.31086543285898,166.22680273936282,128.40817488369518,106.92637606769638,152.55673557212558,128.77412137584957,111.3141992186908,107.8769033793586,177.70085198596718,54.42265280790392,166.78380301013013,168.5663018551597,173.32685056085393,99.61434166948992,134.54015894150137,138.95513480805639,155.5148758787089,42.92249815001467,108.96953478587864,101.63770864713005,86.6271029161544,152.5570274773821
199,125.26938971989345,90.20391417239044,150.12393895301523,130.40931115443198,173.8553350207602,174.00793039757608,177.89683328143073,169.07008754002428,167.5190687100025,177.07822115721916,167.21578038989543,165.01197025365315,133.42573150080193,105.87104928716529,162.78852963894005,132.3550499714132,111.8605234861852,108.27936443024943,178.2578621000988,55.8339380808195,161.32125963095848,165.4341794514149,168.09934433583902,81.18504661679853,132.93681296221578,139.55491727960447,152.56899436573917,25.749455347936536,110.10133016682819,102.73528505903408,88.06063661584636,153.47456295885013
200,128.31886627053242,108.32143414961523,169.53034061931348,122.27423333603085,174.0250814778229,174.42606926112185,177.29458686993354,171.031297503198,168.63064099902783,176.3547228803025,168.54682906245023,168.6742008902604,132.38475985440638,106.54662241225316,160.30937436324928,131.57831792606882,112.30586545457616,108.65468667172419,177.43164090257378,56.77683039095685,159.71249778769047,162.65697866357638,169.22422237273864,91.27180946016327,135.99190978193326,140.84812446951298,157.56883325256337,32.360308875275834,109.30665173050843,101.5575178050119,87.4358660090955,153.71521230605822
201,144.78324530767,152.25232793015172,156.13895750819992,94.11324515469826,173.2127290417859,175.06097456867963,175.00381422501596,178.3660079728511,167.83478742950282,175.18324547233635,168.00146166909835,170.88920789513054,122.70163328420273,106.11110427455291,141.8282143010002,125.18087236823801,111.99878047247965,108.96480185165923,178.17641178151203,52.068825519333835,159.29101030091616,162.75331958671612,168.1964684312315,88.18396924370766,145.1296849799507,148.7864859598826,163.645275594366,25.292228684006098,107.78512870828692,100.26809428987292,87.24104706214369,150.76362025864236
202,142.97560862706078,148.06621242426687,158.32461297238552,86.35928006973242,171.88229464853063,174.87400775771096,173.37622212605737,177.61168077848401,167.22522130339237,174.25060209314125,167.5977414903971,172.44964434996882,119.40181646887761,103.20538612868464,138.58957143835013,120.44373654482591,112.11136814801013,109.19824821963078,178.29761264005145,51.231613653828134,159.7869433225514,162.49183405891227,169.575730195953,93.52675171068732,151.62135477864655,154.88521968612406,166.32646898224664,41.56484062993121,107.54874422289271,100.03856087367836,87.94435910641903,149.59609795984406
203,140.2013857559564,144.10124810854236,159.8364308037698,60.644845080130786,169.79148527880946,173.35936452600595,171.7902644350416,179.51673238991808,168.87706924525244,175.98782296749317,168.8935707636771,171.95336643849396,112.64383603854095,99.10747964623798,132.79138939043852,107.17737682330487,110.58358084481492,107.69338894552807,179.0707304704069,49.376418002299104,157.90175900566453,160.06913137659876,170.04946618420936,99.32765894279864,155.35167074708332,158.14736420098887,168.1649165487067,78.3354728559484,106.6898628746958,98.24301347923242,88.3107681202169,148.7286434497794
204,124.59049490315714,87.82047212258443,159.18874738739615,123.97212957625754,169.32087687445497,172.61752784202125,171.73197694292867,176.29726676639007,165.12450324859884,173.87991357155542,165.16920851932161,171.8552360066767,130.93399499592928,96.29332652683792,163.12708583093973,128.97670580318015,110.95588391681171,108.02137011637926,178.99959540875125,50.039253078594356,155.22502986178145,158.7945631478955,166.37776362770114,96.54945331473157,157.5688222036178,160.94837063247147,167.35289286179153,119.82443621809787,106.77300971529084,98.1579551338454,88.37377812411252,150.10839284888362
205,146.2433472422017,153.64249209708754,156.9151854990678,97.97185452030914,166.73815887518327,171.849571855069,168.93659054525776,178.9716600484063,163.2645678479301,168.71173541133558,164.73215864149552,179.257430410266,123.24303352390913,106.67945449943174,140.6679220686774,127.62334881926553,113.60280541704313,110.73058473986528,179.2966730331504,52.25324816001395,156.00515188335896,158.81300568271683,167.94217127469324,115.26852277565422,156.96811841164634,161.15829036454662,165.94556807763271,118.14504466399487,105.9824173309908,96.35469239125504,88.38012854946356,153.02402823226817
206,149.95901486154483,159.46106171452234,157.3198784170047,70.41124467822948,167.23100425048813,174.6580479542386,168.1064431886827,172.60080092611065,157.8251835163545,160.31525648694813,163.36777452094995,168.70441966545368,118.46833617479341,107.8144143910647,133.01554036508222,123.47286444299048,115.96010306331313,113.09771506220429,178.4365964111926,54.77139562569161,153.54373034853765,157.0924289179008,165.40406088805034,121.7138846223516,155.96604091011875,159.62460360915372,165.90116404917615,135.69723882412103,104.60302870304066,94.03428925467145,87.94239118117149,154.60849096153703
207,151.9371943048252,160.52779880661424,159.31754892938469,71.18103585365712,166.88033836340813,174.66987298783818,167.7900976090715,177.91817153101812,151.86241461226638,151.8780118603763,162.95523575030253,157.55832218450644,118.87312640352512,112.00489222557978,129.46045718634295,130.4021231943925,117.12376293946464,114.15170307311979,176.95048289989472,57.20498063180407,154.1280449824524,157.27608687982413,166.3136594952871,129.11687666267963,154.78973815322016,159.07385197540907,164.62207414970717,126.59312390926223,103.1683607813432,91.20375862324221,88.25529378349458,154.4249144372871
208,155.03273094714794,163.83854819325975,160.69196555101573,72.45959372710924,166.18142375242164,173.64599938510727,167.4986708286414,172.5875355029486,143.79587720356014,142.72294155727513,157.6017947095772,153.35168619761583,118.6169947338995,114.18582256082861,127.02082088533928,135.49021976834467,116.39078324966576,113.78963096667904,178.60102682277463,54.06829327880807,153.30364424402615,155.92399331649543,167.0137539296067,136.648781940644,149.99571734093618,153.9229251968822,163.69770126058398,109.93903220429493,102.27774734696459,89.72695437702751,88.33945427508597,154.07732660368737
209,158.0212654718078,164.26828685365896,164.44010781424902,76.16208983781304,167.1874888839217,175.04986829454205,168.0590725024764,178.0463322150645,135.87649212749884,134.85645617271086,150.07924376277728,150.58732978813347,116.39869042436456,114.5450030934122,123.56754800280731,135.99711858340726,117.07220485866347,114.41793969675236,178.5394360383833,55.52788129426812,152.05262432300557,153.9212027897775,168.29996690797157,146.71191834025433,145.51001707909356,148.8759439363642,163.46687222495,93.78200152550698,102.30030200980883,89.19949708695337,89.04177266765268,155.03043709070823
210,152.9972657538609,157.970704515466,163.93299368652612,61.722173456009656,166.88614396632912,175.67135913823827,167.5388448409576,179.00871969384494,130.56604700621173,129.1758645128915,144.3545990545502,148.36193843685464,113.55325446510227,110.13804668279043,122.62530607063633,123.7696962949302,115.11900240355945,113.52988236362509,176.86142336326108,45.79401587808021,148.39956721388623,150.17879497473493,166.81414221890506,154.34423333783687,138.05702928905052,141.36879400897357,160.9350002820645,67.88327975743881,101.67751102706421,89.79669488717776,88.30085334460246,153.16825567232743
211,147.81028956034606,154.82972447844915,159.1787752014681,40.84306028600665,166.36474977931337,176.7781304614846,166.71713737562382,161.03422604071238,124.93160171783155,123.52982053052774,137.63975684156432,144.94858990911217,110.47446000084585,109.55209149217698,117.52826670068006,123.74359275118678,112.40524155253263,111.19211888812116,175.76149154510975,40.81673262782805,143.94577095572768,145.32292126979084,165.73110400875947,164.1215254055648,126.74725309785893,129.92313920036344,157.44439656044366,36.107719763891104,102.00050661451483,91.19333969819766,89.33074226827772,150.2764338479352
212,137.58240547762585,145.97976742701812,152.73847166514827,42.39754058481087,168.59748553387615,176.88484613280193,169.01076907197762,146.93128494047542,117.75784641456534,115.99406041036538,129.14189285136297,142.7811525344462,111.54987480539788,107.65511310299864,119.66219555785393,124.46602043274534,112.79347850835445,111.13124004927094,178.2190206928523,45.395833000409105,142.52132762976134,143.8556794362096,164.9248103755467,165.07088199449936,123.46906542357388,126.68414161239738,155.96341311238908,35.41116913468915,102.43748798008234,91.19749255956907,90.26976129242222,152.59601306659832
