frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
83,154.86558421971787,136.61508320569905,150.51862422182424,179.9393907772627,118.51468352659563,123.8875002658511,150.15594585314864,7.001810126734621,117.08348282247736,131.66937686464556,134.4393724240445,41.64916283833559,158.90589501266408,177.18385441791844,177.1324570298341,158.8196786679497,74.24278899095343,11.296404726139144,86.26565417358651,102.75492519779634,133.02501438503302,135.9678944019534,161.0045234901799,3.624907685901475,113.72439273908057,124.95922097223718,136.51195473298966,27.31672684127469,135.86680601211708,125.90261584113172,122.43705459923886,172.1526528298119
84,154.28953459446848,138.22808397222116,149.19060176107274,177.3814783045569,127.09788398166243,131.33611973533277,156.5210339841219,12.27892443440496,124.99028160451736,137.88307424227872,141.13105413469117,46.41611521519625,159.82469934974813,176.0398816188233,179.11531949558233,159.7805841021197,73.18468078488475,8.522900241972312,85.24744580020831,102.05530192427868,138.3873423956139,141.24242084673077,162.9671883517744,6.244911000426439,119.81354728501239,131.53111991554417,139.5064172695358,27.267299824587976,136.02247711133222,125.81287005710699,124.14537153032177,171.52341098391045
85,146.78733658911491,129.79980679793974,140.96499877500935,170.29366497915305,131.9096438356324,135.97249315733973,158.60095271671756,14.75617865577781,127.2047616747995,141.0193412274232,141.3886659003889,49.40334252821806,157.10166060016343,173.4392094586822,177.71504419549365,156.93899282950693,73.01953727011775,9.698990708779823,83.93096894411748,103.93243648045883,142.5352568946364,145.28992419135884,164.32723127955907,11.447067109828069,122.46949236542038,133.72576517452046,141.63844637562624,22.46944772818246,132.90963772487513,121.63516956087649,119.86296110570251,171.18643672421587
86,149.4265795289126,134.1112575236927,143.2960343217929,173.09127816371722,136.2174115936147,140.0155815783023,160.62284435500405,18.130980322190375,131.60532045678715,144.95888450856202,144.3333226975262,52.143059067952954,158.19263092169004,175.9248602888507,177.9931241327023,158.1048048351598,74.14116742096336,10.574921147827995,84.33108688098568,106.58134908195333,148.6333371130117,151.27801948579565,166.5170623102374,5.418008287558036,128.39436115351364,138.835056068213,145.72234309008707,22.98448668755692,134.10875312018777,123.14089606063752,122.95353094241632,168.7679734758449
87,150.28290310738998,134.6709097520457,144.1458507113279,175.57862188293134,141.32047359447625,144.60369319183025,163.31982903543354,26.106983132156742,136.54280280317366,149.2223559133068,147.64675926287717,58.85279282876743,160.3360187926688,178.11133084168293,176.87398179815065,160.26961950194905,74.61081933843896,9.836560547415514,84.41773578284135,107.99565865408437,152.0649129916736,155.0245512801069,166.8595437090599,1.7138065323874183,130.80559139964444,141.04880093168143,147.12053685488524,21.845065585730346,133.31454131732391,121.7291109053912,122.52062951760513,168.82573405213628
88,151.8111771264871,136.5642091450906,146.16528597610395,178.25320323236716,147.5013826450774,150.01939726879164,166.76097942795073,30.719118231772498,141.2483307454575,154.4294639758961,149.7083443029123,65.57222477260635,162.00533869904004,179.46410571588578,176.21731126742537,162.0266383549887,73.21899650108345,9.590353047044713,83.29791082534794,106.02394111712482,158.00088889015296,160.88075588071774,168.758003186098,2.622103735457762,135.92252325753097,146.2577007385754,149.5608693790788,19.819964739597587,134.12073688947012,123.72149043096181,123.93755009384485,166.84989840563023
89,146.89481461516473,135.1339596407603,138.9608854666226,171.86157432195068,155.1597190893621,155.97765046200902,172.98920464474287,55.58742329437672,145.86128964281434,159.77414329568617,151.58075911066132,91.28756509510039,160.13205327526597,179.46195245784395,176.34882072156142,160.1097957133912,74.19709683513318,10.010341662370214,84.02575011969586,107.66187977759142,161.5492019970255,164.60525687814783,169.5927519866702,7.566482864607191,140.88950257425827,149.78063968056918,153.7164839741724,13.667830199544586,133.85565103881228,122.75287248191256,123.90173521306274,166.75717834471564
90,151.97462382768813,143.59058012057847,145.43682178374536,170.6853444038467,162.47685049924124,162.75034864341865,176.0470355995303,85.60148178464722,151.3253242931878,165.0894426535189,154.92607396878054,114.16313168243155,160.19203043509646,177.03571583385752,175.06755990466124,160.36368753324908,74.72045148921346,11.341113350972263,83.14430046989497,111.32473123933111,166.25539089354027,168.54895052649434,172.30263900733513,46.648710046543215,145.1985747728691,151.23071809699408,159.17213273768465,16.375932378331346,134.2055100158235,122.68870736122201,125.85806517907427,166.41243355777257
91,144.15854454177324,135.6247190017575,136.72044550148493,164.62064631965924,167.9183117234819,167.91305572457222,178.05076338309203,114.3710494007225,153.92627969067576,170.1721303107088,155.54935448080383,138.88283534934624,160.11579059550968,177.37976218637132,178.6089030539585,160.07300563592383,73.04399858472128,13.159620355517458,80.87877060218881,110.97597906507231,169.3993670448781,172.71418127899184,172.26324312496465,65.5536332283799,148.31047755416805,154.73075387735443,159.74493257526672,15.981772962589474,134.9053562207008,122.47589313817919,126.44842666826895,168.44458879824526
92,117.07822628170997,128.13758613828296,79.80121483996975,136.56325464932922,170.48097539566675,170.84977615401837,176.9639180162378,127.80621343932819,156.10698192702858,174.04707202282316,156.74580722831377,152.7325228583828,169.74661853720673,175.82239480239735,178.99885829487104,169.89763412950714,75.16317943548512,13.569228948495228,83.10277511414013,112.90860294324506,171.930465609197,178.32878327996312,172.09086228011358,79.98805704787205,152.0121360731065,159.17519983008214,160.43919987464145,2.0681633238659707,131.946476038313,119.97244175293352,122.50129648120367,163.79709874037158
93,131.8749230646626,124.84828460253408,112.66484379246768,167.3264094402427,173.6799880540464,173.57370798550002,179.8560626006352,146.8870852705623,157.83485707455236,176.61023949149467,158.0512773335877,167.88768874513008,169.50870627507857,175.20600201026988,178.46944894475155,169.73633584019544,76.44353787679152,14.756056271604159,83.54864606918173,116.49095271358607,172.21876547234154,179.69336950308573,172.21123442871826,81.90389205988502,153.16933619564628,160.91659285584228,160.35449165686765,2.3346892936030392,131.9032088648064,119.15151158424425,123.80448210360639,162.446787408792
94,134.14539786578678,124.8403455457962,116.98532251782099,170.52054561814433,176.1867246984179,176.14669126638674,179.54944204340032,160.0013543879932,159.5966238547865,176.74307095017784,159.7973125858496,172.01768508194567,169.19791163097898,173.37262477612558,176.3810361444534,169.83388420167813,76.46371141754896,17.131163609787727,83.14851186595902,117.34051947690341,170.81635557797054,177.53603679822828,171.1331491488582,74.53327589516917,153.77325898143118,160.93692367538694,161.23963527278588,21.298060067885835,133.62088743994104,120.74469145935196,126.18196076710122,163.10980485375097
95,105.85396389872386,112.28652665860002,54.63531317962308,138.1705859856216,176.11712517286617,176.09788930533657,179.43093990637684,158.7529435691244,157.11082154041998,176.29574229156088,157.33293975832015,171.28979179045473,168.4392291658179,166.65669800955897,164.66078980134066,175.66272086886056,78.8159649080907,16.059693755451065,84.95031972006804,121.20301265628481,171.7453960434256,174.56675269282744,173.7645562313069,75.30371573176285,154.73345503686167,163.42009245862684,160.15967848730682,30.087929742528864,128.56852502919017,116.94290051949218,119.85390710747149,157.9910112352023
96,102.48065690791964,112.94580147512076,54.34122023351981,128.0264978224799,177.99171897315736,177.9740980165288,179.7533266430384,169.01415281583434,158.80080085189252,176.57485924312516,158.9961772187227,174.23787690529315,166.67310381691075,166.2708061274505,168.39163925093774,170.8254465285112,78.18432351300004,16.007726007512897,83.66271929627634,122.81190959059032,170.63977706096765,173.71386844862204,173.03878508473878,69.40877317850814,153.44983748506436,164.27704275164692,157.82825950014882,33.49479550538957,128.0989590943634,115.90796200884981,120.11810756724198,157.9020772615363
97,104.49302798439548,104.38251672312842,67.53165262992339,144.7826171111158,177.45517513408572,177.42596879227884,179.81159446107964,164.99667765076168,159.1873763878801,175.85769756527074,159.50027446137037,170.78033640731738,162.559016709067,160.8008439065499,164.42816071847136,168.84574478995725,77.97125946442534,18.214269074881095,82.54106542728982,125.3097109363687,170.7239504662168,174.0938018474121,172.8222492431701,80.20950659130395,152.65101287869135,162.70903400056068,157.96681480422066,29.557130858196626,127.45275241721522,115.07767633527396,119.34917081070304,157.4015785574974
98,86.20689861219566,92.14622985238996,21.89131518965442,127.89611018451606,177.2091217696536,177.18701621679884,179.78760021511755,161.20900661528117,161.46252924900008,175.61798420709317,161.8923552585066,167.22484323874312,153.02364941140135,149.34408115758922,143.62786361183603,177.96090633633983,77.59872833075613,19.076521797937847,82.11515324677343,124.3303415118514,171.1205090029291,173.819558340823,173.6048242068584,85.43766916399292,152.70633195791075,162.67499031705606,158.0670688379236,32.39800418122546,127.11832590839148,115.12822259268012,117.30575869441707,159.01291185854194
99,98.90545045355061,96.30287710992279,47.70584628750663,161.70205102058972,177.47032893203104,177.69177683247585,178.9255089720567,162.0047502059965,161.78145510707725,175.9324344038155,162.14759371613326,170.35632486039324,154.568282913229,152.3483731983923,141.46843683747514,177.2562377248398,76.0733238843289,18.51840386375264,80.49014019163165,123.70101738998274,171.23100289836543,173.39822731210697,174.21183745061674,91.53451332091404,153.85212898199174,162.78305164110859,159.57131771385897,36.49931688295625,127.22970557923541,114.99261715965075,118.03151442422843,158.9653652865518
100,85.81985177836872,90.07299950648265,10.621394660820288,135.8880627994444,177.04090753211355,177.6812601599785,178.1456858884881,157.85724701572747,160.6784593312457,174.59189870643257,161.2970437605508,165.8890136153849,148.92090639083838,148.22758164225368,132.50586542768457,173.04572256301617,78.5639106048436,18.996209006696294,82.72755138241678,126.56908262625431,171.68019540064896,173.02926728067035,175.44694530100443,104.73750865016622,154.9219866416808,162.51103783372875,161.37758176882457,40.840109607311724,126.6100856103082,114.59026754989164,117.60577549269794,157.75363816083103
101,90.36801226187455,92.9132777829504,25.31517874304826,142.0786817383076,176.9239095940553,177.3214967346255,178.46225772406393,154.2873154424299,159.9419641553216,174.2277709795131,160.62819550397455,162.99639369574072,151.07430343522384,148.4474697513529,138.66717759309864,179.07779336373926,76.71366031332951,19.35501067849604,80.76531194143344,124.63899817971446,171.70593518524925,173.2111156233642,175.22408944091444,109.93185500057285,154.4833623091159,162.21266049133888,161.07794089425286,39.330897855764796,126.04831401762068,114.89840048214778,115.60477878094864,158.34293090595153
102,83.93458943306884,89.67116781413668,9.4063088853219,127.38816367560399,176.2149241902476,177.252389098999,177.38447896561414,148.10784929979488,159.50956097914036,173.58570767977542,160.34923571487738,159.53239412857258,146.48938054838578,147.34173655265622,127.40206186140718,169.7193945727863,76.02739194875628,20.647670006272204,79.62889513946978,124.92597188835504,172.23205663402817,172.9940201023736,176.6262691892422,120.41174592178739,154.89397896482953,162.23550656670028,161.68117995151627,41.99344132596493,125.42646336110447,114.80711119571605,114.01693213078343,158.11687429820418
103,107.60784679513975,97.49827081411817,81.68609086548764,155.40878613752153,176.53520436403397,177.7369366567278,177.36602307392343,156.48966706015653,157.45454539047657,173.71417097668507,158.1556088225502,161.16233211662416,154.1893831572958,151.65783742511655,161.80366506972436,161.1839734561337,76.63779465424041,19.693487435064757,80.2464241110092,126.3516570349994,170.26612801247555,172.1611544858405,174.2086823519009,108.28813427605691,154.43178325495,162.77156852547486,160.56093259723173,48.61954719823249,125.81150194195153,114.38855546247176,116.09366427706098,157.83262407540704
104,108.83021518423003,102.65100498627768,79.90404919205169,150.75140336422112,176.5223476755513,177.50233959348432,177.5669448835793,154.12046061873878,157.5956724593085,173.53186388982778,158.34178276337445,161.1899239056336,156.40042694297654,155.36631052115416,164.46098646267492,161.90849040821732,75.60343389001476,19.857730718635295,79.04229462916162,125.92550623909895,170.09505271409418,172.07531166672823,174.03669835566882,105.24839975613847,154.04211414850568,163.1984121225465,159.63746672044485,47.692475163108895,125.74781133845461,114.50357693536955,115.91011945296017,158.02988793951627
105,106.649618008658,101.91689290058217,75.4819945866363,148.6084385841696,176.52523446113105,177.28610291194002,177.81213453238507,152.79538709149955,157.58380658720677,173.33904734807368,158.38103133351518,159.8981545701741,156.83696904128146,155.1483893567217,163.17229447409872,163.1252453258364,76.0875997819516,20.075311106497775,79.55353983835066,126.24623135415747,170.28922056180193,172.4791281148666,173.838440435661,105.35015484033359,153.6317456981426,162.90579406888625,159.32160647905565,45.97862151830321,126.17728132441317,114.8178967717858,116.63396647972726,158.1637284804387
106,107.7549236593428,101.2894497190132,79.65779294009498,150.72711700303395,176.64364381330222,177.32117104255838,177.95873056667625,153.59316579549574,157.43742366082483,173.27581339358986,158.24658281029866,159.20640941168003,156.83844497319694,155.49374389767394,164.3583835629262,162.396525810354,76.13807806560472,20.186830528549113,79.58258941621567,126.34312925801007,170.2842497459743,172.65490265835976,173.62229167088648,105.34649888837514,153.3652427438461,162.61770672424424,159.20163131063697,46.1837602945153,126.36648377262553,114.78504182078753,116.84918591009841,158.66823857634125
107,102.18650139559756,95.54704883106348,71.49792257337548,152.14446061850887,176.10108301297257,177.10190044556072,177.37579005340964,149.15122540283878,157.42972257651752,173.17880608170097,158.26874877322803,158.03288743962912,156.72956878773516,152.7283940778616,158.74284878737814,166.32858052443038,75.74111538674161,20.38100133382957,79.11990792265382,126.34663022225654,170.0523209608426,172.634335758906,173.29484676590187,105.03279645347261,153.50048860796295,162.44636251233655,159.54922814471075,48.75449066954472,126.7602529406418,114.58977054037464,117.3795368069098,159.68973857146622
108,105.58281440654409,95.37799917927966,80.02475352081396,157.14548103682094,176.34524616227802,177.55976601699075,177.26800108092544,154.2254861917537,157.3350086633449,173.60574035643128,158.0506543819763,161.61885949568395,156.42284606412755,153.00081712003941,161.01471792841377,164.2183951878252,75.97984497978847,20.549458861462696,79.24468546408113,126.9049919152603,169.75439697789176,172.37541359162685,173.13484290878978,102.7801121494497,153.239263470511,162.58548362273763,159.05803061256023,49.941716071568,126.61545372183113,114.40101648728076,117.22023638271523,159.72072319140503
109,102.65679135604013,93.9447439569521,75.60146179257407,153.33440190795187,176.43763856243112,177.48389886717817,177.4650236340426,154.1133642837963,157.29245532143747,173.66477399807056,157.9932224054268,161.71892300744653,155.80416255496192,152.169851101071,160.4022998781507,163.9535466029196,75.91790423201107,20.79231229605354,78.99238678445852,127.60034267726626,169.6908858467736,172.38347442535533,173.03115165928577,101.79074567836753,153.2292081707759,162.6821443842954,158.96180269218007,50.02854035932168,126.38860802345363,114.16533809996393,117.12014543782972,159.35805274042454
110,102.67489333678978,94.3331068122653,75.46792008490505,152.9482207779721,176.2374980063124,177.34516811063807,177.3193105338398,153.30964914345864,157.55364037353266,173.75343668766826,158.24521514310595,161.96035728067224,156.14274162241793,152.55067119182192,160.44092869526892,164.24018887626445,76.11989188695394,21.696156406622283,78.61605057265177,129.94465248586224,169.85415579035788,172.55110892505013,173.0914121735457,101.31831678003273,153.4100640534375,162.71106328590932,159.17988690784264,49.62792355350547,126.12732327124296,113.74107933367999,117.33551801545032,159.02749329845275
111,115.9288330527565,101.25056077812376,97.96705624057134,163.11695600688785,175.27401369850492,177.14142368727684,176.22088319515308,153.98615233453324,157.9593378439029,173.78906580599934,158.64168730565723,164.1511431788149,157.159875229485,157.43564217818536,167.74944954959372,160.72543688397317,76.87605437435437,22.44047735747949,79.22437765361175,131.47123814321353,169.74185052160402,172.8224900781901,172.65180537541048,97.41146371026674,153.26190903482976,162.6638341734277,159.0079171136773,48.343176681173375,127.0823892459018,114.37643796253393,119.40523177474495,158.53338201465849
112,122.39236224397703,107.83815821367,107.40448813464319,162.65754668292047,176.03781893682958,176.97057290307293,177.41855288166727,155.32960020252492,158.09473562924208,174.0415283349464,158.72441041214935,165.07237142823254,155.43288356515393,161.848378135221,173.6081552426923,156.67617105132373,76.38926428592274,22.44381028426801,78.65797702434145,131.35123302812926,169.74304214693052,173.03836752740915,172.44826384806527,95.37366612476269,152.4303394591144,162.51435624111977,157.98672756932987,44.62443657211695,126.62956903472276,114.66602556337193,119.0636275812111,157.1294638848338
113,121.8071491671461,108.0936510939902,106.55658821598196,161.2178226552888,176.03911768383333,176.83385553204096,177.58829433919595,154.18020502369484,158.3296797414897,174.1292145899623,158.9521029620822,165.00916893271096,155.29382705467182,162.10326763776914,173.88418997297805,156.44765195162202,76.23248829937985,22.625343360159828,78.34290349454545,131.91767570750036,170.32335849587378,173.17374189963704,173.12460197063075,95.62730110351013,152.43626071141253,162.54569582379403,157.93144130535288,42.100410995540535,126.53653808877475,114.53754659920769,119.13961021705998,156.97709949611726
114,121.48094828345583,107.20167618842312,106.52307439023271,161.172298089847,176.12731558409507,176.8571900920059,177.70488549784724,154.253051020586,158.18499046744046,174.2524945296616,158.7747517160941,165.45098727134612,155.40998032630344,161.4401180145983,173.39628406976442,156.68090515439562,75.96405550582566,22.513859838258938,78.07808292883915,131.84415717559156,170.30743324026236,173.3589141225436,172.9231300869791,93.56639617191027,152.17315463128833,162.4905024876234,157.61331446369636,41.15430706469016,126.75713969083615,114.41849921628004,119.46181152996263,157.49660982093238
115,125.42240533023542,107.16175132853972,113.35263911908712,165.5939619926181,176.35890967727173,177.0471192641806,177.8392679483292,156.06858888941508,158.07296480603355,174.69303816836612,158.56426478731134,167.39653980849565,155.26211897633718,161.59269980521807,174.09740970856478,156.30116019282448,75.5357023289604,21.606852445463627,77.81749260697536,131.5395051717071,170.44234093448458,173.5881276847455,172.89467748240858,88.66466297260109,151.82352843883518,162.3211162024124,157.22930774855,39.197462997228534,126.98414231539569,113.91642430582033,120.15264955530417,157.896499812973
116,124.82745140794277,106.94410038519189,112.44997896320811,165.0011719783482,176.4226210894599,176.93807386421898,178.1139847163068,154.9114941994708,158.70550479611722,174.7385856815076,159.21238115702073,166.9863515340578,155.3867413145494,161.53757684878462,174.11356108110027,156.43681189687075,75.73105898151297,21.874593089101666,78.13972877361822,131.01755130686863,170.7808147498207,173.66699645190687,173.28399905348004,88.9178623084912,152.35917046565325,162.35680270664687,157.9051984979818,39.44971202220253,127.31063793217528,114.24545369591084,120.29714073528133,158.09314722980844
117,115.25727114729635,107.33909850583771,95.61502399713353,151.1903268639004,176.21873965512597,176.6602616352864,178.18921341355593,150.52354375553298,158.83859186027016,174.7198202270502,159.36031040089975,166.12445113795266,156.62652274805367,161.35748987744475,172.85191694732515,158.12074971766157,75.7402561141476,22.09119331316477,78.17098795932736,130.72857357024654,171.23637610712774,173.69599947856992,173.8989773990615,94.18719184082784,152.5796464054974,162.4521194159108,158.13554519621206,39.73993414405759,127.15684318439305,114.37257642787411,119.86286108437633,157.8301226651462
118,115.5526447857103,107.54273839085147,95.8908564219881,151.20693937170105,176.1381084771534,176.44035999273893,178.4534875828281,148.57572233826008,158.67283935636218,174.87998388099516,159.16007896550684,166.21304310216436,156.15679186636106,161.01465429595578,172.7864338724376,157.66811284819312,75.22053746102839,22.05042435203413,77.74478461613701,129.74947411828344,171.17229113577628,173.7901858197108,173.71236909091527,94.83424901453049,152.52558779890268,162.42638827938725,158.10029102456014,39.61343163321508,127.18179770317002,114.67908898594251,119.63297244629189,157.8139503985699
119,116.6823211122279,107.41550806132092,97.87386649158746,153.07776559773552,176.18957585166203,176.33546038426195,178.88643213369463,147.28427004593817,158.3225759618077,175.18270614549786,158.74676236272566,166.531492200205,155.73042194274694,160.66257702718679,172.63746741460048,157.27255774537036,75.5148296970841,22.062639565765508,78.09012407185722,129.76414207055996,171.21533591593035,173.9090898255076,173.65676041349153,95.89715500445409,152.63648090417996,162.49660048085812,158.20999524284227,39.03782271265713,127.24352183829684,114.88456848900323,119.7625563252306,157.57159713368796
120,122.83194335997861,109.47433992868424,108.48558413686936,159.38411679068588,175.89019851818955,176.28625866980065,178.19281920703585,147.73110810667566,158.0648729344508,175.18084287901257,158.4785903513237,167.13378082132928,155.64219108383975,162.85429744186956,174.9046056816899,156.49759456511038,76.846992985181,21.540761825265406,79.7638079167776,130.07857343770115,170.91769957024795,174.05834824208145,173.11638082289295,93.05031562924528,153.06219118388506,162.40862488944467,158.8801218983155,40.405208799158345,128.08852555705118,115.12235347853711,121.42962901163244,157.62404045008128
121,116.06251459642789,104.84971128674285,98.29815391004401,155.44217828723077,175.504849545005,176.19375522372198,177.57443971094182,145.31146266877258,158.0407927172217,175.18386957186956,158.45445139097345,166.9258335894781,156.86784035680247,160.03762378003586,171.51308349737096,158.77462541187478,78.98650682095979,21.463331518386873,81.72342600122057,132.92707200723518,170.8987301817098,174.12033806556192,173.03864833510582,93.8205389976333,153.77791544005242,162.3852890238554,159.91521637149697,42.84748606052011,127.85294432037001,114.20990672122271,121.87934914014437,157.22071989606292
122,114.07211340560482,102.53526611382682,95.52731570159139,155.25178288764968,175.44504151879056,176.0567089330861,177.6808718292405,144.58704384527175,157.87164307467094,175.23321591791316,158.2751968707935,166.6067727027844,157.41552475630684,158.48950615359905,169.81883401705605,160.03324409819325,78.35228057579165,19.917496788072082,81.40785211985126,131.90414762179432,171.00178808390572,174.3266544323034,173.00185774360065,91.13375635918479,153.4858743598185,162.45590024668434,159.426150439424,41.68785102318423,127.78342216337978,113.46332440412289,122.11219401588217,157.30530319178058
123,120.99902822830711,106.23909821586392,106.08099172877093,160.50100600055077,175.49149255222284,175.87073964291585,178.14146701568214,142.24275671936508,157.72529937663586,175.49209665176798,158.08334062660307,167.19428262684636,156.34598141679928,160.581060579121,172.8452542714246,157.81378643335458,70.64670867465142,18.71574798162938,73.720408965333,124.55377004686716,171.92476874734152,174.72518719607788,173.875498852862,97.14790039214543,153.2504883067363,162.36499541331102,159.16048112696024,38.38472204533885,126.77201090963044,113.49885250661613,119.31642564738803,158.76679398667002
124,120.8158602250574,108.20146636922215,104.69908684929165,157.71407242706056,175.00224044283203,175.30425620681726,178.22082093047607,138.85049734048124,157.601826402199,175.51044766174533,157.9548889678165,167.11887147804367,156.6079403836797,160.8324859199954,172.94523081975788,158.06420264964115,74.49342676596542,15.855470747713207,78.80716336549251,123.95567891666057,171.9098049117901,174.9790455150094,173.64608298321485,94.60962496116385,153.3790193827887,162.4457040284705,159.27063846515577,37.834783026419856,126.99047971916664,113.58675128031282,119.75071960388617,158.41804124347044
125,115.40254314611352,102.94661247431749,97.11926530071968,154.96032609635438,174.61222652548082,174.80641704249717,178.46834802838293,135.83789059714388,157.87285608414288,175.4962647023921,158.23555706691187,166.77449060860718,155.75201749839113,156.4328827412608,169.3035275085258,158.5543716491154,74.35020153017511,14.499663380788103,79.07897041173788,122.47488381706476,172.0172308048762,175.71939169188613,173.252543381084,94.62043757515032,153.1449055361802,162.42838930519684,158.99193043785831,35.43021774361196,126.75730191619047,113.32322023115978,119.17103534177062,158.8398167794104
126,119.58330081698163,106.3886535416399,105.05282913856814,152.97985814204773,173.58070704831752,173.59723493504123,179.1175639082134,133.2436894445907,157.26639488360416,175.34749902609704,157.64115382526222,166.12363766483887,152.21318445497698,157.2192237110107,173.0926392346121,153.4735214884328,73.05680537238949,13.043879558719697,78.17897236741975,119.80902087036021,171.95178296130433,176.6302375074898,172.68217437848713,88.96233259845513,153.44960554365127,163.64042839305878,158.47918848167393,29.966851740977983,126.27142135981809,113.74168042939851,118.01706876245579,158.90125021556292
127,126.6587306967585,106.91204118829113,117.83776376639776,157.41588553775085,173.1024862334308,173.07460787229334,179.3593959578681,133.88887240636654,156.58637616588305,175.64553703982227,156.90064274238364,167.20076098805373,151.19823835637453,155.99430239319818,173.87013094611743,152.0791176642128,72.36536287163723,12.784242574820503,77.23636957609435,120.27407467076898,171.40754500794932,178.17660874871154,171.5941211592304,69.91109551774798,151.43956842349468,163.1621001487031,156.18740244828834,20.70459037633918,127.12334776014296,113.35030915497565,119.5894876284004,161.13054422719975
128,118.62111920085208,108.58860570360243,102.9937011315113,148.7576070894152,168.98319275898294,168.91527326813826,179.3911169659938,106.90993661939812,156.04059154251772,171.248896518408,157.40830114638914,144.1048367099976,153.29548563853166,157.1916662164631,172.11139507110968,154.77824414890182,73.31550629085058,15.564026853648198,77.61261004664871,122.14067335954795,171.57047093259126,179.58628779898058,171.5703479813397,70.53037325825908,150.55804325170672,161.77578423375255,156.08875947823992,12.398703121896665,127.11357459096624,114.40506310626948,118.68424610766891,161.42290147638943
129,128.96661968527266,109.0525042428661,122.15808998149947,155.66736816619,167.58403651631806,167.49121218780388,178.86271421808613,110.2857333611189,155.74462171253157,171.87513746239824,156.92081407602493,146.15722264555973,149.6856536178474,153.6337360073686,172.231869672004,150.8113202580765,73.21440533518661,18.40653249265294,76.40255852131317,125.97303779975111,169.12895291421475,176.65216580819043,169.64155414162045,45.00285936850636,149.3189747519052,160.21077155462774,155.65945753416992,3.044816834690955,129.04006013186034,115.62565858482466,122.12801373181605,162.77020381343965
130,128.41168453211523,106.8302468401287,124.93832930749875,150.70918838836505,165.2611592119665,165.11420118106827,178.61379736131144,106.21542454784745,156.18099757586756,170.58218767068,157.82356601841138,142.7248870384331,144.96230672845573,148.73914101367356,172.2526268076001,145.8640312628403,72.45356789719982,19.859686615699392,75.5532536104259,124.76672497162657,167.37729163900093,173.33757834102707,169.24712027316937,32.14859553041745,147.36643129755785,158.1897188422129,154.65895848067768,5.975289159777372,130.55032044702511,117.80299411144186,123.59790003362018,163.60684226470286
131,127.59848737193659,110.14731036760344,122.6284750795628,150.03268478309053,162.65109831485157,162.4492028785811,178.84040035205072,95.6475847779605,155.57643662507155,168.65613463581855,157.9610494985319,135.32545237943842,146.50598748825485,153.54447876379018,174.01392077825744,147.11766198619242,73.00993202656328,21.073104227682943,76.05664238186402,124.70125140928214,167.1820488329584,171.67132785895885,170.2173405941753,22.85538693699996,147.81886064368985,157.88816100297296,155.57183982200283,10.224917558271114,130.66660421824403,118.18473226367726,122.96990813378474,164.0650133723115
132,130.5938502062932,119.83352598239388,126.20896625597052,149.6084229660545,158.81108158887525,158.56971208753436,178.29972238391812,84.84528498791715,154.89502654018017,166.30633427822778,158.40650787960334,126.9402100108058,147.34936016701246,163.26092362414855,178.47737477407196,147.3760174287677,73.79791500572665,22.59938996311203,77.21383953889458,122.36327586447132,165.2389328852283,168.52485207895722,170.65183890313244,14.896339161925994,146.74602357372976,157.14516050348414,154.6986050523414,20.77939070258328,131.90190601783178,120.22453777903367,122.63393096088366,166.384904127377
133,149.97540741279255,143.69880722200926,145.4663449029353,166.10556965721125,150.9847419092849,150.73372931659202,177.47682526113698,62.721940379987245,149.3801959144622,159.30374129689173,156.34122274658353,107.9202885690613,153.17502756471723,174.75878343246822,173.78869785760833,153.43489367596783,77.5640725958896,23.607623833312353,80.23039915141308,128.27716864274228,160.296198529293,163.52090145323172,169.03032391275678,9.950381706712529,142.86781698187912,153.32917530132667,152.84396555081824,23.508727425699583,131.9810445037078,120.57015378339133,124.72489257402873,163.89269479517236
134,153.31059181597746,150.87772396136842,151.5693513351582,165.00325968066488,143.29327893862623,143.6745874015441,172.88035952404496,41.997041926665695,139.20729787050314,150.12768936372578,150.1093590231061,84.69200923191254,149.33654792750943,167.14213784136737,169.79610064213412,150.17269101230826,78.58225377577845,19.869251234824997,83.43008278899981,122.23791026643235,155.1095864339187,159.01674359863995,166.2484659632752,0.061431182762167726,137.32093260507654,150.10502545281426,147.83113160899617,22.41405947400684,132.69719795457993,121.38364391998094,123.82683758479311,166.28021651348868
135,157.60977392121933,148.6344506521854,154.1323314278102,173.9376563449742,136.33143607671698,137.43328830610216,168.779276636042,29.096480591055162,131.2869563243759,142.44849342980925,145.7487897427351,69.9266954849883,153.03353887820865,167.72957665119532,169.81903273467734,154.01205076813358,80.0571006110208,20.649430448852225,84.74866311403156,123.5420759758822,152.06247364083134,155.559249666326,165.96673202889733,0.17568947088818157,133.2363761342849,146.3304018647314,145.21543336719031,26.078914469717397,133.2318734199062,122.3932193092721,124.93389248494738,165.4332088391905
