frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
228,158.72794254858186,160.23391322619952,170.46396118432196,116.32094403078506,143.6613812395382,151.6739493344782,155.7682000574124,42.0992962635256,165.79683775698834,177.10143037010914,164.7861544882512,148.15396776446417,115.52073582336378,106.53771325842727,139.180411038188,113.58627182726491,116.82597971193326,116.05743513202192,178.08476286574705,31.656077686896804,169.48369234434736,169.38333029816886,178.64051774478557,129.53411565040216,145.798706439796,152.40624603242028,151.29605302671263,174.39378989353287,102.44198309828505,99.83677014452238,71.51701258679542,155.4743718120256
229,157.2122847214966,159.7273492181931,168.10062081959285,115.79031217115347,145.35975546374843,152.2458019739674,157.89497681876009,39.81825462851478,166.1545794710428,175.65351120424467,165.652169434952,149.3745942342724,115.86072136565865,105.18334075835136,138.08548520707254,117.03140009652574,117.31530115022461,116.47372419499304,176.49727477997365,34.06912737005212,168.19948923640538,168.98824888805282,175.0684818717564,133.69868328970765,148.34540460501682,155.1753497448601,152.58311092737478,173.39991924400164,103.11392031941749,100.68161894004258,74.56895403594255,154.02147063668033
230,156.02016985014316,158.29380337815454,168.19686209456577,110.46657308292689,144.7231835110357,152.44060812413392,156.45043775522197,39.67995456494661,165.8376122768768,174.06528265354038,165.88334977897023,151.77812822168985,114.97551527660978,104.52897881633615,136.86798186911494,115.58355438948189,117.10758977723171,116.2707502063,176.67205680167683,33.62235844014635,170.0438978087098,170.98834425679541,175.33113701282483,139.24348558659264,146.76394459110645,154.8341728253771,150.94094252272635,170.2093960460255,102.93509303566277,100.44048629150198,74.9608137596623,153.70637929481
231,155.37435816236228,157.1773197250637,168.93731953420624,105.8665130411829,144.05597315377773,152.37010500697752,155.30725511875963,39.59463268990521,160.73692729051976,168.0223992535808,163.38555231453958,145.7214394459988,113.32349745061495,103.18944538918994,135.06762174181583,112.65874380318816,117.3808022723516,116.51359504644479,176.17161614936174,34.61860989339702,169.84672703756638,170.8104003447471,175.25844218286733,137.2831968198999,147.89458901790337,157.24391005463875,151.29789869887145,172.91215153268465,102.96570832355165,100.43280900928266,75.61273606614161,153.61213649571036
232,157.90689835904567,159.47674104520186,170.2312528641571,110.7581974424574,142.24469661470013,152.14873549743166,152.45124164794706,32.237808057050465,148.58861831901388,155.95591267771874,157.71089804059906,67.67414322300293,113.85849326398936,104.46350784211843,134.1598632558739,114.32317888705991,117.28120759965134,116.39293683495681,175.19432040000405,35.55373631692638,171.40107122768484,171.6517306933422,177.46286801096866,135.03626985052793,144.96383081240478,158.26826746772866,147.43721477733172,177.3249433075012,102.47505421954763,99.89559730854047,75.43663585167899,152.68197602478426
233,155.30740210814204,156.55415727172274,169.96357604360125,107.87966131524107,142.61106360723346,153.35734240395442,151.7576040452656,33.58489863617073,140.07775690133147,148.02731048418374,153.80308630221953,1.8696538163307477,113.70124871180121,103.31093598211882,134.29854142459496,114.38033471632681,115.57376785383835,114.61971018743883,174.9385956874521,35.111298066845066,172.30500203792994,172.24926326813352,179.33420345098486,131.07760824632132,144.06927881550928,157.72647215767063,147.0346636375117,176.54340476048023,103.03707055968545,100.53432544317002,76.55737894662404,152.39063286347547
234,152.73163543869524,153.70142338845085,169.54232019630032,106.24687063308595,142.76841985474078,153.8378837940812,151.54988425768684,31.71287752575004,130.16395438865428,142.20812152087467,144.8393791917912,5.39103298683418,113.99149746119788,102.52764598888828,135.28051549406382,114.58389394564115,113.36003456347927,112.3529095410139,174.62938899362095,34.19745127749298,172.69350991221856,173.24390071513176,177.11342934139944,121.62995526468863,142.39744779160623,157.6863838822322,145.65808952517006,177.26643752486976,103.6689276318045,101.39033334968394,77.04278794850701,151.7649638704512
235,153.6807992027552,154.69378274380327,169.23155795683704,112.4776085723781,148.8402318747179,156.7790266051171,158.1895307780966,38.67055673952239,130.2586342379462,141.7966172554883,145.70899181989728,16.374275848791594,114.99253413292145,102.38976753681146,136.71847986067837,116.35980063688015,113.25448487876592,112.23062206011791,175.17240902085933,34.07148716638563,171.13067760942965,173.06471979226458,174.4281141363073,91.84027081501635,141.75638777256353,158.83529386291602,144.70603072420872,149.66019105468604,104.06499320643134,101.76515646960678,77.65032887449914,151.86703907674823
236,150.9535137273523,152.3025109953529,167.86403128621077,105.15952742184601,153.5384919786676,159.69791517210095,162.45853527903438,43.50942301035142,131.44180477414636,141.31938475688986,148.00846763020579,18.15863869511399,114.84278757404293,102.03980317715082,136.31954851249026,115.79364323352218,113.03680732386483,111.94571508352838,175.58373101830156,34.6313056013215,170.59715400138322,172.42372117793005,174.38501095715196,82.82451372298728,142.78662905251596,160.2552335327343,145.39686480236554,142.50125561970736,104.00689148370374,101.38801254386075,78.38631783387872,151.48281549578255
237,151.33560194446227,152.86886688748808,167.59605516946712,105.82667464916813,158.3050755704203,163.60620650328812,165.5393439274205,45.33351133901424,133.48906127143516,145.17684408228413,146.3534595468585,26.86574570750738,114.8269928334568,102.1327310552247,136.98014058130153,115.27806329854936,112.69382787055007,111.52715393120003,175.6746554645444,35.31622776361476,170.28455002184194,171.49548426552124,175.23809557432182,85.01053459266335,143.94538484847027,162.8195743546669,145.76696114971438,144.71772243684228,104.20896603046613,101.34978542401765,78.22776347584706,152.84816829650654
238,152.8915374961006,157.60518054543368,163.68655312752443,106.977966040421,161.79763032068075,165.25021240992157,169.20869192015232,54.29796083783342,135.12180472169624,145.34383680091864,148.15575844671653,36.91631931647705,117.91606754231654,105.96958272867433,136.03204999296824,125.38771478373005,111.8305218768054,111.20175395350466,179.89222981825367,25.585970765609375,170.39880505970106,171.2179439583071,176.0365034778091,89.54071467325426,144.03335080414158,163.95205783298988,145.47027595394118,148.31874850796606,104.13905826892348,102.32925493445005,77.9124929123821,150.61140332647273
239,153.53037562276342,158.7606254840947,163.41514448463892,101.63453990188492,168.443364279707,168.47815157236306,178.39300234897703,104.72571284517001,144.15705574083498,149.5902369744115,157.03545783630187,90.2604255779046,116.96821204602212,106.04317152346101,134.16860379035333,124.5581731163897,111.00177196197359,110.31529190104173,178.49420835776147,26.679248319672283,171.18894871116782,171.44289617078948,177.70891197170923,107.92372048035669,146.9276893290084,165.3043240809316,148.339536865402,163.52888299618203,104.68765497885424,102.16102291521094,79.18868249884947,151.70165917724785
240,151.2415051762691,155.01890276414926,164.15490998440882,103.44645584120065,174.31454363887173,174.43624152975875,178.42862325314704,151.54161471869108,154.31291807729937,160.93553552575176,160.22618126103907,143.6459051412128,116.58857057835732,104.27951370271943,137.46213526453175,119.77350601517409,109.95377486775139,109.51420659246897,176.69297614099472,22.368976313040413,171.08653454985216,171.38357284104086,177.2822021611986,131.99717903862344,153.51193857686658,166.78608022696403,155.15069243732037,177.46764804059418,104.26428284182315,102.00580037693423,77.33261853701572,151.9882437936474
241,153.66491699687123,158.00226998652968,164.56935455451585,99.75570270626329,175.1441129564183,175.07956050658598,179.44500035319294,156.6485790682938,155.78511611526577,163.9453381837371,159.98424460994403,153.34624776423843,114.58397403520979,104.08743011317841,134.73070787720576,118.03030935313552,113.0004121608684,112.1745988024526,179.70202766706674,29.937369225897744,172.09079394995786,172.13448117560625,178.4196554559509,136.44672230396733,154.32656760200476,167.53791318013472,155.93204204433866,177.05970905314527,104.72211245518862,101.87384307427446,78.07145092307063,155.45812240253963
242,153.32429351197712,156.975879339157,165.33736017450514,98.92578199513497,175.45301172039817,175.6484245805364,178.43311183108554,159.87079660323033,160.23339279596777,168.52644620452674,162.71193245243407,164.21859469772824,113.74142331027662,102.98808318158217,134.27541106511526,115.76856015603308,113.23916895077997,112.41296877527482,178.72663428514085,30.270685575976053,172.36537964401967,173.1795451674636,176.30606000132258,146.26937116044428,157.33609398583184,167.89600750983203,159.2401467340955,172.23686006727607,105.17285794630284,102.11094366074389,78.92999982387475,155.4673716071365
243,151.90210720965356,153.7218551217267,167.4080246969489,105.83966668916929,175.9813345303488,176.09610178736875,178.79462395059622,161.80143022255783,161.56557456033585,170.8155876823865,163.2124583658711,169.15126961448132,114.15554598772827,101.53268892307774,135.3062944176315,116.22383483664038,112.99048985007613,112.19930350276987,177.55751775709703,29.86963194022576,171.0602736121019,173.63581415274106,173.55104254570892,150.9240748505155,160.87599591997815,167.42356346725512,163.718816675407,167.31119306101797,106.10001996573023,103.06026740914973,80.60792086499328,154.6219807947715
244,148.32799186223886,149.10214341840418,168.28053848910287,99.80740237403111,174.90031140708584,174.8457885207234,179.3217136649307,156.34038130744892,160.2144755339538,168.5744840177096,162.77948524608703,162.26823885091338,112.37890860928694,99.18131806599736,135.45065581192122,111.34917686501792,112.65068901531976,111.87120909808799,177.16617505072296,29.616099878306745,171.86581853752267,174.25807138432478,174.10449145351367,152.23662046337733,159.60827107407275,166.61528797815126,162.65635937279538,165.71049652768423,106.26162477824928,103.17791360686144,80.67265191016375,154.6168363987973
245,147.6670346651011,147.32982695812788,169.34555093952616,105.98892250087427,174.06145910120725,174.13551167150982,178.51050246203846,153.07661745905574,158.99176690798527,167.5750531206759,161.99650515098364,157.57721387041508,112.59901863883412,97.85275859345775,138.97274113518537,109.8439091870001,111.81110818946318,111.33767785751962,175.1211037777235,24.934987726918983,171.99621541965456,174.79120823793974,173.8298900453155,152.79738280586582,158.89978741609258,165.58914334270202,162.43752148211726,163.07294066236824,106.03633373354216,103.27838886835885,79.22025379322564,154.57172423699546
246,143.84367134512885,141.78701631711212,170.97862125847345,104.5420629278882,173.69394009075003,173.56994681815988,179.94250486774814,149.799991346465,157.84724429148497,165.6372708525804,161.66689085560267,153.17400905661296,110.92244662166551,94.20182672467273,140.8732270492298,105.36213525207546,110.77445988399668,110.26209083344698,174.06667560689985,25.929116421172754,169.93457520865422,175.36146909987983,171.00721993493076,155.9975323578182,159.97259882262225,165.39409087000504,163.8188952717609,161.58103344166122,106.83640846954292,103.66325041884538,80.20943723821411,154.95976236039385
247,144.289523350215,144.1531434104739,167.91194507041567,96.2135955897494,172.86206782567226,173.02145375844748,177.86256139415187,150.10547071902053,156.3784489130347,164.81959118540854,160.03709329421392,154.7127726331018,110.25901304145312,95.07644813096607,138.51935229231222,104.25755548064159,110.35183056365098,109.72097812854756,175.91565664803113,26.317282800618685,167.92967612824438,175.50985377815394,168.73846420805796,158.73440576703373,160.74047384921187,165.28620374158166,164.6283012598466,162.1759227570054,106.35980875827556,103.54091065790692,79.46560233334357,153.69440398363054
248,144.59315478008597,144.3520198958851,168.27706994483265,97.48816596792443,171.00906079243074,170.82427069084358,179.28930273461486,140.03125301659696,154.0620080240493,159.89867195095505,160.81409094326096,138.85130347285948,110.59537800072144,95.51910641269619,138.5599568116067,105.08456680325003,110.58349455857442,109.7467907669345,177.74624042184072,28.931632893408935,173.9742108343219,175.68607380086306,175.71294724147708,157.24059829725542,155.7886002696507,164.55374732065437,159.13007539553962,161.41081204285658,106.45913115687792,103.62163585542555,79.5318689356213,154.01120509239374
249,142.99557045649397,141.86675596331833,168.7329792168749,101.06189358609716,166.97899324183888,166.7029180706188,179.10924088600893,124.37642435259039,149.67749452094947,152.72533906102794,162.02152619638596,117.2731782500714,112.01495984183812,95.3596310577204,140.57080732997784,107.4531350961434,110.44169561365662,109.57831546712194,177.88344419626668,29.213300192675483,173.79965458716737,176.42838241514633,174.88993621365893,160.20322907324135,156.51493073863784,163.91926581338402,160.49706658928764,157.9676573540277,106.34568664139925,103.4563654616632,79.8829863381525,153.3035751585151
250,141.95077940929787,137.93683041297888,173.10062963361182,110.39828479118499,165.4317056146759,165.12386995795475,179.6427189970627,119.03250015283001,147.2347295851824,150.3202541129117,161.1688525292593,108.01742240639155,114.97383092448166,95.97551306025291,143.700484299658,111.94898987130671,109.50314724758162,108.70259987076403,176.29457246928354,28.436055398001656,172.3752334656616,176.19860183585362,173.350869809749,159.11780676803824,157.6290391659995,163.79302323803904,161.9533692060716,157.8389176549636,106.35414227418948,103.07291739853727,80.8951466120023,152.49833335786158
251,140.61057784303074,135.5254941401137,172.6008237004965,112.63600732143429,161.86482346457052,162.48331186554705,174.76450264252375,95.22501660652037,144.43389174400764,149.99830194434765,158.01673897815758,84.36080488753862,116.52289764905204,95.35823859691229,146.2320107086702,113.98106860776413,108.72502223259697,108.22080024679083,173.7134177762677,25.067238706771345,171.24883380137558,176.08315633199035,172.13666376512145,158.47889304619028,158.65627256949494,163.730601543247,163.34932487282973,157.45571370291748,106.42002084440797,103.15542265657268,81.38695723074261,151.68721984915587
252,141.13848875030203,141.45002036645414,163.34933417414183,104.08250632502394,154.53359082387118,157.25525237197778,168.22470237938518,68.77022464536962,138.7626009389559,145.53876735765257,155.17231567591682,55.25889835774181,117.26868129582226,97.45895027535157,144.4642748377791,116.10771455198119,109.02140195739747,108.63218313010782,174.89396468605895,21.90214949133999,173.90849087271704,176.3468340514049,175.08592209200742,158.54825849364923,156.93724902721263,161.75628259449834,162.91992960587743,151.96376068659953,105.35690571881689,103.09476599536532,79.84054233222912,149.13777774224886
253,141.4623555371895,141.385273908908,165.78442264227988,99.6819807450853,147.70951450332032,153.01321633529227,161.3349592256078,50.30356263715904,134.1347088191878,143.66108938456605,150.02418733301846,39.10589609700079,114.99932767558371,97.68586263714732,141.51834467226922,112.93220673869827,110.11480175653115,109.41280464248875,177.45375054241876,26.638752659791354,172.3829798465871,176.44825657110061,173.2418442367382,153.93137462696296,144.5725571611664,160.5134478061662,148.25456551256477,151.64234393021954,105.41998391910424,102.78301450980663,79.61972555822939,151.02227248281977
254,141.4297272010868,143.6256046456121,162.13360282410753,93.76432500342597,147.10436904436176,152.59988856142334,160.73532852549275,50.64502278556487,137.7645435618373,148.0830781976195,150.79345888251297,47.87270576762675,113.85070737061363,97.49684054451033,140.6262684489134,111.93200431549246,111.86566579886266,111.04022300332028,179.26004329147796,29.13343798743781,173.95342428534138,176.05618312080526,175.38620093875195,157.14433988175242,144.83880008158513,158.61456609784014,149.45633846164262,139.8049697688009,105.80042220322592,103.33846859711068,79.34120069409033,153.01314295702082
255,145.49385273644432,149.44278004945267,161.4362753759486,94.87268160994002,143.64692072269654,151.61922507759817,155.4718665034477,45.79993994665416,137.5502410469507,149.20643838081244,148.84061874805738,43.671226227235564,114.3586583966752,99.6273860390893,137.88369821660058,115.40689087494486,111.83815309762657,110.9483428983834,179.80949332278843,30.320320928763692,172.9872759371311,175.7399071400965,174.39339541889416,175.21538711407956,141.1025905141272,156.30252203321763,145.96054338116838,106.28623801084784,105.53611708640628,102.77369441043754,80.241666607541,154.43583543035408
256,148.5095957700631,150.92327361749332,165.70788175743942,94.13928419084262,138.86134993049325,150.0548136833411,148.93954124716615,40.10200457464305,141.2085539576193,151.34415677751355,150.99843983620673,46.7440792951505,112.48212897941237,100.43210653534008,133.5496884668481,113.95837750065108,111.42792063433279,110.44292905712459,179.11327848253856,31.532214762270794,174.16239880946915,175.7901859677858,175.9092612871729,167.34646653781644,139.5245361076206,154.08881974479021,144.8254802835018,122.89218131194828,105.16550970914584,102.22355683831681,80.31576379835627,155.04273226505882
257,148.11373677836116,149.64663472639418,168.0495632544474,88.63693263393904,137.7992106688047,149.25579513506725,147.85095143669088,43.451904780525616,143.14492453387797,154.54042194431727,150.22196817336743,82.71627377730574,111.01461979465088,100.99621864942226,131.11799408092475,111.18474223426269,112.46887330690936,111.46558166509263,178.89186562469357,32.57866671202523,171.94128074549582,174.4446023883881,174.12156737709952,141.17821551401929,145.54338288390232,152.8957094552547,152.35144041260517,147.01934460029202,104.25946890580013,100.92512172657968,79.7094054339437,156.05088164406564
258,148.74071494245632,150.2405250656107,168.49572726145357,89.15332461756294,140.65926721707064,149.78788965732784,151.9957888277417,53.25194798482924,150.0785199689003,159.2112146777466,155.78850326391333,120.32710174236414,111.87139054119226,102.45259640326108,129.97308131903253,114.14026258062748,113.60432191001253,112.60557116889967,178.5744215313055,33.190285472786314,167.5917249317662,171.509702084009,170.81137858142657,130.80374495799006,147.9415957492161,153.94712865843795,153.8664255497438,157.1228545142204,103.63525127648707,100.18468425663775,79.97602329598338,154.38217108285104
259,148.8697165379351,149.9462308900454,169.6824168575469,89.82570285128209,142.25605092388886,150.30964018733525,154.08929524090914,60.489298836479904,153.09083264061286,161.83882355056832,157.64164758347053,129.9724305123759,111.97337608844288,102.90384526038089,128.91818233594498,115.11202078299402,114.17280516360705,113.28844470896264,178.61722125332037,31.73838918579328,165.5963014161741,169.7872109568717,169.60403602878847,126.00864728903022,148.47569278314236,153.53963775929884,154.31034632195144,160.24819206747762,102.88904000224797,99.6406689979611,79.84302327414655,152.24745652511
260,150.3319850473512,152.37718975907978,167.869763786157,89.58029573592717,142.68999367628544,151.13583619126265,153.5908425860897,64.42826388219342,155.4050215393258,165.92457908908708,157.20979564306603,136.08507736655582,112.5803218001918,103.8636112626515,128.9125731505705,117.62508986077714,116.64926157008657,115.90330954549637,178.62456242916429,31.015975539735955,162.90629952024628,167.20605189750302,168.2797022946323,115.61351474047927,148.97618153414578,153.20034948513307,154.76806103909828,162.87438168242608,101.64141122478259,98.43953552013988,78.98393331168069,152.41180311549297
261,152.08271617446084,154.4911058427216,167.5757132231826,91.767352966652,142.9487019416824,150.94025660355635,154.2620901474491,65.45180717477405,157.9828867740312,167.72253068781484,159.17177540830835,143.11226335438892,112.4525502591645,103.71854220064795,129.09213890068523,117.85109021321327,118.65706820779646,117.84107679969603,178.77226772592547,33.80595510599712,161.46450967137653,164.60070597154726,169.08491463909206,105.88215865541618,149.29736855278517,154.65408302724825,153.84033145358242,169.43483237941936,102.01488252248836,98.44392184465657,79.49869655773672,154.92655939574746
262,151.00412750949553,153.05239966772862,168.0646711082529,90.31728773023234,144.0793081518154,151.90592640761318,155.0356818515942,69.75300430823755,159.54290499519442,169.60763878294753,159.99580209085016,144.63872051503958,112.19856429081258,103.63637999450376,128.90764475358208,117.01167604940909,119.45087950362354,118.44619311064493,176.2606136410703,38.330388321783474,161.09833571267166,163.68809718974885,169.75893187795282,103.18821608677698,146.6598296492897,153.3729888534697,150.28617685281426,172.64594726245988,101.71494685468511,97.85818802825436,79.57192640209934,155.5752979163166
263,151.432481561899,152.7456989282358,170.42216617253112,82.22530619862175,142.64485664029252,151.79270192747893,152.57669950311507,66.41845879666057,157.87778684709477,168.75076050630045,158.30186405622197,143.38895530279697,109.91343550613645,103.74443054386317,126.02589591369333,111.52201975656557,120.18178361626397,119.13186168002318,175.40566669016994,40.16354289893655,160.55327091553886,162.90681084220353,169.89639283830334,103.3102322819843,143.517548134703,149.6930755640282,146.97984739281935,173.39077494753428,101.3900865651251,97.40858901930508,78.78436896645455,156.52123236574772
264,147.26727743763018,147.51143655711093,172.6302142625463,83.06561277788765,143.60538290284688,152.58984847149745,153.2307430385702,69.47241034391062,158.88511112531526,168.50767958677218,159.77823833773422,147.21343647513729,109.24570915159613,101.85911624118474,127.18332315238013,107.4177261197783,121.41674196441272,120.27272164313678,175.27629267972026,43.014229908007586,159.55074611488757,161.29785694764064,170.67006736304927,98.38644783424327,142.3128334360331,148.340103147917,145.39872044611005,176.48994595077355,101.72360429259496,97.41196777243087,79.43745530002755,157.14970458060827
265,144.3470197119752,144.25706537391451,173.61621828053606,79.85388836361825,142.472707322253,153.15076038280685,150.5635230953673,70.41445410778788,153.75612116606544,165.78244050981485,155.01946230158987,137.38247546069292,108.0181455440051,100.55051442613298,126.5835709871776,104.34741662816808,122.65365445282823,121.37212008667892,175.99660253770998,46.08280090671734,158.9269849848522,159.49602390900264,173.85460073745801,83.49525254477456,136.55336214017413,145.32684888602182,137.81092755585158,172.64115967372845,102.93796665080855,98.30409492546788,80.72213732635605,159.10661001373919
266,142.77522617250824,142.7087681994267,174.0661769526017,72.65697371421612,137.68471337095752,151.40050050082547,144.33608632979585,68.38875490619223,141.81119039438266,158.84668119644294,144.03116265569827,105.46641469654693,106.38263444783809,99.8867157415099,125.46926762622907,98.92237447571605,122.3755962544121,121.10388506077538,176.39142901991082,45.43434336279597,157.97428519612703,157.86228603036363,178.53297716867078,63.745193998299875,128.70687151396405,141.02722278706239,127.85458291113771,156.29434361749935,103.26449208792668,98.77953260386671,80.20913421886368,160.07653334217758
267,142.78798832018512,142.95492877925437,173.2848660390061,71.75922481926277,133.71438336841234,149.1648956364297,139.58811323776732,70.61097321961032,131.05313582366236,149.88898855982316,135.74414440890948,63.95682243506537,106.28802191573251,100.31406076324018,125.78669379412193,98.71959491933214,123.56284417845868,122.374674999971,174.94399967029406,46.549187038198944,154.6152627277853,154.74359625830573,176.92959427505235,37.58596933584909,121.97929753027972,139.91271810252047,118.27733639635001,133.84043892044025,102.91678258553591,98.86690369682584,78.73357451240744,161.14450334020506
268,143.83158595105593,144.87447866685142,170.6729494487755,54.67734494707194,129.4664324718951,146.82187654877217,134.51729781381158,68.38374194391301,121.11405898536088,142.79009889520248,127.08763730295819,36.72960701154933,104.49767076667747,101.09972085481061,123.28750780728745,90.75951438640563,126.6502886481354,125.31977454781544,171.83192009672757,56.10246622416676,152.7355030911926,153.26628916523092,174.36478933682116,26.526937429339075,116.88914111668073,135.98661111628402,111.79685347176105,124.62438032007927,102.18948126114783,97.59374945387835,77.89793494181157,166.6434257051259
269,144.06354169284396,144.9143143264197,171.46348454549775,57.04752854916028,128.8055146246609,145.04189349921575,134.47445082412426,70.1930818937115,117.65098404628031,136.75259942155492,126.6862325139057,21.80498049689844,104.5084791467328,100.97700649310731,124.10853171879059,90.36669326884245,126.42544466110422,124.96454622503518,171.8971718849557,57.20322477630814,153.03890156116256,154.1442289890074,172.09087429003577,16.035389201176113,112.21353120899398,131.16217198306185,106.53127821522229,116.21519486291578,102.29199236963782,97.48760711011239,77.81528723814615,168.5014455967908
270,132.65225642372354,132.47808136940407,175.06084472864612,75.10348303908899,126.03450578767848,142.7296567695841,131.05570470884751,74.71518353848963,111.05982251106569,131.55059502035314,120.52731604303082,13.46745601547651,106.77330045386279,102.01338672747356,127.69148058358599,100.64143922087516,128.6345484788745,127.90536594308487,172.15754065763582,49.54960430945642,152.43652812520716,153.91269090440272,170.73088760777094,1.8387134969300758,106.6683541309969,126.37058942479678,99.52196346776392,106.3563114810731,100.53211245510747,97.2617411163525,73.99078777315167,164.97730080931612
271,137.8195219060034,137.14353459991526,177.22833043639736,84.29025698135452,126.71172919972186,141.1747651903873,132.88726478251738,81.12250164345146,109.9565329629227,127.21479637179173,122.47346141998081,5.936598079418025,107.36320573529223,101.56100504200867,128.89650383867738,103.32769261649186,128.63073029085092,128.14898013931628,175.22628093472017,38.268229220748374,152.72408661297678,153.74297473913913,172.29854470183915,0.961625183541387,105.83719642287213,123.21025315443077,98.05243780244176,110.51188322033612,100.23189228559181,97.92932412673647,72.86718612576773,160.96040368609212
272,143.7332813754968,143.8036063262285,174.17922834341098,83.91831799361904,125.28545589538915,139.84576151069388,131.53802213284308,75.64438199210556,103.54255047594575,121.31328428264246,118.0723789497092,0.6861032458079895,107.71871168633274,102.58934822466993,128.12650056004318,105.54572413985983,128.82095488001238,128.41188711838961,173.47472325528258,40.45345735913479,150.3997347932669,151.31867693533195,172.3039111691401,4.495191350510105,104.92965737818353,122.60198787884181,95.25472251016598,112.45494599618954,100.17669189474984,98.04912449477193,72.37214204205331,160.58551223559718
273,143.9658417562467,143.5021683846831,175.95251580549197,86.45646728773153,122.67507759964802,137.64737475904855,128.5956271065735,68.76270832269934,95.60581485553246,116.02271010169001,109.86579617152388,0.41767564410291846,106.94941104943813,100.85920283183422,130.13549435464049,101.28925737948181,129.0866221895312,128.73322542585814,174.89787839257275,35.97958083381951,148.49309676529748,149.0530814882007,173.72789070373642,7.221102170706647,104.20012104448199,123.600796335883,93.95375993242496,112.6663673118167,99.98244296571248,98.16867140075381,71.32482776174061,160.11682098990113
274,140.31757753138808,139.42667826467886,177.43414834831117,76.08556551273035,121.76975771572418,135.51572549582806,128.088106563004,75.1886870416354,91.48059977555029,110.58355366042743,107.5995483927574,2.2380585123849417,103.78307485061885,96.94281882836871,130.35700574212524,89.02950552780025,128.81691039177906,128.63034722139116,179.85061698843467,21.573612608370304,146.80562056073168,147.22677098513194,174.38046640381253,9.919392285452032,104.08358776958381,123.37883262793093,92.95990778065769,114.02745467816135,98.98365195532057,97.6052939996183,70.12242420421111,156.70605785349704
275,140.24785343633874,139.15657981169448,177.9595980595345,74.9247568344362,120.54177086673498,133.7885236449303,127.49061899373676,61.02017495646001,89.58485028994917,106.75981246414717,107.84763641048937,6.809122116489826,102.23573735005586,94.88140702849472,131.30778697058648,84.31205716796435,127.91661177369836,127.73232339213519,179.3852760726722,21.060846054249893,147.98705027785857,148.33297353429046,175.0248957428118,11.936993212191787,105.05577484425177,123.32410820762075,93.88813846520985,116.2585984489101,99.36963775522716,98.32517414241997,69.25723069296124,155.57581412766527
276,139.82628718229336,138.7361594973581,177.84610447082935,73.83087461034991,120.14508817885483,133.47067494883248,126.91558299866723,59.365061804671136,85.72823949897833,103.77791405546525,104.05796783897243,7.227652442263644,102.42079489048528,95.39647116505677,133.5897305242066,82.22015115511155,128.064289673504,127.90679615388133,177.99842648433676,21.18854697948474,146.09018455173413,146.38278957983226,175.14618454909427,4.560774726883996,104.54359803779063,124.57221786247712,92.31095681212804,114.23869085995469,98.24228367080653,97.35894053529762,66.29351617454357,155.40075277001526
277,146.28983159500274,145.23650710796932,177.8210161522004,85.67396815020778,120.01785988715743,132.7243440552057,127.44453667848217,47.93651352746761,85.3884758598587,102.3002320196153,104.99019115409456,8.91842610239338,104.09089620609319,97.19314328391069,136.17840640452303,85.76955600003065,128.32655729764886,128.27201196551468,178.76769827307186,12.9086760929565,145.9511361377614,146.15739938181596,175.7425249295006,2.8999502303910236,105.68552677701189,126.90203308086656,93.10357789186082,114.23508502266324,97.66820320467258,97.57068539440051,62.82983562192037,153.46836991336872
278,155.3576477316917,154.64662711712424,177.68149289749508,101.928054214869,119.13086638917497,131.30395740378873,127.11424795579585,20.325175362478312,85.19683205488786,101.8434008739549,104.8004653408286,10.267750828170923,106.5266772221714,100.28629362466127,137.2224369178995,91.87483869880533,129.06187313144162,129.04384935066898,177.7994874803035,12.469484267185255,146.53825747974747,146.77406860558608,175.18323153304203,13.387006747009618,104.84318473090728,128.03836914743684,92.14109145070121,110.93267149397356,97.69843989305183,97.92012340534541,60.881256419364426,153.12753428834884
279,153.6141300356174,152.53919138295137,179.06314756415642,102.48630687146184,117.28506021193152,129.4520205776092,124.70702578086065,3.260011909359597,83.39535320415028,99.49243505492426,102.76181570699545,13.883371235170305,105.61524127372044,98.93087807147742,138.58078826751827,88.84963652116518,129.08667430772226,129.0087993264039,177.5867444937605,18.451983077345247,146.7241465142899,146.91850317939497,175.3819612206776,19.265016782991783,103.67437495909307,126.79927860013191,90.80090967838086,109.7490493383347,98.3395402044787,98.00237641903054,61.633645473735484,155.8844584055981
280,152.78453494689646,152.1159492698449,176.84258129746647,94.50891734258057,117.34605923916918,128.89496329086117,125.0411542505528,6.394538751222097,84.54266668092166,99.63994446821671,104.49544844800525,14.060373435719852,105.59628351052517,99.24930219120114,137.9558402279285,87.93817238177459,129.27938398913196,129.21277032921256,176.55512523687634,21.242858135325058,147.4623374620943,147.7389597954893,174.6579470806059,22.313232537701637,102.65384993626675,125.4474590576608,89.73328523952925,108.21011462136079,98.14022998796166,97.73599502170799,61.583114825453045,155.8030636489738
