frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
96,151.7775230220931,158.58393261484346,159.52621874404122,120.93854044289294,173.4228561022759,178.06797985418856,173.62160741217326,149.47167286642124,160.9530812948222,173.0060290296861,161.67069952081155,133.75764830919204,114.89452050900093,97.75069999110208,143.5260367956883,113.23751216389432,106.45989351262955,105.58211199586526,179.54267946573398,26.81150344177717,176.66747673809095,178.7505652766883,176.91031506397678,126.25898608008362,158.1060149327301,163.88230233756352,164.17257549960743,166.40580405782916,110.14490552081655,109.75567023376512,78.34948061110032,150.99049425118997
97,150.90258406592804,163.22902914193102,155.3967871407481,106.10735346926995,173.90873914054458,178.14771927665578,174.1108429697806,153.0974383274712,161.10947611446255,173.06964552913232,161.80860133712983,137.08337647782784,115.52259875047787,100.48748280232397,141.47833957858055,115.85426456246871,107.45820415210237,105.8259838840887,169.4192738432732,41.055482900600296,176.28694466737534,178.62931610468277,176.54885553877858,115.17566380746727,157.56154428133462,163.56167613714885,163.70739565424626,160.7788580458303,110.31738959377995,109.55339569324708,78.51157813369923,152.61405496047772
98,149.9510973493914,165.8140968004814,153.04372859432223,76.8504278470099,174.04539597025305,178.2294710666377,174.22962279068832,154.53202709153166,161.26553070520697,173.34913794979482,161.8862787474859,138.65041178519988,114.69446552984648,101.42246471701982,139.24859282276293,115.65218531526205,107.83896732106457,106.17281000775675,170.0013279117366,41.14112767538054,175.98589042485887,178.3641199298393,176.33380236349592,105.4547954776949,157.60483834488656,163.86477087004772,163.47983741923704,153.0132096915503,110.44877260920586,109.4271128500509,78.45990973323218,153.9240701646277
99,153.54250159820592,168.6175924374055,155.84329148751476,87.86617427564767,175.4015922927185,177.9577870381648,175.80082482421201,166.201843677149,161.71901479607044,172.93383829004495,162.48253345965736,149.27255085770952,115.10136436880039,103.32545929125614,137.62508711173277,117.92731001314607,108.70349103705216,106.63865333224611,168.52142615983826,46.22004986983525,176.4955832877221,178.50816720054462,176.82846355956096,123.90381830073942,157.85511351922693,163.52604969458295,164.17936311490408,172.25228007254822,110.8095975803124,109.09454932412122,79.3530501998323,155.86393485724994
100,156.2101268051643,168.9135189143123,158.732858605468,94.64098141438228,177.2531107026958,178.10766343907648,177.94310289785017,177.75057930722218,163.3282893415418,172.08252635787758,164.5639622681879,162.82126676233884,114.77325913489608,104.35049831371313,135.69600114755363,118.9064049088729,110.31639207776948,107.00926742081232,164.92094341371055,57.922253786675924,176.53192566003426,178.48675377743876,176.87872977587506,126.94739888504412,157.34449480022408,162.59438717405246,164.40046764701407,179.02875746282973,111.72464481705046,108.29845290344834,82.2592828581368,160.34520408081306
101,153.8446017441687,165.3376045760304,157.9997612331509,86.4473293921446,178.4984114157415,179.95245749965574,178.4837498904813,173.80315076031434,162.2957565528229,169.7724721135724,164.3975595234902,166.55586132541433,115.57265106948408,104.70915791706913,135.08403060827766,120.55013512300458,110.48897997142016,107.41913092791101,167.0857125681599,55.16222202143103,176.66003005397533,178.75694579514618,176.89890779496187,150.19306916298237,155.700344472952,160.3121629946194,164.41490459860577,148.3396882365068,110.65239042535758,107.08134021655637,82.89160810728127,158.01616468696164
102,149.96216237668264,159.7423148142465,157.23226070819274,82.69864578312739,176.10317213113447,176.14128968611644,179.3630129303633,164.37643228035068,161.73395073914017,168.52935453022488,164.167020230287,165.263781536165,116.16370249390219,104.58922140867571,133.71755813559787,123.25763256346696,111.61556804209982,108.37690325956821,168.69820746973403,56.19219519159214,175.05149672687168,177.49791204374964,175.72747048699722,111.62969589253518,146.31603863891868,150.36725109352707,161.5091781670515,35.269817020172745,110.53939212036413,106.27035424228646,85.60412304037986,157.2035941692869
103,152.1512602551379,160.64530765641044,159.448348694704,87.35472186052445,172.83666810853234,172.79417090305336,179.611901064525,157.55366100125278,165.36141195878258,173.66439049247776,165.72029317874762,160.85946998240067,114.68369730776811,103.29454900057179,130.91963634972498,123.61170372893238,111.17259010194758,107.8010324659226,172.25682245372818,54.39780618492504,171.1334089296703,173.61870517025645,173.8247860173244,112.43615410793977,136.9182561033398,141.52619190836083,156.10422617806202,37.62046546422467,111.79210047683236,106.9359266229128,88.61477346832326,159.20096680393675
104,149.2895057115749,158.715087521897,157.29506865884116,71.50701790557785,171.88269986729318,171.79692528795218,179.98561932031265,157.0680597554026,166.8056794834401,177.21093728176433,166.42653438953167,157.6514886743791,112.21172282047034,101.49912343395057,128.29009741283647,120.77306470920031,109.02407265369465,105.8944789005408,174.11842940943868,50.085140797533576,165.26723741941498,169.26311938058873,169.77918440986667,102.58835591118621,127.5516693735188,133.2166633270772,150.3529806865426,24.334361542029587,112.75838679509963,108.3922428731924,89.32815145278796,159.75622829754502
105,142.2589092225696,153.55097741263583,152.0359519526939,61.96337268055345,172.29960308663917,172.21544870486508,179.6015471262193,159.37566780909245,165.33928550926188,177.5307716682996,164.87817031445982,155.58768856716648,112.54179031147694,102.38291296616049,128.02625022928345,122.47895451259382,108.60622012433804,105.59316209592612,172.2856128433718,49.30573047417312,158.86104254591396,165.42427771581782,164.18911017732106,92.30050595925903,123.93337829699948,131.3851043537008,147.21367666569083,11.212091194034455,111.73515039927715,107.6500165163201,88.1124717231787,159.4033521009834
106,116.18390824010996,121.46669116562751,147.1943962322264,72.9421679696896,172.99718941385106,173.02025514351723,178.5731153875881,164.33518499426566,165.06706679403376,176.73693401463126,164.69523278759692,158.1279637970276,114.15594444601216,103.934892335053,129.45841867012956,124.6899519583667,108.63834159336228,105.51578343546079,172.3055897106564,50.03022031196551,156.5564459509964,163.21885824168788,162.90580999893143,92.3760975452496,125.03612090983869,132.4156547817777,148.5788194618559,10.412310477537583,111.1764521977269,106.67740651307014,87.67732850701492,159.2439568964562
107,121.95366483090518,125.76639111685301,154.9393824186061,81.90239913586798,173.00132026850198,173.47482946860447,177.03866420995797,169.83703700464767,164.8513854342199,176.22965593848477,164.55122419975868,160.6659393433002,116.56515311648185,105.64654001373077,132.4620014209368,127.03200379883539,108.65833993910066,105.40101983115994,173.8940802430136,50.549319657807324,155.81939843431002,161.55966078125047,163.48833883280477,98.63780312855796,127.00177812142505,133.12851591633262,152.13748793635253,9.835283425214726,110.77244320799443,105.38134718067927,87.5558662132147,160.7481726750955
108,146.39651911777273,154.18579622439117,157.7204647730078,62.721121117752475,171.78538359063893,173.87839093065568,174.25340650517813,175.32421305426618,163.9397959164074,174.79643871814662,163.8528745057018,161.65966187573295,112.04945058613856,104.23846307492146,127.27537449001821,118.89450066980305,109.55881894456758,106.28099395463911,173.31634468722504,51.65687911789008,156.9006762891167,160.29776107610988,166.9737109120418,123.08823131552145,131.30367573981422,137.73603516359867,153.46509750125495,19.448686498235126,109.76548927709918,103.98672046112817,87.01407839215844,160.94386904990662
109,147.56395179583723,155.32583814411228,158.25558402073298,68.22505145148452,171.05934720662125,173.69086739326454,173.4152042640297,171.93374259523034,163.34175993568232,171.44770076459832,164.22200651718472,167.7399411431755,113.4260673326699,104.86071290786816,127.36887404921676,122.86678077323786,110.45404120596227,107.12814106685447,173.5029901521191,52.8300387203312,158.07661545574,161.25381976939767,167.73558819969472,129.54263347982905,140.63417503062774,145.2187482349418,160.2883489255735,16.873242515257022,109.22831928554652,102.84904606568522,88.374841688702,159.47607476893558
110,143.90652014288338,151.24069053673165,157.22096568251786,56.86942178397242,170.25372239073704,173.37526552239328,172.629619078285,163.88819127662296,160.79055466151164,167.25002031097497,163.24519567149437,171.61356531646678,111.74595828878743,103.93739243396254,125.04354315480322,118.97237672597309,110.47091939990882,106.81340376518656,172.89757288352985,55.05387853095888,156.8282078279661,160.15063127282298,166.82322725603206,139.95301802808484,145.71655123610714,150.07828044881228,161.9543342721051,21.826546328005243,108.68327396712014,101.20112770509142,89.76887222893465,159.13796837668855
111,143.80960605202011,149.07037588343803,159.80095547389092,90.5325052702133,168.1725767147749,172.81560095346623,170.32042618143254,162.09584998093027,158.7706115183283,164.1473001239807,162.22757669387397,178.24500727093155,118.61538113151495,105.82636592973172,131.56315788193075,131.70359968390562,110.40387731036098,107.39572774532442,175.87939748757015,50.70160239115818,154.53966125198065,157.7578716285634,165.91982795520687,145.92442295534613,149.28880264905064,151.880453399645,165.8082638255298,20.29707966081886,108.30433128462168,101.07675995732136,90.42333167854689,156.737957875095
112,147.69949218233566,156.04311408043472,157.59733422614718,83.11014260221614,168.05653014409796,173.35881922389768,169.803792315066,162.16383583807112,156.40266352139872,161.25981007482642,160.80612498098156,178.02305739891105,117.45190239014306,106.00034080499422,129.59005053170537,131.686676198008,111.48288461845534,108.43323048707582,175.22943979968557,52.08768039721492,153.21363784964305,156.89710991871465,164.40580105790303,145.52245544655926,151.39242318854517,155.28058903093637,163.5559753615436,129.66369022607233,108.03502147505615,100.65297020560345,90.46394697690695,157.2371978457919
113,156.61376060834925,166.51863238699124,160.67419099599772,80.18967206414575,166.8553657409197,173.97982757921326,168.06112673987818,161.19743938818874,153.42676816987213,157.59272108725634,158.7437828463877,172.42957062312848,116.09024890966703,107.86109914599439,127.14476075196714,130.69526976387783,113.87928391346298,109.70055244064076,171.40450498078073,62.06818937795643,150.6039542313306,154.08929039805025,163.45005954622664,147.06404173804177,150.52418116824245,154.45839754319556,162.66986066959709,140.56696077267344,107.67241614920715,98.17673389407183,91.05504524644329,160.17821062768553
114,157.17475340056828,163.94847285595011,163.50891755677486,72.26612686771131,167.46149675380838,176.30383074470683,167.91984348943402,154.23781964763938,145.01572808414565,146.42401566742822,156.26133481149458,156.80395114251397,114.58731638394151,109.5678809653869,123.84478145490195,128.78047938519512,115.15785509908581,110.65642853716764,171.70322345147522,65.26798883628207,150.05421226926637,152.87726695627055,164.52837489074224,151.4847558633607,148.0914405487119,152.9185216199863,160.48820173258227,121.11637729344044,106.57533302189867,94.65846747718729,92.1181414218402,158.45539016300583
115,152.70576534878626,158.68524617122483,162.44375725054925,62.364702977659185,168.15737867172965,178.61634512684205,168.22177085483685,164.7610904494205,136.067737166094,135.74125731310968,151.83487286896218,141.0240126097757,114.84761393965128,109.94167338879586,124.67838566613115,124.06369404089256,115.27596996163653,110.87449976911984,174.00264500427875,64.61815387550512,149.37515224276802,151.4967351794368,166.06482537182288,154.55027420273646,146.84973519536297,150.81715457643065,161.67062650333824,120.93206618903757,105.44440160281212,91.31107994951391,92.36826427162427,156.6148285765145
116,155.085362863595,159.73306887059647,165.14178508390108,58.339861676195895,167.48173244187694,179.24645045231807,167.50296985434085,140.90718743447442,128.45008527905375,127.12513981316057,145.00082251650326,133.91744336947997,112.60968490236424,110.45527522233674,121.02563793584521,122.30957675720455,115.91946642556658,111.21463983589767,172.48386237382297,67.32142834056265,145.91972868252253,147.7492152790871,165.39163219235806,157.65861809912988,141.71269476642976,145.12258398432957,160.78924786853725,112.23479440675908,105.46301348152716,90.57864987773827,93.23227890378853,157.04505773348234
117,149.4048853693955,152.6193570694591,165.42237465933295,58.99594404966267,167.38640400939747,179.49431862783285,167.39535582391449,137.1380047934095,124.5853799245485,122.69573990589227,141.26297057433658,132.37939485956585,111.69212366971868,106.25003309160566,122.336658858182,115.11071976512068,114.54259695775833,110.908432011073,178.007814022247,59.736986092465976,143.9226838659477,145.7071469425673,164.33344286864218,160.8173928518026,136.40054838534485,139.63374116195266,159.25421127027207,84.50477220131353,105.49134292161364,90.99024862950068,93.51416468118157,154.84113158679963
118,143.34427648271486,152.47306693948065,154.83552833263803,17.64383707457619,168.13481222669333,179.09282756091616,168.1677875142264,133.78452846596332,119.4932101772389,116.9527116157097,134.0711540278883,133.5013499762061,108.9700757031288,104.47433716204905,119.1525619457425,110.91461399907867,111.6391076329867,109.76964163555336,174.8052155548421,46.861068659777466,139.4585888818556,141.19451833531787,161.95508283906454,162.00458356361423,128.04196145621486,131.2522868110699,155.91977633174594,48.52382906210848,105.38889542500868,93.1127337614024,92.85818897846188,153.10918369491105
119,140.59839298939224,152.24526194556643,150.69864306871307,2.289251359292668,168.76785667593782,179.652795635832,168.76881661805967,137.47848852233818,112.17826092603467,108.16991532062039,124.30006931190583,134.39977698665695,106.36654149309689,103.59901802637754,115.44949119145747,106.92516785704413,108.030332191991,108.5442620228618,164.15251384957347,28.668353455014547,134.13841194563116,135.80706329745323,158.38921827990794,163.63867989192912,119.84687267939869,123.33753597425546,150.79878336371405,36.92496778850846,104.89836688246069,95.31591057862104,91.6927618747459,149.31229226099993
120,138.5304230410575,148.75522807231005,150.97421101689363,8.06697000401514,170.26689364621043,179.83536218335493,170.26391490590262,133.98263195689782,106.137757932915,101.9276077523325,114.03260374502584,136.88146351218003,105.67631725762308,102.59961580796744,114.29184817169694,107.57009977575291,106.42872960898252,107.95680462106338,159.42763718757874,19.140269767351434,132.28759002156295,133.6821970164864,158.43532005747375,165.1206774546098,114.6019731838303,119.10628272539755,146.36134996458424,42.3941450754971,104.30874616375519,96.45707381539562,91.09375716445747,145.85814918350854
121,138.8703757778232,148.17669507780474,152.2062082270523,8.784214279978604,172.41234321709183,177.7037430426389,172.76588925691448,120.8810910467622,97.41284582027463,92.54291495487918,101.77315169154022,128.98147893110362,104.94279686350184,101.80370387813088,113.30332581444316,106.77191440071415,102.4915907447238,105.92438802539796,148.0361235502836,1.08876580059756,129.5306279389129,130.31273370985573,161.5080193179409,168.74895709929777,110.30676047104646,114.16824751784122,147.3573416466364,43.776718912549065,102.63819333794713,97.8565198582539,88.63512181229765,139.52725100292645
122,138.3330157341924,146.560905525488,153.43566909032762,16.305888665615043,173.33065929486557,175.971520239968,174.67559835058262,97.56490454635696,89.35803846143595,84.1168081785474,91.08230086980227,113.59593406897159,105.13257705141716,100.35577597415585,113.74531434940452,108.79997723422517,101.30897935063608,104.62410215545228,146.82419723728276,5.891903040723274,125.23952579682694,125.69886937866032,162.2802006471859,171.60599248585828,104.35771939714986,107.71864853605236,146.2244880959308,44.45930969003081,101.93211215502339,98.91580480793242,87.71317952567625,136.48947643581803
123,142.16685940056286,145.44375028082172,163.57034470266382,40.17864655749916,174.77330877778004,176.82877504286984,175.8402548321663,108.08508754475463,86.89568224211101,82.0926631566751,86.51852431228092,113.72459013388274,105.36711505238914,99.34375679116867,113.94010547322253,110.57695386935157,101.42078446750745,104.561540945598,147.7093943907865,5.613305289394273,122.85676360959924,123.25223062279355,162.96125978408517,168.0472985623951,101.13018554777777,104.16343141703618,145.95347744116762,46.29395067058397,101.90104864307803,99.32699319056293,88.29669297009022,134.8653570911784
124,145.19057064712825,144.88821593673467,173.1941905237422,82.63486878548267,175.6397457266371,177.30079521041887,176.57185593736415,124.98378059389981,83.81298747768413,78.45240738347094,80.78063643965123,118.04754376776137,109.15051132729779,97.870046409556,118.92875090765084,119.43184580195859,100.38793457923647,103.39372120039295,147.64676808838414,4.644775052492777,119.07558247392068,119.86822143310997,152.44415342939257,161.6989245982657,95.74964702528877,100.14623379437846,133.78400947556298,44.49569143108631,102.48993386804602,100.39527784510605,88.71092561725847,135.68946222950794
125,146.29134933356303,145.36281161670075,174.00188534831884,94.24307655110879,177.48294617784543,178.57246717036043,177.92632470838663,147.5978470533124,81.3884778159591,75.9646600748239,75.31750510560083,134.1914576106455,110.79228741346614,96.34628600550631,121.30642139846474,122.6381736287216,99.38300836570347,103.29625497949759,144.05571581633478,0.09321348270587977,117.70279489210579,118.62401772319964,149.61641850734364,157.84981323225202,92.29836677773694,97.08575074109869,129.18789877708872,43.80464609447941,105.40945979347941,101.6070385200195,92.27468206404579,141.478438035581
126,145.35733559181983,145.95865408999327,169.2037730267484,85.20816940268244,178.3767258618988,179.8851365871248,178.37926245911382,168.5846673684566,81.33945542082533,76.0506173777751,73.25914078461399,155.84355093496052,109.97289308648331,94.86128420311253,120.50145206731985,122.03886468456987,101.89110905020027,105.12984501382591,149.35256694476323,9.990585024732255,116.73945033712558,117.66758686579281,148.99360463497504,155.57670733759468,89.65146207557551,94.35456122488849,127.3795785391332,42.871975203506146,107.31240673737024,102.29817586585725,94.99101102177359,145.3248222474723
127,142.22208733688566,145.4155486370327,163.61456328600212,46.22166846833061,179.12705048700002,179.70036183214137,179.1797281308798,165.9005377366083,76.5031415540912,72.79310756211846,63.55783891893606,179.90588322934408,104.75703709254937,94.8934477543125,114.40037276062456,111.09478757051862,102.30062725648189,105.95281575609025,147.13533380248992,3.070907893350154,115.9053367946181,116.59219827264415,152.0998770075142,157.21888879333483,85.69273341840412,89.66462499287258,127.5668514247333,42.398416905291064,105.23978991947374,101.10861723145572,92.82879304372598,142.13969523333685
128,141.667869881867,144.98806342794913,163.36035503003924,29.708572651832657,177.09455860141978,177.68066049457985,178.2491551996349,142.88990314137507,75.97721492637785,72.91858999422385,59.78356010877299,156.4807014403196,101.65280022173312,94.22113299330258,110.95461228284184,102.71368733647742,102.852447003867,106.29121144436459,147.83323157583945,0.029891595810825913,115.52377164956637,116.28907712344612,149.65051186312826,157.0805235305866,82.91417672773385,87.10951766004665,123.93815991201744,39.51957544182173,104.28902919370385,101.30951806160736,91.57918668990052,140.07253600810762
129,140.63576605830843,143.55645369713105,164.04123946081427,26.143969840535707,176.2987075096569,178.14389075994808,176.7907866769999,133.5440954531012,72.8476476869349,70.67383630153053,53.150985834666734,138.91956738778808,100.32209179209728,92.64093957387188,110.7959251465656,97.26247524389736,101.89064859711411,105.4396942653746,143.72444381796655,13.23413483226125,112.69542189018112,113.29358858236928,146.23225226324908,161.13704302021188,76.62944948742167,80.19271461071884,118.23018442238025,36.821661924990195,101.95008277745158,101.7511868638167,87.70631599896885,135.07898361415494
130,140.9537119559021,141.85122810556422,170.3073317118819,38.78225272637816,177.03663253709584,178.42481488423317,177.4842712366346,145.71750296279606,73.19149385568231,70.3996867314103,54.62680054388034,145.81702655571718,98.90998052835107,90.10301871628242,110.91938094547801,93.0775576312626,102.54689284432764,105.58212976551376,145.05353126141,16.783198189076963,113.35781720259646,114.04509026744239,143.26852156736484,163.944759053399,74.9852414625651,79.4706152728596,112.74825143634835,35.073521136444334,101.37654336345734,102.72360025129012,86.02329322280589,133.63762026951275
131,137.1737154217552,137.1264594777955,173.03759547985402,51.17828459942411,175.45835531377406,178.28691401409694,175.77963502082412,129.2132906439762,70.52714948971364,68.66103892208528,51.54238528766796,118.20854208666616,100.05615342794992,88.81453452582181,113.7590298106142,95.36252781745732,101.68433373634792,105.11669202899093,141.78011467501693,19.639428089098956,113.7227971217751,114.12719103523942,145.50874862724544,173.46131723938615,73.39548870333975,77.56759978575697,111.60880689624064,36.025824278184764,100.96274534146173,102.03594260887428,85.56283296755217,133.532709662393
132,134.1862571431666,134.47626362523621,172.3988192448727,34.583988672008445,177.91626766019533,178.24280844158866,178.8734292353484,171.9735131521625,71.05934193867213,68.8188468137037,52.22887306686221,126.37694836464547,97.35773352030562,88.32269921122678,110.87425165036363,87.19398764583094,101.51133889633002,104.71884366272512,144.21136299492588,13.954615160471757,114.08804105070737,114.14802283297495,144.72397007150755,172.39445596620524,71.87649044333041,76.48905913590633,108.26454362357366,34.2417447100954,101.2754914557176,101.31574978322777,86.40405534803462,134.90629892977702
133,136.1946638188172,135.19329713134078,178.84648868585097,59.08735829640776,176.60904354053747,177.81820243489733,177.38992899427998,158.8275326826545,71.74520798428676,70.17479219550182,53.566208818591505,114.913465399542,98.57438530624565,87.8256661768018,112.27404995902448,91.7892461847959,101.50115852743873,104.81384504469169,144.62066362109599,11.782122162585637,114.02485356065229,114.15795874077287,144.2993824419487,175.1820016770411,73.40500433995484,78.10773424864783,109.7901021727136,34.5118689136127,102.41332091835963,102.34518909963063,87.64770851251293,136.3688973822863
134,136.03528003291868,135.23529371739485,178.0257416195918,56.94133854181726,175.0366942513703,177.88496323196046,175.49000170280166,141.16212883000512,71.03222499395703,70.43475338186084,52.119629235675724,102.65997435322727,99.44995050040346,88.36120824471429,112.85679138396814,94.43423064841447,101.15169810215218,104.2888289410588,145.62690790421186,9.738892752187661,113.86130881605918,114.03025234791421,144.6538761864427,177.21813470006245,74.11303560432457,78.58949221103067,111.45897942938063,34.71329785695037,102.73938605170652,102.56879856757358,88.03399180492721,136.8285521453356
135,132.30327257710917,129.5229498216069,173.52193075187427,79.9332254125777,175.39925624428196,178.5132810786212,175.6336146776487,130.75538347104845,72.22364789621234,71.38576475147383,54.94516778472458,102.02704789927529,102.32280419632018,86.6421490268243,117.73675261190846,101.36193061259378,100.66000638020395,103.60886164379886,146.30405409256375,9.048200103626352,113.93187502078828,114.13327262139346,144.82926612616598,178.7135097360098,74.59420431679733,78.96175410126108,112.67036148594947,34.40393464463184,103.02768157541418,103.12728502912707,88.06517754611674,136.95404760954915
136,132.67567213616263,130.3362583944959,177.96313383200604,74.96598079341213,178.2258595961042,178.2258896830098,179.98238934056678,175.61570840793664,76.17560732920016,71.74483929403053,64.7804084003739,145.18868099426618,102.48459082572158,87.15715107797267,118.16407141470278,101.07171589383184,103.31988882714019,104.98615290940013,157.6438823030087,3.238902307605364,114.33079693792476,114.70946137969756,141.43923796234594,178.07457189793305,75.63137497714737,80.59731109034881,112.08032571101485,30.910630431572482,104.0218011714455,103.34673272910689,88.77010517399475,139.103764492487
137,131.63202168954513,129.1472154300691,179.4472064500043,75.90314400372822,177.81863011303454,178.97694589679907,178.06829224174422,160.9582287336849,78.11138221852292,72.31629016346174,68.40118175635298,176.74767568517186,104.19315641526228,87.74614824887989,120.59372196657934,103.78023407229215,104.92042867940151,106.0417102354362,162.12567724429243,13.98420334413688,115.63067686151446,116.08310462106617,143.54834952155667,176.94389126705502,77.77570933243084,82.84400695306424,115.0646650904798,31.164959142665186,105.72285947856747,102.97335932619286,90.8229622091921,143.59808582330461
138,130.2401509965762,128.03729078508576,177.96519408176516,72.39343795701986,174.48590073567533,178.5587165725441,174.66806225335657,145.96886346041643,82.42267458009516,74.29523305320687,75.88720308746323,158.56204965146785,105.38078534901211,89.76667005940071,121.11497051992473,105.01236510651896,105.34094789638364,106.78790075432687,160.17750499763824,11.82213477354496,116.96949245203692,117.48370278155684,145.32890015663642,176.2346728254638,80.43650348895191,85.4360229089987,118.94777224792813,30.155798019976647,104.56629736922343,101.03622008724544,90.1106028111715,142.19854579513722
139,129.21337770641694,130.06803213869108,166.5106235331206,52.777970949424926,173.01846529724423,178.87691743317671,173.10846704389135,144.9231205080156,84.46936183590192,76.10684168431845,82.19638420330855,126.51651048295848,105.84445097922908,92.91501336891255,119.22328362272006,106.53199910904489,104.38735601212325,106.80452625554116,154.16341554519434,4.939346886914994,119.83399647499323,120.17803392566488,154.22418398724574,178.12710041992935,86.03815660280455,89.88484874568094,131.0811332386768,31.302143855220148,103.39643654196286,99.4339163828285,89.70816957960413,139.86222507833259
140,127.25365259520842,132.04334820451464,154.69367518437963,17.408831286363252,171.94124417141424,177.10359228013053,172.46430720601663,161.663167839147,86.6722811878834,78.79465439711772,88.25212158769507,110.15139355176599,103.04971303006519,97.4294289445011,113.2860478416973,99.38987774665345,103.16809774247378,106.09297151290959,150.28522526783357,2.3725341685969705,121.69059071247347,121.92264045521611,159.67032249321915,179.18391983271948,89.24418070525681,92.19829505320618,139.20211890598677,30.66362397502706,101.51358551094955,97.78264997742365,87.89288310191242,136.2003123445914
141,129.46153651476476,133.53227396547152,157.2951587679894,21.947837564177295,170.60657940313317,176.5565080774146,171.23245642543046,173.00471953994116,90.19106442089256,82.66102499467726,95.13704243295953,106.37290946394032,103.8755687266819,99.97024795688661,112.85161858752579,102.16159974799675,103.08732607463887,105.41040431027453,153.66201815688905,1.2700468285160527,124.1962747156102,124.4740982639968,161.23302794202328,178.8607621238891,94.47945588556398,96.82165668277652,146.2432541189197,23.67575802637413,100.97563119064816,96.79016553077176,87.77442435757088,135.03852911935397
142,129.38508796073026,134.4299177209723,154.3880783945329,19.29257368463157,170.56007922904328,176.12078632342036,171.3626369639858,174.56801973541798,93.496462179146,87.06074975497442,100.70436959836978,105.06297513519448,104.69634038033661,102.95963920172042,112.91576314928571,103.45723364630146,102.56046573415277,103.93072111903501,159.83107472795768,8.262753635544831,128.23483287922804,128.64443484568707,162.20327514870132,178.1908828066824,101.86075488369725,103.66588971199475,152.31171541572309,14.339315699197108,100.94429593626616,96.23980049983297,87.11854615552782,135.90685367380357
143,130.447661528463,134.2245699139028,157.79600358435857,15.063527221333239,170.3234628960736,174.19862915342924,172.18827650332705,154.7772719374002,97.08115268497376,92.73085787966373,112.01187261091678,89.58200819762813,103.08224806240563,102.53637639664787,111.47062911041688,96.30962091075388,102.49352556272453,103.84204597061367,159.96250876355478,6.519492365392146,133.75552326433512,134.70885288107903,161.1045777621388,173.19889117260288,109.96713298450969,112.78912784376796,150.87902815779404,17.530284044703265,100.85067124735532,96.89454228491346,86.26592066199316,135.4485135073105
144,131.701375572325,135.18205369710157,159.24350040748763,20.93184691948782,170.04024889366121,173.9574510821891,171.99284056422326,160.7595362850444,105.55942282619819,102.32961351904183,127.87232951521898,89.42337543329442,104.48178278830055,104.43251758027269,112.58490365374534,100.03245850207003,102.73917520614513,103.79511505398753,162.1682973540642,11.18898089861902,137.64057430562542,139.09212147271023,161.42389612740607,166.61959660247734,117.27146791724259,120.46796180103979,152.6442031151673,21.76157054487013,100.8206696045072,95.49654411436282,86.57732896355428,136.69863601173333
145,133.5174315481589,138.1358123257738,157.10161836576643,16.78829943689133,167.52605727379273,174.49282718922584,168.70677837285498,165.88142375179572,118.27787507209297,115.01686639232445,143.12803373636794,103.25305534849277,105.22561644767937,105.51645132448498,113.40102443906964,100.85516320933698,105.91516063751098,105.03817262927865,174.42002260313959,31.736709011004738,143.81722758279793,146.14681444281558,162.02710652070328,159.31872899683927,131.23762706303043,133.01222900707444,161.13814148868525,7.891748230870889,102.52854602711048,94.1433492255542,89.17088450168984,141.86936791046512
146,133.03157599548018,137.629226733844,157.46757457640177,24.832850753137034,167.593957464902,173.90465747012271,169.07504736085446,154.2498699746673,124.72787874898744,122.06461342399957,150.785300405419,105.1847178153466,106.85637497629531,104.3456416353705,116.49683237373144,104.37165291247919,109.31671037041637,107.72073604599856,178.27710799074728,39.80158315171143,146.89083727444472,149.9029811688994,162.26374656442627,151.4557714610345,139.53995381421433,141.74162773245737,162.51031344043557,39.80767453330912,102.78489328468359,93.09602745153387,89.70569402824205,144.81214948228182
147,138.9074352902689,140.81293246108467,166.14225702224095,58.68379819508513,168.7048149967802,174.11091813911014,170.23682918746252,155.89260957736175,128.99800975311987,126.6667886947561,155.39675239161397,106.96803558401275,111.49703755528559,107.34657608577817,120.50805619237929,118.26721316285719,110.20662192218273,108.27576780911767,179.27750432757819,42.78875995497779,153.53801875384943,155.49271446331014,168.52622373755338,146.97972370976422,152.669421345672,152.69820968339454,175.49733741000946,150.05353949699338,102.27707984817738,92.02501806664586,89.38978020165173,144.33189413428386
148,149.12764960047386,153.1364934444662,163.88254889510338,87.26426074928375,170.27790312984385,175.46541854243074,171.3474669314114,152.09641070479464,134.21319877667344,133.25539623553433,156.55049813041893,115.6257063114675,118.12167334999816,111.15842496538015,125.78663229444658,137.39366772830266,111.15547484075576,109.4514665464387,178.9528491894883,41.08006945439211,154.6322813586819,156.81987247647635,168.27708104184075,145.99597955151606,154.63907687336433,155.3321498864634,172.43708858041222,178.61197254115356,102.03797789126054,93.23820248410863,88.21736982758316,144.74709284175142
