frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
217,156.42947334129846,160.43281599563016,166.50086337791456,75.55171215721231,167.2813256861289,170.1103078517551,171.85970449859505,99.0157695122846,130.9009460917327,130.59788968942559,154.76623127103258,102.05045741153948,119.12964540835898,120.57760083596611,126.55236351283075,131.8999249890304,119.958439356737,117.92104728840573,177.90024223146767,51.78314844398079,149.93088601533515,151.04256552109766,170.2469203894169,152.9867625028803,150.12128152984067,152.22999889638703,167.3984518120278,132.8432670417503,97.70008270546661,84.26053546432367,83.32859523316559,144.65257450033732
218,160.95078166501602,165.26796330585898,167.68776131889535,89.37829740267031,172.1886082797318,178.35155967531736,172.3609089876285,158.79527969810226,146.9113252405088,147.81609121964317,159.6584890207219,147.25517126604626,119.90851885170544,120.07656285424176,128.06414763467941,133.13256015670706,120.40081750164111,118.08975151846417,176.71813987749954,55.25753840465613,152.9752728144805,154.47513613016739,170.24090307922268,131.35672688900186,151.08163324893377,152.19925320191848,171.15332067340552,121.2164593692852,98.2247015188705,85.29331881867357,82.8050934836125,148.79421508685206
219,155.78344164623968,160.10337201132754,165.74060002268536,93.65877344393577,172.59256049773268,176.80609650979673,173.31311538464243,151.76789439712255,147.98377050554694,149.53884341521209,160.22139501594987,146.58310670800583,120.80442295074793,117.18268570973929,129.3572974221099,137.16495316531612,119.70177037755337,117.57373235981423,177.63583026011358,52.464686650374794,154.20980236254937,155.69807215140483,170.61816096710743,129.89913103407434,149.28268443361847,150.1881631586018,171.82813194063908,65.02088962636896,100.32914477155038,89.38181881326874,84.37133200100645,149.28911899528757
220,152.4752062617332,157.22970293907792,163.9380003256728,82.72196134946678,173.6370279675635,177.12319195591758,174.3226838773542,154.23789505189123,153.41907467495383,154.04322115207668,166.96559087780454,145.55713762746214,119.12474977607498,114.16899221156982,129.0045304487696,131.43484556313143,119.00946135474135,116.8787880343764,178.23250143073233,51.646932655720626,156.96658139683583,157.66997619361567,174.10457340288633,133.4480235379201,145.50474443013198,146.0228400307823,173.66305130966245,31.143012589596754,101.2453859341686,90.7571213528788,85.08863171595267,150.0379739588227
221,149.69005671796063,156.42443939538973,160.36144978899827,60.44168531338981,175.08177136606824,178.67945659582833,175.25581619413447,162.46978198675004,157.71074824686673,159.87508066872914,166.21315509620914,158.94694512953697,116.60335764837832,111.7816919240514,127.86593565570114,123.89811342963627,119.16169633735727,116.41082329949302,173.94444881450374,58.47727306983764,158.3305038015996,158.9953108062101,174.49268292208438,132.72935684394062,139.5674774540182,140.19838489976175,172.13045140201666,23.398276991689436,101.9151834915643,91.49226161791465,85.2539795087418,152.47362515203338
222,148.7609066534752,155.07873977336925,160.41087357348036,68.16753396150723,175.26021556245792,178.5911451269614,175.39927404388084,173.27795656937062,162.690896363674,166.22127708496578,167.09768612317689,171.89653942674695,117.31573191794405,110.27738084112528,130.03672882627197,123.4689840631329,117.86514563269758,115.25579807425049,175.10392980183224,55.33142692560154,160.78313050531455,160.92310706810147,177.56060907267397,138.6966316810642,136.6427159747724,137.709228535677,167.78650474774705,44.55130582001109,102.18982925050452,92.31521303188076,85.05616105011622,152.96478664217398
223,121.21695599973779,95.13533073947735,140.52751330596269,131.17088253853063,177.1942684553268,178.78988389816706,177.40583503831874,177.81374315446553,163.47792461499228,168.0864345019744,166.66030302784714,176.20994969012168,133.33818334976257,112.63918920644538,153.49942767907206,136.84980441789372,117.49885420921825,114.40097859875335,174.2401932901054,58.89755341348014,161.8981964771945,162.48172069421756,175.3682878501882,132.006901866373,133.59153383842997,135.24725773754804,164.65922434967123,37.22731060359335,103.65061297447005,93.88218347554768,85.37821611654051,156.54937469855588
224,138.22193454824503,127.69663219278712,172.67300178814827,125.92939013419186,176.52513451682375,179.13615599309816,176.57377727354037,173.93901569943245,165.08566652557596,169.33871990496797,167.94269076578195,177.01216625241804,126.78689867628458,105.91351442704125,146.34224870066063,132.30260249605294,115.08372386190167,112.46969099355968,178.64251581664342,51.86105255324391,163.04438668249995,164.22534478819924,173.67539533398255,124.3236372077321,127.985607726447,129.80935777279674,161.92964593050021,27.47160934292358,107.14988226391746,99.22734029104002,88.66013005983234,156.8047150213568
225,145.20442811543893,139.59097060515552,178.5904592767421,126.30223578374515,175.99336372422317,178.9376709274241,176.0624515123167,172.74701418586434,166.63030187491978,172.37208040974636,167.99033615630856,177.61685606774333,125.50942586891911,106.22102114853723,142.45905011152834,134.03282807117984,114.68635513702858,112.36868044656987,179.621827511479,49.044699693514985,163.25240365588314,165.45840281950095,171.51277207528503,115.13790241714742,124.05209653334053,126.61751960574236,157.77485519017344,19.154598156967626,108.25027517792972,101.09583000632219,89.75853919275886,156.32428469312066
226,147.37998082015704,142.01555835131285,179.59914206927778,126.9950074153986,177.01236619631698,178.66961652607057,177.2461805207549,176.01030904935718,168.11406482983153,174.26156739206138,168.87752190407306,172.9680696461826,121.96192885039339,103.25810845612375,139.66033541769667,129.83382615760922,113.61948558626544,111.42193711841104,179.6911791130803,46.927142076124866,164.90152025179688,168.2186048040108,170.408186477333,104.8899056070601,124.38989428809725,128.04153329117688,153.8219871193866,16.1857258571336,108.89114293691044,102.6545326999066,89.73175305416657,155.89156823996456
227,143.836477441793,139.90304452958608,177.05730579096476,118.06344161799346,177.25940592453227,178.38773069075287,177.69894358170274,178.4697915137942,167.46800835761937,172.90711507060757,168.7685422497416,175.16646516684756,121.19272015482076,104.04760207348622,138.15015441178974,129.51225456126195,113.30222033683977,111.19359600075983,179.644048064178,45.80641598933277,171.82818623369133,177.8086806674122,172.1111383783623,97.81806518653548,137.99770710980886,142.3867292306093,157.05239682152347,13.533910327377912,108.46317082571103,102.35226191349956,88.94227371660644,155.29541230086699
228,147.75820842722658,150.3783256934423,165.63727287338074,93.47716629299126,176.36997031773814,177.7297679193606,177.03244346549033,179.7791533251106,168.372116260472,173.02571375510732,169.73991096812486,177.87011238887683,115.94595099945234,105.04405910370893,129.72154447566345,126.23306922454368,112.22957483380264,110.44530403591827,179.69724607075077,41.60404267296539,175.2859908944714,176.8584982326578,176.4641384453845,153.67233045877106,146.66394512069462,150.10548104216366,161.04623463168448,129.7619681406052,107.46809110725852,102.47890985075833,86.85370241891351,152.69392084457658
229,132.60939824809574,133.05400606736146,167.88154506292437,90.87451550960468,177.91445332444619,178.09603461079143,179.02481571644995,176.4049019019898,167.37887527492376,173.50602080728524,168.37622694977796,173.3308596320647,117.87779251018493,107.04235662127523,131.53575056331272,128.66595895974427,112.75005143368386,111.10879297074455,179.29627141182297,40.482180627099986,173.80987576958546,174.01825829382656,178.27335279062268,129.38865603207935,152.96521650828134,156.90807643967088,162.68149410067036,161.6828187149184,106.05645552590258,101.07495476429993,85.10434561747017,151.4639411983739
230,132.87109084753598,139.0657785168521,154.09598231612,65.8451318949158,179.49109732010885,179.48459658047761,179.94882484961414,178.414679905689,167.21354027363427,174.76944311270722,167.7526314605634,170.42623298429118,114.73559989085102,107.71377378154618,127.59186285213936,124.80904527048794,114.1433987310757,112.09776047803489,174.44266400566403,46.74868246891773,173.1972251558581,173.6423373006095,177.49302347437742,123.25762098708194,156.41789391809684,160.29827982396748,164.76095931162155,170.50095246977875,105.45112879327797,100.3829420905933,83.57573611660351,153.00567526466457
231,104.51473324250713,94.70954030769468,128.37729499622242,113.04162610905327,178.6241514231765,179.95335839793654,178.60954031368644,175.93012297669713,164.12570070226488,174.8356524401629,164.40062794226543,164.41037159508036,124.13109542105956,112.64018476740789,138.2903686531162,136.20612615440922,113.9184803333877,111.97527337420306,174.64770500046254,45.52797692049335,172.8706095960775,173.13311940481913,177.79077512472384,139.49562037884476,159.20731484424874,164.3856658481948,164.03812582348127,169.99301328039292,104.51029544064603,99.37795441799922,81.68900991019896,152.8506610894759
232,152.32942178206974,154.5255910750217,167.52374605270592,111.4280114627983,178.85656005314019,179.2268821819636,179.1199618937051,179.79104285929844,165.66128111037216,175.90109867195474,165.84361978996972,166.7712890025368,121.80842138982018,111.52480613383497,136.11982082720755,133.0568160144157,113.7455477120824,112.00481604997363,177.03622576045572,42.662627943521485,172.8181070835694,173.80030364876282,176.19398113486102,147.33960024210648,163.1480635766465,165.65352561679586,169.1719550824787,162.8439208864535,104.85030034133153,99.89956456151667,81.48302747094769,152.54893359930955
233,155.71629142507987,159.7188152416195,165.69473895051138,112.24708590633443,178.4376671865134,178.41720345771895,179.82182498440542,174.79301475402707,165.4092593266748,174.93595339295214,165.82926193276893,171.6945078160732,120.17622425944468,109.32559973932665,135.23809598370522,129.83549211445708,113.9401319676188,112.26647638218257,177.24528148515566,42.076234766376935,174.0100258839697,174.8581130826162,176.78732380930416,152.6025536205979,163.6711521615456,165.60321708823815,170.42698116108576,159.5287145237067,105.20227731426576,100.53557115930215,82.04834704058015,152.1867858062392
234,157.17510211687642,162.50415085772497,164.8031674646608,104.91906667495633,178.3189480671613,178.47135120150358,179.27203124974585,172.98551972614794,165.74233078024463,174.9001205023661,166.17251622295237,173.82661473880876,118.4107265229756,109.24827241421995,133.77613512304703,126.34675627006634,113.55131175062083,111.86289034003134,177.29442446613805,41.870197942681166,172.97055622499147,174.683851509515,175.26643398319308,154.94490633978975,164.25125090123476,166.19578038741628,170.41989463762653,160.7359555353055,104.82719734299214,99.98918280412384,80.99609440969272,152.9445953456468
235,126.55344924262084,99.5128140284287,152.557636612842,130.6875426153949,179.0055807766324,179.1434668829425,179.48543759479048,175.69812179460885,164.835784479052,174.12699319896387,165.40268747232093,173.9778024901711,132.85407902951937,108.71008703181892,159.79970331537405,133.67856517333806,112.15757455271513,110.89482469254081,178.67309188625114,35.70130661093561,172.11346717355428,173.61099986030013,175.18285159388384,150.79739276110536,164.4128649088395,166.93622250873463,169.606939886655,165.7677078333533,105.21594642475233,100.57594988130963,81.88142033849802,151.98586642835917
236,117.17342459267842,97.8298604185657,148.8549606133388,121.85145449860158,179.22183323362728,179.23280409906715,179.7876970246183,177.74382574698052,163.21653851108334,174.12532155780923,163.6497528845012,170.9201916365803,135.6400184431054,114.43927224968668,159.6339518332293,137.6728715103339,111.8860531125048,110.47818293753507,179.39127502338545,37.10320289923033,172.94674508689036,174.47293246672385,175.4822704294164,152.73950168054597,162.79033115185825,166.0422818118948,167.98842050896573,164.83693968147392,104.51225657318244,99.86191428159418,80.5798559934867,152.14414538401925
237,127.9916361663555,99.11601248215459,154.41643923956795,132.63159024981726,179.1605238100403,179.18230864683053,179.73569774546678,177.67745939678585,163.31872332572988,175.21213265454003,163.53030444837069,169.09427014145942,137.6299013070253,113.81368398831678,166.82943654199062,137.1894924867224,111.24397585076055,109.50180870601224,177.49159316759682,40.39455789135217,170.1366043621432,174.7698542054734,171.51702308168137,160.25738123383445,164.56628898364957,166.37910597882427,170.25145606390427,161.77141668898312,104.85858548169477,99.90714649858332,81.19272485779747,152.6192459134545
238,125.3693465758657,105.67655788953678,170.9780084852111,121.83326407700055,178.30231296322768,179.12212696367246,178.51108379344797,178.83321986947598,163.72084633195922,175.47601881467997,163.9394775005659,165.02170214273178,134.7643536122601,108.29002238201504,164.2242348106997,134.47693727536407,111.8658987567446,110.05129186871609,178.3178662682532,41.55931625727357,171.16801043330236,175.56329585582432,172.27670250378895,163.33157408014756,164.53548202773604,166.1096006548392,170.8503113713915,159.64829907423749,105.62788704571886,100.3934800939363,83.06146640978005,152.56713626548006
239,131.53968456911514,103.33173251363442,162.10930011473346,132.41587703341267,178.0258277169693,179.75561623939632,178.02144787321959,174.80458204089658,163.35728814361397,175.3324412051375,163.57947857879313,163.6443891656812,135.99030047609597,108.5965775428619,164.96018693641838,135.88223651475488,111.15828298311384,109.41321900251215,179.2221730319584,40.270418418422146,171.40903093599633,174.70017271102842,173.11298163115003,159.34673467295457,165.15043215073854,167.68046590804477,169.88005133611057,165.13082815562905,105.93214908936366,100.72466574440222,83.96717819850697,151.94078032175958
240,135.49537330251133,128.82323616451094,164.16283046705547,120.19873603674624,178.30036876993861,179.74604680511277,178.30183714388625,175.714811859339,163.21724301132764,175.06635124888518,163.4855432403514,164.44323465320096,130.26442504284995,101.6307022021279,160.2088226353365,130.0770337249137,110.70820898581415,108.96668915069725,179.0595617798435,39.87376603179999,171.70905689068755,174.60903044843758,173.57312505682137,157.98237732051732,164.91781245412534,167.35093697371394,169.92679548801217,164.6670476356347,106.35214403902263,101.4572784938043,84.36085417190833,151.67636205845105
241,136.70582005935248,146.73458173753488,149.56488549441767,87.89303279807858,178.16415843132378,179.50415700574666,178.2083912681933,176.1936470093363,163.47692251768447,174.82393833910987,163.82514744746956,164.715937765161,122.82374726376841,102.89226848382222,145.05989604922362,125.70444149981857,111.26091830908463,109.68775554441042,178.20398096482597,38.5508427481796,172.88416407424148,174.82198771113633,175.0000587520516,156.38871785211313,164.44129587870486,166.81208074337528,169.96108456514284,163.69371617541867,105.69706264498306,101.44697184777456,83.24321420317972,150.26431494603514
242,139.73581139271644,143.90803859324737,157.66607410673748,98.88555816448623,178.46722307722686,179.98562313215808,178.45710610796934,175.05755160293248,163.3547770188028,173.7246936458797,163.97575875091155,167.42395108788685,121.75451438016661,102.11656303997903,143.58250167971403,124.7250432782369,110.98995486710011,109.47480637504616,178.5194925111339,37.68339100243784,172.71782212687066,174.45378392831583,175.14906032834037,153.18734859650837,163.47436899354284,166.07013382325954,169.15105740441857,163.63294512586452,105.71769384288093,101.58495219216105,83.52523192499015,149.79717899251506
243,144.2077617669334,152.40215215305668,155.60727313941982,85.95839936805771,179.03768270286344,179.76789436076146,179.0632013663502,176.1568345576187,163.50354591616534,171.7814726628772,164.82092474340774,172.4280978122338,118.42953266633856,103.05362007612898,138.63182631604312,121.6198755990956,112.7888830381177,111.19071643400535,177.73296286064934,40.11386905847251,171.81256422887157,173.5546438448709,174.7993515755208,145.54132147529828,163.01978886765133,165.23949890650923,169.4106289882141,161.71800980117118,105.32749000942356,100.79438816501836,82.7799079699007,152.2537070307157
244,152.93550028855628,159.25930426066708,161.70305177994214,96.01677370780757,178.3336916228442,178.3928196423139,179.51832871899006,172.44300936206216,163.9496377598942,170.59730761035678,165.83741149055973,174.546903952876,117.47794833422022,105.7954936177358,134.95127280048504,121.69284573463634,113.11854068202157,111.35440563172719,177.2914778851539,42.2345247947539,174.73439063686502,175.9157894123173,176.61463977908844,153.26408673730165,158.37947806722588,159.79841561134685,169.15447777546493,146.10558921273045,104.51295026851696,99.14310911566987,82.37175903611194,152.7796432069045
245,156.08130855785473,161.032360913757,164.7959999650164,94.9490835199521,176.0586283427104,176.00586683802817,179.95787835211735,166.58357235442378,166.552225613129,173.81851095462474,167.22201367707953,168.24891099356847,115.99388939377579,107.10382041876734,132.14694345010525,120.65606737478348,113.90032954542129,111.73884500315445,174.70247193394718,47.353816865639864,172.2653664019316,175.5044857414424,173.69610721266469,111.06572832752254,138.70711665459658,142.63105512020263,157.99539524201666,37.960457458794416,104.22812174601161,98.2083567986833,82.14022955141489,155.36058444898055
246,156.38532668613885,159.48574812246332,167.44233111768708,99.97526323178994,174.38040435133507,174.30384980016726,179.54430375241822,163.80340087134084,168.36886632700697,175.70335701650296,168.52309884481184,166.31978765870923,114.94239084060263,105.9540804779337,129.62854656619302,122.10905851635175,113.3241044582912,110.9025700156925,175.94557102901334,48.77290968250251,164.75573491915748,169.3030088112308,169.01348115885474,94.34921256993668,125.09262175887484,129.8499799757846,150.69791026555325,17.805197288103706,105.99179667981645,99.45694088983221,85.50304366818685,156.6412198209773
247,158.96210787265775,161.38451370715012,169.42439443208312,103.51813421336227,174.4971600503799,174.53626458487602,178.6083775403506,167.218056842972,170.3417725111391,175.88994500875674,170.65543887479527,170.60457964586527,113.4803030991647,105.33797213841234,127.2160033266428,121.43231260034378,113.27992290395525,110.62873381547047,177.85590348680583,50.48737787532236,154.3737720848753,163.34122866879522,159.74581343271572,77.66299908260291,114.41865684811246,121.03731414783108,144.00299750670422,4.321424640465088,107.57470513982592,100.32586349072062,87.94582813720922,158.71865464938455
248,158.43224175254798,160.17393229075932,170.4371804026627,105.29885654445745,174.7599378339915,174.7750296137864,178.72421243663064,167.63733802528105,170.81206320771594,176.40783151211255,171.01185429661308,170.7605808366481,113.20057452444439,104.67084326594484,127.14275948967318,121.04004594578939,113.18329254329137,110.7166471275258,179.71885946189923,49.08708173037217,153.87263437376964,160.02532369410338,162.31530384777142,88.9497072572925,112.87774169174509,118.67193293335639,144.5632024340229,10.205489219913655,108.02404528881257,100.71270664764461,88.58398531565207,159.4003385309837
249,154.76160578705557,155.23861275006755,172.48117711356682,103.41385131760818,175.24738326222723,175.3981368917517,178.3748999947433,170.16576085902204,168.91557148682244,173.08678149664266,170.3324320106094,175.58787755882335,113.18390350030356,104.34714280924267,126.43297685310978,122.40264079067656,113.35966685373283,110.99189247929262,179.30415314654547,48.3636898520739,152.57844471275314,157.04947135046655,164.0774220719782,96.86830466053652,114.42351561106523,119.09601712202854,148.72510712207404,16.760986871431594,107.93489246696166,100.98562561689147,88.9710153115908,157.7837935531378
250,153.38999601846612,154.5807685513262,170.31260271781352,100.3426081801833,175.67308054699433,176.06408993915437,177.90667553492125,173.26859413944914,166.42807684637452,171.2869409054731,168.19696971964763,176.39518397624957,113.91836404118865,104.65763127298041,127.1881346565204,123.83188105693067,113.40053589657116,111.10041993392429,179.21575436822314,47.77516870402763,150.0268675550916,153.21273702372955,165.53433490523162,102.52576955193723,114.50823108296535,118.46878848772532,151.0275106395093,23.650110938984348,107.78159973952046,101.02999739571389,88.67794073164255,157.29135127977
251,143.9113774597603,144.81400296590718,168.13704754155194,88.53301276539284,175.7548830208284,176.2759617172783,177.74825333345174,174.50015383991018,164.185150089873,169.02635631711766,166.82581237307107,176.9767570273491,113.49926847008103,101.40057311414658,129.01762853538244,119.05144569586467,112.36860790550735,110.48431534162057,177.67090872843394,43.93356456465592,148.45868083879938,151.62468099283427,164.88579304096538,104.35434101500681,117.71147167442034,122.12736655806545,151.96364406372413,24.906661379949067,107.65342499176813,100.63785172145754,89.45908850978067,155.97849110541634
252,146.35604012889644,148.2113626981316,166.4355249745198,91.88034908446208,175.5133167244878,177.20977791172496,176.38683199070562,178.2110989014034,160.5044878002146,164.96764542390667,165.08001208748328,177.4797709703901,115.64550869645716,103.50361655933597,129.2524969034309,124.63728391588972,111.81776223050264,110.56238933593372,174.9600836796911,38.51703547652555,148.49080905746084,150.97930363542298,166.25396517034204,113.25897679963968,124.85092168800192,129.54906074076638,154.4361620145166,32.049864292372746,106.27598002808716,99.21895624851659,89.09427875637941,152.97169795814494
253,147.6637619432922,147.84848179312056,169.27929174528435,104.63089243280535,175.21059552691548,177.4765664551451,175.86828438389924,178.31885297131535,155.54731787420897,159.24568752103073,163.1112082708237,167.71884190697838,118.15857729893617,103.33507184469688,130.87573533649567,129.10457137248557,111.24867794040682,110.35097250055871,172.61441462069186,36.214065122361134,149.2994896582118,152.25815727480582,165.14617767440458,116.22694127203039,133.61790458679275,138.18384915120788,157.73395863194742,34.84092445456877,105.88369212548196,98.18439647481539,90.73939521710412,150.1794492576511
254,151.22645904546943,154.0128882892244,166.24442773395074,92.81987305223046,173.34166274902663,179.48102315860314,173.35605587436015,156.74025521426637,146.69851552130828,149.72934845444308,158.0181527401826,148.97601910479884,115.76166237896936,105.35745156485353,125.81934831632921,129.73047922124647,112.38594935829188,111.24993275510778,172.8659041712417,40.10009033497836,148.8519843284274,151.7934967735842,164.72648546505914,123.92558515263528,142.00332919034005,146.40009045412242,160.1687221174235,66.22828081375644,106.03975585848147,96.92604502525242,92.1074523757061,150.9506436961228
255,154.44689536822452,157.8337834468564,166.5286080840954,88.79833814949478,171.0088563379258,177.4156849789653,171.38395688768136,143.66882099597342,139.53145480066794,140.9435235150963,154.91001639263027,133.23517003231782,114.87661802307342,107.59455105609663,123.4919994975333,130.559464668022,113.35375145072085,111.94371802060931,174.730684505065,42.544587822376876,149.22174397675934,151.6040322892786,166.0641935938943,134.26384286049804,146.5441584855271,150.65016980550732,161.9246108494984,102.83995253663973,104.98821279147695,95.03597340446662,91.61921005144403,150.15113526306158
256,156.47157969434613,160.02555068314095,167.07821949463414,85.81531613024042,169.72938254666798,175.17704572779542,170.89378906846872,134.45605393616736,130.63648965848128,130.67475078027326,149.73405708934732,117.81339401278449,114.68777891838543,110.40421583483526,121.93571945961992,132.68203086172826,114.12831956849402,112.35031643800862,175.56789404353086,46.581442301356034,145.2151441675006,148.1414796878264,162.51026453572032,138.79690071860009,145.2794632914633,149.0276552830842,160.885386313903,128.9850438139846,104.6966091033763,92.91660810164434,92.19243618901329,150.4235873465206
257,146.69146509027996,149.51770097255257,165.19654185052494,69.48964271925938,166.8414330465663,171.00618524470258,170.19947008589452,129.1687742857055,115.94459086734359,113.33970255632836,143.17489296527282,90.10698650965305,114.50848546202474,108.49448620654164,123.44785490882326,124.13656311900228,114.41939835298776,112.40981764278732,176.82429974362134,48.60203223372657,142.8780150137179,144.56881187146695,165.11213063329944,151.3551293265564,140.121099293191,143.98698202887724,159.2469333817225,110.82476763257729,103.32828810305733,89.25223759522693,92.40871279776374,147.56549310795188
258,146.7352991978813,149.56230838074734,165.27087909153667,69.74906159920467,166.5873257243371,170.7631716178094,170.0667260687742,131.52697107250154,112.15425883775427,108.9909273933116,140.29305902790747,86.85353978557838,114.46745424779533,108.67253011767146,123.27694305761393,124.61616610070546,114.03621338870057,112.4914504805724,175.70061951556428,44.78560065216967,141.31585379146222,142.63168492492096,165.69306941570497,158.6155944284456,136.7845247812759,140.0295185275738,159.50090265554536,105.25531136124243,102.31190942550755,88.81802638885674,91.27154804698405,147.0779148989999
259,143.7747890978782,144.20301266282107,169.31214117560305,86.27960409128798,166.10348432508553,170.0297611640365,170.05931924032308,142.7030783893664,107.17548249553487,103.20246579134536,135.43213538593642,82.54713063839716,116.83877965770918,107.46405270715714,126.77271336126115,127.10370025706786,114.4069977164957,113.5383133813522,172.22095840682496,40.96112713470436,140.2542648625399,141.35267285463522,166.03048944925024,162.6912176717768,134.21971510053734,137.3816998324956,158.84512953114975,100.57012318304456,101.96268550165063,88.40975128285773,91.08658714265077,147.83949583139344
260,138.5945521376174,146.84226066300215,153.71094304253575,52.85431697461612,166.8302698355444,171.62954173206293,169.6576248938143,142.60974070259493,105.5788002906824,101.02371588508325,127.88101469265288,90.69066835157003,115.7384757529913,106.90425458372587,125.2576174464775,127.57731281154337,114.10118182567616,113.6086829618636,170.3651137964958,39.05862202892864,137.21847604964705,138.15991638196945,164.8602350566592,167.25676535225563,127.64386237487427,130.25878658356947,157.8120183283363,77.95122355369482,102.40318825503007,89.64860951849431,91.31429534875797,149.96070983601982
261,135.67847081955884,145.21247733308832,150.53315796286245,23.813050212375934,167.28535490187295,171.5257901563314,170.35174526168205,131.0859794668993,101.92285744337795,96.49382613931797,120.53990783883577,92.5509032672284,109.18367306832944,104.18110212478071,118.39215556021877,115.03807428914236,113.16346356893206,113.21749198972272,168.21101062552444,33.74768969101037,132.0851361685813,133.13521695143822,160.9234688439956,165.1051272755615,119.47314521126079,122.423582135391,152.64916826148567,59.29411559808752,102.43093839923208,91.35983788793554,90.9193912425764,149.44127049087228
262,137.27812804058223,146.44828098068982,151.48170088931198,13.327759267600959,167.88544893479053,171.65103944143007,171.07733614748278,121.34136613740142,95.89624046781218,89.1677070101934,109.02850199994938,93.22430431390796,105.52716238121889,102.3812849301222,114.02886534345963,108.10097258520713,109.92352166477067,111.76673546262691,159.20519285866988,10.503344103302258,127.22015472870908,128.0911329928544,157.5611677123185,168.07573344289597,112.93418606719642,115.6745598293687,148.82294784616587,51.40532031917077,99.90061688193813,93.50967807863721,87.15315119679035,142.32353406356376
263,137.25341491255557,147.08184826595695,150.72180080167445,16.35406428203455,169.78030545592114,172.32144088065215,173.15226366057658,120.48762650467825,91.88036240315765,85.45760611214823,101.64804442227957,89.90523325847863,106.15626575918797,102.2713655009848,114.5215789529732,111.45812004648596,110.1155744526206,111.80197004630205,160.16642345893052,11.417812840822792,127.53595054055948,128.15857288395284,161.12181236009698,169.38670497519877,110.63179283112542,114.120368903334,147.46286159081012,56.572273271591655,100.17378119885429,94.02530938183621,87.48935014671667,142.16023503150228
264,139.41235883043694,146.01700224811773,156.31081315981532,38.28322470226354,172.3159384752127,173.40135943484387,175.99189613087003,132.61883934473133,85.30815542797913,78.83647409335548,90.56247373252921,82.32282916921498,107.66308744950061,102.06273273344692,115.5115388560629,118.94999393126739,109.26333383392453,110.9209394705479,160.05486313955325,10.669236204559914,124.52432012102926,125.20152884518417,158.93550764052387,165.19377161552646,106.17276954164659,109.61741824570102,144.74757373186512,54.749270656534875,100.73792623159615,95.3197519981513,88.35415168476257,140.6013482036554
265,141.81118816333438,141.82989834312798,171.3190679902639,82.88311435110278,175.18598476347455,175.30782710049715,178.8801880681894,132.4742492410383,79.23502829120777,73.21315068138549,79.10823875683441,75.33594754882374,111.29183773585832,100.1221935600518,120.29933010086465,125.24387326426717,108.50158096040657,110.38290862713504,158.52641364677672,11.329381913256027,120.57250525503416,121.39862920532596,154.7881922974599,158.4047135344942,101.33809526089736,104.7915648517653,140.34613898298775,54.86345615809117,101.56485680176775,95.93259426832348,89.81273500642097,141.1816978391738
266,145.43476205446936,146.5602085696356,168.8658343501507,84.18909605705774,176.4870607774492,176.71377983508938,178.73746845347037,144.21238055159955,77.9513354036626,70.57339203945216,76.21845499397187,87.93543895632865,111.02601557426395,99.86360083106355,119.06493088700347,128.85263746527093,108.91651283790077,110.97340129446674,157.7839926150409,13.634742212983886,117.12395532888964,118.547014911085,141.5820809211229,153.79341503528858,95.83170514748234,100.95918805670946,125.36845698147542,50.24727794155614,103.29448041329144,97.71872771607191,91.83818351681835,143.85614329152958
267,147.13880236974092,145.98057492224248,174.39509483310155,102.76430196373735,176.70137604524777,176.7133000163896,179.6494234421364,138.17044738748766,75.46352872328171,67.27961125876037,72.4599293912255,90.48350485991917,112.96340814502835,97.83151445815136,122.23596377607791,129.9928543369142,108.10060966280817,110.40043694556665,156.2590555080103,13.369009572315647,112.81200195189358,114.07341774439472,136.20441840859894,151.34546119134004,90.01826871035442,94.30545866583458,120.34053834307451,46.57556411142021,104.32954051964471,99.06724111601679,92.77139086529901,145.19522177018627
268,150.1644023060722,150.34134470045242,171.22374393782178,103.66824400913757,177.25128199855834,177.3691373279216,179.19451622543718,130.471102355057,72.54694125113657,64.31213592613875,67.61032144462128,92.18036788327376,113.421873364492,98.91790217190203,121.87120166936978,133.11713239166923,108.08060828376311,110.7121334320686,154.65821998127456,11.42290921893117,111.69823697161728,112.76739368381348,136.57714026504814,152.32102271321693,86.19109314546898,90.43184195239212,117.59741666968614,46.15454841623621,104.68070936356993,99.7388133208798,92.96275212486537,145.49178069886034
269,150.26282322407636,150.01501705037649,172.11151615843661,104.81374216217802,176.5359116862238,177.85461668047128,177.27865269151823,97.16042053168204,70.20484615818474,63.422086213837495,63.06037841152582,68.42729635961942,112.47177322038105,96.82416271161287,121.88002524087513,130.14052675952883,106.89934996951435,110.46558182610288,149.57723440681667,2.7724529097562565,110.09496691146921,111.05619453945476,133.85752636392007,153.25991195613523,83.50070243322327,87.67966369802618,113.18908647814249,46.36654360377914,104.58485834005776,101.079133932635,92.21144646679916,144.18005999942537
