frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
124,122.88922528815726,112.52412270561074,164.82118382638222,97.02898629008277,171.41865492519244,174.00377718603625,173.76879374007763,146.290665562246,80.8348420249451,68.80267615799518,76.04612860344878,120.21701748120829,120.21977657478183,113.39875096906076,130.1188626822882,125.27080655545055,104.91804375860215,111.46139454173826,138.32252926209028,23.37454085264909,109.60232567928277,109.83046926391226,171.14898268795855,88.20801457531394,78.41829920623049,77.19920037682684,143.77155759515514,45.08138529933093,93.7193504919993,66.64638781522234,90.04922001651794,113.31161264148842
125,117.71418979621573,107.38780260151985,162.76851620791766,89.94705210386611,172.32093146524522,173.85595398066948,175.27322157492435,145.7296823488664,78.1071379531513,65.81732544173207,72.3428476538568,121.25614480416723,118.85436088993485,116.8169761076826,128.59121371054928,122.62089838817204,103.33892571167391,110.60147985909124,134.65806022625236,28.830336950579138,107.58825648371698,107.86049022042805,169.47853605207217,81.94206653764189,75.93395430093977,74.64336174637081,142.11902495136337,43.28567722637514,92.50693447533011,62.25539716015017,89.21542321346826,111.03661213932902
126,116.8466121571043,107.5531999444936,161.2267013632819,87.45527913124525,172.2603984364948,173.24837391078174,176.05921359956142,143.2931680015988,76.4009384263403,63.83967850147154,69.38107064866054,125.4168931149894,116.54138072348562,112.90295761238833,127.06129157053907,118.62840638535042,103.5817491638146,111.315085737772,133.42799587159675,32.08618510638953,105.3077453725866,105.71537351430871,165.14836272244264,73.7178629924318,73.47334190836682,72.4188413818736,137.01425581524063,42.004374343556144,92.39278546779121,65.62137730133655,88.39454852272287,111.42676951941081
127,113.05834703346318,104.18560389285898,163.09844943151913,80.89146674392006,170.9860967453529,171.5194025784425,176.6586563995074,137.5782873021537,75.64579612990427,63.04120969558612,68.06967655434778,128.12188448774432,110.4298778635304,92.73820339433522,127.2169963358092,107.86801393525626,104.67136390396932,111.53865883818563,136.00090755317024,30.788460506091468,102.68677815897037,103.36546402906768,154.99160490011843,68.46060335960816,70.4139136474217,70.17774834321582,124.52548610155074,41.29595205279562,94.33204719663583,81.69981501729767,86.71323445806715,117.10350632612136
128,114.64092662784051,108.66292750095116,169.1203637352,72.76507664939614,168.6782426348294,168.9158429923573,176.9437083416929,130.18585057573546,76.91548390312889,64.11419809545946,71.30046984822481,121.27143870009716,108.52249488276583,93.63430706575767,123.92518821734693,105.52955214318445,104.4490353432407,111.36457825106447,135.3548631602183,35.33097425540182,101.42437156201618,102.05738997290683,156.57640971180928,57.65248595130901,71.35447676617304,71.19613395869268,128.53778573069795,40.353629433157394,94.06511917009405,82.87401270914225,86.3057598031891,114.8164225938187
129,114.12337544150063,109.67259268276753,171.60006821026192,65.32119033448093,167.4472630154926,167.45601792343868,177.62065662874141,127.91192198961821,75.51246472995841,61.91817461646111,69.61721475034534,123.20305585183755,103.9659601338183,87.66181396794728,123.02233869314692,97.01980516920169,105.50019735456671,111.89691684259324,136.49798693929844,37.84898160476243,98.82075185529999,99.67141979170921,147.5042241416579,51.61516928255465,68.91251132532456,69.61477430344549,121.63594286804386,36.29104308794554,93.90042906452557,87.51485119645432,83.11512752109154,117.51149898568495
130,120.67055783961388,116.45803977380699,172.27137149558948,73.18932773537465,167.1418151380579,167.14015927125104,177.72005525166477,126.88092227550705,75.45490732444055,61.203549389466765,69.74321043137289,126.99656131683126,103.92400934426766,87.14235876726052,125.50007301460774,95.15120353582306,107.92816035180216,113.34020164896033,141.72130363795165,33.66032803997575,97.0736139689225,97.66893162153318,145.62001989998018,39.3052658668401,68.23633858630483,69.00292240185165,118.99866890848459,36.00930433764528,94.69325288304339,90.00870151683162,81.29868676103318,121.88667966056911
131,116.00009125479545,111.95431141813266,174.14944235898125,64.22350054585378,168.08053136632503,168.01845498337113,178.15383672613243,129.92635827402376,75.26932267478502,61.086422056376186,69.54727359580365,126.31866570507144,105.29085184709628,91.01825302220482,124.63456477052766,97.21304632756211,106.87667603994119,112.15952420920604,141.15421719375155,34.90061525603603,95.90789687979876,96.47722859143964,146.88832767855166,39.31979555089866,68.81441589377783,69.34512328734887,122.18282303231044,36.21054259569018,93.15525591004672,86.44998196093532,81.25644832829582,117.84428217668334
132,113.60313668985509,112.49843174584981,171.96060200020676,37.243397704144115,169.00351331360858,168.91188528709736,178.5992220519162,133.2077331339829,75.66172582621206,61.78317606490404,69.5704956236331,130.0814201248579,102.57513856713925,89.99801509268728,122.06870511529321,92.55307685172491,107.83836940128782,113.14958399567573,141.9823665133489,34.55031151163739,94.52590427993825,95.29100574727781,135.7527405315586,36.33363179007075,68.33223769093952,69.88804151577371,113.01313080901292,33.41898205508811,93.38177323609878,86.9676854885468,81.057970076762,118.88223927998047
133,114.72641149183013,114.1191950687662,173.08007670680232,29.793535745681382,169.55536079197475,169.43564595338157,178.87709180235913,135.47865724990302,75.83938365054127,61.99617778189116,69.74400714812597,130.58195218196477,100.56198646175054,91.2073096292392,118.5359074642481,88.95483890970631,108.63231908133339,114.14238137621321,141.98488387875003,35.76932933471444,94.8883230662808,95.70619747249403,136.3597889974731,39.42416110787367,68.78187493258467,70.3480277484499,114.1147911479942,33.561348757577214,93.05983601961158,86.26621928243674,81.00536169383308,118.3034543557723
134,115.62317699093404,116.16981658997746,167.7920363940264,11.88531642608099,170.16101322308913,170.04593587648873,178.86052130997734,138.58095120555637,78.4635004133807,64.5342908918245,73.26412773963868,132.24802564493234,97.39256185708788,88.71373018378718,115.55739558365508,83.8664391096045,106.93671365815938,111.29212733351204,144.4093227814147,33.80153711216034,96.56662878644848,97.53774369194849,137.72442411375496,45.68114356154758,70.88638364003508,72.79555300856894,116.49789789616463,34.01556788922429,94.45270319248836,90.77916102229294,80.8089250457224,118.50977414004636
135,117.5381298931094,117.89980985727274,170.9625122299042,6.143552240037088,168.88550034643436,168.71021653025332,178.73138748575263,134.92587846705325,83.04421543332843,69.48898472586083,81.0122347531535,125.50313053761556,94.48804561668574,88.16444093872914,111.9009527824952,78.53814693984681,108.7362685161555,113.19560319866484,145.47656191045786,35.264541835277,99.03726303817834,100.13273832961731,142.00128358467845,47.076793626640274,75.50894790659845,77.76701167453585,124.39699648277782,32.382984677930786,94.85448641556005,91.96580909188177,80.74008969088293,118.9272709877837
136,121.20277656721788,121.84941135448298,169.48792794962023,1.6899510498508443,166.2506436857068,166.17792112006637,177.2436529704355,124.61393672799538,85.90073661239644,73.11704802415684,90.2644015515433,107.04827564288968,96.68340489825631,95.9981456507288,109.74567784073884,82.2335114409782,110.98737045555218,115.10953022460237,147.9818998403799,38.10068983208617,103.61629552637825,104.38380019042755,157.0946184543818,54.69050752904304,81.19777738483307,82.4815476595412,142.47325459010062,33.37052595784576,92.34290910181211,86.86541376965972,80.75034943510468,112.56394464335638
137,119.83204104312469,119.68437378676916,173.96184978553413,21.328077098187595,161.0211599532364,160.94833540036427,175.2342258232569,115.81273149008858,86.38648490867827,73.36981401701085,100.57315142590133,89.53125671489637,101.0537184292283,100.80244046933966,113.24758966394363,90.40776825479165,105.77621425745158,109.98329954731372,142.36291664033556,44.081584922045444,108.10276820932127,108.82580466721126,162.374876851003,59.79574114459183,86.97813539044688,88.19160126475856,148.68995045812315,36.01965626652891,90.48734522189474,83.79436217949892,79.76386668184284,107.8403403698126
138,122.06105325073527,119.82763064329964,177.54190584579294,57.321499958003955,158.8269516900908,158.6699016204297,174.9730891568019,110.95194109502366,87.44049919912763,77.1249296094853,110.90741929913689,78.09590895237618,106.80496123006034,101.50469942563083,120.72815869828108,99.28057498543697,103.93086703656486,107.41234168262606,141.88966531875744,44.68039582251671,112.65260280786009,113.42085129884256,163.80429936925054,68.85615258549454,91.84018827040718,93.384389796455,149.79860830733503,38.833920910473985,89.6978752427015,84.507648296599,77.64023708663512,107.56602561164514
139,118.95797600116441,116.99645351140914,178.02372310558633,49.879522461435194,156.05086096213302,155.928621423555,175.21823393805613,94.61211813487472,89.46446806005122,83.0393287161784,126.42216786022102,63.28572550690782,107.11418246093673,100.91021075717411,121.20218374655887,100.1574906466372,103.55482651763535,106.63363862385052,145.7615057322834,36.56005150739039,115.91994910207289,116.56766910798189,166.25376159485089,69.70800100798662,95.81368212700204,97.18088617038178,154.59545505860834,35.37808840700662,91.1752081205454,85.332587110438,79.53180604298277,109.32531695839737
140,121.73197861894525,123.27717950602639,163.414570792007,15.958614735515448,157.67903192650306,157.903002854977,174.330195973454,93.19429101329503,99.31356283854225,93.91103605892634,137.85450003084412,68.69195795069612,106.38319047995498,107.53948402465348,116.70887355092954,99.58127827831181,106.98463101338932,108.32511164939733,161.5330398340961,5.958414509108559,121.27027360444119,121.94998709118724,167.5393518875412,71.39919524483317,103.08149633761043,104.17994978277314,160.9685900927982,27.247377036011578,93.87741039287734,83.1961786308826,84.4950378591703,113.18401406539303
141,124.63845278950484,127.14197129570815,160.81580861691435,9.008251018256225,156.23118577526876,156.19890256127314,175.34149324029795,89.14182363673932,101.23429379789522,97.07128110053624,147.07800937984157,61.110066776401254,106.58345529625205,109.33841050262491,116.32199776283737,99.16036845922949,108.93498901842908,110.20139561603204,162.58022040621287,4.407904603310618,128.435566134717,129.3183949065555,167.7312556133707,72.26348796997118,115.56514241176174,116.66047506484529,164.6293924896483,25.204103988325027,93.74486231103653,82.88885518217786,83.94301236161498,114.44953291636766
142,126.20558270726409,128.41590661873207,162.2088161854254,15.299670062923088,157.2155491213972,157.27942350893667,174.86648832585956,92.85000079162513,107.17149062681143,103.16326145936539,151.52723876472095,67.035717544461,106.36208258909029,105.63051341623394,117.23116238611354,98.23119403095316,112.32771287813217,112.63516768903388,169.6898532095644,11.399603519883774,136.55638121603107,137.70247741599658,168.27995198554459,77.5483960934984,131.26536135757905,132.4881830542177,167.1906422738133,42.109774746710535,95.91402897868798,86.89949652457773,84.6952858698346,120.21430155048388
143,126.51980773570997,128.78707198416103,161.94692095611828,20.78246003151759,158.1468293071843,158.29203267511846,174.3504230983727,100.23767457208547,114.18049704491938,110.2841476030047,156.74783454663876,73.92757550067014,108.01645895044749,106.34123360673843,119.47003270925899,100.16803880380884,115.31674911281094,115.4168241430315,170.11293610190793,18.725030544978605,143.1202524043416,144.32290599925122,169.68065633918263,83.6408706884383,142.39354857028894,143.78221473449872,168.8530921537865,79.2850191310426,97.29713465866126,86.94475351875609,85.64216026399997,124.62374673506734
144,127.43131068472124,129.86051987076652,160.72085789200068,34.366061756294734,165.49304946863523,167.08153433466165,172.57616214171,131.30812290539652,133.6390732500575,130.2698935475275,161.02470435272167,111.39806941579432,110.84472345526349,103.77095071036905,124.6374405727261,105.03751372355534,114.00002970280416,113.81770111500103,171.70950353430595,22.27604479362067,148.2445879006554,149.50679378185666,170.5578145805306,88.37997963207225,151.17120942974478,152.2710059609874,171.59044549738948,114.40344080450343,98.55157906250838,89.9557859340644,85.02507511965399,128.22288478394287
145,130.33869330027395,132.65468801444723,161.837969259803,38.7448944406359,170.72320706138805,172.72602981876037,174.0098750498452,149.71891442259312,145.44152046176717,144.2928689287938,162.7347239067784,133.33237534382752,111.07029330990804,103.77571928747754,124.76917368181526,105.85873344262885,113.24293709647074,112.87486502322673,172.48750367202507,24.82168337555791,151.83525092946914,153.19172199590628,170.96788389238446,93.93374371904946,154.52987757703113,155.69461904381143,172.04015643533847,116.03131215042804,99.71639768945523,91.8997780798857,85.36794938823242,130.28942523251857
146,137.2262506069174,140.23052523442715,162.059800429458,45.58980048617439,172.26665651830925,173.90579425842665,175.08642711538644,153.50851637203627,151.73899116113216,152.2586268956293,163.9853563070558,144.07883515694195,111.36564482604938,103.42430978278314,124.3975624710406,109.15036366372583,114.47702732512597,113.4052100250279,176.552297855114,35.07777763630932,152.47012856344108,154.43905289341274,169.3046411670134,89.50296045034247,152.12693155032315,152.49235736739033,175.11794396320428,49.1371151175496,102.08059347430887,95.02796041759241,86.84385859170182,135.63515032120017
147,145.55341127460798,148.53357435744036,164.72260349881688,45.246313407006895,174.26931188910459,176.0141586383941,175.82932164385792,161.91239581803617,157.7721798508676,158.44043588892032,167.6713952267357,152.01642775244585,109.8567073451234,103.96751362785997,122.41400655746644,106.20907969162201,114.98867703829691,113.71760503113897,178.7007499003675,37.86186464338606,153.88690503487143,156.13362898558063,169.00233697321394,91.32921206976036,146.0243145093303,146.20857850432353,176.12916427289068,1.7602863393435553,102.42946836781095,95.9849725542737,86.05240996372544,138.03554663466943
148,132.26068601683895,100.95471669287205,159.24146777817592,133.66918806833505,178.74718389374956,178.7582739091938,179.70211577686945,175.1962117969279,160.9665089935379,163.52266647635804,167.3503686001537,163.73938328279576,140.05630419164262,107.56795423453555,158.41821247501727,143.4895840553942,116.66198636547345,113.9170840036883,177.18952164365643,55.128812218587505,157.157435137734,157.9791228632753,173.72892743809672,103.30114609358004,138.93512307836912,140.2323593190632,167.59550366775392,47.04041229441919,106.292391343763,97.915291370266,91.37438511256744,143.52261006858853
149,137.32024517804845,108.65835786690234,161.75356456561235,139.31818424353196,177.10268617754903,177.30005175379347,178.6737184625373,174.42084242985632,165.50223961174825,171.18569322915363,167.04153824320426,178.58269142165645,143.93100630318264,112.41991820860561,159.20861437038891,148.9084161653294,116.00271764151958,113.39500921591889,178.59976403833295,52.9343073588275,157.0338858995238,157.61340671605254,174.58992424325612,106.21998560694975,133.7696056713711,136.0317179927908,161.40361109054174,56.21199272201097,107.93776556661894,100.95046599398854,92.94422143079778,144.03169862316656
150,137.58120295412104,113.85098965249833,165.08015596987926,136.34278537772155,177.11254408303245,177.26857484133012,178.73840185794506,174.23230507089886,166.65858978795066,172.739716772001,167.66520222035297,177.54120628712994,137.78996103547422,107.09949620435991,155.26655809463114,143.12254275392138,113.45614955202456,111.2796975375772,179.28264894019367,46.38858359972342,163.74030451618057,163.55483890871344,179.41158853226668,127.43186463839926,135.811451185229,136.13154994698542,164.75598675552064,69.91683351932517,108.84957562340459,103.45130697998944,92.0003439520826,145.30603321296795
151,136.54237935602606,124.94132835079809,174.86542991918688,123.70368835854771,175.17895335247883,175.8886718500442,177.0731238077495,173.60817545016005,169.20930430256547,176.85109132121488,169.17232967586781,172.41399028804156,131.01129262669076,99.73555728833784,152.04575879562637,135.70383600369766,111.22369363566693,109.50540596030147,176.21181572945724,40.5001890446803,168.62820813006388,168.56298560179448,178.82269734015713,138.15764917691237,132.13770173793884,132.35933466982243,161.32426721910304,70.50133019160509,110.80980448422936,106.66639098863624,92.4783602185881,148.11868610395666
152,143.84065584014348,130.68649860161833,178.14658006443253,133.32143962721537,173.90821084160737,174.6269275328793,176.52550949171504,171.75822231486708,169.9870605922623,179.080169413631,169.92411919425558,165.725598821118,127.71939924963536,98.89783932706567,150.41523486612502,132.0770483118102,111.17845198136094,109.23719305138486,176.6195826918734,42.514971432605044,170.66608150720594,170.99905720164017,177.31039127521942,139.46113359963718,130.3897051127617,131.56048645803816,156.27234240942087,72.03677237541118,112.21735740319026,107.9223526661906,92.39232425947077,151.9726813489111
153,143.2854320017837,134.0778979635514,175.69963374754263,127.24466086433996,174.84838368723612,175.85312470513134,176.5197681031087,175.0388488917693,168.80867119935226,178.3763971929569,168.57846775209063,169.47357764021748,123.259471099694,96.00485475589225,149.0794502050934,125.83393520331036,112.21675435410505,110.56764689645328,177.03208225442663,40.34929011783243,178.54163336593396,178.77427746408068,179.18933677723209,172.6681495070331,141.27382838324175,142.71723791237645,159.51467753425405,112.0593409577452,111.31771721741539,107.51021422364846,89.7942267304276,152.73673913015844
154,143.7912976470601,135.86506517392556,175.82315079442316,126.08671016363108,175.65372836155228,176.09732562094686,177.67239848022857,173.4105338497267,168.26520109145522,177.3102630345706,168.11301166003653,169.85484637416337,122.7004288520385,97.15796602174154,146.96864102888418,126.01508425390352,112.66740128594913,111.47950415941405,178.79754276062792,34.92761310431889,173.6658948206012,173.5648429894418,179.629407882144,147.308483959998,152.94936666629937,155.4316318517773,163.2747743720403,155.83548746993247,109.3888991284173,107.4230878349903,86.5860206688606,148.58396220354
155,141.89065290131896,136.54520386180397,171.17787674106057,119.30395220434096,176.10446907410972,176.59426029537167,177.78498721252186,174.33362353326572,167.53279973793545,178.39105971703043,167.32199046685813,167.4809134396623,121.4251252546506,96.45206204886445,145.35348479172043,124.64261549199122,113.79607762508105,112.72831220097162,178.9790124570215,34.07586702223741,171.22832728095696,171.74413935627265,176.4786052074722,146.18870158161755,160.95300246187122,162.90342588580583,168.04232974116948,163.23691125899416,108.57695156160048,106.82174953988664,85.96381040606299,147.49846080679188
156,142.71632185667696,141.5942206374538,165.1500481828777,113.17004277316515,177.31306645988676,178.62707891360083,177.60108067319578,179.90453482048068,165.39871671371608,176.63962057284328,165.3503142094752,171.09391144813029,119.97987055305028,96.53496483367094,143.00336881108396,123.29358460429619,114.22002833531805,113.58833056702845,177.66998657268243,27.161848828410328,167.25777482336179,169.77346037704842,171.77383629759836,147.57878418528048,167.09904187226755,168.2868207279094,171.76143672036355,168.31448544160796,107.0696279621969,106.24272891097539,83.98711554702095,144.86960494848702
157,142.12575739951575,140.56164141567973,165.4834617649729,112.01897716604132,178.43151427890942,179.01699329909974,178.77609990744324,174.37563127127262,164.99818808952043,174.4578633599064,165.47059252095093,176.62784452330098,118.86169002836546,94.93146907241953,142.70238025841846,121.42109215453874,113.96376851627997,113.6165144403983,175.89184880703306,21.524439996628175,169.86500468417472,172.85779182701404,172.51232952425502,155.76938494861596,165.40484378455648,165.8929944844604,172.50012169621425,160.68268252012643,106.88679581572897,106.8998934454586,83.24200690610672,143.18420027942335
158,144.56147509649378,143.00900621012698,166.26172058021334,115.5569966392078,177.72003811995103,178.157724004509,178.63216582006166,171.14384249788327,164.74409653705717,173.67750139162004,165.46631192029915,179.52878586514043,118.25606464422431,94.40679232384628,142.07167115244192,120.81757903101793,113.90670737985603,113.67918062734489,174.74931748071626,19.425365946919996,170.4251594648883,174.12501619229792,172.2434096257322,159.88514502318802,165.12696726282294,165.4049251214051,172.8843655393078,157.85688315953894,107.06040595920418,107.22614677375519,83.4018602770611,143.1476595722491
159,146.1100813401988,148.831004086026,162.77122314485385,97.6293212047483,177.34322885096975,177.4705708342523,179.05481962564397,169.72343670318725,164.83718276496876,173.49244400405217,165.65627074591,178.93806778913338,113.14294315682784,95.02690640573226,134.63468683573072,114.86248777821712,114.54341882030502,113.88526354951522,178.3438082645509,27.76664879316189,170.79174912958848,174.79570863398686,172.24171653006405,162.833984011419,165.3313456259215,165.676516313694,172.81852644995067,157.8707430372341,107.93297015604668,107.68201601365082,83.6674568495417,145.02229615587976
160,147.8181616880283,147.2258661130321,166.10715670377928,118.7396726028478,177.04552414906647,177.44914549687903,178.4525057903947,168.47978662093252,164.85401498559372,173.6846824915318,165.61735779652756,179.03781028845506,116.45615250826536,93.45402652169953,140.71858194388292,118.20027461436794,114.42148900088745,113.82954633277765,176.63678926516445,26.778892177875683,169.6939486918844,174.35695234066452,171.18824472862974,162.52470779915578,166.67431613019852,167.11273172600372,173.10690873859693,160.80484750352548,108.64544542080866,108.39557415246907,84.6221682732296,144.86033054239823
161,147.5004825159984,147.0601720002384,165.5877105612049,118.50473006203605,176.99180423166044,177.48782979417643,178.30049514379303,168.3564000064528,165.01601701709035,173.80643554208964,165.75170393417096,179.263028380993,116.83180468468461,93.75590034969473,141.47095991566928,118.23730964542553,114.58558561695757,113.97654096244169,176.66802809727108,27.218333079450613,168.65770311685682,173.91214869425355,170.21050706932618,162.20892275278158,167.62851008968119,168.0058967328829,173.51825593430328,162.60051836145087,108.49375784345762,108.08363082518547,84.316377956911,144.89750318943274
162,146.70837573881266,147.92074015098223,164.07788769054548,108.51009711235882,176.61257472820662,177.09564147314072,178.19675151149778,166.87861513413716,165.15720435652972,174.10575067103917,165.81642808553528,179.6457361841743,113.89487878695695,93.2157788179205,137.88352075542005,114.47200517100977,114.65981588107161,113.92314173015754,177.76490373742655,29.498367597550498,168.92850267409239,173.9556238240146,170.50143840038055,162.66452979060688,167.91805659744267,168.74984498363855,172.91471173561982,164.53138205779055,108.83059205924236,108.36501030632046,84.38808777628964,145.61217169332517
163,147.85561926712683,150.27277826132527,163.82905971796754,99.83077098342936,176.50646297783652,177.00273530890627,178.14407779576666,166.4804676151827,165.7425979580567,174.5684637307277,166.31988541011935,179.87696218297103,112.25520627166334,94.61600430201202,134.2919223366454,112.47417643916411,114.80681351116682,113.9994989428522,177.86876378705247,30.88524997509215,169.6443204523294,174.4839174743916,171.04599873584684,164.1668819111227,167.46252583084618,168.44688677099032,172.54309317441826,163.94055667933708,108.78547972522142,107.96613308765095,84.41741511714064,146.00750266643254
164,146.01526019676265,146.40016802190127,165.67148435040497,105.73327428147975,176.6561489700261,177.14080259051457,178.21046445022668,167.04413428473686,165.40587415448834,174.54196698770448,165.95429502142613,179.32107650305,112.88906883949738,93.01926250351273,136.96914385917106,112.72619168609799,114.57354917292714,113.85142131567248,177.0091707488346,29.304997404786565,169.32988616184625,174.3777863546847,170.73134362791635,164.3823485312811,167.91224820506744,169.00199182964516,172.5689817769283,165.08252345245538,109.01960579412798,108.273484501581,84.51260384858361,146.2933746784808
165,146.28952502175267,147.4806580798682,165.20926712360688,99.49114525109,176.83153053923706,177.10984252341547,178.61187890131347,167.620442208303,165.94965475924354,174.40973475615652,166.587726874138,179.77147195840908,111.46344676679674,93.24954547953018,134.5961632592929,110.77904995266857,114.43311745105756,113.71113661224834,177.0917614617082,29.194259207711173,169.85597782136855,174.9903896792378,171.01509861873376,166.3038347711354,167.3262605379985,168.17207537301678,172.68188534717734,163.04990194927944,109.06369311559129,108.40688608511641,84.4298651435666,146.15176589001538
166,148.02050711494482,150.1081478822887,165.15942388954934,93.2388941234916,176.97018901385326,177.25804343260052,178.63005129638796,168.2958017725806,166.24083139563223,174.48666390809748,166.87174880609342,179.66663435780168,110.92810597968507,95.39818407661883,132.1406915636452,110.00508891943247,114.94629742941426,113.99108518682371,177.4971171415144,33.53812261166004,170.41749389846734,175.17415131671467,171.5661298342174,166.49315486639523,167.79730911890655,167.73889288381724,174.95096493760963,159.24659623735573,109.20356365462342,107.6160848205679,84.97039845135039,147.44619164885668
167,143.47367475289718,137.6069252867009,172.9610457957866,118.79308350658627,177.34784562148934,178.45268233405545,177.8442849605616,170.93560950890705,166.5534922381016,175.366886330495,166.93321631791522,177.57073384120466,115.87083729957823,90.32470200541377,143.7346310128314,115.18767287538392,114.20365456279706,113.30510077809437,176.36786203760937,32.26928520046015,169.18983767305048,174.85119017985875,170.32266201814772,166.33759480664088,167.89375601740656,167.55784348393684,175.52833356886654,159.03624227342488,109.46420359914187,107.9168896508389,86.07280571278214,146.59360932242043
168,142.03744006126803,137.39389836459918,170.49643524061096,114.06683301793115,176.8762795339287,178.6029959819188,177.20704873315015,170.1431622569001,166.3712923296923,174.6688133163926,166.91801121101108,178.8074455228173,115.39781334974158,90.3328204148702,142.88741663322276,114.65016374157574,113.80341032676473,112.77370546066028,176.23888810963456,34.0110893849265,169.00407192651545,174.88922614386829,170.1037395942138,165.91415860634754,167.497401467148,167.14265129194834,175.43799357735594,158.2169250515618,109.75058529770065,107.62221209643187,86.90185743164626,147.59822530876298
169,141.9376903710709,143.10973221762495,163.6154477269668,92.71761654358623,177.02390755811467,178.8318156348389,177.26322208697445,170.99742483525282,166.63510594123787,173.34676546545796,167.66082256698104,178.65885993188607,112.44628095356411,93.19442598064846,135.65190157684737,111.7886830183238,114.26917617293581,112.94488131025608,178.25855417841123,38.17965685213143,169.27428760523856,174.9224213072142,170.39573424692773,165.61798171765537,167.0708810045345,166.65082262139038,175.56147303388627,157.01595148290235,109.76558527030328,107.34973145491283,87.0264221903761,148.13991545325206
170,138.85820393436325,137.5753313286112,167.9165117720014,95.97809922677202,178.53434457134617,179.9756621307631,178.5241104931243,176.93181370851786,167.23822782414783,171.2349415645543,169.6659532043008,174.89911239528016,114.27634447427165,94.82514773154612,136.17421527269357,115.20765115664945,114.35170166992806,112.9047474500354,178.1201109755802,39.72029458797304,171.93264606001367,177.51964815097656,172.29279246713563,170.5277522455407,160.8185507347997,160.20759197366925,174.2448661576228,142.81457496855398,109.5789504720353,106.50675277734972,87.82629783143958,148.38740562499888
171,140.6617389120516,140.14560581776863,168.47532165191313,93.56846061043282,177.7468607046467,178.6533420375672,178.13212769116885,179.43705101984781,167.5241678516359,170.90028761574646,170.34771877785397,175.1321971734975,114.25069162027296,97.38453369705229,132.99946196850883,117.14285287349138,114.8237708860901,113.20205425460802,178.58195349580618,42.09184721006563,175.07935217946854,176.13963579197903,176.93125121644573,144.95025508830528,145.1576712457672,146.71282438980157,165.21594866771824,81.88455809816423,109.19049387854889,105.34093586866516,88.62802615642211,148.7881466563617
172,138.35187093471413,136.51969600350236,171.7310342067506,95.60173468132274,175.8377186281985,175.87589812479604,178.9411399925391,168.6982602354298,169.64087288547185,174.72391896287021,170.44347428313156,173.69013679205747,114.70889752797913,98.19274667691509,133.48718915140682,117.80808582054004,114.18287518854358,112.19939029431002,178.7710414820448,45.27682685829284,167.7232585473702,170.05189401636204,172.76971825035653,108.63210252979952,129.6760010090449,133.32498613826937,153.48501128521485,43.59579567329034,109.98077099668086,105.22558939517202,89.52631028608518,151.15798775567094
173,151.09354053556615,151.51272781946648,171.02699218492532,99.22784778269798,174.34781737275938,174.22144542445048,179.57607837802757,163.82703562352208,173.2047998428944,179.44206507231138,173.12550834172455,166.11915322566603,114.49820211758735,103.78214292159483,129.1066528790903,120.26164746840591,112.51864832063835,110.92527001303057,176.09911918717876,40.23498777682739,160.3121718061197,164.30389745479542,167.92794508314861,97.3630111844974,119.47321634033054,123.51259458397267,148.38744355895662,31.13418894012014,108.73365337767459,103.4254319972861,88.0933042671149,150.56871775945783
174,153.95281916652337,155.06385715240728,170.348627303053,100.10871190915415,174.41870447659988,174.3062263596441,179.68772113129967,162.95655187341444,171.70904265996015,179.1234643211912,171.51123778868185,166.83051677406726,113.8195009497098,104.08234872675756,128.41247714252984,119.94132950937927,112.79108986171616,111.11361425057032,176.15920138085812,41.42710606863415,153.59615531264126,158.49949399008742,164.0536245531762,93.5007565630072,112.67112090754183,117.74371857176088,144.34122970066963,25.202904706870115,109.17758161450034,103.62842748171677,87.99360107965678,153.37569558697032
175,153.74910004191327,154.93329428366016,170.03540230442314,100.73047146919993,175.21498340544778,175.091415302416,179.74707914546906,166.1956221807803,170.30869178537918,176.36830612840183,170.4687059613307,171.60282040504404,114.11599057945507,103.99168289262006,128.64908290309563,120.6163485157426,113.506190247558,111.84952544984826,175.797293665081,41.90854046020934,153.23852690858342,156.57112790250076,166.55171287079077,100.3564329967119,116.69725658266462,120.16263256303384,151.53374694141624,30.250813598134805,109.26780259156399,103.58996418607781,88.42257661812968,153.30893308353444
176,151.36824045565763,151.56497808735136,172.42856051651265,95.17047131783296,174.36852144407928,175.01656041093483,176.95851704689224,170.64419398775627,168.99883162690347,175.19784331222024,169.38711869310117,174.10114956685547,113.2297344395098,104.24352290371934,126.34662944758087,119.44863550773377,114.82970765209757,113.09679329055844,175.10770035119984,44.16665143537004,154.24659827201353,156.405764786444,169.31566075779187,107.12118164424719,122.57238548373212,125.09949490458516,157.68286470977995,34.236348972415584,108.81780965221859,102.0192428375041,89.97813550902558,151.9628347258734
