frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
217,106.18666456910965,100.3150654966508,74.65584925057638,153.35058289598814,176.71142013442042,176.6832559997403,179.76200015310843,160.51684634923967,161.06830491371394,176.94448272203027,161.2189717389635,179.33019048549778,157.85427523949616,155.3880511373425,161.24412648393496,165.60977188034926,73.40803386150131,13.719572665574464,79.12678642281593,117.41087778844445,170.89867653405506,174.10930019487066,173.04971391113793,58.68816208049919,152.67202597846457,162.67554161235103,157.90049614857153,59.04164523245848,126.21511594462432,115.07406154533126,115.89073101966288,159.13292449734726
218,97.8090151158888,92.94490449699055,62.1832226904846,146.41165660521855,176.40304343555002,176.3920104151315,179.5195262477309,159.73818267809645,160.48638544406822,176.45794888593772,160.69326495155696,179.84173519096365,152.7714243785233,147.88256984466983,154.93121512547768,165.09330923128502,72.61489813959082,13.309429163865461,78.64026011223118,115.60571400780512,170.97433541404692,174.5709060024834,172.77882267901848,56.20968445516322,152.52479538201052,162.67215117068028,157.71510848909767,58.50232243053067,126.03351158674879,114.7376049295324,114.74205583514832,160.35680194781634
219,105.98312171099325,99.13080885251756,74.65184530855747,152.23318052814219,176.68214067027526,176.7299334125787,179.22327951652647,163.25593303366267,160.3516322067017,177.5620526175827,160.42324094017445,175.1782701608621,155.92242123758524,152.11809220982806,159.3866705906329,165.0382135244046,72.05259710579237,13.017694659449587,78.31195071638554,114.37298701949331,170.72263049278376,174.91937380454706,172.22690072235758,49.29493502240958,151.60595903291866,162.649540161188,156.49725206808773,55.7608574960797,126.54755349163531,115.08747345809671,115.28594657872674,161.1727177371975
220,110.65641546201469,102.76206515086648,82.04482086909107,154.07631670342604,176.30985913745693,176.4694822884371,178.76815919928652,162.77388520278828,160.19353764257113,177.50997476232374,160.27140022337704,175.43911256948311,156.4229829457851,153.86637629424976,162.53772486795683,163.3383518093214,72.165598157459,11.895575728757633,78.91398112499124,113.20821124428551,170.65960087595127,175.05048396308598,172.06850027215683,48.85074962573753,151.35148218836594,162.59278461348768,156.2092024707247,54.666703364184634,126.42418164435668,115.16666928918002,114.92489310183646,160.832819277577
221,123.01301342948533,108.98542565677259,105.26534064199629,161.21806645323224,175.23205839891074,175.35057088220515,178.67557105634828,157.1923187504628,160.14390502603248,177.69758082929098,160.2176506884365,177.62914352288124,154.8038599716096,156.30428989992612,169.38349499725075,157.78735896295953,72.70284669803215,10.456573122477522,80.05100730323014,112.26339225931031,170.73485705562848,175.63587137965646,171.8181626215662,49.03363118849349,151.1975381241295,162.75388883428928,155.9349318408303,49.422329744396635,126.3841790637814,115.36037415294234,114.8071594559923,160.32398682214293
222,103.806017671989,97.34433436486104,72.52215257345533,144.38516939465887,171.43188529618843,171.76888288387428,177.26476088937955,135.92621187358392,158.57496506121217,173.88154845330743,159.2740397661305,163.51615601783905,150.31527712756676,147.56517022705484,162.54395950355524,157.24660523134784,70.06290896824694,9.328099083136722,77.43990098356237,109.33241808646032,171.13163728707266,177.83428782387463,171.39434267898162,66.90045592312255,149.50544320011653,160.5964865369062,155.42858042156254,35.12345086806639,123.52276707417356,113.35585175286242,108.97422958635525,159.6739102450346
223,114.23736561690141,102.01363759998402,92.78187870866385,154.13133995464256,165.64001567359767,165.6674905021284,177.7310159193944,98.17622662719215,155.99380112184357,167.88394003014054,158.76338238481648,130.4575197463475,153.08340348470477,152.8891497767973,169.14181822496528,156.56190746285665,67.78022100543174,11.820705159245431,73.59820844657989,111.04155150246955,171.20993891697626,177.3589667094865,171.60360630739189,47.232367288335496,148.67424282442164,158.96284044177804,155.77334461469275,17.833348170582205,122.19938005776699,111.37692320868325,107.21063270737584,161.60059033412765
224,135.89977152607628,124.17976990309523,121.54251496711436,167.4772463532113,161.48812945547803,161.482314862424,177.26265010053933,84.22567597912551,154.11554105318112,165.35832511754717,157.95138909645235,120.88726159939843,157.3827749282956,169.44657952661865,179.794574175017,157.5357304453753,68.97064256165291,11.268485686284794,75.53315683354431,110.00020670178141,169.95103052360892,174.5014443486229,171.56152766929785,21.22880534255682,148.21295182287835,158.56750992379654,155.55063650712523,4.234127011404568,125.2255745106001,115.64782703737455,112.12028551862211,160.36721266368977
225,129.93021429718863,120.90074569443222,113.98587586791753,159.49003224831245,157.4440583636922,157.46085759707398,176.79313305394842,66.62911710346746,150.69983337623776,161.46116777818548,156.29619356465156,106.03842383732022,158.64448047734712,167.91726262536625,178.0944821319754,158.95612846682226,70.08277331217612,14.214537675860536,75.03782906309868,115.8853670251518,165.49566557550153,168.4550623030644,171.13572072580664,0.7875081869714917,145.3135211474762,154.65754584907242,155.09958653261592,9.535844806532968,125.23363481498355,113.94526225812282,113.39627813525863,162.92441964462802
226,132.27240001249004,120.03312645907613,120.7473510018815,162.4078992038105,153.34964089187483,153.2535457897276,178.351531353357,47.64174646281576,147.20003799459252,156.81671336966835,155.32096297167706,94.14066637498956,160.13263163764194,170.33287927397578,179.0018363404945,160.20565472748441,71.1724318781957,14.211171291090713,76.57170084298097,116.06309686957532,160.7508501049772,163.43633603909697,169.97896638880485,7.373901199052421,141.53369244405633,149.47347820192834,155.11874234052084,8.76448722640734,128.55042694100763,115.33742196692003,118.77684515654073,166.19922853596688
227,136.94036179921972,126.88125954296899,127.12583856991887,161.90368648711265,144.46795875843125,144.64252733123044,175.21717620936647,31.611506996662285,137.2970230778699,147.4701366857483,149.66851328258088,77.61909441011778,160.81152366872516,173.65858967026165,179.46017820118814,160.74611423318814,71.77349924611441,14.707821330269187,78.06937219347725,113.22042314192856,154.3936090011157,158.1471682365701,166.15133046469992,8.423998716308787,134.36517376180714,143.8923314324495,149.87702713102183,7.937299238035304,130.97855664767846,118.26276582159367,120.47608864545793,169.8571422458097
228,143.39196363179263,130.8046362348158,134.95639293302324,169.83233886380208,134.77677089791538,135.3083817431034,171.8694172511946,24.938004123589813,125.7458111739931,134.5376770646583,145.1047273404687,65.26072997531831,164.46596528241764,176.48857118837122,179.51109263262467,164.43128791845672,71.47905776208243,15.049876058564239,77.47208982303462,113.57602267314982,150.352828264522,153.76324215598513,165.51696216707558,5.252404514300965,129.70435533639758,140.784723015917,145.472015971578,17.773272826287233,132.20714512065814,119.65612681344511,122.26071476680227,172.04016286399784
229,148.04535134324166,134.85523601246686,140.8463501859183,174.4895651826688,128.579787546721,129.7737650891932,167.30197278710762,19.941673735101855,120.68301724948164,129.35369030676168,143.16912823990825,56.612795195230845,164.16690421088884,179.23628592432553,176.4314882075118,164.21547722441053,77.33076854385094,15.950371511912351,83.36748818488765,119.02267254848132,147.78460709038131,150.9191280128285,165.33174128626436,1.8135396649752074,124.38376581241413,137.71124030422502,139.62937560570762,26.880692921006787,132.62266301905947,119.7731457688794,123.53004532994657,169.1557297430464
230,149.1569599065977,138.4099654963916,142.1250465472984,172.0579237144806,124.62983161002497,127.38929231842438,159.93311959856763,14.256891077484347,113.94472959415306,124.15338944103816,137.54607427997487,43.534187484447884,161.65964219141762,176.03306359790062,173.23553214756657,162.01612928998077,75.86462725358352,9.625395731859903,83.85003843085288,113.23410942713012,141.29872066693284,147.8497074792838,156.5612027728561,10.770822486025073,112.4660290184383,132.4019354973112,126.04980620434593,17.945247012557548,130.85210624301868,118.49965929019086,120.74156006855597,168.59080072909896
231,157.26839016502615,145.32057463434742,152.41664864681007,178.63299465246743,114.10062600016818,119.41634674721891,148.12884745895118,10.756024847342735,104.22903524351452,116.39351819519922,128.80625620012228,33.24294388217782,160.40302590209748,174.5248623488134,172.7556297581871,160.86981694969052,80.72339503731241,7.699891316065366,89.83149649848845,115.47341787939446,133.2554350672404,141.86965216719216,149.84934439081647,4.203849318264852,103.29585704815739,126.16914689512741,116.8527234307253,20.344980561065857,132.69918196575344,120.96928428233063,124.83221364574307,164.37340644610057
232,160.2464187213294,152.6531383771695,156.39744953449704,173.4892464523429,109.42576813552601,116.14009864568918,142.4191970748589,14.738144337952047,102.69743149917316,115.58123577113808,126.67560107991464,34.03234397330214,157.60923315586177,175.46144161138375,176.0413086052916,157.78547269057884,78.67647756915572,4.510174045030298,88.25800503707596,113.02820489759864,127.90511443606448,137.73922664364324,145.77307759055427,6.480878621889788,98.73063410463433,120.71106743597257,113.56108883518021,23.136939537491745,134.58603456994425,123.44943989847499,129.28375196170896,163.60076203958624
233,165.1457124425988,157.8686320678199,162.4015236272687,175.76681691702288,101.96059474327508,110.12554990888295,134.49743944949023,13.92699206281078,96.82766105737079,110.69457085997479,120.69183795470678,31.225319786950244,156.87975643957037,177.09456702801958,179.64363152567543,156.88810530876344,75.13185794362177,1.0298207078045978,86.91467552081194,105.38343179760102,116.80259868245605,128.810926297289,136.0298868386981,7.094370295956663,88.27482316875573,110.99723173995017,104.0228024136595,21.343243585077992,137.95211308689372,128.12755271135845,133.91278688011457,164.47879067918376
234,164.89399912999804,162.88513990478285,164.62618258386973,170.56921268001534,96.48458116807483,104.03846523328588,131.8250043278303,11.453526117578784,93.48584271846637,105.95118343427069,119.80145277911949,28.607691902712897,155.39835946173991,175.13821841078106,177.6786762036457,155.48868135001715,81.6012810533932,0.4403408911955835,94.96210306434739,109.16358507438775,107.02899042247815,117.55875269855862,130.48632330223722,4.977453938662221,80.68631964117566,98.72814048897611,101.43354562036016,17.540378857561986,139.04294676226823,128.06520146169876,135.20134682030883,164.17534035532566
235,164.01772731498727,154.63495356744994,160.72520856016382,177.5714069033097,87.60297929113541,95.20787322494358,123.88043784490264,10.34677953938556,88.41914642924053,101.06477842089431,113.62175349485801,29.724419121446424,159.6749028200718,179.87303937633376,178.5407485158067,159.67749556096967,74.36608242469553,2.578992839296104,88.13826487180387,101.33949722839837,101.4712926236333,110.91975454952315,128.45769807181907,9.15943629173858,75.99610751290594,90.44185777768742,100.68729267111907,18.418955627046202,139.5435620648196,129.07960636721108,135.93024748190228,164.89595138345032
236,164.05420842621,156.13795188133,160.6734676030582,176.04361722144782,80.18260890922505,86.13588556613529,121.2561776266972,11.064226334168564,81.56013445426699,91.6515877440938,110.17295154211948,30.393795105582857,160.31354389084558,178.07940265076695,178.73595033920805,160.34097861933867,78.31573631130375,3.6694767426224386,93.34058388634816,103.56279740532091,89.7767428689269,97.6760138479684,118.0473359655402,2.724670862055797,66.71235591225188,79.61219291496784,91.65856614656653,15.037336288702507,139.05565030597853,128.07678354788968,134.4201825326474,165.04573780511373
237,163.74348999823846,156.81760683028068,160.41161464785608,174.55710304693244,72.26726201207158,76.85027193248494,115.44205749012802,10.595511562306392,75.05991012440872,82.58653260158422,105.88623658909995,28.389762325144257,163.4285858313915,178.54265196375158,178.61981600262433,163.45686619859285,85.06374065221071,3.6919575404487293,100.1854628163129,109.48297973071563,81.80513862777708,88.70677310243464,108.04656948213508,4.499943254298185,59.71918181224691,71.91241882578336,82.79153106298523,9.123291814111578,139.59787756857858,127.65781835711213,133.66832020168076,168.2127132444799
238,165.5223726151488,159.08185104501595,161.94176748690947,175.95046218270357,64.8658184484129,69.0459420271183,105.25434308716937,8.996825134043835,69.41379279602178,76.64483970408504,95.27754490114314,28.744218677802166,169.1128062445318,179.00480729952244,179.10140793444435,169.13264571764003,94.07144393846579,0.04468741891680565,105.87964316798714,121.3434561999439,78.65776396194742,85.33789068129526,106.94556490566349,6.0415510549144305,60.41834112459911,73.61634061236228,81.55876643310756,12.233184071260023,140.4518660480111,126.88577336187923,136.11378016176988,168.43046414235656
239,167.47156162467184,162.0295114157502,164.22598887122098,176.70747286587815,55.584096755856876,59.22103553490761,84.71758990732384,9.662559855188297,60.68221433537889,66.47472663970844,76.70277792395069,26.560347657347116,171.00657059201964,179.57495468277637,178.94858148531046,171.0204258199503,94.22350985544779,2.0498774972519005,107.14171580342878,120.32666710401311,69.9925222230053,76.70563390210842,90.81360358286068,10.247123391898537,50.81871514725256,65.41677999766287,64.94529960563227,8.06119028827255,143.12696680626206,129.36059606214806,140.19244851419313,168.16371909644363
240,171.33981762331646,168.61529083703832,169.0641716307221,176.7744968154681,52.47085178842293,56.31437153564269,75.49775767619761,13.548924917058525,60.51256380767925,66.16250626205539,71.51282986691201,28.690000197079485,172.70375596594107,179.88625831671257,178.90755707948307,172.7013639811594,99.42197160593237,3.8843140971776298,113.07567948781758,123.30899568906578,65.86093397595053,73.8894128637993,84.21440096279662,7.902328902806526,48.13655733103471,63.528834330356695,60.15215550101527,8.034328199049263,145.99213448642251,132.4001517708499,145.44108572729073,166.11170334177578
241,170.3174132495468,168.62745889973638,165.20096128873465,177.21646636488703,55.834550951528,58.794717922027885,89.18042548944047,20.40420431622698,65.91604329815512,70.51836589180408,85.15946293170923,37.32067807737795,177.7748230451741,177.46436006968565,177.26649871076128,178.7940674635221,104.67381309269517,1.154137658740481,113.78168871731059,133.75422688298664,63.83503764502656,71.64487485962258,81.98422512287105,7.9265071933628795,49.051825967881456,63.61422296836622,61.474861380052296,6.602512974586562,141.09064770875767,126.99452569975472,144.05209901496173,158.9446841829744
242,171.46264686371703,172.47881564981412,167.2433986899263,174.70756076329639,57.635673302414475,55.951460097271195,116.72479943620316,31.79983128782504,71.47532634342615,70.2252139470598,110.80753356710804,53.20639632323266,177.58758953713104,178.29530091258968,177.42295063500555,178.07223457270294,110.017785220432,0.13351214315912066,117.65244160864849,139.41711851732592,58.6010534221381,65.31231472159669,75.90601504401832,10.424130624808818,48.22746195337735,60.92872985438026,60.69103467791745,2.0491017874343957,141.51766116600078,126.76009587465869,146.6699473627921,157.5289266106713
243,172.58068018040458,175.0084732750853,171.45783744084574,174.08524014277566,54.87189204199935,52.49791854547461,98.58894236000474,33.36394116500093,70.5123152646848,69.40845206756795,95.83297269803741,54.29743489418851,177.44665187353024,177.3790169589456,176.56139862104408,178.5801996184816,106.49008615816723,4.34797344730501,117.60420291529164,131.2826600478948,51.43054570042435,58.233411216964114,66.87801477250326,5.48821091644339,44.177709516664265,55.52035397411537,54.885803509323914,4.6275105847645746,146.73410196838927,134.78214327896728,151.6197512847034,160.89042434693212
244,172.11325891435578,173.44042646830925,169.76231015403562,174.50854567505638,50.95987174739909,46.530400116361264,27.719581125569324,35.102321375307305,67.93974722526262,64.96738372700446,26.78963669743582,56.14970177676432,176.21619014964125,174.96625319982618,174.44405958190995,179.76896496512043,105.12437068903873,10.059050928821675,117.67290360065392,128.2354428041827,44.56076614760744,48.82057130068652,57.0790403772724,5.79897394759748,40.040030339861644,48.633356227688225,47.79938655318194,4.151972796455896,147.3173824177352,135.3320436698873,151.1965110370814,162.5213104764479
245,172.80808460763436,171.32477006330032,167.95929955604362,179.55576733874406,49.787405397739924,45.91273307216673,34.272288127723215,34.48730947227237,65.53232889093685,63.28110233243218,34.031573489762174,53.40831975889703,172.95087321893803,172.82588210715403,172.79732159373128,175.26013545905076,104.86662621522687,9.568992935642767,118.42884203345552,126.67846131880731,43.04245507279276,47.88042833229123,54.43731588715127,3.774338570499202,38.404560414534764,46.999595575216134,45.45377610887604,4.991219901270584,149.06107302210097,138.45988384474808,154.12058949670802,162.18056128303715
246,169.13488722744836,166.7493406829758,162.4645259702347,179.20851635150206,49.05890088548292,45.47108739265312,30.640363218627716,34.12704163026955,63.93707622440777,61.862336370409,30.26976374056892,52.04920969418375,174.21309371825694,174.28546585369057,173.71669735119556,176.11839304520075,101.69230978802103,10.236517799404867,116.77433697435764,122.50946515413631,44.25197898477153,49.07902773803149,55.03103698276659,2.903888249416529,38.001907200823666,46.25751297374507,44.99347937798907,5.122504269137956,147.3099942785646,136.81620235393765,150.63621862383812,162.5957747668652
247,162.62441484447208,161.10059778416826,144.94458763350448,178.07632441934186,48.43544077068378,45.60029746041799,39.33518679732997,32.07963490229582,63.32402928959933,61.75099293653768,38.25966905803141,50.36837755745992,166.94909090402794,174.316831061321,174.6664256512396,167.59460870345643,98.42668362869645,6.7859812402421955,112.37141123990592,121.95227020579252,46.072547893812434,50.840553468485425,58.12308337290597,3.710971240986892,39.52607963858182,47.87939574464371,47.63344896295781,4.780550231013999,145.67651662330363,134.25917356867078,147.87787859931865,162.7845852057024
248,165.25677723629911,160.9823262335687,159.57657005680883,176.39481779303674,49.97056904226983,48.15414631130319,64.35261211541012,30.006824598821225,65.13653185567591,64.51585939988766,62.801413840795966,49.066341686536,174.70800400577394,174.55722379658738,174.28396936770918,176.4937837513175,102.65348160550286,1.5656169163133686,111.97115297484167,131.55656976225566,46.35466391241617,50.96096665248139,59.230839064100074,4.093617125739002,40.83398389525784,49.13039939826014,49.36332896423952,4.946885035159095,144.431113473507,131.31394338433208,145.92084320744482,163.57505237792574
249,163.57893277351374,159.02169889065917,161.3269779225318,172.0205998576699,54.592913602522955,56.03946116279333,102.05861390080601,19.51366988173978,69.75624570889354,72.79785218510162,99.22909610397262,40.07946241614332,175.8423644951018,178.70560842895594,178.24988316923938,175.97645572170703,114.36043235527961,19.973898723690176,117.8903368832508,149.17186987449043,60.66850392551831,65.03863307954252,84.96228694337718,11.717587398953976,50.87101204924505,61.43479542279324,67.72469820625753,4.288296611867405,139.00187739290163,121.45018748940537,140.41795853183,160.33189411101029
250,161.97515224377818,158.2788250081768,160.9506499001549,169.71817005474526,58.18881692903173,62.70191676024513,98.65627749075884,12.934469372377553,72.11110735678471,79.9530705038703,96.25304316984209,33.680968100402936,175.59311189278117,177.69285586466282,176.85581778267695,176.005841612379,113.57824618151616,19.694854299922635,117.70443133283743,146.8653903278092,66.42012639231126,72.89010031542557,93.00763321343808,9.282620089707564,56.898940232211935,69.02497653825617,76.52098302700992,5.557019129804452,138.4019914701444,122.35865749112854,139.60065805657172,159.45164960001617
251,161.17578965120265,154.58404669379937,158.16697988399505,172.07764861685123,62.691878984912954,68.51867194611943,101.77123846246113,15.543990247698458,76.9166115293545,86.65361095049565,101.43283687722936,35.31321097987597,177.51783755103733,176.70756791154352,176.256348534648,179.82854243541752,115.43421184726917,26.378529075140698,118.74241075089996,148.86721966287232,72.06445224512315,81.8760061846623,100.54622381970174,1.9589321644889068,63.06816496503844,78.20177109637422,83.47895093839,12.54240656179393,141.61196276444815,126.95806852557698,144.16425129308706,160.2615930247561
252,158.84519583227296,151.32391412867193,159.4177875250616,167.68074612712812,66.32387069453995,73.69106426940643,101.90683350862506,18.113303487717246,79.32235323870121,90.4573781555888,103.60014096740694,34.43266906624093,172.77093276540745,176.4110089791671,174.6952169706766,173.41749995234665,107.84717846154572,15.402382699767166,115.73703216859738,134.80319676649762,77.43532020503149,88.05474280585621,106.40760165791076,4.973284040310698,66.00595065443244,81.13299341956859,87.1693617809163,18.121210245846886,143.40118756339368,133.14592536296215,144.51637580865741,161.63979215808885
253,154.45262182616767,145.99076224679766,158.1380107107445,162.5865495170197,72.51089299654372,80.54198238318021,108.60830414311258,18.291586666025246,84.95940362658652,96.85772267520144,110.00164246956645,34.82496910408628,173.03687926845964,173.6969452317027,171.75939591137126,175.16462708904567,103.44586159164814,9.952914357272716,113.50758970846051,129.11720995806175,80.5145906809531,91.0942066043993,109.89161615040625,8.29387416925682,68.76091138943976,82.84641908664011,92.16940192722427,18.542095139519237,145.29728640314838,135.30881998884723,145.4715035855977,163.9611136227534
254,148.78846986051934,138.17055197901146,156.04318404122841,156.68012243866255,77.59268233849376,87.17232315158051,111.55056951869445,13.901591747593423,89.04823383255193,103.34654690222023,111.69068671085714,31.840918074399653,168.6744840501172,173.65876047911493,170.59950106998875,169.9407041825635,80.03092330943295,16.72528444456337,87.48495990945773,116.68314804699685,87.35469391953909,97.98142114320993,116.19995773602655,4.21186952000507,74.61803003086288,90.17581062161196,97.62720359051002,16.570762964174577,140.50062629317992,132.81378093463664,138.01485610369676,163.7029425022635
255,154.72469217718015,136.35911449586936,154.1242709731531,168.87714935746578,82.74577243608397,92.94626431218275,115.48590042085816,13.336647959883729,93.28970830150205,109.44869080045393,113.39754335696952,34.577767231333674,159.08401789711132,170.21559788108638,169.6677659844683,160.2084919468705,82.15249754600102,10.650179765710869,91.19133896917984,115.9947147753863,92.61259170976024,103.53232129986569,120.53206219827248,5.759598892520532,78.3334843758204,94.70644187582968,100.68315316268648,18.375337628672078,139.3861185479349,130.81579034988332,136.70676981682624,163.41088447747583
256,148.2318757007919,125.45505723090929,145.52058677146056,169.53075995958108,92.03772629664468,102.20380549299448,123.89342960362518,12.734875977008283,99.50214552894583,115.75510265808495,119.59286766943143,33.48493414151727,154.21743736138708,168.9108087775277,172.83288770039212,154.9624854122368,48.189559308370065,6.969037100948514,56.98434867774914,75.35031659510857,107.23242094355344,114.45744482046527,139.22313661365567,6.636447603814509,92.32247513660784,105.57888931766671,118.24278956020989,23.067962464422312,133.22314048544786,127.28897538996141,119.47135023086119,169.39894516463727
257,141.92774379164015,118.31645223948894,135.52532457755382,176.1093122168795,100.93515678485296,111.52246066084523,129.78429614448166,13.202328492997207,102.97405356350427,121.60284747465103,120.11757875979522,35.81266999238623,154.37527423966765,164.91864203657713,171.81511901144017,155.56865336552025,58.101102691760126,2.7138823539902925,70.43246442210464,83.87434734583607,115.88710158714892,122.00879487980563,146.6907810002052,12.75036710452035,97.9461442872003,109.30149715766616,125.37207084065473,25.547033908226343,133.63055895163154,126.59657272414022,119.75210874831872,169.13285809836762
258,142.91553749277415,122.32373267233605,135.86868025598335,177.21898673358191,106.92094134007024,116.98207026617044,134.63404420699112,11.98931675535342,107.09846749239277,125.8397774169244,123.24280092820483,36.44520119325593,157.8312152673171,168.91174794433903,174.50880866486332,158.52849483133184,58.62519004426198,3.5483287224373696,69.10435896387393,87.91958517088824,119.89172657929318,126.08853684813143,148.02109417432027,13.262861665445428,100.06945455251223,111.59961376560983,126.98450753955034,23.884306779610665,131.45191481680055,123.84004425385312,117.6199127801562,170.28279105965808
259,148.11626162546008,129.23684854427555,142.13612098317398,174.51735760303714,115.86602395915409,124.82039815967462,141.8130715252318,12.904701286015928,117.08818417240289,134.91486601099024,131.25587301578636,40.51444529389845,154.51016993647434,170.02284448340055,178.36738425651004,154.63760231636496,70.44335470664888,7.993327210414799,79.98505328783972,103.85667825432907,130.29860863770676,134.74628774216072,156.84203224055304,14.459643862694788,113.17225489091842,123.03357331419187,138.1145405150976,27.59573101592178,131.70321135868463,122.17610655175983,119.84353214063924,167.7210577625394
260,153.4974071923589,141.8079214664232,148.06893848379414,171.64279729951747,126.76876030976123,132.9176968552059,152.14217739951488,13.321510147577794,128.95899143972883,144.20567090365648,141.11688848950843,47.28501592350988,159.9658925600502,177.0011784200768,178.55095982049644,159.91438792608673,71.66645361073013,11.511928472558655,81.04466810564394,105.03247065391118,137.93631199426838,141.803827836118,160.8905110855946,8.489993264898994,122.68481459737255,133.04398685201747,142.72550168111633,27.51261719030223,134.24157663993088,123.92818771142319,122.23645778135739,172.42547414972412
261,150.3879601525313,138.90443589395542,144.20643994538946,170.325764361931,133.46523970560878,137.80843468717123,158.48870796542323,9.157041021816777,130.79411784706616,146.70828628694738,141.61312533756148,50.00216269177905,161.78146747400854,179.98979405627722,175.70705830323237,161.79962284420202,71.36814703787925,12.937551187299421,81.05433609034655,104.00185686406196,143.84441890325556,147.18655008407393,163.67484859676514,6.586264178312365,125.8263943703918,137.47426584662895,142.86868150081156,21.960040217501177,134.0363709039249,122.8762826552803,121.03859087027591,174.6070667148429
262,154.58253022014839,142.77927497702484,149.27806022379008,174.43230763278225,142.0876048694827,144.93233403204604,164.4286324985597,25.78107716708777,140.60783100537645,155.5880505340568,148.042960574939,68.85866911112608,160.13094136938994,177.7035745689278,175.39708596545208,160.25901213071484,75.33652774762629,13.715536845863996,84.68359621588422,108.9079491369021,149.03533192491662,152.5147480734475,165.01103187728006,1.1548714152281125,130.40119129116863,140.26637656448264,147.4525255047596,18.934454349985426,135.9733343744248,125.2612228735958,125.23666300147615,170.62883046915758
263,161.70265821355486,149.2078320871914,159.063016164326,176.83367786013713,148.58121143136336,152.27802112200038,164.34138463549306,28.385030234450678,147.94153460246915,164.84211899992226,151.40434071360664,72.42454911825826,158.17842298972553,174.43074954860342,173.9514937017118,158.52270214720937,69.71394319593018,15.330227703422763,77.98269009412154,104.82128700349547,156.0903651929183,159.60231980259044,167.20592689968777,10.448935640676707,138.8130267484519,146.63121859360714,154.09845420872708,14.88122376656459,136.1031920186782,127.35866439783042,125.5927813412545,168.2856735286582
264,155.0283160456086,143.0325239342802,150.39833962585948,173.13754867624857,154.8111093222309,157.5522136872228,167.8866664406735,46.802847903136794,151.4645053712654,169.45586994476145,153.31916922887507,90.55526117871239,154.4017041904441,178.0686552033562,173.9408159835473,154.50370795756623,67.63632595256195,15.338014291134527,75.50394297699995,103.42700684902837,158.03913783899478,161.821579371832,167.4054048230321,5.974878682501955,139.7050595035989,148.50325343819085,153.2390277779637,11.927088451554743,133.4068867217021,124.07569736982843,120.7636993826182,168.7408546600343
265,154.05630524358202,146.04222986444915,148.41144037372715,172.35068120055124,162.1466180702752,163.142483114628,173.22848318525385,99.40523008743718,154.11929383533052,174.8335487345133,154.59110641722273,142.44378240275287,151.6254233403127,171.2314094976675,168.2490055943865,152.36462816278205,70.47236375473646,15.991555617319387,78.64490323436263,105.78306366605302,162.0480527189527,167.05373059414222,167.39439171862605,8.815669400841347,143.0674583205059,152.20105740067442,154.46457389716346,1.0688483550862642,132.91423949641256,124.85976360931889,120.46590399707254,163.9841458638235
266,145.82732563137026,138.36258494177693,138.61629501172575,166.43551401264415,167.14042568187227,168.41898602241275,173.91571443715287,125.6276839326728,154.324985716508,176.86267098709288,154.4928246842153,160.54145496939134,149.38859894766367,173.40766859736095,165.43375629452058,149.9899109974,67.21149902207746,16.29659121790038,73.11753969686671,108.69266650091909,166.5781842033992,172.49589022129874,168.80393392062774,26.114339448750368,146.3040845347334,154.85503289817473,156.5285869231937,10.574985583190031,127.08918052868997,118.08199696979361,113.14709035664485,160.68894345078854
267,138.60616377768037,129.36999131612234,130.1442113724359,162.75663956306278,171.36147868877845,171.21816205434456,179.07646822179328,142.35173267323827,157.03652447208762,178.9273788021765,157.0598414060062,174.07872654637396,151.07564429480595,179.8284902298712,170.75393287355834,151.062277813858,67.49393471197297,15.227387684581947,72.0362292781583,114.45038219475568,169.16005305700244,176.5617525718116,169.7031224362539,37.28087038211736,150.83773669196805,158.68463366423993,159.29225552681,20.337305775892666,124.93316768455348,114.47656531812399,112.85613645244794,161.03632385976556
268,134.5421890462903,122.4048707142383,125.47797774720064,163.47828837813978,173.28612799124016,173.1868999975047,179.31402390504127,148.93940200961796,157.6818057358507,179.31112599948045,157.69069471084518,177.5864737053125,152.4255809913618,177.3295962457505,172.05780544332947,152.264806210939,69.95931115633084,16.171614284474508,74.23700929978865,118.49422437780002,171.12326644082614,178.76144410297775,171.20147724898445,55.34263836027371,152.3290632462199,160.78230807041757,159.3167181061956,14.982904769284515,125.00408052592462,113.26906869387933,114.09974881618369,160.13548259730635
269,138.53838176365988,126.50694678310516,129.99644648898902,165.73698459643094,172.98901810800146,173.86252022350203,176.42155374751403,148.65649190944086,158.81683322790718,177.82658162195617,158.90784039647136,173.4860517187286,156.48211388971367,177.89962710126224,174.73316973437414,156.3861462595343,74.375602012747,16.58739198839062,77.76965266094747,128.31849337865754,171.14102690039084,179.8477415939555,171.13065298903382,68.24339541130435,152.02271476258534,160.803594362019,158.85427814091827,16.108278202104128,127.06510191540742,112.26630215263289,121.98648556061033,156.88203285640702
