frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
207,153.70434618748834,155.86690922377105,168.2825622206882,101.03026529691743,149.30242461588236,156.1712371641173,159.29698785917432,48.289482568253085,168.66567770299704,176.8307194710028,168.15845873170142,156.32176546109937,116.03403590275323,107.37610435834972,134.13874560070363,120.27927546742565,120.18921617664603,119.32957556030675,178.1416998619712,35.802838382930986,169.12886957994886,169.59668178292887,176.45749828374332,118.00439753293537,142.04676448396086,147.14998456975326,150.49841634761333,160.44173870769635,99.96045008427946,95.72440080787334,76.07000642327172,155.43010972363274
208,153.10212970373695,155.8773406224249,166.75858328490412,103.90513267636247,150.31929913546827,155.74394620636218,161.72973647867326,58.97108367894898,167.99016900799674,173.65855900557122,168.8175734182229,156.99728980664656,117.36806326732057,107.25310490783525,135.08294668053637,123.10076070832457,118.79748907386923,117.72269539013521,178.16558108361792,38.3920643452346,167.5460088499587,168.8166171797177,174.09227833636993,124.02289449068103,145.51937470633305,150.79644543811958,152.10505119570917,162.29187725586752,101.01328405792599,96.14958129389161,78.43825326666642,155.89117078342736
209,153.09877471272975,155.2341539245233,167.90340836063376,101.38296893682934,148.3708054956916,154.8745723049763,159.378527123608,51.63348252365573,163.82927459054767,170.250349511934,165.84154097324603,150.67637715925582,115.70319245817498,106.04366839698118,135.07492020268668,118.15996362718018,118.02390776336092,116.71555668189518,176.9111893979098,41.32532495685604,168.51611800544404,169.38942734709465,175.22276104350763,121.99680186434135,144.8937307828401,154.50279485559997,148.93340532616344,169.5815570608622,102.16747172572019,97.38781836250136,78.09870175945974,157.1963423976161
210,154.33416000026992,155.38104315663247,170.58068573848303,101.73391741846261,146.6703022028806,154.24094722723092,157.36001741743806,49.63573593822014,158.34839536525908,164.05186369978182,163.92841690467395,141.13814792886018,113.86068450604807,105.2752872993311,135.8226716850896,111.52964939935929,117.29515485572551,115.70568136540916,175.08756845853046,44.871595455994026,169.50467389147246,169.82037893077822,176.9985958779596,119.53356923947733,144.43152394630482,157.21620495997638,147.4374379120408,174.14142987023277,102.68316010179669,97.88425861901239,76.37566780193254,160.10635376214296
211,153.14011687286694,154.46703306429978,168.56124989557196,109.5642564363407,143.26789797219772,153.7792735666949,152.26559830839935,40.09663997696267,144.50383927385695,153.5481876218966,154.27029537215074,34.241715902950396,114.8155227157879,103.44756123021044,140.35416497136276,112.11394456452487,115.44455565954304,113.83327893119146,176.47578316333573,42.82715847121722,166.1948139842138,170.36285398896945,170.05912067353978,10.93128806421542,138.17447344227693,159.28492835832014,140.4282120078365,83.00882680282268,104.05120145768556,99.4571397631701,76.94865978618753,160.91411301944277
212,152.87698420779373,154.5198311469609,167.77634465800924,109.45297832505065,143.8693263240072,155.18324960431883,151.88266711030863,36.5116967903343,136.38011344815072,148.21124874181652,148.0036614906586,12.100171024938245,114.84464763682222,103.14464338205597,140.85200975244857,112.00648001177599,114.97180646971611,113.27997277238222,177.42290146120257,43.09529794440771,165.5754309934637,170.611931825194,168.9980166055035,5.027389178748723,139.9928857544084,161.04022255382958,142.22395616689764,71.17087481328502,104.7013628782531,99.87091109343697,77.66981839884616,161.75920557690813
213,154.45832191785772,157.1377272549959,166.7504397311556,110.51883294340051,144.69653814523866,156.0260638469578,152.43040045880122,33.11472213294696,130.00637701999884,144.09569309983408,142.78811439123876,9.20627479479835,115.1737868571151,103.84163953175987,139.84113935900828,113.99182506002263,114.62435663859254,112.95079881173663,177.08115879689416,42.63751018138614,166.6646906614883,171.4122765291758,169.75681520655232,6.064850640871942,140.35967753104885,161.77567316347694,142.49792813364004,67.88208482816424,105.03178032860188,100.44328250440478,77.95481569357644,161.36666487112652
214,153.111255854741,155.2764782928125,166.95605432434198,109.26838088427334,147.83649979070918,157.26489856010258,156.04113850818965,35.69627886825766,129.88244334165972,143.3471520525024,143.4637550545805,13.540926808441796,114.71397023163337,102.54810288937594,139.30632116950738,113.4214699058559,113.42452881669719,111.81217983903022,176.10249787044762,41.146311445087306,168.72890697386276,172.4747874667952,171.57826306507977,8.240276796148612,139.2197892694054,160.61538445858577,141.45852065075812,76.64807448947023,105.50753983842966,101.52493385321938,78.38746359035696,158.68535478182463
215,152.46839382413057,155.07337424487076,166.24808088387428,105.43929556984389,152.7909179501166,159.30679934338824,161.69621274867282,39.88790580485559,131.3302749245966,142.77313232555082,146.15582464791876,20.05620452321683,115.12317067559005,103.40119527268277,138.60415833865133,114.5743687828025,112.32526194826181,110.71951071666685,175.95215719370336,40.178047239872996,168.75753910290976,173.16713608940864,171.04756656289118,1.6128443995203192,141.75029580530511,163.34607162823184,143.71275149592674,64.72685559774618,105.60667190591336,101.78926465982117,78.2930445056559,157.58264232471822
216,146.63045268968787,147.70461635401782,166.80165479157478,97.75595929961915,162.53542732658593,165.1270453489177,170.74080741555593,61.770135311540244,139.35028887401148,148.81735954051072,151.4477295425502,47.26790093861172,113.36692678683082,100.21673601063308,139.5501466922546,109.39236948967367,110.99380958546021,109.41801880731617,179.1483448587304,38.38436307705495,170.22273289053553,173.22757034452206,172.9221218454019,21.541994041090632,143.77931759959316,165.19800828472344,145.4129442994023,84.59285520682835,106.21568237023571,101.81112015931289,79.62503396936017,158.30800803277472
217,145.3013554752967,146.42360420348177,166.2236457732227,94.97620603042571,165.04654373443614,168.20419162849439,170.74359644853368,55.97261536395046,139.74852725739788,151.3089072486876,149.22452584222353,44.67432337499074,112.57559374887421,99.17861976044293,139.78854034034066,107.6268370922463,110.06276709176403,108.71762294275699,179.22587507666225,35.304114240134105,170.48574586777073,173.17283818391726,173.34825160718412,27.36943599532887,143.6134566503048,165.24226470566336,145.18039153256152,90.40390587336992,106.26856968406622,102.0569959395855,79.32274834344125,158.2318461818673
218,142.6184910461877,141.87369027476845,166.5343461698341,104.27159107353312,170.53973509947295,172.82783047506,173.79781428935104,76.24079054003181,145.24870032287498,156.6704928933602,152.00659236539852,68.85502479954671,113.78457482760223,96.20073110677474,144.20743794135228,109.64123451052872,109.35405595079774,108.39001013591908,176.17574460198497,30.771970224355194,173.1880236334605,173.40645132095335,178.20321830574508,107.353513330319,150.06023636394036,166.5148901704924,151.884756882335,168.6836730533809,107.43180868160871,103.75464048697415,80.54201953664109,156.39997374430723
219,143.76064122928392,142.48845314026232,167.20927062943156,107.34056762913752,172.72540591484244,176.3070018282954,173.71292599886831,148.01399469610018,147.8907835009673,162.144092771164,151.65312603296957,145.67107728089834,111.69560973628441,93.53740732197346,144.7581416933104,106.09201581707032,108.4136560544276,108.0773069696463,173.36071396654188,21.973342335175936,173.7460325766397,173.87255624847245,178.65697673569463,110.68659488157363,149.23524585367022,166.2708770997284,151.07457512973042,173.24569674352358,107.20020219296437,104.7153001414697,78.6572166326139,154.65894336486815
220,144.32375935485646,143.15704221908953,167.70172302937198,105.82534756321597,175.0381927389718,178.2853717162546,175.32837573098925,162.95782225434937,155.20394187443182,166.85687504775788,157.97010697551627,164.52034257183917,110.50440120299045,92.70176693697516,143.11856055907228,104.05886216927024,108.34372767678764,107.95071866779774,173.88787425217532,22.271135343568112,174.6551320739659,174.6980127783368,179.1758879242622,126.60901884029514,153.08277836168378,167.0632450251176,155.1944692845412,172.66064729434774,107.37934078810278,105.08247610661728,78.85299901705343,153.55689372239524
221,144.27311589104067,143.28877295968297,167.68996760732028,103.9329793329691,176.5706715153421,179.5988591101467,176.5832378429044,162.50055093674246,159.86814273400918,172.7841703485997,160.7563466045932,155.29926997820033,110.27327045805367,92.74635795301371,142.22733990786978,103.49306130850701,108.96260521140006,108.47156213962188,174.72834755432595,23.507441210042508,175.51223013176394,175.60545137965855,179.00911689799133,134.75941240441298,155.7789483298731,166.82654468234819,158.55464994757918,165.52488645749153,107.30822930044314,105.04567422179208,78.95613032653777,152.71428187438164
222,144.0289538893553,143.13365732531568,168.025404154119,101.01848211335097,178.8036676414184,179.29294548836756,179.0216546960591,179.718764325134,163.59872258608615,175.44873068654528,163.97967496104113,166.95790477099467,109.78508037167732,92.62508426955958,140.62167269588963,102.69775197912408,109.93241050545186,109.62705274355197,173.02736715724836,21.95538405392022,175.77187949443183,176.852119386662,177.1558548489856,151.78107726408308,159.60239102912215,167.4010835480405,162.92769506864246,157.402796653334,106.98604044660634,104.53704221212217,79.52967430783285,152.0600687078909
223,147.1300173201228,145.7800957646156,168.92681381607767,111.89044784917037,179.45882388406056,179.72524198779453,179.53373042079895,176.7137507383878,164.30049937623144,176.5364901396277,164.45463399730795,162.8136179733705,111.94144271679146,94.09756842990552,142.87052743105733,106.35342659835496,110.451421659102,110.11914533192312,173.01129740428573,22.658061396697867,174.04339189062017,176.77964679233037,174.97484463932562,150.96811913817808,159.68586600465687,166.49177691983562,163.50991162341433,155.89344683771128,107.2326816387984,104.6897744546451,79.47128224562131,152.66819403982504
224,146.3142639024659,145.14945992545353,168.39921214387746,109.54101156165795,178.2627273102394,179.94496244719394,178.25591997480137,172.49298860697303,164.70230998558648,177.4664742508817,164.75055417032127,156.27055985789298,111.86849423555633,94.32913842524871,143.30171618421338,105.64875986927548,110.68209721803555,110.32132920316755,173.00648413490944,23.212189994223813,174.62427185832772,177.2894505240452,175.34994430405342,153.02759672670743,161.90738825122557,166.4182398733349,166.84732417470755,149.63790603295467,107.2373314557073,104.55802368469816,79.06485337368782,153.0164736059192
225,149.15829917535552,149.9598192366658,167.20342807199475,103.86187720328687,178.46255317731124,178.49113425694412,179.65427227348792,171.17414454933285,165.776566819206,176.2484749471049,166.06804220017983,171.74566107039715,111.84121659852835,97.81500054349176,141.34458196312195,103.92106489688341,112.55229743430337,112.0497699861825,174.4743595469997,25.602392140201047,173.33634264096779,177.98832817815753,173.6452421186904,157.18968388824774,163.4152890276114,166.55312150705106,168.97399298697744,148.16272331109496,105.64020311318163,102.48755607515449,76.72416459562638,153.9434931871289
226,146.81487972984314,146.99568479810634,166.71588784652516,105.59683779433453,177.18709647965116,177.5223607715504,178.6404761427734,164.08094170512734,164.20589354336485,175.46085049498046,164.6086819756414,176.97825699397256,112.99170664578938,96.97581437890226,143.0840720730906,106.51744225182637,112.83128150307266,112.2830702548334,173.58158086740607,27.49372410457894,169.53419443893202,178.45754646804716,169.64736143274754,161.55889267229992,164.3212496955033,166.2002120160372,170.43678776072971,151.95157372376943,106.24687831479628,102.52639651345802,78.74816139597995,154.562625724857
227,146.54998428512084,146.6094854775228,166.46659167500542,107.10375636154961,177.20755922485415,177.23104898947378,179.4691176183964,165.35641705624394,165.11397801314143,175.79872519418507,165.48142263810246,175.9189378833425,112.77750539000203,96.18367027862864,143.81726871247,106.51950427141479,114.4395614825539,113.58317583641994,175.98640303225946,32.06467688811802,170.4935094998892,178.94250846996124,170.55171218097468,165.20557681581857,163.88565283564574,165.94666459432446,170.06741670441951,150.7307379677758,106.51116247366294,102.78702552890856,79.0178045918639,155.5334420755769
228,145.89079016795833,145.24326480249786,165.65912605319147,113.94960332631035,176.60971281673562,177.39066589101233,177.745560751475,174.07614895400562,165.10910145707848,176.98412001840953,165.25355558450354,169.56471568773225,113.86185086951987,95.2334650729241,148.34564371326238,108.06409548512416,115.24936176251931,114.31102952501298,177.25077345517852,33.441807181170894,171.3603207658261,179.29832360091424,171.38741086112773,168.28081584066834,163.51779146843438,165.72819438912833,169.71319721312753,150.00194997160392,106.65146098300967,103.18799534154007,78.26009348023528,156.46103948965467
229,147.64603855284162,149.89216693177076,162.89763921524658,109.96223485838914,175.98400153251154,177.019819020957,177.2105371796003,174.01875819717154,164.72966951761327,176.3637677087771,164.97214502731163,169.99728861368035,113.26849020934455,96.65362576319814,146.07657339941034,107.60257728424551,115.88235001731046,114.79647705332943,178.8012852984436,35.94467253287031,172.0168306608121,179.11826280927102,172.06478745515867,167.35464473289025,162.58885083879434,165.46311989710048,168.48356771542853,149.79441251106033,106.74917096688164,103.33466061857001,77.86499223192689,157.61902757876877
230,147.8549052930261,149.14817880646078,163.85562548553239,114.76145455836956,176.36136584319866,177.4788671678372,177.2990605372526,175.7808520989237,164.52887153595515,175.39627747784502,164.9600676814687,171.67989911628345,113.95296243981835,96.41382793549946,147.3851576512986,108.9434508008133,116.21647192227351,115.14773021980342,178.86854966981824,35.95795038917599,171.40084943077298,178.618070816299,171.51188432448842,163.99941391247052,162.67118466314216,165.51168128966498,168.4888867900804,150.71513500523866,106.95911221147563,103.67338475279743,78.0921192203476,157.52288403151059
231,148.8856750473495,148.4052216253961,165.98910783256025,121.9435044095124,176.3267275448114,177.48911729930606,177.2474735457702,175.58128888293214,163.83151807613285,174.43147965515362,164.48454645099687,173.76964850979655,114.70007269611874,95.8130219038883,149.24676992600183,109.95105120902593,115.9723510885433,114.90945747936688,178.71877998570207,35.70575812982553,170.3812696217189,178.4285644773349,170.50948818993135,162.52567033740303,163.091842792379,165.51011021814455,169.08310904452352,151.4679985620922,107.2783336290851,104.09797471664449,78.3778734402408,156.98367060646726
232,149.1609720585476,147.39717603579666,167.74819807725126,124.53550876299727,176.1957955479061,176.92605157585928,177.6662701793226,170.34016549797286,160.3268487961884,172.13565878002586,161.40814266006853,179.38201191209137,114.30964925977358,94.98982780239517,149.8256851312598,109.85642004910646,115.87439220799432,114.96854804486102,177.95555683743882,33.19490381081784,170.21453539386985,177.94599567627304,170.4307794720491,159.23784381422325,161.38218534742424,165.10144112380172,166.64687643243627,152.88110103462176,107.49913392734449,104.61158044686772,78.32560979812187,157.4705444521874
233,147.84720783602512,148.219146250457,164.88247114102242,117.00441065974336,172.9552817609162,173.51948407791,176.97656168032134,148.298678879697,153.9713863513372,163.52145888711925,158.1271711601906,150.04971970508325,112.52202714171648,94.817078323722,148.26088249325758,107.10458144123403,116.20681027640191,114.95568646638347,178.34493085469882,38.98473233102597,171.029132403169,178.32712543053242,171.185477980253,162.39459699400214,159.8067404360773,164.3696949074148,164.92180138441424,152.35506399941377,107.54300919687752,104.61011559639208,77.65757894587159,158.9651243099254
234,147.34701876078705,147.81718960169692,165.1044283930932,113.37733199774848,169.01659903377916,169.19635446463283,177.30333697564942,121.01094818432738,145.9725080616146,153.44975327115714,154.7369867165302,117.95617607826944,111.77522169974438,94.57809596642687,146.39853331121526,106.37583130936055,115.8079692777493,114.43785264033723,177.33065100046545,40.45450786402949,171.37601758065964,178.55516198236478,171.49683883954603,163.56300000433873,158.2251850540397,163.58317464560741,163.25043817262525,151.8413467610191,107.66412708716832,104.65704409758568,78.30467978144232,159.13252290653185
235,142.55269036024163,140.83817783286318,166.93485864347625,106.7945220516426,164.00339734764444,164.7097379888455,174.8711506135803,92.34878977166035,136.1093885470624,143.61161959105823,149.14992616944838,84.1323348531733,109.14715257999374,90.6815677470564,146.25034018435002,101.89523725030544,115.37195331690742,114.21429176863666,179.2608897615712,36.58702632851353,171.2498688949284,178.47777344066472,171.38208877319255,162.7427476347756,155.82180001957514,162.90218844661374,160.2962340102981,152.9197207220064,107.17128761614487,104.18532762698398,78.50991632881167,158.31669579579668
236,141.01559887791151,141.74223823362829,163.75929490757966,93.30042000102287,156.35657784726487,159.74177922849677,167.53980211421072,58.2587322620188,127.7135039913602,138.49342125285042,142.37270939329238,48.87242589970692,108.61021371267833,92.12839486672453,142.88838110905536,100.79173516122053,114.87436966847636,113.71625236796618,178.46612191600693,36.2827085216097,171.58964259555563,178.69281037854128,171.69042325144343,164.22592690929812,155.6226926274958,162.04927221602023,160.6314476959621,151.1828496622896,106.52667014355693,103.59223392450596,78.10590410997405,157.55973505342763
237,143.06207237332518,141.26264681959356,168.0114093032874,107.13276343717806,150.4123567220312,155.11786918200107,163.3507150315436,44.8731823812213,122.97968845513974,134.72758693677068,140.17781839302177,34.160395599301964,111.58833365626678,93.10958247639421,144.4018720960453,106.2596786706042,113.90714571795984,113.09150673395405,178.09306401786364,30.44012293252037,175.77768808573876,178.50549768817234,176.0504253633375,164.73949559497282,151.85088286722691,161.29041158735808,156.50655321274016,146.44952624559218,106.14103855925977,103.25709582392699,79.06579066701305,155.2467219423485
238,145.86643174014517,142.44527553058475,171.32512276763208,117.33754857071355,145.8834902571836,153.48196406770194,157.18098438153365,40.81821741019487,120.1130322812696,135.0445340148956,135.95314363504983,25.640680225639176,113.75079757012493,94.57732289973833,146.07178964013275,109.90456493774936,114.30530075708063,113.43504734902986,177.78951926255158,31.92218360253392,176.97812706787562,177.10027221073102,179.08517429282654,159.22285085672388,147.57262659534135,160.5356219306105,151.57929028035957,145.10033768780255,105.77166092849728,102.30418896235953,79.74542627567274,156.6451707309714
239,145.73715522621953,142.8820717292965,172.07027794888944,113.16785066308859,144.15699204250092,151.0103670462632,157.09751058960111,43.53609411700203,124.28706988867292,136.56689200274425,141.6121679837881,26.023349053726864,113.45921719885389,95.55696915051799,142.76338795765318,110.01714260928233,112.67547902009596,111.85657746776823,176.6806788871179,30.568600143637106,176.8769016404105,177.03500781693646,178.9697525793424,157.23066164231895,146.3641957175562,157.14917706686725,151.89611666046375,139.98936104810045,106.0701263157575,102.50285654659288,80.6581586990594,155.3509439086262
240,148.65425235580145,149.4999039662801,167.21451494389854,104.24776947271214,142.20970334164494,151.46458517682836,152.94576102120075,40.432219533801245,129.96394506370507,143.45114500223391,143.07790677971045,25.9290922827773,112.34664298616262,97.61318859172093,138.41181871067593,109.4133902161644,112.64390128487241,111.7048723286487,177.84733630792522,31.95941190922643,175.96064133526917,175.98679015377965,179.36160248480195,150.53544072597455,144.79815504769684,154.05337005967232,151.71372281348434,138.62372276508557,106.07220732085082,102.52139696907919,80.49826849647849,156.02349917304593
241,150.63878311316836,151.8304286740226,168.84647605763232,95.66686260166875,139.70533280282694,151.35791867059655,148.8181478806436,39.97483055369029,138.00429371665948,148.9959337434945,148.7334543434554,24.958718392297353,111.70857091291482,101.10644101395825,134.80310794627758,108.30433188548524,113.21050079814421,112.13121783892453,179.11710932495524,34.202650554014916,174.8499607822701,175.03072842596902,178.55167606374926,143.4773345967395,143.934770687495,151.64552588618807,152.18589053195024,136.98557780492393,104.74668257598141,100.67263464434636,78.84330244862679,157.8883040303195
242,150.36717230441357,151.1855106042925,170.73748605198358,85.4288358273201,140.98035390778674,151.4323344956873,150.95031870864756,44.78105723314635,144.19881716709975,154.5149306044861,152.44234698894633,66.71642999269409,110.12837385075478,102.16991732989901,132.23369044332364,103.50827911673363,113.9963777720984,112.19443503843482,174.82561082366956,43.992076164848974,173.91301865942913,174.57523579006428,177.17246099355125,140.62603016557586,144.15064936965615,151.49635492839386,152.10736462910265,142.2677848723657,104.4452144171161,99.83446797307771,78.15762388130197,159.81309989552216
243,148.77113954297027,149.54054130120178,170.65599683516112,84.23032410203534,142.00770617304,152.0149067264013,151.83639369588695,52.129549337560725,152.58022082560143,159.9578909227807,158.85664498066598,135.50843199228788,111.48656585630485,103.76000387417402,132.0949717060851,106.47062960588879,114.17760083641406,112.7658553029329,177.60976366437873,39.14660648857507,170.1538654180082,173.57098565847463,172.48435999462856,135.85873283880142,146.34508861571067,150.73160483124568,155.13924616246652,146.73359103638012,103.16127685397342,98.487362067378,77.64318665565219,157.45296952394392
244,149.29262564841866,150.26197114926526,170.24178447626744,85.56801362556564,143.12077966498552,152.6485330929684,152.89852256829786,55.37784439777148,156.99648534721922,164.87924721844857,160.4467612441139,144.67624755606371,112.04638612240535,104.33758917886071,131.5746329060296,109.14062773495029,114.31096208012693,113.03143334041236,178.1194343894109,37.55152462900923,168.0509241659444,170.97509122142787,172.00686345918433,125.83447341896328,146.81229732652122,151.91216392622476,153.97043929797601,156.08232220455818,102.84853234043483,98.29720740064231,77.85249596724641,156.54023387223052
245,148.3092694374555,149.42917707139426,169.66363280094686,80.23758779156363,143.69651889923975,153.31770041553452,153.1002643278161,56.485055674858366,158.8843776816029,166.60044753856417,161.58166165755293,148.9534660506889,110.55979466388547,102.76386774673787,131.10113128614924,105.21824284749391,115.35611350041152,114.07576645510437,178.01970485511853,38.448860532480836,165.140871584335,167.77702669778012,171.18195733600623,116.04952071637639,148.96112429920157,154.42623536822026,154.53018335876374,164.83126359118938,102.72301511355634,98.08992330031117,77.96930386082127,157.64966720258076
246,145.66243675400221,146.4769696306546,169.98608635185974,77.40894669625598,145.15572116846738,154.38160968723548,154.2913158254586,61.852092972114555,160.49356321263556,168.82083481690287,162.12303154923157,147.9100251988458,110.4109500350174,102.47348501680031,130.97416870228835,104.19650202503891,115.8265180815599,114.39851835043078,177.21461412506758,40.85139096126678,163.19096957494216,165.21746251124407,171.3870808556394,107.98447429854038,149.18990801168638,156.39544972014622,152.86771793438828,173.57966069709107,102.53190410164275,97.48960432231955,78.51355314019376,157.47661564237603
247,154.96036465459554,157.10421152721196,168.94037877857997,93.92078850950422,146.09435962540655,155.16426879948943,154.97170024953735,63.14828149594476,160.7126051681023,169.43035260734663,162.09969737107787,146.1222300150804,112.63020242679444,105.1451602313323,130.80442661082554,114.90623930660841,117.25846447286531,116.05076750113747,177.88197529088308,39.25290376125056,161.17168106227172,163.01344014317306,171.0609754821241,101.48184756747571,145.9477410919434,152.76945838692754,149.49769872982267,174.80173813865218,102.07914499658119,97.36327503790002,78.35169590394084,159.69998294000098
248,147.4314554031677,147.98064985830447,171.11664217197747,87.22678812302559,146.36875624051046,155.6566156142322,154.6634308922787,73.12900384268163,156.73566132407245,165.14302201009878,160.06332341843742,139.88753263962602,111.57039668739347,103.49029477381092,130.32413089654762,110.88573182137742,117.10230885194588,115.8523651484135,177.51567240431336,39.86175399478859,160.12531868818107,162.2080740427315,170.2460185305924,100.31644005388068,143.10880330227042,148.7422382985343,146.857819640979,173.54769841109777,101.56469576908783,96.49951297662034,79.07976027408753,158.65486922819832
249,143.91194649574223,143.7774314237138,173.5141954098519,81.082855488719,142.67136515850785,156.02490415785212,148.3990634409101,74.81099806088524,148.29533186203014,161.60961172872533,151.29515788701255,118.6859055819762,109.63670160499291,102.52915106046524,130.65460418745874,103.23404992370646,119.41593729328227,118.0571422063986,174.34931690693074,44.54336442555346,157.81015952749874,159.73997939745075,169.99585893601352,86.80243387268843,139.98458175177876,144.83375745943147,143.91570954332295,174.32571268173268,99.49563876074043,94.1952493577889,76.74253370088432,162.1314499469742
250,145.21477186887088,145.13056334096484,173.94097013599327,83.93221904840998,142.88904364084073,155.52148875935396,148.73384166206128,87.89894305673425,143.3676012122018,156.55083214238283,148.5228027688398,92.94908477714726,110.42006105377664,104.06518343097595,130.19909976506108,106.35180681256088,120.10596524978075,118.7385391956567,174.4817527988583,45.42276195012502,156.65499910100255,157.0935393179821,174.39867612619665,64.58837085373969,136.26110307398417,145.89046203361283,137.68912520601654,168.90198892348175,99.05834679886382,93.55254408986043,76.60154520335293,163.44369966468034
251,146.34736610939171,146.25776670990894,174.12864366968395,86.9422689307087,139.90602926912794,155.25807375620622,144.26783015053928,91.53645264315693,132.29170773592284,148.90424207250473,139.49533420513666,38.961445693488024,110.81071390207805,104.56967640342609,130.74047103388537,107.70941921552182,120.37914900356691,118.98697006589519,174.52738698436244,46.080635693100525,153.76568827103247,153.72394122553615,177.8888407843132,44.367241737894304,131.90897529654268,146.55818126460395,130.673152642216,150.78720761688086,98.99559467027142,93.46681272110447,76.27653272716634,164.882593235737
252,146.51936681503767,146.30301300958286,175.00624514924417,93.22221052450924,141.32618681888366,156.31313007542596,145.2161074126912,101.70229198692961,128.33414870241023,141.44412986969854,140.7009284312457,6.342188600552852,111.7166514839447,105.85679556487237,130.22943235749693,113.48805641668089,121.43982464708344,119.9215731665892,173.95188278451437,49.44849449369741,151.46639487986565,151.43970021419668,178.88502828022868,26.705681509249047,126.53138040907855,144.12664712826128,123.79687204706629,137.02729902128164,98.85705130056932,92.97015859405651,77.08497641252661,167.93662663822536
253,144.1972373585114,144.16393008740516,173.95336333138488,87.06788128585087,140.31014308990115,155.31776335629593,144.38125510261887,101.65592416206185,121.63710112251154,135.6642271228515,136.35680325333172,1.32032574840391,109.38613753319059,103.60751870322053,132.17700980268143,105.53292137702896,123.24229333967948,121.54621696342245,170.59359723158056,56.30950309499684,150.1113536587269,150.19083304873996,177.60107709335136,11.433082702948301,122.26276396357437,141.99240720815698,118.57313799331095,127.2240554450552,98.1035798104502,92.5072593001033,75.1738498691736,175.1742639392261
254,134.98939985747214,134.39171090673582,176.81075634515358,91.36390146958234,142.61761296540234,156.7827652936972,146.50288961791733,110.0738054442405,116.72460966338264,132.5688782494061,132.340205803993,2.9367228682988746,109.86824651214292,104.51634327220916,131.09055945479224,111.35751563926037,124.30468813754916,122.92341594078913,167.81407964438486,57.43619715254834,147.87993687363152,148.7408924748955,172.1692651579348,11.221512758678616,115.96933299234905,139.29446956820325,110.96304155124722,108.07784342220504,96.57161354059052,91.4976184992855,74.53100681599211,176.36856133513106
255,132.25843505095656,131.70131696891931,176.72051722486177,90.72490394688494,144.04076032162126,157.70913119949387,147.8118852302986,114.40918449075426,113.00612098001774,131.47207734242784,127.83984871028585,9.05587078218836,109.93494832701548,104.81493175331987,131.54222800579464,111.48290243631398,124.69648315988714,123.38628316800823,166.0324408570466,59.75363177702174,145.64508153764874,146.56130846002617,171.50417467462105,14.556445914596146,112.01494707371789,136.06873251764748,105.24174462485566,105.75379176505237,95.70677080683325,90.67328027949175,73.66576577683384,177.91728820230472
256,127.96486363976702,128.67351748678223,169.47917995175385,92.40035187944451,146.24781563416312,158.01014022681696,150.9075305111013,116.45846743039716,114.25362759637316,131.91919963796335,129.61331230995293,13.739668294619046,111.65790853887738,107.02530524014925,130.84459629812545,121.06218806123393,125.04364605070758,123.88152882668767,164.75290250735088,60.58642661194092,144.71546656342466,145.85604930488904,170.3281527469934,16.129909018858786,112.23436190628678,135.56234634789794,104.53128371448801,106.31538458638589,96.01409308550544,91.22040764106127,73.71943254080442,177.18436736579835
257,138.05820623392856,140.19544790965406,165.4795072408587,97.86325791804747,146.63546463433931,158.35490920625384,151.18507330420798,117.43560423689708,112.6383879030442,130.35072733558087,128.57876780348818,12.891790358439138,112.88289157550305,108.6840276040874,129.83417822788402,129.96413214119275,125.44748155880166,124.60340279318658,163.93025453780461,59.16372695179058,144.776145808437,145.5988568189679,171.78488602970214,12.191699509049737,113.20642728347453,134.73695152603472,105.36114829990161,111.0672890677878,95.63813899303743,91.30779439029948,73.41449884192015,176.02266488401563
258,145.29910100319216,150.2195384871816,160.46892832759988,103.41765000790316,146.6329486452091,158.40756405042143,151.16058432033014,116.74600535211707,110.58541696270042,128.13598324918055,127.40871654022202,11.341627886263042,113.08753659692718,110.04569077688993,125.27229895874645,145.39130763245353,125.64686986958291,125.28628500482748,164.50750962981425,51.75306080250166,143.19798902310058,143.86506597766652,172.38152578707957,7.936534448310805,114.16585380990618,136.21827361412144,105.38190884310806,114.00558867193863,96.07124870278939,92.89614577662854,73.96207554039499,171.53095905127003
259,150.49143494609228,155.50279783442636,162.11876336644247,112.83659945825687,144.71217786414593,157.73882252744357,148.92738139830013,112.02177266936502,105.94012026565127,125.41685667134944,122.30119856612991,9.471597802613605,112.43123269339607,110.49408319761297,122.93506469314302,155.3140890670072,125.9908880518109,125.83811175084936,163.67534658357903,51.36184987925812,142.5699604770263,143.15430434962678,172.76269542784422,7.189116434250015,114.33891184849413,137.8581561125927,105.33696301129194,113.73553878437582,96.47797855591229,93.79036857072917,73.5184521757621,172.58772849529052
