frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
182,140.96614418726008,139.1838179858457,177.4472644656657,84.5963873318502,117.0490128440206,126.33311166969807,125.65844166804675,80.67371159737141,103.0986873435044,118.85723637065838,113.41988135255794,4.300032674680124,108.59582609299333,101.84618898809772,139.75263325012432,86.65353472820759,117.7217218781431,116.21471142847543,176.95978802924205,43.705200265408415,156.5842273681745,156.76777626513334,176.93313858023862,0.8615740778892325,108.72735888059162,119.86652883967844,101.04874217155117,132.22617271853045,100.19667926875901,95.12000323847097,69.4200541785352,163.46570460024083
183,142.67615922639033,141.16264341813982,176.95679776183857,84.38777150776019,120.57147161014511,131.59874694689552,128.77235131316442,40.56032565930203,110.20618289227218,127.23713802361061,118.7642483356604,15.1967980383647,108.12745170007625,102.02570324423465,138.63061971239551,85.27403080846746,118.20577159124562,117.03091602806008,178.67048321952353,39.241954303717506,156.86696884725615,157.18007186371565,176.0034817169912,3.7473190449939726,113.20062017978671,125.25675379736532,106.79659249862951,136.6746920104293,100.15799447040858,95.62727814122577,68.51141737944336,162.70736212055263
184,148.70943018005272,147.84989350714443,179.71142686123383,85.72325476206683,126.31968614985233,137.16808898724557,135.13586539381646,86.32633340060359,122.4303239844978,135.9549129701895,130.94711390922745,38.59421302501384,111.4272817821473,106.72271102812358,136.95968684065335,92.63401668951803,117.69724442260048,116.49154349284166,177.46832503966368,39.54047138867778,157.83368643930197,158.40299170970488,174.7082802470835,16.512587943824503,116.83092554492313,127.10254083892205,112.20058062260398,145.7535666062927,99.22344451561814,94.56128156787804,68.32405353489031,160.56134399348247
185,124.7690327051386,123.29352900932925,177.49398612248973,64.6809865337957,128.30785535077618,140.03407645804447,136.75109018123118,73.49576679753149,128.14906304109383,142.86133692659985,134.04751202345693,84.81748269429808,109.35238384879152,104.31957048509022,135.87324349575727,86.82714259647986,117.60561352892303,116.70787355836218,176.78560621230838,35.03571944204353,157.86877507211932,158.60284013256313,173.84886867106914,36.67188306499472,121.2009996163687,131.45650665917714,117.76851763642705,152.4603114734624,98.42876851523378,94.61471528453727,67.3466457436689,156.33331396992585
186,139.90579980189716,139.05864738923626,177.92044580570612,73.21353100060384,134.14531874171232,144.99508864780975,143.0477885441635,82.05037483221773,138.99923341006135,151.66582100434306,143.60005180425827,126.94386300184699,110.82556942331394,105.7243665111969,135.79921715872183,92.02842032983915,117.83327344290106,116.76982018134143,176.1157617396991,38.329650266686365,157.9558688279355,159.21738792767493,172.0497589520344,47.7957253553415,125.7500719766678,135.54345484395844,123.73471144808153,159.7998517457472,99.01245367640325,94.851060405896,68.65106166628892,156.7973413546373
187,146.3545244406824,145.539940378996,177.79915616086743,79.5296458481188,138.58584262326914,148.98810421694043,147.35435480567386,83.86074482691859,149.63662850522985,159.89324194616495,152.50793915117745,147.5100002457197,109.79442451277917,103.9926792697352,134.47577617777955,91.65852927729203,117.56459514453304,116.78123264085788,178.86765344862184,32.16121850546906,161.39519403358997,162.4960465248549,173.2038553847735,68.01579310377252,128.9148292892535,138.7542536937923,129.4816495702731,168.1376647248023,99.21997380662442,95.41161690547467,69.86308176300335,154.38106919736725
188,149.60163179523465,149.28730458222861,175.52338883402146,79.00629229134849,142.96839132149594,150.87456323636184,153.35302030388976,86.42781476324458,158.60588148873995,166.67678623722102,160.08363947862787,155.29988310542885,110.37634994351828,104.81730312692214,132.90478509887663,94.47661638135625,116.35692615426062,115.37644997495512,177.75959346426927,34.875531392827014,165.93260618879762,167.91366686440085,172.58137070514636,94.26014594842357,131.2959655377892,138.69818023631623,135.68282790060042,170.82167363099444,99.39458397555828,95.0572838642339,71.8113630170797,153.82633619959708
189,151.8370029961238,151.6148272635051,175.16839853228842,86.58024000914637,146.51853362852265,153.18633891387267,157.4393734945188,70.15860321465401,167.1496476267602,175.32397973186724,166.37744557123767,159.3465058257457,111.79213220576128,105.9510340365603,131.40143074258745,102.34940899575996,114.93553992571213,113.71692696932574,176.11955162837748,37.67758674565892,170.47654304821137,171.9820408435672,174.75367213557738,119.09072193499952,131.6573059327075,138.63429670297947,138.24761763378572,158.2917946965205,100.26222276230337,95.62595848191434,74.60703250693261,152.74977625180313
190,152.9393652886938,153.3904960526737,172.38318917889725,89.48111674203452,146.23858482307793,152.17944740524757,158.70881076205026,55.92643684711082,168.03010254253851,176.40169324533596,167.09401906981208,158.566673216141,112.03346463150793,104.89442550443782,132.04940114685203,105.44725323578116,115.41400159320781,113.91488111206145,174.48851493219217,42.348439376711454,169.87253792331987,172.95833671770004,172.62336340724656,133.59588161728837,137.18179710245678,141.95990946490497,145.05757717574704,153.1995140586493,101.80336394364649,97.09264298196334,76.43829884753625,154.47675790002495
191,153.13482568617766,153.49061178020366,172.66231105449646,91.55644103712868,145.52438174934963,151.85668832265358,157.7265086710155,56.46540507152661,164.35629351287247,173.23941667935716,164.00616014471257,153.38462409073446,112.25654280826956,104.95381024595122,131.61791104814762,107.07743458141745,113.9911432522948,112.56834971619116,176.6488447149188,39.281460537086744,169.35947385736887,172.580274017064,172.25766142979236,133.65579662268075,138.01153746605218,142.1283287531791,146.21788271356544,152.95777986842558,102.08376846111932,97.21821390365125,77.35663956749282,154.4112010315328
192,154.48769755048193,155.94077340659626,170.08862922666268,90.07382810781493,142.70714732546972,151.01460665808128,153.80513962404433,46.07211739665039,156.57540293147673,166.76412271846215,158.2402876439482,140.2651069227264,112.19619650459002,104.79530630017638,132.59138994030124,107.18529476233884,114.1196414579462,112.55495408065127,174.4488792270646,41.779826651961486,167.79955640974754,172.81657704676672,170.03208832309605,137.21970534813286,140.49954240500185,142.95073739903347,149.5525760184028,150.63228798279954,102.62060498169284,98.13586474107721,76.53967890840288,156.24706941969168
193,158.21503489093385,159.32174973099407,171.9073153809454,98.7361090217745,141.42645381734994,150.09361688745912,152.80193064907752,36.625684226252915,149.9777765735264,157.80073626320933,157.0672638191989,127.52302265047366,112.24637761187061,105.67579993225021,132.37851685588387,108.15237377004439,114.19350670359759,112.1378437724479,170.28300326202842,49.0108965027487,169.39399011919687,174.5264932208563,170.87012254388276,141.868404256568,140.9812084797161,145.78425029688933,148.73008770830697,149.79000749963564,103.63988702819995,98.99360221458474,76.65356498315941,158.92205141176547
194,160.03155018121677,161.84220050008986,170.94617865349346,100.71866948622258,136.32287292102384,148.58942800885026,145.9897975835282,20.792084963230653,135.6857599712487,149.15315014434492,144.61023524242543,28.235198914288024,112.0124708170105,105.71209659185072,133.05748451030252,108.46542437625604,113.11782003246374,110.92962161922847,168.8661606043532,49.83336365302873,172.93157539067334,174.37421885466472,175.65391267784028,139.05407119030454,137.94683932199226,147.937660820494,143.48755151881102,155.23081819130803,104.68010633427224,100.4525899862719,75.80257794209734,161.16659473401077
195,157.73405647111585,159.4739456889576,170.2281956387417,98.40925861298263,135.4085232555218,148.84983547845698,144.5006349336405,14.650846870928426,122.87077565645704,140.00926119279222,135.05427854316355,6.155264881161728,110.18956143657967,102.6143026496711,133.78249160452881,103.85304874389102,109.18054500765557,106.79083949708615,170.2833866498436,46.32203001258423,176.06234913894903,176.19593807705579,178.89797412570397,150.76037013442036,132.16279737946712,145.8583687868231,137.7151467493718,143.73744163068127,106.98683783424241,103.12735670455517,77.05643400753368,161.74288780278567
196,156.50042174460378,158.86815237440032,168.50703737629922,97.5863789929529,140.47938161222478,150.64643029208747,151.20647074354866,16.553456100458128,120.38371098247319,138.17531540195725,133.7085724434625,15.526516683928282,109.13775413549698,100.17846734194349,133.01221782223325,103.70627227384021,108.09014699948554,105.16391265265818,169.41559887328285,49.35448201132753,170.42014373502698,178.51364045050354,170.52211501656464,61.5696984556023,127.79096169454577,145.9888962594422,133.59735610580964,0.7774276761779123,109.59610166725126,105.67758632786764,80.57823840864731,162.07226313715782
197,153.48082253108404,157.13781315017448,164.83417593685192,105.46211423211251,146.16009813019733,154.08393813211242,156.8898842593567,22.061246494175645,121.87058890362394,137.23050071267332,136.76233995874387,16.781043954567714,111.87147804196266,99.50105680622454,137.4514255350367,109.5394154794814,107.8628992494475,104.95348136775948,171.06048559132353,48.38761023863038,168.20155746634708,178.2235999695923,168.3221602273042,46.82140463304023,128.26396314412816,148.15857731334393,133.6355335035525,17.54840878361509,110.05963224547043,106.00561264453887,82.14301254692722,161.401731518281
198,151.12659237717335,156.10140572288716,161.9103066288017,104.4396471265923,152.8445835088462,157.61351798271485,164.0572420564819,26.434297858897537,124.63829124132735,135.68072550781955,142.21012446595782,19.399749252203947,113.0913300508944,98.58416896926205,138.4554269217059,112.10244583902882,106.13094141111345,103.2716632705789,172.20343203834364,46.098544474143026,166.68014941902462,178.3910888216521,166.76806260133085,37.65290252318995,130.68202744715234,149.63696960710163,136.50913862502563,28.052198908283035,110.6096390959782,106.72605993511687,83.80179013744811,159.14539392486003
199,151.33474386071998,158.5761646387064,159.76568310326894,97.52343033072745,158.0325308486085,161.80733519389844,167.4494956525699,28.29601933585476,127.60780640123794,138.8705272203566,142.51525612263535,24.68825123572505,113.09121756474441,99.36605147744456,137.15683916070947,113.01096532091681,106.10020978842478,103.08510051502338,171.71670941534103,47.18206219560346,168.35669506580342,178.37519724495905,168.46246140752172,37.95410829879025,131.31868496695841,150.75007277690761,136.54056356329895,23.951315386095043,110.92610821299581,106.94982613042458,84.28296746388757,159.50247375081224
200,150.89824640482962,162.74789070080442,155.99478074688835,73.80121888334646,164.58611667174017,165.27779999145,175.28908937714843,62.58491765464903,132.60781916510794,141.31879147083598,145.95152074790371,63.74585480252493,112.59068604128994,100.32099678492891,134.78916273170654,113.95841337680777,106.477401715856,103.66895261893958,172.09314441168058,46.16417402956099,165.60036036697463,177.96528785299188,165.73663278806936,31.949533823915203,131.10642550602077,152.84356178301363,135.58470369190826,29.67116850482025,111.26543195627852,107.70512158690181,84.12277715552905,159.24616816041927
201,141.1993454444594,152.22434223760337,151.73854401867302,77.56034927679106,171.58247074018612,172.31222142943352,176.48015524975054,104.97921699949184,138.3976967221857,146.9144298233647,148.56538026314604,102.94424140704562,117.57127806823026,106.72431881447744,135.60259952631338,126.54462303082055,106.3183373222106,103.90628376295437,171.82659632592475,43.48453613262223,167.8062243022478,177.66868940865032,168.0231751210202,32.31992847524379,132.24375783723806,153.25266515542876,136.56471979667094,28.455991543429914,110.4251575752324,107.51992201959912,82.10385771180124,157.40006995463665
202,149.35663124417337,160.45648819221597,155.91831440261728,81.57826241445487,175.84993520140947,176.09427308376272,178.45831940824831,162.17956528300002,145.9307324614365,154.75470568754713,152.23663494042106,161.21018781611826,116.51527233089105,107.18486753158219,135.09734356747552,125.3673608062522,106.68422015599059,104.58708490394088,171.12094594603678,41.78930147859424,176.90230230293335,177.3464852273089,178.37090881725513,159.37998383383956,143.3369216225955,154.31282265797196,149.55850424067398,142.7075327644437,109.9908822309085,107.60261698550363,79.4296959544321,158.20184076193917
203,155.36888243994545,163.64901858456378,161.22869654926768,82.29792356282505,176.38961128677064,176.35160638006468,179.64553815476665,164.60001321137437,152.386649968632,159.20718436444753,158.10814005037912,164.95507612258623,112.67879617807756,104.08638382769607,133.6226843559847,114.7766753322016,107.925649560242,105.70463939609758,172.70085995974614,43.303374696094274,176.46087496452756,177.50793324311212,177.46423275586335,162.01429370952644,150.45770906476676,156.682489706836,157.78726768828787,146.2439459668005,110.09857210468374,107.12662964149833,79.4921917623051,159.94632650424808
204,157.07030865224948,164.74612861803905,162.49763452678792,87.52933330254544,176.25408144228533,176.25748878256908,179.35269290513975,164.24620501063052,155.18008983892565,163.44687397460777,158.69231629392908,171.59079099439776,111.33419051755116,102.59618099007436,133.97378547247445,110.41799384980979,107.73956860794485,104.7652170958992,171.44893992763275,48.645759913551565,177.33960312958476,177.7747471451578,178.504507447791,165.37400410606074,151.9609170874307,159.56348060694592,157.7027889714083,150.65007748303682,110.70914329138643,106.70861079437148,81.01507031357426,163.50286268283543
205,155.98021600008505,163.04417498495727,162.48840319271557,86.03727416717545,178.2584120107986,178.23237423915774,179.94382369543416,173.70589285806807,158.58157563398592,167.65185709810535,160.614177074148,177.4716295787392,111.509020073753,102.34268187913365,133.92981322399916,109.89404863846418,106.68279455901484,104.022209647099,171.44576866797337,45.80639883560393,177.67403423966707,178.0189055576388,178.7422505398913,167.48750451797375,153.36539964162864,161.15272063450132,158.51248832609926,154.12146967875174,110.50328534291383,107.15398940864337,80.38245941849479,159.95918325007594
206,157.47622203382156,159.54604869578802,168.47498779527663,119.49307378325425,178.91453850282898,179.49078793213738,179.04043699660656,175.80415263950454,161.61072239076282,171.84391749264003,162.3517326107403,171.16837446224278,113.51131422324401,101.56132345991031,138.06209988518762,111.85533054367586,105.32000581134436,103.08738209405824,174.04499120353773,40.84886893217242,175.40123121955276,178.165496327211,175.76629896872174,170.7528878447866,156.99482149366014,162.78038699574265,162.14000455685616,156.2811842797596,110.37234691486732,107.50233827416021,80.07455038474549,157.17783583121292
207,158.10468886685814,159.51278438267843,169.69255455147763,122.32962493890304,178.2617462996849,179.6074809738921,178.29658682805407,174.37467905892717,164.48046486345208,173.96180674635582,164.9012496369265,171.01012228595224,114.19348217356442,101.97761279078838,137.58325671999168,113.25048981245165,104.008108518684,101.96368572507647,177.11957412279173,37.6986575336088,176.33575681401402,178.20348421557262,176.78536536292467,171.2246068544415,158.30464683025454,164.426085164577,162.81737679383258,158.4414282344213,110.08172804611561,106.87584660264967,81.12329463572341,156.24349562466253
208,155.89645213303976,157.41924511625956,168.329538322811,120.62171894597955,178.65987343380172,179.75405370972447,178.67284367227967,175.71876097858203,164.47226504498656,175.0594983324877,164.6237209626024,167.98214804303808,114.43530479017205,100.57653602932815,138.71462802013963,113.26275514504022,103.42763136527951,101.46602390620832,177.53274164029176,36.58241385747294,176.98725306382406,178.48019869577234,177.37978357565683,172.97186600578434,158.38037147402065,164.97014588367838,162.56754909691895,160.25555460510523,110.34891338183797,107.43716540089015,81.77998913436826,154.80312738469917
209,153.87137054899995,155.9002499834741,166.8135658683469,114.8053531133967,177.80432880760569,179.33008159482296,177.90075940270353,172.53190344719857,164.34770442642557,175.12118721284907,164.49924290837012,169.40427134907185,113.80037501201066,99.56580453931697,138.52124304705777,112.13482451884957,103.86864470911497,101.91591684210576,177.6311290567766,36.80039138387483,176.26735144297504,178.25868635886357,176.67703627191028,172.29841523407063,158.95562664074214,165.04524514594584,163.2538961553486,160.3114162977927,110.36239489753065,107.41724078902298,82.15608139230261,154.8613392393041
210,151.8944912761513,153.7289609559606,166.56179267739012,107.86842622821395,177.47646694315515,179.0243047538277,177.66736565198718,170.80804503076897,164.63978765010754,174.35791394564416,165.00729983453948,171.45349866511287,112.65134733037999,98.35478747773566,137.40693405423357,109.9714509444058,104.2991311749715,102.26291788637056,177.213610821756,37.84816687931017,176.27832797929017,178.16392396493674,176.73939746104787,171.7278708625839,160.3481930618923,164.94942071722897,165.43985517095714,158.0737287909422,110.41933499770195,107.46086140388948,82.73237236537122,154.2147547090893
211,147.70252331598707,148.64914644763627,165.52136203489,108.73602148344258,177.75033639035072,178.97616409252274,177.99347418121613,170.91578904643092,163.5273256221357,173.6482751601951,164.00194172121482,170.23782594906862,114.09619089044894,96.90224859020427,141.13947633020834,111.7870014536967,104.35203490585182,102.7616195198331,179.22434066570142,33.77384978949566,176.8105418172836,177.8679185458015,177.59642611971793,168.58783211051016,159.89972342225002,164.64650904388304,165.1759744030051,158.0323054646272,110.25160681711824,107.89400281399286,82.31369789890125,152.7028942180691
212,145.1941892913144,146.5806531183607,163.54042791877185,105.49054206974044,177.20589731663534,178.29168718405361,177.7891675956434,167.3463249376896,162.48184845272107,172.5327792441351,163.2501823133576,171.85696348084284,114.5990579995787,96.41989371721493,142.4834357198839,112.2737096182879,104.1627686504703,102.76086685893257,179.97747299261212,31.7541761942449,176.77258204426627,177.825607046115,177.58719973336528,167.28844992124277,159.14594989257435,164.22881444751704,164.48441178387316,157.89493425687448,109.98899941063219,107.885366345471,81.92401625020015,151.97283605078368
213,107.8559040688386,93.70049663038206,152.6331833642121,107.22924806011268,177.86753345395397,178.3162341790672,178.69011579047284,169.7733202984934,162.0503217332309,172.5379418296116,162.81214964949262,170.09159673065727,126.26753954514541,105.29303240480608,153.6357599994138,127.61265496072963,102.64859011260688,101.69921346901738,179.08606863655328,25.78275675472605,176.71519833026196,178.39656646997224,177.12076921026537,170.3529496548723,158.1433230541819,163.4929473181279,163.68899386616414,155.09838099550882,108.76161184208955,107.48127390828262,79.31740125812142,149.95598830965855
214,146.77021632001146,154.04873000700644,158.31187552812642,98.23877495962458,173.1455526957135,173.3924254842608,177.88234248417012,153.68724597963862,155.53725762135917,161.42585652424907,161.84950203667776,159.96678407613388,121.00468404504281,109.43171950118384,139.90911579173638,128.84932509608976,103.27853526666507,102.11235136774464,178.38470488765165,28.704845275669285,177.77377070233527,177.8528358011293,179.35813232950784,162.29519555669557,157.18659961413752,163.15984929330756,162.8514992875701,153.9471694005141,108.34811247208008,106.65595644881567,77.68274711814331,152.73132551609373
215,153.47017553639108,162.4642889374064,159.67821419200624,101.49488666514225,168.45814200082697,169.1454407953014,175.78203459116344,109.94214393631599,146.11167989498838,151.1691710634234,158.08817887623425,109.75629789083592,119.28234037363985,108.70921069074855,138.14075376166434,126.97902179623387,102.89500935874992,101.70788715204557,177.72283545267322,28.77827714419919,175.9773303377785,177.95353067565105,176.531813349741,152.3740640722501,153.41711666881835,162.58952062617794,158.32718559793372,161.56808977865703,108.54603200451889,106.9804582540966,77.27820639347259,153.23497104323275
216,154.05665536426613,161.37261037786197,161.3492708377704,93.43296913605697,163.41361740386603,164.09156433836023,175.03367333607775,63.83877336711699,133.51677682936545,138.84765101662325,150.85417411721926,62.317283026424235,115.86737513532171,105.45229156638825,135.53608579696706,119.01611764758817,102.69794097871143,101.3385522628225,177.82986219881212,30.520697510267542,172.92384264801888,178.53691043213195,173.0747527690589,4.793288944263823,148.0263096293874,161.2369946874625,152.4340480394924,42.320880711782905,108.2567826660408,106.1863670471826,78.66310058957946,152.41239135138912
217,149.37469961850502,155.54141975062916,160.49782517008458,73.8328446321504,153.75374665613595,157.01724655302746,166.91901449389445,22.134085925267296,115.07879288900915,125.06488882729123,134.6530693883398,23.143599789922455,112.5032251031836,101.71015121695693,134.44392328316457,109.27239770795494,102.82073545615752,101.07608168934594,175.59516415552548,34.492858320470106,174.53295899677613,178.585918550354,174.71719080952943,22.005957471111376,147.315544316232,160.85236952230179,151.7299202451829,29.584630083991865,107.36069454592052,104.46944351326749,79.43856175087252,152.64825982262462
218,150.04285011839437,156.07024904889082,160.81581640203692,78.67737806543454,143.96133037828073,151.07997784436074,156.9689890172059,14.179215217429721,104.5665147318376,118.13202859633874,125.11291511519404,10.38015951887168,111.88784418930842,100.84346064315481,136.3940556163493,106.88424391193027,103.00354113439772,101.21910551120254,174.74940072100995,35.07794389446999,175.09333762607565,178.45066009767316,175.34126872999553,96.83511055876195,147.3337654213706,160.3027768981042,152.0582139202423,40.28945181927405,106.96719972370451,103.8761541889766,78.06968125679708,155.33166419429568
219,150.7896510399847,156.1287353634152,161.82153177953276,89.34895755216532,138.99162737292008,147.48218195019626,152.5205015616858,16.872968299494158,104.43214813969682,119.65642900694485,124.72174296568426,11.260680065677462,111.64019808535117,99.9669364300193,137.5264393706417,107.4586960317112,102.92923894325628,101.74889614145665,177.17380988967955,28.897224982404015,175.03994590050837,177.59565685787942,175.655472585883,176.7028904519068,146.66615817686883,160.19954341231247,151.16149522484943,121.9820559904626,106.68092748594894,104.44841788455369,76.62106979762004,155.3911320402461
220,150.77802921755722,155.51497844310848,162.91619244912076,84.29424131323951,134.57650166938052,144.72285312138092,147.68892950127707,16.705661292729573,106.29540609173756,124.22172610708402,123.98426771363037,13.210938581683456,111.11232894480005,100.87875898375609,135.6739836225782,107.28411724763315,102.48123397316513,101.14796526172228,176.01410884196503,30.439732272445575,174.8768156207132,176.57015906214264,176.183829933056,120.16723963253818,143.49582436316896,158.9670443589762,147.51128666559424,176.98998065429035,106.68751873574462,104.23131768354945,76.65202519823522,156.82792062228552
221,150.7643094732066,155.67071580062665,162.72081612228993,84.38121787012288,133.51359453500743,144.76684899459667,145.5763760057155,17.801792011362505,110.74666953764404,131.27408522245366,124.69660898442383,18.401511524219075,110.81672218476396,100.60461731827878,135.1453758241034,107.87204818653342,103.23285642271783,101.84058030925729,175.58454661372235,31.59875179035141,173.09834502040601,174.06120759311324,176.46091383741268,80.38474418054913,141.45376400003062,161.11309559763268,143.73628954266403,143.55962081078218,106.72638792904249,104.12093727503694,77.28949374144547,158.10148724464017
222,146.21785870627767,149.92065965956684,163.13833475741586,74.46980928770579,131.57722600399316,144.35279228837894,142.48178050767189,21.254178256618744,115.67483977792854,136.5647417335968,127.17548579654856,21.871972741051245,109.65075605013826,99.8398370700141,134.53354678554862,103.62756593129436,103.95635227893882,101.51448998855652,171.32416018445957,41.609627868587786,172.3293741005698,172.97260676358107,176.80758205568878,124.17058717178766,145.65425908166748,160.66005610799795,148.2115757772323,173.67468833018046,106.83475813651022,102.68869443368217,79.20411204880303,161.4081349687218
223,142.06214620871305,144.58522690301777,164.90430471979676,52.3144134255579,128.4073991767163,145.42058718105014,136.53311707139073,19.514834618772287,126.41467758362916,143.35942751479573,135.58900754469448,11.820974620390064,104.39071883196394,96.9674107120083,131.92022964841428,87.30256301327498,104.67885349001949,102.18432536548384,169.17608156595603,43.06722256372196,164.82541079368602,172.35904709805305,166.76719975578112,134.61124110479122,152.45627682283867,156.3651023504216,158.55099047175503,158.23035160601256,105.32211638789393,101.08669048943163,76.72116486594744,163.8352280271019
224,145.1031431415662,147.0162187906868,167.06761314749428,57.79840021501487,130.92037637155656,147.00346682682988,139.19121400531895,26.419174491871473,137.8255760388821,155.51854279435932,141.5291871614984,80.94733969575505,104.16058497543007,96.81170462875512,131.65654924298414,86.90475299045137,104.97078504598609,102.42242007928198,169.1705309038235,43.682332944803534,165.38593319486898,171.43777368413703,167.9841717111664,133.64544778006567,151.16665931022803,154.09587425947288,158.41460419923004,156.82591383901533,105.581638969986,101.3101563895137,76.99915584304641,164.2259179298103
225,142.32418383510728,143.5938218164415,167.97706274694892,58.97324695739831,135.47511735695826,149.39087618835276,144.00595995550273,35.9283780768285,146.04022165553187,163.1021977736303,147.20474673404948,112.2959464943842,104.30663281363663,96.14133187886223,131.38363904906655,87.37441227130184,105.5140763509673,103.09015239318093,170.3669794727164,42.97171358226986,167.16134346061995,171.00168425032297,170.64333997489925,130.70926186072026,147.95804394047707,151.3400137589464,155.8643240865289,156.6356974944011,105.09483130573359,100.58400878540851,77.95104149883895,161.58300937356947
226,141.71971961405,143.0151431554142,167.87316472623692,62.25494585907872,140.6390688330105,151.1836973548716,150.15992336569553,49.29123234866316,152.80822286316197,169.61152187353184,152.02500821352064,126.69859542880556,107.79537752273473,99.72361097486214,130.34526260305532,95.8307534887707,106.31586411130002,103.98859651325166,172.78291928006658,42.435760941213644,166.47088588703727,169.1431987782018,171.59786743007925,123.53985946266364,146.69694908009532,151.8984618984977,152.63821330872943,164.6538499235265,104.35228536085842,99.0551753890556,79.74465672718358,157.75650061824223
227,140.56784170125914,141.4880518258299,168.13666775855583,69.24432007555225,144.09669094351764,152.59213540445455,154.40818574477993,50.5620747239737,157.59173065564084,175.45923834423024,155.69932063350944,133.77575147560935,109.68709703469105,100.45884235278895,132.34432473849844,100.03660598182451,109.86434345778181,107.59712305781564,174.1142730262034,44.717764098503125,165.39691245690784,168.12366663326907,171.09931690606118,119.9312994992142,146.31717871801797,152.16480216774784,151.31784650211623,168.39128858315055,103.41488150269977,97.28634862478705,80.18388368639349,157.8706400819207
228,141.40726391083268,142.6545718082292,167.436493492134,69.71020976688216,144.86216202332562,153.23398704643404,154.97033096041767,51.206945910219524,160.76516684047795,177.67849039642957,158.85665799176206,140.6637112003627,109.63343915427743,100.33576930409454,131.71434231363236,101.35319771694853,110.65126542082021,108.41589376683837,174.35110508113885,45.167016854006064,164.73939325370503,167.5686026453094,170.70366557233598,118.5160489067843,143.91803098428508,149.3562285104153,148.9357606675699,168.16133154933442,103.63079678115625,97.50150003789588,80.86375756432096,158.6716527590719
229,141.6497673292292,142.82015146018463,167.8419292805389,67.44428401109036,146.04060858609853,153.61816391313948,156.55885859949126,53.503574163734754,161.2970211719184,177.29223017756476,159.55922419658523,140.69694975410678,109.01635981554341,100.13453878517596,131.49037809635897,99.0467991638849,112.18200966030297,109.73777157135659,172.72772113570448,48.649300204993246,164.81453004312357,167.1259982347326,171.46699511098032,115.7770223476691,140.99455680080538,146.53763035562014,145.87198653218468,169.28756472745306,103.10181860591598,96.56108726531617,80.66041466271523,159.84226311832916
230,143.53131170186512,144.92378763722732,167.91006281740727,65.24292094921425,147.16014253955106,154.1381876317008,157.93627179854332,54.55091581502403,162.35017277337246,175.39771247937597,161.26855705330317,142.35070874602891,108.37737189756432,100.2284816189466,130.35442072569418,97.76551193466045,112.59694023407975,110.19179122358511,172.66074196283014,48.81914140516302,164.66048173832442,166.78340289473144,171.70643260386387,114.27108806596469,137.14081273356342,141.13798749832705,142.6892596690396,167.5079202400242,102.86762108464742,96.32394957694476,80.5717406995631,160.66118181803273
231,143.85535818594656,144.66120218325872,170.4770050040919,60.059511877189706,142.02255735203903,152.9329358643415,150.51645223586425,43.36845735560338,153.26172934828307,170.42161482730162,152.51170433640172,127.19588403651044,107.3435817621278,101.19248611001588,128.75853529718447,92.63800914067002,113.7597806058635,111.28320780708303,172.80936282707222,50.48137939298456,164.6656911081005,165.74286648912462,173.7291641432938,106.67035228578887,132.16813231365182,136.71984612335376,136.55212192071482,173.25894031255947,102.63140666862466,95.85408319339994,79.77200528360423,161.8272290523839
232,144.56109155781976,144.97274801981868,172.8675524052415,53.77596689503755,129.76331813423204,147.0265701530571,135.61378719129988,30.008234091914797,134.3094236541441,160.46931351579158,133.2569480301219,101.40949121214412,106.52493026326152,102.32932188663354,128.346507936888,85.31184928685525,115.4292617845021,113.65152656131225,174.88136488800347,45.09271564672399,162.2272270301807,163.1680791631927,173.6736036497036,82.62281812971378,128.2940722683279,135.61578524948973,129.30728733055767,172.24391395762845,100.74647577276963,94.86893727373898,75.78207350285665,160.8390760396625
233,144.68961944760076,145.2530201017775,172.569486971249,47.60649612218806,124.41418403781718,141.81138555347957,130.2769486490841,30.621661034256043,125.3787129039423,148.28305838337926,127.2283067509628,77.71126341278246,107.10648894301877,104.03531091103864,129.7349281962286,81.32397107375718,116.65337330948479,114.9174558494527,171.8197273782694,47.364168300125485,161.4274518806369,161.56795710652295,176.9507317349336,64.07693580654907,122.44379218927115,132.5505970818042,121.01744248508302,156.65837730666536,99.0773137759629,93.57271899293262,72.21539610289672,160.95718560872385
234,143.6836842085199,143.61101364070635,175.16525199692117,58.641214198860894,124.47973400589206,137.82816508754735,132.48615404841703,40.45714922398378,120.74305836252798,136.94530569991758,128.31455334815772,35.0485532048267,107.73552596850134,103.77625375694697,130.4626770050181,85.16668651625496,116.78523694064276,115.05524360660173,173.37532768654512,46.60229328000484,162.0446981107305,162.16878394726393,177.7301765876432,41.647473079586064,113.0184615354387,124.41817991626765,109.90395743050532,136.37415648962977,99.50846096489708,93.76158075516283,73.30889126383028,160.10105258621363
