frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
173,148.80243746869454,147.8837616961255,179.4572663414598,84.76115412367696,105.59148094096524,111.65945570417331,113.24622424384665,51.74690086359609,93.22814706766546,100.91847623341468,106.27210629726714,19.715113413285042,109.49658728191339,103.98249483713325,135.74560383893382,89.34071138365782,116.35911133991452,115.96410176727856,174.16022784839527,26.776132816554053,165.7397374338823,168.87190950866304,170.98191550946913,55.25597015212047,87.46759086865029,96.84376425232615,81.91841616586147,72.64276652261768,97.56961965742158,95.92149603352496,64.35891765492408,150.00488059811656
174,142.39073779655774,140.20490040491703,174.00734778137712,94.66080020410088,103.91070819111715,109.30053287885458,111.62026932006961,53.70449058480833,93.07649882610771,98.83674641240162,106.56039496475233,28.110433797098178,109.73072808580777,101.87701449804914,139.65199233308684,90.0788781628458,115.42503807211745,115.37094606605987,178.2279432100323,9.184824360217965,167.2710635636932,170.18900851918212,171.79923693295805,63.17445206830522,85.36640186726147,92.93889030324083,78.81961510603816,74.48771901715219,97.11797221062476,96.50171982913552,62.33783164346106,145.7153864449002
175,140.01518525926434,136.5891493079732,171.40181884920466,101.71027683115585,103.1872706205755,108.94875267207456,110.92010335895606,47.62101202577443,92.95973812636808,99.26181140281281,105.86248403249566,27.447824656897744,108.59078617041233,98.239983128467,143.5539049523013,89.19171662015665,115.29412247891739,115.3055131165202,176.8955314025832,6.186548929843265,168.2293784743783,170.76593348794424,172.61857215935635,64.39709735520839,85.38349862780385,92.24994006570921,78.86561550656126,76.71624464110543,97.65843781260972,97.31411643409565,61.940912985630675,145.48456554593795
176,141.22066219682804,137.13261375423298,172.056248972816,107.37053354629789,102.63327371676027,108.18641547683953,111.06895138776036,43.8968671201781,93.06314796160864,99.0894013289227,106.41818811003195,27.58233921010295,108.68895419179276,96.76200093026209,145.73757052064855,90.63460931715589,115.34517173885921,115.25973405856877,178.01496434278837,11.098456362333813,169.404687504421,172.18509616729114,172.7828963792558,75.19903425088127,84.87089434427644,91.21170141547847,78.3605311104452,74.6571863869624,98.8215006797578,98.21091172987114,63.196359541732114,146.48291478756312
177,139.57293533384322,136.22386957401162,173.36838569981168,98.09891151527611,103.01024933631255,108.35386061217334,111.33388627979178,50.22697667029082,93.07239089979923,99.45796234476873,105.94911683224169,26.468133959584037,108.12473883532616,97.91148241228213,143.83984705122174,87.52084024239622,116.99394611584209,116.87476518817132,178.89870081271934,12.893728762236956,169.34979138413468,171.88068272401418,173.0349082875249,83.16649908807149,84.60848269893613,91.22071380435875,78.09668554644158,73.73572764275856,97.73256216336866,96.84949450699969,62.31293060755139,146.77188630037912
178,138.54730755281645,132.0309258080695,171.90673721858965,111.18860116085641,104.1243892912658,109.68286102664541,112.698657519545,52.20566273670791,93.97728994824364,100.58124892495148,107.23601170842086,26.723939244746063,108.14170414681101,92.70420837689566,148.51094205919628,93.21471859913669,116.8953841696203,116.73956156742638,178.20760542809333,14.902551290837494,169.0238628872246,172.49117726520643,171.92707260175672,91.54760401389865,83.46952088568096,90.65414554719374,76.76176203400712,68.4845576384803,100.13104544347254,99.27572451043444,66.17036084739615,147.50483214475307
179,140.94098840043245,135.52729908409032,175.1405822042832,110.23794432090843,104.50090512789717,110.45094456044944,112.92206762768673,53.62933081684804,93.86904129288749,101.84996276030718,106.23372689968363,22.80250199127013,108.81651092559613,94.57922693902064,148.08938780022166,93.70936072775626,118.51190505755314,118.28645684503158,177.97719995998958,18.550454574267246,169.93004879077546,172.7034089525725,173.0009279738497,95.25362875648638,84.64820855139614,91.59349542887217,78.7012119786089,68.56070726068377,99.85606361623847,98.1768525337429,66.54105922798173,150.4453415874869
180,140.5209681869308,135.39626981345418,175.16451514742172,108.21062360986389,104.7486725409013,111.02328401489346,113.02299049376248,53.12863962494791,93.93935860276837,102.75803129287489,105.75446376957704,20.240560888476303,108.58402904185112,94.8914267667616,147.68817733746886,92.63784327845026,118.37713247509197,117.77072502414774,173.65818018734464,35.01061910853929,170.41409773079494,173.29419124467577,173.10624396011858,95.48682760898357,85.06559902441627,92.02653541560973,80.02783764717115,64.94798073729108,99.92417610733473,97.84774757025862,66.78542894190502,151.46528152797933
181,141.87955114197837,137.911761888465,175.84693747510187,105.07394676879878,108.37678198931523,115.24157246575568,117.50835192691015,59.01331768698375,97.9063000095611,108.25606244945595,109.55651945385084,15.30968649156765,109.80395642300601,97.72979721185156,144.49312345987377,94.19412881737571,119.08264400081936,118.36414286926842,172.2558553569979,39.57342637822595,171.91442857951765,175.47526136594325,173.28682228826077,107.94818107509559,85.6214712918638,92.53014656773854,82.93054985492596,50.86014346467608,99.59949083808527,96.97524593765206,67.99004341137214,151.7758225091296
182,140.26037125927127,136.57937116406703,178.17086299508594,99.74003387477488,113.2780584588756,122.36889204384954,121.16295268285054,70.38750116625663,104.6542264078236,116.17749144705849,115.06874131386022,16.055945042840438,112.56898110768664,100.89015647529634,143.48794095365642,98.58790977563837,119.43633797473815,118.27618676800546,176.78736002087837,41.564139084211014,174.83208888251713,174.83869121630465,179.72347433961457,44.45571073287435,95.93759090430967,99.50301764659969,96.71370474760955,105.1720725939365,99.68640496135988,94.90933977748676,71.55436021284606,153.59640637178734
183,141.87482071253422,139.12736983748383,177.81609394518372,96.55199900437522,117.47387790739786,127.9419155325589,125.16827679588394,81.07662461785868,111.7159431818591,124.8821617944028,120.18897071287996,2.4803387639756735,113.15383023285374,103.65096397887491,140.82450639693002,98.71646263732929,119.67490599301112,118.52386514337472,177.6810121855354,40.91407129534276,172.3973551810011,174.23377963910548,175.03620854964612,57.55380129465421,104.21299031054757,106.16916712107827,107.73677751509177,158.99603159828288,98.78241879345742,93.4679131098713,71.48210771745738,153.80912863976872
184,147.26928038400487,146.02032156470494,178.3876392501679,91.7256233180434,120.75494070196324,132.01463845393772,128.5311780381247,91.28914444687948,118.29710230103623,132.8445324757267,124.67092085806995,33.85648302348266,113.71545171756021,106.97529521817222,137.86792589918798,100.04238494935994,120.35885171479079,119.15761664971265,177.46688640388848,42.28550181534323,172.31579119512728,173.69179896159991,175.60264979853022,59.04741193142439,107.59422750617833,112.01591614470064,111.51072305726967,163.30734129449084,98.53988946801036,93.0688912786453,71.08098119000111,155.9087337867784
185,137.62295663510164,136.65830412343746,178.59927030545882,64.0445975921736,123.78481561008529,136.5113146903795,131.5000388956171,24.690328233294565,126.17823904926381,141.70921911050314,130.45595078518014,110.10481274238329,108.13798315551294,102.74239576139757,134.86910375586814,83.20255508170683,120.78168421503919,119.20510758026877,176.35408929563616,48.41240309598585,171.08927728806435,174.01557765996955,173.38332797178177,87.6347411926608,112.9181969740288,115.6537885937347,119.27938680530747,147.00366714963184,99.0816413917637,92.86830999798327,71.87494094803029,158.7696364116187
186,139.97698025904185,139.24636884522857,177.9132829630626,64.21333064272392,131.94022990357732,143.83329790718076,140.8653834133701,27.620372892358077,142.1679784736458,154.19733944485222,145.55711058371054,148.08914435900502,109.00368375287178,104.30656259328174,134.9310448789724,84.04360509323662,120.99990839533795,119.42919558829638,174.361533345424,49.796147123387826,172.23606336471101,174.1003125321613,174.9382448950356,103.77716663005369,117.78809801288548,122.39036204217265,125.552491323019,143.7169867313974,98.28661115342013,92.2989195358489,70.58505003566702,159.24711656991465
187,143.80845853412498,143.0652308517365,177.83824861452885,73.79172974148358,140.89854246260737,149.79490470773234,150.95133312460558,53.89257633353204,155.49572271655603,164.74336083199032,157.30228254437327,154.16527772108728,110.20816705433492,105.08669945485508,132.47593754548552,92.84330481180864,119.83237881084004,118.58252275700306,176.2209735234225,42.828784689994066,173.17843948107193,173.98601282331765,176.7577464042356,112.4338568075363,121.33880935447708,127.73409869779246,129.46552048036943,144.05610563016796,98.90377911542801,93.52157289068278,72.7241794818085,155.62212176518585
188,156.10360730243855,155.86507064078978,176.99629767241206,95.30438635336363,146.47253893590886,152.0242587527158,158.95671654773975,57.32312743595842,163.67703627455728,171.26747495580793,164.2303507824373,155.69227238782355,114.18305190382318,110.7080888653248,130.7946605963994,110.46629590589575,118.78902495492949,116.99279485298378,173.2191476979479,49.8093834332638,173.68881781906381,174.13400633599156,177.638444280831,119.09087716296891,127.16279496152471,133.86750083326302,136.93450016413698,140.51746226875886,99.54599815420099,93.16394590944547,75.10850071020609,158.04009813856243
189,159.2893498466662,159.52318741748792,174.9633059217787,105.61655276619375,145.10790876348935,151.69488470505704,156.97437459929344,43.04449879250389,161.56978182300458,169.12753560687705,162.99425241357102,154.49538684007112,116.07041478976274,111.80163526505463,131.2110756393064,119.33837560765153,116.78639384631855,114.97712308580971,172.99192146763914,47.71509622362781,175.78765308131221,175.84426291115255,179.23743172676902,141.18210662186343,130.6740702214311,135.83184359504472,143.8954715011001,125.57970195975211,100.08440577838381,93.90774621189863,76.23483821373411,156.28115675210503
190,161.9670663121665,162.83262372400205,173.5352515879049,117.04104594578257,145.99563261295188,151.24007778921253,159.72647027537803,43.33214198171005,160.0403913201359,166.35645802396482,163.54844725183895,149.70363873967437,118.12417699382719,113.14566772114648,131.81368849597266,128.57544483983122,116.38760479361872,113.89165634301783,171.27902907501567,54.3175275730501,174.5521300295796,175.79953842196102,176.508351157903,142.0077976593003,135.95044095256748,138.9072600066481,150.7536389135018,129.70780482305543,102.18619942506339,95.2457688797839,79.2151051781641,158.98156061198625
191,164.75568074784292,167.11115539791814,171.5860120407882,119.4856932674038,142.4215454598435,148.95162398500398,156.02367078730828,36.0503191804572,151.12435556394445,154.99782671675854,162.5930854236704,171.16499534945174,117.38547114058383,112.49069609286512,131.29772712184376,129.634509138685,115.06038668082462,112.84150416205159,171.0444766439915,50.57462240415039,173.92166202629153,174.6358588097141,177.09020086581654,132.64081157537748,137.65805273840695,143.53447059487505,147.89354284555685,143.74167679961755,102.6399745410418,96.90976824539395,78.10130833324669,159.48006714715595
192,164.11376454447105,167.52705123816546,169.97623156304107,116.00417498354858,139.2308949500364,147.87012021320976,151.56476108769246,30.253819769687198,132.83941080940912,142.06315899163047,148.42935209692556,11.102608968763436,117.36835666457715,112.23695396204101,132.63537394000977,128.64507153728033,114.45156692993736,112.10114952594297,167.52605109060565,53.168406624008455,174.50330633353062,174.622580721211,178.77315167346467,124.78880664825046,137.10690215302577,147.46350610758026,144.57165601646764,154.887260666036,102.89716678449177,97.6884431254156,76.68710653154122,161.0209004223552
193,163.3731117532572,167.2979156517344,169.10043276613004,114.11381986329421,140.26396176209056,150.10652659313038,151.20648417634297,22.280708184681092,123.35404228617844,139.09957817703574,137.24360417814447,16.032093542689758,116.62301992267963,111.03120559539248,132.18760448286085,128.51135696052123,113.6710035816465,110.53409589542848,166.39188972111464,57.96886575021394,172.67222285260635,174.6976827261593,174.91687585723926,77.55008426692585,137.71291880147908,150.68620555993004,144.06735148807826,154.17163816509176,104.90198268174044,99.06521121725314,79.39299424856446,165.0086970159044
194,159.50187179479948,164.2949063177654,166.56480682866083,101.44864419682509,144.9609611558281,151.97408671270887,157.2938551072655,28.84669784957953,122.36753429117168,136.3672407675164,138.5637621943404,21.27654238151705,115.13127342799542,108.3832436598125,131.14859765206893,124.83918769843555,111.06191169577097,108.14445783806408,167.92068061005523,52.54181261271967,171.158515042423,174.68942065962133,172.91143964530247,1.735742505149058,136.93995938201317,152.2083082247563,142.29891060195345,75.30348592803928,105.54585256588355,100.1804340474659,80.79881280836388,163.18721508729493
195,159.4693279525888,163.55772113066033,167.32751931211277,103.39324667242452,150.18885740197766,154.998854861794,162.95088758969212,28.9025815562654,124.96938930379507,136.72052532813711,142.04954026377314,24.622139566603938,113.3769020876249,105.71940092584431,130.14296215987116,121.20597932752817,109.84721348840019,107.06303169948049,168.49038750120826,50.12482831792177,170.43268396064772,174.9179244867219,171.87963877317804,3.527910672807654,137.37423013683144,154.15827016512645,141.97494190741637,65.93814637071893,106.9075275193386,102.20753724495437,82.00490081011971,162.17710007934204
196,153.56624230387393,160.94304589674272,161.21332227674574,88.26237575283713,153.07512791885836,158.08275112179746,163.75687418251917,21.436727626853088,123.06642667734639,134.31402081132495,141.00356858827737,14.761139315889935,113.88079801086577,103.95359727671904,130.97946624169072,121.59736182238034,108.92018800339082,106.6048143334627,173.4732036108149,44.3469053274079,167.95295220853785,175.3246486472856,168.88439086302293,17.930739209428307,136.25018901486436,155.2106806473288,140.42079219810265,50.96229871016582,107.87035537670944,103.47941893741809,83.97295602563284,159.87915664772524
197,151.05600900529348,160.2112460735677,158.39150862676877,72.68308793883654,158.6465671923039,162.85113630513595,167.04587737745692,23.14588473861438,129.35716476354017,140.8459197747677,143.58644288790282,19.429542404590848,112.40721058871723,102.55011558110382,130.13876913307635,118.41429310385011,108.35504383595233,105.90305995404644,171.9371406796698,45.224278245329,168.5353866507288,175.436038622487,169.47121707234365,15.949867997292897,135.88419638024698,156.81761412026086,139.22372959577856,48.38011679615097,108.2414684148206,104.0539519287609,84.10991852061167,160.0152495795918
198,151.6178533069324,159.7497367561358,159.58617692939364,72.70485129747854,165.36290114974935,167.3756491035504,172.52489521640715,38.385209562796334,136.71007013353338,146.6409913241237,148.35372518942881,38.95098814559134,111.76198315435342,102.01974607356023,130.1138968155775,115.7384727318095,107.93596830079225,105.50413982137542,171.71002469216535,44.73860960592283,168.9547954508527,175.67134560926598,169.82842724547257,9.819908861167796,136.12317791797727,158.2439794574196,138.94251301619482,48.99191099781756,108.26197315354376,104.27024911910809,83.55342331230517,159.03685820324654
199,115.41499085088756,118.82683918862858,152.82312572301436,75.72760186501601,170.48325312740246,172.43555947018393,174.18644004051237,25.54363495997717,144.01192799976326,154.90560554964816,151.40378655544754,34.12744691279752,114.14868828742064,105.17081337070843,130.5672048985896,122.4282791386769,107.73433744490103,105.37694654801194,170.7006447835119,44.31582585485521,173.0872370964071,176.23252174964182,174.19723586967595,17.486488388181563,142.51207082971035,159.79276901678998,145.9580509394185,77.48331257505151,107.71221536451917,103.99166228514791,82.44469525576618,157.60709571475954
200,128.7124609615934,134.2709894871886,153.65056164736612,67.97074977770667,174.746592595386,175.1142798468942,178.0078904753124,152.228676068169,153.24180465719064,162.0152302959187,158.42956725781156,165.35900052512082,112.69345544246997,103.78930184889218,130.5096139016166,117.54196587023335,107.693649278638,105.72543638023826,171.57012241911758,40.93290969453787,175.52717958285564,176.82834597428132,176.8376494406,123.09336534849925,147.86826133695644,161.07423770240118,152.03101216115368,174.83227299870168,107.22580235675456,104.11593176122518,80.89171111126983,156.46311704152305
201,137.70739847199454,144.6148489584598,155.19610191198265,64.44664696644404,176.6730825278006,177.5177725374376,177.78362463957563,157.05290750463678,160.92937480489235,169.6156021805346,163.06654568312135,179.75474191217324,112.61351009887478,103.71734692258305,131.09748076525926,115.65335934960981,109.08564656606644,107.10826652716962,172.01231138041243,42.125136111924675,176.64395198185457,177.25510533346588,178.05520326203876,148.10309695878186,154.9653139494133,162.1056101022926,160.61127493232047,150.20541443769818,106.82002284215268,103.40493930596422,80.52687028017245,156.6325752218137
202,145.7412339520342,151.4706693305163,160.01294116193455,70.71105335127191,174.2143181699184,177.21989890581355,174.92216961104322,148.76395554459856,164.60884378240152,172.5186657697446,165.9164451418282,178.70567688175927,112.43501237366698,102.87229722045363,131.932486784416,113.12213028484581,108.88257630075972,107.0317221180271,173.94396872384945,40.25398762223809,175.62889062455602,178.69062851119264,175.8280732004875,162.9651305279305,157.55481047154515,162.54246012830455,164.03172497065322,145.41834112359209,106.87827048219593,103.48102832210597,80.4918712989684,155.37499224318267
203,142.02681587946964,147.346943547013,159.10331658301394,69.72892765308143,176.24450307791292,178.26173315812034,176.66492391611365,157.45417402381065,165.34114780586233,175.05932926550963,165.8233288286816,168.87867360642142,112.99592034909662,102.12977293595087,133.53482736178378,112.13352539101278,108.27850407458558,106.46802215103006,175.57740622303646,39.03296960841856,175.98620560467853,178.65864979547348,176.21508740518448,162.69717275812548,158.5142353191932,163.37541545140857,164.7796485042198,146.11979518403035,107.01095802015936,103.5127002800278,80.89345122813789,153.69443549754894
204,143.97431578315178,149.3221403359382,159.6682039295654,71.50831730244492,176.02770367552384,178.3311568449046,176.3868754751667,157.32584029688658,165.99516953747894,176.78217341207875,166.1235452179022,165.82861727629103,113.4390080994829,102.35946140664092,133.86868151680542,112.37220716121014,107.60649648108529,105.46040500161519,177.8429968057868,41.16469160682403,175.73107359795685,178.81049015003902,175.8985160759638,165.56444518513982,159.38904997412874,164.22562089368708,165.24450608680354,147.7244363507425,108.10221730242996,103.4550830181203,83.01815037747845,155.3023533672236
205,144.05810509565416,149.51106342106814,159.48803699677518,71.58223460345035,177.14060744559276,177.855354709974,178.1085974547651,162.01555481283387,164.68410203203743,176.4502983788349,164.84084719556566,161.15448856936737,114.16642195813934,102.9586725477829,134.4054845969397,112.97361616767188,107.03612263234712,104.96659962491462,178.1199609875453,40.05072695176163,176.19828841857864,179.09823740597466,176.3052526763371,171.22156526234238,160.00414478528293,164.75719825007872,165.69685539556906,149.27223799449575,107.75668931422763,103.21424163052161,82.61278332138534,153.60069816585673
206,144.44749811753047,149.4819579283695,160.22305251562037,72.31467905412255,176.3752421938303,177.07530699585803,177.85795380581988,158.16744250141542,165.0318762304426,176.41940868370114,165.21635840504064,163.28323008630713,114.03592942338565,102.97369749265756,134.7669847717051,111.84685540137522,106.88376165254671,104.97314554977127,179.17421577739003,38.503160609601466,176.37161210847253,179.30830570198137,176.43690641954737,174.79992929402272,160.70465689414246,165.12408940514746,166.44429604257806,149.38805841998337,107.7007077499345,103.2865595564138,81.99299639486203,153.32100320335053
207,143.83542905110713,148.20853063470034,160.8679400514518,76.43972550700722,177.51168016780503,177.74667433406765,178.94192324151012,166.3172384194704,164.3282050729642,176.48294277418572,164.451323089166,157.0418420334135,114.25398996205423,102.3798967916158,135.5006080349566,112.18359754554352,106.38163138210878,104.68264936154172,179.1395324428417,36.23373100073783,177.47517140437847,179.30171814969765,177.57217625209992,174.452039937199,159.38895833928814,164.64606970532668,164.96109870040613,150.76942186419103,108.05095284660729,103.83432265361951,82.2585077066578,152.90533374457277
208,150.5726220726844,155.6819854221509,162.24024574719394,82.93739668251412,176.52160935209835,177.8899331507179,177.23314829417484,161.25511628952236,166.33102845208424,176.76091370988684,166.45480724544143,166.23884290710427,114.04293148915055,103.20907100979797,134.92844782368266,112.01437191894391,106.48912400470624,103.98957055680717,178.392298171016,43.01955970193636,176.71796282132206,179.14999191520965,176.82776756836344,173.84896258627725,159.65977413226582,164.38774177089041,165.51754066683782,150.4745503459116,108.99242566369827,103.79714085295275,83.42851091056032,156.15393169065163
209,151.35209921927853,155.81419043154494,163.46786486718418,84.06702838018437,176.44714321169877,177.69504490110583,177.29581512201764,160.98863753875284,166.71014141345887,176.4456548996167,166.9134439110357,168.09606564199586,113.8024540384368,103.49701048115934,134.13401684295138,111.75956539020608,106.13542501714608,103.81097852113018,178.49580072889393,41.40859942571785,176.02702545383235,179.16311835084434,176.1137939000795,175.057652778274,159.43128362127467,164.3452051222323,165.07816824682348,151.7899883274773,108.64967982025992,103.75551737996598,82.88900278730505,155.19684150197426
210,153.57127652766283,157.60645750095398,164.9137208961928,87.15587864807483,175.8737746367295,177.92958589589622,176.42693641787193,160.31519531054025,167.863694254668,177.24862738088333,167.9491823954309,169.27195734262602,113.68135330894768,104.2212966467716,133.67775715455454,111.04537364077176,106.29504069001155,103.6620642918088,179.687065078139,43.88661051697615,175.01639186872583,178.99170532855615,175.11599437335002,174.49145405878366,160.49437028898586,164.57268526026039,166.38851281773347,151.8002622282038,109.25912667587174,103.13777755521143,84.26820958965088,157.81330017720782
211,153.21868834651585,156.55810905529296,165.77013268568,88.02311026540863,175.56280451819234,177.84122068116173,176.11969123477755,159.843130916272,168.35058859167944,177.54644342170337,168.40749399479864,170.29456627801193,113.42143711973361,103.86353276304781,133.80543721776135,109.5870802378315,105.45202566217893,103.07626053293598,178.65181034183573,41.45272581480926,174.94754169845973,179.1421815377036,175.018195350741,175.53337002629846,161.56956171974994,165.33078139370147,167.29375319709547,151.75208482625192,108.86819733595296,102.87886710348383,83.78532889203007,156.77423285133827
212,146.51257911251815,149.02102872076168,165.11726376539838,79.41749297849447,175.2412605006374,177.62288553997698,175.87253137608056,156.32444836284228,167.73380136531534,177.12459370764907,167.85172419095886,170.0006152139509,113.2953353371385,102.87087226914869,134.69989328971545,108.30853240879675,104.35335636390434,102.72129964492763,176.7855976217902,34.84003101112241,176.38276380270744,179.06253095348177,176.50369051332865,173.39549896414795,160.85581033654648,165.59706357577244,166.10643101497644,152.29819004498884,107.61729608663217,102.47020054382621,82.06380691097179,153.9938802788921
213,138.88624318792696,141.5561869176499,162.19087218607908,70.78928458382603,175.54550669034242,177.4242121679281,176.36374222063793,156.56182976276693,167.55072619081196,176.58745526230447,167.77799273701567,170.85469183021434,112.22445378091331,99.8131305643795,136.0976812253252,105.63942581662455,104.35068097072077,102.80336106698594,176.83906802439998,34.030879666352405,177.41195499450455,179.135764503986,177.55826167550325,172.69257096127697,160.34258654589206,165.56954830117516,165.47039522853726,151.77768078694945,107.6378904540704,102.77380847813362,82.19994251725308,153.4153276720468
214,136.16160424234562,139.77545019070877,159.3091339249081,65.86510712773831,175.9112734640982,177.3808371361599,176.85959837333357,157.62837865528283,167.24508383230523,176.41439263862387,167.50460508401105,170.4416636022799,111.83793507301934,98.43814797712383,136.5929416724498,105.21717973451743,104.48601429304495,102.94679462911854,176.95532153018948,34.00568756842689,177.55933725203369,179.06810048341188,177.7416442199737,171.77529088199543,159.9125868285048,165.50652613818283,164.90089639995313,152.53458925643977,107.87091827770074,103.16446444158439,82.57860044743957,153.28159203122092
215,135.45804621210488,145.81944852394287,149.6420623960265,38.35811750468947,176.39778470455448,177.3945374070419,177.51215907001549,159.50324407086714,166.75349784283966,176.22445314074184,167.03733692180094,169.00756272438142,111.65586437286704,100.42702366251585,133.95885540969368,106.02200806124539,105.18107420912467,103.57634851766491,179.84523502777552,34.562944889971234,178.3013786260881,178.68329658085509,178.92026895675906,165.34506111636136,159.04161212144456,165.53575850358334,163.71781053844754,154.40973352447148,107.2311982755117,103.21242291458532,81.30277803038891,152.5225415919097
216,138.2207445430972,149.0409229072808,150.52261353596512,38.035162763474446,176.82144226919274,177.38047925361468,178.19746301850188,161.53694620629514,166.17534245901444,175.8543349527576,166.52395267489126,167.5629089201959,111.82371618877686,101.4902462437123,133.17559988049044,107.1105249880756,105.64223151100082,104.02229921248289,178.13255799581205,34.96596462624683,178.3977655543531,178.3989502059974,179.86647345575201,158.66376697276434,158.72756151278358,165.4596826985083,163.4353253558996,155.23615572452553,106.7800649539821,103.21753074754254,80.26880332890178,152.2126117150537
217,139.31128891731302,147.29008955887983,154.1376456112781,59.355746552563076,177.7845605682629,177.77635630808956,179.8648859632674,171.26256501453474,164.88756658289668,175.16144114655236,165.35270935367234,161.47612919839796,113.04145421412237,100.69701961566095,135.1781346579476,110.63232289431281,105.50042458781424,103.86554727422705,178.04071003316633,35.02521604631922,177.9704849375131,177.9737316382374,179.8152169666311,152.2900956943972,158.0589136471743,165.25869701410141,162.68089949318716,156.30374893175994,107.48081261060288,104.15578809437896,81.15055186794916,152.45536488819954
218,139.77937434020728,148.1194819385276,153.89697854678627,60.27330652566506,176.2053976617056,177.36240928461484,177.22276951948604,174.23983493106192,162.57145055591656,173.88233651193545,163.28970225818574,150.35677151329733,112.87959871603577,100.43723568356124,135.15366444968546,111.02168696342784,105.55742475625914,103.87387571903504,177.3860630722789,35.58457666738035,177.61075394684215,177.63127441616538,179.6446377628377,147.9421820766519,157.8749782081608,164.84922980347596,162.77139493015278,154.809521287296,107.66605123323674,104.38554006006038,81.28844049525036,153.40354783180734
219,147.91334879936815,156.74959774838965,157.1746927692475,53.46340128782073,175.3202126097959,175.73270553097322,177.96528523081662,165.7868258668397,159.65724543485976,169.71588544717466,161.65471951030474,177.57033355422627,110.95808596541312,101.83488457252159,132.6592033289359,107.54579905586994,105.38543804875009,103.4874935549619,175.34852508447582,37.64527941294754,177.13742097405904,177.13437240141945,179.83182046727228,143.98141534302644,157.09604074077032,164.52053704172707,161.9197519403967,153.64998856301787,107.57015803263914,104.07867061160432,79.56995069621273,157.25118726485462
220,150.7335170842413,160.6505999818429,157.55246535742472,61.47296551589168,171.40805202039283,172.2341747467849,176.1843342448458,128.53352639266322,153.34167563305363,161.39092669258054,159.23878477313806,136.89941126121678,112.26340487048124,103.26850162925304,133.46691564153312,112.04479176160402,104.99858587822645,103.79513601873127,174.76136896078387,30.627009534850067,176.84899128565533,176.91378435723638,179.3296556222592,138.0184618807188,156.2119190978579,164.00313746938585,161.13679500833163,156.00033914624692,106.59613039111284,104.84807633394448,76.17418135037325,154.1870282751993
221,150.66116472692187,161.60083944894873,156.73078963748543,51.10077401868723,163.5075253703858,165.70051436697872,171.652889975515,41.500990894924094,141.0447177034249,148.42827450764415,153.99873846982754,40.573738698656975,111.6868691807889,103.65219948755727,132.43101510849255,111.19365075221961,105.28286949568009,103.65133489975517,170.46864301355728,36.547761054319814,177.04976630308988,177.2781013884282,178.8464859532,142.62950696189256,155.18975706063515,163.54666965239628,160.13821024940793,151.95474013364512,106.60989637489847,104.45831561427552,76.30307432556414,155.79140139876392
222,150.96055950939626,161.55192991062043,157.133899954208,58.06525804818533,152.53667481398827,157.61142551529684,163.62890112612632,20.55934852607185,124.33990810727425,133.5778718817102,143.8971515162127,12.77953193333514,111.2771955673036,102.3983658535848,132.66529140750447,111.3212514665726,104.16470074407512,102.75214018187735,172.2534311434781,32.945905842911756,176.7841113041043,177.81861733464757,177.63116504591096,152.0898901051517,152.95589988648706,162.81080483531815,157.7400363560872,146.02468795999638,107.26878274542156,105.54721644666628,76.76284473777324,155.66541566756857
223,153.8005433623973,162.50462178452094,160.10696236760333,69.22381432930858,149.20345321661006,154.529498288448,161.94849361506056,21.2400940869035,117.6423226783244,128.02694287120943,138.35767391302156,14.893974107638122,111.07078639534414,102.70329529186077,132.9112732312697,110.61033288451158,104.72210440601299,103.32871753442781,170.59642042126987,33.69023609034725,177.02929175807617,177.79946711164476,177.99796573907832,153.62760008889651,151.67937390988098,161.84823712069132,156.69279708767775,139.9798212297218,106.4485015437059,104.71905666185286,75.46850912843553,156.44688133190027
224,154.33855891404124,163.3673397004731,160.1328963769726,71.552775354042,145.00305756161237,152.50204788058278,157.03023403960105,17.09969470598424,113.75918864131512,126.933629707972,133.28108924276006,10.037634555197199,111.72461718086025,103.8252636532709,133.38297246062913,112.70420497221154,104.81775174891521,103.24650237374885,171.2586125449409,35.13122311109517,175.6748693554695,177.15288758513657,176.73734043136838,168.9778509069667,148.09335128857654,160.15785460128663,153.11708774020428,92.2043729535606,106.16038141442037,103.73017217257456,75.6732812042996,159.43251079375065
225,156.75181233477073,163.31240001053308,163.43507633836745,98.30201902555218,145.18802155935967,152.1804363674738,157.67434848826434,25.392540692256446,116.61273933486281,130.15060359446124,135.06633819972927,17.080979707380884,114.0258332305112,105.40236415876186,135.1303596139455,118.02527078818116,103.6736486236751,102.02231042588244,171.29153081988932,35.03452398572653,175.23669635944577,176.29833639337645,176.99122236226674,151.30476063844816,146.6516140702343,158.85398662816155,151.94132797592414,125.29834316714673,106.29459507019831,103.75102091132085,76.06500848223624,159.33056781456503
