frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
82,122.28949042553607,108.37688626762363,106.16536906459291,161.91421969086866,175.0006727884572,178.6605635452331,175.18258762145393,168.12823336829712,160.7420435754184,179.67924123260246,160.73493202266684,176.42365261063128,157.99965020736246,160.14450088835522,170.27138932109457,160.34691796922823,74.02467942472789,10.766893704121301,79.48901236431489,120.51475465643881,168.80239411903761,171.63697522380096,172.52467551454802,39.21677332160126,154.3238766250428,161.56160335322738,161.10582911078015,79.75560662483898,127.74345026520085,113.69965671446613,122.65408785864311,157.00081525598438
83,123.93165765906662,109.33268044722098,108.65919766069312,163.0610037878013,175.0968973273403,178.99926692306752,175.20000657073976,169.67304350306156,160.68278405497256,179.6442736394414,160.6834620099206,174.68421848476615,158.1406096993641,160.56807472684082,170.63904797266875,160.33061449294917,73.76823866607937,10.615750207352338,79.11740536044049,120.72163717145516,168.69191002317154,171.62741948730135,172.36938227098304,38.11620613370247,154.2773317193782,161.48296579994675,161.11320126033866,80.26647842184357,127.64575712207632,113.48259861729262,122.60575968201891,157.2288144213862
84,121.89515209527407,105.8953110422917,106.8689944664854,163.90935878885054,175.75668159598624,179.2602013434154,175.8215421685907,171.12181965341236,160.70243766914282,179.49433779296302,160.7068338985602,173.63249466109147,156.9784848288245,159.00296368863252,169.8045366484441,159.44765476430248,73.56152041567111,10.621053448738598,78.66824029223838,121.48471699579498,168.44834941918495,171.14400052322355,172.5517724997932,39.47696030218316,154.24917601785216,161.7096555418483,160.83448374683763,81.81864104501382,127.00027775876181,112.9910386890989,122.20513183017226,156.2357837212522
85,120.5369605621709,103.64681127469976,105.55673963504675,163.42002839930063,176.1650063674503,179.74052077887697,176.17255269462393,173.87564654770756,160.56496702838865,179.25271737041473,160.5779610911849,172.5024284123725,156.2692443070774,156.9597319418882,168.55321284923514,159.24113401837909,73.24309995533379,10.506057259898045,78.2464765600902,121.62452664231333,168.18861037914522,170.87294239868962,172.46985390977352,40.06418778043399,153.8575408959894,161.9700415731895,160.00169885684616,80.7094866648986,126.8515489802935,112.53804908406009,122.13712902595792,156.27210333374654
86,115.82447050693226,101.70687640925173,98.07545483658613,158.22847396864424,176.2246509188655,179.74844938244365,176.23193974550952,173.87751925740093,160.870550742963,179.42708512838647,160.87709316021596,172.89322755600855,156.05399134414697,154.94767657532972,166.55174678306574,159.99414152542008,72.6920348088717,10.683345645830494,77.61821535454774,121.3506203000952,168.00512028989792,170.83420482365713,172.22887786652868,42.88919316622011,153.72177962176343,162.0084189999098,159.79780531548144,79.30390168382591,126.86507730915545,112.355306979374,122.07898907298548,156.514047551825
87,105.67008918675026,99.34272789709694,76.35801710034434,149.03993602885265,177.42422373589594,179.6231262902118,177.45176312356898,174.1459493618692,160.82259876545479,179.35232568020194,160.83182552880433,171.92917721369517,156.49013551295877,152.31505145389437,159.9021993872862,164.8595300916839,72.56566644157317,10.275840196476851,77.73397129569412,120.27678999064793,167.83770893402706,170.64049926468726,172.19813732188783,44.737487973518064,153.34586849202577,162.10095744424132,159.17880446117766,77.90498105640609,126.36027855733603,112.29723438444738,120.96622765442862,156.31703938897752
88,110.86405205266551,100.11832477927209,86.7481755899561,156.0123682480504,177.59838708364555,179.6186578860739,177.62875071907095,174.52028121520382,160.27996398234788,179.28348513200152,160.29149251853374,171.7798722792712,155.84442457342402,152.22067905815118,161.3866636533924,163.04964121914358,73.76995173255231,9.8121080874612,79.10115641656661,120.95494913929522,168.1807554865701,170.40912224456932,173.05875620103143,35.59770306460769,152.9358344413721,162.44950383864457,158.19714859517217,81.54537120569395,126.14817511365081,112.08806859064558,120.87991063712195,155.67723458239095
89,114.24685811713125,101.27548850601814,93.493720919401,158.15493216906484,177.52285682030808,179.25127156293078,177.63851906844977,172.38669773969937,160.2382360500826,179.03892397708333,160.26079206385705,171.52200748091005,155.52554732343697,153.322480876243,164.4375847331978,160.81867928666688,74.52090603579899,9.474683708697695,80.04545171300867,120.9984431010428,168.84047189187987,170.3483833436376,174.36643444222068,19.122314029333722,153.58496314333112,162.65781101643043,158.79929063194103,94.45613807997793,125.72418760791678,111.80443620046674,120.01072946744576,155.50151769905827
90,133.35519271562114,119.52602300767855,119.89587883120676,166.16966000237613,176.96634578545752,178.91137253258614,177.16760758487544,170.33224327752376,159.20523606483155,178.7441012321808,159.24212318352548,171.21805387411914,158.64330725753788,164.60146392794718,173.93188992140117,159.79255396459865,74.52345503845021,9.694229950091188,80.21460064765522,120.35335747708189,168.87661572059102,169.94934744055806,175.19062633107959,16.15492691357609,153.6756192762035,163.2304434123965,158.2791551252341,119.4950513763356,127.11107568216164,113.4521561067093,122.23294804832992,155.66007388304521
91,142.94096144521257,128.88124353879516,132.03242003916802,176.84552068980977,176.6269836734559,178.1730280550434,177.1589105753133,166.32291715473903,158.95287419960854,178.43973626668583,159.0085053491923,170.4775774666177,162.45341341596207,173.2675752417144,178.9408247154233,162.60543394814047,74.47758853837622,9.800697737634877,80.3304363333138,119.69019715317076,168.8647555553498,170.1948469199227,174.68084038784315,9.20584618200029,153.97873584046494,163.13331037181703,158.82961713092325,113.09324049613704,127.52187383411159,114.75707484990718,123.16524620448662,154.722594737475
92,142.92764798140405,128.58822015432048,132.7800466198436,172.58961156721566,175.93213565409442,177.43916318594182,176.82596774142075,162.40221317540917,158.98098293695554,177.6906729226885,159.09580864290297,169.8610022500136,159.6374451162846,170.68492822576292,177.7682705352303,159.91485659594048,75.04156966965985,9.984023684481025,80.85489520543128,120.39027336966166,169.4533043573005,171.11124743765532,174.28530180975758,15.064215498393054,154.27758879907998,163.46538277275258,159.0131768140487,112.32981607747507,128.1625218481858,114.98041039157357,124.30724672772321,155.0276846764833
93,139.75510254733462,126.22757079565856,130.199760574285,165.68714031454414,174.57246173230226,175.5387485676661,176.8402097709142,154.3937620550313,159.04743146778625,176.4245102311009,159.2909212278438,170.0651216529112,156.01181548254087,168.0510762870117,177.99737110468007,156.23564051341856,74.16247938676561,9.390094350856659,80.97037698029244,116.15681774815461,170.61227752149537,172.7485906726646,174.01336785531322,22.94885590102211,154.50789036661678,163.9943223770789,158.96162040151475,109.53510184077682,128.81302859551138,115.94345630562415,123.19561244130591,157.10892857413492
94,138.59435601336784,125.2763696178162,129.62684782496487,163.5500644152372,172.9614498474719,173.5759437168554,176.95049607748447,146.5087069344654,159.1874391466365,176.72398020733766,159.3860484426344,171.89818184144966,153.49178110988015,168.32728351116657,179.93523612667406,153.48724260976547,72.8571089411926,10.10911704275336,79.77250285373215,114.29032912703677,171.81509985843056,174.38689458554975,174.0294644968314,19.23224308478539,154.5614682537058,164.1529806774581,158.99935873289607,98.91155147904931,128.16962193835224,116.0607125902848,121.01133812221498,157.4864398645093
95,128.22400607760784,123.40392089001104,111.15870027038106,153.10871096515166,171.35167084099962,171.5704275449192,177.58513403848698,140.57444324128022,159.3182649832411,177.45017309347207,159.43359184155332,174.6381747812359,155.43187314440416,167.2188148158151,178.24801715160243,155.70745609763853,73.14725439646311,9.47919889491268,80.13320390462063,114.46733865356734,172.71449837616797,176.70699597366482,173.4955778976283,2.3634371747975447,154.84814767261418,163.4223348038617,160.1056862509295,69.24895103924402,127.06234899001585,115.55547227770873,119.63987881946179,155.91232273985685
96,131.72942265756691,125.46018240660574,113.21228464457609,161.94141104991502,169.76075063145134,169.7753402446407,178.14423070260858,134.0412318406509,159.24462516754298,178.7728503286979,159.2676002527747,178.60823991322516,159.92353400408342,172.75038694122554,179.26264276223395,159.95060279159452,66.60678991584135,8.691575665460254,74.25924784263361,104.96471533098891,172.91732426399045,178.584436870918,173.05888045335456,18.130003085791184,155.62770668984425,162.6873950802395,162.0350028527307,50.077686394791904,127.0404991514075,116.82872827471496,117.05508208909082,157.78207086044557
97,137.90971918807222,125.94789908869708,127.90523304989198,163.36240425116964,164.65138708888276,164.53541230301042,177.8055404960269,112.78966701982883,157.86244987219854,174.31468976154986,158.5121017353706,158.12621268966112,153.60533158561518,171.5478096641298,176.12333014326185,153.33408569307667,68.87116199495834,10.73848036432133,75.47324907530343,110.63433315594389,172.69155923411233,177.26841091815658,173.21856388542525,21.867627293206617,154.25176905661075,160.89002440732955,161.89336844309904,14.845992004133821,125.82893155582455,114.44355355667155,115.53555597316611,158.2050147083873
98,129.0145201001571,122.2254201031322,112.30247195046492,156.71459805720718,161.31831970066986,161.02623688098737,179.22500773086082,98.6365172178774,157.02440895172555,171.31031563440493,158.51284019754954,146.13156299066557,154.4485022509996,170.49735566163613,175.88166405265721,154.16511661651242,65.52029855492918,5.922744664254658,73.88188611192673,102.01669012600512,172.1248576577623,174.98560763257163,173.91952857338285,12.207878467734043,153.10818341302814,159.5092540105564,161.69553571798372,4.056723300560599,123.77502396943393,114.0622165717068,109.5200849140357,158.7531786069181
99,125.8759580018323,119.03855815378625,107.40601272631005,155.18017193669,158.09947945816603,157.7628190633818,179.74598875322195,85.51509635647712,155.04963482727607,166.9624130064199,158.22894584272453,131.43755742635946,156.25917278560962,168.57788821446786,177.94561728152547,156.1085943056364,66.46690197708013,8.211516329132143,74.4839841681901,103.79541956074253,169.41738017202175,171.95738973794357,173.09877190994996,6.096041742593358,151.70663038441262,158.19198602606565,161.06591417734194,3.329900090502843,124.2911807634752,113.85517972553716,109.87454192498701,160.32607078068114
100,128.97171375081462,122.01055006622711,113.52073826518975,155.53545145730573,154.06335414141537,153.73319769058244,178.62044849677739,72.3327914016819,150.82968936811383,162.2753641564801,155.9325313156936,117.78511019095028,154.89312498497281,170.77542904180922,175.6211093584878,154.54401950706776,68.33746901000004,7.40895235425228,77.74934159865722,102.53019802627146,166.46377974899318,169.61921575314054,171.2606155987814,18.702309535469574,149.31738956266284,157.48172745425094,158.23168737994524,5.505929159911265,125.98219774862753,115.66792911523478,111.29213601317244,161.64623020166803
101,129.91042327837013,122.69757607129183,112.68967040748075,160.1614786902362,149.0211539631729,149.34739574349442,173.8246382775731,49.717410557693775,144.2436409606605,157.2369181579097,151.21256810386254,94.23770329324849,158.70302605189065,173.22404423779167,176.221143056944,158.45681569095441,69.53050563921266,5.212801739842925,80.0453442854888,101.65285974365582,165.83459191748383,169.08726814251156,170.91131498813212,16.33444267218333,147.41040719562224,157.9443765209329,154.93831633660682,2.1852175453684843,126.88391296859828,116.65190786166175,112.67035791812785,161.9678855558856
102,161.7662558316287,154.7273461398917,160.78104966612108,172.27433312937575,141.02942959395503,144.42341811336826,163.01440603142754,16.720237043089714,130.3144840937099,147.37986164501248,140.1482326343961,54.30803172065759,161.09436397985402,163.8303783027866,158.32250384993227,165.99518954330227,70.36533436897477,3.7631774483623994,82.241653563098,100.06661294771307,164.77413256897862,168.74192636680417,169.677538091715,19.126083932228585,145.29360543269198,157.37215019346382,152.51823391792828,0.25025406090260666,130.9198596403602,121.66093625825651,120.37339293815177,160.60789039209672
103,161.32647259337404,158.64487676584787,155.98035019815583,172.3582056602524,139.02671776516337,141.67013158257637,164.36190931523583,19.67178823725352,129.00878008874915,144.0941328690791,140.92237199828483,57.69353892511718,156.35029717580844,163.1480526965875,159.74061038372415,159.84620020255835,69.09443362977021,3.3035526119782745,82.21415741551667,96.44248595405948,161.16235071856624,166.1029691384647,167.13468521660556,27.08834570323238,140.39459087213848,155.2140955201668,147.69162037223938,0.5333114800205803,131.20812729042723,121.25786952597437,118.1648319081978,164.35069269670223
104,157.36868708072691,154.7664807206964,150.29580301013178,170.69710071638158,131.26832061675745,135.50743787878687,157.82918711567487,9.801388274286762,120.47458999771544,136.842659866693,134.73162468454603,45.898807778032065,156.73284300732996,163.2977223511063,158.42021160533253,160.51413335655639,69.7119227897458,3.5247562876038487,83.5472503383923,95.97891445832511,158.90604563501952,163.94108632591656,166.10383315615857,26.95652427410452,137.93705513202812,153.35834714365413,145.82941201437947,1.8524163205732087,130.56728576967353,120.65897878670815,115.64623564676133,165.20528303990827
105,159.20368846641395,152.80835276747584,154.02812029600233,173.9330647746072,128.80684810193443,131.87621275014243,160.16034856599606,13.580007989062384,119.39793529164517,133.15854450693493,136.56917913289217,50.78650413681017,157.33037315115217,165.60877040260175,162.74865391360566,159.96649089886344,71.4755301302878,4.668980695782226,84.6874475738186,98.90640227435783,155.09320241935694,161.3421760180862,163.1259117231809,29.29623706534037,132.11570057351514,150.66226949818798,140.0582330000069,2.3455653028373273,131.99615349491884,121.09594766588029,118.76871773273294,167.04759998043238
106,156.8017129784807,149.52813695727332,151.01024019066602,173.55651411876556,126.1953479742346,129.36572687774387,158.9289489086675,13.61587388459761,115.569717953152,128.96534502264709,134.520848489543,49.01353887604335,158.2191232054867,166.2076593650352,162.94635388887772,160.86401601074357,70.67282247138567,2.010188306462887,85.55529955947436,95.5981971160267,152.07176040934812,159.3259763652226,160.6602415732174,29.57094799358834,127.928501378778,148.91914211168765,135.83912134696067,4.089386222494493,130.39910528412233,118.72345832722107,117.12782775668335,167.33070814627828
107,158.45031654911085,151.11912630960148,152.66179622911352,175.63092611115397,120.008763573211,124.97764436938942,150.82699453195224,4.172220781737284,108.22559905902315,124.17417402980558,126.88733478248827,38.54075609216189,158.98913214468965,164.96321704921525,161.5898690034271,162.30193911931497,73.06952953553785,4.988910650894364,88.67838266465665,97.12047129722058,150.22994537408977,158.87015480318928,158.37763535399125,32.94117218051768,124.41045874066796,148.83824608260198,131.40591149492943,2.8443802245058256,129.7438361282261,118.0568593463508,116.67855882063722,166.4469402761269
108,156.6860219092698,154.13685420150944,150.92362773578006,169.25897537519535,112.71724330454263,120.45775702268972,139.90989999409862,0.11188575783779392,99.88263904374712,118.55561732439655,117.62618482034941,28.835674669088537,156.38460410358522,164.9100291266922,162.37938258398574,159.06024722756445,75.80680564651438,6.556662354282266,93.10179787389295,97.87200514142589,146.4236192573484,156.6948610500163,154.93349195691766,27.646654300564546,118.62161432452487,145.54078073746535,125.86440251200048,4.19669635179186,131.79900184489225,120.81286959227313,119.9791115023561,164.73633340843978
109,159.2988047602784,155.23637716124296,153.86672012407539,172.67180197555004,108.01588093819305,117.09047352211083,134.5586523972547,0.63572780027819,95.51535345332982,114.34739114997952,113.89395010990144,24.71907003510889,155.47753960069872,163.70385153909848,161.19955835627226,158.42613300079137,78.73014630771497,8.216039465093402,97.3822369687808,99.26487120355245,141.80553644524585,155.7112847243197,149.39728737258403,28.268588495110304,112.46365966451731,145.20261172346554,118.46840855889717,2.104178487013345,132.61455045093203,122.35240085162684,121.72866752150233,162.566080287941
110,163.39437464051187,157.52255387105745,159.20229260659545,177.83059194198722,103.60837975276955,112.92183837498156,131.026981971885,0.9962490944521742,91.08733615115416,109.30068068846292,110.63182209108973,22.856469464235204,155.41640681298892,163.5628163513223,162.54764257855174,158.18073315807587,80.8692454798171,6.656909880149535,100.53550620246688,100.49011060067556,131.4917576617947,150.25203972607417,139.25803035661696,30.483674070212594,101.35662476313814,140.21723419795762,107.28168842061577,0.5536210131244543,135.89678629276534,127.04736107412351,128.28757994797337,160.22308835090166
111,166.08801288046152,158.7228303929614,165.65053577480836,174.56050407230438,96.86169432228972,106.86384873860833,124.18546147291276,0.9293131513756421,85.37880704818616,103.30878635096633,105.30246820509532,20.21790756674533,156.30586018726152,163.15116564334622,162.84004986621082,159.3144150454605,79.15740177826473,5.980491964329092,99.69798185575598,98.01394433320525,123.74755337664361,144.63419677170893,132.29549854429365,28.752593745778853,94.92006695126378,136.40201480757594,100.89143855233814,2.0539340336280474,137.81971794384108,130.0140533103178,131.8977241740068,159.69864185630996
112,168.1490339575273,164.32958407307947,165.21034393904498,177.30397819374343,93.40023917836476,102.01429865757045,124.26713472121317,6.2226146910658535,81.83032284323059,96.82688778378787,104.97604269260322,23.534338270544424,157.97059365340778,163.79758533566093,166.481229896821,160.4295254073329,85.78997132249945,5.328606882645889,103.13240961005738,107.81614276031388,115.28086289123222,138.76697793353264,124.40585813484876,26.847359703195693,88.09247739479466,132.3453559532605,93.84357554392804,2.1806008517155635,138.7822527633245,128.43041781027804,136.1024934460417,159.96424006428356
113,171.2865557734795,167.19812648356006,169.26868054209174,179.42422271262492,85.86737981660356,94.63901945159368,117.08163942631064,11.074924077636497,78.5942310006602,92.59388368663045,101.35389793690257,26.81727701765838,159.72072629576195,166.49655548902322,170.65915009922594,161.26454018184376,82.48734920986611,2.730237996198119,100.63646199163952,103.85075095520791,109.28355852102892,135.9784089790844,118.2613159572711,22.26690426789529,84.13751239150503,130.2636123572446,89.63025590215943,1.8395442633772254,142.7577877954312,133.4260221374516,140.49823098895064,162.69642430240157
114,171.22049127411972,166.45873392529177,171.88622572704227,175.30349286400235,78.77914933182731,87.8085561929347,107.92051142003116,9.053242292770982,71.57109323620945,85.73739895809734,91.94949497881997,24.61587442388106,159.22750539304255,166.65071754719415,170.93537651930458,160.72932881799036,81.8439129932877,2.572052765227355,100.00083376243667,103.18314679795682,104.2637322250671,132.17064651248123,113.09680012354765,24.552080606487845,78.68222007885826,126.95723100504793,83.81818167678684,0.8771623959633837,142.4959139880449,134.44967809404793,141.46709962796803,161.07944427057086
115,165.20718945343754,158.56866661191384,161.8507418618786,178.8001861657272,72.05877738759557,79.90515076417017,99.13754515660857,9.027030575081094,64.9917764639512,77.11827385978437,83.59362093032642,23.55830117924323,164.3448631782142,170.4415342828642,172.33398268204863,165.5455957541912,79.04055015660379,3.5557785219636346,98.64818072674522,98.90938104878896,100.50477062709567,128.06131218022423,109.65719094319981,28.452494945654294,72.75816059782599,123.58910857733177,77.37845740566748,1.1488466476864008,143.53213836056955,134.11187040416922,139.98648129420604,164.41545281316053
116,163.98538996276542,157.92962621314157,159.98349002846226,179.5058550513389,66.52664501456329,73.54317751836537,91.85418993754863,7.945270580695106,62.22928345079677,73.2235826295672,78.54127553621859,22.876402722285025,165.48617217238774,168.5500023435557,169.89043199199224,167.62648521160344,82.21557388426291,2.09858549884727,102.51700673874772,101.40458108056683,92.21910587066843,116.98764122209558,101.97398036453592,28.742904392802004,63.98782600032464,111.10370852335703,68.96251686271609,0.6633389053754112,144.6544961937869,134.92576650316846,141.20715102586703,164.59446172708053
117,164.09376071659602,158.89294058806234,160.9620903717936,177.1365660699965,59.3909622057336,66.00298112938835,79.84420300841116,8.0928379580827,57.41147551341279,66.82687350319702,70.88286448731273,19.320103712319117,165.9916387912373,166.34950118087428,166.17111567055687,170.01086462105894,86.06743065880033,0.014493792671205328,106.32977608303045,105.0975250631012,81.45841796248459,101.70080005076125,90.00812148113056,29.355729634599612,56.295734772732565,96.0216787374601,61.11965795114272,3.3597044929702244,145.1615237465073,136.71311446365652,143.7559974819593,162.06064872034008
118,165.07610260270945,161.11088683226413,167.62537248120307,171.31891913018973,54.15624732411515,60.98914023763095,70.89300928442444,8.263857599331123,56.90282504323862,66.02168680413311,67.29551135439011,18.003549453556307,165.18452682996184,163.79091307728353,161.38805102846217,172.04575631148572,90.38418794425833,1.8087383569708895,111.1601778277357,108.54095063228682,78.65884619657604,99.78929089934952,86.64824156882139,28.135394057681307,56.23140145664056,94.94019746456702,60.98356668230468,5.281460781001098,145.69519323773577,139.11633204145772,148.2478820937212,158.39784262568332
119,169.88151502686048,167.25012737580712,172.29766488185615,173.4337001029614,52.1078974789316,58.5865205184364,67.68853742242801,8.084275072630895,54.5490905886653,63.67749782909949,62.59072476328472,19.44192566744393,164.56721470269198,163.44016968389013,162.95409699101788,170.60360829706823,91.35713720653904,0.7597427706844516,111.79316008242027,109.62122257118101,74.3829254662359,92.24059859852947,82.17535461310442,28.24782626399428,52.30943587309633,87.92997431390087,56.76561590601234,5.367568183622937,145.96116394193035,138.81803490992618,148.39587754611065,159.3575617987431
120,172.79465695327755,170.89283113655742,174.167996946197,175.58852562489304,50.750643810039314,57.710613985274335,64.50566769498833,11.334055343215404,53.49650223068699,62.452561611288786,60.932311972321585,20.424265402637534,162.97001447680714,162.09868468438262,161.88934335747732,169.1884351968089,93.31711115719342,2.9912943449601666,114.5061128895161,110.53022171596207,67.86783776313727,80.99458268411324,75.06052712536832,24.919459882638197,48.4550568997586,77.10437656619084,52.75300308588256,5.414804139537966,145.25761057686523,138.62151247482913,148.47244842238098,158.16308599508196
121,172.06462865113906,170.7340719751111,168.99379568078436,179.80960122489617,51.69278202932625,57.44773532523851,62.645914837469,21.044919142735136,55.48619911938719,62.29693292885189,60.860289005704395,28.2383329253839,167.14043013593297,165.3511322669505,163.05283689455842,174.34184203404936,91.60310167396571,2.828780932399678,111.78494802133883,109.98309893342326,61.05564502504042,72.32375354826165,67.7167420138109,19.228047669253105,47.50995070952168,69.24679105353479,52.13638065558985,6.402898125867646,146.44625688474483,139.88211002033302,150.96372918967512,158.7877770066051
122,174.34173774417238,173.17861468757877,172.26095024485656,179.88798838694203,49.94172510721825,54.50727671784098,54.03519569741409,24.74682596564641,54.33223647372685,59.71994174366739,53.46075096619382,31.0728910322684,166.76952815886432,166.19197426251125,165.96063695297565,171.84936044404995,90.07552376783921,2.5368202742588366,111.92477778516545,107.16812582568693,55.19950099264845,59.900109811024954,61.03912995098361,17.827541550110222,43.72973928994523,57.008243231450834,48.0216849638249,7.416094968547924,147.7963451711289,142.5599439491395,153.48753803355004,158.75917718189876
123,174.61010562355958,174.32250970057683,172.0036021705906,178.11968134237273,49.10884065617121,52.70027948661031,47.918192873514656,26.147043031737603,52.02047919522284,56.03591001440797,46.296668399209686,31.512992886729663,167.5632610678002,168.06515944776808,169.37515214242455,170.93962724624424,87.48496677025797,2.94262004228821,107.98651070300433,105.99982643103145,52.51500003998344,52.0251087030922,57.687754303238215,18.815928074608816,43.01624231690686,48.075358314730885,47.393561876172605,12.168222903550623,147.63989021248318,141.55897232409794,151.88343737484416,160.2954363042614
124,167.88782406624745,169.48297699268474,158.1335785473162,173.8089225845336,46.48976717183642,50.43007803843264,41.83841844099164,25.12509275209041,48.641796676757224,52.91286242170351,40.35142361626145,29.390497142976198,170.82281283132613,169.52448671824408,163.17887936585555,179.67812107900485,85.98336025608396,3.032227678136877,106.95816848923876,104.0945541432829,49.93991331026802,45.33915182986226,54.54349992985413,18.95609343161195,39.78952494949631,39.55338925251031,43.82263831406135,14.01327196118877,147.16411220109458,141.2000027609697,149.86714881625323,161.05131701875212
125,166.19752981290836,166.5434303290484,155.69965836965494,175.60552098619706,44.46375425742766,47.89573125046375,35.431202565432,24.8573620204361,46.654036055060885,50.35388204149212,34.016929055913494,29.04322552562821,170.62296945215286,170.7094441476674,161.87353045875795,176.074576106544,86.2729502766825,4.255527072271454,106.84134705122712,104.8051388341255,48.21564776155974,44.194739913749714,52.98540170949877,16.465994230098442,36.496623633865156,35.90963530940046,40.90606979364042,12.861325041956997,146.82412811305383,140.42874508545074,150.21651401612442,160.51001033121517
126,166.9677531466651,169.38818382625664,155.96268272216005,172.33171804342751,46.48948560542785,49.3665654623114,39.47776532068683,24.566994866793266,49.30899753144761,52.31371254697414,35.00543861432706,32.59560919795117,171.3783604270761,172.033630054312,165.6582249474769,175.2198318463736,85.83808481724064,4.079752448683653,107.04901698865329,103.71465626629004,48.30392312047087,44.667310421739735,53.7316452210414,17.261945619647783,36.3903084148189,36.73468851944652,41.248894791605935,12.454653595704679,149.59267535149468,141.7179966724773,148.78065102593075,166.32910629513398
127,168.81048634940325,170.62728828480078,160.54139729214967,173.542552533532,46.189529830916655,48.53954821535566,35.98559467464714,25.967933968302194,49.696172414713004,51.8469994089257,29.798187040107194,36.07384509681683,173.40813165016985,172.55656792725338,168.70949736807498,178.30531658419744,86.0424641231396,4.503263234601443,107.41579820772249,103.72506366858771,45.74071836296485,40.57950030279042,51.13939166123959,16.90177454447129,34.06796267360662,33.539883841726045,38.71924894059314,11.053824193857347,149.55649679307035,141.79210830796606,148.90713227091183,166.13976370702431
128,170.1495273624237,172.69586654924706,163.2252376577593,173.2988750941472,47.03369172416291,49.47141107907524,40.2851473133243,25.79959901571314,52.369357950607196,55.14345158918083,35.53704183071157,37.0102428506364,174.07918260439337,173.04917808091488,169.8454555706563,179.26843786509428,86.47043528709023,4.348918264757428,106.52952595007888,105.30676734345808,49.112734992289504,48.22542269283714,55.51062480751462,15.952545431602498,36.43344402546076,40.97028410854595,41.79943188219887,8.930961518880402,148.52236940759394,140.76153821337442,148.75217962300803,164.91258843821063
129,170.47313257547532,171.08216798756283,163.07329344373744,175.61047300087898,47.745320626334205,50.42942592579846,44.34952329511409,25.657383651268,52.75223759426881,55.88473009013351,40.45684363251656,35.69453682098798,174.26713846659896,173.8172610805204,170.02119447818504,178.03277201274446,90.18862337438878,2.0935093268455365,106.41264820287253,112.85402195154734,53.321518014228154,56.88040297499331,60.69697159470576,15.994091457851313,39.45964975093571,49.06085215278863,45.49144194102153,8.092768750134923,146.43631317140046,137.9419647205649,149.45419094978777,161.48279654164372
130,172.78590845328958,173.09324835455084,168.47294682424567,176.53090094130826,47.178935274958064,51.66298897456629,48.91047144076494,23.30293871748036,51.754582862262225,57.1556598400046,45.83918515400864,32.380098985809624,174.26875818103326,176.05957119870595,177.65820164606163,174.85024593691236,88.43018938025068,0.24157083564574022,105.20186894143836,110.70516006812404,61.518925226802494,75.87299409132488,70.38488675523747,14.779542229859569,45.36047292289389,66.99453772084274,52.158723218233895,5.447945660177686,148.46613490505547,142.09421459780685,154.8004947986456,160.2732667936406
131,173.23632017822646,171.06250956054168,172.72992781287934,176.84771038841785,50.2095959223084,55.7394680748808,61.500896117915765,18.170190860383414,54.46827829679684,61.41143569940051,58.072582836682905,28.013436807632747,168.95314502356825,173.88284666041037,176.85067810215247,169.520042016262,87.9759440140997,0.6681049087664782,104.1254166841575,110.98268451318829,71.63086818554902,89.6162970632373,81.85998349613551,18.981527474567855,51.83881428696852,79.50063241838761,59.39473742895606,5.882388616234206,146.0150236742685,138.6780298280494,149.25896160221274,160.77414065832994
132,168.3243030414703,166.22861874749637,170.8582621621498,171.71875467249131,56.31249294857815,62.283270159497704,77.16754534057033,14.884806581246991,58.60044735628199,66.412710761451,71.34277404303315,25.787899567948216,170.9645295701105,173.68292014182862,174.42963999400638,172.0903075983306,87.99561135300749,0.8520260198373809,104.59661136109061,110.17607318875378,78.076554673567,97.58449594699574,88.45109309957799,23.012238719995974,55.367171938025464,86.3341737627087,62.915336940540016,7.075207863522354,144.21754528285777,135.98697366987727,143.68977744817514,162.70156294710378
133,162.62413914283204,163.2341037869817,173.01540483478928,164.29154047949726,63.82702459539934,70.97796299563508,92.49718950214586,13.673904201539566,66.01689437551121,75.58630583093675,86.62724790382735,25.162979210854015,172.1190354641398,174.32093915817623,174.82935255250308,173.20636316893294,88.21672713396588,0.7940103173065941,103.59836784334051,112.08892549191638,85.93146796994915,110.1633384994828,96.78398539491867,23.53735524625419,62.01910550696419,98.5788225313083,69.6776045392856,6.584320829375829,143.98317730215467,135.57925896527368,144.86081798548358,161.3546310507511
134,163.04911659840204,161.89955442089303,173.15677999550067,164.58629886384216,66.19245559906528,75.23733087292486,92.1605554689678,6.697190161974878,67.33894236012678,79.86774542031988,86.02700332785827,18.67950826455594,167.9234688374547,176.00148213296504,179.28542436158654,168.02797110431615,88.7506850438745,2.670509479033653,103.0403408142758,114.07326441283884,89.88986179195751,114.41324266320055,101.1397693321401,24.071911939352436,62.80257815758462,102.1449168237293,69.99092460554652,3.702756855605748,144.6931243826177,136.62335143903488,147.57459758444986,160.33601021675508
