frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
872,158.63725324649326,174.76983126296054,152.30011072996047,149.43666330025837,122.44653814260698,121.22403922521544,46.195176659848755,179.50118660009693,170.7201042467971,178.26733222420683,161.91697208378528,170.46850198866818,81.61848640024974,61.859434822446936,68.4470862197805,117.11062315117503,120.00860499220639,120.6414484562441,177.13977953214695,118.83132137813028,102.57976795055635,101.26370453492369,33.40003253400544,170.3713357293493,150.46889798061784,150.1672432556554,131.6396701268465,174.44452554782453,154.30333558415327,139.01437295230207,171.70477515909425,150.1058163217052
873,156.30213493733555,174.38581301539196,149.24506423281,146.3118373080977,122.65990514183954,121.23705389870229,48.6920819788149,178.5759942566084,170.80019217827615,178.37702150192888,162.13586537308828,170.5188782522812,82.05218126115102,64.36118811533252,67.33008815077332,119.23694034386048,121.14987418500056,119.89620575906699,178.5811287875307,120.32348241020578,102.13028172168886,100.57428429524391,34.483731518372835,171.63711538311182,150.623669899131,150.37771256495446,132.52307147663566,174.38959450483736,153.4929350202992,136.90652381454316,173.30069958303716,148.68860018202002
874,156.90261009605723,175.27554124623575,150.1803744518439,146.66096455637216,123.23405596382592,121.26367412689176,56.00601802824514,177.57891110222843,171.46672368985543,177.96718471373148,163.76579001826062,171.4036086656257,81.41687033074523,68.27190482127008,62.52706365265833,122.4128312404981,122.30598047619645,117.83224680185292,173.1586251786194,122.03223965980183,101.93347488309487,99.79897427394725,39.11250643257688,171.4165298215292,150.8503479991105,150.44212151753177,133.4277779889925,174.15515109744655,151.61874138571534,134.40608363810435,177.41880801532986,145.34645622061845
875,158.20255562595736,176.1845618050465,151.90116224594482,147.91481882738555,123.22433898498389,121.07771420290709,57.944906700996206,179.16717619708075,171.79915533771398,177.54864003990926,164.57600479947862,171.9548178354477,81.0633715055178,67.99219655045675,61.905378072519454,122.66257028521939,121.65871917880536,117.42389686776316,173.02912707612342,121.47869322682803,102.29996022341699,100.00561829521307,41.42817432281757,169.62099875027968,151.35495188824623,150.5799721094721,134.7499099257185,174.83273572798694,151.61313527806857,134.8219736917375,177.87038631203362,145.08807031715517
876,156.10000935045557,175.28378529711713,149.9472358494841,143.9082572908558,124.03137513211222,121.44797781205534,63.625273260844665,174.0452771233001,171.49446545060167,177.00878334694963,163.54239465567034,171.857909295151,84.29790176813056,71.51238359665302,64.66084564257562,129.91919277119743,122.85482919415279,116.53919466895873,171.04767434548074,122.75811250138433,103.35627991599337,100.1845755143744,45.64586003462069,175.249119981664,150.88983009103967,150.54789537392188,133.45535528293965,173.52104816403755,148.98163644521424,130.7142901367275,177.580184393507,142.4178645974338
877,154.7592807384464,175.3513948281259,148.40740821375263,141.59356455769895,123.32829929765475,120.68259533893175,63.29044790579238,173.55904817903456,170.93606640387895,175.82819682614613,162.0416819606473,171.862379672428,85.46667038483209,72.63914188972853,66.12593738463788,130.99182922298317,123.68813814327005,117.71617905051833,172.04040899538398,123.42146724435548,103.72999444206394,100.38604451826252,46.83685973442587,175.97300054791575,151.53018328528236,151.15958998039474,134.51346202446464,173.8080046703681,147.96413623144957,128.4163722125778,177.0209475665144,141.64098975584972
878,154.86186362155803,175.40544471278437,148.7185486639399,141.29250494869845,122.4194638619144,119.41713813788985,64.2099940045246,175.44104624115633,170.61445809185722,174.4957266328483,161.7964563990289,172.44583591141676,85.5809387556997,71.85800812328591,67.20793453567279,130.91732514530418,124.15858583436264,118.40885448255096,172.43483022865527,123.87195483404949,104.53595597999573,101.1998448612053,47.72005667413693,175.12669138846653,152.22488827998794,152.10626196652018,135.28128869503595,172.9673531176395,148.25826448247926,128.1433524197266,176.86783943930917,142.2067040781274
879,155.47058535957163,175.36270916931394,149.47909682874888,142.2635439980463,122.26891753442564,119.40818673054883,62.82436883504284,175.7277301048992,170.4830294123916,174.25923595068335,161.35230968658618,172.46255103025084,85.15631588446706,71.44297524678011,66.87199977721185,130.07072377773736,123.28684413033626,118.5752870058771,173.67823785074782,122.82433028562014,104.23683771752506,101.0436280981497,46.79574127903821,174.38169505566557,152.084953655646,151.8764119498277,135.25352561276685,173.220832723199,148.28831273254227,128.3234441665186,176.43219428271266,142.2097144935992
880,154.86897963168207,174.61425154740286,148.59812495665832,142.24170109331263,121.6359249711679,119.16281832313737,58.46938188979144,177.57193925221637,170.1625352395306,174.06575631528247,160.51499657462773,172.1959980353204,83.46689009959975,69.48279664555292,65.44717983980111,127.63060431196439,122.69125326998417,119.28042739138004,175.83644674685908,121.92038807625966,103.31352314415383,100.73133942720918,43.224556686718856,171.58597565586408,152.0434059684141,151.68894634768083,135.43488749386609,173.75112962582938,149.22539250183624,129.7449312564586,177.34527160010816,143.04384013807055
881,155.68963496988266,174.75738276615655,149.46965083105636,143.7347460287866,122.07692076037297,119.64652143352082,58.71922846180757,178.10230407038264,170.5049967344043,174.82778548846926,161.30921288335043,172.03699352894245,82.29167813206531,68.82670618820703,63.573052365287175,126.74602539445154,122.01223680956424,119.12846461509757,175.46137646172028,121.53277155909178,103.25481069382397,100.73179706389884,43.63449199083125,169.89794550346988,152.55238776193082,151.74628064270024,136.8269898631313,175.10120819891497,149.01768302696317,130.42095713548363,177.8670784934538,142.27420942293682
882,157.55311331188759,175.06031747572513,151.62354278024316,146.78847589074357,122.67204672855178,120.47286378153001,57.58508625696344,179.34457680685182,171.2060428008738,175.99908779533337,162.7684903783615,172.0923506193734,80.36170151750612,66.52810624093894,62.17042500904369,122.85536480732516,121.27624021986246,119.9036741099317,176.9517070277368,120.90387989856436,103.2822305730947,101.0601692900233,42.638560155781725,168.0864482472179,152.40313031384517,151.3115046822668,136.78955021043484,175.9500334909122,150.0331880047978,132.05267861722115,177.80003660732277,143.26523372266158
883,159.37106138781607,174.98923065475486,153.8244299584193,149.77142337604045,122.64804047802036,120.76778036492584,55.045720160166084,178.58822116690402,171.4680107864064,176.31876661662912,163.25547981763748,172.21056288966676,78.94707192983249,64.05153343378821,61.69390125100488,120.17374930762288,121.14467358164858,120.75146955369271,178.14358392398813,120.84107243531095,103.01937085609087,101.26582511025688,40.3182626509593,166.34352659201173,152.1457032742352,151.09790534941524,136.06686567236133,175.69614090800744,151.21966299546645,134.02160000794373,177.72315995429622,144.50426145653697
884,159.09341192630896,174.82440070151748,153.3991216940215,149.6095834573137,122.82969068733053,120.81533220056372,56.28879530859519,179.6589732720392,171.51118375811959,176.4041857089107,163.33955154892587,172.20939455532235,79.24906852513814,65.19393171106641,61.18437816488369,120.9479598545209,122.26944558050293,120.24884498402635,174.86208749825096,122.32948310689375,103.03552790351209,101.09076929660773,41.07017766030015,167.27099051445893,152.04599837304085,151.020146954767,135.86099803204695,175.61982478733546,150.86500673052254,133.44880391357913,178.54507696538317,144.05428361948978
885,157.64391877471684,174.5709410514509,151.5207025490064,147.6223977723836,123.00744708642318,120.87874792649878,57.44867407713816,179.2858114696522,171.75954803039355,176.50697768462078,163.72414714676646,172.4346273099378,80.01977450997839,66.223221839736,61.651733693394384,122.2552348933968,122.32774532007491,119.05600613385302,173.0282985919975,122.52679026700501,103.22799984674876,101.070859482896,42.04058721121285,168.39532373674504,152.02677448973745,150.99569245311025,135.71524590158234,175.69226497418626,150.89765516282628,133.3906499125263,178.68554485839948,144.2014134956995
886,159.52748307268558,174.2661415843149,153.90201238719834,150.75835723475637,122.33424911018113,120.53470745189914,53.874462039786145,178.64926127378627,171.97675467903258,176.54099076954708,164.00345815329132,172.66072740027752,80.13856049430787,65.10762605590618,63.1678560471677,119.92668251641814,121.46020263149741,119.29210794318554,175.01744760085924,121.37123205034018,102.86175542213385,101.02070284605213,40.35796408189867,167.15274987993163,152.12283500935277,151.05030104031323,135.94050176490367,175.9966581521749,152.30169749667857,134.6095593476602,177.52418495978634,146.33029989775974
887,159.1708581848019,174.4427996682961,153.3957124298905,150.11334759215035,122.468299430804,120.6180918045901,54.684768881197115,178.57602909661307,172.05344179445558,176.73717887366914,164.34777842625894,172.64372888687996,80.16501809636132,65.25048401590574,62.98871358070118,120.4078709450897,121.51155737968871,119.36769729835098,175.04460222434003,121.42034893293842,103.0643325208707,101.1842648090705,40.959854222260354,167.07388149137347,152.40981847361968,151.37396756266457,136.24917931339678,175.757314878973,152.10945144123065,134.397615751248,177.98516023872068,146.01257882142323
888,159.3412973035548,174.36540463143476,153.56127219232351,150.52956524298776,122.93708110904801,121.15913087394064,54.804037306932095,178.39998718126682,172.61525451296654,177.58290083870975,165.68058546335587,172.85213913907924,79.95529412605748,65.00428113409677,62.81600608028557,119.90527161033559,121.46593055855524,119.13688183284351,175.33867039575392,121.20955256522444,103.03653670757274,101.23111875223239,40.721997059909114,166.64634464398065,152.47797284643212,151.36181182611534,136.45726585612013,176.08271013678078,152.7093645107342,135.1997564182842,178.334651496782,146.74790059443637
889,161.06340463622786,174.73153419628153,156.7399429021102,151.18733471445273,107.82310168331199,98.324546014661,80.46136529727912,148.1050928257655,165.7406681304753,177.7661642833775,167.9023661120439,166.52232138129585,79.2997728686502,65.12894473327565,59.39403391494982,131.98951844490372,125.83812038605004,122.09935057601193,168.56617658057115,127.62204881906011,103.02353212600597,99.92923745201803,49.69118071963638,163.7299476580816,154.14126608685845,152.3157216623486,142.35402214967928,176.70311355792745,145.8008592901239,129.4525190731507,175.6339486994414,136.49222127362935
890,159.5730184126268,174.67768740888033,154.97793536859845,148.5037338178126,116.81170792287989,111.45060246455616,75.74208090785987,164.4895442649323,171.40870499745657,171.60885177474194,167.7721942825778,177.03943117863824,79.76280534419675,64.53903361354024,60.56474896376305,134.353108161485,126.56775718631661,122.78091080640907,168.0092222323743,128.55168836309937,102.99449594579619,99.96871936853223,50.29778394856929,162.5073463592891,154.8653913576438,152.59011840791706,144.06552461303625,178.4312440620406,145.25598219021663,128.73537650744848,174.7804576183351,135.94317517474903
891,158.73808607687886,174.96157452897705,153.79173610319287,147.10538084296124,118.34872714247022,113.64653005291473,72.9232775885069,168.92643653184092,171.478486477219,173.91260980485524,167.13547373789478,174.41212867961082,80.0336408325903,64.53295665815347,61.15063820916208,133.93144388434862,127.49119237962603,123.78220902222144,167.7881679049158,129.6700766308354,103.27999938854249,100.29577773421754,50.8856083770648,161.91945805786446,154.8492669960612,152.35540695036954,144.08918193682385,178.99128883545416,144.97317276030446,127.97939955840171,175.45566836819017,135.62589718100216
892,158.36679815347438,175.1684298245656,153.14487450751196,146.67220193086985,118.85532900869046,114.62071684953554,70.11174965589085,171.44383180618948,171.3659949466369,170.8568513896945,167.3228102522553,178.97652230257424,80.4559581084851,64.57171202790899,61.955813256532075,133.19726339690106,125.46854575692612,124.15080068495405,171.14385200407105,127.15461505528232,103.44305362272702,100.53313794614219,50.71009395390008,162.07830952409276,153.9224590895523,151.36377037036567,142.01095958465396,178.57506615428392,145.0654109405953,127.8814274966973,176.69412708488412,135.62638228277112
893,157.78254000077126,175.29242028877266,152.27377757873364,145.88817152794797,118.61082190527209,114.72268923070088,67.8443868625755,171.64545914067998,170.76339947863323,170.24683453266948,166.3343915972251,178.9565916266238,80.36041783536082,64.04605743061015,62.529955712630034,131.10626504810378,124.57667550613856,124.27044120547798,172.35941530206205,126.3074892483911,103.81936711386675,101.01953124930179,50.69917320099611,162.14151035298363,154.02145240400299,151.527532333046,141.66629231018655,178.2558492480892,145.5881140559686,128.26017193250033,178.54006210713482,136.2470670522051
894,157.8005937784416,175.68225348776622,152.07164449658396,146.08057331879502,118.86900783302704,115.76526908444711,63.78571197117376,171.82198406951525,171.35849588847557,171.25637550421658,166.22873220859083,178.0894704602281,80.3277181425278,63.74810283125706,63.1279373329066,128.08334084492822,123.26309628068837,123.92204383890838,174.4315343217011,124.86981479380911,103.51186915815937,101.06120119426218,49.301921161947924,161.3413061908245,154.0089148104869,151.55380722448564,141.42557573721237,178.22482470330672,146.545274070406,129.27643545997645,179.07089159319904,137.5624130213594
895,161.06232224618162,178.0512646714659,155.8755306859048,150.4874654204496,118.60416250915341,116.29214297628178,58.30159833432503,171.64549948840292,171.57226250937288,172.02978318370808,165.50601395245207,176.98421249262083,79.36161711744647,62.7679384910647,62.369873955750634,124.51395593902495,121.60767075821354,124.97529433907583,178.8148520423044,123.19165831800645,102.73196384060522,100.85113997346207,46.2394452344921,160.65474772728535,154.03124837334278,151.69386042986991,141.12214783253637,178.6943330922203,146.50751022963334,130.11184906658593,177.30929802367427,137.11077380248466
896,162.59543175446044,178.87813652631652,157.796227758462,152.64714445501505,117.70907428897449,115.75477613252323,54.04657709601774,171.66083696603314,170.70934579128183,171.67515174265523,163.56736150589776,175.88178059485958,80.04193403061883,62.478825134309815,63.95363101609452,123.71535949729132,122.13069532179775,125.47120360262619,177.98068691553323,123.43779490151408,102.40686443008967,100.79582038549201,43.238445303834865,161.76023009549434,153.40384242746626,151.46554606457505,139.28008849548362,177.85611500105048,147.21325858912672,130.7887038957956,176.1584001723919,138.3715403420143
897,161.1288591393082,178.77364353009546,156.0134549478322,150.2679492777082,115.78555009532457,113.63329254762174,53.311809110107454,171.0227926897714,168.79431059492046,169.4195614678368,161.31503056932945,176.02628067211296,80.31176408026815,62.426986211075096,64.4521709597575,124.36394980853669,122.43173234245103,125.08716368668452,179.95535896514875,123.69050677042203,102.43598400948629,100.83727082627941,42.66384914564713,162.33039173104544,153.33022752210337,151.60240935519369,138.78371585674316,177.15321877919425,147.67120584728505,130.9628373293642,176.65932712300642,139.12592734811892
898,160.85895289069163,179.17577743375202,155.68474211590265,149.75209671127,115.46445908792276,113.39109759031756,52.685171309681955,170.4641273143,168.70225158922298,169.22731374768634,161.38601951417346,176.21546504404552,80.34084472227433,62.28130287119767,64.6563494611254,124.01359971703972,123.01592692053003,124.92376512486086,178.37496888536944,124.1461252609624,102.36391238785397,100.84727516840337,42.35303900393114,161.958703934601,153.34793187406166,151.59569084379856,138.89878780952452,177.26510597298088,148.4287265088004,131.60663431176044,177.08491289959582,140.2425279667519
899,163.28501926054517,179.59830544803984,158.79407894523683,153.3758651271365,115.6428026437732,113.76545135403912,51.573648085725424,170.26010142522506,168.80777073475488,169.36995420464777,161.32700284510332,176.16736201612338,79.94368351651929,61.74647529663823,64.329704826478,123.83949731890934,122.85837207454485,125.11098788221543,179.96724140759932,123.72636534301401,101.67492610792827,100.30559228159734,41.36658413251584,161.0593438499803,152.63587686934997,150.74265775167098,138.06459966611186,177.52907842235732,148.73456213763316,132.27681650168162,177.3013374264368,140.46147780021602
900,173.87704674280846,177.10645271334468,172.7642606760388,172.65356791499275,115.69725781732629,114.23315356903927,48.89073796892403,169.4944019285453,168.2520410199084,168.9684380965387,159.8311237725195,175.70095126998868,82.4368032001615,61.49828127754346,68.10650292304481,128.55289309496678,121.92348727962634,126.01526566008393,174.5978083764661,123.21448269868662,101.34452474941189,100.38926283801557,39.837875585704126,159.6221044597361,151.65993131555348,149.60976474534348,135.8660746139803,177.54504577240272,147.60054421931187,132.45655998195727,176.12078830150355,138.18098224521935
901,172.68511641378868,177.4229482230012,171.02994517013528,170.20952898693838,115.70126806583856,114.15495866728956,49.215291871874854,169.86189329661684,169.02164332903212,169.7922248756855,161.2686903636971,175.8272958128713,82.2044491049883,61.39832128806893,67.75348752611411,128.66038932689986,122.25101404034329,125.68226090142622,177.3241605588009,123.35479250899236,101.36944228575088,100.34119554050683,40.240753647235024,159.7704171843936,151.70081065544485,149.63426046781356,135.9779530627291,177.54658229798187,148.37001560123534,132.83483109881553,177.77525241636803,139.32479147003315
902,168.57577710047187,178.17611259957908,165.61950059391108,162.66747282824812,115.87754397855663,114.27039065680376,49.5597867984975,170.21975227949034,169.27031967540637,170.10131358354883,161.6680466828418,175.78717708626465,81.74659623515106,61.125464421685,67.21069562013895,128.40296717544362,122.51541868340755,124.40460453560355,178.78769568922368,123.83499640657554,101.57475199900067,100.51196241365827,40.35863786441946,160.08173652307391,151.77518801694814,149.77011839281687,135.96573390990218,177.35550871081279,149.20930941937823,134.14369276620096,177.5589572851598,140.30180345740993
903,163.08631280458147,178.42304267004346,158.7127821496785,153.0222543968172,116.18624839975644,114.51520184211923,50.15746348538966,170.55992138401348,169.44636732954854,170.32492168957427,161.89119625235676,175.7437958843432,79.64999855383208,61.279383981745,63.864658211041345,124.76932968444756,123.65603024342751,123.07253388303266,173.2259662599133,125.22776767689989,101.7496758959611,100.6753771510263,40.309048600964466,160.29544476882504,152.10928583119153,150.2068717533727,136.5657561530309,177.2029491518902,150.28590025996286,135.1170079433132,178.44432048499317,141.88722715168578
904,159.16448373137627,179.9493109987634,153.77694297978897,146.6598556904758,114.09346558132064,111.72863511812984,54.2365204393841,168.49173296593602,167.59951512611931,168.4993781159411,160.25955212449568,175.20942554365365,80.21266904248917,61.10713729236744,65.00901801035675,125.93137193029185,125.16327936478076,122.7708975540626,171.41666973718807,126.46140545574573,102.62883427861458,101.13079915533623,43.85463340987064,160.32986906638905,152.73777022788326,150.71047077776595,138.0869236515726,176.83367950180204,151.14164623549397,135.26465458899182,179.4789224491608,143.5185459995894
905,159.75899724964532,179.36831632709846,154.49718447341402,147.65302654422825,114.97047350766948,112.65674689836386,54.431798237451446,169.37718594880954,167.97081577601685,168.68445894989335,160.55223020496499,175.62349563522326,79.64965076496559,60.69136203476259,64.56743628411209,124.39042174210431,124.46914165002637,122.87343290915884,173.21603857926362,125.42313338933809,102.74657311915709,101.12809986403227,44.230761288182975,160.85463781477756,152.73286554234667,150.755826554719,138.0302045066715,176.67956891657334,151.42685344392348,135.49539888316258,178.93283922320106,143.99253040352173
906,160.04221462754367,179.2456597842285,154.85700889175033,148.09984642087605,115.87334154394897,113.64026841259303,54.88164961214223,169.77695975764027,168.92996397704854,169.46902773555135,161.90917051115454,176.19663503606705,78.87115477844213,60.29160039839667,63.60539105572719,123.42688286693435,124.44964007035323,123.2865606982549,174.2382512993132,125.21378284106007,102.51828058955651,100.88878914401691,44.16375006307899,160.69850541574863,152.44831465948945,150.30885488317503,137.78629349171663,177.23822367519998,151.44638921811114,135.53120067569867,179.3974854842439,143.9887909424738
907,161.52255858204472,178.14676271093145,156.6849246968316,150.72897071539384,116.36393227655097,114.14983659091367,55.015525765613425,170.357433031657,169.2575599949031,169.80476292829488,162.20546643094752,176.26145061106067,78.03377614494046,59.76083378351949,62.64832893461492,122.52710101821961,124.74972673500712,123.6133878491008,174.3365591435509,125.50032087303343,102.34963811656188,100.70380504341091,44.123014665856964,160.62500450266228,151.9394795910828,149.6468077501805,137.0476271216091,177.6495461098085,151.4618635858336,135.6444902210113,179.69521263560083,143.95079017277698
908,166.8890007197173,179.4814425381258,163.63923376001057,158.57265158989648,114.07106340387993,111.49254832909097,57.84552931773886,165.86099448564826,166.7378708910524,168.27552217446475,159.21414002857045,173.8252872890709,77.8837919738161,58.72246306589934,62.9681307915816,124.0793202126108,126.06463433907241,125.34009324007452,174.4443153091051,127.02430348986834,102.61336301370937,100.9503070108291,46.305732422501656,158.724219426356,152.63350157998622,149.87128427798774,139.03858258034919,178.7707479546448,150.59384028723116,134.80052607062154,179.64575213175135,142.65553162087608
909,167.29687557491613,179.75166898535875,164.14990417760444,159.22581111153121,113.79176261558652,110.80152181936145,64.16096692492727,161.04660191502032,167.03230052845626,168.06611783219668,160.93684805786296,174.4043554199379,77.18219482193442,58.44920697997441,61.80900455996216,124.79465274745334,126.26528164733959,125.6360586825082,174.53403228395896,127.28287930895576,102.55954343680021,100.81647109245621,48.67286131916283,156.52335276203237,153.43994883527003,150.13791449442868,141.73113810627308,179.68304146219918,150.17344245670617,134.91962846213687,178.62894094376867,141.7611006770459
910,160.95540782845578,179.6845777823409,156.22299813201158,148.98348707439223,115.21015717840227,112.0742346135489,64.58139541123144,163.89945128421832,167.7128619020281,166.3764306350282,163.16954559830097,179.98382742100804,77.1543131445164,59.170921954005344,61.33933664765042,123.93686844704808,126.2043822360236,124.27279397617707,173.14627635052406,127.07424878522883,102.80714409769877,100.76417291078855,49.35985563517953,157.71444944233576,153.04969913182455,149.7440285209676,141.08256347850383,179.4839842232585,151.00005235056207,135.54991789730698,178.16164384878337,143.15494348597073
911,162.2521009593637,179.70550835438834,157.8922391807593,150.96536210207717,115.61991815860543,112.70160434495806,63.7395810733633,164.40289975522077,168.44795003378945,167.3733377168121,163.72303513103296,179.49044761970677,78.49322546749406,58.976270930785326,63.60799416488481,126.12336717225247,125.85591872594316,124.28211830969191,174.15803444821157,126.47144280543112,102.79991125758076,100.79688636291581,49.53095148307414,157.2737501978312,153.00722342279244,149.5820148522127,141.40108131539702,178.66240428313753,151.29420961178715,135.68330106984916,178.30391209089885,143.669855371286
912,167.10473961322387,179.49889898399636,164.02526012923926,158.87048821384676,110.18341169788394,105.98859733777775,70.83980871901888,151.54318710398917,161.45772853817317,165.78320567517233,157.71955738170425,168.8406128677728,77.65463057545519,58.163036563631074,62.54905875553676,127.60305608601767,124.08915651249019,123.90169667110659,176.01001568738616,124.79623989844613,102.45642525838905,100.39740655620442,50.35987818630174,155.7535267429288,153.37107082690707,149.69424708124632,143.00427029307212,178.29434581105727,150.78196813586126,136.42389030416504,178.2683003744276,142.14611626298262
913,166.54342717159014,179.0938554446226,163.40720818071807,157.9410411109323,108.35964584814927,103.22160728589627,74.4303502275358,146.2982614434471,162.61298150698013,165.15864142021962,159.91189463881418,170.92301048458864,76.93157048801547,57.564534043907436,61.565743704636034,129.2841643802686,123.45174095079345,123.37233190930284,174.91604483842465,124.65802128182123,102.53649690834834,100.46215357855061,51.35788769118402,154.7427318978641,154.17344927065173,150.3999710413859,144.45154295075488,178.72754434060005,150.26702028839625,136.71071600226134,177.21585315469378,140.93664537016636
914,168.9059099535216,178.3000741595259,166.4861522876004,163.11297568494555,112.61590997667443,109.16780468689473,71.97254673921343,153.0960396540305,165.53247199411564,162.02328627393825,162.53617952263093,177.50276260817105,80.0206381226387,56.91497063234094,66.72834317650829,135.3402350556873,123.0977172386408,122.47256906739348,172.94024022963958,124.75974953372733,102.49332175548989,100.65549628178172,50.98029833385839,153.9693777985745,153.47920900748102,149.4960148241565,143.35331840243458,178.25663130646285,150.87347130329943,137.72633766393506,177.75969986623318,141.50170128763972
915,166.8809191124198,177.9107782547563,164.15386309281945,159.70421011267172,107.92595072583822,102.53741685945623,74.80641784954726,145.65887511538477,163.26154252766278,167.4339604910367,161.2096878785481,170.29597900381248,79.3218689781824,56.87960190038604,65.42019491969089,138.11394130775955,124.19746013256159,123.74196490109136,172.70935953924285,126.13118011049781,102.08094250068922,100.09401094790891,50.632117918737606,154.4014740613127,153.9355560070084,150.148645953352,144.24052068983224,178.64967864518576,149.02836170260449,136.13456891849302,176.1200944869168,138.6766126866182
916,166.01974623029963,178.31319188171207,162.9979925133964,157.9580703448132,110.87427538898156,106.56253918004445,73.15171173422358,151.05258654913555,166.10624699383186,165.01639069975272,162.15173944243577,176.00697280633594,78.7261826790777,57.09590245372177,64.2981241305714,137.51953873844369,124.29791002138226,124.24680220534992,173.36434144784454,126.33309610627722,101.97513485358083,100.16892131935231,49.514276910312496,154.60086273231903,153.98266734354092,150.41764033527105,143.83817328575157,179.40696739123894,148.44157876507083,135.72523317202794,176.12952841588003,137.5785309234802
917,166.38268458910085,178.46597110610097,163.36523549052987,158.32927314059606,111.96446615440331,108.00573161835513,72.76989216717205,152.655480681768,167.0293080332956,165.52690282931601,162.990698542148,177.1694462035938,77.60656897310818,57.20394303932402,62.419530910091154,136.020495024591,124.49533821974047,124.39475653113008,173.18700691524734,126.50586303828449,101.95780056212617,100.2320268061042,49.060666219618184,154.7646246888906,154.02607109623588,150.56021195859594,143.65719415664637,179.63988573069878,148.22192866147017,135.6234439634099,175.23086635040664,137.35704879334187
918,173.5699088968235,176.20614966251605,173.06812836969587,173.67485644613308,113.77384349858225,111.1427395997324,67.44683680373723,156.8528563592886,166.53075595182543,164.22371273512175,162.09040408185973,179.39796039438437,78.77790431732457,56.70433803315306,64.70955140238758,137.08586864776024,124.5979590289718,124.28842232078573,172.674993277321,126.67424591670947,101.80700507590508,100.45286515114357,48.092813620982234,153.88859054020955,152.66481735243346,148.94010564049233,140.98164738877787,179.69363384864968,148.84819590754273,136.04142982478643,176.01401410651835,138.34616729336318
919,174.41650217443834,175.1943527908985,175.36282239415817,178.1803915607618,113.75246248680945,111.67419493604216,60.81027331224833,160.28441093488823,165.64077338237587,164.19684023612217,159.21643735780341,178.8533972346833,79.12221034284394,55.307943771259886,66.18722373496783,138.82448805885522,122.80647418655016,124.57385857265317,177.92934776875992,124.49211498032433,101.68255493822232,100.7129038202647,46.29166831212111,153.83818749748184,152.11167757678638,148.49097711609102,139.42484886164104,179.55665699325039,148.96409900706814,136.47868536461561,176.727329802783,138.11368660781858
920,172.189902572772,175.4267326111163,171.66053523731992,172.22845301910374,111.48001921539985,109.06957775162972,61.06809080168628,157.7378093774996,164.6584565304051,164.20612973703248,157.99896551086354,175.73980786336233,78.43175391450463,55.16572894898372,65.2658158224456,137.41285207412773,123.54640906531665,124.78763335283372,176.2477380362635,125.3431924264003,101.43270631490104,100.39020131916293,45.42827488343174,154.57546183387137,152.90114492136533,149.6696441089817,140.71600825135093,179.7369888816271,149.05794532432918,136.45663521013176,176.3393672912781,138.45677391202958
921,171.69453535843581,176.2150605746604,170.5729333210917,169.9983357865205,109.49233187524037,106.72639469958318,61.25116300537473,155.52418888180713,163.49338765523083,162.37272135410578,157.37818787354755,176.45406540949452,78.27949031734516,55.13103810995765,65.06602021123105,137.05219753586505,123.94980998002987,124.9012212652095,175.40900791613592,125.8047064056242,101.33592373987044,100.26191593046914,44.72972842256057,155.2397919650113,153.82123856692044,150.9682605333474,142.1416902901584,179.18173285216318,149.10116115452354,136.45811608692546,176.07871108254696,138.62716024908985
922,169.49169935023733,177.6148075903787,167.23637746013725,164.53719035001245,113.85614426515647,112.10185638699542,56.712301683095866,162.23203376988735,166.71129089426523,165.63650398069132,160.7868255754332,179.1550315258936,79.17309536186127,55.92353368640696,66.1744649694853,133.2690795930951,122.75611725110394,124.28128476079526,178.20046454162286,123.92858118423179,101.52338278016886,100.49374930583792,43.30504744499374,156.49700629570526,152.34705717068655,149.48108894918917,139.30690773195806,179.87812786285286,150.73235525725403,137.6500171523697,177.83785033156286,141.2511347600843
923,168.37242735886977,177.98929815627952,165.7220309762048,162.47431398227096,114.14003289927275,112.520003155162,55.6733272302196,162.72210326203825,167.75042885153493,167.22863205076212,161.5477098166188,177.8934959483702,79.78225734988742,56.065320909815654,67.13641594361279,132.21833609453836,122.5694882847474,123.77499658122875,178.02060626299067,123.58006292270272,101.56497580743381,100.52505980602879,43.28447773922157,156.55864316211805,152.00713007667383,149.0774128212841,138.82388747776454,179.77663238133306,151.67766545847846,138.55725777479086,178.69474724140716,142.6697197961496
924,164.90153789654323,178.27245826329457,161.33109273023126,156.46866768969156,113.59215522791752,111.84184457779924,55.54023578378304,162.6656191553485,167.5089283928516,167.22760268231707,161.1353847684138,177.22843095544616,80.12207270882818,56.459976638009415,67.42770643461846,132.038642873084,122.23587859560773,123.7235171067607,179.1664629377463,122.95488681624536,101.77426245129338,100.69739877857039,43.57942641644138,156.76039466767938,152.25313564888742,149.3617819146728,139.12963411559045,179.8919943327501,151.84194922736742,138.53305475302997,178.5569855679702,143.06964664277413
