frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
354,162.25997776313804,168.12759089170828,165.81306609092087,153.78688205579323,174.0700313581529,178.16662577870125,174.3218469979815,138.7511960051605,161.9571262684326,175.23801532579355,162.3458930291441,116.62364147607727,124.31498032755184,111.40635191362048,149.50557423516895,130.03175230651036,101.45833147253317,101.78261659621532,169.9727157514541,1.2944141303454972,178.66204790948265,178.9861992809067,179.1263911112879,155.69609165419982,159.36304280502114,163.60503025485355,166.8164961774019,71.1607441161986,111.19029435874354,113.07743010120541,70.03740876178107,150.8931081352536
355,163.38253187080986,176.8768812211536,163.6458669127082,169.85159844731584,174.95801305120145,178.16921551711374,175.26899991782213,146.13638022159662,161.4658408080855,174.71031259280136,161.94686991575423,121.33117601508856,121.23063718965334,107.84188892116556,147.8709594447167,125.15564816317527,102.37019020623161,102.17122076509507,178.09757385066357,12.186668774146993,178.94323011951593,179.08852228070936,179.4647976610694,166.3144392490637,159.59071726982364,163.31216135745112,167.6600139641677,52.53318322399136,111.01945305029814,112.34180229171469,71.35176480947658,151.83484974179302
356,157.7327123176191,163.53957616437197,163.23367263777706,142.7353807340407,178.37126838936118,178.90300240087439,178.77987870598938,177.9673569197568,162.02002650299082,174.28019296321204,162.58858037611134,153.9295873901976,115.40267129672135,99.51654484354965,147.56631741033806,113.77808988902322,102.78769751186022,102.20141985444721,176.42874049322577,21.005277576043095,178.56177334468725,178.71290764639943,179.35796432267213,159.30892872886207,159.2342705839646,163.4023505589239,166.85823616034432,68.49042484604146,112.44328604753501,111.85926810719401,76.5365650704828,156.04117962511754
357,161.44476622284944,168.97493398308413,164.24454456629448,155.41782737920323,178.5184318350651,179.07588439864244,178.82784811191104,177.44151225464566,161.96134533512063,173.52661762328088,162.72985641749128,155.84860043953543,117.83458792465915,102.58719786385075,148.3010238598363,118.3592447181277,103.28667301377045,102.90196915655162,175.07867827328957,18.355222399106175,178.29968868759906,178.32277363598305,179.72072894398744,167.96372925031162,158.39567563753664,162.66553702922857,166.38300854270486,59.553610447698524,112.02629263114613,111.48761051727251,75.98752022898455,156.40773944883787
358,161.32236767008186,170.43424247402186,163.4009527252464,157.39472577026876,179.31966624700996,179.3215903756804,179.9275730929318,175.89447092194675,161.25402736078658,172.01272871955027,162.42392939798057,164.10477098122365,118.81381808194625,103.53671016685247,147.88502560769734,120.41449904604461,103.31871750879057,102.77941630067413,175.46395159274124,21.114745731548933,177.0439207326196,178.9364011286447,177.23823411810255,133.87273642248852,156.55095066549336,160.4492913680081,166.44839521719192,8.546672634738618,111.88337511399125,110.84124180954402,77.38416800075261,157.3186895154982
359,161.60916895847225,167.86335704464938,164.96713884799678,156.44575406183014,178.86605261583117,178.94129216831473,179.5746142460573,177.25263927838523,161.62545410203856,171.24267490441684,163.06989288880982,161.86057502902327,121.99752304857803,104.18832477853437,150.29137306429877,124.07548155166732,103.59480529462536,102.53311912676102,174.38438640754248,29.057689719597775,177.54527990648785,179.4467142919958,177.60106533345416,150.88211404539462,153.1361086798424,156.55962542183457,166.01180626785785,7.705015082454331,112.84562951279135,110.0709759979154,82.55977695794758,159.35443809327558
360,152.9422572949859,154.3225340411478,164.64453636297367,134.27476070088434,177.09314577935527,177.23339586503724,179.06460415321672,172.1251768634137,162.63013094947485,170.557097063204,164.56835664317813,162.02647699590554,120.3797541861868,99.63903026720837,149.2987900012752,120.92774721072028,104.17012259039987,103.01261914308363,172.36014654767845,31.55145309145723,177.28915822296324,178.62149296631492,177.65491513008286,156.09684320954855,150.07654604540923,153.26683272619348,165.4078410823601,10.471038558513213,112.7952391344594,108.94273016632319,85.88170817467598,158.24415706189254
361,149.34560396682656,151.9944353347562,162.19522995395957,123.86633501465856,176.37656979010072,176.38342788870753,179.71848282160553,159.3793124195028,162.1403288675922,168.5271728594289,165.30139114809953,159.4252881337986,119.80252304461064,99.39669259973074,147.0966126015391,120.81588916763286,105.17025609227838,103.6103520239439,173.2437658471952,35.905792977427595,175.00859288624898,176.93814889962033,176.02233758408352,150.39437820790855,144.42881661062677,148.35777137662328,162.09183509806667,6.3374967854710285,112.81819704146115,108.10687647124544,87.59196884076901,159.02637847569733
362,150.37793378982005,145.0322924169213,174.00982505660429,131.78324737985236,173.63673436365897,173.6883019897306,179.1490837107904,147.02179488391934,166.2989571214622,173.53419042765714,167.34438476849317,152.35303947070744,119.9042218851764,96.95546237542484,147.25511018279437,120.90091552287682,106.06508422576843,103.7215348196633,171.93302584181203,43.5794872281134,167.5350267644403,170.1079551953613,172.18439168918022,139.72221381089133,130.2618852012803,134.79590686529096,155.73914676217197,7.654020952225314,115.02153372817357,108.34401943082919,92.9027089125389,161.42581441150966
363,146.28526313850236,139.6040355126069,173.47751753209113,127.42589929163509,171.71132087981076,171.91474182226747,177.8797408312474,152.10174125907133,167.5294597454938,175.8039993671741,167.7285038087687,160.0974157874795,120.73318247697878,94.78266809356799,147.13752268175503,122.46111752182554,106.16729522620477,103.85090839842154,169.45706240291653,44.76435442523444,164.19566242080194,167.15727425911,170.45432693284664,128.81208152254382,127.03573301355716,131.3487410888474,155.07459943210034,12.922004928687256,116.2482065097524,108.70059275359338,96.5412400514375,160.72609982951334
364,146.16989638652495,137.77310801492337,175.6805924374537,129.47547374368347,170.6508198250234,171.4353484012023,175.9412099302667,156.59371788002053,168.2356388371854,175.09811869716606,168.6651395942358,166.69682399649622,121.39122244899858,94.25179213626605,148.05128070531785,123.15543260044873,104.76244060980899,103.15713033504227,167.07966865167467,40.079803809411715,162.080009984337,165.57272383260795,168.84094831684874,129.28170925521928,127.89914534687077,132.38824614242873,155.7039053823125,9.310331241698705,115.970952562632,108.84377695027902,96.28447810221614,159.50185345331033
365,140.31112455736252,132.24192488882122,173.53251108396472,120.04076418931975,171.22715038944008,171.807024270586,176.5668218609976,152.02642611090866,167.9083935358464,173.41602271989208,169.0793045182238,170.67707309813383,120.63254993794182,92.13688917030322,145.74739824097432,123.23279965015244,104.39624964718618,102.52282086148703,167.43633467223222,41.90266125066704,161.53720750083502,165.7370099921719,167.69009649234204,126.05393893604467,131.03846983600283,135.2324971106015,157.84993166788013,6.3808633683243725,116.56256861872929,109.1534149733143,98.5598492190753,158.44687202061468
366,138.08160684128597,132.14210270807388,170.28688705157901,113.33503516553108,171.9167396684379,172.2589706546906,177.38730547482902,150.5557815265329,166.35707191221056,171.201039909599,168.52901095069743,172.73134438039722,119.49027597090583,91.70263838526756,143.54600292649496,122.50931400180325,105.41844390791545,103.62354673680026,168.84070103879125,41.338863994199166,161.51678137503973,165.40493425510567,168.05581752494535,128.97740450399348,134.44298505906826,137.83830048447606,161.06721865545742,4.502040147917675,115.50874482399202,108.59236498692105,97.74749048613906,156.99082729497786
367,133.9085995346876,134.52641182111583,162.2370328080764,89.87911655059041,171.90328262207296,172.3780042792967,177.05000451306464,148.90882064269223,165.16099262154796,169.74921852553294,168.05648721296788,174.31698904154396,118.17829428213906,97.2862194215807,136.53818857757426,123.12333499698204,107.31603687824953,105.72264832265748,169.72286397519744,40.71972845821743,161.0884848069865,163.9921696593434,169.31307295582312,135.18932465868133,135.89447113451385,139.14837709369996,161.86739080918014,11.753392976614041,112.24811355385327,104.48914603823772,95.49807288169453,153.59721504528017
368,131.5559463614201,130.6767437365315,163.9117588014877,90.32169424094836,172.35994130998262,173.0003026383987,176.766901095978,152.00259617616254,163.05324706585307,167.86376887595458,166.63132588283244,176.00738874002994,118.00064731725769,95.6475780690999,137.3159591814566,122.01153283016116,110.26170176818626,107.9110844161056,173.96645109721712,46.81428767709245,161.2819938137045,164.15424834811694,169.40837888421996,137.0428693825802,142.0074592997727,144.79228626253234,164.73635318684137,12.1463576294643,111.62965391516754,103.51061444524265,95.52261964396078,153.4248083547304
369,133.7861484600963,133.22965474991616,164.19062653091862,91.28277764883049,172.58352332247182,173.3213454135992,176.63279110373588,154.22516503180566,160.7617054253643,164.65785609010248,166.26072382082805,179.8863817122841,117.90287529261774,96.26749990699977,136.55045546323245,122.23836309536355,111.91863365371721,110.00249037464995,171.97874818847663,45.663493421747454,161.56291300300188,164.5488496443521,169.30571256425333,137.83542679370458,147.93109157127796,150.65101714787625,166.30636987584222,17.618558518169245,111.29730086075492,102.84710461374624,95.51654044790061,153.41371774244828
370,137.68299044195498,132.71910268307767,171.26357273733333,109.49072424035435,172.83036702296928,173.62831154053538,176.5937352967081,152.7251538341242,158.06250710137599,161.2502374958864,165.7641823082355,175.49068813378494,121.64595826372133,96.74292015214431,141.17492818146414,126.19136524571773,114.4295031087083,111.91515124390747,174.5125727003455,51.60079283521833,160.7511012279137,163.0625810479096,170.1552946635798,144.098005652117,150.21083405235663,152.8299972315856,167.02810421226664,38.03038818755487,111.05711367429866,101.77560512269415,95.9096385754645,153.9806266128077
371,138.99569676342716,134.90401772876862,169.4847479913616,110.62284803728859,172.30202529154636,173.856271297824,175.26192485043748,158.2462872083869,152.5781967628467,155.9509377026201,161.96329157652002,171.79301762094715,121.80980187537473,96.88487859042829,141.6776832643397,126.41766781225057,113.88081578102448,113.00628999678447,169.31519252159615,39.67117750815261,158.4979156184935,161.48929182036713,167.84835577561364,148.96317822352287,152.46732826793385,155.1806490320509,166.80352729280258,87.09311196147193,109.40617985308332,101.20984934890343,93.68439497901112,153.12937664492497
372,144.563645772686,142.1076218014558,167.8454118093065,119.2773074863625,171.58116086776067,173.3722821744036,174.70894668348822,146.02204038405182,147.81942660209305,151.61352506417765,157.7535420295182,170.10672235427316,124.32890408464766,99.50644973230072,142.01572982401945,131.57001562549388,115.00687462559613,114.32118769955598,168.94703616547298,39.89339230378997,157.81660267849472,161.23190784867865,166.67002956684706,150.58311697102232,153.56243463113233,156.76799122612383,165.82226016006544,131.9562437663408,109.09305291982159,100.62279162358166,94.15888067775096,154.54235155761035
373,148.14081132252429,145.0221059432089,169.90402418408942,127.01681002921624,171.42880760136498,174.20106703759842,173.60787458505317,147.6112707402837,141.14518830880976,143.5432511718353,154.20098507863642,159.0348192309485,126.12784600005841,101.05136839582175,142.39070462816912,134.93372361767945,114.08934808751545,113.50145903381814,168.65415531221396,38.88967522302674,156.54622090903138,159.47508332214892,166.94143500776684,153.113383253237,150.89137935067862,154.82988520669636,163.67687600275835,112.00742419414352,109.04656370537651,100.6852166282185,94.52240726331058,154.32871127204567
374,146.75968915304543,147.7453281970506,165.65263317821686,117.23148608202672,172.5599154340025,176.0190821293654,173.68934426750533,140.29475792052037,132.18858256382924,133.28164261494615,149.81193962067437,142.7095773120566,125.28141262254007,105.08557130538308,136.74479117468815,140.26816084257186,115.43078071878777,113.50341627858795,175.36732508250415,49.45970646835291,154.68068413434207,157.09279778552582,167.10871951559463,157.0516519151214,146.63033118123607,150.30293373468103,162.69059648325612,98.08529291282488,108.56460143228081,99.0273459330743,95.51198916420056,155.89927787411506
375,150.73626591849347,149.7827265560184,169.64225396894497,126.56255057909249,172.70701306399732,177.1630359100133,173.27397192926236,133.8676322741733,126.25174846704054,126.51780340455153,146.48668874174572,131.16762793316497,126.2641837822411,105.39551661535167,137.28727074110049,141.50678986867499,116.3293372000977,114.44816718553649,174.5429933286516,50.80160190876986,153.79889088565022,155.79599550172676,167.6880670889169,160.54164591898746,145.49997451886495,149.00998517146218,162.60220458936706,100.16910519818413,108.46209243874554,97.92065823363646,96.32755442366859,156.22292064545272
376,144.06815951438094,141.26873808128056,171.79153368119566,116.25284013742215,171.24359227081342,178.0281214196829,171.46639444265125,138.5713428496498,121.75582695711849,121.453258437621,137.21659357301468,129.869359799074,122.98920471115899,101.80092185090983,136.42929258252417,134.9231059017607,115.76374153611084,112.61896523426174,178.81334722622478,58.529510261714265,152.686200453271,155.5515557160622,164.88298967643675,157.4108742995833,141.2112914177025,145.36713339325647,159.5675401673562,72.40482894975467,109.66158084147685,98.27951464941368,97.40249327301086,159.16425767435075
377,133.17950318932222,139.92510150373343,153.4914835983194,65.82052502171928,171.87928551220082,179.36514931720285,171.9026844046403,147.81702141264458,117.0896404565501,115.78376015662339,134.1760228030762,120.68398282546013,114.83097688496076,101.58948265626643,126.21123355367402,127.66757656719058,113.33810095193118,110.31188123749952,179.63709817945534,55.319621211244275,147.4888452489533,151.03140259777103,160.3135174492118,155.81196218764856,132.13932997119326,136.2655496213654,155.37309424629913,29.6306682917773,109.00510393801441,98.42245704997123,96.17344125234851,158.0668896739016
378,132.75857848458858,142.02639997722486,149.3078366708897,45.629770804784684,173.56081161202997,179.15531861566896,173.61556710009876,120.07183369849913,110.61603141064208,110.24472704591678,124.2541967329653,119.72432932056675,110.69749532618093,102.1271377622417,120.3882018234085,123.57750347747044,111.18142025663268,110.44984256809836,171.03922408726962,38.263775666816265,143.3085107950225,145.45884362811668,160.90830397483316,164.61624265428992,123.80162233081599,126.66912034886626,155.24437909657948,12.719087368028317,106.68693907883376,98.12567747519688,93.21111878146209,154.07619623368126
379,133.99250356219486,141.32821766794777,152.55089275246033,43.81791616877791,177.52900545073504,179.8755525434242,177.53122261508227,124.28423118622621,100.07474864921421,100.79698735100754,107.90809619932267,97.0300804360906,109.33030800378654,103.32639398592613,119.48133692572078,118.2002037714188,110.26410820438836,110.80689188615703,164.93175528313182,29.44093591749752,139.40563186358867,140.7176333781333,160.56799336704105,172.30509538404817,115.9543515209596,119.37089179121233,150.33540539206373,22.20007182065803,105.02484598947153,96.61598400422567,90.43133082434878,155.15051841403513
380,127.69861516812661,135.33996658184935,149.59471646236392,44.513077132190965,177.95554927307992,179.2876639571386,178.08217396119855,146.8967961070875,93.15084217124559,93.64171369524442,97.21417604606565,50.34153653589735,110.38581139485291,99.25463770719342,124.28100277171961,114.71750265497082,108.65216374043445,110.2267323408659,160.0308732180429,19.180086463811964,138.63643871902605,139.4098886214789,165.38798513642715,170.46050489163426,112.80107639224806,116.6056384014771,150.25816387970437,41.28178577355741,103.9791309756642,96.91749000106988,88.76871598414647,152.11302480987885
381,132.41326051715882,131.13871655879709,171.74610112148505,82.0851242268562,176.55676310751315,179.33250887511434,176.6201953068084,94.33513822717352,88.87281211734579,89.49202272054544,90.07473690541714,4.022784443728835,111.56167852886382,96.376964701649,127.2561106762626,116.12070072728604,106.86480826953276,108.68012544610885,158.12904581966723,19.130521518568067,136.19658174748665,136.82361096319158,165.46552750812975,171.0469642382788,108.67181199776526,111.91377215413287,150.46122383310927,37.303338205104495,105.29062197598157,98.24431535317566,90.46596351968459,152.63024616538047
382,133.49739841316426,132.821398586202,170.3904521863506,80.59435775978845,176.9730777791987,178.97787891433796,177.1495178425893,92.58065621659937,86.34929639002851,86.18524645798904,85.16902201460275,8.149611728201814,111.70309919963302,97.15519021150097,126.29536404386822,117.45672411099852,106.32419274188945,107.69491901080399,160.03988765540163,22.863241722408183,132.52786805034137,132.96420936254592,165.80326878614943,172.19226606785577,103.70434720350077,106.48657198914096,150.0253778011069,36.65766394555791,105.5340545497958,97.96061893313252,91.309713886609,152.7825475793273
383,135.0104613772581,129.66183181089792,173.00047550667435,101.32804360113516,176.03996276764636,179.81958657335215,176.04401837909919,16.20668148782946,81.38421501824656,80.82528651548697,76.06791648626121,43.2620976882088,109.28732056705492,90.62662092185151,128.87039755381363,110.29351781461679,98.89372869553799,104.48455677630308,134.05393220351377,18.77705685009609,128.35136517242185,128.75871109319917,163.8275904600981,172.085838303827,99.81832988175367,102.60677397405621,147.32076616052694,36.81852096692878,103.86709712093668,101.86946153121936,86.05877778088043,143.75098973516484
384,145.59161937632442,141.32878543661272,176.5341111055243,114.52881559843675,175.8162709389597,179.68501701291805,175.82425011259738,99.42660098356372,81.46758765771568,80.58052630759737,73.686076819338,102.58240078563519,108.27247253113964,89.07227868489062,129.74821563646478,109.41761434716516,98.12312624915957,102.6743433485128,135.7887654602421,23.078725185048796,121.07850197854195,121.85315362596795,151.0678922632696,167.24207174860913,94.4077845982262,98.5490990561833,133.30012519326198,38.4971352985702,105.81496306273239,106.37063086683398,84.61198699887332,143.48081116003075
385,146.63689237868192,141.39271296524493,174.3515584621305,121.97423684303278,176.61870493720753,179.12126960262145,176.72698776153712,138.7934954479199,80.67935331776071,77.52118796473735,73.3881826747399,132.65534705187065,107.54747576014404,85.45089280408754,132.2477037529477,107.43411675358126,97.24229350400694,100.885334678779,141.59009936813334,16.375665440771144,115.20464879077001,116.32232631921039,139.1599041723046,160.84934706774652,87.59070781026163,93.10175181542213,118.6685801782386,37.697568301579906,108.80230672108074,109.82836864152365,86.22372024342772,144.67900608042163
386,147.32140726432706,141.9083126508171,179.13754919694978,122.16781247430144,177.1956681749335,178.6576982184992,177.5248998506104,164.32108678677125,81.18345964044951,76.40575020456937,73.94601390052382,159.35776429385916,106.32641262891042,82.33366234962132,134.0511177246612,105.08346916382924,97.52216232290237,100.07054313688027,148.39204517682293,12.104432495174096,110.91003424392008,112.83031201888724,125.4013095765252,150.1113575958277,82.1530694482076,89.96904466343925,102.87227560143707,34.93438534709757,110.1630229500226,112.19439875400913,85.93828957908988,144.29590912267076
387,147.29082967310023,140.24823445392406,176.84811774586888,127.99461242860376,176.56808479808427,178.39327857542614,176.94142787761925,166.2784311351413,79.51924302095922,73.37978952431814,70.96265794882817,163.15911896709684,103.98005313091444,77.51818587782013,137.84302817929017,101.024036880999,93.81976050884585,97.04803047041351,133.6138312385924,34.804355588092726,105.67692193676447,107.59057875421686,114.98988910143065,144.0079654754931,76.19033550519451,84.61914527125354,90.6194595645381,34.27498031482994,111.0071448747838,115.51358624950603,82.42435858235028,141.92698812417052
388,145.99601976358971,138.1633497114006,176.1067558251939,127.46910767691335,177.10186842075368,179.20093320084206,177.20329830992398,158.1095613744706,80.11418811109384,74.21793771630654,69.91030295859721,155.61729594206025,105.0818126724358,77.01637241770207,138.46587632198438,102.58619910043835,92.5100892054365,95.59867143231088,133.18674780013936,35.23791084836969,105.54539080656563,107.72981169969789,114.59011867180253,140.5123144928564,75.72390820092056,85.39699995088692,88.7712613679874,33.94048957352988,111.44643360661028,116.73773932496657,83.00689631447688,140.1009317695462
389,145.30074230998204,138.2353668830167,179.70631691727584,124.28382695285784,176.79324429800135,178.31218577473243,177.26182032097395,157.78666908971147,79.46433204074889,73.18570345166204,68.37255656704707,147.8599290131584,102.56929391709535,74.7665399395795,137.77508865425105,98.88659856099935,92.57524842385233,95.69377604445098,135.49110633524475,31.92621027270861,103.80998518700817,105.92617213570126,110.5857021476256,141.70317979261938,73.0382430743114,83.30078740492264,83.7134258892561,31.93381538376602,112.70820332026624,117.64602097627017,83.82926258558136,141.69434144233156
390,145.53129213631607,137.3959521418955,179.89215374224955,127.18825044634836,176.81950969999022,178.1448998517604,177.40467848866922,159.52165687022574,79.55789272830859,73.11871617992945,68.18129060502174,146.71302420543861,103.42271264257472,73.70386275757451,140.27804329468688,100.04841668278897,91.94512791545876,95.01608877350289,136.49212342874551,30.543751133269357,101.33416316758851,103.26402117531283,106.09443736644151,140.7719796464604,70.80973837436531,81.15674813678461,79.34502177707317,30.0049104261864,113.81397661684241,118.88489864201922,84.38600806430487,142.03393874580024
391,149.95465828601093,143.05136790452184,178.70564084926664,132.9397727431773,176.76278929426562,178.46343750535306,177.12948682056438,160.09803600049,79.78447244996926,73.76382115459077,68.20721479172317,142.43814158877333,103.29502544021514,76.12017509962779,141.30697494687504,99.49889566085498,94.53216415751363,97.25926697827558,141.45701414029773,30.242437207174273,100.55902417960912,102.17068095028242,103.84434692418789,152.80323228009206,70.15451881799662,81.16742588439627,77.1494803501109,26.950189809622845,115.04351368388912,119.90564364879793,82.36756721679521,144.2443550402553
392,151.47175830730902,143.28608898854424,178.14202059423988,138.16912116124922,174.9718646774587,177.1546777702471,175.8279075313291,152.5745255780508,80.57485576722769,74.23024087325155,68.37304775165444,143.54942037833428,103.5464721018889,74.5887930461607,144.92221578134362,100.27091933862195,94.05937974322228,97.0475463694142,135.54165248616033,39.91001341257223,100.06962362348538,101.99603115881901,103.57089171175058,139.7787995871252,70.7992445803607,81.18759866559749,78.35161744908592,27.7172905112232,116.07229468816168,121.53557202802789,81.13214854803284,144.6221093666608
393,150.13549967282552,143.7973310514185,176.3520975886026,132.71795531013402,175.44000182098935,177.54826308736446,176.13012239369152,154.50265985689435,79.45206476205712,72.85657425202515,66.97890542818853,144.83195219158026,102.26728497764066,75.6476861347408,141.32183330450061,98.19479712539567,94.74968570034443,97.69812459788389,138.40576740215775,36.36677966643892,99.51517139030582,101.25585155865312,103.26848075159522,139.23061630398615,71.08939003163516,80.70494751379039,79.02081767948907,27.782534828288306,115.77387701688883,121.01246681840388,81.49736393039439,144.54564723649685
394,153.0210864764352,145.53491106333553,177.79082970277184,139.69121981218797,173.72819124832887,176.62985642266446,174.6735321125619,146.17352220756405,79.87140699105144,74.02955812383614,66.81092885328523,141.3324001006035,104.31089212649388,75.25499851059739,142.27600340734102,102.69660726123858,94.62588670041264,97.19602165536763,137.14963837303216,39.881712404893285,99.36593828393636,101.56364288643812,102.94822794962664,126.31910985330042,70.48195277816843,80.0175334239671,79.30245802168898,26.622524395344165,116.22304272252725,122.69096573971633,82.23312384374388,143.17910430751678
395,154.1856548455132,145.88297517754498,176.490853730629,143.4097796647237,171.4444314697463,175.45036029929378,172.70826125805524,137.20674447838812,80.67233966670085,74.91777018932976,67.25263539848,141.63294130439812,104.25666232098735,72.33763669398311,142.82017745169676,104.06361112577017,94.96369574163484,96.16408202641175,138.81984630456913,44.44132951888446,98.51091684917556,101.69943875558673,100.82800111340113,106.85220831735577,70.26859518657245,80.05934804552864,78.51185982143566,27.68057528556096,116.61566323731927,125.45757889737362,81.48640959131232,140.20962985165497
396,157.07321745336196,149.51331643939707,177.76075096018207,147.69957868207868,170.6118445140884,174.890634029819,172.07916718062896,134.93727007255978,81.84637932935536,76.2714072722544,68.25189133206047,143.62768327303937,103.22134163380473,70.89150247553839,141.18657826148217,103.51507713114869,94.43872280109323,95.1261970572732,137.5675109445987,47.43319583116332,98.75413572006661,102.52664982563071,101.12037110077675,100.76975247724128,70.27708593804387,80.37835313891823,78.62915981653627,29.584771946981952,117.25673883035263,127.19657527829247,81.78234036240882,139.1529068258245
397,156.75715643802556,149.19182711756451,177.5041943828007,147.20761244143924,170.67561629790362,175.01696861003427,172.0730628526121,134.1427009062936,83.51158902030373,78.70978864797151,70.6745503022807,142.3624011995191,102.93481803188017,71.07759662629586,141.57963958315796,102.876594420705,93.53459264396918,94.07140570097806,138.7753114940068,45.76109746120607,99.90397965021828,103.47330929865088,103.43900403729867,104.87324854619636,72.92922389883233,82.07978759962218,83.59841423268634,27.0105870490371,118.08991113803573,127.93774218446765,81.51372947234618,139.84114164969085
398,153.75444361015445,153.38525667436866,165.85082069461876,141.222350892792,176.15980661828823,178.04097026016456,176.6825175065593,155.916137760455,85.20845581766615,80.01997340525044,75.929767154889,148.58772738016944,103.32112969296863,76.69708290066774,137.00982641422854,101.96200663656121,93.66958817632275,95.62349514461715,144.41972014408367,29.950942703695105,102.94481560453117,105.61742854133665,109.57470091567804,126.14671798353629,75.4527382480205,84.34354160584189,88.68847437666389,26.07360997896328,117.20729639721706,124.10803791124181,84.00593833699334,142.68543152160603
399,151.81715294677312,154.8798346235735,162.25471275774896,132.57869229362103,178.7212900549457,179.81388959291056,178.7242176039746,174.04159840847777,86.31269266770363,80.02288174467567,78.82900211815245,168.89022279139556,102.04720505125975,78.78541327018962,132.37143980293112,100.04516041508447,93.5241919571667,95.40115375842095,144.52404796354227,30.14919092356233,106.07940961634036,108.57214080161569,117.6423645017044,128.82642788306742,79.68067007271594,87.2883797935239,98.79545265139063,25.967321681830253,116.58402708339447,123.73874737909405,83.58471204320043,141.70991667264977
400,160.2884255181352,156.39382291328988,179.87785249927688,146.50832557202946,177.68493150191213,179.54338504312096,177.71154938240548,174.34693341254257,91.75163347800572,83.37441720715219,86.59384024434138,168.07708738337874,105.9112661984184,81.57827801256451,136.06403287417305,105.57185799944033,93.10803437333347,94.7917520975029,136.26154347273393,43.003844026612526,108.39655984733378,110.6540082108454,124.20916082827542,131.19226571887341,82.62290826301222,89.53869563729113,105.77578567290055,29.18416749678126,114.72068210584892,122.85385696742422,80.35832061542301,139.196808086557
401,152.68188093992066,146.53759610079996,179.32851089641719,135.69882073017294,176.99418792062994,178.77412554690562,177.25517488286053,167.67854589374252,93.2438179635488,84.83778215543099,91.89158713816646,146.31228251782173,107.93407296370188,80.65687730970079,137.62336930863452,107.98265044392132,93.60401734049157,94.42516842178352,137.89499070830905,44.868070177160945,112.71197454569325,115.38490820535756,133.42148889895742,121.18727109385249,88.4135440628686,94.73677003719897,117.52072309910947,30.867036600722017,111.49709587335902,121.54147212184178,78.59120367687107,133.75691626423225
402,131.10457876535705,129.28552425718576,168.26890876720694,75.65239084116763,176.09281055481677,176.54463861268786,178.09881794009112,158.04587122694227,93.1901681198044,85.54038907367298,96.263673967355,123.95386207733611,102.6961073649486,80.22452026234585,129.41774295454482,97.64117458140095,92.9720728699472,94.55138084031243,142.2664611332273,32.86763564245925,120.93111094854623,123.22650668700845,149.9938209017068,120.54188610848298,98.73209530526388,103.19116876777821,137.81974681090898,35.57914280187872,108.24165227949536,116.34048321876351,80.44449333995601,131.65707012035406
403,132.3678429675024,132.67332344994264,165.30403087381418,64.07521712743133,174.9498198728353,175.47157890160844,177.66326557224613,150.08114797134766,94.90099517154448,89.0999688512772,102.1533386572667,109.06156882864786,106.15156511669608,87.8014185416167,127.13482321738202,102.16629974679344,94.86403196011686,96.07355283786488,158.2408370395208,5.0623559296222345,123.94531396851579,126.68263510294663,149.67457722707223,124.04411940825017,103.58009518862197,108.09355577392328,140.09723817741906,31.631668570684397,107.13162748959218,110.82259530737734,84.26937197181235,133.57746958920305
404,130.48119789248793,135.10963473728583,156.74617577507402,21.49368239255476,171.67484511641678,172.78177873568902,175.72323363505856,129.54569535455744,96.70254268731934,92.47011231983362,111.71466331297624,88.71609035224381,103.67124365342953,93.45473291360675,119.38878423186394,96.08719189833721,95.58142925289704,97.21418899957779,155.24356461118128,5.383773459479026,127.11389307768381,130.14949850742326,149.76412456323206,132.1972883426913,110.91872211690335,114.0043919563072,146.32462621286265,12.868981954096414,105.83825242388617,107.68883832339185,85.01561824681812,133.12764618620133
405,133.10385050139126,136.86151745807285,159.74805321955552,11.036066044086484,171.01715449402593,172.4192233469467,175.08867711451586,111.73007889411885,104.82885796796728,102.73459012528994,126.25471491149885,84.38747175057814,101.30959600558297,94.76048222999421,116.57766244374986,87.46687212332469,97.39242352634967,100.14479257536672,149.417095087278,5.999609229307685,135.1431227617302,138.3972987634008,154.32107013639975,146.88522059485243,123.69578105356973,126.92014317816637,151.86737791529757,11.61372807198439,106.09964610237246,104.81544182364836,86.21371431557428,137.81122860615986
406,132.5309346475966,136.5677044565045,158.88075324436443,9.858407125238276,170.93000774834502,171.28902657036846,177.3204217328568,105.19270756978354,111.23286393471929,110.69577280841617,138.4312509920206,72.30569268471133,101.28267447355682,94.50679872969229,116.94909939797039,87.2199136787147,100.7455494416456,102.90993353805624,154.1675504811871,4.848988099348781,143.04173096022342,147.09877858923136,158.10332342432432,141.25754340223165,136.63144042342438,141.69843618754635,154.626051955044,74.07931742355889,104.68552086203447,103.81206832499413,84.5420057518893,136.77198545573768
