frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
234,141.3341548449601,139.4580256183097,173.3988830880387,95.27764088663577,166.84681135216664,171.20580197162593,170.0218629862528,127.98463452854881,114.0616725581841,109.89879314586344,142.8555839116172,97.81446046295679,120.1387592704616,109.09477011717992,130.82733809943377,128.16996560413457,110.60138979909249,110.91587148776092,165.71374969087688,28.58984006489261,143.4049754693476,143.94533638358013,172.55858097112522,142.95121355423592,144.6923714576428,146.70259756652698,166.83569759325962,126.14971840147541,100.8630521290184,86.84285442028128,90.01588687017397,140.31215366984955
235,142.6000258062044,137.13266517029703,179.9260605762625,114.50390278011268,166.1741376952157,171.1175733039656,169.2070308562424,125.81596682363637,109.78548886345553,104.7272539583523,136.6068334381115,97.6713415908826,124.18814159665136,107.09410185622335,136.78418421925247,131.86086646097056,110.93525136974841,111.55889019387293,164.76110799566814,25.975147233249476,140.45478117063035,141.1977346038618,169.89216766724874,150.05168279570944,139.78641868814321,141.72122332208565,165.16702439775315,123.08910411016683,100.5118038365577,87.54076984394241,89.2624403276902,141.04630154938013
236,138.9499968446936,134.92280640356609,174.50762139446257,104.20604501839352,167.32607796436432,172.0596354987244,169.97290118707215,128.76965767690376,107.67107202426459,102.38669335668732,130.73602191845936,101.13346473032398,121.9446656432735,103.40890419422473,135.38348848056526,129.1449557288503,109.98327185595944,110.51760983832202,164.86501000232656,26.709816835707013,134.66663356710356,135.88249787096203,164.1052142563374,148.7976266382881,127.81841376187379,130.40887434565818,158.38607687576072,81.7015664430416,102.16130796491738,90.68923616235053,90.52590909205918,142.44876800505224
237,127.27388810516749,136.97888918397194,146.41417308085326,33.82348547986384,168.08829144864464,171.3078061705842,171.761384994807,69.56370331132108,98.43098670168979,94.40335176507017,115.1816227200347,87.26991271815554,113.25906573040126,102.3679230874764,123.53982823795639,121.21961153389927,108.45836990973436,110.06471255428237,159.96331113858616,16.01327731614844,130.59802494341398,131.60934340776214,161.28722648273575,162.93868309962895,120.74606123332767,124.10345802360537,152.06308252031346,68.01891299811952,101.2629259587813,92.00447696059726,90.1182784627395,138.95384186425576
238,129.24793703894156,144.48597417380105,140.411567546372,2.928761585211645,168.8861029949277,171.64891673530133,172.5804061516003,83.25320186710461,96.20628163318798,91.38683696486417,108.50750318479831,92.37699678037846,107.23135938085936,103.99440415935686,114.68751527495945,114.28243622815346,107.95381262947318,109.42405069584586,160.5700297794493,16.60488288627789,128.17666211299945,129.10890326615157,160.41662203613853,161.8945131687512,116.30803791907819,119.48236332591597,150.7238050088139,58.94510757772591,101.97713907429933,93.82944191445408,90.61851916518505,139.6988803812269
239,132.98923403581034,146.0779919204965,144.47229648397334,1.734340741216184,170.1419959471494,171.19850630291583,175.4958199924895,72.6759972030759,88.10541351944747,82.74947686580417,93.46955153356323,87.82182697993429,104.47787504833212,102.70385153298442,111.72459960787987,107.4346778236105,108.46594908396347,109.93145983420557,160.76346136857023,16.170236986172675,122.41378958853271,123.0997064472665,158.4386172641786,162.92978604438187,108.6873829353128,111.81065765101553,146.61824108402388,55.303759582844606,102.90085775334818,96.011507548366,90.79403237037842,140.99967344129686
240,135.46576155131842,144.72527305537537,150.5038709813344,2.3453315637632617,170.00358935893487,170.23008813404513,177.82135994854957,57.69452647048741,82.17569479698392,76.80595709384346,83.54373274937544,77.51247954043511,102.34562653284678,98.46398033734891,111.76119428164371,97.92065770057705,106.85506141157502,109.34782980788457,154.7791941539823,3.1743172149974344,119.39640735330542,119.92759187774337,157.36773173463334,165.978119540851,104.30978183403059,107.83479742232225,142.37619176337742,55.949810623460216,102.34397795811026,98.16263365531701,88.52612107646006,139.25138027017002
241,133.60343292538045,140.48148600907257,153.44090373660342,2.8064345220750426,170.64195071788052,170.84130629129817,178.02137230622316,64.51877966560878,80.73381947446994,75.07615498798313,80.12113347388795,83.27671335031677,100.22178454982108,93.6591822792529,111.75427679267518,91.98830660761864,104.5429564901602,107.98904476814825,148.51548756249815,7.115952843464686,114.45648391023052,115.3683757037543,144.44915266349497,160.26410098881283,96.96322768446119,102.32236879783675,126.52000374938989,50.743276128021364,102.43159561492627,100.01536484269621,88.15898233686698,136.25734619303097
242,133.93195241729902,133.7217052176974,172.11581035549648,49.625542183481045,172.93200448626413,173.00445146911724,178.9512432810065,81.8031948908539,79.56581359901982,74.01506131184021,75.94737295978378,100.83175536942467,101.33003820032806,88.35967929840992,116.31335107316859,95.62193100458055,102.84921612117935,106.41939243205893,147.2965647054112,7.058449420899396,110.31963186210088,111.29299140956033,136.16124528197747,156.8027779262057,91.93394553464564,97.82309245135075,117.08315641443662,48.00927480889491,103.22218193708484,100.97402820717414,89.17730476867182,135.56451760491828
243,128.26111385243874,127.60408851574493,172.3493282128724,49.032246823621065,172.61584502147477,172.71887077452686,178.7260457677233,85.56803813852339,75.6909556626218,68.97757048158482,70.16776930997001,102.7474784719372,101.43049998102533,85.95775502183358,117.04285121111204,96.41790218597683,100.27307330793704,104.96615496256196,140.53752847929232,14.504567407574324,106.91037346351301,107.59030239528846,135.91080875977198,152.34937513640872,87.9959510497694,92.77241843751067,116.8913887761967,43.74019332264084,102.98294160664655,101.11997162283102,89.87115713198503,132.2374062451472
244,125.97806059958897,125.64048748057326,170.62746564066526,42.73398819296442,172.09431867216537,172.25017242397672,178.39625409255265,90.57666999923369,73.82450879674033,66.36083090167611,67.16835573166509,110.56143650985668,100.90184280288302,85.68685566766156,117.52392253042615,94.1352802404721,100.06175136835199,104.2412702671518,142.26524934637453,15.177198486709234,103.60628206418238,104.3361884300068,126.5779249463245,146.4289951291567,84.7428720102255,90.77921040770671,105.36284772563303,44.04003902017047,102.11772308991112,100.46915059758616,88.50221603309711,130.3387149599643
245,121.75363835853314,121.46693137747707,169.6969430940296,37.162066672723526,172.83503772385836,172.87156415911934,179.21753940434022,100.55522838887819,71.87390996505944,64.30638319462598,63.955024884997464,121.50676106481389,100.69699164081455,85.01743942717903,117.29155550261389,93.84175799808125,100.07656142319897,104.09057799349976,142.99277592628198,17.653924899993495,101.84103268673728,102.55182042984963,124.85697738682188,17.14564814027119,83.53387733558677,90.35629952160522,101.87023583874236,44.290549100453525,100.95425065109801,99.43108361625916,88.30008673710769,125.76773659906868
246,130.56698125736386,131.0022136106313,167.90330890483992,36.8922137338743,172.48977389829602,172.49633919591062,179.61517581745545,128.305400439542,70.77940537378187,63.2365235495912,61.67039550125439,158.75036098517776,97.98206155639753,82.20996953378449,118.02217070576245,87.88384919113753,103.40735348928216,106.8387044520469,147.98916028797657,14.112961027660848,100.36201161797621,100.71652033753936,116.01631186411865,101.54030401838341,79.82743364630275,88.39636448486783,90.57346076416414,40.99667477368724,102.85521756124604,102.5010550415224,86.8535459383662,132.1563806553073
247,133.6220840080784,137.29703051950088,159.75937032519292,3.2361218423880556,173.06918356307673,173.06765797175183,179.89044955803416,138.7823311976194,69.84407375667324,62.5004479046359,60.236026420019044,170.27001693113587,98.65745487227973,86.90040439015964,116.27023077577641,86.9811613543815,106.3033737197665,109.16573209676501,152.24754775137157,11.339305203291941,100.00263875933058,100.39345225922912,112.71484192636922,116.17356629308273,78.54543464034504,87.3385476317149,88.381572406466,36.32148196127724,101.44892043058712,100.30822432836227,85.55149055440701,131.63677047430514
248,137.4224241912415,141.7828612554044,159.730657000353,11.981218616241682,173.88512391859143,173.89175934355742,179.67022616849934,155.00784554753105,70.33205423372968,62.388602015486825,60.15127428442705,172.4345596569504,98.31433947777444,93.77715881247704,111.71042792047012,81.69102002112487,107.01916886297846,109.99280835132761,152.40789999452016,10.4533503070048,95.81668985078757,95.82672378734463,103.9928021606268,99.6954393700365,75.36245145661823,83.53032056119413,80.7613214515466,35.05136210404303,101.89112161697827,100.14806109613257,85.44218125596804,133.28068941069463
249,137.25857891412306,140.55800445476893,162.0621393454739,11.525949528091973,173.62402921041095,173.62320991105494,179.7090861034081,154.6096550613438,69.87594132459296,61.70154166867022,59.610188896729966,178.74754955591763,97.61536300360419,94.73407838953236,110.35290060606614,78.64315975466091,108.51480870245166,111.24670757836618,154.0277679250262,11.544764368977992,92.19625619372637,92.12735298297483,96.72458818772895,62.975271959902784,73.26202906406816,80.78874662824973,75.3121977559221,34.069781949638305,100.93060331479448,99.46414193559546,84.48445065393797,131.6378362356194
250,135.87114187810275,138.30632050191315,164.17515020114948,3.402559094725589,173.314941950431,173.45093086296515,178.60518006025993,169.94556377331367,67.51372873473501,60.22934805461958,55.91934661817525,164.53441235762546,96.25672910304549,91.0689583693358,109.96136523160833,78.69912782984308,107.28730730687737,110.67040628256024,149.85110888887962,17.95554427054141,91.52771672572435,91.41836634742698,95.33487488708062,57.70405226559834,72.40954575811116,79.66661782919753,74.47148090215491,32.129347338450316,101.44548615022224,101.43758874454545,84.85983834105507,131.2449572136749
251,136.3708046198916,139.14814146667237,163.30211078024544,6.2268407925601705,172.78781846834647,173.02640795241032,178.11498277185493,178.52910899033637,67.2663734246336,60.279663665042506,55.925510531335085,154.9080532146049,96.40731178716187,90.83637542425716,110.20870769719427,79.6026308726191,108.3600791527579,111.56568264909096,151.10865989370495,18.478663144188012,89.62077135069912,89.28438426410816,92.02962917092488,48.169207457340434,70.87198509595976,77.65576951451395,72.13200463378026,29.267757955765827,100.88439431450139,101.08216838277394,84.5335990953426,129.85182295405662
252,138.98816341546882,140.17619999317984,168.45643735971643,26.571262682323084,172.20238045667884,172.70003479480508,177.2211071984408,156.98375462265847,67.04254067599885,60.63261284704173,56.02926500595723,130.14074739235838,98.93372590974248,89.65013469436903,114.13467537582974,87.26940514377574,108.65780597077227,112.05086579991439,150.2939773917757,20.438729087563075,91.02959049554164,90.84036650542927,95.26922358782606,49.07073286009541,72.29424388203783,79.24437700759711,75.22339733207725,29.699577569045413,101.00135567532966,101.54133773433144,84.37762145064308,130.087493398687
253,142.223763175489,145.08726349768426,164.5119830582016,7.767196266718412,172.28780779791907,172.92641028534672,176.90109513541904,135.37223955208543,65.88817740765444,60.006602131459964,54.4115480037247,105.23504497227644,98.67755905412635,91.16078918095553,112.8192065303779,85.95250368429997,109.01832614040083,111.73404660850444,153.349302219484,17.16578589957401,91.77061437707299,91.39666688362304,95.94992814674067,74.74839128582845,72.68727055157495,79.52742136380151,75.87279518616369,29.13658484959982,101.05198176166338,102.01398978366056,83.82356914749829,130.75685452043598
254,140.45247720017286,144.71386418873368,160.9619362696061,8.098569620125064,172.585783618224,173.01337206307556,177.5013233266088,131.74391057702923,66.34782064315121,60.09401857907787,55.91384374189818,98.68106530920994,97.86475381990937,91.06649093639362,112.10361878862557,83.26330301344026,108.74702599449253,111.13708973763619,155.19413992452718,13.082334391795627,92.94176425209552,92.6904996646358,96.74614190178545,108.49936618050967,73.17895510704447,80.00317435965471,76.99714093027022,28.350838567606743,101.33313563645663,101.86229769986839,84.09368356237623,131.6074409416525
255,140.62272631591387,145.62751005344109,159.57534136384353,17.61959204089376,173.69690752002023,173.7893634044325,178.89355054843836,157.0074350781956,67.35752102514381,60.03494152849412,57.08208191649884,176.6195160907284,97.7394242248178,92.87986211551012,111.50063444415673,80.41089964974428,110.11946746900973,111.83471294227789,160.23679762203506,1.6074643968372628,94.31824689584538,94.50953065711377,98.03737829355788,167.44111807165075,73.46550207221614,80.25798186366201,78.55492875734836,28.30582230580087,102.80630755919466,100.64381265710448,86.1820406141175,136.49506827954124
256,138.05055829654913,142.72965605921615,159.32444296790638,9.652884517982239,173.47346371624715,173.48697513481423,179.44759061825323,108.70080030364358,70.14043743302315,61.10734771731444,62.535024200147035,122.92160457941948,98.32955810491782,92.24863340382969,112.31794400966409,83.2964088991325,107.19141688328169,108.88895680857564,159.19605543397952,3.2535720210342514,96.49550963584194,97.38223988067293,101.19432951805138,142.69310543110518,74.94000102051348,81.52408838979825,83.07554181339856,27.2963213828103,102.02256145622661,101.3919807024524,85.05880599866597,133.0154707555711
257,138.86696983384243,144.16645040144397,158.43279822256181,7.146225272331777,172.32892229214536,172.73362310530607,177.48419302207807,99.46141971737421,74.35278999565325,65.52736938060694,69.23001694170989,105.95960967217593,99.57762566325113,93.50914393513638,112.87720328061724,86.59235332111521,105.75747080065503,107.74131403640256,156.72974677623247,6.321984466258906,103.49409883426223,104.61108298173517,117.89494381473946,151.09430437278226,81.80940823522525,87.46894711506164,100.98840045508511,29.141645740054265,101.96348499432222,101.59750027081117,84.92958779713672,132.58045188859626
258,140.55368798998958,146.02434162440295,158.7207790971938,8.543563722739282,170.70626333648468,171.32075600906973,176.57992929990473,94.08001317540729,77.65368146154482,69.3384987621261,75.71290613304814,94.61470346131983,99.62019460240865,94.60844924541178,112.18939262205328,86.17217519008497,103.81564178439902,106.34596443849632,151.6766870374727,13.835479108933374,109.39733545944227,110.6288023624506,131.73646156039342,151.5025450270518,89.50846000574904,94.74280582491055,115.97147676480195,35.17458163070489,101.5060507393504,101.95262057073855,83.86013162200344,131.7425857526551
259,143.15605296980158,147.56290251650313,161.47671085526983,4.063992605020579,169.3491940416557,170.24467502698496,175.56144915999334,99.35128600363586,81.34652371900275,73.73795886979646,84.90974175344854,83.10435990738162,101.70238201579427,101.37501269123257,110.89854494852483,89.81746572005666,103.90479564309639,106.71538745265782,149.25264261137704,20.095148817912445,114.12037824529328,114.87902768667952,148.56404646725804,155.6137791612833,96.07273279216426,99.34599395272741,135.44561779584882,38.24424992101204,98.65521597538712,98.54676447678048,82.49306914093548,126.1905702245635
260,141.1618017652696,143.8699800454076,164.68324230248996,13.678590954255057,166.3710257818238,167.29243097703133,174.73244316764615,101.41100792635324,84.65681821799527,78.05622537315344,97.16110013120934,70.71539960099952,104.15658038084634,106.81850531107862,111.53907490584369,96.96651325308412,102.9402680652059,105.58307404583832,148.92167290980456,21.67507571909537,118.36775933801435,118.93092206228994,158.44967183570796,156.8959534558798,102.41824998397391,105.00999061636996,146.3166569674286,45.662534380937295,96.4849240706164,95.28037603031461,81.56031287146806,122.05977311475995
261,138.9465871193111,140.1494352493308,168.60198736503153,46.16992204680241,163.71199739979517,164.60262630027412,174.22592965605327,86.3278405695857,90.30819194777726,85.54946243911539,113.88673331792948,62.89488782509909,108.50589669847625,106.41121588200527,117.17777585897319,109.24117180261545,102.7997602429456,105.1147802853524,150.38773451632267,20.584189419975463,122.54521531746887,123.36638338455693,157.9725322430423,157.83321671222728,109.62766630991251,111.96574756321758,150.08023272430145,40.241520146927115,95.90582525263355,94.64848985325955,80.65268795975783,121.8038696878229
262,135.5881230088544,137.06147737867295,166.85335862553683,43.34609003305463,160.82295666728908,161.6156817056989,173.90398061524118,76.6695419681202,93.25927886667057,89.93813297585288,131.27699231180077,52.23421501352843,110.44675720958594,109.03722297294989,119.96794503572293,108.74511382657104,104.82947870137572,106.30898703094101,158.47531827917817,10.792471174620145,129.8725383951383,130.68420673929023,163.5480812621986,160.13628220970114,120.68310297775261,123.24091398394097,155.6620398873544,59.65706399749696,94.34378648749309,90.49948588742906,79.17210772830437,122.16621950075644
263,137.73914985430616,140.02077108238993,164.86621693410416,37.875342792259296,162.5906749763827,162.7692499916413,177.12222608557067,60.56474634361155,98.58078886586223,97.33286189001444,139.20242593717754,41.09696666472608,111.2005353831312,111.30629201768954,120.57231261053552,108.47427789241705,107.10941478021964,108.04822333474321,164.32822926163485,1.8027483995865718,136.43941702361042,137.4207271108029,165.60435815314332,160.72665756881796,131.6548410927584,134.8982046481219,157.76616270021574,90.60336610183244,93.51715718471637,87.493880407744,78.8914620764345,123.39439844180143
264,140.9574725882252,141.9864484487847,167.77782173983584,74.92687674068213,162.98844926899503,163.63585218074925,175.04812422614694,48.83839136444089,106.30416406569833,105.21538116057539,147.7169074841014,47.1711510516611,119.98177858564416,117.57767997115792,128.78254062401703,127.20712072831594,111.84736629578077,110.85216300677958,179.7632115078979,31.742323712237624,143.50859363011443,144.4121479287352,168.66112131705626,168.0781189240528,144.71525889734335,147.80842683163777,162.6305032013461,129.77747894534048,94.91359575153899,83.40609390043221,81.67332805348954,130.4449081556882
265,148.97895614215898,152.80496352069466,164.32174583617788,81.19385621346288,163.7325184777506,165.12660008258968,173.11986557265635,53.53527544541409,113.73132460001345,112.53333894317177,152.53122487489384,58.92425198905799,124.17210662056553,127.34309511762345,130.06375836560764,141.67849430829423,114.06690139573641,112.25709750574171,175.90916955979515,43.82688906325103,149.95586474646848,150.72141188422057,171.36974081333517,170.82311808492923,155.04503458809359,158.15494111388406,166.21999272172465,145.66199124890952,94.25497856423819,79.7405790620016,80.74684969567973,135.73663867755124
266,155.30361747841468,160.3236924707699,164.74860502680988,83.38064396468982,165.9930962044989,169.00909255125353,171.16114209859558,70.67509227606732,125.69581252222369,125.20318296294917,152.72324988040066,88.4954246135709,123.32419329805052,127.31749548831169,128.79765377966544,144.60704227724347,115.92005620792024,113.56420073840714,174.9222916238823,51.12017982112924,151.26234602261127,152.17086569429378,170.96602440372436,171.98452038433325,152.27770795016932,155.01930200005842,166.3313320431438,136.85970011807163,96.10197199867591,81.59938046044631,81.91486206929534,140.93895686847227
267,154.96278556046593,162.43950100616053,161.8467691946421,79.63289703530845,169.0943372895344,172.55057567535735,171.97499249889844,103.90953569162278,136.07977790352143,136.54724430477012,157.42120754943423,110.79540005112041,124.66432418067717,125.48926115927746,131.55907058349118,141.9291764764174,117.13917897832096,114.47090551059352,177.43066011316492,54.51632832797221,155.6889005285692,155.7274816155206,178.44678935321946,174.4163199972301,151.658006186542,152.6163827653881,172.34768004506583,102.01059980486492,97.68867882122368,82.33384255537015,83.3277207796028,146.32900860176466
268,154.25024984741762,158.88381069205104,164.73549166322908,87.1293948116735,171.32613432577205,173.38752363149698,174.3308530968239,122.38399776957974,140.94219367527975,141.7448840713221,160.79209182421786,116.43779526266297,123.36817445312191,122.32014746123251,131.36567237617882,137.2466607270828,116.10090759668496,114.40004892840274,178.71361390933288,44.395466518276535,156.2607965893958,156.3157579947967,178.33743799692152,157.39655294632448,145.20911905607886,145.95850159239905,172.28300733634748,53.93936056990498,97.4749105793328,84.26610108725686,82.32343963460218,144.0593444213802
269,153.88914585723361,159.0186411270776,163.94084642452952,87.24059451078715,173.96324070003195,175.57738526224375,175.87713795720512,141.0367863487102,148.5686658940382,149.89642657112014,164.24165196841741,137.22661512399256,122.21924833834885,118.65105710654203,131.64809271559193,134.8997611580644,116.38035791776238,113.81574960630012,176.04513889483,53.06600851955567,156.24541314424718,156.46166044840106,176.65359251151483,147.9457900388037,139.33974540398745,140.1894738842568,170.87109449567583,32.6286943163265,99.59344777367431,87.64782084308894,83.35627638985495,149.11965265344674
270,147.86710287105174,153.84877552295464,160.59727053425263,63.05739775495611,175.58143831815724,175.95044620961028,178.20606820057944,149.13650278400854,151.92472468082224,153.9273225962299,165.36524031910088,146.4148998961486,118.4634388940434,114.40472284751935,129.57201919802935,124.97397177599949,115.94269136852193,113.28142503948307,175.66443590049462,53.46257795551614,157.0384404276244,157.42023462944792,175.6239026323404,141.5897316874365,133.96407823747674,135.06787617823687,168.5197263334088,24.8280467170925,100.51701823860832,89.16855195411968,83.9759549249081,150.45723157488058
271,148.1678829227721,154.9631736340342,159.6737732043108,61.87897330041069,177.60223942012368,179.44535369002833,177.65725306113086,166.85352025162285,157.90416356500393,162.21801146313513,164.28303274708315,174.92972676813235,118.17782021877554,114.13130688091061,128.8216910607475,126.68289411293277,115.24500435108021,112.35445756274032,173.9648590435923,54.86331132500423,158.57636222033744,159.09818427125649,175.0742417325174,139.04706430807224,131.73451700151344,133.15866058421213,166.40592487132582,22.229090204228054,101.03987419555496,89.95206349943436,84.5662604490291,151.24052177985894
272,149.5249671751245,146.85030209016676,177.69623634802838,118.26854719169246,176.57061056631298,178.21589928141262,177.00009528558414,174.94754969897335,161.52476494968795,166.83872209332006,165.03538236416918,177.87877154698123,121.84306712901123,109.03067081139612,136.37241996266252,129.26652531894956,114.84222257234258,111.49718206612332,177.86803921098357,57.121842163962604,161.3611896964351,161.98026017280569,175.09669901687514,133.52943067426932,130.0115299199964,131.9523598528075,163.03848595344866,25.991559411478892,105.61768179095485,94.46221513380725,89.28124201118473,156.38388372005326
273,152.824783548489,152.57010632354886,172.25858670801514,117.33218093514303,174.91312708289757,178.10466998591332,175.18324397563285,168.8369923035251,162.45013165590203,169.59395927480742,164.282972010847,174.46494688597005,122.13923562166335,110.91203050669591,134.50292279174946,134.3585898540486,114.14992994607277,110.6605778643211,176.72777551294618,57.44056600981752,163.2240989891263,164.28275858098712,173.9644425251549,130.0255010759127,126.31359327285776,127.95853524971653,163.1791525999726,14.996397820199121,106.29474815231409,95.78740723856326,89.6522725746291,157.5858592743298
274,144.01900065930286,147.05702804813936,163.43346953413624,91.1712698900013,177.61851156197352,178.56747771072466,178.04576834321523,176.01036910955082,164.9633428719575,173.88903006145404,165.55077769812846,162.5207044804446,119.13599426881636,107.58999616798671,134.27902047173012,126.63102566200199,113.28362026648288,109.6243394631208,175.58151707038152,57.700683752972466,163.02034548656843,165.77887418000773,170.37475582496407,118.59493350412855,124.37297353507029,128.00670653600585,155.88398759707297,4.514893778459821,106.66736671393679,96.81505634730358,88.86784553441305,159.95844407922144
275,139.95048773445325,140.99420701461446,166.02678685796715,91.62674010630452,177.31165818041336,177.87676832935318,178.34905284593043,166.4571402498017,165.0065047275422,175.7062457099853,165.1029629187879,148.76877971034125,117.66836238218669,104.80345921618613,136.29583896108153,120.92913506270048,111.82618919441835,107.96677834421699,175.65218595113544,57.430228747667975,161.8893195222623,166.69736302006632,167.28601447190073,103.96619898771617,121.80304260290984,126.7987207846784,151.20705903618892,3.2893431643034376,107.42431649179119,97.90356253141827,88.48372781988772,162.76789486230751
276,132.76745387520805,140.78442795927995,151.363732595584,60.35880381783054,177.10598158870513,178.02159245022827,177.880738013771,163.8140233758109,163.71569219541038,174.69739078179668,163.99256321368946,146.36823942392158,116.404208456167,105.72523669485486,133.8473982620221,119.04402653947008,112.01998545440189,108.53581602106809,177.47744002664217,55.42236733410687,166.6653608463493,175.0853446631442,167.50997283821232,81.3941226553309,134.2498744039037,140.71662362880878,153.44665008676105,21.913771701216664,106.61698909914772,96.84559000097732,87.75175674228848,162.25198300310063
277,141.52632755303847,149.13307076575796,155.81930205364165,64.45372578313425,177.93736531123403,178.11861087553353,179.1533281063674,170.72415042287284,167.05618727475874,176.61560988990186,167.10195421780008,153.70115076739378,116.40822552088571,107.39260102545961,132.1895215681851,120.91743192138334,112.56158677723393,109.04687716801497,174.24879061269613,56.142529274129885,170.89836690105116,179.60967341939852,170.8954977182734,63.70777589692839,145.10387723634085,149.5497210869025,161.0752634621854,31.77587859969187,105.8174382315365,96.8579199859092,86.308631896367,160.19140704671713
278,141.58621952183617,148.04220039882094,157.2576270838176,72.39419409401746,177.87244451810665,177.95802208414364,179.38151694535082,171.27569872853636,169.2194847651419,177.90279739441704,169.14104704048353,158.83518874764982,118.13590127378383,107.78457183818996,135.9270653982474,120.3524701695377,113.20427695753537,109.730892850926,173.56480228482224,56.622095792757776,176.29263631457619,176.7364279987665,178.21562310382487,144.58207581910676,153.68898291475787,156.51968401082848,165.80760696053017,137.95870674755145,104.83815060039701,95.88722775931726,84.55620733275009,159.53865870019075
279,146.93205729764313,154.09882408841773,158.6053662630991,67.82667934378748,177.8891375839476,178.62045330036494,178.40144054734841,170.01595120465092,168.58007793537865,178.81414190156553,168.41424796421853,155.73992404309874,116.86483911214214,108.42444405481214,133.39429038940133,119.37631038769554,113.63262373966602,110.61735354572612,173.7438516980977,54.03099207586784,175.4524424238574,176.44522471286743,177.14369758989824,139.77689391585,156.73495260134248,159.40846980591988,167.4326784785622,149.92646642383136,104.13804251092638,95.97529518328328,83.21005978551038,157.92902731643113
280,153.85018122017354,159.8004773450477,162.8452365066645,80.35532315280895,178.82151649011837,178.80997568037427,179.83394608969192,176.76624205109277,168.16697248461276,178.0368451180137,168.03620874771343,163.45828316211237,117.03446107874404,109.59291568985272,133.26283240482977,119.69180848326361,113.2909314331306,110.74635417202927,175.41724262326707,49.81577012865613,173.0145636720472,173.6496515644858,176.8872622729671,144.47562680250607,162.8220893417285,165.1243861213939,169.4118858485336,161.87531156389966,103.9679644832814,96.74156529999982,81.44453391928991,156.31190391886125
281,154.51914748192172,160.18494658913414,163.40598476071412,84.90752489182096,178.80785857779517,179.3106582929688,178.98906055364384,179.38291757635275,168.54775908978334,178.6241525456397,168.4115862450573,164.02000865460303,117.972842025644,110.50763453734294,133.69208727974606,121.18223435186032,112.99200758655704,110.46153326416872,176.7838785098216,49.172440673089106,172.6496135729852,174.4730015905823,175.0221369153818,152.9820519364987,164.2351265241861,166.11424261387106,170.53046360577946,160.55847761008033,104.21260508712216,96.69984757541799,81.92548663569187,155.06153182250816
282,128.35184324238358,99.22942260232331,153.6642409732991,131.8554416565742,179.8929856478402,179.90395628723428,179.95194953780413,179.53113487195833,166.45818607326706,177.74780925281894,166.37539133821136,163.2266795948328,133.62926893346733,109.1929297826307,162.19883815842834,132.76390012500067,111.28784469772278,108.7629830828232,176.9861340970851,47.46303777463346,173.8189792422363,175.39873722880708,175.77528476514692,156.96545340017428,164.5917485837387,167.1028924472997,169.98983840154926,162.03346435475095,104.83531682154201,97.60587522389451,82.75916157932052,154.28420015227033
283,138.2515495831824,121.24705479862273,173.30067743548685,132.08367795177426,178.5997891578755,178.6008936913066,179.7207414318896,175.8906422460797,166.56396922530402,176.90978675582107,166.62692289980285,166.27216781552684,134.87287439777296,111.81748461575083,162.36383083667658,134.32785184726754,111.78076193825304,109.3073972103104,177.3568636419189,47.47664169557539,173.1570932978124,176.68850272953176,173.96073053471554,166.34188638616916,165.15659660048556,166.5187457122105,171.829816075084,156.3498335896009,104.74642986336517,97.55926857143753,82.18306917420702,154.4016368176938
284,131.86870667197388,106.96470884621256,158.50887865511584,135.47389595246582,178.21608311739277,178.3630526259563,179.18787400768898,176.63296942503817,165.59629765549607,177.57693008129385,165.54795463206744,163.84260137221375,143.06497602365837,122.21259489423932,169.44745671608445,142.40773607160543,110.83863779964754,108.46310864773226,177.09208201840073,45.88368191778291,170.13970364445714,176.26856157224194,170.79342714339322,170.59989095676804,168.00136858696987,168.9165942134834,173.3819116943431,161.58105802733337,104.60606685520926,97.87885460509077,81.46822026018839,152.8284861671534
285,152.07278441453815,159.78822836253957,159.7940190998938,122.09826756136854,178.1518432007234,178.27884056702658,179.29396015382596,172.25904141928723,166.70937268970314,177.90668594554586,166.6561415402947,166.75320208047503,130.88069966650798,116.72635912725546,147.3808955951203,138.20231247016244,112.0202243390967,109.52791620601441,177.28036805070198,47.94468875259119,172.29154222328313,176.7885051372902,172.93511926921465,170.19604133875916,167.34421206918307,168.20696308487592,173.5392114613274,158.33866211697995,104.97149267060404,97.96302928978429,81.94157842182204,153.53757009890484
286,155.882846135619,163.53622828845968,161.7726189796683,115.36338553288567,177.42900846482732,177.92613725824714,178.47065718554873,169.00725809230713,167.8039785187386,177.7614271399581,167.8011950951752,169.62460835934885,125.01883294953353,114.02238501736429,140.64876710166857,131.95857415212268,113.86340832890735,111.29483396026586,177.25820693610743,50.46763335803772,173.86635098429142,178.03159207940055,174.16320251414209,175.67374424822796,166.1660756588447,167.10559395374966,173.12547098019044,154.79557648576943,104.57577614275121,96.9578322686736,82.3284725984929,153.12022664494611
