frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
175,160.57687514880587,167.65261677850341,164.84019513401384,100.02151139590514,167.32946783166878,176.3966637838552,167.8321490468874,134.95123707976273,134.7759139237059,133.66936827688497,156.25954640553383,120.82457990996639,119.8016851340913,122.26904675471573,122.86386120517322,162.1788212859768,120.50881208610133,119.03546632929633,176.74438645607538,46.243174493609814,157.0135694254404,157.91347331123478,172.68379058784834,161.95532421644404,153.67394183556124,156.684566289255,166.80341852583072,122.93545225961618,97.75285410383268,87.67025991638616,83.53830773932462,146.1885563254189
176,163.28873004623088,171.99867217534162,165.22190379482262,104.79683148965015,167.90314519543168,177.15055753660522,168.23774933224408,127.67341713502111,140.76078018007226,140.76769824626007,158.61112949379896,130.2398490241638,120.13704293620489,122.05610600364535,123.04059503639517,164.62801485737495,120.83981388944099,119.21315021988794,174.98532264594908,49.10167608504056,157.64831760805197,158.6068915797268,172.62422419736617,161.19584315033143,153.64032500367935,156.4947064718191,167.15731733783127,119.20140264221894,98.32359139006758,88.82855796081004,83.49106564334281,148.2668021900579
177,155.03737543532515,163.66724702318984,160.83857848735767,97.08485482368559,169.9830683194008,177.32302755901773,170.34387193021647,140.24813914517344,146.88296119405192,147.91944957408705,161.4206293828732,137.3947149687906,122.61207807527452,119.13674660545179,127.98861822113044,152.9467745153428,119.96392884092589,118.53677096291639,176.1634006462543,45.131002551237096,158.29048885752806,159.2602434044439,172.95210736321346,154.06158490756368,150.85691347645843,152.77520485602463,168.9260685114707,85.4543472448488,98.7545282822935,90.42106895369172,83.08102555999234,147.10168924277585
178,151.24078319001848,156.82817838595665,162.3992710993198,99.46221627907211,172.73573800499642,178.85891853715793,172.8170200452509,156.26842035540662,154.17509939762246,156.50777171394967,163.67504054576472,153.67877926225367,121.57331843258144,114.11890631339644,128.68736753831405,145.67203992407408,118.86091302294417,117.43968706152056,177.17660359190353,43.59073964465375,158.95494292975357,159.3316762906036,175.92736561067548,142.36233828212738,146.7447558605863,148.24620835066685,169.50796582614245,60.78111505595035,101.28571584103365,94.4177272589371,85.309416446459,145.9915538601983
179,148.54049025509656,154.64121688558404,160.68034056101666,87.31689205789951,174.5848793390446,179.19837826085646,174.63570750730483,163.5569541345354,158.35127791533444,160.8475091531163,166.18614434405632,158.05988910650618,118.5442551706154,110.54870179839578,125.91616180367463,141.17218274822986,117.43362011293688,115.96042131145052,179.07075288587893,42.73176736323559,159.62037350330294,160.16742969833513,175.21548202737964,130.1635426030919,141.17666215969624,142.02534559087303,170.7372184740926,39.840175109351065,103.28513724577358,96.68712297517312,88.03119887540049,145.49830114159846
180,148.51205653705495,155.7445205924387,159.26027434163663,77.45919689989799,176.34591563362667,179.53498080057818,176.36419578201495,168.17999333241158,161.06705052755794,163.26222080780795,168.3598762522043,162.18017061698393,115.51516766647255,106.39198167506358,123.86248760133218,135.58368710521597,117.74064092864883,116.49166325012617,179.27815054350194,40.34376085633169,159.37398020974476,160.02070911409587,174.77070061581117,126.60086554576728,137.32832210345092,139.0544966790517,165.84122325580378,45.639212694261154,104.41794262577513,98.80471059070402,89.08404798466164,146.8701272113188
181,151.19734927766513,158.24881251787272,160.64429790204753,66.02564449022604,176.3275445513013,178.49775157891523,176.58219991564636,176.84901172303935,163.41972600919672,167.293142988687,167.36749987040443,173.2666863364925,111.83480115466152,104.68500045267508,120.42868837795811,129.59181359811964,117.57515253008252,116.52938646794722,177.64135707367893,37.93853952114444,160.75579754095386,161.7114847881733,173.9056314368388,124.10343890019949,134.23387319575576,136.5109837712673,162.63772378942403,43.49760789258861,104.93944044638613,99.71516274174202,89.00724681574214,148.42993337456085
182,156.59485526120395,162.2906514588788,164.36780540826223,79.01020095402714,176.96880077003792,179.4649388098608,176.97307313605646,174.11060215588714,164.1030177217983,168.58238602749822,167.16495717000217,176.20019865581207,110.87522856682081,102.93332802595712,120.79401318464146,126.20396244402441,116.10311132750796,115.04693673815518,176.98477707331924,37.28818014610988,161.95888196294155,162.81679253585622,174.41791884894994,121.86736104909438,128.94926507887286,130.77221588338807,161.0263686474608,40.37447170757245,106.58244774777785,101.90340634694286,89.22807981123353,151.42748574357674
183,159.2809438188528,163.80130839737393,166.6949027787905,96.45836141052321,178.72858493522511,179.90200421088952,178.7225384179659,176.8044871520934,167.45649511591333,173.31783431551764,168.5637293994447,177.9417672125402,111.68380272905863,102.99644792411104,123.00026794815506,125.01258469173324,115.09901407682689,114.06494924837531,177.0859828042616,35.85492415522482,164.14402140204072,166.3173808031502,171.90611310491593,111.77925208564548,129.88651643396352,132.56707818066226,158.23651518592527,37.407756471644625,106.88887286929082,102.68409488810207,87.89695971049208,152.0241689966738
184,159.39809946252262,164.5125320974553,166.1095985023383,95.58288924723212,179.30515582477722,179.3090402261055,179.82768749758904,178.04677846538453,168.46671128428582,173.008723157261,170.04972859272644,179.06760447006636,112.64337229055732,104.54293178500407,122.95818492737357,128.50878611949454,115.32722780051684,113.82284950935303,179.84329633453677,41.34285878686844,168.65248939785613,172.49028932196705,171.4573025291048,109.38097109876792,137.37119965780502,140.75558023764717,159.4343910923984,34.75970726328896,106.93021183181091,102.12850647209632,88.4703620745734,152.1550715656379
185,146.53515025539193,139.9532118384561,179.00150579328812,128.0529750239131,177.37742586356805,179.34611451096478,177.45085524807993,169.71692153348718,165.63922330724014,173.0135123474439,166.7513245978549,169.86473333379135,122.73675229321442,100.6830185584098,142.39565508539758,129.1746228353796,114.50987177816826,113.00036752753488,178.46078354520606,41.09105384021125,171.71937168942375,178.10476271020082,171.92543413225044,108.77756780580886,142.52153565577058,146.84124051800381,159.2226552308878,32.13822533670994,107.48261276640662,102.2512666071346,88.70077281455325,153.8146775967557
186,123.82938164287452,101.97031723095043,159.79518784006814,122.93654516452189,177.31448452466333,179.95243069143913,177.296797170042,170.94046361541618,163.6126728138224,172.15703193606961,164.84048195593172,169.07174744357377,130.93550478859788,103.37739857700267,153.90762374286277,134.60483548685932,114.27976873421494,112.64060852981702,179.74338525313718,41.98469780452987,173.43431664636918,174.37264404647274,176.5597549808132,127.24344192910655,153.6128204486175,158.7113952775599,161.88426932814278,164.59585887381877,106.5119363520616,101.21297612492369,87.66608391729739,152.50001602702986
187,128.46783739853672,110.75811324449191,164.89460135195756,121.98366393717252,177.67595920130083,179.04084298269936,177.85202496402468,177.49869045051935,162.78158676627532,171.6466836648977,164.19346942317566,173.63459574453182,126.4091940710199,100.61757042495954,149.2052154298591,130.03552699683095,113.96913272219433,112.32410683052045,179.96640146782414,41.84708346435001,173.102213491696,173.94539327167152,176.54737696390947,143.08096282637425,159.78159294883375,161.61884091452632,168.73464484732426,151.84348099546906,106.15194470876,100.51785383402354,87.40186356705748,152.28261334812444
188,139.10799903381434,141.5029590252888,159.96523016868622,99.46135848654274,178.08995453832483,178.54036141036983,178.72078843195197,176.9791397752491,163.10535677018282,171.38197730662557,164.72283370078404,178.33914555149184,120.57676939495656,99.72046636260421,140.9802473193905,124.93459986521984,113.90728651073118,112.26074284178712,179.7757382185922,41.81540479124947,169.527066753546,171.95570280785122,173.07188808833186,139.44384596090876,165.2042280429503,166.36487573772203,171.836259246293,160.10757938831898,106.18673982145843,100.4931104691531,87.3882247868293,152.24751779213378
189,140.53117300303938,142.82553952078797,160.81144132617123,100.02469354808977,178.21429608251762,178.47000601871883,179.02646602840065,175.34308077056843,163.2315520450231,171.84930847527542,164.68994661016845,179.03509081641957,120.00071801133103,99.5971511471485,139.80904079170415,124.64512388162674,114.3120488997273,112.74599848711517,178.8658599798027,41.398473246713735,169.55464736161667,171.65479704757522,173.4751410261157,137.63122565878624,166.68115563456664,168.37803398059143,171.76787718670573,164.23308381868182,106.32284616483506,100.53748005853797,87.79807782446503,152.06599462292326
190,140.73180584943012,143.36524674915114,160.57492678441625,98.67621138720388,178.23692638461682,178.37394984351081,179.25219635298893,173.96840545569248,163.44488620002258,172.28866884531718,164.76447748535867,179.55824988075523,120.1559425347084,100.46507703440687,139.58024664675187,124.76825571688539,114.72313780082845,113.2087058389909,178.3042499277499,41.178396127369275,169.18162293867954,171.5330369558975,173.0182222310503,137.754812465087,167.9667704296479,169.63781548412672,172.40399749229564,165.80075183787739,106.08704993174405,100.11066578171466,87.47215901431554,151.6982826289068
191,136.75333731692723,134.28038636154886,167.37566769788313,102.78823711050154,178.30470653122265,178.29041563850555,179.8343407568437,171.72460985519382,161.9179384679862,172.3385823220716,163.02798734933594,179.86345336467807,119.62560922804755,97.69073491517211,141.64116701810607,121.9110750461473,114.03702453826183,112.54885351874577,177.36184597772032,40.39984466673957,167.5552785859932,171.41498652909442,170.7408539850312,139.93448692858064,168.51121919469077,169.6351207120671,173.2083748093242,164.9976016111789,106.68826125514683,100.80781314410623,87.7706978940182,151.06133782750396
192,137.52370067128018,132.29165119810875,171.49778415683775,109.54720890349573,177.71169389410005,177.69148695057797,179.7837276609508,168.46355878838006,161.3901278155876,171.99952538573072,162.60128632401904,177.31320285727398,119.81406654564434,95.94304901215025,143.60982245374842,121.25045966071306,112.88933779801197,111.52978531204855,176.04431952771105,38.40079976116058,169.02086577193208,173.1186759945424,171.299299421904,144.79636382030955,167.07073412934668,167.76582764072933,173.464792217223,158.77269526124653,107.40595119609209,101.84993273876789,88.10329921743889,150.85992050747606
193,136.4147908163528,134.90348006496623,166.5198147234963,97.18654565702838,177.63955350699146,177.6552146565532,179.5013199292459,169.16349402916447,162.02120541883303,172.21373874485027,163.23036728318007,176.32402746188413,117.07302914996924,96.2794211875973,139.1447870915408,118.68517602749017,113.3570136330228,112.06292198480332,176.4595561590943,37.63645043339589,170.6872721760376,173.82343041423354,172.90990818092317,147.09765786979165,166.13738287808533,167.069815251908,172.8334933265751,156.7117981583831,107.43669034780888,102.49509530179544,87.65166991939671,150.20072106117274
194,138.44747017621995,137.51188802767945,165.93357215718348,97.06665471844141,177.7321445306806,177.77289507975732,179.4085042051637,169.9863707646011,162.3868424184082,172.5785702594864,163.50539957687204,176.8740712290861,116.00030701223737,95.4350038987116,138.47134606279292,116.84345543307319,113.93751458760003,112.68682905203735,175.7928265867112,37.7377299186537,171.5642271948703,174.4076533066052,173.58621197468972,149.09285821081764,165.5012277350263,166.65199148543508,172.26988016283906,155.39519512253062,107.71098745370685,102.69911069827478,87.88847416216562,150.39936414776588
195,141.848374551972,142.96487162174193,164.60378820563483,91.02387137536046,177.75617861002576,177.71658056543785,179.90596104258128,169.7827620202364,163.25924546857453,172.84276554072744,164.33209691410028,176.02994081050173,113.9392407598198,96.76325027123626,135.14410207808422,114.31635274959328,114.36861445691633,113.16271264751525,176.85648263516086,36.94940721404461,172.3284146049625,174.99505392221263,174.1017005620712,152.70880074601868,164.88881127890977,166.20257310171002,171.7297304078927,154.29355858547117,107.36361706771652,103.01559013106016,86.36332134903753,150.26978298781034
196,144.07579402002122,145.29868505850567,164.85379028211096,96.35972929146638,177.3811445867688,177.3259226767466,179.97479118657603,168.76943221191863,163.47984813289892,173.83640817775918,164.22458969026812,177.6767359271825,114.11983500519393,96.91120235337688,136.00106107456827,114.70369523694956,114.04787173408292,112.90046299812894,177.3732409682619,35.71514085111704,172.63038689042995,175.52875353021471,174.06972938563925,156.6502288378551,164.54023606605315,166.01483729472483,171.2156802867622,154.31238391859517,107.59264537261704,103.88396257953268,85.43848950072363,150.77244863993346
197,143.74860681736376,142.38192653521324,169.13005991501672,105.48334022556733,177.42791315789523,177.4096862564758,179.60908172132957,168.53949846916606,163.77470856710616,174.17056708700275,164.44343926323683,178.0855919570518,115.55574791690546,96.93940035796878,138.04144870819982,116.5552684005232,113.91826180711716,112.78003303407863,177.2227433160864,35.53241108687345,172.59398947793497,175.37934247314791,174.13337572323954,156.0770621830924,165.01501768907838,166.54567126944107,171.3654251368033,155.3966393850584,107.5595084761701,103.82521618372594,85.51164178111279,150.50470876562977
198,142.70836846180094,143.9845190587197,163.906857898165,97.28452780707872,177.61731524256072,177.6109614931178,179.52854501980062,170.48239649698567,164.31791830691165,174.14427209360775,165.052313944176,178.40266201202763,115.35229532273256,97.27825376759645,137.72635310084212,116.28633167457566,113.92316349698847,112.75199078547458,177.5372909294571,35.90147789366713,172.6019456218067,175.2103350049471,174.27814479898294,154.70157515627963,165.3154373895052,167.21654970290328,171.01101042453416,157.2435204251317,107.52230328820764,103.76825087630985,85.2654339145584,150.84727002559654
199,144.6466764981915,147.50614015239364,162.7991208441111,89.9520655829539,177.78848681705588,177.74984912340875,179.82419984802334,170.53918396547098,164.44198905882956,174.00588543948248,165.2239481644957,178.10025601984094,114.07619775855343,98.37870657611613,134.35372386837292,115.5005935516642,113.52470145442716,112.4215728402956,177.00421670278874,34.837623840610014,172.28630002816718,174.53945999107702,174.4353748505136,152.03610162913535,166.34039163484064,168.50003707483765,171.15653559571442,160.77701557206927,107.49299626884111,103.78232618508493,85.34850850517027,150.4300509802313
200,144.75376236201328,148.36525720228457,161.80890077298628,86.3726780885021,178.15015311813048,178.11460783334837,179.99487710014535,171.8356640139327,164.70474922036547,174.34249776250175,165.39225713049873,179.38316112501332,113.82472573795714,98.75045788496462,133.83429280794988,115.19589562268071,113.35000226457485,112.28491584758609,177.45500548623838,34.06269706519232,171.92598438397883,174.04090872615507,174.4149708513793,149.41695992117138,166.85140989393025,169.15255067416143,171.2334708934261,162.56370740729832,107.0289274206808,103.48658926397476,84.67981496990195,150.13364966347015
201,146.04281189660534,149.38411039636068,162.96615583737577,86.54437155633738,178.12622151695646,178.22226309755862,179.34513194458907,170.841510469212,164.92223085353336,174.36190324014913,165.62013363224435,179.4141127589768,113.72201241801808,99.77650352107683,132.58317516756745,115.7458365473412,113.58043455863776,112.43853860215397,178.26623167794983,35.111267563144025,171.59716405505353,173.8932490553075,174.09561586358953,147.73854828678287,166.8677200069736,169.18537721575552,171.2252731038227,162.77891032727513,106.72085394287629,103.08724770473825,84.5532983509236,149.96123003951854
202,145.39524313927296,147.76177460004325,164.61318259425923,85.74475523505116,178.01632501628436,178.35284901080968,178.8746192226856,170.29657392739054,165.27206425648612,174.36310271241024,165.99914067903742,179.18383699933796,113.08179955392643,99.54146345135946,131.71681251195523,114.4948600858558,113.24800817296384,111.98122240047509,178.62813669996396,36.48761675291656,171.5243843096332,173.98246063555663,173.90880286426344,147.59836072437952,166.67534046523195,168.8336612897041,171.32810338788522,161.7735718579064,106.77094283388207,102.82008805248111,85.02702545761045,150.05301075029823
203,146.99532739585385,150.02440694281884,164.2262957437436,83.57590142355372,178.21015379935915,179.22942066206426,178.384685020844,173.11814151479683,165.23180569847585,173.80282326881186,166.10586486605172,179.3647936774554,113.1354409991624,101.0077021387208,130.95698002672822,114.9972681521297,113.53434672646135,112.09491273809512,179.011685042322,38.88404769489604,170.58955931233652,173.05585999936298,173.50282847981043,141.29947740252663,166.10125218461343,168.14924824324308,171.14186589292308,161.2739455446218,106.54490251878967,101.81689507669878,85.07804913881223,151.9603519058829
204,142.7442308075656,144.63898544204545,164.6879529230426,85.99483340638955,177.98821183459387,179.73756437235946,177.99410708376223,176.78947357759205,165.0966308887264,172.49986130620658,166.42755468632407,178.10190175643876,113.85141933566321,99.79542447931775,132.5644397054129,115.83689224494798,113.63605107387104,111.77547572766218,179.0470261693293,43.52356192182067,170.18075431690218,172.98742744579062,172.9857105383574,140.58025019391678,165.47636366311977,167.23455691674326,171.17901288396902,159.60045855030714,107.04592988849923,101.78936100910687,86.46419027145265,152.7124799461151
205,147.75211875328603,150.4372125664491,165.15092042977548,83.95353686591635,177.71399299982016,179.23813201027878,177.8190906096325,178.56762581549143,165.09665876234814,171.33336791998622,166.95086285623955,176.43046993744434,113.38051345106108,102.00539483531175,131.1815317458585,114.3383251488801,113.98160567223874,111.46597043723489,176.31339486196904,50.10478745579119,170.67434222073672,173.700509341052,173.01851969217125,142.92610468133734,163.7567272292094,165.0987941375296,171.05348505378788,154.4557993054731,106.8436622281336,100.38461540266718,86.2619252071527,154.95266029418454
206,145.55784065947725,147.5230810819474,165.82986886174308,88.52934431831547,177.89819177677865,178.00102561673887,179.22985896517264,173.33453004605175,165.28508989131785,171.60615123196038,167.0125630933757,178.6945547978365,114.38565979853894,102.4283643675395,132.863628683427,116.41415875807327,113.74164604890981,111.00201318755663,175.43419137961547,51.77371507752793,179.9885337754431,179.9980685566189,179.98865586360057,179.96802628550617,149.40621800949046,152.39459557806214,163.27685777600126,103.46395548096785,106.80121395534361,99.93311359039545,86.23139774478821,157.95641037072053
207,148.2493549654908,150.85547924675745,165.47134881926033,92.06523003185586,176.57586849149925,176.65625992209254,178.99924743975785,168.93111441764694,165.71425698563056,171.58706155530425,167.45334321986283,177.06255087718608,114.81444905998009,103.12768423085576,131.7756604241361,119.71194269801188,113.21233823142752,110.48406334477127,174.9766992821917,51.26223569300203,174.50058896964086,175.52977662372905,176.79372533944743,142.90284545519467,139.58042801230292,143.02238331317582,158.7577328773641,60.9871754614736,107.00373249290597,100.35671575894602,86.84974951501354,157.92215271079064
208,153.5133411664568,157.37691919277955,165.31655635338538,96.55809772489059,176.05426908350628,176.01009162230264,179.63017258496026,163.91496568907064,166.10199102116266,171.87062371494088,167.7130625872083,176.3153542620105,113.53090302458315,103.20274899353382,130.56089823096778,120.08433215235212,113.48503457068094,110.6787943322755,173.97788764677168,52.45760251674884,172.63385641606865,175.0949065035024,174.48485610394582,135.1346297837555,135.83593090659116,140.00542777449718,155.9832644600888,47.831139973277885,107.4561077347882,101.12238664919398,86.5060485103719,163.02762645560688
209,157.37304684783257,161.07751119592646,166.87603669961612,105.34925670202686,175.16188223044196,175.19087849096314,178.9120032766831,162.08133054197307,165.84337160326584,172.2328664094845,167.02946649207166,176.02488447604227,113.04239863807578,103.16312983654196,130.1122848490812,120.1609821279355,113.687278810002,110.58885649946204,175.44606677399887,54.65135563628451,170.89054045852293,173.24439538028142,173.87033454363953,134.97010969537953,134.64511795447163,137.68051988851462,157.76128753505992,52.26682626545966,108.68286186142774,101.7357976929183,87.93034592209955,166.68941523317432
210,156.50927921274157,160.13209202339857,166.67214297213172,104.61769092551532,173.9328515944049,173.8483291408392,178.70729674177394,163.23786432261235,167.82815254776102,174.73318362626262,168.20007485302276,173.67650564276587,113.38918391867294,103.05822937997138,129.53263535419103,121.79979301158154,114.72428781095739,112.08817933827221,176.7663567773593,52.115336229914384,168.29288314104483,169.84489466326875,174.14717763128976,133.20423746467702,135.66013953887293,138.553063678233,159.12278145455983,56.188360619021275,108.25075854643019,101.6462010924814,88.05868024784395,164.2628774859256
211,155.89704511649566,157.9887529937639,169.1026244373198,106.12632166722238,173.67053895000174,174.03361252121059,177.25455402393118,165.88038398348257,168.06911013125583,173.4206147037244,169.00356116265706,177.22974569086202,112.6764831425001,102.60352646768163,125.9639879733388,125.80328789018144,116.07058583461406,113.51839569342374,177.08591894513205,52.72529436272212,162.66419348127468,165.33785721813075,170.59711900815535,121.67578852494363,133.7854346054936,137.00622368828274,159.68903020444912,41.41483331581462,109.29544655188903,102.98602156241348,90.55427754426665,162.6113835168108
212,158.84164282787262,161.79250298201546,168.73949237448488,104.05230912917915,173.82783431191757,174.852514463138,176.22067926161137,169.8657849009989,167.53882894341635,172.29603197815078,168.98620078258674,179.8394215592013,113.12518049238851,105.20622454170214,124.0758378451255,129.5401323773922,119.0483641471027,116.74651093244327,179.02620150557212,53.74228529522935,159.93544538269472,162.6075850650802,169.73451461604787,119.57215217276442,135.87026160773578,138.7586380786794,162.16152395307762,38.84740862841779,107.63412619241883,100.14931834765794,90.38329745717306,161.83779334621494
213,158.00784629957744,162.38672732254508,166.5686732108804,90.74891887428225,172.75275739819335,176.0446628233197,173.74954771745968,179.6531141539828,165.09306137308425,169.64850892536074,167.58760416352317,176.63676663989628,112.51484726893717,106.48479442192722,121.7028805428667,132.15637962378588,122.32720578626305,119.53803954451477,176.12369100993766,62.24080324595217,160.16248194935193,163.03967893942988,169.28540982322411,122.3602684211401,143.74544369519154,146.5026158718775,165.29340248488523,32.56186617159948,106.821284003648,97.9314662789691,91.32275625442784,163.1446202812323
214,157.54401886140883,162.72229087672414,165.403645453771,85.72176175624729,171.51313920597698,175.6420835298831,172.55068291847218,178.00040404713093,162.30144272656858,165.79073156718903,166.7420420434295,172.0481865777924,112.6131612200087,106.66658694574268,121.42138525260668,132.39821755720294,121.93456565083078,119.5295648011988,176.86436865131526,58.24754096870319,159.53803579477847,162.28132578983403,169.1716457563756,128.2030642930756,148.26283372388374,150.54121852551603,167.4985474548909,31.233874483142056,105.82700746368224,97.30459611598346,90.57400389832226,160.16461450833467
215,159.07963034059782,164.66696542415244,165.5725355926987,88.18838077736187,169.64435615589983,175.60111860314868,170.48694246919706,170.0139528160382,157.90061356318867,161.47084494715622,163.76244047394766,168.6061662727624,113.23966819795127,107.8301542777404,120.99829328290784,135.7563974084086,121.57394040424354,119.35199114487031,179.11650322641594,56.109819464503396,156.40050676804213,159.02101537962704,168.08637195530648,137.7060149890761,149.0569420550482,152.2842841027664,165.10764505471494,63.32215825906239,105.69335645485614,96.53348183587585,91.26385771446422,158.95965766517753
216,159.0376771641581,165.41194905346381,164.76798270547425,89.95361549307151,168.22188482237928,175.78375026155845,168.9015740003615,159.06791261883777,152.43943416128565,156.13487935555867,159.77416754766782,164.48501920235734,114.75146524061437,109.66061100038388,121.59272242099821,139.99777115484162,122.57283127811631,120.34141165416762,179.94958673081672,57.605965019105824,154.07900954159305,157.37553072607832,165.50131288958366,145.41881800712724,150.87051616802435,155.49439733264617,162.44976769386713,111.34060137572219,105.22947935214474,94.80599485672923,91.90452583251611,158.39354162093545
217,156.80311033214787,164.93715000307358,162.15021790481973,81.1675325160229,168.44169255213538,179.3052477955119,168.44324895339918,133.84687572339672,145.64468276803305,147.6470748884308,157.693578900247,148.5452783886261,115.1053989878076,109.64526217187242,122.2571453653662,139.7409913701403,122.98689515314062,120.630010427102,177.73350009479515,59.23116786207458,150.8023944771556,155.21077018783294,161.5999097396968,150.18770470914095,148.83553180477648,155.94822253544268,157.38145779940476,119.2474569201091,104.56146901271883,94.41891032889271,91.05844918581579,158.62836845934075
218,156.8777108175132,164.49503481396962,162.63131594164952,71.6098085835069,168.8253621543107,177.65617774378816,169.07035901975692,129.40581414342566,136.34276031053773,136.71867821068392,153.70291744562545,130.19540773443296,113.5084651473746,108.9674258233016,120.72066230261323,135.66425468995826,122.3371108001107,120.22965302011322,179.05721119175823,56.0401501813987,147.43746440506524,150.931868884496,161.5028611043774,151.78319069374157,147.57260946320633,152.04687790215843,159.8831772830433,140.29354005453789,104.04261896587566,93.79948981874934,90.85373745389332,156.6614465031452
219,154.72194534902317,161.369222153712,162.60406272499915,64.37520913538336,167.48136059542963,174.3064603931975,168.7923607115254,113.2530923749661,123.88063329546894,122.22873244045991,147.22146400876102,108.12459888981819,113.52104973304108,110.53168769007453,120.4453484202349,133.093398947098,122.11511983876738,120.12559369445202,179.5621563677918,54.82433209619983,146.81685626652916,148.90997315829395,164.7809296495761,158.43344045063193,145.83496312611726,150.39708277954247,159.56903788165872,127.48038743592211,102.29672190489381,90.44146759457298,90.2288801411777,153.72145775092594
220,151.6863872644645,158.9623113801413,160.61053373297722,60.604163376293585,166.9867888154346,172.85213473299171,169.01171278142567,128.7827506125967,115.06475388752447,112.64934902615497,140.0224437355918,93.73155184392799,113.88709754433184,111.39016156522086,119.96352562551316,135.5893385873777,121.81847951143604,119.78417846645972,179.6388701711284,55.232584949348556,145.26171448234447,146.6717367070324,166.35877371868068,164.36979265811033,142.99376736679577,147.02126595814198,159.65479173463325,123.37256043975559,102.15478806256219,89.13226028398513,91.32242815663479,151.76400837541547
221,152.20781343218567,160.06383249113708,160.21953478206598,61.93152364513391,167.18138173573504,172.37758097920982,169.55082770972754,160.96737138658915,112.45764015909181,109.59184252360731,137.2630028642089,91.04764811923314,113.89862109085422,112.06862360355346,119.29129734172373,139.2746229048721,121.59954630922493,119.52471607642936,179.54548324649298,55.7606389395288,143.54613054413122,144.7409341083772,166.5913329123276,164.95534675850223,139.29101991405236,142.9240680304346,159.31220538609523,115.2562891765628,102.28463572596019,89.10222694023493,91.69910508789111,152.6697360062569
222,149.55428516359618,158.6880390689533,157.72112218148663,54.94032970781866,168.02540574314384,173.08990635648183,170.09266863507963,164.33259141347568,108.14812948954356,104.38031133214221,130.04647171691767,93.42645498416412,112.92209149601922,108.68291621108315,119.12906222241975,135.63557281178007,119.76925101403738,118.4071298168141,176.28644296320292,48.995987496583766,140.67694356277974,141.9798861673283,164.52882102167402,163.932117880656,133.2533557918163,136.86238297767483,156.8632531962468,99.14167335126022,102.88166354841653,90.86925341229558,92.31543320709604,153.7767620620157
223,148.82942514058766,159.34267363386837,155.8034205701294,22.347591360706488,168.87516461776738,174.1029428810685,170.46719510944877,167.06943732428297,105.91504331070185,101.42170544531666,123.11036230458717,99.8763068314076,105.07679983213491,105.34708332970048,109.98272560822576,124.2677806164403,117.49375461589322,116.74178750822506,172.90994991924293,43.06502542629005,138.38270483590736,140.47268881184405,159.32449126629308,158.84780847919953,127.43460699122446,132.49467446086018,150.16832273636527,80.53067867481884,104.5532338327754,94.58808188233766,93.77708790273817,154.20902504474375
224,139.7244440149615,149.63238812249332,151.15149760582733,9.248508934132852,167.93996232541554,171.70254089913738,171.06113495160514,156.1446598489144,99.6472050565771,93.91321096484172,117.38890783056222,89.13423722433706,102.63103722138186,102.50828324326983,108.38531206113493,109.38275808035085,114.09036214275737,114.35313718052447,167.882094334287,32.64585201672057,134.53989091425862,136.32344460549288,158.23508448501846,158.48505646575612,120.10088600198823,124.86275391583399,147.64343575411428,63.87969899465941,104.17971704107336,95.67330293396193,93.1389418158938,151.09863789050343
225,142.48696780308566,151.83483862557748,153.32628228007698,14.405967809452685,169.26500174697168,172.65934491285546,172.03103564499244,158.09087790929917,97.01936826823088,91.12329132979654,111.14328298726508,90.55925166244359,102.18389282970112,101.36091995522749,107.8363737313891,111.65191870941554,113.47082825785805,114.0450350261856,166.7651355830435,28.72953749716503,131.00509683587623,132.41775604370412,156.5633151771057,162.5825720265681,113.96171718459031,118.24820553963146,145.1011093837067,56.01199213626251,103.87870567351283,96.7758294814467,92.51951214537738,151.34990206850307
226,145.88598508019314,154.54247238923134,155.8698866437019,29.655067636893484,171.7526726554066,173.99918708593594,174.25773478667878,166.0463726065409,91.90941791363952,85.96103100057435,101.43891898645789,87.79764857246603,102.72043869678356,101.3219081703398,107.80444777390186,121.51923623609825,114.20555185827753,115.04883878873774,165.80623780033642,27.108934384421644,128.991955641032,130.21578755433822,155.05359103890493,164.33607707883928,108.69414593585189,113.03127575026004,141.74012149718598,52.37722798761946,103.12044418522332,96.58306541717263,92.0676945863042,153.50365158088286
227,148.10533922348438,156.70348190266682,157.08509716667925,33.94398921959858,172.78791310316066,174.36305740559504,175.4366291301389,161.29850207210592,89.20582958132456,83.31668592931581,96.50901685598667,85.28141647590753,102.80622957429944,101.38553915325663,107.48678803618493,125.61575140278386,114.77740926865486,115.1069057631829,168.84246380301352,31.41123973421247,128.63714036150463,129.71717497899738,156.06784662759864,165.08343814938755,107.55786235014789,112.03383110328392,141.27723140031094,53.50592683227816,103.72065102906636,97.14677432713836,92.80532238713313,154.29517824036006
