frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
246,144.39690670214128,145.04322316031718,171.50560066514856,74.0064984421656,131.40607821989767,147.9501089147127,136.34214664816537,80.14608512476609,131.61792899445845,154.4806760016396,132.42830995051796,91.88502133916079,105.1462931157687,98.6119296886133,123.2525332732597,102.35748803718027,122.9762806401894,121.66761991261893,175.8469858167987,47.00222619143003,165.41132927554875,165.3586750338336,179.37153535159112,84.15388624428532,114.6588331223606,120.74218346136996,118.2478793524286,172.8129364769679,103.48488221908292,98.97009324332157,82.29611841108402,165.57850017279605
247,151.73639243876133,153.15689154622163,170.44666148161022,82.26037700173865,127.39379554719322,143.5581238653569,132.54402928449045,80.32965746091698,122.37303684688763,145.94930508380438,124.81940027871327,64.78976964333036,106.67101940534242,100.8995401767983,122.82314382957678,110.5172567243188,123.21113914459768,121.97555308885062,173.63641805452306,47.498805583258196,165.4654472615671,165.92872447306047,176.20429649121016,38.89280922665123,107.60915751698671,116.86616180227654,109.58504715976939,143.5048021455324,103.11099487243358,99.10950594646678,81.42790676890696,165.06176557416
248,146.9672722418767,147.88040686782287,171.2182058868655,75.35401362298795,121.90655574027404,137.65161722756125,126.98166536894357,75.81162357154425,114.30798467111869,137.4861255438654,117.7449462987046,48.47133601697898,104.83264569651638,99.11941751069313,122.25100409372385,103.85815824535501,122.62394928958713,121.50931134495164,174.80136032789454,44.141917594317476,165.65233392003094,166.46738942012698,175.1328698346597,7.328386562846084,100.74462057387073,108.79112725288937,101.18173441882598,112.65168416944556,103.45189449590946,99.85985681781325,81.01801539443117,164.92741204328416
249,143.5199545055604,143.2688876895014,175.02764581888917,73.92676361291178,116.93787826435921,131.13473010448837,122.8692151639951,49.929320430404495,108.33098157631922,129.82396814633537,112.97261160468015,36.79385459909986,101.49062720902599,94.56392531990912,123.45886952775722,91.86796351939944,122.66424296704616,122.02212934507644,178.14986262620087,33.5555566717256,165.0088586044268,166.29745000256858,173.82830537269007,7.261683993948192,96.20267897940158,103.52304581821659,95.16038507089594,95.61773346044362,103.24338376289937,100.7904931248707,79.11684221153597,162.8893735281408
250,145.40899336972424,144.43353341270313,176.40406226806832,88.36701108472835,113.2189987561981,125.37579416810767,120.03948569209092,18.546803219552757,102.7653385836709,122.43237466177348,108.8334193892122,24.978122354797158,102.68162018528048,93.57156769479896,126.92495932375996,95.69959146385906,122.30351037040577,121.76115890272872,178.2106037655735,30.56543888920378,164.80577590692394,166.57185199781222,172.81797946183588,15.01181627601063,90.94717500594797,96.6885958829821,88.06903497176837,86.98445760815927,103.90849558705654,102.10442819924049,78.56939787956514,160.11431186577872
251,148.23538448114257,147.33031048576296,175.8674170697066,93.26639724277275,109.089912028401,120.1548809990646,116.10361458727265,4.840673398941459,98.5870000208021,115.62204576549814,106.05176963395193,11.476469282555055,103.34165609361305,93.98059581539898,128.69429961359984,96.1786314762096,122.8482086195357,122.55798749660022,177.19460895910396,24.123347147104138,164.82699319647867,168.0132126636492,170.62902021703084,32.5831783574866,86.85158210613181,93.23938842937241,82.88808182338977,71.14222928211854,103.27012144918277,102.83313130395972,75.18023119576178,155.1205162641756
252,148.5885858956535,147.20755951919614,178.15370669084612,97.07502308612919,105.22109707778432,115.29524230190654,111.43378000494542,2.821284363802246,94.65070833941081,108.09324623172829,103.49825822908065,2.0907711559399944,104.02879168778549,94.60215717028295,130.38487644934426,95.13678299914814,121.47586458846669,121.41655348874204,179.83744649570008,10.057481453511436,163.55848289152274,167.29596770643948,169.46147518041545,28.014434531687158,84.9285049690369,91.61665739003611,78.33336563247333,77.69485720645562,102.31762340813125,103.24632144404684,71.26035138869273,149.3778769123066
253,146.737630182313,145.66188508968042,175.6848505904387,89.65819783993088,102.53396574387119,111.63730669791454,109.12480582857992,10.863456175644686,91.81659203815974,104.11409414224089,101.22589426253228,5.357401203754782,103.0279582459442,93.39983319511184,132.43344525701357,90.17649522654158,120.7838080545408,120.73879651082486,179.84767122897657,8.65952654868244,163.68996609468329,166.90987081729645,170.15307562381517,17.34902248200637,83.73363412541892,89.12080028469772,75.66670885544805,85.25440267181136,102.5445439532636,103.80831817555371,68.98965795615327,148.48807653897018
254,143.84697053198786,142.18416020169207,177.90777176295126,87.52977605130471,99.13014085302355,107.79241224946512,106.06638732052548,9.641602745357753,89.67078687512769,100.86472433686822,99.30981779008124,6.653160914146241,101.76835306717925,92.3531301820343,135.8436502885284,83.56527791750531,119.93886048919119,119.98031761195426,177.28147348660235,0.05510372844892194,164.87311444759584,167.8979468784358,170.82458144336198,5.861287181051117,82.86119623803614,86.75084267672614,74.24057202756624,89.52761053032701,101.92082528886503,103.40069223833707,64.77784896890515,147.96206237280387
255,144.37090939509557,143.63523293486517,176.0912165316568,72.08811809495545,96.20192751926348,106.83402771367014,102.9559784161864,4.946191280515604,88.24966959545924,98.63058557556916,99.35024591732106,9.623516953664957,98.9769788531789,91.69697364413473,133.71856027402168,74.16129280766759,118.9577045165449,118.9864895444323,176.96764643567752,6.725632750287603,163.8732564132257,168.033880533398,169.0781450080582,12.061401646606361,79.66593711915004,82.17956540726223,69.0052170194489,91.45924713062658,102.39529647831945,104.64962109769078,61.44368538231586,147.11288608420492
256,143.34738577644097,142.3495170723504,176.75560606402905,74.82760194406154,94.53206634415484,105.27861843351872,101.2041654450253,6.943788207888449,86.34161583982595,96.19948861058954,98.05690272080192,10.43658508125796,98.84763054093125,91.10508465714146,134.42742107499177,74.81395543365463,118.2230278675487,118.28832299805643,172.73587505462396,20.3928700543492,163.7621011469852,168.7745345870514,168.15487135479654,18.449273425414372,77.23072302134969,79.14986425354304,65.85231145457966,89.14799559129789,102.4856421568293,105.63670904847754,59.83967438533024,144.6720645930286
257,142.47619802610228,141.70238681838242,175.8389976288674,69.75344954561277,92.76625869368284,103.65870945346173,98.75910608427986,10.219179862719075,84.75021662817235,93.55253951399817,96.78516060424624,12.851099645651619,98.5871363770735,91.07633238994384,133.54833304036035,74.02846819477546,117.41108241008406,117.3568557336773,175.47902843877353,16.23397110263879,162.88681795200011,168.7062107374378,167.02115084442545,19.600869212949366,74.992219812049,76.55386413736154,62.356953534395046,88.35508871713273,102.086440661912,105.44253924156064,59.68363562588446,143.80540978997664
258,136.04707865361456,135.33987005570077,175.30519956420594,62.973023410399215,92.58538046449023,102.3782933277869,99.19662606339354,9.863992598738038,85.2995382157509,92.16490579123489,98.7166987855643,16.36739818899414,100.5241871392853,93.3545699493094,132.82212040652178,77.7554375947524,119.37168643594326,119.26168743264068,178.59008815639987,14.290049881562183,163.29418306124845,169.35248717263346,167.00734312729492,24.06209558552846,74.20726942165363,75.83408586512667,60.417579597148254,89.17046360428513,101.06276947808172,104.8692931282028,59.11826692769584,141.63358116668135
259,137.0941649201911,136.5701646265248,174.04281913419535,63.81014618320989,92.35357136920899,101.90625518263984,98.74778177145483,9.830532412603324,85.33030734175328,91.55584122474765,98.79562387662092,18.39443284344313,101.00988888923408,93.50523380950897,133.0457683745597,79.45765818036072,119.16315933007864,119.09367517852326,179.44914940106221,10.696269116377714,162.99493417676172,168.9204085049132,166.96827446689957,23.956795086533567,74.22505444906503,76.09673428987894,59.149710761516936,91.54011694287931,100.97326238322978,104.56319446472499,59.98549912047093,141.93379836382994
260,138.4206900484133,137.19105677874913,177.42636369106492,72.43811933251958,92.75831682339845,102.44341075078265,99.15567110338093,10.084902864389424,85.66867815110143,91.75862000916736,99.42956352420661,19.610456976564862,101.14878955102475,93.19861459580372,133.24432956844507,80.74976091988408,119.85851742582324,119.75165021179933,177.97374905495994,15.127752631414658,162.5113247055707,168.324654063834,166.82649921918397,26.232719709602335,74.31238933157385,76.28652722095048,59.11986710794074,92.2364378180496,100.74216496187267,104.57770283847911,60.058530972183426,141.01736480072069
261,136.55234988759392,134.74576923234224,179.3557328584748,75.79635373300817,92.12145346797092,101.64414405271516,98.30847432947338,10.272915433341371,85.6919781069669,91.66070150468187,98.84474743925178,19.1133812886403,99.73263907156674,90.76060643972026,132.80799584543973,80.4331062000695,119.38342642515687,119.28027469273158,179.24967184128047,13.102670564044816,162.46109598362085,168.16489838035127,166.9065018713185,26.42947785146535,74.97034883246229,76.98142137668698,59.78065101526455,93.49596574329969,101.40154397950742,105.54823553968798,61.446935529693405,140.58796301384268
262,138.04009440151046,136.16410852716578,178.44088065943947,77.80975682557595,92.84150455646977,103.18647649365276,99.03820154743245,12.781333787974168,86.75377844235634,93.1705735698561,100.07883555781156,18.781979380136413,97.3637767279566,87.27848571649211,132.27333391272717,78.13449483005213,119.38240959806025,119.30736585293032,177.0630148922752,14.531077121794993,161.95602418352115,168.03987722999526,166.33793098509466,26.518914310143582,75.45533723754201,77.79999322999005,59.633510084047636,94.4005218546405,102.24199073634838,106.19622841139464,63.72515835058626,141.57634432166688
263,139.18100506852576,137.4223616848718,178.2212654623497,78.59061097975747,93.1829984982439,103.59936427931358,99.30265198690986,13.229354727739723,87.23404932854963,93.69654006496015,100.41899710877445,18.95678129317854,97.16425922392098,86.97482277028988,130.68342878644913,79.03830442926404,119.59559106808345,119.55784224736269,176.8862879871855,12.714716769076698,161.96278754717403,167.9735420643108,166.4078554054013,25.841295415945993,76.06276941251268,78.54329414280399,60.46617511375957,94.65921757568913,102.8982191676055,106.72244646426921,65.75573269275615,142.22688081746404
264,141.29106520231122,139.14549778706038,178.24277099262017,88.09899544194018,93.60060165728022,104.16420942384391,99.46844997739007,13.565629935556826,87.90888459670676,94.46773632305745,100.6673111343154,19.560747699114064,98.80095361822279,87.42309570636168,131.9856549123271,84.23340276585509,119.86178787680267,119.84151071409859,177.51993386417175,9.88591985459077,161.76010909897354,167.82085256093413,166.26857993903207,22.75823062691273,76.28112617408738,79.02947735275585,60.860144956990254,93.66583776432333,103.16610634363896,106.85157434829016,67.07661022251571,142.62499966587146
265,142.81405259665212,140.8883833928055,176.43910596953745,90.9395055016018,95.0678659033136,105.78491593835103,100.88820745751731,15.993789904181035,89.18489525961655,96.06657967652487,101.88345893458919,18.825853355330604,100.51345110470234,88.34701002377837,131.39801829075972,89.30879784696793,119.68575032894826,119.70391092011795,177.85903826634095,3.8410316654133925,162.7419574841121,169.18416676462684,166.4385071840787,16.635551137422695,75.47913261228197,77.92106747486919,60.936645582435744,89.6186260900679,103.8330304597174,107.02420273742526,70.14510805548409,143.78214884553364
266,144.76418659147066,143.10353179847908,177.29082118209664,90.47664419581385,98.54805663254075,109.70580754217768,104.77331882511146,17.628856279589375,92.40026425149387,100.15456232993168,105.2503693087923,18.46649869861181,100.7520206994568,89.29937117069397,129.44358867746166,89.11250291697051,119.35608025949395,119.40043292846562,177.13120007622732,1.9494844544075032,164.3272827819642,170.9516441875802,167.13261268183817,3.5219239947880516,74.63637091935699,76.79541726894345,61.422015316405144,82.53096407198984,103.68186505533455,106.52131404512129,71.37157002347607,143.86218207121638
267,142.44089877957262,140.75934682775187,178.027995506608,85.1217662344087,102.13771649083941,114.42721762786945,108.14379299821442,24.885357531844804,95.48659402192209,104.39973535441062,108.29986941820289,17.324382312723863,100.34245212621711,89.42222619527871,128.8473445565539,87.2564015832462,119.29733988083507,119.22082519250202,178.071119989352,12.34577175856391,164.60059130387233,169.81607348326975,168.37904146138658,3.7171521160031102,78.70726671365385,81.26986443173868,68.13020380094122,84.30887322702664,103.74440294480374,105.53980877185863,72.66461246723753,146.3425245265961
268,146.23840600605385,144.80253684373494,178.84070621694113,90.40287467743073,106.95725050543142,120.26995520480739,113.18683360018915,32.59012543343317,101.3509804275457,111.74552222752175,113.3674950088244,13.188189911494435,102.67770819467421,92.83789076670939,127.67128005566354,92.42217169235836,119.29304441472874,119.25477238688097,179.80329069122,7.674534946718476,164.93344494212408,169.57632913481302,169.0574197100449,12.698787016550217,82.45641059514271,86.17748490586477,74.22755822580503,82.1826076617635,102.7342809493445,104.6737499116346,72.30840671517441,144.96729069227385
269,148.52569453651844,147.32015765891182,179.13003235293388,93.40805585206402,111.3720325700882,125.2333411364055,117.3861984305531,43.82292084517014,106.11300348736435,118.26969552680251,116.52981225132972,3.3959211726874847,104.81884318032887,97.02248536064793,126.56355742227554,96.71164707672655,120.54465822012075,120.47141072174537,179.5129427535531,11.007417292372402,167.01573347130056,168.599628379288,173.74380160346777,2.4547856264761956,88.04278301624787,90.4150401680892,82.52793235206211,102.36046561754803,101.71176641570058,102.50213025660368,72.52910356126962,147.30400543871863
270,149.37172475128628,148.50521874265996,179.93730726184668,91.63328927816424,115.99882369102627,130.8612239711737,121.58992952696103,54.682169603386576,111.38979936122003,126.78915921694353,118.9556816973408,18.669264210899048,106.02937500340835,99.65917966622756,125.41382198578468,100.69584997990196,121.80182503265704,121.69644046367706,179.30057316329228,13.795581766314262,166.9441048309378,166.9328822387248,179.71352924577494,45.280549968398454,97.5733340561875,98.66290316890417,95.47260886380158,156.50298852974734,100.61985528271359,100.53293786238883,72.89784903646263,149.39049315148534
271,147.47687569315104,146.57751619167544,179.78158487646897,89.53715162948804,122.47215768466332,138.42483465349235,128.23053681247606,59.75841493285349,120.09031128309461,138.61265352470895,125.09151972412822,53.26676412618681,106.80454454301672,100.6156543832417,126.76719090620706,100.65902489381425,122.55037220536249,122.25061819338079,177.0833113924241,24.311030624450353,166.5093179761427,166.56311495516215,178.53291895771088,59.42534767750102,106.49919417580317,110.49883021833236,106.97398619116495,169.21336943576264,100.06364809945177,98.98718093620741,72.83915537942202,152.0908548070874
272,143.49353755325023,142.8141230942319,177.54552969710087,82.15855756997131,130.56336730521016,144.4326216109455,137.7612749758229,68.36264765853447,132.16574504067347,149.55033240529306,135.7500870684938,92.47719652703427,107.66590637177856,101.61791138896552,127.643823505279,100.93600018729707,121.95901430255738,121.35263671382138,175.6980373594079,33.46722916723048,168.06694312671388,168.05947203889284,179.50349313520508,58.735919665850695,108.7914302501482,115.85202494205471,110.9212745680875,165.93726460087308,100.30956139380932,97.84365845923392,74.17739429777892,155.41936633695266
273,140.53179609697182,139.6250488689584,178.4064965048479,80.60105422102906,134.55177782466654,147.95356689953576,141.46490166819464,78.70467343640392,138.43481158953227,155.5672373829001,140.5621201157673,109.63365910180963,108.58924237923345,102.5679099602381,129.96078647012519,99.31362290779367,121.19126782266501,120.32200648946318,175.54875037199452,38.033219034301204,167.48568684259087,168.35379338703333,175.29308502694715,92.0467137997628,116.28378175076728,121.64766878100261,120.18360169844225,163.01583975717145,99.6287698029295,95.96228061229247,73.74929343477126,158.32713159389652
274,135.60352136140688,134.11057048842835,179.66939400859246,80.51139195836157,143.94670113592235,152.21583648060383,153.46007992304945,96.67285728617577,155.19783915319758,163.98915276048348,157.7940653543385,146.77640598666267,108.29373783583385,100.78059280856658,128.3501584547026,101.15992766935813,120.99530752895464,119.8281607402611,178.53939255877603,41.83307534085894,167.87893291233948,168.94266853903028,174.86380220997754,107.10589500976448,124.02099307894147,130.10686180131032,129.57473059929555,156.99231509311244,101.7432450616105,96.5604346698476,79.38314482402407,159.1994160323123
275,139.19077461986302,137.97084987197266,177.89866801913365,86.16908380575664,149.618304578322,154.81925815749548,160.92315413412737,106.06097982958215,166.10433884748866,170.32338302073128,168.309089629385,163.6869745531019,109.3542874237676,101.08945437147167,127.27701814240004,108.15010582658205,120.8246237287534,119.89600448843673,179.19518962324807,38.108001628889006,169.1066791383978,169.97690840536274,175.58259436699475,114.13921220498538,126.75463040717187,133.01408201324088,133.74741976515563,150.99528477307626,102.41013199659406,97.45041788295616,81.33343645595409,158.04053288329996
276,146.55555291218732,146.093366715593,174.3384097001682,94.73247396131599,153.61120589777204,158.29979394133176,163.8241010051722,98.06536111778016,171.97021477843467,177.37315567360122,171.609569108452,163.72540244613836,109.92568143058276,100.51660912521629,125.99958455840058,115.16636763158748,120.2968036954698,119.38532187823908,179.6439874232569,37.1615006593207,171.78139656539972,172.62605216052785,176.28450831776715,132.6593661133098,129.0533588327575,135.09680014384077,137.8644952939842,137.8305512712244,104.15877649418026,100.12836305197409,83.60849574347883,156.96322567538667
277,152.04191504199878,152.377778898031,172.3324573851961,103.35850933723827,155.01498055638766,158.69107912562495,166.11487874631467,96.04770952884354,172.26101009999118,177.17358266142276,172.11734466921635,163.06302968620682,111.6384672785624,101.8242949306732,125.70962012910725,122.43188466774762,119.56545115218742,118.36040407252042,179.03047597456236,41.15975920382605,172.16984795210058,172.95977231644315,176.47646023253722,134.5602123439779,132.11043347442774,137.34226353475694,142.09342878673496,137.68489338169675,105.50006003899816,101.25308510377886,85.74755107492041,157.3016359291462
278,157.32027457843276,159.99361317784638,168.3856660356617,113.74127703068862,151.1019373535394,157.85843644278353,160.09854048725956,76.2535996989251,164.78517920086097,173.0043508174181,165.27500015136266,148.29502912912773,113.9389856590866,103.29537264380485,128.87730832868624,126.60573785204512,119.13959201209968,117.81098276050932,176.58273873210769,42.81130380404131,171.60874684727182,172.40448377039564,176.31511996979944,132.33522707805756,132.71786609413286,137.92765540281857,142.47207318732734,139.88248728289108,105.79583123476584,102.00446488927703,84.6047055164935,159.129556732357
279,160.9350481013889,165.57658505823886,167.19667224799565,116.31537319089551,148.29386856279547,156.68271582133175,156.92975931131764,63.23465396035163,158.14555127646574,165.1353416432107,162.4526768882244,139.74637144414086,112.65613270320203,103.20551551844453,128.24904455517267,125.21815297043173,117.68911778285738,116.271642986708,173.3326809851055,43.90220538237624,170.245147576256,172.3345193937562,173.88460936553338,131.7270025122682,135.7100545513331,140.2350795581715,145.14534986639745,142.2967704069872,105.91987433360998,102.6337604163149,83.19457682671552,161.00491511804623
280,163.72027186853327,170.87495152278552,166.4129982279495,127.86949607558486,147.96116497377767,157.53993585971742,155.67992094669208,52.40511211354382,144.76756903162104,155.24444942628253,153.42782399584746,38.48415727985715,112.88803172278683,103.83505866957304,128.96066762301197,126.68543130653487,116.24664404634778,114.73376751434803,170.76467593644733,45.03027330627365,170.47003668145797,171.97427701105443,174.76543303906664,129.91228700085466,136.860605274574,144.78706625153546,143.84564849759442,146.73796260206254,106.42033841512054,103.4377349070432,82.43477529911588,163.1651339426448
281,163.5673887934016,171.0910031404008,166.1038901366029,126.1671210841712,147.85197018005601,158.28481738651732,154.87624441671863,47.53002817608141,135.83449256276825,148.74781667548734,146.989183024447,16.456336630315192,112.81879882014321,104.13447511868632,129.38239451212507,126.46082153442589,116.18320584713835,114.59670793963822,173.23394111074316,44.408116829505715,171.75874959574034,172.05671418486918,177.64100387427644,130.0019900863034,131.83034143642797,148.28835933783677,136.36696255412073,146.96878907547466,106.78793626322813,103.38325683961227,82.59583622606532,165.80399240177556
282,162.00816480991747,169.69261979755674,165.11071736039517,123.92312755231355,154.51032856069645,161.4267986466912,161.8879585432455,56.913083154279384,134.04077596510913,147.66424231384215,145.53153482986716,28.48846597944694,112.14992082715771,102.43221859109603,129.5455431032908,124.47369439183645,115.9568762348204,114.42618696488603,172.9927427424281,43.64546073533923,169.565156310345,171.5330263149896,173.823741605027,11.316522050697909,133.1821473132408,151.24107080164043,137.56127615327074,74.76818884102713,107.51289611800054,104.4635250001129,83.5011665703678,165.24416543461203
283,162.02229544848097,168.3994834236575,166.0156620327504,127.16448314138285,156.34725227187198,163.65090535582542,162.45521156612122,54.73941320424541,132.53297334955312,147.21201012396196,143.51826532154612,26.09467937015496,111.37555441129831,101.20096052270911,130.61418586375248,121.37468212221353,114.89655384191342,113.16101109138748,170.3229299344101,46.1145212061054,165.06320040778553,171.56902918149262,167.59997742496114,52.18976353203335,127.71000738895751,151.30681624594698,131.2369998766461,33.72353256661011,107.94864047612339,104.93993489840821,83.428820452599,166.38766244754174
284,162.10321439807927,167.2115642451748,166.93457317787593,136.88998383382324,159.7944814966761,166.6141789700578,164.62753969647693,54.809736161162945,133.89703394710997,147.77288077638536,144.62614629782075,24.19345541747045,111.95583172748151,99.85089182927527,133.38388532727964,120.2194167118408,114.56610873942289,112.9191578295197,171.3638083740933,44.298250785865086,163.25753013543903,169.62594259831454,166.77689237334997,38.82583816133551,130.66023182571803,155.83416754115876,133.13028399220258,47.50654994506499,108.49266305141991,105.68931496091254,84.03346009586198,166.17580911797484
285,160.98552676120906,167.79019149174687,165.06721488781895,131.1821914996224,164.48743021322082,170.3149550772404,167.78898312883558,53.14645399873943,136.50876792725242,149.62535271718883,146.33485479446787,20.534146126164856,111.63671054475827,99.91840423611318,132.21989077788373,120.49756332156832,114.69855012061593,112.98043888568945,170.9901550926922,45.36038774146932,163.23248746488363,169.30417223134177,167.00778301799627,44.54276064394463,131.77591019782002,156.99762722759797,134.174234051421,47.964086382380756,108.60760289767316,105.71248768319263,84.43134208212255,166.2151605428736
286,157.7482582721368,169.0484790786191,160.45539453212302,112.92160638623963,170.69928841783607,174.45043600945385,172.52446084268027,68.7340012705548,140.12802357311435,156.01405055407082,145.67718510697298,50.07631200718712,110.6975529970269,99.81138177672987,131.37020395722777,119.66099203788039,114.7906137594363,113.29370836558675,168.03479909550228,45.25936887783181,161.30462449025154,169.36491998446024,164.53421738494532,48.49286605036918,131.95602080498995,159.0045697476694,134.04654542637937,43.906770117959674,108.32679208108722,106.09573670098708,82.93478719096886,165.29454475833856
287,158.16857323162318,168.87352618203144,161.03924087632012,111.75584575018704,172.23760299480966,177.8378445797203,172.54234547825573,25.02093957332653,142.19866398590074,160.16946158282244,145.79482999862014,8.05473398834716,109.94371619047372,99.6202267089347,131.1916843437029,118.2409889586372,114.78502715879802,113.67546667192757,167.70154231234838,41.46074581295616,163.02529029551422,168.4819861198189,167.4465276545051,46.67611423368142,133.62228438142242,160.2464049384949,135.3697891328627,50.12488057374482,107.6144701370169,106.05563728440923,80.8820707059005,163.63720140927506
288,159.88867231814848,172.90236682572944,161.13062620245617,124.13815505701386,178.39721449698484,178.95693986496872,178.78138317031826,167.0074161605501,149.97021307132565,166.1263007615352,151.84100512845154,178.24538281963902,111.7924278033427,101.87827465423666,131.52893976328,123.40247031631299,114.78491795859344,113.63051488977831,168.0628794970632,41.555450521535754,164.2108231427256,167.41449484051373,170.38805648229723,29.924718366260393,136.68803977648724,161.78323919628454,138.12399655118165,65.63166368086571,107.81258522197336,106.15563782972754,81.08460535004963,164.7284851765369
289,160.13458689253645,173.13628000126127,161.31129571544673,125.35401776249215,178.3861433435327,179.9606297674801,178.38412405915935,174.39728145626069,154.3024353451902,168.8537681211849,155.81748225242887,174.9106814035722,111.60352834467851,101.95180125048982,131.7630570526706,123.13367057472331,115.30785987558944,114.28422373966083,167.937179491922,40.84751767698379,167.3766371420301,167.9832522399562,176.0653600053421,32.52894483605777,146.09402423712743,164.04064857632383,147.98934652698708,123.84644622466364,107.817326038011,106.36992594613541,80.35166436484712,164.76916704960936
290,159.9496538462916,172.4847359931326,161.35721805770612,118.04276440384625,175.906110531147,179.97591787759032,175.8951267995489,160.50641942774126,154.70551578483762,171.18345226154793,155.53415584407085,155.92034733730074,110.76943095888402,101.86959376761997,131.2368842771609,122.27044040813794,116.69338468577646,115.81991567735733,167.45998580382758,41.09586055818126,168.69847807367174,168.66993756639107,179.6942051015741,75.87067980637785,152.4517292010164,165.85906218363246,154.64979421519757,163.09118861497896,107.04189794378779,105.63172333625437,79.35749993727107,165.75910486693186
291,161.32550716678887,173.8654443742047,162.32742391827307,121.54389752016286,172.86240330095677,179.3537251891981,172.85701230924295,145.9548764796627,155.5533090914249,173.08787732559122,156.00243317487931,138.92395965038642,110.79931309799827,102.99514714562358,131.53887022412817,123.48438232994641,117.25654120968196,116.51637116705277,165.93885418149978,42.44832796342657,169.30861175295843,169.27075358225528,179.6440692848871,88.91207596206716,154.52127282547215,166.37908048508447,156.8639579455472,170.69098479012123,107.20588471650042,105.92958666012403,77.72298554110951,167.14914201069698
292,161.94470049300423,178.9982574635303,161.91549892984338,130.51916519172548,173.30953507027607,178.47643723177296,173.43148758495425,153.94491260348715,158.10866372570322,174.13384527205966,158.46636440538305,141.86350931017466,113.1900162247491,105.91244888217311,131.26086602358293,130.57067420866682,118.25799251574101,117.52071442064789,166.368137779766,43.779897274092086,171.1524144259184,171.1196539712435,179.73334748362393,99.84208599888454,156.50839477330044,166.957240630479,159.13095248875317,175.9335165035104,107.65788072116709,106.35807709568356,77.73108026347275,166.76020957629146
293,161.72684917461632,178.57695342314196,161.70539159669332,113.83471860255523,171.5931795417558,177.79925520038063,171.80324334536303,152.32119176419982,158.90313181547583,175.14484629820362,159.1190657971867,140.6390165962696,112.299701825702,106.38381357070492,130.86060064116003,131.09547992868193,118.00986853317147,117.41904261774896,165.50256510767468,43.35587728075174,171.9682243580687,171.9536298756127,179.4298305649987,106.07841756578634,157.64717450028522,167.1789419783101,160.5157458290816,178.45688201018024,107.81938908105359,106.71345038745848,75.25294555276986,167.74699942975272
294,162.99489680306633,179.35590944286358,162.9839695519852,140.14732257509962,173.8750567641452,177.5605779778648,174.28909727387497,171.79214804436634,162.24236833029767,176.77136659166015,162.30474889783696,157.37842693257278,111.57302144415002,104.5632857945804,131.68750541922,125.92397123397728,117.42682665002155,116.67808203849027,168.5251142958242,40.328200454422515,172.86015828470119,172.90349942171892,178.88417513733572,121.66712841022851,158.0723231486422,167.19197045226832,161.01971894776977,176.87634589926583,108.70330038454946,107.62502952397881,76.37155826032178,166.32643711247368
295,162.4909218142437,179.68608751829112,162.47213336314402,138.89220308112235,174.56663528022824,177.4822390765392,175.08091248189933,176.46875337196352,162.55402360147582,177.69943296986284,162.52283474764894,160.3057494872289,111.5208980525491,104.43524518182025,131.51254319083276,125.7107693845866,116.6356325926935,115.93541948750693,169.82934408287124,37.30943157680875,173.2283024363369,173.36215138759923,178.432687693044,128.80635614668384,158.3147407435897,167.24250175700516,161.28422647831368,175.0146817358012,109.35792227780767,108.55386796968541,76.16271969087725,164.8706895636274
296,162.59346714842027,177.5024262501903,162.76612872128567,137.23976402970365,174.2725968708617,177.16861703999203,174.90966540167773,176.7397083874044,161.77009971007735,177.42435565865253,161.75712027924652,159.49112952275692,110.69879818464588,103.13014927332921,132.19274430525948,121.93452845397547,116.41416168992382,115.66662296932702,170.27710288080993,37.3372372910842,174.15713668275393,174.4511603844789,178.05339516816173,134.81201743509322,157.42946313886273,165.82762655594956,161.1479147312025,168.30361823464315,109.66732070080356,108.83181218656901,76.33307324643908,164.7262981898085
297,162.42861999488642,176.8325208032223,162.70667177948434,136.78977259893566,173.73262480357297,177.38022156021944,174.20707326935957,172.67399132513114,160.57809653446645,177.555146724084,160.54260035779794,155.2296854308385,111.48677646097934,103.50457419021457,132.66359260826178,122.879148697251,116.52945152973751,115.77622415772768,171.12002183652532,36.595549186564924,174.66787566958325,175.09141601490163,177.83141669514347,140.81019094244385,156.2300327574824,164.46711660579408,160.55888645070138,161.34284204095152,109.57866981799839,108.75328102993666,76.62680181201192,163.8672851463772
298,162.07487473341322,176.17000706111264,162.47537863676348,137.27796624754615,173.58795195223144,177.37881017320097,174.0533436879453,171.89022853857568,160.7833508204389,177.31658290446393,160.77681837526964,155.16004411344642,112.50583014045574,104.13308166228174,134.11547739132206,123.67463706199835,115.78236350032945,115.05594362029353,172.3627919744654,34.08748673297475,174.6715360215084,174.89647511924846,178.34464375783307,140.05660827127554,156.51067205108475,164.5142071875417,160.8683275056651,161.00480584611202,109.72098931391253,109.00568318503154,76.1886720688638,163.21113136130884
