frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
227,127.47480731933676,129.34508285738974,158.11037143273234,133.33067733358823,165.06017463214383,174.32570806190716,145.43805981895227,166.1284373821057,161.66628384885217,161.31406192278277,145.73443625034886,171.806538697912,87.40512289048044,17.83074826955168,87.95076498652104,122.99131914700273,77.21297808689651,77.71959220762803,91.6200918603048,6.000673509492666,157.01996260461922,170.93318375141473,137.9701389741591,158.83681750470492,163.9659217580232,162.69105989927257,150.30955637259575,174.37261763058618,100.65902193011534,139.62638261520576,102.079199090563,100.54304782291007
228,126.95743960334022,131.3877232760503,140.2970689341784,146.9356385562775,165.7627286833808,172.79513897945597,143.82131159960258,167.7018425796091,160.98821856142413,159.9666742320848,140.37653102792592,173.6979684658422,84.69982299170996,17.48733236000038,85.11044929543395,93.38655550584284,78.25687324434065,78.95222874910776,94.35459889245557,3.348838477795234,158.74762955997713,169.60623739124458,136.38926569277535,161.40212723265657,161.98664933502647,161.39443586654554,143.48634456410713,173.14896112224153,99.01689025674216,139.19908436815615,100.06541327414867,103.09048716587755
229,130.89824232567474,135.73248183071507,141.14180075567998,154.2544950770372,164.08490469586837,170.72078539426357,138.34845619567307,167.04107448071494,160.1708828634528,159.18235391103244,140.1644542412935,172.85477837245062,84.60468409731497,9.926159126908438,84.84832059138536,84.71443985267751,80.71612510356178,81.87139634482187,97.69802503748042,1.6038155012369983,158.0857306539201,167.82666432766007,133.04135288349173,161.67862617812477,160.66045357845385,159.76908327470977,139.89927493673008,173.51512355685546,98.81919204897542,145.7584576743384,99.44314757469307,109.49010830886868
230,132.6885641586209,136.55218419789628,144.8753078318817,158.09314634955717,163.23437276398633,168.84310536477608,135.29944865686707,167.43546181692864,159.08537857382004,157.7184813797804,136.65502225407917,173.7009581341137,84.71872544380375,10.147812835902553,84.96105859114498,83.87107671839875,79.52673749630394,80.72649620767743,92.91967541493368,3.418818004691522,158.4955508646941,166.72683039435975,131.88583972152904,162.95563399312337,159.72573470206567,158.73383423674272,136.26414066734304,173.9290642135075,98.81927572473383,145.2173051465695,99.39829433002957,111.55647038378122
231,133.52568269418916,137.07984430327392,145.51166207783996,160.58227181799438,161.42541375037797,166.51437577062885,130.27152435851883,167.11155199307214,160.62037391498058,159.61297903662518,141.1567938049886,173.1650352927853,84.48603213095994,7.2715761802731285,84.67105478153016,82.12148547232157,80.47711247862014,81.91567809643023,93.89045419798703,5.820907854679515,158.80612429838328,165.81285166754694,130.85131029012422,164.10186537428686,159.68161003563864,158.35375580312075,135.01484875607386,175.31833664879704,99.07833285841505,147.64952648663578,99.57089593074645,114.65924109339993
232,131.74368761391082,137.58281565042597,134.19771756375278,168.60411858818244,161.74999141411814,165.80925677530422,129.73750983471015,168.37283328634405,162.3151607219983,161.38638177258076,141.0619672653844,174.7530807017075,79.10663137859912,9.993861220225007,78.82979679114898,58.11100302739138,81.56335020278728,83.54807164273818,95.39883323949437,15.43196620181326,161.016109149711,164.29418138726672,130.64985120314694,169.02623952444668,160.9996539208999,159.99791083084543,131.3788818054679,177.03367811219132,99.84139634923817,165.32803049345742,100.05425850594833,124.10198446775738
233,134.13806460820672,138.4046266199665,137.95306627736716,175.0519016104569,161.8533967400645,165.59988194146763,130.2491913889574,168.78785720323967,162.6896891759637,161.89979231809033,142.08225149595384,174.4904956744994,75.9662065208378,14.270493348259038,75.54945191617297,52.926197436830236,81.637470703853,83.64341031189551,95.13274154630486,17.236513527578563,160.69797664218052,163.6075782178743,129.03895737669365,169.38250686650912,163.2254386849763,162.45866271678747,136.1101618114906,176.92466650389392,101.46852456054052,169.88306312510633,101.66213944996619,125.62225829899346
234,136.62878893001562,138.74928570168134,144.11603039722712,178.94978916756986,161.88896131687923,165.42397231105406,129.42332535518275,169.08583582919124,162.64605360499627,162.0453618379679,141.2386372516548,174.20410581415263,75.44683280048184,13.185428319417117,75.0201595107116,52.575440067932945,81.9105804978811,83.90375485704602,94.29237617930575,10.363006368896642,160.43677581683113,163.72019109387074,128.01534133632376,168.78521212459538,162.9506626346897,161.90138029047833,136.56272830300418,177.98920726196718,100.69508128710889,168.57907393646656,100.8910644560389,122.20322322688675
235,138.0010250575044,140.11705487352734,145.99317071004884,179.37573339423204,162.07723449842294,165.4658166398794,129.57826791727496,169.3483853007505,162.74508282790455,162.21612298767903,141.0332327591016,174.168933851968,75.92075445573344,12.718219339699967,75.47632977899549,56.145897807776294,81.93451104090539,83.91949519764846,93.69681866689093,11.028103371772692,161.3856477356446,164.0181766919432,128.95680459529595,170.0813931277142,162.37431976471507,161.39298413435014,133.1753503096566,178.26526052355754,100.88279950978914,167.43010629729574,101.09262806529063,122.71033007297544
236,138.38253147426784,141.03187068156623,144.7101001500545,177.09093347587736,162.59872730827544,165.4491451494558,129.88918432633946,170.29028976126938,163.1519196906508,162.6321193008415,138.79114533635146,174.96108959205196,75.84795709768096,14.064667210553816,75.3359573563742,56.88281345885043,82.27862937261553,84.36709829781113,93.78358043378324,11.06888643539028,162.8724753857035,164.0265279101196,130.7205629540499,173.28176531965343,161.4104785397627,160.5633870188173,125.9519549455144,179.47577961843908,100.81266757138535,168.22346487904113,101.004097752492,123.54788828487204
237,138.11466289386232,141.24911673492355,143.80979920094944,174.3923845003856,162.51373077082442,165.32852353193968,130.49142883434604,170.2945622847984,163.14616403952658,162.87322925696307,141.46858369654927,173.84710055239103,76.28682339505887,15.452039093708692,75.74017488221779,59.78141981912714,82.88545040624211,85.05824351218187,93.88149337989037,16.99570252188415,162.5324648529119,164.09469928877766,130.5753828924201,172.29795134361376,161.7271786859967,160.69639950469602,130.25443545277764,179.85090180974996,101.68762289220456,170.005323921792,101.85059141001788,127.8187786557848
238,137.664075103977,139.96750631825208,144.33778243558814,176.13267018325539,162.07437324891612,164.991911304104,129.3803290591209,169.99699758193856,163.22352937744586,163.02338111813168,142.4161269162993,173.5933394300942,76.38010191219507,15.548615802662283,75.81082515005644,60.163271281672166,82.82951268847283,85.12424678577464,91.34488729167944,19.321093319782534,162.56730744864703,163.85557401733854,130.40922411150376,172.89017024631443,161.38736706454944,160.3951727627805,128.66668554007384,179.4905993615049,101.5943294503447,170.47076071729435,101.7318008664149,130.99670983657867
239,137.68082365182715,139.50249992699307,147.51741132861815,174.83495398757734,161.52628857534788,164.69497019704002,127.45849346529137,169.45593340794085,163.71868276828752,163.6030650520848,143.82419858785465,173.5776480572509,78.50156353679571,14.492825644782119,78.02834781252574,67.20754470273712,82.44285922896873,84.76378256140826,89.82534180319362,18.515069059062924,162.28300570706875,163.9992278363711,129.57707969576344,171.96144103556057,161.26041192845267,160.1775766368687,129.95845504660116,179.2640331194743,101.64757181249976,168.9861397258388,101.80068727540876,131.04760308169432
240,136.50206272869002,138.1279488917839,147.18496828085185,175.2276223318608,160.8991711131803,163.82379125983,125.94219076550584,169.57013585207784,165.05634132270873,165.25416679190025,147.99374523204995,173.38371755115406,78.47165023624972,5.663610198432532,78.23734206425802,67.06503019880573,82.25646885262091,84.41207293657185,89.50803696849603,16.54054812636306,162.45055380754062,164.16104678542834,130.14188210534368,172.02154399796046,161.07469534921296,160.00849666836197,128.8424675724793,179.68810381588557,101.28570643307927,160.4081233062552,101.54499767069446,128.4853730996772
241,135.92835576237658,137.71522833038168,145.56072697247714,174.52266744247316,160.60346058014017,163.43590543155574,125.93709671928333,169.5795163105347,165.7385516072522,166.08016982640754,150.5286461784177,173.2885319795878,77.44168375380451,3.334779660422724,77.28059805034853,66.39268318802041,81.95586356237649,83.51688037612783,87.53577190597653,8.815690655365824,163.4763326159757,164.47239996325354,132.66229730908552,173.78434846596053,160.58282207321676,159.71945573225565,123.50772777597646,179.47691651605405,100.46901366999897,158.46418402436052,100.75662774107194,122.42225801270878
242,134.38476409579738,136.31726259384746,143.53999231469567,174.2522651587723,160.62475751350343,163.29377290965013,126.42155870737841,169.81978233692942,166.01325151921034,166.44301750672298,151.5013580642127,173.22181027843703,77.02983195104405,3.0829210999687744,76.90039571405633,65.58760659875858,82.11028882441703,83.0098500219625,87.42824085649609,0.4822820373310467,164.03277667805312,164.83038802195074,134.4780644055591,174.386323936796,160.16081810720559,159.27111981124568,122.32928033685222,179.86052198435434,99.43789284722543,159.18970051913055,99.71355659717949,114.59862988268152
243,134.8791080775926,136.73858018844098,142.4337789596046,174.95304724064164,159.97864000716035,163.08230114933554,124.90714921391628,168.96952096034312,166.4294710602267,166.5599585290927,151.41305423305997,173.99076876185092,75.3539823879443,3.3258076347601406,75.16965698624395,63.15470073501396,83.62838564792366,84.71386421167543,87.67637762308932,6.444820584298223,165.6035942208493,165.56572510783144,140.55196502622533,177.73488978536054,158.38108228046062,157.78597308535143,107.22295070341815,179.9274421941853,100.03682400959605,160.1364089542943,100.26649323050921,120.43107628305127
244,134.30188322154626,136.83098140851254,139.4469266041255,173.73516047357717,160.18438230687946,163.41612618157922,125.95253894140583,168.8476420812444,166.46711644058908,166.48665626842276,151.41241273325275,174.1916303472927,74.54316903616775,4.8381271763607945,74.27777255579069,60.68150518031306,84.12338338484807,84.94468575516385,89.25019107524561,0.8747888586123842,166.39825324939517,166.36042470410695,143.50494550242817,177.82197123926323,157.659120025926,156.95328290131602,108.74361137693373,178.51723444165506,99.44833717168889,161.77854584439615,99.6601196466719,115.0180369640779
245,135.0164745225168,137.7272912059617,140.10467011148646,173.9223349498066,160.43153212328627,163.54798585059854,126.73861120653847,169.09514311623155,166.4472859203468,166.41611798877824,151.07772910607525,174.31563722563848,74.11023294625292,6.019470412784229,73.80104093629619,59.81587743223316,84.18011004291681,84.73442964626236,89.65996838374345,3.7697001115421442,166.55584137987344,166.57349421731794,143.84491767007592,177.52934387337044,157.47779886257325,156.72257217044114,108.90414132775115,178.99499938937217,99.10567055710621,163.05176287283751,99.30606977568927,110.30557233131016
246,135.3393545393408,138.32328390121236,140.0134911755638,173.62094933451405,160.6068105145457,163.60982757733933,127.20765747020371,169.31991256112954,166.77599346878378,166.7601559185164,151.41184316833156,174.48678671164907,73.72083592687532,7.582241571143798,73.3519028102899,59.230914750757485,83.90502264906297,84.516264503908,89.18723272527895,2.5150889493287956,166.80346798569448,166.73998299573736,145.11193249955417,177.98847754985445,157.32363382149916,156.63812727364885,105.63293383491354,179.74584454037682,99.53656636948446,164.65674943943057,99.72344155726749,111.65463839009244
247,136.42971192621616,139.3343575060579,141.91875524322035,174.33182069040123,160.96994846137062,163.9143501044446,128.32592845546714,169.53705435443533,166.31204379243647,166.21864888199497,150.04759339205958,174.48712431529873,73.6334128868176,10.978117825509823,73.14942772934097,59.57181486113329,83.86239742847513,84.78871714052383,89.04143392132579,2.9477508933815333,166.85856459675622,166.73452403386537,145.70059182721968,178.3752050864806,157.43625265844258,156.79570224413825,104.33581558830693,179.8002242226,100.57634115868531,168.29905096185038,100.72030261125745,117.27237704755588
248,136.51509980612917,139.47371203821754,142.15433709967618,174.20134822702266,161.55408170893514,164.40037030747476,129.71398706512392,169.89191233635435,165.86554330913594,165.62225489330768,147.98637918287164,174.77681931134742,73.98959796639176,13.610135479856744,73.4231110070621,60.1693629033264,84.2943080519893,85.55197527405562,90.4517623176678,8.23134291362217,167.01875858311917,166.7853016087581,147.850396987031,179.46733445469982,157.27958505907478,156.7097662547525,101.21698935621575,179.03892476961187,101.20713062781131,170.93045621065653,101.31747431675997,121.86682320743846
249,135.74522566300655,139.11259750213114,141.40233056098873,171.81276642636053,161.58373606689148,164.52535067942176,129.9042941204493,169.76249445009654,165.64719229886649,165.41979287609394,147.89355875250587,174.5842414019482,74.94364948759063,11.307774126946411,74.50908793974175,62.86473346943563,84.34203346262281,85.6917815951809,89.46584109259341,11.736367441423745,166.89432567792278,166.73564119514086,146.08351494181971,178.67878734873636,157.3381637858805,156.71636125338583,103.44363313516455,179.37602398785643,101.48940168409521,169.31009214592933,101.61750040155421,125.01258169260971
250,135.56367201189033,139.47795362424844,141.21422946269334,167.90038686062607,161.53544618579346,164.73796640351324,129.67179811325448,169.3904400108331,165.26675350069615,164.95931983973523,146.92524896705356,174.61201162352563,76.31368167652755,11.620736136121366,75.91981388206204,68.01829003185865,84.07796862085956,85.7408982426511,88.17695083660854,18.184321128271094,166.535065917471,166.6569594860015,142.9459028027767,177.1424844140729,157.56139890947324,156.90528445514065,105.99677206278555,179.595079730754,102.52122216990199,169.62418802782094,102.64728472417245,131.18732791157623
251,136.48204786506062,139.95687057549122,143.57440317676486,168.38321133730136,161.4026320837989,164.6558142042733,129.35081648970933,169.27536229378325,164.9780621284671,164.70312197312018,146.73319859206012,174.34692786132703,76.63627443052326,11.60241718725245,76.25843744294505,69.78475835655911,83.8845010661675,85.43352825157163,87.83951435551516,13.038074154596467,165.80454786231766,166.40754839331723,139.58137541041432,175.4007315887408,158.01821668270006,157.17733377228612,113.07185871191781,179.89547891695776,102.27529652394152,169.39158559841064,102.40668243800998,128.1668493895198
252,136.79304509008787,140.27863527095835,143.8351781295351,168.62108252348074,161.39852912603115,164.66130749992593,129.32986526178732,169.261451743675,164.58799688346102,164.2546360698787,145.9361657504791,174.29650199079873,76.3889355685256,11.636006969460782,76.00146875491598,69.34737819067435,83.69446069910117,84.99604146832333,88.06009594160847,5.976198119020901,165.66509226579174,166.449400383831,139.011632681416,174.89423560817914,158.03551272790313,157.13971129878766,114.52819419913526,179.8621316127494,101.79783265404278,169.05647662109047,101.93922308166398,122.9209305552873
253,137.16398018601842,140.72917401260003,143.95874762435412,168.31504182516974,161.50493535429726,164.65849172939662,129.44668677136858,169.45193663113727,164.5470868282729,164.1979237839579,145.46783779075346,174.38775380263755,76.37826024797302,12.065866379921365,75.96718223837354,69.57553528270161,83.62881016775678,84.84903596385662,88.15309255500844,5.227792224019629,165.73008265160934,166.4372970291244,139.19684666283675,175.107229735994,157.8762118316175,156.98613816886638,113.9543451019214,179.65325727926827,101.67930663718788,169.1147497925093,101.821131981487,121.69694385957192
254,137.17482247108117,140.85340152506478,143.51253715280342,168.4632224844608,161.7620913181986,164.56760435063623,129.70154359735443,170.04705895897376,164.59716744693648,164.17261815530154,144.11384252699037,174.86622771800924,76.41203358030798,12.560953499069157,75.97480716160044,68.71347842139215,82.857504827546,83.992328487929,88.2946525722655,3.6491129482106732,166.00832752512954,166.44772086476218,140.42784953428952,175.92972185943674,157.6024554608776,156.76435086586176,111.8771153214808,179.12943529723827,101.40460990582442,168.70249264763186,101.56448178400993,118.84220795668757
255,136.8268700484453,140.88513945354933,142.24359802855346,168.31071559185074,161.41535424224597,164.56532069826144,129.38856092979657,169.42025427650995,164.1717113593651,164.0659608995107,146.22408114726446,173.47539244821166,76.04685413639251,13.674174636501435,75.55580198539205,67.15775428007177,82.22612774369362,83.15066333787018,88.02975234827528,0.22462262618979473,165.53032963765088,166.367297853821,138.7973684016193,174.72498677295204,157.8421366074354,156.8406540864046,119.04412893770163,177.3720736858354,101.06116034843481,169.50885977978427,101.2128071448281,115.44871976492864
256,136.34104438036465,140.27316588471342,142.00700186547604,169.48948667933354,161.47603257724043,164.5821879374961,129.9799386964995,169.49074704850682,163.99381386298725,163.8929258846197,146.47751296711075,173.27654155165126,75.80151260221334,14.949156782606831,75.2699258553828,65.76086004057011,81.55629149451696,82.1933603206342,88.19519717576671,4.363392495212959,165.30106140638074,166.3378622603127,138.39499272209147,174.1840407304423,157.94926724018626,156.8455259767401,120.80084249459739,177.62012916317158,100.62253043959213,170.5595413451255,100.76021574735476,110.8814420514869
257,136.6322585130755,140.40102590271147,143.12774375683998,169.02802458928718,161.57383804315424,164.57932777491254,129.94737643959203,169.67155411927223,163.93814674489388,163.78067058859415,145.75920697472483,173.466142087812,76.46565972769002,15.738782430352641,75.93014388811947,67.84679078200271,81.54868141417023,82.21663979590774,88.2347684052334,4.051285414703489,165.3044550929251,166.35963590386052,138.3485104612848,174.14726879434235,157.92775384114586,156.82302377693557,120.04303286356634,178.0643481784583,100.70046024313001,171.31652039848217,100.824292398519,111.3179635631752
258,136.2054230184415,140.29787750623322,141.78293605330092,168.51246844933888,161.7493847718463,164.60300050008954,130.3006495128572,169.9577033102028,163.827210246773,163.5205255726666,144.42623811358365,173.9105449556844,76.18144206602898,15.778712284537313,75.632042235849,66.9770829897801,81.60808319011943,82.3350557312765,88.37712154670653,3.1926102807886316,165.33034077021236,166.30517654668344,138.4996473925666,174.33338233825825,157.92923154274254,156.85340593262345,118.94985908010536,178.50000858290187,100.80664245517038,171.32618455820847,100.93143016841267,111.97674986841973
259,135.62257123305312,139.93658705064078,140.57197876263183,168.0775573780704,161.825105168006,164.5838028120213,130.41389585539287,170.12682491756493,163.6383619366935,163.21956139564028,143.3326089265336,174.20552675852647,76.13083532760238,16.263353765782703,75.56200033396568,66.53715283192766,81.63094470382514,82.36412022399185,88.4154581979889,3.1183018186931313,165.4557304823452,166.27169784517497,138.9682243439718,174.74130177205063,157.68403856888463,156.6665122021775,116.5682154392072,179.04071471138965,100.73476173839757,171.83388827135462,100.84868758690946,112.10636907028537
260,135.76221700954284,140.06108740748027,140.81070849709434,168.26606064898155,161.48933968297337,164.5332649767024,130.18339666528678,169.59748469930307,163.18461257741563,162.62735005761277,143.0639254878418,174.1679671800403,75.61369089534844,15.551667966507498,75.0533266243059,66.26021207770829,81.55172308429181,82.30166693878044,88.3327254888442,2.962090495969123,165.26287409005474,166.19784730955521,138.40247678503613,174.40986349709718,157.69129806002945,156.655409790682,116.88270369609738,179.39895817966055,101.24807009546531,171.1441661056938,101.38233524251493,112.21553960279783
261,135.83753107738426,139.60928621914988,141.86785603865457,168.99735261478548,161.41147429861638,164.55304018642997,129.92226228553253,169.43946381965353,162.99902480099,162.3130544982312,142.11103854499058,174.5169827743787,75.52821928955085,11.545868971186888,75.12419717686643,66.82912361259662,81.94465643533239,82.91491604023739,87.74446368594303,1.1747938846180055,165.49161673519902,166.32850819707747,138.80110823003426,174.71898834570393,157.33019725958985,156.46414707501052,112.45140980604806,179.25200991070167,101.8056518323423,167.69256841902936,102.00787921521186,115.7130113511285
262,135.35146445566048,139.15440662063565,141.180234057354,169.07733105003916,161.45032984718546,164.59968945051,130.01439051762435,169.44499008530352,162.92101407076345,162.22066573779554,141.80164693836142,174.55136554009133,75.31382846138382,11.199391636802973,74.92089207433308,66.30202083963616,82.13774830045368,83.24620286239451,87.62214131889114,4.615181622980894,166.1387537217925,166.58250807520022,141.08249672132905,175.94816692283408,156.76485550721472,156.02839554210468,107.0305312707095,179.17418149498758,102.20010034163228,167.7694531559943,102.39982375903934,118.24063284214809
263,134.80706966211648,138.4331325878374,140.53588623646155,169.40011822056425,161.3861540665954,164.58968058190766,129.1958489254066,169.35904084780572,163.1367986075929,162.32897243123668,140.66577126593427,175.33138364891292,75.27603148363023,10.49339786014265,74.90490584025157,66.05577015933002,82.19905703004935,83.52421558583671,87.1464757224344,8.358832602974232,166.49369813598932,166.69999288143092,142.532284522185,176.87105921009993,156.5249520055544,155.86461327559334,103.15239033609826,179.58954119811906,102.56992218458515,167.1789791943243,102.77689653529231,121.80294684305049
264,133.79012996356232,137.38212696220964,138.8263109112048,170.31612639643035,161.58914534729354,164.69745817956075,129.71075081754614,169.55916410297408,163.25878714573435,162.48346737453883,140.89917902922224,175.2928788236564,74.93005130416482,9.941948912601971,74.56410822114562,63.76377243250949,82.20908594866906,83.78161002218425,86.93489594336747,15.460394199177545,166.92798019618627,166.95439158927422,144.96399618813467,177.705341004339,156.37342442138782,155.68655405000834,102.83628217825674,179.17015664937048,103.0740314853953,166.94780656147466,103.28276389903613,126.55165988254636
265,133.70152544728649,136.29793344226923,141.2130718807034,172.48829818188415,161.74451173672117,164.89016664812948,130.0832635766409,169.55815437489386,163.55864600957867,162.83851574881308,141.68653120372952,175.22016382868307,75.2927260094543,5.396669643316836,75.12071694198515,64.73427371199242,81.99892873475326,83.57167948206383,86.36258716276062,15.58536213769092,167.2740838069111,167.4146283254917,145.32257412036574,177.25528410644282,156.17844935732154,155.43285039325843,103.9930647063718,178.9935115726371,103.0405411530862,162.47803879083827,103.33169259689416,126.11468499994628
266,133.83517577819094,136.73230252788596,141.3170533082459,170.28231458786556,161.80642544599039,164.99059222602818,130.20945351447645,169.5245468204711,163.66877740343077,162.97622047369094,142.08469509998096,175.15039586660706,76.24145585493847,5.252020831863806,76.10218435397874,67.5181368694271,82.65629322769918,84.36396682712272,86.14941163424525,22.68577046155313,167.34421405196045,167.51518831088882,145.4564207875129,177.14973684307944,156.20555273343984,155.44713769569847,104.4255881636684,178.88314240742608,103.39478062463527,162.8751466987302,103.6506234929971,131.59612202904742
267,133.82178567943254,136.68414262576923,141.34617915340525,170.23576612776486,161.90474598330812,165.061985241422,130.44638483511503,169.59687586092195,163.7676842848255,163.08651627563964,142.12897040573148,175.1975854005881,76.21693899953348,4.7201554450568635,76.09984302854059,67.67449948675704,83.1360678988871,84.96519774072321,86.21167270566275,27.032092251842386,167.73479078355416,167.69764679592902,147.94617209288973,178.20812299530414,156.07415772417073,155.41837720669892,100.55823586545866,178.62001955186412,103.80264717684302,162.72213036328313,104.04734802236385,135.33871618019296
268,133.88322560647757,136.76707389991697,141.33354264249778,170.14502803623324,161.90487615362727,165.08346860775393,130.50648620453282,169.5674624645793,163.73623295758748,163.05160791448574,142.13828048832465,175.17424960914227,76.17005420594558,4.278224967853401,76.06994005575837,67.64529219491523,83.16396618112533,84.98735629893864,86.30054010894348,26.82648131392621,167.7951289051415,167.77310935964252,148.08369433217914,178.13547099296858,155.96714740924855,155.29837910968695,101.04747960675459,178.34008060700583,103.78332616313443,162.22434619743197,104.03635294770768,135.1102573221689
269,133.7915030233624,136.48404698272086,141.70746014131848,170.41724380668893,161.79830442183155,165.1231507609942,130.431718736253,169.32790078906862,163.7876185610711,163.14342707364628,142.9740514546703,174.9190716604222,76.31182431387874,1.4916897321916942,76.32286837628769,67.8355015203971,83.26471415598351,85.06172125376742,86.63835232185582,25.976047038025424,167.7163181431602,167.77852122691337,147.23831589783913,177.6934908065236,156.13130770656448,155.42187730870415,103.31257823034292,178.1438845808153,103.49298161477083,159.307829868782,103.78841564325911,134.06083313752953
270,133.77464093920096,136.44335177834503,141.62611781704183,170.658909948333,161.66986631360174,165.11731330612628,130.05647037660663,169.11972120644327,163.84222715097698,163.17019268586017,143.0875238125321,175.01336761969276,76.39956110064209,0.22086805420846642,76.44616318847068,67.34315845807735,83.49327240273338,85.2946953021002,87.64353153304029,23.089399444770628,167.46982904087315,167.64151922095732,146.00841009221136,177.18971240026673,156.33404448630228,155.58443774924856,105.2708255742234,178.14922070426144,102.97627399674853,157.92092258626602,103.28832524738296,132.16557677762984
271,133.15701120932485,136.22940936694192,140.05342468038353,170.3469065283956,161.91080644892483,165.09347535945486,131.19108537335092,169.54861724747443,163.63448963059292,163.15428240859043,144.00546389371334,174.1761074477745,76.17153449090924,1.7058626337339988,76.1485902751414,65.82093547676622,82.99025536610759,84.66733886526862,87.74874966966513,19.93388660313802,166.87882585429958,167.17253552661268,143.87622090801878,176.586116250341,157.06558341992735,156.2524897938429,111.3937040369765,177.41785555107654,102.80517295744282,159.51849839507426,103.11472066571982,129.0109851220669
272,134.19689565627235,136.44643932555468,144.40200116666364,172.15423779245387,161.6519548948738,164.83971687329998,130.43375601014688,169.44411101392583,163.99307082008733,163.59173133365016,145.16039790161733,174.0862674720502,76.85701392305252,1.4352632886601793,76.8716308822826,68.1951959989523,82.87967681444816,84.51192555871559,87.87668626853765,18.01000195127499,166.10657066550775,166.98955804980665,140.755555204853,174.77302021942506,157.5934396407488,156.58864802109937,115.68751276696625,178.57218688486287,102.6559515391818,159.04459503902063,102.98066174423766,127.43589769700861
273,134.58086521827434,137.0527177847623,144.24113748240126,171.63588732609762,161.6443423227411,164.85002246225426,130.57558166104096,169.41171406333294,163.94384834652863,163.54042735534486,145.36949232185307,174.00514449147272,76.70905486386472,3.179463878938256,76.66104215318417,68.1121515819673,82.78196599932419,84.42112935028328,87.6740497253475,15.254995779882528,166.02660473004156,166.95865534869662,140.46582433174828,174.63370383965074,157.7238415650972,156.70509152853114,116.32187250762512,178.6961326185305,102.62650948024897,160.80658552296708,102.92555867314222,126.5062155978516
274,134.50538402304903,137.28216433204614,143.1907600478005,171.0133298972627,161.6933217762099,164.8584495669777,130.78809424377985,169.48219072651966,163.90024536554594,163.48967272634894,145.3248165173379,173.99111320087636,76.48234735273604,4.673308806829338,76.37452130433626,67.55712004541057,82.54462168195165,84.09130014101747,87.53726609720698,12.714042025933447,166.06264359562908,166.92726542222692,140.60381271713587,174.79234805054378,157.82662859615522,156.8279478610003,116.09274323961526,178.85101866607317,102.49947708410706,162.18963415556328,102.78258797475488,124.68814218092625
275,134.41827972827892,137.76520352730554,141.53198760169593,169.4432831339788,161.94148552211323,165.00783431261652,131.79930451978566,169.6969956102195,163.72996242657092,163.3234380159805,145.30696952717457,173.83599236259974,76.39749485158558,7.858508564791994,76.16709369110767,67.55825488936458,82.84045702950503,84.21355438988063,87.81697980188494,11.287225077916526,166.19671345693578,166.91258942014147,141.29081211339107,175.1622175967849,158.08991307021526,157.1030975389337,116.88094770351512,178.60003992784823,102.14321080611337,165.47319633658122,102.35961692170315,123.44108458775212
276,133.84399730313072,137.7095600605044,138.9007054000002,169.75204628824648,162.14566799940172,165.24241130468172,132.71233879676723,169.71810690104184,163.56061298219953,163.14394304554176,145.4493564551148,173.6728281009601,75.51557027538065,10.979798914002943,75.13327521497897,64.10119688941363,82.93068059889522,84.36615578388242,87.77222038560967,13.594189542313092,166.40561105798287,166.9625365024565,142.322388585181,175.59412377994136,158.12692685307866,157.148292896976,116.69252354591936,178.66116432408612,102.210774066338,168.79858434165916,102.36708476191455,125.51422979628875
277,133.84573775646462,137.81485042387877,138.95777754229061,169.05769077889366,162.4063822022897,165.5602449410799,133.51216459106584,169.7339717569616,163.35477584345466,162.8705125183864,144.9241269369338,173.73020488198623,75.88109566199212,13.714005882603832,75.41270390406528,65.39199948100413,83.09532173684228,84.69456137665412,87.31229955623627,17.79683043642354,166.58614821200877,167.12168576006832,142.91634090989055,175.68285936372277,158.26017282986334,157.28422555293298,116.85573400376322,178.7272510693652,102.70567976982765,171.89415386256985,102.81132423085124,129.70039376237847
278,134.5608092960547,138.63826367444682,139.59225329757683,169.1563754533372,162.75990813619075,165.86884227179272,134.82682083824866,169.9119586371834,163.11880558412471,162.5167699255639,144.42689375174666,173.85934746464,75.7575053387812,16.193715833124827,75.19055329883584,65.2635229147164,83.2449316282368,84.64903624563888,87.08351150782993,16.029706284481296,166.84209800550425,167.24254466716684,143.9625510681376,176.08549009672262,158.2512466527928,157.27929983806072,116.64086816399079,178.79843771163652,102.2598958287307,174.5537841968893,102.32124141313281,128.27489492305588
279,135.03018752278578,138.97442216622292,140.3207109228849,169.36204763636644,162.78829050897414,165.9398060690288,134.88135804852516,169.86651025524515,163.0498923197304,162.4304615571227,144.28543579047766,173.86423895723368,75.73112563671029,16.94446482179054,75.12695879982195,65.70328717274177,83.1337746377869,84.55855610935711,86.7641766167794,15.15388256687645,166.87675874875984,167.3425627518697,143.89306831935886,175.90559086000465,158.2566049395948,157.27165455904014,116.77737979458541,178.96792346068162,102.33701606250419,175.12881539904123,102.39030424203254,128.32558087511893
