frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
104,140.56383936849286,139.5326709402943,179.50552391832653,85.43153316297337,134.65778772274814,150.0690965404867,139.20640250703016,101.6755188514581,135.8886140896261,157.65599763848155,135.7805816844915,105.65419338630292,107.50527074881494,101.14881526351681,127.0765666824997,103.10637468804762,117.93638287716412,116.45051877877518,176.293429568636,44.60969339494224,161.57905297706213,161.7763325897746,176.7105486302521,77.38441838667993,118.34764534020138,124.39712351049093,121.36892974049269,174.88850385611198,101.93661100537156,96.64359777345352,79.77155536509943,166.36226290526244
105,138.38916049338923,138.8491390824511,171.7043073263615,71.0800154240552,128.85401030604802,145.7873591719815,132.57475176113934,101.77605450827477,124.90635571563055,148.35719816967952,126.16654428786103,79.89529059343,106.56742413171547,101.0561251447607,126.73739028857024,100.26406702161866,120.29034637018394,119.07044956906734,174.28358930984396,43.71041109010032,161.13860517002513,161.27426004704952,177.25233762821793,67.47044121401527,114.83956406932835,121.50047979493182,116.90209589850201,178.80850912095175,100.57852378961552,96.22812730786302,77.1328755353081,165.99333246394167
106,143.88161049794647,144.45233681263863,172.1601869883616,78.59698154911844,125.19378734769238,141.2112485999983,129.01834655153783,103.24548234671006,116.33738225860112,139.2758349669483,119.50379087902625,55.31596413607422,107.48738879155715,102.5162079385674,125.76476236744911,106.48272604109712,120.65361394211074,119.37347955274434,174.0071331083288,45.25557549083965,160.94815073419485,160.91069328116677,179.50858662915456,53.46680775466348,108.9296019988985,116.1893469641805,109.26185388187349,163.4623639347178,100.57881695106792,96.06020978147595,77.83579465101737,167.494718042301
107,144.08810305237176,144.7490319292807,171.8364681839189,81.55923810491483,124.4283897657014,139.46618079314885,128.52606230644437,106.0416371399636,115.01540864855905,135.49420489282662,119.69100574152242,48.5491865264504,107.48675050638904,102.37165177073891,124.5741182029491,110.07643290314056,119.94285262546703,118.76755067040442,173.38967086699117,43.27301362038654,160.89018650184957,161.6406623810009,174.56036348981127,4.169154907389722,98.23404118840102,106.5374819838777,96.55049224410548,106.29541841072141,101.1049710003045,97.12861901629793,78.48755826518793,165.7481233403165
108,143.30427757048045,144.16019189143955,170.9992469013924,80.58755483284396,123.32633197666064,137.03098338357913,128.1026673222964,106.50070195546566,112.56858502244731,130.7846125500637,119.26071529775304,38.08279961431941,107.79372605405509,102.80264083652514,124.65675269747607,110.95506943625341,119.55042633315728,118.39081471739591,173.35004950395307,42.57546165710021,160.69685916855124,161.64048201956842,173.90223937553225,7.621759470960705,95.68807225406405,102.94974045096582,93.17508667494909,102.31795440951593,101.240148493243,97.38207750727936,78.19744601023473,164.9347735771471
109,142.5861824229491,143.10419722781546,172.06695875815146,78.06344124025819,118.58688538795279,131.95435621051047,122.81650083993101,103.10875963747125,104.34777398614416,123.4966503384896,111.20438696718884,28.06192377896723,107.8078493682202,102.61018627602806,127.13883379728378,105.31765250428882,120.45232411574219,119.86057551356362,175.87593814600214,31.56701854944376,156.99170301418258,157.5874665687831,174.63906691489356,5.264163245403958,93.26646067680844,98.52910094820477,87.4928435317985,113.41635363854888,99.03400322992219,96.38026702394203,73.5561268928752,160.00763112727734
110,140.48822532868977,139.54742634022836,178.7020114188544,86.56841417957652,114.80694077184039,126.79959167374307,118.90025889513015,103.1641660760696,98.00301502359495,115.61237894351821,106.11876050569005,18.594389677489826,107.19968587726821,100.98632158099868,128.61986621151473,102.40154956741254,121.07797800718191,120.74968594367208,177.53252675610915,23.89327900313651,154.9235787824278,155.59483991219332,174.05641518508114,1.8981264029056504,90.56687554978474,95.29416652435255,83.23526595878715,109.20169370121378,98.54031612422337,96.83422684672244,71.88072809489928,156.87150513086206
111,137.41709651011777,134.5063788518092,176.98299375878497,97.62893717862754,112.78011719517157,122.69259709069864,117.24991439756023,117.4224934193018,95.21368817983253,111.08597806579947,103.79296569072427,14.040870920305425,108.6531845316611,98.3769574211336,133.10890116369146,104.50500683028109,121.14405430217523,120.90055167317573,179.32552901975234,20.274355550297358,156.42397029919127,157.2387729040254,173.68416533982537,4.45926582130245,88.14436000025621,91.93931867103795,79.21001890848926,107.88190776694488,99.11295986148619,97.74785515513182,73.1240165942296,152.95841781023682
112,136.32530361162412,134.35568755715556,177.79404539166546,86.7477554830423,107.57504812062186,116.00513469259174,111.58917032786617,105.60429644728526,91.91839153585094,104.81520327966398,100.38746466316513,8.137254749770925,106.68622816430661,96.47021492849971,132.90957515442082,98.93535409702763,120.23605591940549,120.09219888576881,179.71375677286065,15.277193804131572,156.41676892809528,157.0127212138449,174.58384837631863,1.051379838916164,86.2722924752867,87.56653377801798,76.1679186051489,112.71477050380722,99.13389450758923,98.56091633777909,71.56253255297767,150.60232648358976
113,136.3199539726248,134.3362264873663,177.7503866919404,83.7695149179194,104.3133491688204,111.97506445787262,108.39812210228581,75.92601012419009,90.09421949328818,101.29647638185665,98.69968460231252,2.9520152504573938,105.5125769767812,95.04992968332016,132.82290761542788,95.29252402487131,119.96586724199663,119.91295987389942,179.14728184159242,9.747724141975418,157.91245900051206,159.3409713560436,171.96652380574795,10.229575662023723,81.19358877442669,82.96798989026391,69.07942336395595,102.87918074847107,99.16224796542456,99.34702295444765,70.40669447600601,147.57646532189608
114,138.43533071178558,136.71848330532848,176.68771439202928,83.77827720956392,102.91866311230369,110.50159605152078,107.35215579476015,34.225286936122735,87.93896659506704,99.37366148413027,96.92092701879406,0.9637648559704018,104.32319659836911,94.11706045404159,133.49384877645,92.51288520474961,119.9837348963407,120.02021909372671,172.92612494480676,18.50449327924307,158.40088756116515,159.40391807924505,173.28948729077243,11.300377678756965,80.80938383155825,81.67249260449056,68.40348288437468,105.58997729589167,97.38475592559892,100.37925745032165,64.38769501507466,139.5027450859678
115,138.15740463807575,136.06518379975623,178.50291638814036,86.20379457561235,102.32603275869448,109.73803450228449,106.4780382412344,40.50842173194055,87.00604479007595,97.46808537995182,96.6155962992329,4.346306202412197,104.7750428168142,94.64776830708435,134.15448440247485,92.82755210974345,119.47290360389985,119.50141948172443,174.9589422425387,12.415810470710948,156.95535767196384,157.96783461964674,172.95620986099658,13.050381422260124,80.08969053501531,81.41760563193165,65.2857390107247,107.15540870409473,97.74005670680675,100.28214831216611,64.63760050169392,141.08094923694816
116,137.7483077969131,135.74324491614212,177.7453523491133,85.151412382448,101.84312383851653,108.93320205293767,106.01575269522068,42.03725627472047,86.80991449782736,95.63627319885265,97.57664894703727,9.246118742093861,105.37355920998637,95.2277665954954,134.93875796778715,93.14919157487482,118.76782212664502,118.62951081511069,174.30270493076296,20.88541848150529,157.55765418396908,158.81000006453274,172.27472735449143,19.58584658837877,78.01213805299085,79.68661693143932,61.30097758277559,105.56108419803492,96.82557771959496,100.60180539809882,61.77498352719626,136.89795437826916
117,137.7436663773655,135.422233704498,178.9174234977177,87.09549830908507,100.9912489581067,108.53568079404477,105.02985062832711,40.54092013576315,86.22808139131519,94.5228358376441,97.6506556951313,11.112360765387884,104.29345743419994,93.98814428244205,135.3040748471559,91.53638318292131,118.22991037008649,118.20024687030926,174.1022513502018,17.023324285333988,157.33723619055166,158.687775186384,171.94455622247636,19.993682749421975,78.0874437682864,80.02624782970084,61.685884176496614,104.18342026843689,98.35403676769096,101.52890828800867,62.987500440938476,140.2669785201726
118,136.87626033450405,134.27247231803952,179.8210178265147,87.4979810811923,100.23032248469178,107.48265752054775,103.97278598073426,42.55460339056836,85.38200579139416,93.31241369862971,96.6393579265541,11.116410301544551,103.967912493439,93.5474485569759,135.4757047793363,90.7216570594392,117.87310480784613,117.86053945358755,175.22779979855648,13.191984464701157,157.03304011994612,158.60407702699197,171.26704744432027,22.340367781970432,77.98530956402548,80.55184395481248,61.74311531313788,101.60301869947546,98.54820939401773,101.40986966394648,63.4976899294464,141.27493734719027
119,136.05343342592562,133.2883973331772,179.67761064428808,88.01264907874747,101.46190435273144,108.91103529063959,105.39920390031277,44.869119114265544,85.48913178037013,94.50784742931657,96.63142647279857,9.168754578239211,104.24387473343518,93.529254627279,135.5076600876417,91.84197277031441,117.53806581007545,117.56692323087296,175.89116730870313,8.56458491811018,157.20330863015658,158.8074446453444,171.20467000703326,25.41053650081581,77.04642561126549,79.50260994648235,60.59788442554636,100.45733485270978,99.02739675242142,101.39293129464521,64.94509581957558,142.88634709411033
120,132.94740385588636,129.79413808509508,177.98193665266913,85.39309697642157,101.93616762549124,109.94721575805393,105.7356374193351,51.85601339307379,86.20221400709623,95.39332354816696,97.46242059449408,8.777523944891772,102.67975053468331,91.62649620232455,134.5010717145221,89.48030129262392,116.01537247098122,116.07872180584586,174.553271633392,9.35163181431619,157.22931911151198,159.235027483026,170.25360004438429,27.009821689924507,77.32379260838213,80.67317832641012,61.077244355469375,97.68213079108133,99.36576733409578,101.7125955172087,66.05699370199844,143.12954792760596
121,135.55523993256293,132.51802991996362,178.1312071599103,89.3425793986822,102.62787368443037,111.06706904305288,106.31068133847207,54.027954423618716,86.06866536979618,96.77704949618052,96.50905784249497,5.825780124572247,103.22694372217,92.55613395661426,135.0907850267663,90.84703665234706,116.91302257863379,117.0124297776635,175.1858527204452,3.9852030827691256,156.92196120659867,158.9486467969721,170.09510070105412,34.03070421778313,77.10169395570126,81.08457593431548,61.459562016819426,94.24499428244481,99.87101932967263,101.3347280495887,66.96918459503225,146.862007287678
122,138.62242044975187,135.72511103955688,178.0818175665843,94.38416873100864,104.33631763781584,113.27556493488903,107.72938520876085,74.30834013625307,87.1578954918731,98.04502674876682,97.96770481784054,6.022918900997269,105.38770455143663,94.8050652764113,135.0593643441241,95.24679784961972,117.11304607222057,117.20491135697382,175.60496270225593,2.6896237320103737,157.62329508864062,159.5499792729059,170.5190416218628,35.02792358175844,78.12869495267869,82.24863588753142,63.212503134846195,94.17988979171824,100.25487993533775,101.74724909888745,67.36062102074082,146.21699588439895
123,136.24407848330867,133.19281257608532,177.45175129632574,90.88251170043269,107.24568363763404,116.32936405970786,110.71792413066314,101.38320160609885,89.38931756399367,100.76584280895524,100.38845745073756,5.537785369577219,105.4325806704433,94.49976076960601,134.39164442816792,94.61867447316638,117.28548687157442,117.21747019251717,179.79765554017848,9.705645422151605,158.4426898585779,160.48368447626734,170.47560411435325,40.749751703095924,77.81672515141196,82.19392964669018,63.80511329931973,90.48014338187204,100.54403505165136,101.28206798690101,69.45116853069686,147.06249285033178
124,135.07382043489227,132.07021160832474,177.4452510544258,88.75748145561697,110.56801001640405,119.3044265601829,114.97119459228871,132.6281945128566,93.13917474721511,106.05580214176065,103.19201129205497,0.1485362424456718,106.09456042470518,95.30653136206487,134.28658294331262,95.06229350908505,116.76263527643181,116.5847538272444,178.87789150159756,15.56928209866123,161.7227421920654,163.7964486196818,171.3118575625926,55.3992905528202,76.58604047639697,80.31632719442078,65.58627411966083,79.97819299328619,100.76421503707498,100.72325486669565,70.63865559837043,148.28771950585295
125,138.5038336010219,135.95446586319466,178.1798859322709,92.90589434686493,113.8919815350613,123.95466312035254,118.0436353879848,131.37798403095803,97.0683222712445,110.55863209641413,107.24908669373615,0.41077364241475767,108.3657025015977,98.50007712429392,134.15545101899758,99.89931785789754,116.41779072605367,116.23677324383024,179.25550671923267,15.473358249486873,161.06091630208442,162.93665100613137,171.53569857029336,54.285608444603184,81.22266237754609,87.37602476142435,72.14727747500636,79.4881882126681,100.16683495939841,99.84645465684943,70.3427844742555,148.52736515888404
126,140.32211178786594,139.93737708984128,173.5226208063805,82.03837453165022,118.8675534907911,130.63635353186115,123.18256757756384,130.62086457521423,103.55215414678042,119.89741103490306,112.09134768698158,12.49055874770833,109.45622370395716,101.60004074448258,132.12663843818046,103.1748513143371,117.60780083677886,117.38111013223572,178.41447064333363,17.983436695193678,161.294921156578,162.29107947474347,173.7838785534822,45.85385389698222,88.17186484167101,96.44303192195177,82.02898589542792,84.33259608833764,98.9412395436855,98.0580560515757,70.1600372003045,149.84519416550197
127,142.17187926433502,142.2784048028402,173.5453734467819,73.50630498551928,123.9518794360255,137.23900419973833,128.73758614023404,124.09080731999703,110.69773384546265,129.67381635588572,117.74961076219645,26.38737085664757,107.18144521402593,101.67480607331005,128.6747417173493,98.03509019377813,118.79937472372016,118.57945594851867,178.51470599082313,18.225809384510892,161.22241657592986,161.41429552393498,177.21840817014976,25.400860391053428,95.82626626477128,105.3738650063325,91.76767926050069,101.29823148605385,99.19988990956661,98.30393349900041,69.67716709679434,152.2752363224597
128,143.84201808262475,144.49946104926576,171.50850526210613,74.9163163060065,127.28392692044751,141.52697585334963,132.3423449135114,111.43078290414607,115.77453833901568,138.93293195097309,119.88766092565152,48.577908929885126,107.54851260078814,102.01284884372214,127.35172969013946,102.7160642548441,118.05809984643476,117.30828951997006,173.53577238483226,34.45122595234366,162.37487404029181,162.62262439390994,177.00845061322823,13.03077173481134,99.23755466974632,109.43540504914368,96.74184247382549,106.56330297764652,101.37186047117416,99.06463015670936,74.10643043396938,157.72108332253
129,150.83387022912876,150.9980300191386,174.64409858552898,91.30442171846082,129.9444011159308,144.72549738567992,135.10643345188976,102.67520474205509,123.00125350444168,147.1913867591845,124.87920529795956,69.69838756265368,109.58265225365211,104.86465634347594,127.7588520331696,111.2446807503664,116.71103975068262,115.40704521005398,172.31214127841147,42.05672341973449,163.78392621348658,163.78378059293854,179.4903369253585,30.805326004764847,106.9498634515941,115.86835686897422,106.97267508017927,147.4673787428312,102.1436246349002,98.54580329154572,75.60269901288851,163.27950212761513
130,147.9068023501583,147.21691140292205,178.13025723384737,96.74174200700574,134.71769170444244,148.55546880822266,140.6386345618817,96.07124253024968,133.20347622809203,154.53067840782302,134.53039111504094,91.57915870826429,108.99018990000818,103.21664202600833,128.33584745277835,109.77029238593305,116.96255999421874,115.31411988964095,172.00627494880203,46.51728671990493,165.10353238909036,165.1172446144441,178.98533076799913,57.51633594443117,110.95326928525061,120.46609246126027,112.45650274206594,167.79188094787227,103.33502172266745,99.15856417357735,77.87625106582223,166.36306696165408
131,145.74320343073623,145.16842387957388,176.9405015985113,93.184849876429,142.89701682274875,151.61687082538066,152.18812599332165,97.42641385040378,150.48434853951,162.9141927685618,152.26024917803352,130.20438498524774,108.09924595377608,101.85019376311368,127.06353003153271,109.34146777082653,117.22579478228572,115.40066521966196,171.2254923065019,49.09700130117255,170.75012166374245,170.77633608074697,179.05358578188208,138.1831948614194,112.31711369006008,122.48430704920051,117.6412155267629,116.8885244606838,104.39453613115438,100.08403647257092,80.01675780506173,166.99959492180096
132,145.8323633231473,145.16602656957505,176.50889726117583,92.16125525870716,145.262271110491,152.6714515728233,155.36159826407842,99.42421184701466,158.85775992494143,168.2173939578642,159.59537588947006,148.2983412666546,107.15841486172711,99.81282106489533,126.96013755029013,106.73005914037023,117.34986170185843,115.85007127445328,174.31994782675838,44.17295109360835,170.60040442782366,171.32141825183228,176.34135608227845,125.44371594952516,122.33389530240042,129.68594761372302,130.14286471481984,130.54849836870636,104.64000091111058,100.65813176787445,80.76929592451182,165.36183461928383
133,149.88858532731757,149.32165234086315,176.3303693426652,98.77267495611012,149.404424233816,155.49389377735943,159.53408892072642,103.18994614482672,167.40696831279357,175.58450345142293,166.5832691577019,157.96290504073443,108.4045422367651,100.99368486508382,127.29854086024885,110.56885069764043,117.27018593224847,116.10564430140705,176.15245895738155,39.061893410432596,170.61595990612724,171.15030291071403,176.8124675821038,125.03512184858194,127.23454476149759,136.89058438627066,134.44053743081616,134.16378124557355,104.0222406415605,100.50563631092417,79.84560997143933,162.93405928129826
134,153.260607195101,153.36389557417115,173.89971859143924,103.91789305916059,152.96667252799608,157.81455688683283,163.22125416560246,102.37444336910976,171.3643701274518,177.77554387846618,170.72653139860012,162.47264410471385,110.30183889138304,102.28993737592539,125.82430717980499,119.25073520191452,117.7039719466843,116.10211132873918,175.61285617241495,45.346862365700524,172.64248213304225,172.65377898405936,179.16420226432803,141.12614661855986,129.5685784318534,138.44836856429797,138.320711451534,124.68707333592565,105.43828538781457,100.92317581332784,84.04075269287469,162.9761523054766
135,163.5917819664093,167.3408155331413,169.4098238189915,120.15122060288513,153.361752310285,158.24384421347384,163.46878976245426,89.27959830797037,170.99956574739994,178.94802911123452,170.2378039712837,159.6830274886244,113.62224759471518,106.74502303710373,125.88237221539136,134.01571151871767,116.99559748047842,115.53886217591835,173.62269943280475,43.65261170462236,172.346815029434,172.31911103765475,179.6498916276735,137.75142666053173,131.64865866597717,140.71873044243642,140.51724960356663,125.89047774551412,104.58761574556344,100.73372263439995,82.64162705270427,162.95719236953437
136,165.99796168423424,171.05535244224453,169.16653693723288,130.36213954683114,150.70538294147235,158.3078526650634,158.90594424351863,74.17870380172819,163.9820711213267,172.07954672307778,164.8241132395483,148.38492098701852,114.5237468863443,107.47105440561698,127.4613451057505,135.17267503540248,115.72822126804783,114.12639971384314,171.9717914224586,44.926653256738,170.43695132212383,171.82832763550215,174.96226325500635,128.65677350035284,137.632189361052,141.9339279069211,149.0669863711572,133.76526156324022,104.35615781511724,100.42112790347721,81.99792757486904,165.51242682316897
137,165.13967166975777,169.90288481551082,168.99589273986177,128.65548171158773,150.3211367976626,158.98842309327475,157.72465276897654,69.35410726004962,154.89307126456657,163.53308452500997,159.75828114275487,108.92135703182997,113.61657889479073,106.03592838213507,127.86241623481207,131.7667589412416,115.29188461016034,113.65114651946911,170.13240258671175,45.78779595799696,170.94587407045222,171.49306254332697,176.7640835238668,129.4207292752953,137.1728417927227,145.50268079825503,144.93750884919132,140.7570478483995,104.59144033361822,100.92811161556192,81.95312143053297,166.15065492979198
138,164.6975549449535,168.83059605253513,169.38316242697877,126.32410275800233,150.08441921751205,159.9317965156301,156.48064543890985,66.30126632955418,142.40152258851296,152.5996834140001,152.7621405307984,22.724004135789137,112.28222883436953,104.4492409762401,126.7717927327784,129.1448722852907,113.34980471993006,111.79515898345885,169.77425012875224,43.01004221970605,170.90338377567107,171.2116130048892,177.4682193577711,127.96597862861567,137.19277187177642,147.55976152856232,143.69366294745058,143.7464551124058,105.29788906897981,102.1918421251805,82.28576748930219,164.27050835157127
139,163.31808446747453,167.4576709936046,168.80419143522434,122.67466395290745,150.7385604895792,160.66642953391417,156.81136859798835,65.94229421546974,132.59136452605347,146.43348938457027,144.54158032095307,18.090516559872512,111.46305574283545,103.14120324021488,125.6638253240908,128.6542449488035,112.57998203856712,111.06399857666204,169.66629173672482,41.94863036056979,168.59356952375683,171.10350428451457,172.76419325828226,84.23297693632246,131.47335578925822,150.1567229418172,136.1232372597125,5.384832798300679,105.89816459122623,103.07002387851507,83.55149904800147,164.02837497419983
140,162.61181102868966,167.12152158491193,168.13059262684803,122.08848740719175,152.16156472302805,161.46681406416536,158.23444049848052,62.480252352861804,130.2145672302017,144.62551289351353,142.7209707994184,17.506731649366387,111.75842347509705,103.31081846532018,126.17756792896951,129.2996999534618,112.30511625311956,110.71250431433367,169.20245732055108,42.66746853155112,165.44989082116692,171.14913054701984,168.36475444537035,64.68216536101241,130.67342222122514,151.78708327996156,135.0595586049946,27.712331177552834,106.54419979351262,103.76366451693791,83.76046901692035,164.93492242489145
141,159.94355766650395,165.93022428965202,165.46430837768355,120.9866238175464,154.69995854247176,163.26732363997493,160.2510107609482,63.52569501231126,128.9552843149405,143.86302460531917,141.43288350988615,15.459936597972645,113.2313216686215,102.90592472234486,128.49460909601257,129.3339624323342,112.74062735821508,111.20711141841218,172.0150583187993,41.383409478286005,165.23725852799728,170.6833203517082,168.47268792174262,62.75755264737942,130.57222914320695,153.4014589017342,134.25592923113703,32.11670961750077,106.98839090400799,104.02656879094066,85.07846974969826,164.95035788136593
142,158.9464887392168,166.2709738782184,163.7925688285511,122.16581951026343,159.758064690855,166.87713110683006,164.1749147624422,66.0734953516891,129.84552223550733,145.31483364279748,141.08339178187632,14.310314625379345,113.8117573488446,102.38633063753063,130.1130418844554,128.56289964388282,112.80974904565082,111.08099684418538,172.23798166630743,43.48383325061939,166.24917995452464,170.11426968851393,170.3850051618181,66.20645489204063,133.52668329654105,155.43919662573913,137.08025960424948,38.16383836517352,107.82168464294496,104.52508066805576,86.30207942048604,166.4900333188617
143,158.04897351785962,163.6417574918963,164.99504361746472,118.05380752797267,167.06347612182273,170.26531097637994,171.39255596019314,75.10401671832471,134.6319779186791,148.2918574751305,144.54358287179264,32.47110640250442,113.23523460879052,102.23734448548706,128.85746516265357,128.5608913666828,111.68500272689639,109.83674896151427,171.02362492282037,43.87935647441184,165.81396735796238,170.268518672261,169.62275401724546,64.58852487419404,134.82890985948603,158.20601503587895,137.7372306776783,38.03240561968519,108.20493883273417,105.0165259927946,86.43933690002793,165.42912151452998
144,157.0380766308276,162.57276642004192,164.6154541641834,113.21482182530652,173.56586103279977,174.48856941547479,176.67461823478845,98.4086508439515,139.54507935764792,153.6379378347689,146.31754351781365,66.55733899644855,112.68014839214607,101.81760568400965,129.2525161573604,126.05863301249275,111.57477442769108,109.75987453276993,172.0605798416634,43.00177847428729,165.73979038828804,169.06130418387042,170.79438588814784,49.33586925672646,136.5371606961612,162.16210516650466,138.21877703749155,49.455403850559094,108.33833976549053,105.14256320561428,85.72652721128262,164.8055475811023
145,156.96097869101635,161.12293553690094,166.04712327236436,116.68534209409076,176.95646513829465,177.0447455770561,179.23481239703747,146.18553958072204,144.65738896203902,157.29511256408287,150.07256431208208,121.68883676603089,112.94111164103356,101.40116234575328,130.92744737436098,124.0081787290161,111.26304033408682,109.4713707446663,173.0294608454782,42.129873390715744,165.60503252632031,169.18306648225936,170.4454077608539,47.92295840427977,139.0757639638264,163.80833285614472,140.6544210710513,51.827554733859905,108.50191770471442,105.29271797219819,85.2292289143148,164.03179423972946
146,155.91097856914848,159.90816211861738,165.79829417052596,113.18464893277631,177.72795427808742,177.96457218661146,178.9775608821358,154.4876612334276,149.60465956253404,160.61983855443805,154.41872315218467,141.52451875657042,112.09366432150348,100.24357452063795,130.997521483661,121.26862495785622,110.494484341014,108.67774212177261,173.74773054168216,41.483912757875395,166.29790089190573,169.4252566061685,171.23695082367308,35.558737248584166,139.82511668145898,165.78696001844511,140.9005782463094,57.1004058626724,109.07673112972154,105.89384249960787,85.41486555642503,163.4910773522852
147,153.52311839696227,157.65926350394895,164.76136204690448,106.5509376077487,177.18072825277002,178.41848386687815,177.66391367046353,156.0709789212223,154.44703493304598,163.87249117224005,158.6454754645754,152.17642010085456,112.58257179214017,100.40143363883818,130.94409886102122,121.44495111643211,110.07388587577516,108.83228372412981,179.25280503453965,34.8310920085666,169.70136859522057,169.81720685294172,178.39990773512972,42.629374130614565,150.4293830086278,168.12650860720245,151.76210288956526,134.6802448671052,108.44730082036119,105.32428668844385,85.1362864537942,160.9092528413322
148,155.28714446240355,160.06160056357962,164.66148695735623,111.14729856040526,177.52019574268286,177.60788077393318,179.33069525241945,150.81811960962193,155.6277686694929,166.3029527109618,158.74560408426365,164.85317153924157,113.88879785596137,102.05241614533217,131.2129983557696,124.82573743183741,110.32708535086527,108.85006061624559,177.4155435771667,37.37870760399187,170.7112545076007,170.8037874025288,178.63061539995425,52.28310879629546,152.46784203310074,169.94677309710212,153.49071119765296,137.2480975548424,108.8322731462613,105.69879780395327,85.1992733478838,161.00888441119457
149,157.63385959176927,163.1261644027012,164.81997519510375,112.03615722719266,177.1004445585963,177.1104235386394,179.68033069836704,154.32092349857732,160.01210038566924,169.67012385765327,162.23975614960904,173.98121604654162,113.4201122127169,102.16210569359194,129.92871977782892,124.63988944425995,110.65274924725382,109.16447313831294,176.67980372079046,37.583238585957616,172.43967832611904,172.4996191039392,178.88279408701717,99.83553750364091,157.39251038345273,169.72551077591976,159.0070998054254,171.99570776272822,108.67700610516125,105.75521157204918,84.9306272145913,159.311387123871
150,154.4225633739747,158.09723913676825,165.4808984743881,113.61535211438651,177.89013526549468,177.9026099235903,179.70905940551825,164.1372753303551,162.52730740038058,172.20132669044784,163.90792781606393,178.05258188006965,114.38848363072243,101.25556073301172,133.22335229786543,122.82117107372139,110.5114142380425,109.26466314036274,178.94131808931593,34.436253602007504,171.88363201415814,172.9703177213128,175.8525485324535,121.7819401123936,159.8953067204967,168.74171622829562,162.26194335469162,171.93628092771453,109.06733760675112,106.46541489085324,84.39848952124817,158.11971238899187
151,154.9670096133521,157.91567326874178,166.69900487096155,115.28041157572032,177.31843035593033,178.87249703221656,177.56644976246378,164.5677343627389,166.38995890921032,174.1394201116774,167.36237912795514,179.10619807393815,114.87932029732141,101.82052196339521,132.9568035550847,123.74040167162488,110.14826054527737,108.98853016004156,179.7498286721764,33.152790552682106,171.85244855340636,173.28907233477474,175.29236629331743,128.27884914349463,161.7929834089708,168.43223451632915,164.81923947347153,166.61258903968837,109.1419625746654,106.54691665965336,84.56519701015478,156.82687026794648
152,154.60391940438737,157.7578560730545,166.37541096267134,112.15158730540723,177.8888521013088,178.3969520904821,178.6236065013755,164.85597031117734,165.71667003283304,173.68539953222185,166.83308721187726,179.66283328390045,114.94133253605241,102.48923201028832,133.01202790510948,123.24488615412983,109.74771569609248,108.61028133576721,179.30699260818548,32.573396153674615,172.72701548979236,174.0395613644131,175.76928661890656,130.30143706563453,161.15717729889812,167.75993054649254,164.53742650787405,163.56623633100114,109.01392081467043,106.37605071767317,83.83738672640753,156.32279955839348
153,151.83360486989397,154.16021013119402,166.48115416340826,110.04864282201261,177.44511824366893,177.56915708450742,179.18266960991863,161.55324512291645,164.8954560047157,173.25934422516022,166.1224259826791,177.85304623118563,115.2802500744837,101.60872726941454,134.32410535995055,122.03231732956495,109.08726576467856,108.02986812753369,178.5386427287924,31.141657804586593,174.10868601915556,175.4292299902766,176.24659351169558,139.64469038592867,161.393672973705,167.5443048387001,165.11968694838635,158.66511388751326,109.17675223213986,106.76613569282809,83.88720696437758,154.7059007325874
154,151.55478680874324,153.95823872002123,166.09302290669123,109.09346346289384,177.8948654540137,177.88286813364408,179.95405767241817,167.5027268081916,164.13899170892864,175.02367924340797,164.68424770955048,170.91889685261177,114.79347140731723,101.09407382972634,135.92549007129594,118.9311796310396,109.2475704981652,108.37909912368295,177.53913993604007,28.777750894657178,174.42237301058964,175.88768291697255,176.20798356553814,140.19999608833817,162.05171585144245,166.7769321748329,166.77304354312218,153.1380055802047,108.74439618022892,106.46101668457878,82.14242747652627,154.86067651725966
155,157.30631705704698,162.27468376509773,164.99224447251657,115.523538259419,176.71870622901235,176.70204613388003,179.8109528764361,162.18662084867793,164.29858643608864,174.84936503206967,164.908816973094,173.06167488198133,114.7356385107337,102.8536030954867,135.05929130843404,119.65974812995285,109.78354507520295,109.01581174074228,177.45377381410182,27.48035827648696,175.01854901515267,176.3636183498375,176.57672355009242,143.2377255100397,161.71782433579153,166.88914767500674,166.22840087207553,152.7321603686928,108.34193924343418,106.213268846916,80.5004542988828,155.33520128526726
156,157.55711417186114,162.37182046171452,165.2975583122955,114.69555386863514,176.67215748330185,176.65151939943888,179.9092276604252,161.37849705385955,164.30247560323184,174.79854763464292,164.9293906618759,173.9328274992955,114.8097671315709,103.4829258732007,135.50840058897512,118.8967964042111,109.70663235563333,108.99407855085012,177.21886491139495,26.676204942232218,175.0460644540102,176.3863148526756,176.59496630242162,142.00052201127616,161.56021947455818,166.90730138129976,166.0134938964949,152.02859723540433,107.60953102997128,105.35252660286407,79.30033715714173,155.50499691033468
