frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
97,147.6586641211231,147.91359849372552,172.68376518501995,87.77655714541577,150.6540221966934,159.414476210067,157.17950658965455,102.89785660573105,162.07126222713438,171.91843802763626,162.24568904934378,146.2982288450962,110.91313038376107,103.6416166933728,126.55393759673021,114.12708114675914,116.74459839658283,115.09145666814855,178.44691712913666,46.852445843237504,163.68498448693438,164.07905517151966,175.81223889733877,97.54138304378651,130.33921814907737,135.14322570061842,137.71247107837044,160.3210277754164,101.53601932626181,93.98465112168998,83.76212219395859,164.53384409027225
98,147.64217490818223,147.33650972998709,175.8862559312511,87.66163885785404,141.30788466838266,154.5700099258666,146.9098019924255,91.08160575427047,146.91985860618993,161.97749897781262,148.50677709480874,121.1830878789096,109.02975552399609,102.9964384349784,125.09952067888476,110.08158797989,116.4463205808794,114.80325638939946,176.806444639495,45.56505670812704,164.00691813361013,163.90749407484702,179.80909602229673,86.85276840560668,122.58864042470853,129.69020717164767,128.11198120401002,170.42491579418282,102.07957368621277,95.81214032253354,82.31088968618107,164.53989056138195
99,143.25278380686447,142.57167176992624,177.75766988699982,82.85916465807355,134.1957494124181,150.50259218788827,138.482736381668,93.62708643705945,135.43135173848572,154.6087978936717,137.19793776392945,102.00222612735232,107.46758847351389,101.29915641886605,125.05042710783566,104.23350796702465,118.33918118598821,116.57086116429053,176.92427565802268,48.8005188814812,162.01864060482163,161.9703664720872,178.79307569634847,73.98013078646608,118.42898411705389,124.54771809090613,122.25587253805651,177.885601526999,102.35768804194294,95.75055877454193,82.73453204304427,167.29277391675512
100,144.0573144725713,143.64987475617878,176.7857857147151,81.7817453603772,128.3231628177101,144.68118751091905,132.20773421095168,101.10920268381665,123.06950127686227,145.10157271704048,125.48660478433922,72.50829649121117,106.93553042474791,101.361888869189,124.03374390645726,104.73281018010579,120.41581489360338,118.75459035236167,174.97343205875367,50.12556942548257,161.56222574750615,161.5114084249342,179.98207843148185,58.70104617519777,113.18738668328199,120.24406245117403,115.6205651512433,170.85293015949856,101.25216737296395,95.13498447230018,81.84096408526588,168.4116898776591
101,146.18820520722142,147.35885096148695,170.35483805606515,80.55669742755254,129.7279487890763,143.47950721777866,134.9818535240117,108.15822577585195,121.55403199079322,141.69458852861047,125.92404577873067,63.61697002801861,107.9691530752513,103.02705235523588,122.89007891465978,113.90788472311381,121.5545178525574,119.65938745289672,172.77347905573583,54.920978242175714,162.0299247235821,162.26538479047053,176.92936312262518,20.789119202201338,105.21636805101012,113.02919042348861,106.06781681632297,135.69958847670208,101.868940758235,95.71108124989267,82.93049369129152,170.8211860226496
102,135.64052859354828,136.2810350870776,170.39810952355086,77.92027947430225,125.13224064018287,138.95259227744464,129.63188794058047,110.98220637432901,113.33768176936789,135.06264648705985,117.59226373483258,52.274756256420446,107.84288547650611,101.56989710867005,124.7527185900186,110.51071621352679,120.83977059772904,119.1855351583478,173.51502807164744,51.33577227366965,161.1020073758722,161.48601057659448,176.049775003001,9.743608525923754,98.46172146736752,103.890943389299,97.26991784196541,124.4411627084658,101.00721667106097,95.18540042292318,82.04671491222854,170.021209256312
103,132.4064993169444,132.2408411344053,173.97770880392073,80.53939261445706,122.40085660539357,133.85231181248932,127.60811653212579,119.53272883748978,108.47853321088357,127.18695566519571,114.76272303203963,43.92735503551444,109.13902744888101,103.10073812884085,125.99070713961993,111.1658907565273,120.63412521292666,119.51448432260439,175.69722337956068,42.70095874723603,160.521613653754,161.41840058707183,174.02893875852308,14.234241018553062,93.06565563092495,98.68136202211916,90.07084340442603,99.03601102874791,99.11682104158305,94.01101165378985,79.01695324434333,164.42770007664444
104,131.84223318876957,131.79471154556862,172.758253895834,78.04277091879483,118.6456345646202,127.5686283355831,124.1564012031585,135.5862024731727,100.59249079352598,117.13340175056295,108.86002350365487,30.07286249109955,109.07122900019522,102.36941705016842,126.67035006309098,109.53756818634189,120.18339865529269,119.35875980332115,175.80018477276485,37.17068804383795,159.48257431621101,161.11099469305302,171.84121469194787,38.082258940322276,85.82116085638378,90.9941838237067,80.89682580157711,78.36570271812577,97.670202339488,93.2785807581604,77.50759681726174,160.79260808608475
105,131.94917691669096,131.68587780165984,173.77605872380198,74.38968330149584,116.14409776365122,124.7073787484626,121.59357144990153,133.42328171141648,95.88882204993494,111.47878946516992,105.79270272898137,19.80597348982673,107.79001038848956,100.9582540194984,126.83408792275392,104.13504654386585,120.41656823465327,119.8996814237398,178.55913685893248,29.886756299085345,158.6367066262424,160.2117678589942,171.7792714351519,32.80888881319699,83.38093318495449,87.26855117598087,76.89156287199754,83.50205105198837,97.37748347128243,93.7855733780795,76.01995817239246,158.11670721874827
106,130.64625638855668,129.92104322370432,176.46597652006034,64.68370729461152,111.16065842255755,119.07816887041047,116.69859051067309,125.42438324908618,93.24045976386034,106.59252067285031,103.51829416463562,9.701174049588866,103.9869102974887,97.03816377300062,126.662318628419,90.44706828764215,120.53782835888323,120.17290210343042,177.99200876860948,24.83362830167418,158.51610098948572,159.86871580940203,172.3260796779784,22.99810022880748,82.91953368780833,85.64909915480058,75.18311502466798,91.88006210492125,97.39124586593097,95.0161099629078,73.71567062603847,154.70584788952854
107,132.213392587262,131.31642871134872,179.7319789663154,59.868687638800886,106.31637362330964,113.12052259014908,111.77011187132938,92.58626451515062,90.14951260301657,100.32698102176566,101.4324617240993,0.20138436106384844,101.90743229164055,96.13339202306324,125.03540126392552,82.01890371794846,121.72073410513434,121.58280386978632,179.58204296939806,16.256881351321383,159.58474717856336,161.8236538453396,170.5206578186876,30.663893656156027,79.68696108114528,82.61792055649502,70.93954952637802,84.30574013846943,96.70147393175327,95.23848794427082,71.55891055698964,151.2671714186474
108,133.2938402926857,132.3553575979952,179.88338489059436,62.0900845317065,102.54592918517133,108.92019623592408,106.31419371171452,82.81207080514056,85.46679567077166,94.18777363319015,96.44995062510867,7.335539178317934,102.57280578271501,96.7029209850513,126.30618596328,82.93730063831897,121.70044289402993,121.5429594612912,179.3111130957789,16.72015245841261,159.9122110304054,161.58068056223541,171.81130760914309,26.02699846011377,78.17980111529832,79.13015116307274,68.2006237519515,91.23272807370795,96.47515156683492,95.16854620917306,70.43562093976604,150.78164642890383
109,133.08866478634792,131.53611408347751,173.7011565947411,72.15520891813657,102.94379259696198,109.16332254281171,107.08023687950289,83.85600838000643,84.99165063496574,91.86123229578503,98.69965227921729,13.984474263377269,103.19199543744631,96.78786672721895,127.09605636970214,84.85249799711889,121.05842466086456,121.1171405393493,176.7783083332359,3.3339015610198595,159.70372438113597,161.87971088545868,170.6466253903606,30.34038060000209,76.06402933043465,77.73931532641434,63.76900348697573,90.07725175155194,95.54935043989087,95.43050896840894,68.4688381137339,145.46477339084245
110,129.9730311362804,128.09521549659098,172.76404697108168,71.45251910542126,100.79524687375374,106.79508876576718,104.75224225541122,62.03101709218634,83.68204521354642,89.14326722402043,98.10535482670049,16.78316798139543,102.91856552888211,96.06266576311316,128.83098838581972,83.34283779514483,119.53719265564139,119.57998635337819,177.2025486833927,2.471015811650944,159.8414548352797,162.20992071471662,170.30334143120916,30.287932578923694,74.91147549155566,76.50772615959549,61.55681184163179,90.4567657611355,95.40233240239664,95.5017388234405,67.07278659343427,145.20895368002857
111,127.82570228205188,125.76290078880578,172.25010462110146,70.11013989741798,100.74734642265682,107.48316197784014,104.7077409399404,58.2474567403973,82.86532908841802,88.62388023355231,98.1796724658757,16.038407853103653,102.82799026394427,95.86765113276117,130.31822868461882,81.75375692258933,118.92463728740654,118.98791554599481,176.58941782358946,0.6143332383773271,159.79555351996586,162.35220895892513,169.93314617931784,30.79595998836567,74.97192269953982,77.02238631227706,61.25256831255532,89.98459437242497,95.28699339219041,95.5027011339508,65.65352237502533,145.0942070503078
112,126.54555725637559,124.40345236829134,172.98452439076476,70.22980424264732,100.65285598971815,107.44785827858857,104.81184314395622,54.20431670754827,82.5202319383526,88.22037773191757,98.30469388002398,16.387113721912034,103.74792996162907,96.75515802351934,131.1298533053662,83.68604477567142,119.05314620961809,119.06355405902696,178.42035069476142,2.8846003641623,158.5583504820691,160.88164551592885,170.0071787166749,25.637781231008443,75.36006088756437,77.3948632378326,60.79204893204434,93.8982230952392,95.29421509686107,95.57004290665397,65.13296974884128,144.9949921922965
113,125.91828237443866,123.47077428118264,170.72905008073394,73.13495535688094,100.93468571016498,107.10253033658812,105.84579630982086,56.98233097709299,83.78099154864732,87.20756987099826,102.37405313193632,22.085494211170495,104.77383683661604,97.67161915154463,132.1178946224304,85.0836149329957,118.55440757759156,118.56511886998965,178.3612821445212,2.954550005161103,159.08423345925794,161.32080098723054,170.31659994082597,25.67601296300547,74.98348066077645,76.76403863464104,59.87703533988785,95.14974609314419,95.07133669883348,95.27514866254013,64.6338499303012,144.3434055930742
114,128.2115441233792,125.82588442536074,174.28849798346488,75.66509779446856,101.3485940675829,107.38117402362896,106.53730116013807,53.78001435445297,83.23776054600027,87.56703145206065,101.28522304806437,19.313127296314327,105.47348122118845,97.96477160134977,133.85858012873948,87.56467964622182,118.88422291998472,118.8848214804433,179.1323736415884,2.6057901332402977,159.4295300319972,161.20927666555755,171.33203365262963,33.85270240760836,74.35979766175706,75.97211141959698,58.905101327930765,95.24855519736751,95.33629798332817,95.8202423798467,63.60458431739386,144.95926290178843
115,129.55612922205233,126.98526162357848,175.21744698009766,78.20924232146729,101.85381882234896,108.66334710204843,106.77608633257162,54.19235083932711,82.53028946166692,88.14749793132121,100.0431918979863,16.874396184846926,104.96024071684091,96.64044043846444,134.281737928284,88.2016801800926,117.4853789016576,117.58023173537046,175.11458655019823,5.148284307346799,159.08671552568808,161.20331808497914,170.51128639511617,35.676788375535935,73.41799676247389,75.35018877314485,57.74621391718198,92.6248718311644,96.21417737990787,97.23071908497653,63.77108771878478,144.21463766716943
116,130.18895386156518,127.67560183533541,176.40994338036094,78.22308436952837,102.27215438792966,109.31225925346362,107.24546232097771,54.96228081477343,82.14031769878073,88.25247699921543,99.77889286059299,15.848354587501754,104.75011390739608,96.17291439532804,134.3763184077114,88.34822427274248,115.98279979880392,116.09918527680722,173.04724550547343,10.928349898370644,159.38195000562519,161.38306325541276,170.83533115078143,35.784288182543825,73.95223408960045,75.85053223378529,58.57351719406832,93.0739970739658,96.46648145343686,98.12331527408054,63.08387885050563,142.58984640360242
117,130.677253935925,128.15698813148455,177.2777434907136,79.24233684755737,104.1092655404725,111.97287521425437,109.52134223582051,55.028277186490214,82.68008427884185,90.06682378473248,100.76149273705481,14.467569427548222,104.79246320333247,95.90677245988576,134.49365044018262,89.36320326360531,115.76290483746486,115.86781517275975,173.87625694039767,8.646459911205172,159.67884265302732,161.65834097111946,170.9678001320976,36.751264842120264,74.60703367310302,76.718706104979,59.403730796434196,92.99507422604144,97.15243962299682,98.73989369053236,63.8212853493568,143.3926303015431
118,131.43362800355493,128.68372887778236,176.4184968126574,81.24469454064328,107.00396574881061,115.40959943808414,113.3843716406806,58.182803482951066,84.69900002481589,92.69346356200923,104.24672039747985,14.331068272148034,104.77576291391492,95.53475175237133,134.91576939591857,89.22390355795848,115.48010169592085,115.55021469174812,175.34422765247365,5.6616448987583405,161.79123237501773,164.93271211267893,169.5838525049641,52.30133118206236,72.2451110794704,74.98964457974135,58.078310040735715,79.83554292401446,97.3020134550669,98.78097881813078,64.1343736153707,143.50487911130705
119,129.4342428308829,126.5088220002549,177.29615044285572,78.38146665865165,110.39316135085046,118.7992497718666,117.46370674694285,73.14070065902877,87.99117860559228,96.46631783807047,107.8949380969523,14.487733698767903,104.25198632741362,94.13923183644896,134.96208444337307,88.32676950465778,115.04041568116426,115.15855430838887,174.6469704256327,3.838337784223389,162.1518573035278,165.9064237399791,168.86936675512158,61.476992519709945,72.71381619493249,76.63701740317221,59.80728167403477,72.99638323020527,97.49080315438808,98.59334081030431,65.65800211555054,143.60391210543867
120,132.44209203575141,130.13060481383962,178.89640030199044,78.04047423799953,113.03229530351908,121.59217630336967,120.11338396148669,98.61701969680948,90.16707997461685,99.36962502799217,109.67777930467464,14.243187201307938,105.48319745891006,96.1338325559859,133.89557946555135,90.23485746455074,114.487594564073,114.64417060508953,174.2408572381547,0.27022281006478693,162.6471512889062,166.65046258892275,168.74804964363824,70.3145101605129,74.97419336575993,80.50873345643593,63.91494707579479,67.76941977467395,97.74271231689794,98.12616733617298,66.99552919178196,144.93974778473805
121,133.655254888482,131.36974222371774,178.81950568461667,79.91440851202421,116.05925738966744,126.12646685991322,122.35447026295898,108.37854885611273,94.84476438307938,105.47986259073194,112.52465433099513,13.372216338575425,106.37411998520804,97.04599588211232,133.61169048588832,92.27060083311376,114.54830624701523,114.54046881907803,177.32740690453997,8.132466067461376,163.64618454099923,167.69518245650642,169.10710836419779,75.35148969248486,77.51133638380085,83.86212146651208,68.82801232474935,62.492542242794705,97.78061905002099,97.33655442334631,68.58939198001956,146.46216324865514
122,139.14829425069274,141.86328189262164,164.11318996457223,52.90947648084813,119.13797847350891,129.8921796136024,125.91890863375377,107.50748179081138,100.60064290535242,113.18254634150738,115.98149935470246,6.576797235086534,107.78396825492541,102.30669513324796,128.19969661955562,97.15092614043593,115.37346213870943,114.96007097946766,175.14980663792383,24.233900202263683,164.5416710373324,168.9059581946934,169.1511962086635,81.53658454990169,80.22252704635166,87.7985598590421,74.14057491740525,55.48979383545203,98.58501768277775,97.03184414958163,70.899282238225,150.44403355119562
123,139.2669420010469,140.4289812522785,168.9110895610298,63.057908824834,122.8548947489802,136.10498041167244,128.23600361278554,110.31711674723978,108.12984626478428,124.55349458274681,118.58589912610522,6.297732622874712,108.18823006134573,102.76469175376637,127.52222183260437,99.73491396094398,116.72268423095865,115.99553689759972,174.83190806006115,31.868183243855768,166.0408632245735,167.871442296456,173.02938349308283,69.09553047632892,87.63981441230774,94.18289571433266,84.38027631016541,63.19628150010872,98.96028233303359,95.96195458242325,73.70534534824223,154.42596432672784
124,139.7168629736685,140.13752326725296,172.10915617994448,66.15543011498836,126.87994584187359,140.63087661009396,132.6044324574221,106.88688509838978,114.84878168146038,132.96909459018363,123.25706671917148,21.22677634215882,107.80564048105221,102.78528382047018,126.74695186301304,98.80664631382321,117.7197729382164,116.59548121606831,173.75803488454065,39.79426022559494,167.5539696102036,167.86607251000342,177.20929410948474,38.39791483538226,97.95810314048786,104.76072995188649,98.26198427691554,89.16380498915287,99.96935113509078,95.84565577274259,75.7797871993392,158.31915064179756
125,141.34068515759057,141.67458461261637,172.4799280224683,71.71856138515835,130.7377071208326,145.22899744211136,136.1760404429328,104.04841857499078,122.37856086743108,142.72525380667057,127.59207303374959,48.212879136557426,109.20733366863894,103.98011054659649,127.6456573209233,102.9024173253851,118.48384076010996,117.27880442112375,175.6249988239286,40.87619328624163,167.14497234742163,167.1928783103284,178.81816189382155,47.4661857964876,106.57684664087938,112.71152999620965,108.57894015766753,168.10787953767684,99.86353552388312,94.96386729059796,76.57336937557677,159.6621699714457
126,144.58402317289259,144.9682056035074,172.7394667972838,73.07014801467815,133.83372838874308,146.8815751743509,140.42147864202775,100.7840252132975,130.4697876738574,150.19413469548488,133.71140852886575,79.2366802428355,109.81917288941715,105.00837501675748,128.40956873583949,102.8112856803858,120.14967212623189,118.82437219403882,175.71581499654854,44.13946748286761,169.24122194996835,169.3461075439706,178.44929068107982,74.17229483694341,111.819731330368,120.33144593614583,115.67326835415047,169.56098339726668,99.57098529170588,94.09737416868231,76.23827593825882,161.2371802292059
127,145.5967393183336,145.38317238995785,175.0692367238453,81.5602570884445,138.6938766802725,150.4696615768805,145.98398727589722,90.66159415997333,142.41614362597758,156.82463523321692,145.6435230904917,116.7012028941979,110.79056256457686,105.34333630457348,129.50630179142024,105.2988563425376,119.72410126362614,118.50721889729368,177.38774441295536,41.71693894374638,167.76294852492936,169.87032883093792,173.0575015176528,104.4373238931542,121.24163146579514,125.42000397349636,127.74909664702332,149.2404856405799,99.54275027416648,93.98954873915845,76.33963343802763,160.3719219760938
128,149.81143608014182,150.1823110861824,172.93289776800958,84.47372074445487,148.0053034044133,153.1593595579097,160.2395265176231,99.59280756050458,160.77161072249694,166.06759392741515,164.61412087847398,155.52146828454602,111.84616796707161,106.11401744495883,128.0414196416951,111.06984591964414,121.51677781453189,120.22670435999538,178.05646972288233,44.615529664366825,169.71651021203195,172.1489893442012,173.3026011051379,124.45137083908642,128.61961733092042,131.9382564686324,138.60647604967033,139.15785506745104,99.42498700460926,92.73645239444323,79.21072745170572,159.3925711195064
129,152.6418607745514,153.30281448281556,172.20840769947938,91.28258106816618,151.41187490835844,155.59761423571592,163.70274630382121,89.62360091630092,167.29307211331195,171.971623016208,168.9457907915037,159.69477027954187,111.83921699529263,105.10038196309421,126.34822908492765,116.40330678139445,119.97465012487069,118.63644210905954,178.41803201382612,43.6024996776753,174.69854672846998,175.34366955826937,177.4342206093768,146.15977944027057,126.94910614516552,131.7242655535135,138.43249827770808,123.84687398107963,101.95315806093183,95.88629597905198,82.23763286249641,157.325473403329
130,158.4182896381952,160.36820031160528,170.28754801406245,100.58645448773568,150.27819550428308,155.41201491496227,162.0347544448706,61.64182103850904,166.65098701156396,172.88963645721756,167.59174845371524,154.25885621971634,112.95692886653809,105.91586354028439,127.90901973522702,119.57465713850846,118.86898818716013,117.35279171806167,175.1150551870627,45.49347041712335,175.72433259365735,175.71228106510358,179.65052371410613,151.16763221199005,131.19208419833012,136.16949612316378,144.15042895331192,122.04311931174895,102.43252730404501,97.16861692305248,81.05318755141316,157.65198008934883
131,161.7309933839985,166.34132663677644,167.58503120547792,111.58629638616505,151.17013516791567,155.80398531896594,163.2936858630154,59.239122246173004,162.54930830748282,169.8896138254898,164.74523005085348,138.39480191777028,114.52334188810163,106.6429886521656,128.94011727776214,125.7900905259715,118.79703285960241,116.84875346130922,171.82542463539806,51.92598230842659,168.54696629149205,171.58380013002568,172.09614949425645,128.54547680181835,141.35469851355853,143.1377702735803,153.1242323828156,146.4853253572739,104.036304167441,98.71221733045026,82.58543799422942,160.1433048213487
132,161.4866365196496,165.96780244085883,167.57514050034135,114.20405357366218,149.02183314528477,155.16620766567996,160.1044838952638,50.95464084571229,154.8547336689241,162.85161358530544,160.30593569875512,110.61178594664237,114.62461734242672,106.17181012245618,130.38169403716725,124.07417054559751,117.44491593449214,115.7237965351069,173.87298040857692,46.910253829579155,167.6800143071429,170.19260309067442,172.342311933804,121.56485644706585,142.8410381110654,146.34069169431794,151.8966379868808,154.51171125906728,104.20708637783686,99.43533684072133,81.51924305525849,159.72804077632972
133,160.20130554607397,163.90262005709755,167.9670713109425,109.30709471617484,147.16363753122516,154.29912846900876,157.90689324750656,43.824871993645196,142.6978763580098,151.0982908015839,154.70920648896404,30.38309420672432,113.72029806443251,105.19919753011257,130.40744433387604,120.58611225455269,116.86462831674491,115.17126784857693,173.49914877239237,46.20849723682409,168.6792931628824,170.69644777666997,173.3664601696404,121.90999521176414,144.8578573011996,151.10811481783142,151.47335504378748,159.877577959087,104.32632431347072,99.83488676636662,80.99631649277211,158.85907578779927
134,160.56022374800747,164.8978388596954,167.3749837701717,109.57525513862113,149.53966626837385,155.46602267998935,160.7851604285577,42.99565026262204,133.56534854202962,146.00369453048398,146.44914402350986,32.31970662482051,114.11151060395368,105.87408355612138,130.8875811536885,121.81944389684708,115.9608920938334,113.86562139374871,169.50465904423137,51.46923279134788,170.65851505442566,170.87983468162318,177.68959541995557,114.0568385810495,143.57464698160928,153.88317426721193,148.52163053865172,169.29262007824008,104.85347887065225,100.22206798906,80.96445531006985,160.53076678185704
135,159.39210673943614,163.63250021965584,167.06762011268202,105.45684069043679,152.58351046241214,157.0534134640509,164.2879204485425,48.57965563071372,132.42038248492665,143.91285162732257,146.73604328145083,35.269627440069144,114.61876782656788,106.61631601781728,131.1077929827413,122.47253141124847,112.80810274164126,110.36412348474941,169.78204559084506,50.34808724274664,170.77164830657577,170.72627378620479,179.59950599009872,106.57636127437462,144.96212924458524,156.233869925798,149.3493624916851,179.1208106346248,105.25133241315979,100.20500825054094,81.386179260574,160.81570732958943
136,158.0255436182251,162.14105878029213,166.74574874575455,104.15864023932775,156.81205545420704,159.14969458336117,169.58649095861358,61.57087795196311,134.1178434402925,143.12816525189788,149.8702834896838,46.161270716864415,115.40636760160022,107.36603049951133,131.39655943302606,124.61269947841369,112.05949536475227,109.48181207069496,170.15059295580062,50.36475183098292,170.35344744586615,170.62544105271175,177.5671231921423,92.9146798074318,145.06203110633786,159.0654551573903,148.34000045717977,163.83603350802463,105.54234186331074,100.27958202285897,81.85667528776666,161.0608902677129
137,155.86933844859863,160.79355632833588,164.78982666545983,105.02401997703741,157.49256460404183,159.9614545762109,169.50442846453328,58.35744504442976,128.63945290972745,137.97692807867006,145.79746197450746,40.770546251411126,116.21927089225919,106.33979634090427,133.39445675073512,124.52190291928608,110.7304631630389,107.83201830834531,169.89642290291073,51.30714047179747,168.31188631812668,170.73743943016865,172.82876649147119,39.010531298370935,141.45099232716254,159.62892194684753,144.01720569516522,110.27966432859331,106.33160834623997,100.7364282403083,83.3129325912966,162.13741488492167
138,153.25353374219063,158.28450956424868,163.6523216001589,100.48087450158629,160.84993397250364,162.8519769533957,171.33699368050088,58.37531635809435,126.33733522417269,135.86495242818208,142.85024158185826,41.0551349514672,116.44776803206726,105.97796581644677,133.08321506898167,125.32526174485996,109.34602821641319,106.28322700117792,169.42453243183556,51.16303646786387,166.54520946760772,170.4662462377471,170.4601767783075,13.955701879585018,138.61969300663478,161.13516663782485,140.27939547376306,83.75573184608817,106.42737106168084,100.58436473695694,84.44526478903661,161.56193186084877
139,154.4615200258677,160.34538675985823,163.17645923832643,100.70788224013107,166.5199932245554,166.89896280435994,176.70475489516878,78.579212062864,132.14142757770855,139.56712947281483,147.10119204259232,65.3306383916729,116.5399082938618,106.58351575716287,132.32662611837955,127.16424044184222,108.98382817120971,106.03081688495914,169.62298791571968,50.067016462804226,165.8815329223044,170.4545010850592,169.54901265701756,6.809132283505764,138.72403373095668,162.78558777169167,140.03700110124964,75.7809633550981,106.42577429973518,100.78965722017334,84.35664603900774,161.5785297133392
140,155.40207608408159,162.1975491945256,162.6108310835083,100.36583247023313,172.74016071008427,173.10319437034565,177.56178204549735,128.9305031327758,143.29075168445607,150.1284308425491,152.8860369713949,123.50952750042804,115.85290734855245,105.89044347733795,132.14988797824932,126.0764238468451,109.15370114247408,106.28524624506116,169.85242831898583,49.601262610924145,166.609942856388,169.98275008839738,171.0675671247307,19.18422971049779,140.16570277094917,163.46244449154594,141.3582917061272,88.12486256138715,106.7901522085871,101.44599059408138,84.26435769989055,162.28027837413174
141,153.75041836746638,159.79691941002372,162.61552399556263,96.36771928773707,176.4881389283689,176.51814979258222,179.41214042596403,152.00771239473778,151.71298041913323,160.52668315954193,156.98651952127796,153.46810524226038,114.02450555208924,103.49477150431741,132.65409047933497,120.4541646484771,109.56993152288682,106.89388412713149,170.400183579447,48.48811542106593,167.1392822940419,169.7458824073015,172.19278155294535,28.227394348116082,142.1488781423717,164.859863854601,143.18076154499443,96.95191694040423,107.03412769111264,102.11092708154558,83.66894618449122,162.69364783187905
142,148.25705068365824,157.03098771553468,157.45367302152596,84.94097121290807,177.75402005006316,178.27708139640546,178.55488510571138,164.15073577323366,157.23871484281608,166.06513087971507,160.48194344077694,170.86930659873448,115.71303436520962,105.51279549487838,132.5215640064492,126.01444371225602,110.14426808303234,107.45322581481896,169.65029835637966,49.368980840319566,169.2392038931507,169.6729125962562,176.8869586577453,72.19436870305528,149.48227668200443,165.61194962015836,151.13740082937048,143.10469822621846,107.132435148296,102.3226455649567,83.86164169850879,162.44452941259786
143,148.53169432753157,154.5781731092469,160.4979878387604,94.33488837906322,178.6799903940457,178.81879900663944,179.4052200726015,170.62542866969517,160.00969191202105,169.54158034480983,162.02036755179958,177.6276964467784,116.27679887933841,104.45865054409033,134.1402550152065,124.48026837388447,109.8094622290391,107.56825291235434,173.48552015326206,44.57010536836581,171.4116375619695,171.4083121387368,179.30360765257976,98.70645395925362,154.5888089474145,165.84278286191292,157.2088662274848,166.5307167156478,107.17461279222577,102.61702837041601,83.95575285016457,159.82165836134584
144,149.03104607731365,150.92003031047415,166.4205789145832,105.06351937443742,177.54646279300152,177.96975499676515,178.61696377709418,164.05660574743914,162.0660307107761,171.98509126238517,163.31768670247212,176.81514256629322,115.51534849549193,102.08857446629214,135.47882017871882,120.54758690439408,109.3296431051797,107.21396421672186,174.55651155728947,42.8136606749285,172.98160469253176,173.11806009076017,178.41062871666495,124.27763175633363,158.01361939381115,166.1809522166995,161.33074688668054,176.70140568000087,107.73789770231345,103.54687680360948,84.07731395124324,158.13225490537724
145,147.9651849392389,149.88959770719975,165.59492444955913,104.35324557927238,177.61436990813036,178.15794950995289,178.47901350910453,166.6866984232361,164.61231244144446,174.22338756087942,165.31067545962685,175.90134432985244,115.13081825662447,100.62374304484948,136.79882079424,118.38699012062574,109.67965796474914,107.92464400937092,175.06044755996217,39.67790494738457,172.6419900425973,173.66088545032505,176.1240417932442,140.18451045191813,161.5131815262009,166.5208260577745,165.710127600782,166.0080943549561,107.22006426845637,103.73841989182445,82.8647098634881,156.3278183422201
146,145.53956823433765,147.28146047087995,165.18092586010835,98.3590533672049,176.43379597774194,177.35375233163978,177.60091245036415,161.13045297940923,165.63098323500324,174.00275096331083,166.51943936662252,179.30835283040403,114.23963236477024,99.38774595348042,136.11648429180022,116.23102207106717,109.91866446142433,108.28197571732647,175.7284622239109,38.53543727515328,172.95153569347178,174.76397354632135,175.19063286774536,148.60820624047474,163.20468455679517,167.17426558482165,167.64383210612064,162.53566912135642,107.16634597945124,103.93655546411607,82.9326136334695,154.34485242566413
147,140.40496450352103,137.79884053581537,170.96161643290384,103.67928509327561,176.44177775317894,177.06186395113698,177.96986668129122,161.2867306471477,165.035085270716,174.17974127494026,165.81680951857186,179.15718341039087,113.0181127417037,94.82919495901011,139.95435076948718,111.41765329835984,110.20694210757233,108.60598644649846,177.16538759795003,38.164521872206606,172.99735010541562,175.4889342104138,174.5798101051936,153.2423366942868,164.61625471052957,167.67598865877764,169.36903725631103,159.67530758865527,107.57903228009614,104.18996228249975,83.28649684603002,154.88877820419577
148,140.70963421320607,139.21070448587494,168.2424547469072,102.0940996577736,176.9251403523031,177.10556735305437,178.89796922456802,163.9122007674409,165.3353534115262,174.8723229625411,165.93140273203682,178.39094834176606,113.06029700582845,94.82008742749073,140.33657172411995,111.47981497797191,111.09057211982177,109.48220941687049,177.16422145545238,38.9250318548273,174.21406071473476,176.06660766415823,175.70472099128605,155.4111147693301,164.2728794914467,167.46839752819056,169.17784023347073,157.71356797276457,107.67300611893822,104.23586218498056,83.27009941340934,155.49779250283558
149,140.90315274318053,139.71199865815882,168.00571336243428,100.83354646355225,177.0342940645356,177.0977627851297,179.27177978794893,164.73294345436778,165.65912830656004,174.60479282092612,166.36425848037578,178.74078172690943,113.30891185531115,95.27975129425084,139.40443575160242,112.13186715083897,110.68067625727076,109.16057209275561,177.5448913292384,37.592439363397105,175.39241485950922,177.7278407858973,175.97597802891403,164.5261994141526,163.7697180837018,165.77553259761362,170.62673486673725,148.6357925811616,107.6103256198056,104.42775780517707,83.30539538981596,153.83532874846387
