frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
180,170.00741785699498,170.9573977288643,165.74895521222788,173.59065082603766,68.77495933890552,70.12912523176755,124.3283486493787,25.44097582761949,75.39016562522997,77.70655866070348,122.01080031665373,35.168666489450544,158.3535125692073,157.4113263710282,152.24117394804617,166.98287756022881,97.60182860694847,33.686723664755654,119.73687402942424,111.56847140479371,65.3723139291042,71.96689651551061,105.75603574082676,6.186777356152402,60.228626719460784,65.69129708480338,104.72722213383003,1.748869787708832,148.76341324864575,137.42853009523247,149.43805798636288,168.14470145342037
181,170.5992324506593,176.50780945343345,174.3014099491577,171.1170688417668,69.77327161899073,72.86056571028797,119.40099186851317,20.988299288826735,85.07400439825622,91.58054204835007,121.92162940203107,37.25313142582959,165.62739016511603,162.87132957854007,160.75604098094078,173.4258607030573,101.16185965516624,35.19588698652573,123.28529724989005,114.2066680962161,70.9221238621999,78.42653874366209,110.76996325769446,3.4793967131428243,67.43036017967046,74.75751640089268,107.60958984101762,3.2196925411148367,146.82320615593693,134.499776587233,146.78594008291466,167.56690738319915
182,168.6861244438914,179.2136656505855,177.77943043758322,168.64496253293902,71.04087507817944,74.39278001857075,115.04148310247753,24.628804001896256,90.87775694294679,98.67720643653686,124.55232846794499,40.05198643160191,163.66513947664401,161.33192797416353,156.97351887532324,172.47231057397983,113.44146831001966,38.71807007230814,129.86432907584478,128.4925003752317,76.40640141329457,85.53496892342514,111.97195531388019,4.762177085836378,73.9537432531244,84.41254504282438,105.30662688982858,10.117911327334507,146.1896519581064,133.45406463887198,153.29571843442747,158.9651059042876
183,173.2583619915052,176.60026761587028,178.07323077296076,173.53793294358027,71.64959897533785,73.82698147649658,116.03877519348873,28.244871745216546,93.33468736621293,100.47388481610467,127.45050342523325,44.32860628332863,163.99731252597056,160.25659494224132,157.46387191200176,174.1691698341912,115.80828925684325,41.393645066852116,132.11701933426903,129.7916578696264,78.72383626830631,85.79661756399398,117.01146317963756,12.433043854808812,77.64209930195055,85.8430790145919,110.85166423301766,18.47458203341707,147.7919356541236,135.1102186192764,153.94743781936083,160.77410512078208
184,172.65076379287254,178.1994519379533,179.9572993912325,172.67067962982284,74.62117824982086,77.77401944302201,114.86652945869035,28.228423584098973,100.47009285911979,109.00876319842881,131.18912796201772,44.835319126205704,162.17105495601925,158.43816007622578,153.8915879147771,173.82701112760637,117.00191789283657,38.21940091132557,130.4238844814873,133.72028977669555,82.90290716895956,89.41051043297098,120.06367165840189,14.5560264539115,85.98711110804456,93.78477105486245,119.64325075364934,19.282295221213378,147.07822984701002,135.20871971034217,156.53364676742825,157.63873580013535
185,173.1845824083281,176.69198551584486,170.70173049076502,173.97490900652204,81.99801498891715,84.46028817608443,120.08629957857707,32.032170411624314,108.81405196725919,116.2628162399139,138.74426445286755,46.96931200498763,151.33677764828676,151.2572149319595,139.33596937287044,163.0056377548675,91.929409877164,25.898623063165065,107.41900785829003,112.83647973574051,88.27686996211881,93.87158222441546,123.76723140547361,15.767250587087988,97.07367680153216,103.82652711552221,131.10916679677632,18.313572574011605,149.29481792887066,141.63912625364227,152.6813546943696,167.35773634795532
186,172.7600339373039,173.08980115995217,169.82165121051423,175.6306277510407,84.91158374019776,88.21096486890946,118.92747254630882,33.1209229885387,113.85690922134876,121.9965094833571,140.79501381518583,47.39765709898475,154.33941810634076,149.44703417554126,140.97552013913145,171.92934296907697,109.76800734791831,10.736451996443083,117.30071019623546,135.75598914217758,89.14490688938521,95.49152590128726,121.93188597534595,15.000112960697622,100.26689967032256,107.98626927174493,131.6552001759838,17.702033767466624,149.27601676340805,140.82607012124828,156.24621001373458,162.8659612195328
187,173.5901172550032,174.10597175188622,172.24662303747357,175.66526626747634,86.52497092077566,91.76860919619918,116.41012297291985,29.563977994272403,116.9445282224772,125.05313275476448,143.1794706238767,37.79256651873419,158.83331395683228,153.68344131226542,147.21744040257497,176.14882221036024,117.30722855286787,3.714144524811932,125.22043642695625,138.76563594086903,91.48735135028073,98.75836051866017,121.31466398139509,13.561042320425376,106.79469525921856,115.15120071747957,135.7256792857659,15.21745871321194,151.18094669874887,142.64678500814958,158.17043279878834,162.69887884445572
188,171.04724855249563,178.86236506162848,179.6548577122157,171.0365896887605,86.8058918062945,93.68944562909212,113.96121369417385,27.104474682797516,117.29870390795624,126.08679805638894,142.415743557957,32.30603667943711,162.26370494871807,158.47312074879193,152.03512868756556,176.15559291883264,113.48880669144543,11.770316150760483,127.09106980469686,128.76852256692843,93.91621500409074,100.58133753273316,124.00917725810189,17.676874737027077,109.39276731295965,116.46180146357113,139.8193525529436,17.18308472195301,154.13109087340487,147.790250705829,160.18089061123692,164.64454193437996
189,169.9080653137234,178.48018412211965,179.4170496245832,169.884921410532,89.3429423767744,96.79925623788436,115.1944612490472,27.777895056033646,119.97460634193781,129.7510882218588,142.2542477381959,35.87543835889964,161.6560052374521,158.83305409944597,152.5918123929933,172.84659027763885,113.29573276470715,9.464977724259601,127.14695273075309,128.95515854592207,95.86904057600077,103.18317195694335,125.03283920900029,17.188995974205692,110.34213835401181,117.764317756921,139.80984728602172,16.352785672851507,153.06472580761732,146.668275219709,159.96758883808013,163.1123167692003
190,176.85979142477115,175.8406085047423,176.92944325868936,178.07725578072782,97.8109943379291,104.38854214971896,122.37969400377283,36.50067906351889,128.85905638209297,136.465255587236,149.8718893808298,44.30551288122028,156.5428667913146,160.52311633703286,158.11472314949305,161.40549542441272,111.96289165298133,16.99564783327685,129.17987769925574,124.2429505462097,99.24022605076406,106.80549691603913,128.0854611028899,18.8727558148951,113.72325669544159,120.68947348528329,143.11404859216572,16.70541708202799,155.9094059586848,149.201458593909,157.74804545077686,168.81018941892788
191,177.64494634748536,176.54811024719226,177.95023973244696,178.44060031236987,104.20287878115421,110.527205613802,127.41911055684841,40.32614190836243,134.76345191180883,143.423120243859,150.9017957223953,55.21871117303976,159.5865728269065,166.6159133368215,164.61407301541004,162.16497785378616,114.47995867815331,13.262928178480236,129.50199102942221,127.90525928499117,102.78179373640191,110.62052045465921,130.84473111046114,20.55575465991814,114.34939929191327,121.80438685635244,142.1748538799035,19.7648648431353,152.5037923448895,144.31347968649428,152.8143443704875,168.32079543194578
192,173.94942448136104,170.0008306037305,172.6880107490854,178.68960878462735,107.75943966476014,112.17459801930117,138.66594115099218,29.91028809390517,134.68053706119318,142.84049844260753,151.623904345689,52.93381450037798,171.54970819194324,177.83784817957877,179.38725801663563,171.58110075079128,113.1736226277585,10.371048746336694,127.7288550785841,127.2784747612099,111.6276240729518,117.49065529371879,143.51638889301367,9.922959877849594,117.90735571207156,125.89371514627783,143.1830962581065,18.797620133773744,141.85504350800036,128.53720065368793,133.61107961844738,174.864100931103
193,177.8584453475908,177.14953371301496,177.85608972621284,178.7160260847463,112.51892661632505,115.51611446311341,150.19462716013615,19.993387696520394,135.04160431324613,142.28613905971542,153.25379491495204,49.25130600067943,175.68473702178306,179.17438415247815,178.8991979807394,175.742421388891,113.30929666080316,1.6767575218009076,126.95699094053684,128.8040065944476,117.92326822924527,121.90635957329557,152.97057253742085,2.219654642343278,125.4057311074954,131.77515386352582,150.67033074411765,10.020255500988908,143.32418567955295,129.2658112104048,135.40152619686805,178.3035299926661
194,167.06970432430592,176.71891591913558,179.45338435738557,167.08448662794157,115.58749214525292,118.28171463191389,154.34202435826282,13.718944710968866,136.24871793522692,143.6589523439823,153.6399010162225,46.292131749205865,171.30249475146576,167.3564782076911,168.38209438466657,178.5591379762811,106.05500989028299,2.044340008567247,119.88258437975249,123.86248433680738,124.45915389172532,127.72136377431977,158.01487620299068,10.386734717735054,128.658175558291,135.6799824010943,150.85214139452395,7.449425091234461,138.41691852728485,124.11266453175169,128.03057362411687,178.72288198051362
195,170.86234907711463,164.71959685665647,172.4129275889791,173.87843522140867,118.60697057857445,122.2979473965982,151.47747608124078,20.802390437145416,136.43337509344306,146.27742167424205,150.4093220296472,53.778175516210204,161.49725428681896,176.3197921568444,173.9029673641471,161.81367603232604,92.68305579141192,4.478752927064758,110.73801924633307,110.60954505866891,124.87611378110051,128.98549488690693,155.83414652069882,4.213422154537003,127.18871274317779,133.64704601211528,151.4084696169654,7.219259747247718,137.8385334086823,126.12464419246466,125.97869194550348,174.95052176153914
196,175.61731344717373,172.83517515913954,175.66585421101792,177.68512135780435,126.87962718515146,130.1168416992185,155.71003818104145,29.103194022272717,143.07187887819012,153.79703559729091,152.75022541456283,67.0081537595919,160.53828164912795,171.6647137349816,170.51715219023868,161.50499350056032,82.54615575791141,5.853005612897798,105.56608484568036,97.74985805606917,132.09532876015598,136.6659256918486,157.34792188865893,6.0880490707754,131.03500491839299,138.13549822512584,151.85227649585372,4.757832131858416,139.54565761124658,130.2273962524072,125.25756078576134,175.5889555396151
197,170.04577707728106,162.84056527682765,172.32690119834126,172.93068305729057,136.91130998701874,139.94966329530337,160.4455507669194,29.13782325508083,149.93294409504986,163.6042995023578,154.3514026968614,75.8685784245231,158.38845068309516,174.40099169536305,172.24872019251168,158.87219268600984,65.52083804290523,4.73216876650317,86.57949262847205,82.0246556816702,139.84268400530937,143.7277984452301,161.4984686892894,12.864567032645821,136.6594979249537,144.3441334099652,153.3503327658765,3.38198801511758,135.9029553256605,128.1661675963294,118.26138444789451,178.13984338767594
198,160.08177953144025,148.64948890462682,156.28430500619496,174.04019741475705,144.7191935822775,146.94564771429515,165.06511421523143,46.48997482916909,153.67165242588112,166.6981068253241,156.96559231346686,92.88737732695623,165.27321852750555,170.4086347597005,176.04019256337324,165.8371038414514,68.39854503980465,3.062205034713623,87.43572132569805,87.4068080125107,146.20801072456194,149.73332114510438,164.1861912431954,15.499485554598245,141.19922044342167,148.37364994750047,155.92268636050295,0.0018567957510301262,136.41574337810496,127.5850078935413,121.50668667502605,177.34667654931366
199,159.7348003910616,152.92676646462846,160.19260883667724,167.3078896904413,150.6034074023403,152.20403370066518,168.53907418011,61.235272867593984,157.19994366816167,169.10146372300065,159.7708779389768,107.65890577530281,161.2470947797171,174.28778149008411,179.90934335033575,161.224468957517,69.88931076256527,2.8613588869812028,90.68898152714459,87.67812887266072,151.39784991698048,154.03532731825575,167.55251057671694,10.977824341847938,143.14447681321957,148.65566978155874,159.11956743422303,1.567349079499726,138.78892135107944,129.42028240531508,124.89564650425723,177.80516706582515
200,161.51360544789296,155.4571776501934,158.0015518068677,171.5532816826954,157.51632370457017,157.56776040828612,174.86227278127402,99.64931239878267,161.07119997656363,174.20462043001663,161.90414008649813,150.0943271415707,167.12576787082605,177.8587576763039,179.51287089986593,167.10307329392927,70.68254702406558,2.2908109343660024,88.49504125172734,91.70608248237704,157.14269851595031,160.09118157083478,168.51871612595178,7.732954058540916,145.6426383518057,150.72194108925305,160.66039765849524,2.205954243170682,137.67202656269163,127.32647318783253,125.2362978889942,177.98827871114068
201,163.1073189712349,154.12806436121917,158.45720673794128,178.32072967546014,162.04610208283688,161.838934414794,176.94324537602523,120.9102782486355,160.21950082676537,176.18845872227516,160.52333973138468,168.11460313210995,162.8387336206674,179.05544392169367,178.12622795253185,162.8141792506664,71.5910439397314,4.200004739023911,90.66621264638952,91.27014631718288,164.61762188516428,168.1945651470755,170.06478059528675,23.007939054270818,148.82647752860726,154.66616374950476,160.65132461780496,20.8567315038118,137.2684022685736,128.92858490530736,125.21772197508879,168.54388816715624
202,160.07009755013638,154.95299275754388,151.35469777116205,174.82217337091345,164.79494315553788,164.51252628323618,178.15310890516577,129.50401827808295,160.43259413204876,177.15035939522537,160.58639908284928,174.2925157194053,162.24101895713306,178.8695185034931,178.53451366860784,162.22475339830126,71.3658683918419,5.1262482523941815,90.40214261932469,91.03468404374432,167.13026349943055,171.5221647743608,170.2816778407204,24.4045815970752,148.6252793954308,154.33860849360994,160.71663183831188,31.05753623186506,136.2167136092608,129.34481209478582,125.44071774935647,163.71757797824574
203,162.41057033900975,154.50631304965557,157.80482094903908,176.07695767748453,165.9358391611958,165.63629726705943,179.13530783902425,130.19574372155608,158.8821939053715,176.7340333968188,159.05448229937826,174.489246695013,160.4284695361079,179.431603547927,177.72417504324807,160.43797158215952,73.60724887563337,2.9420788799708646,89.09558536281034,97.6721309167986,168.81983486723465,173.62340143183042,170.79764495486785,23.155475412625496,150.25069491730076,155.91631298907927,161.46603371286974,35.88876884721154,134.37732825551677,127.6088347765141,126.90369306213312,160.08997434914562
204,155.81095962475828,144.1217856077645,149.52804710738798,179.93638654746044,166.56558352441553,166.40141519612888,178.0638589075223,130.8189282007346,158.91745664260554,176.56083466627558,159.11336783424724,173.65388687922592,158.8557430147028,178.0072301837726,179.78649624730707,158.86508982376827,74.64071621587088,0.4079069922423635,88.05937478007326,101.89213864493087,167.89157212798938,173.8938554328459,169.52357670815272,21.299065605247254,150.92629691039184,156.940295824676,161.29512576391141,39.610061784724294,134.99782357672362,126.76064462229904,128.11129152608527,161.87911772342574
205,149.59948170007488,133.34079694424327,145.13097689516576,172.2528817968794,167.75284340511647,167.5819482182252,178.48644013838128,133.45763144417742,158.51430601452768,176.40235466700952,158.71631499885112,174.14728549642655,159.71347060738216,176.42466079115806,178.13358066903356,159.80334779131027,74.4234053506687,0.12882818783319622,86.43601929485905,104.11936339897957,170.14875492660735,176.7057211960975,170.70910057762762,25.95448075269342,153.0632206036,159.3647658651875,161.73586713328837,50.94022387942366,133.1054421157072,124.79008032788408,127.71600859953304,159.42542434701565
206,146.24495658751422,136.60711755020884,176.02344838083977,146.33754988245698,169.04235333185613,169.13869389047062,177.3689640622734,139.43627446638524,158.32066231282704,177.94173688146827,158.35892918847125,179.98993136915254,160.25936628552805,173.25205215029095,175.72118924631948,160.66470282537176,71.78183147997235,1.5992455262465393,82.55745907732796,103.77341046610964,173.24064803727708,178.09258023208872,173.51149794503706,83.8179252126418,157.96908496701334,164.72004132374528,163.20285423656796,120.19103294329081,134.82360990754378,127.43928245642046,133.79213914485675,157.86635475137197
207,160.95442426547004,149.34153834485025,159.8411298641211,172.06334291294615,170.47676678087018,170.72879850630486,177.21739434163774,141.45883190317141,159.3186002650353,178.3422422381442,159.34472740103902,179.6081955065611,160.91460317739228,178.80658019012213,177.5686761446503,160.94596511839234,70.57827115160651,1.6135616873920962,81.23634082073418,102.65007694046372,172.2912815317261,179.24526948144964,172.3243879781247,62.28649507673065,156.71089869478698,163.53500359625616,162.60120391842779,97.73914586994357,135.63795594542833,127.00455503219843,131.8706127756158,162.30915908941589
208,165.33579597839648,158.75275749919334,166.85337847243508,170.85129879971555,169.70233349241843,171.23228303927127,174.34741261786462,142.70924266670974,159.4797041475575,178.67023658700597,159.49041436175352,179.47112085544222,162.49072925052255,179.29926818322508,177.96911816556906,162.47041449268417,71.93019372931981,0.8511103927815366,82.39382666226199,104.58795598252152,171.74493543032284,178.82777504170133,171.82576765720157,49.739224162722415,156.62173793256414,163.82983998273835,162.23604782908694,90.51625827553273,136.3358087441781,127.87180814944804,134.95856418892743,160.83460675983446
209,133.46362712359738,78.31752410909796,161.34946650691433,136.5044595205893,171.00394828106943,172.62192684787607,174.70469718010352,147.2784041469259,160.73915652040301,179.95879585657084,160.72804145134813,174.83430178898823,161.42864925991498,179.13127767420696,177.24835817360523,161.39641156195736,72.32521256498136,1.9751463578720088,82.94090958239362,104.68190586354548,172.6348189002643,176.60466365359707,173.46019132656048,74.19436328394659,159.52867836433714,165.18448210993103,165.0672759380756,127.86027429197742,137.19916203118893,129.36325742286894,137.10024452272486,159.81928109704768
210,152.75510835487685,144.7826914591823,168.4151662535568,154.88629467511598,171.47426047934883,173.72994232700194,174.1427129409871,149.55489112554693,161.01273644696366,179.6842737508006,161.00889219238948,174.41994685524844,160.7065768062368,178.59387153090174,175.4061537851888,160.76981642141172,71.81079177569558,4.171405657107344,82.12581085787328,104.71389066431553,172.01952867129523,176.53267452427943,172.8076476934684,60.74489290743433,158.3558464799235,164.48955622068345,164.03481813323148,117.19453438166188,138.4548679232335,130.17802919187702,137.43690721142715,161.5582807827727
211,168.59163276785216,159.6190369621361,168.3265834951781,175.01217654578437,171.3766963251094,175.04252591095496,172.90585611040868,153.66384970583866,161.56216314739333,179.71265142025595,161.54978224872642,176.50171706592891,160.39199785024437,178.49323127676303,176.7449006429414,160.45045375207718,70.5131224411219,4.728089289151286,80.66083990589738,103.69289873593628,170.1844108065335,177.58055041131973,170.48398487842834,33.55108253074384,156.9613527546833,163.21143629613783,163.38637884182094,90.53260208060311,139.54961172087138,129.34422340771974,136.48634297039396,165.09736538828503
212,164.42050898738765,153.54888580993529,164.40576681025604,172.750119660413,171.79931119385992,175.20145252780787,173.32050359558505,153.24730022917797,161.7089329398761,179.98701963041944,161.6965292046703,174.97962846615758,162.7502085250081,179.88334046128884,178.01349694032,162.74651572225372,69.43803311697697,6.4384417704651735,78.98773805376457,103.67892818574784,168.40638586748796,177.2987365977015,168.72048266022668,16.732313493644646,157.49977198041336,162.96496774477944,164.68111895472865,85.0341402464858,139.42549401608258,129.48027410139045,136.12901073282347,165.2718198722267
213,161.08906141996755,148.59784424268955,161.02999842113607,171.52439153458064,171.90290315325015,174.83126092196196,173.72734287241218,152.43535423909648,161.73530557835602,179.6415868577703,161.71556833284077,175.25438656568582,161.27989197247788,178.56662227273966,178.7969148394389,161.25974166699834,69.2969986399637,6.636700073419919,78.36185540322631,104.64411537932213,169.2889163411339,177.1790833743712,169.66164438897374,14.063936182454439,157.41192726458067,163.0123408668744,164.50073473896927,84.77419135930813,137.82681580876783,128.6872212676626,135.32731361560604,162.88520800325588
214,154.6950739394032,175.3872806583367,173.23251883272815,154.72507286677896,171.85272290979586,174.77907582271715,173.71447616165042,150.7810827565805,161.79786983685452,178.3240683947203,161.7862300832935,176.15565986194363,161.87327969050406,170.2068864053742,173.92056037877794,162.81029147449894,63.27887047275543,11.146419225955018,70.86231646409799,100.26164130193585,170.13738648260266,176.11697008217965,170.92501194555362,6.595022396599539,157.44747654579712,163.22371862501183,164.28992512713677,88.8362528214602,137.7388310435166,130.38320784426594,135.18426713709778,162.6171255003299
215,157.54870338241554,165.152308768214,179.89857071919215,157.40641237850176,171.60582054175612,174.29192405313813,173.80147284708656,149.2139320194661,161.7229211727215,177.9669339126751,161.73177699865556,177.05085377575458,162.35979444385356,173.71084748449914,177.63378237663085,162.62870192012687,66.03426663638777,9.932644432749386,74.26396131643679,102.32904172423159,170.1349207535051,176.68890588836294,170.70028842158308,9.942542010543105,157.02951707047873,162.88143424251444,164.02199514233865,86.09232249274663,138.32867935540244,130.7696935083609,136.81832292435843,161.9163881901668
216,165.12056526184085,155.88434713850992,162.84480651560798,176.1494273375204,171.60663605974418,174.0459457224499,174.02703098158332,148.74576157048162,161.45319616936928,177.69232612544258,161.48324586962187,177.89596664304068,159.03398120625772,179.434580820331,176.4741181072611,159.04810827988715,68.76609300321392,8.989549018116126,77.33094132773385,104.93880942408443,170.3680194697963,177.8117048779048,170.61678557137597,6.843753853025874,155.75918203948368,161.70732967324483,163.36983022285472,77.72466689742406,137.70367901932835,129.61770619979777,136.0660280161588,161.29282545845496
217,160.15035622854163,148.18076090055007,155.84027592069268,179.71017083264977,171.1254515629354,173.62960214162993,173.75742160793484,146.4526122412754,161.32004540674941,177.1719701522192,161.39327779711505,179.12345652372707,156.87817132258513,175.1018278321939,173.818826999258,157.16149452046022,69.1350240330902,7.927702756856554,78.08748158895828,104.53046219343878,170.42515919873185,179.33961771130362,170.44774811736667,3.05093758734716,153.79539131604582,159.36809923980442,163.0160416084158,65.46567549986312,137.4980647883507,129.03735400529965,134.92079961717374,162.16010933793586
218,161.27952688698267,149.8431074569977,157.46343884816685,177.75363406674413,169.70522929709958,172.26058741067288,173.1148660520551,138.63791397534735,160.53811100938898,174.65425585582076,160.968409387943,174.88602899897148,156.85477343364477,176.1948800445344,175.2824409209418,157.0243843573015,70.83448787620728,6.398334825893944,80.62607946831251,104.73401411624451,168.38113117045827,177.6314951456808,168.61542024788565,24.231333650926913,148.66942683859602,154.26848311539482,161.08526690510269,46.05952433034939,138.57896323254457,129.04030267921817,136.29638764160828,162.47189747184862
219,140.80198559755712,128.27571880945646,137.9264837193709,157.26709789178,169.21013311580154,170.65303524732454,174.39192963362385,132.26753806622904,159.438522558799,171.9100031876834,160.57106071921788,166.38988797756448,148.18523547306805,157.65150416759616,168.7800391748358,149.63085864492894,69.81328947728859,4.403971732595898,79.93793294531476,102.95864104213167,167.01892118855525,173.96078487113212,168.46213161095147,32.04473317681418,143.8274085549033,148.75344643807622,160.37611475681507,30.32930575940742,137.21628793393234,126.71847279160664,132.8078180754807,164.45543518750335
220,132.63796363077788,119.03529783981247,125.82985643650451,154.40506054891011,167.14354428424357,167.58029592254672,176.0824930567211,117.75031598080184,157.6213221478114,168.0163401019412,160.24664114604755,151.58554618404966,150.76936694394908,155.7608423600847,169.83473557875945,152.38235225286678,69.63036649651725,2.16475771843749,80.62560409931643,100.99533741054871,165.22715328585036,169.88539675696617,169.1196319788571,19.715348922337412,139.75918349106115,144.03248988389274,160.25616779228864,20.924942458937153,134.79274857364234,123.28766304723398,127.72372995540434,165.95075084089189
221,131.2062076175493,117.053317788797,122.61332005543143,155.08156216879794,160.97595400737623,161.36789689742324,175.08248913083682,88.54242253951352,153.4904267317013,161.60482709841781,159.3305458816128,129.1711011402835,157.68550799089564,156.06451947987745,169.6814460791629,160.04232354494616,68.96435706702171,0.8616514160924813,79.51785470127079,101.14558175665502,158.92809978514308,162.53348858888447,167.8656562093237,1.2677993914721966,133.115712089131,137.48426678749857,157.93962355022478,12.088721421866225,132.94491939803004,118.87628091519821,124.51233872268118,170.86538405373918
222,134.62483328200997,125.27110693401674,129.93023210310278,151.11054200242359,154.94589275831774,154.90127636802842,176.23289630744597,70.66269645851719,147.648801823246,154.75889895243958,157.07999979131583,112.09021041366196,156.21504227501404,158.46049504128,172.9387846923487,157.36349553677422,68.24034633931863,4.578028398360088,79.5976606559903,98.4806133598799,155.46205167895914,158.8759145097384,166.9667580150547,3.4427141361356726,128.95634903049552,133.51156835672617,156.08177419389426,9.659150095275667,130.71914053894528,116.63389236412475,122.04030804498642,169.72233041941345
223,135.39947611620607,126.27359740279665,130.8598573485799,151.5002416653075,149.5234215486821,149.24101486125664,178.89820758918722,55.16957788989142,139.7253841441938,147.2531193161103,152.23526877906167,95.95208018180544,155.55867704339153,159.22232375446347,174.2881537035665,156.39183531173472,70.82253228221867,6.782717112554145,82.45408825124318,100.78006169970234,153.32379279425,156.45458619100492,166.80162349331394,9.063352171286839,125.74385287932213,131.01924756551566,153.00619559671338,5.865173967876505,127.79736732985182,114.37893033699055,117.70576974368531,169.3954331829067
224,145.0190441240935,135.3726834185457,137.2795533015506,163.7959414468671,143.99527634049963,143.69555829753136,179.57521648389437,44.57719640298855,134.58712771770337,142.20402595606004,149.1010419576056,87.43061765136953,159.74075353465352,169.74666330717938,177.824777987948,159.96612125289883,73.03519703247908,12.207599486558458,88.15388052656039,97.01648121707596,150.56124590602855,153.2443536029807,166.89033636223917,13.250516739888546,122.18719662952013,128.77038767974386,148.39256027798803,1.4302945328241352,129.33650254156834,117.57397409216581,118.48975354489171,168.28514416310372
225,149.85292130097446,138.6828920847063,143.11152668880842,168.63694562863043,137.4097813419224,137.37387360682462,175.91623736361603,30.11563870554485,127.67936280132754,135.16038906371156,146.07305691320914,71.3654080299251,159.99725267913504,171.6552384799108,178.17726326998434,160.15677969834937,77.18644652603426,13.475284689119464,94.99878711026676,97.806050152559,145.6434057184375,148.31884927981014,165.3926070272025,17.467848642599645,116.07460112092718,123.60718902272934,143.4187412547346,3.3903304412885196,132.43922808628827,121.3493334790876,121.67952433327281,169.00717805394893
226,158.02534689766847,151.61412691269246,155.8570456919347,168.0581864718274,130.74195089789802,130.74548358151182,174.23774963353392,29.498033626543357,121.20630652248342,127.42204899528876,143.82018789097944,67.65863068652779,159.5081161405149,179.598322085746,176.08045849517845,159.50615946365093,85.89511939204894,17.256998253198848,106.14733208435506,103.71513689095804,137.86790828408152,140.8821254966635,162.152658293901,10.96230587987066,106.06499864862778,114.47662099392767,135.55235922348902,8.965053221153912,134.54853461664084,121.62003655388536,125.51977400951994,168.1917168622906
227,161.44239725777572,159.78813986000839,160.4988264785969,167.97922853030346,124.91942462741432,125.1518675826626,170.28403151069404,32.23022556637113,115.00003739597729,120.25454184258585,140.92004356030074,63.862154781623595,161.15633643642295,178.18587639105402,176.95645927323798,161.22793805471872,86.34711900788083,16.175607848946118,109.41817311767939,101.86049844369185,127.41825995614028,132.8605996628043,152.089364378775,6.964496063752934,93.60806337365145,103.81966029634577,124.03556544413007,4.917132123388897,139.76223705097195,128.08665355009518,132.00753216161368,168.97858829321
228,156.14757980201807,153.42671007797478,150.13095517719793,167.17989172194294,117.78223977935998,119.42195456673326,162.04394803617615,21.869754225773676,107.36651198919262,113.92908058511422,136.58326687760436,48.1369421250203,167.05384566084155,178.8309713493115,179.60613053017002,167.04500069674074,80.22290418402628,17.781338841834206,103.63032211706233,95.49570561725075,123.26136027170395,127.93428542211026,152.3921563655002,0.9297877589262371,89.24629784537194,98.50603325208165,121.44231392600676,11.83412885496413,138.61401144178967,127.45011171104106,129.4156282439637,171.6950404770161
229,157.9067538580466,159.34519932854042,153.08603987526172,165.38694373507192,111.8897826287376,113.72577029523237,159.39764775383043,20.400004874669207,105.19766759590712,110.13195952245572,141.07157282326105,40.53940635100959,170.3615260800508,179.5514132042782,179.8005124079378,170.36373077177512,76.97097459826516,15.594086699523448,100.87508150864221,92.04701548747266,116.47065328889171,122.04897737662203,146.9714429519673,2.65109564584796,85.4560373190359,95.35772746252205,117.7338747340332,9.414836000224804,141.48044497935797,131.1467984907732,132.36333096231814,174.80108480480547
230,135.15463396265517,139.6051156947921,99.22333385524384,150.4131557368318,101.95663614214756,106.78273995385666,143.98924016658555,7.019837669013857,95.49416278881583,104.7590280909316,127.11304350259901,25.34789773610368,132.64465078797414,171.82029746940873,53.97497479695295,132.97298657141246,75.29203235806486,13.729077152878675,96.98314471705599,92.05334678259253,110.01786468335517,115.7218114659311,142.6613456072121,4.498565752495912,79.81633799285352,88.71699664032953,115.67536616829486,4.79305110597392,136.58014595948032,126.66796380742268,125.28377914608771,171.16364266218324
231,132.3469778196401,137.2178344270003,70.74611695448958,151.96907525105433,95.19920447180525,100.23351091139119,139.2343001452965,9.020250101443558,87.34510165191267,95.51632843033322,122.80766211836534,23.26003941165148,134.14645349622543,165.9656402620142,77.58188596540563,135.73488885471795,73.04939549865705,14.727929298578248,91.31791315057369,93.14167754331332,105.04333405709875,111.14879304303986,139.7877821971277,3.19876732479513,75.80700852271666,83.3651367835765,114.84084847092868,6.46243581738681,135.18333623845626,123.40917529021254,126.60302028841153,169.87569092652726
232,131.89770456405444,134.74741983689663,70.5088827436789,155.31470696113084,84.6396191329512,88.51542338824717,135.93434262099518,11.453584904086435,75.69358338394768,80.98434321960794,119.54968359999407,22.480088648301862,131.62368650754894,165.7916598523898,75.43876668391357,132.9940310844922,75.83249708468507,15.458852657549738,92.73785257077301,97.49308918461331,95.96782394731756,100.80930964886984,136.85642624697888,4.343727807655152,67.61482289065304,72.69114638926324,116.0706935759825,3.917595005102773,132.96975262614473,120.63159850979746,123.98789603049592,170.7945256947574
