frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
906,82.61712533134529,84.72921771666192,22.318750536868684,133.94589448800352,174.2480964228395,175.07864287598602,176.954245169855,141.97013823565754,158.00186512416332,174.06190818822984,158.65905093613353,160.9150218863164,138.1208883303291,142.31774784457258,109.56662565564861,160.21918722178893,84.46043100683796,25.52375926577235,83.28999517853651,157.14067732144173,170.06010820959003,171.08388443213028,175.58721023917548,86.27154592427782,155.07552855125797,160.86959544536484,163.2311199034508,65.83397675088997,117.89813060033586,105.6264968964914,117.0166056338005,145.11666417146895
907,84.84858385913914,83.7585885052781,44.73946945152798,126.48908988246434,174.10270498648495,175.0188547144069,176.77646695103178,141.47669623846238,158.38535627025163,174.11512103031524,159.04500469904346,161.1580023367534,134.64627174343315,142.1379368003438,101.76256113586854,152.81304670715113,85.04891942747857,26.649215951531126,83.72067277045146,157.7751418741068,169.8757654035643,171.166467363551,175.0316850357153,89.18939330643728,155.73721697604344,160.8120734636202,164.49809099828255,69.05299609156498,117.99358412955179,105.86784430798241,117.01336482028016,144.82502802630958
908,86.68195645551158,84.0642530007066,49.11099401110266,128.69542701134262,174.03671998176725,174.9162261719694,176.81569350833269,140.08309224695086,158.49036306522888,174.19345932507503,159.1371123346203,161.23730044655517,133.88670365626695,142.75502288182793,98.70294525110448,150.17242209176044,85.763799200698,27.3258616589336,84.43439198657981,157.7808899916919,170.1486132847175,171.35470100439827,175.25580792352508,93.07914657870931,155.49839752678758,160.52408280603785,164.476159110531,67.50375531875349,118.32480872305435,106.45976336631662,117.45701725883215,144.2116124175028
909,88.90323403056507,87.23804864955956,43.09985343063938,134.53331047675283,173.74949405421765,174.88879740550504,176.3430251331156,139.3984882173433,158.53231966506783,174.04678383951696,159.2054462482876,161.94994368004234,136.54636803699114,146.84262871943764,98.26013296590747,149.75164018283735,87.78408788972429,28.432666172923433,86.61696436844309,157.31607245260068,170.34521101256968,171.58663291410278,175.2442430016371,93.93089212623619,155.46735254504588,160.3399992470564,164.67456669194436,67.34824246161476,119.9765655088145,107.89206591112227,119.46958133999036,144.4836909001449
910,106.68593875527498,105.66500147379547,60.59763671389582,158.40940207237173,173.6490793747182,175.13132484244244,175.87523425292403,140.26050108605435,158.1397944471054,173.35827457599402,158.93998892915278,162.19370603058243,162.86982857930823,160.5167960351159,152.3332857001316,177.16254738085442,87.36056004793551,29.50022159191131,86.00326840542458,158.130721658308,170.63306392871516,171.74255443673243,175.5606142967942,92.45424082934441,155.65400636505953,160.12942585843064,165.27361215951163,68.4701733105691,121.60729538184962,109.29650300470654,122.19637628972798,145.15630996010503
911,145.92181505312226,134.67229056206128,135.9237953440663,177.4539089356196,174.1923858540861,176.13439739890185,175.64414459729963,144.87589776259088,158.56639385335095,173.41129497661615,159.3280710509915,166.55251753116104,164.57360052715492,178.0773480622921,179.84464882004613,164.58434994895288,82.22335668594096,30.587200335533886,80.25587176929953,159.22386116457974,171.25890474958823,171.9132822177983,176.6683007727819,91.72721604938312,155.13158404322976,160.07427660649873,164.2996143576045,64.53069569592348,124.30771270555272,112.61433346854724,127.27624650126451,146.0091193945181
912,119.26259450037156,120.69082996849164,79.5369955622749,154.4337739910642,174.33831661569795,176.2862296816894,175.70884770928518,143.546338594468,158.5228500798723,173.11934758225857,159.36075540457156,165.66775599957566,168.07975594795,167.58957133303346,164.37029420720955,173.443246452442,82.8726826442539,31.20721587623505,80.95711035822859,157.67965775225812,171.3910460461383,171.81038158181826,177.33274617126693,91.22995407535488,155.02044611542044,159.89776862787187,164.28714061857136,65.45394966726451,125.06119727423031,113.24693801877854,126.86544421840507,147.64810958881426
913,115.95626173031786,120.97216845015946,64.95451192420222,147.80147668807393,174.5733815187115,176.25502290680345,176.05776297622162,139.47601669973284,158.3249554839232,173.11345741201214,159.16070102448953,165.6219278182728,169.23171409805207,167.9328896419549,161.55260878339,176.93082117696662,81.68198004799451,31.870769363977825,79.60483090265394,155.1438877760027,171.77581219885766,171.81292209453787,179.17044957722587,96.44147216749731,155.2734895301651,159.80722263132174,164.7943154707053,66.38570440008296,125.00139739024092,114.23853370539814,125.34628094880028,148.754021249455
914,112.47311852342311,118.53167510153416,54.16291511949452,144.57208025688908,174.71292741871002,176.49056668346563,176.03456290053353,139.89564699259424,158.10155934578682,173.45185072127634,158.83081182273222,167.85712669798156,168.13868044705248,166.6451633400566,157.04945724791037,179.2504324590423,83.38319312313938,31.990293846687283,81.4747966134541,155.00618677994427,171.65799883089585,171.65844669387897,179.66395747325933,96.95569834506395,155.39489419434804,159.54557970723997,165.39273905008815,69.26411537511076,124.82973422700253,114.3191264697149,125.46866667146303,147.98194806949346
915,117.21742943778088,116.45288221788243,74.3314636613162,161.56506110521684,174.763502172971,176.57468365422184,176.0290645232675,140.50768294438475,158.08890424798543,173.50134833250172,158.8008774012513,168.5192214710078,167.20843639597075,165.62105857209065,158.10797392788518,176.71839090369758,83.6659723804478,32.4452583632728,81.5469222603429,156.6832553401072,171.68938369268574,171.6925598696926,179.60374409012135,95.52812068263295,155.3871792871677,159.42001585522388,165.5704608973613,71.53730157256982,124.52169600658388,113.78358345721253,125.47277446357842,147.56600285458717
916,99.87859903721122,108.7132313777152,25.51648543113898,130.74598235878673,174.62124641422574,176.52720300953672,175.88229119029472,140.14786994946002,157.93733876567774,173.5903172531865,158.62095523636938,168.67877415229782,162.3515841160089,161.4610142744545,144.01697547018708,176.0258440108309,86.27380985198499,32.49328326340482,84.42065083849594,157.41016492328325,171.63206009703458,171.70601128171492,178.8411746034384,97.04834015609873,155.77355679822583,159.42248305629613,166.42025046295336,72.99457251568145,124.54959189014758,113.44602508020598,126.09586080474736,146.70677894362433
917,93.04391516793106,101.07424250796132,1.871143264708842,123.86410008392706,174.35032789507846,176.4895177985915,175.56300807567123,140.0747070018903,157.33366606285998,173.6507353222849,157.97129499405116,169.15987186738832,155.38423897672791,157.7332060952286,127.33718278009147,168.14257387165964,88.70547030422694,32.360445667213156,87.11941548753015,157.85109221846437,171.46041612335102,171.5761827742374,178.5566140095308,95.22424477112936,155.9435162578728,159.5230225332513,166.61816193586216,75.58691138098808,124.46672694085413,113.11136883247984,126.56568225081317,145.8672177135991
918,95.8398510114436,101.88854863962925,16.53134778600537,134.7392747853224,174.35311443443084,176.61269130322032,175.47335142200885,139.84356257135462,157.42841354684936,173.8622950512183,158.02169983278435,170.11305816340305,157.0516569409156,157.77055993898952,133.3883451000265,171.19273605385976,88.0799822381392,32.75177563628006,86.12716171434603,161.1946603945384,171.39165784169052,171.5338781660885,178.40811625479915,90.88159052862522,156.00928074866079,159.62711025591315,166.55898021252764,78.19688879461317,124.19962089169671,111.97678998218066,127.11841837800155,145.30690534248808
919,97.30966700226446,102.57542057658453,21.338461985483796,138.48062745324518,174.4967990583111,176.67224590240505,175.60881650014176,140.3118241810593,157.69114298995476,173.92517720255742,158.2819152572612,170.37428516835956,157.56030761778842,158.291587740512,134.5927164798379,171.19509761408153,87.28118334556302,33.24555491512676,84.97942133092027,163.5244533533514,171.4609999355544,171.62394982406548,178.31332182108855,88.97175401193417,155.68591964623468,159.61728925989186,165.90727191004154,76.97379195241973,123.86117270694274,111.20544566143623,127.0456942026279,145.15649291961722
920,99.20611985527195,105.37102145652727,17.603968922317925,136.3535449146239,174.40713303012862,176.50034979335504,175.62839442103274,139.07029429709,157.8495219719362,173.98762931159007,158.43293508508842,170.58618434704667,158.4104281486201,160.14778995868113,134.5027749629951,169.78384304869738,87.24443875829087,33.251004103787835,84.94933404889015,163.18135696536856,171.4666309685194,171.61460626012445,178.39146917039815,87.46630939812256,155.8221998660731,159.69463770266987,166.04057831964343,78.21568485106987,123.81973203935716,111.35182986975985,126.93912685997657,145.14794908781226
921,98.91702024534968,105.76539024275847,14.002769477399392,133.80956675552568,174.62869219570987,176.8726851952412,175.62720980670505,141.58295720093565,157.9220297588079,174.43158469118146,158.4049375657377,173.3246554846812,157.98968982056476,160.13148297194206,133.37942313040938,169.01171348563756,87.04478150774864,33.267918528986776,84.73979929948614,162.93137938330867,171.00877321056794,171.1707095083755,178.27377060941956,79.26292034766183,155.93124000800194,159.99471482240355,165.75268043143464,85.15751284422352,124.10976544046261,111.65029208867031,127.22955142131595,145.5096274539707
922,95.06189992455676,100.63390086651897,24.7860017217773,125.21760157162787,174.8938962449044,177.0271925824709,175.84333720010468,143.94799897332783,158.10041319656904,174.78802202041717,158.51923236875427,174.73615220373532,148.55976759850594,156.74144073888684,111.12284789605306,158.2099849755117,87.53906810257446,33.10532056921111,85.37571380963414,161.9551139629853,170.71964728589546,170.95710448294346,177.89231680461188,73.5981476445622,155.83967142693342,160.07029843030645,165.4470292979298,87.89206803502775,124.30078483065353,111.7349828470883,126.95673394064363,146.06449603216114
923,94.76693220745125,97.61349756082635,37.300953843938515,127.73560660622097,175.1670149524227,177.1372320510553,176.1004503258501,147.51749563882356,158.23862055184324,174.97182968047272,158.6243530609534,175.4921916693009,143.07016268872093,153.79121904039724,101.58251716748892,153.01413040089335,87.52997738809664,32.70349974845258,85.66784053152402,158.97882761082303,170.0439352635462,170.50619295703416,176.98223728236144,64.16557029369766,156.01827684270992,160.74486241266666,164.8043891399317,91.27229579245478,124.97749916788253,112.49688383966199,126.35787038761629,147.68687674252672
924,94.53208290940105,98.08696497359166,28.228376985550074,130.9537192556097,175.2283051984302,177.27603435498827,176.0776916241955,148.27181115121127,158.25077372529907,174.96977470615482,158.63090946866143,176.1985728637497,144.59380731128957,153.54752652922897,106.19364276594725,155.59630847270492,87.06404819138773,32.34235392862211,85.36352422325695,157.33729659996737,169.71968627494402,170.39954945399023,176.29992259109198,67.66275669626884,155.7875159471976,160.88334088925924,164.26696719999126,88.25390502874359,125.17474446894462,112.8345252556875,125.85394344997214,148.39438673628374
925,96.8878318102982,101.72779931929875,7.325497937085847,139.51670791519967,175.32410662618756,177.42257317442167,176.0950994669955,148.99144151876868,158.32426541668073,174.9060473185636,158.7118717898407,176.7477296089227,152.70210069455933,155.60442067396403,125.22985714512282,166.3226458239933,85.27533302981202,31.974035077903917,83.56691773503402,156.6518780281405,169.66644234460827,170.35849453982075,176.25773652727247,68.04631655193421,155.70962085584617,160.88703260421127,164.1303766504257,87.83321328418506,125.42335071788885,113.13799288958425,125.89318734553025,148.783491990639
926,95.79223955498398,101.73776523958118,1.1286935585354008,134.19613194056598,175.23865906341274,177.42914288901835,175.9891436619112,148.36094346042748,158.28704166537705,174.747138774954,158.70017443282015,176.4961808225951,152.28677171624298,155.60097976900906,124.36682709862791,165.5719904908679,85.21572254941148,31.453411498587517,83.66927083775023,155.99126029928053,169.6306535892345,170.35907797572762,176.15704851643014,69.02055812197959,155.56243853047283,160.8834819347154,163.89068840080841,86.9193654281659,125.54355886993253,113.14071268251953,125.94464295277221,148.99029398212417
927,93.58132197549197,99.1777301610776,1.0247070045959008,133.70925457378019,175.1826205795589,177.36708826526657,175.96225762808933,147.91921136557903,158.19215791769187,174.77999056079184,158.59796032229337,176.39112275561368,150.72915839881358,153.9880652311663,122.78181441047282,165.20559494839364,85.08121639143455,30.766855330368777,83.69844276896116,155.41000258492443,169.41490509208472,170.46571622895084,175.37291251678124,73.09248954173879,155.15945024712664,160.9212997974406,163.2290288332485,83.6171927529649,125.29867182746787,112.70606819983477,125.41798248173859,149.0908095316229
928,92.38657465139367,97.91663464557988,3.9684269701781942,134.24059129356294,175.18064224045492,177.6345866547845,175.79876225145048,148.94495643122545,158.02097366447487,174.81447664575234,158.41378217788312,176.68436525615923,151.06530394104348,153.16285409207197,125.41803296808158,167.12270024116344,84.9860514342572,30.3227732767696,83.66229593193646,155.47062116772221,169.22119082471372,170.3404682087347,175.1854060763256,74.43995773197327,154.8481968997262,160.85921815712706,162.80322666249336,82.65664624089268,125.07869322681391,112.18363344888276,125.06894943057743,149.19132735072253
929,93.93022621077155,98.65351588423903,20.49841976756662,138.87485347404885,175.1801088294488,177.9643291741033,175.62992525709637,149.98079024728895,157.97410407624858,174.67247808988085,158.38197030275967,177.28184740419374,153.92063573908288,153.52034585845436,133.31041606475407,172.27837889036968,84.17161254258212,30.065856214304656,82.78749360674684,155.59705035073273,169.1189907974921,170.26850043766837,175.09849100950925,75.44573673625311,154.97840609869948,160.88660709611983,163.0011381170421,83.21435255304064,124.97022571266272,111.81988050327979,124.7471100807484,149.6332141291089
930,118.22771268569244,110.7364513457587,89.44746438553705,172.3942032037317,175.6652781981687,178.62086507760722,175.89010890838185,157.27881147232762,157.1843063805073,174.66625268728737,157.53131327189783,179.54625710101632,165.07317404412476,162.72576060354902,159.12254457294856,174.39139071919504,82.1167381016363,29.894668181892698,80.56654032457418,155.43117206035197,168.3940583780599,169.75341277522094,174.5132879917903,66.48738139293035,155.46431085685575,161.6477258591324,162.87718442051866,86.8257015422144,125.46414965375507,112.50405583814516,125.54382190985807,150.2168155340398
931,109.46372592793625,109.35172465203948,68.16175542625209,154.050351931492,175.70742598188377,178.71738962014678,175.90308211219855,157.9789085801307,157.24356022279557,174.55184660640953,157.60768826757248,179.5123303411989,164.729788800181,162.0670350582639,156.62838984912187,176.30015508852958,81.95291925085587,29.50358477057329,80.44541664337956,155.6567645884176,168.20950923257192,169.52187518319766,174.55547763186811,65.00173980261833,155.65889505303315,161.88180858731226,162.9130002022536,88.33340971788023,125.27794560324713,112.22245471723707,125.58425476014241,149.89516133016735
932,105.0801204456003,107.03040061957931,58.44291961211116,148.4530485379612,175.76127663096187,178.9367293848622,175.89621218985852,159.823819536536,157.32348150900373,174.4299578962823,157.7060370590093,179.51751887988195,163.82992334679568,161.0675840896716,153.54951976076413,178.4054381615933,82.57448506421638,28.97626088487582,81.21791740628477,155.92466204124807,167.75223973242137,169.0761440668473,174.4184467604968,62.064378105969446,156.12254244891238,162.29363384467078,163.1807225043197,91.07892059607885,125.23038819891222,111.8654639238001,125.90769388800405,149.52489451137234
933,97.611994997911,102.51337896889436,44.03029660992922,137.74458831615019,175.72097918088298,179.14340543341606,175.80662667624836,161.44722282672413,157.44664814021854,174.6675828140003,157.7883609998649,178.83680757721447,161.37831755683268,158.58130994763718,148.85222378961797,179.89323226333508,83.04119920421876,28.573819505253912,81.81175712901603,155.96253639051406,167.35659846029824,168.71736169340858,174.24786253204277,59.114304402895364,156.43746722761747,162.57241917099992,163.3589429195012,93.29861480837886,125.2513236423974,111.63999894990728,126.12982515154695,149.3550978418064
934,105.17368404155775,102.29771785779022,67.13536992960363,158.45459272912666,175.90379302571293,179.18791394323375,175.98425191877493,163.3454153353855,157.13926023019803,174.71518924932826,157.4603144572345,178.69306124258887,161.13626774148702,157.7482549093279,152.18281454090928,175.63168481986258,82.41998498640908,28.153511404390574,81.37870596160066,154.22131667771987,167.05927701392466,168.51209494901426,173.99428410533628,56.804576608749564,156.20037844091374,162.75069063441302,162.78568586135282,93.01396124865745,125.48759312047146,112.22307639823275,126.0726060182047,149.64500496734658
935,105.60273392744304,101.3905736449909,71.25340117170342,158.42031240027137,175.95650331909394,179.19930452118075,176.03575514572367,163.59882703993532,157.23907282269866,174.65830589527147,157.57269801710083,178.84132437212216,160.09829985583298,156.55262394465248,153.6628869285611,172.74441248650555,81.71197581152906,28.00565388555235,80.71415770486472,153.51896003038618,167.03008384985085,168.46530293910612,174.02130822655553,55.923531942204555,156.14557308992943,162.79563352808808,162.6450361818252,93.2113533785974,125.72036659575016,112.4741514698143,126.10475355620136,150.05075668254162
936,111.46724101294673,100.8934548868932,87.36222321637064,167.65608834901968,176.0062591979623,179.34323510213213,176.05954826865457,164.8342697531807,157.33365283211646,174.5432209385015,157.68640205077838,178.94046776001312,158.87599504184834,156.0579510889592,157.43952063252263,167.91105867168204,80.05426856302572,27.670253452922548,79.05325346588874,152.85714286052556,166.83569006413407,168.3306404431161,173.8555370725895,55.92245479295636,156.13004255591278,163.02535607845738,162.39125583741335,92.9670726091455,125.9299032141583,112.70352673304879,126.24110036844735,150.39570329428855
937,113.67742315168634,101.37036723075828,92.02747159171989,167.78938486589803,175.9538470766936,179.44191224995973,175.9912064849748,165.68835173837647,157.5817598312313,174.52535026644344,157.94499993404895,179.19253706835335,158.020887552334,155.52455470361056,158.8164580629478,165.9272462039854,79.51967541205029,27.155877680103295,78.64722944294157,152.33042697009486,166.82829735452407,168.27155325568367,173.95598383222324,52.87318912413965,155.98181381940765,163.14553025463948,162.02185129568127,93.2038123522509,126.22350940065284,112.73410141262391,126.59860942736506,150.67535772551688
938,124.14461782027001,107.83914175500533,108.61318338616043,173.7633282552577,176.05058852863186,179.5357133389045,176.0764951221873,167.84202665444073,157.42126631548194,174.5643065296653,157.76351898541265,179.12950161139105,158.86508635786873,159.10589519926893,163.78648890110682,163.58128137457712,78.15461378862136,26.81708461293677,77.22531855755368,152.1198740902785,166.6433109455064,168.25213601203532,173.59778992845838,45.72031394614809,155.6693006425977,163.2025061804321,161.47057149265513,93.24169716459294,126.67877830745154,113.1560430955574,127.32558241363206,151.22905124504413
939,121.88652412849481,108.19073583264026,104.12073802210598,170.00527412168015,176.21099686583145,179.51140514199824,176.24138282002474,167.99026855387083,157.77696528156258,174.52630119897339,158.14119509583747,179.35837765301483,159.12418825081542,159.10913160785017,163.1591964134752,164.14376703474431,78.13384157561889,26.7517660816868,77.2422683475007,151.78023444194613,166.99684901254935,168.32821570950182,174.22712518945383,43.33662264708516,155.8009584578792,162.97438459494109,161.8443164163561,95.64087078790368,126.8869881168633,113.52656409503484,127.70671345709611,151.2301173515817
940,93.44377337915358,100.035992793327,40.202432982856365,129.90346834968207,176.4527407604809,179.3703925459241,176.50852403519397,167.64922303967515,158.56156094123065,174.20681596393229,159.0278709174159,179.05504630147783,158.31204719257536,154.30951384309145,147.1430381521975,177.25820346539248,79.5310461756198,26.68003755100059,78.74272081647342,151.91796725204927,167.23819759584546,168.43108695030392,174.57481517487125,42.747026814966134,156.03798837435042,162.72548180806817,162.44044046277867,97.29867343122766,126.68082880839614,113.15539462638716,127.35473000919312,151.18009255792904
941,90.09587604342903,97.5747388671044,23.09803561277342,127.27068892352435,176.5473736925508,179.20390007628075,176.6402243255727,166.74982709604697,158.65984103293653,173.88054890755507,159.2074652633025,177.74480757614975,155.09953892727165,152.82127324836063,137.79691935093868,175.86095753746912,80.01472330475156,26.627135379107024,79.24553887732641,152.1207036918415,167.36726600597143,168.39872388721318,174.96489313221113,41.694130822599504,156.29618473126172,162.6683373621714,162.87976589234654,99.6916783131944,126.44766718917607,112.88167405706703,127.09153938169685,150.99982525644396
942,84.68551215339855,91.89404127066287,3.9508932192956214,123.20013732551499,176.47577948517622,179.20274811574544,176.5669804784681,166.24087634210778,158.633725134119,173.5533884051473,159.26320056353725,176.51031900439017,149.39981689699874,149.28177022988103,127.31192693706154,170.3672404469064,80.7309101907788,26.35429725965998,80.04311658610814,152.15907831191268,167.34715323365236,168.21969324963877,175.34572866842743,47.438565307204854,156.66009938518687,162.6778480178393,163.46795768266244,99.78557705667329,125.5502364130407,111.9532247237533,125.7896476729343,150.43818181019773
943,85.63482046931935,90.39103157345536,20.131666721085285,124.5380602796948,176.53393107879882,179.15080582337382,176.6394661497425,166.3784263458018,158.43045225771868,173.4044475972902,159.0909317463,175.6578766863739,142.88453281137447,147.81170892676363,112.70524377896878,160.10012751731793,80.98984024476869,25.686859131505386,80.50005297843857,150.91869589570214,167.05815161351705,167.81463963676902,175.60179581084367,46.72105730308192,156.81337661665657,162.78668726945227,163.5753835251678,101.35509782010753,124.9233615174881,111.64094697013587,124.66452339863638,150.2894596726875
944,88.29222042615949,92.41385597213305,28.78621205815956,124.76134888048273,176.39853559855774,179.21402779861302,176.4852325353586,166.57402269123932,158.54876582138712,173.25006248861354,159.25631911367705,174.91426482723068,142.05184771505466,148.72723435141043,108.93980584725607,157.30891902426225,81.82005631963999,25.424355481627714,81.41876739965099,150.56259751130307,166.8488491196843,167.55205068844998,175.71296914277863,51.80459008435431,157.04573163101804,162.78417929479969,163.98187225957034,100.68625831865408,124.28083182544091,111.33130078355784,123.76192493365407,149.85336893187196
945,90.00685994052549,93.26209918762436,34.821169719312884,126.22033618038434,176.12488065589642,178.945782200884,176.27074697628368,164.4893440453374,158.56765739197988,172.51540787214654,159.48197262461517,171.75399135522122,141.13984336244332,148.92968973004582,106.48582132322171,155.4640310899244,82.65898398603991,24.931804518002775,82.41573415065871,149.84762573286727,166.80860482111746,167.35779932946082,176.183508854061,55.42513926580992,157.21245031017517,162.83695969660803,164.19935787977408,100.60517376257894,123.29349569207368,110.6562181913564,122.084412478584,149.39676218201697
946,91.52396632419756,93.5695905868077,40.07630225420114,128.5817271510145,175.9714357518775,178.58674951276532,176.22621142724455,162.154899018741,158.55228648092847,171.8730145802174,159.6684314552658,168.87828270294855,139.52059213803557,148.87238488697164,103.46598677950813,152.72525651954618,82.82167082001226,24.581710802640387,82.63869291148463,149.65464224474428,166.82520584222235,167.38033588246876,176.1661534995512,55.77807606941176,157.24877742908197,162.91054612253728,164.17816269846043,100.1444942940305,122.67982682275212,109.97505565361017,120.96523001026382,149.32818104082165
947,91.80902322161681,93.90311118867314,39.15083305647981,129.86219510558615,175.95801399711243,178.5738794451306,176.21659662161568,162.2217669935523,158.7046043298063,171.88146387395508,159.83508561626837,168.533105358404,139.53711220224156,148.87964523133175,104.05009113319296,152.7471647523203,83.25848031184938,24.421902785571127,83.11324052759223,149.7369020494114,166.7744979581248,167.34132025833108,176.1198316275787,55.17541274229223,157.38267017451705,162.99389467469462,164.2979463773039,100.69761825948106,122.40090869806053,109.55672956139792,120.46893206584123,149.33879259415994
948,92.88498404504189,94.10042883146261,44.56448843213316,129.87880523399915,175.1455658537274,178.19207001080477,175.49183385442757,159.91361776008935,158.89331631128027,171.75421912858826,160.07872523020697,167.02177567747924,138.3896917876238,149.09862442257386,101.53581687039625,150.52349737363102,84.44744180333062,24.396682205787336,84.38835037068094,149.84221814625803,166.60023341870428,167.391565581798,175.40898512785705,57.7237280679414,157.82673350893526,163.04808178771975,165.0107917158082,100.373274853417,122.26388417335338,109.3293666744,120.21336662502758,149.213888084821
949,92.19990201359386,93.30456577989827,45.044026031202115,129.05351897909787,174.5008019670205,177.95046538883915,174.89291114857963,158.0869233200356,158.9961152955168,171.67325003546918,160.21460049081293,166.28622478929137,138.2987889492759,148.71484424778257,101.98402312580765,150.79103798597657,84.89907049263546,24.326591024703568,84.87339840396807,150.00397129597786,166.30801156062833,167.4203416607041,174.5286683970636,63.55265768509648,157.614904056016,162.9777424552914,164.81961553220464,97.46273265047952,122.02314007562192,109.09941747033149,119.9559317702941,148.8404457648923
950,91.64394793134605,93.36748407319635,40.13923839566579,130.25905110084346,174.4753831470939,177.88131404276467,174.89323022582315,157.63214330222465,159.12764078755467,171.81511945516323,160.31810947535826,166.2417603727862,139.5058532332963,149.05462758278102,104.45807366232512,152.45395701548367,84.6615153747382,24.02138564250786,84.67429168754357,149.82868923757187,166.36187850172143,167.4414522399092,174.61664703795765,63.63797987500836,157.5471425442204,162.99644068256794,164.68258937965535,97.21372052446344,121.70525030510996,108.76694289658235,119.44178918899479,148.7145724049937
951,90.7356208701536,93.48313762938876,37.26333289101105,128.14398337511483,174.24273812430215,177.8751333621143,174.64538726768734,155.07565969454512,159.10978428153473,171.78452227479332,160.31838373161682,165.91952107874536,140.69167807164453,149.21684472339453,107.28910231269792,154.33446480428702,84.27744473167166,23.82914214422453,84.28062160224266,149.80032545908438,166.51640203101718,167.427133174698,175.05802558967272,66.02408161465524,157.50484114107707,163.115180313381,164.47260981347486,96.74196675366169,121.6459216348749,108.54793183649039,119.2987185908962,148.97824508437228
952,88.8021282831249,92.86684297262421,25.480928204520673,129.28197437255912,174.27165984603758,177.89144490159384,174.67020867177445,154.68917115362578,158.99633195684308,172.10426623770417,160.10063985192264,166.4962527117967,142.85079207730098,148.74738415187048,113.15544554287372,158.90571552222477,84.03769086959967,23.305040189289148,84.0611480971164,149.9782023243362,166.5282701285006,167.4050967144446,175.14802561818215,65.86510800421384,157.4375031749761,163.204113482377,164.25737155295957,96.46176087155328,121.36166059718691,108.11228020525172,119.14495661043645,148.82314365137864
953,88.07163665297622,92.73720680735511,11.208255765372673,132.84259942004687,174.42851903658314,178.00432532062064,174.79507168130814,155.63132247993312,158.85279401498482,172.23298938846526,159.90641645856994,167.01820100410364,145.17879566887777,148.48246268532122,119.32828638190462,163.8618899253094,84.05455142154277,23.052096324560402,84.10482675735285,150.06631985249345,166.59976521017165,167.33104013684934,175.56652616837653,62.806347662490744,156.74353437140184,163.31698418501512,163.00624327596393,95.26300047967486,121.2930862399838,107.91970417697736,119.1620973576797,148.77726135734972
954,88.21140241842492,92.34446539440192,6.4790648263166375,138.1855872227848,174.59471861813174,178.12071045177538,174.92934937029625,156.4661465550581,158.71629179457634,172.30748013734762,159.73504814284445,167.57306677323572,147.92535668620928,148.52960212839196,126.35513204681949,169.63466509907053,83.71890209345479,22.849433318576157,83.77246718885574,150.03854320601474,166.57150769463948,167.2565286530235,175.69961861838468,61.12202543046081,156.84640487378493,163.4264950941667,163.03369776706757,96.30913762950406,121.25782373020677,107.83102002659432,119.18389201585273,148.80012584163927
955,88.87910208495876,92.13563158223508,20.25772601843475,140.87460215658095,174.71154198838695,178.3224443825733,174.98287651625853,158.10812102065384,158.49187561210445,172.43703628228985,159.45057788752018,168.49096705809674,150.25705558801803,148.73520497459248,132.6917773582112,174.82601413811264,83.40184858733751,22.68966874003811,83.42829839356996,150.26986049445023,166.431959162088,167.1496360168707,175.57885859852234,60.177255209027095,156.78570892878022,163.47372995648038,162.88895973832217,96.57601319349244,121.2325692566649,107.67066666774203,119.3073895128859,148.8115756178812
956,89.52237592995081,93.08937734928348,21.994634114362395,139.62536772814212,174.848298596921,178.3985012919339,175.10196253945594,159.2306978184473,158.3361946962258,172.45513951498594,159.27418914257015,168.9056397119136,151.19888238863146,149.34087709802552,134.26614082289404,175.67446723423012,83.02211121633627,22.500573918186177,83.01893640039195,150.51736966482943,166.31155117721443,167.1022001141283,175.35160116457024,58.30708129200978,156.72460855571748,163.47938698593654,162.78637421645396,96.64198415317996,121.28605133926256,107.6083269169074,119.62134775201727,148.81892496324429
957,90.7376183163333,94.62375662923178,23.00945685813165,139.07110921504054,174.95884190775976,178.4006585167883,175.21763184179508,159.5349376969411,158.31922059602402,172.47983391474608,159.25038852255358,168.95513797412428,152.20346156202416,150.2513187518317,135.4808425272849,176.0417499703389,82.73248220956798,22.48498341085194,82.71252590289238,150.45952186740647,166.2659180186534,167.10543853888362,175.20792709457666,58.53442036463517,156.7039349209876,163.45035717371132,162.7914808140147,96.36404563057094,121.32812050600435,107.7061441307661,119.71608895826323,148.8487373770478
958,96.10814372767703,96.58848115519972,42.28187075655313,149.08511055127016,174.9187036093992,178.40751571736135,175.17307033121122,159.71113032944154,158.15010571740424,172.49367195177666,159.0638693523403,169.102731435584,154.6697743919267,151.35094468996843,141.81055534427824,179.28053876106569,81.860801402414,22.45074783669049,81.80009458331241,150.3340112677011,166.1815660343564,167.05007074661077,175.1127399503386,58.45134184216696,156.65339450213887,163.4662058846965,162.7000620468829,96.42072859767592,121.40003878300348,107.84881881372408,119.8721132971345,148.87703553859026
