frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
118,164.0663936017132,174.49692721368118,161.0071150915324,155.88147106729227,87.82874705676419,67.69884680595415,75.37345717789553,119.63557794776294,130.16569491374509,84.98616199349664,130.79641734098053,164.42595701245338,84.68964854654426,67.32341583288776,71.9912493271799,118.4151435997794,108.0365541310139,101.83902959800264,159.22045209609053,108.68568806651442,106.02212710668006,102.54356672879209,51.377395725189324,169.00362001097338,156.62404398768376,154.88713285753096,148.65355554380156,179.43443041899758,149.8378494351032,144.0983112803637,155.7340161041872,158.5324759240434
119,168.85434025714866,175.39459933547332,167.47003150720903,163.06055172919864,94.79442350006255,82.63039516703985,72.50677272593676,130.67147129786554,134.58785235067884,108.53606342353373,132.34958300351738,165.7937174733599,86.0946688199076,66.77427360124773,73.09839140692328,124.31833524862769,105.07373913719505,100.99581888124548,165.938678235488,104.45203475602786,104.72157485375634,102.03038116942689,46.740751768870226,167.31843697423432,156.93533501564843,155.44657970948796,148.53139352411188,179.76798589459852,151.8660295265468,145.89574097656407,158.59456930059838,157.92977597927234
120,169.40451555537794,176.0709363942569,167.9106971059615,163.63731031937985,97.81283067768136,90.06432314413753,66.42137137084288,139.10675933530453,139.24964969154442,124.36766396579837,134.9573496683457,167.8433936726861,85.82449136471669,65.75237632366708,72.61745467976674,126.13482712180216,103.27340087854111,99.89172142908444,168.0844419402499,102.32205743334436,104.05576276549453,101.87271003121086,43.89730000690157,166.31538738663664,157.72049759149905,156.51100746016826,148.85597076919458,178.81694473896576,153.48575250972692,147.82793202477043,160.4334064451916,158.23345832967308
121,168.19118504963058,175.68590843069117,166.44401873380437,161.77279878220887,90.50139746742235,77.75831028533277,68.9541123091469,125.78543169857488,136.14488827964573,106.27120728591558,134.4901625527992,170.64959950702323,85.78202589413223,65.75355919301192,72.45720901745149,126.77058374919598,103.5444233877867,99.95994496916373,166.461874297202,102.96032394007756,104.14941806348361,101.8574672305081,44.83453958228176,166.19588426766265,157.98036709247512,156.6904199371475,149.39683727955958,179.08736662935397,153.55737084109705,147.35663171117852,160.97449252720696,157.5949941029862
122,165.89077864548725,174.79980405119832,163.63400377910548,158.4764764323879,88.97372460024134,74.9664139311591,69.20934700615707,123.42039095844157,135.8150173942412,103.12500012214551,134.76410883871185,170.09029803123445,85.56859517675238,65.91946600566418,72.03920899857607,126.78703081410856,103.6725551061907,99.50547865137831,162.59134921706237,103.6878295827053,103.99638350696124,101.66670873650598,44.66938803258072,166.6946250149422,158.0014216263994,156.79398169884445,149.23634286878124,178.80753405388566,153.41039819764555,146.97832259160822,161.0235369172412,157.28760926611193
123,167.6384581886966,174.5983250950322,166.33077991702385,161.4321451007323,94.38141782330808,84.61879161305916,67.76750980106362,132.69637681007828,137.98990534742305,115.01550408406176,134.18145187132646,173.7710911839077,85.08905352081008,65.06205086118081,71.54817607196998,127.43344914925758,102.2239501171352,98.94851599336445,164.41939416574482,102.0987973042586,103.73109866727472,101.47258148625373,44.250278744378384,166.492285442655,158.14441053321275,156.98736443462641,149.21246762511447,178.59297240900136,153.59027954366118,147.78320995871147,161.18210364072493,157.186856945289
124,167.18952012233186,174.81581681929111,165.5203801550338,160.56025028197146,96.14283738321458,86.66034382627019,69.83931886146588,133.12558598317992,140.47487906011074,117.10426869566687,136.510164032301,176.85056939323493,84.83176221802604,65.10701145485825,71.05003557229962,127.3888270394258,102.76074930432632,99.03473685349391,162.98528194174168,102.74920315144642,103.75884727119748,101.48123417112372,44.72736375254453,166.06251414613877,158.277369685446,157.01848969906663,149.61815908443867,178.94436074324466,153.90462159443197,147.84728111147925,161.72000085064536,157.06946495105953
125,166.01010589906812,174.85393554411453,163.87784481147145,158.58527833774093,92.36496243478133,79.00966023672757,72.455360454866,125.49113529581501,140.19308255702674,105.61147095901245,138.20404440805893,179.07713614377587,85.49895121067227,65.38803522510894,71.7334630922661,129.0146104088845,103.07596994780202,99.22688299129517,163.04297144429432,103.02270848811591,104.09928128862813,101.76660192506944,45.72870774499931,165.57777972778442,158.8005477368979,157.37377775891537,151.12398315667173,179.8610467922332,153.976938082878,147.67426308114034,162.0969135992757,156.70803657183308
126,166.07506075867659,174.6368994646846,164.11170870509724,158.79572206915196,92.4359446259777,79.0072555696478,72.36527551844651,126.25942573951136,139.57064392201804,106.69991732430658,137.54386743999402,176.52281072041214,85.65937974844623,65.66133168173513,71.73639571740007,129.71247569620908,103.39690372446773,99.44275393389965,162.41535620824754,103.50458927849813,104.11818540813186,101.76492016373398,45.73592240392083,165.75490745881027,158.79625316594917,157.38974425666757,151.0915684864673,179.7940707467499,153.74993756516037,147.16871093765906,162.2427480958306,156.09024833318114
127,164.7580578240876,175.28527037812995,161.9104074162639,156.41134217489025,92.00891180953157,77.80124686632702,72.98065036665861,125.32041123763686,139.5632748016504,105.65838473064017,137.8649109271976,175.37706501748357,85.80683272865689,66.02349202048542,71.65251852502352,129.96332839077945,103.77327028963556,99.46766884361656,161.40529291794908,104.003854082561,104.2900755129721,101.8897849366162,46.09217246297559,165.891144115696,158.90812041602533,157.4866646694722,151.34891011358107,179.91756284533227,154.00413018861326,147.12355463874374,162.77485206316408,155.924425073848
128,161.79185329195832,175.25621066151263,157.63763622696973,151.95622246290887,90.45010778652708,74.41590969457498,73.32647913785198,123.92291036024329,137.45009302723474,101.59140969723116,136.47317962859762,171.89203603825175,84.95554572919235,67.04806387860498,70.16374276773801,126.59585755917514,105.26290796736504,99.40972841491016,157.61257692585303,106.11188769538921,104.90510244957743,102.17937660527627,47.81152512387502,167.16255994764035,159.33746719237945,157.93771142712276,152.08433237190764,179.99250209897468,154.1027288527826,146.18941405728373,163.02047328689505,156.18241605789163
129,162.58112018892444,176.45363752757333,158.40420702528579,152.6631179357312,89.50758166654178,69.54701878866987,76.99383355334506,119.81581470272482,139.33871190119396,95.87643786346575,139.3609259002619,171.0777661860317,85.48528639204764,68.51511318360946,69.87642676032574,127.68328732962148,106.5924155074186,100.87357645479777,157.40953683278317,107.98506680532833,105.008247738578,102.09196982261844,48.69770404694505,167.7687130899554,159.71894765692318,158.31953259582022,152.9050892150858,179.82206703166526,152.76856092798118,143.76221512023278,163.25397837346182,153.54601710421548
130,163.21700811451382,176.6872006101025,159.26611263786177,153.41855339703946,90.35621981773193,70.42375563323806,77.87077493838301,120.42405234667164,139.69255536282918,96.98675893122301,139.87624926723856,169.90886977887683,85.40049241584252,68.1041654137928,70.09851205987701,127.46319529690254,106.62370621909882,101.18768985855819,158.43265308091847,107.8517692870113,105.17597569624463,102.22171516691166,48.963686599028506,168.01945860261677,159.94618698765586,158.52341840198898,153.61813166219903,179.41265332829457,152.58432568928356,143.88186273715354,162.74917279595417,153.70907865678643
131,164.33687073454547,177.2183915159526,160.5271244233178,155.1656652567518,91.85935010899291,73.79054087066137,77.47313401910675,123.03972169162533,140.30989165416258,101.70750923036822,139.89412104831902,171.30777564075845,85.27076164520679,68.71403100266784,69.51680345139899,126.6188376703657,106.67895350624167,101.32433967001204,159.59692006675417,107.64953765765627,105.0644778414007,102.1055824768159,48.83967785111564,168.01296628250364,159.6907172521249,158.2643166857757,153.15877281179698,179.5289724744313,152.74517633536962,143.7050173816557,163.12714171621724,153.6650815147082
132,167.1885652262823,177.23727469776676,164.29112811330032,159.72770265296552,95.86637804768114,81.8392083663124,76.94747766590163,129.25860954893338,142.15745513382592,111.46897461624363,140.12148065924558,175.18696463315476,85.78574204747147,68.49082039427228,70.43295398893385,127.34366356323311,105.90065837262742,101.42033380405044,163.78865006136348,105.98030940706806,105.19779467062698,102.34737455882147,48.45413191000527,167.83100388471328,159.5532987678493,158.14874506063083,152.62928403432954,179.74005989339616,153.014950283745,144.40512398113145,162.9223209593413,154.32144441298422
133,169.71668598798138,177.64728908960728,167.50500035506226,163.76408736376882,100.77080777893894,90.97422483672709,75.43099192845045,137.67576167520798,144.08368757427252,123.06653826272257,139.73485539918087,178.01592982232464,86.67236454465998,69.2413747874422,71.45538361883347,127.73747710206,105.31970940284627,101.21904140181212,165.37088779304628,105.07718101583458,105.17439139023305,102.40066272834777,48.166052758114276,167.6649451785527,159.3300970929413,158.04240803962972,151.21442873584851,179.2437402656313,152.72276755643136,144.23866019081646,162.27830082684255,154.62808610297623
134,169.52738951956124,178.2028251168069,167.0221254612579,163.42214795408597,101.23583397583282,90.00051195756639,79.36075081892966,135.3823126938866,145.13319381632965,119.21416601302664,142.2954291424014,174.37341921440142,86.69872632634235,70.45690883838539,70.45772681709795,128.13898897885147,106.88251277756234,102.09040144997414,162.5374624304654,107.34774518867314,105.35230683624204,102.38363153758046,49.74138014806718,167.29415314782935,159.3570676749086,157.8955312269901,151.41916677778008,179.6537821450798,152.0791658926078,142.6792003631156,163.00843079870168,152.6982112092095
135,169.99848328469812,178.28581410475456,167.6138151388021,164.13790373277743,101.20621780925492,90.15027210995333,78.92026840568995,135.68972431841553,145.10039925877453,120.0702395691242,141.64109917478515,178.65781445445276,86.48540208166258,70.45099454380095,70.14961087043378,127.74020738118271,106.72721230002116,102.24147959314067,163.40583949303695,107.11528529582232,105.21370552079814,102.26024367313491,49.54270150769058,167.215060261086,158.88770930334553,157.46112490316602,150.26412475128708,179.14253630871843,151.92375843697505,142.50056124054004,162.91833698124125,152.50387101764747
136,169.0475228494545,177.91205470003973,166.44361723109856,162.79361161515578,99.28119688681696,88.17558840906378,75.93204827990702,135.5942646707915,142.33008364890176,117.18006113255005,138.51777473100756,179.78595486402,87.32673458466716,70.73271145941553,71.56634717973759,127.85475574552042,105.89411166331945,102.00413665823527,165.35175237787035,105.97178233911424,105.08553574522979,102.19664682649314,48.99236399537323,167.2584079337121,158.57090613838176,157.18804640150967,149.59813750904263,178.89244113957199,151.64296963101316,142.489061444012,161.93711759763616,153.1484254038811
137,169.4605656900394,178.04711458250802,166.97436165963737,163.27592349452314,99.67793903191881,88.70140627133439,76.33760334302826,135.705023997532,142.9299525807615,118.0240919425957,139.1406211519918,179.8061916089242,86.45990339543773,70.38673782590874,70.4961837987259,126.7239040685537,105.6577504186954,101.9259935720483,165.8697375139806,105.6653397830093,105.07455537762509,102.16051712818954,49.26849786017524,166.99599035653276,158.45044599870693,157.057212996772,149.26660588495565,178.69335498807985,151.6339351665865,142.5074993791892,161.9103471493797,153.16092752941506
138,170.67287796498215,177.107385463057,168.8900693844996,165.56080422928437,101.41026886503904,93.18531668975831,71.69139168096527,141.90252680858484,142.48061446310174,125.38898267928332,136.32130239173603,177.90374966026454,86.07891888822968,70.19244931177502,70.39040872687636,125.0900167881518,105.26325305305868,101.5572731900272,165.61921602668704,105.30410749813046,104.65550702718981,101.78768681349962,48.73621735437642,166.68283618678672,158.11817280301128,156.7183512179842,148.81180116189842,178.58789362938776,151.6241424877373,142.6240874146305,161.30514440989023,153.93285978662462
139,170.39446817214474,176.20531007895175,169.00882130534063,165.46322575468312,100.3164987552773,91.0584585749645,73.96300566566538,137.56946026212512,141.59851580849556,118.50219044554764,136.79297856292382,178.5576341483194,85.354279495954,69.22818998471763,69.75047768933837,125.137253189504,104.52632739480394,101.43878127545865,167.75570668259914,104.33324984104922,104.43422816352536,101.65804075772165,48.10080615339461,166.36637919461404,157.75874741921703,156.22621263417204,148.7916472940276,179.25777581740627,151.64421596928972,143.08709947587712,161.27394563340945,153.85134387830834
140,170.67932839907286,176.71246317572513,169.12057279260245,165.62351395662125,94.16119174047414,76.96726474242033,80.19667845153228,122.31709985717572,142.85313145861556,95.82208648903584,141.73580539297043,178.0031314352025,83.73421705426175,68.12879056610025,67.38885163288028,124.76703551095561,105.13137588153334,101.82763839360601,165.78952670668357,105.40798307770977,104.61100590123634,101.7627750148338,48.91250223570984,165.79596370799783,157.67841475988635,155.9505904796792,149.27825471555983,179.9838043673012,152.15632150566694,143.63060071463218,162.7155136931909,152.76666949162927
141,170.67712538881486,178.10447587335676,168.58631639649073,164.9424848986874,93.92578043845668,70.79090837682756,85.97607790194402,118.02747140143654,147.51857143922444,97.65153984900284,147.95771551377175,172.13758965664314,81.22450146701476,67.34792692224812,62.8754018371629,124.86525426468009,106.26958677890451,102.57965574923709,162.44442227970168,107.4562643297451,105.29507418487948,102.27036874426302,51.302249655695626,164.6378238332931,158.27031281624048,156.24806443831963,150.96490728218106,178.79753202035454,152.41271300040614,143.41277737364197,165.6245043018141,149.77987080080308
142,170.03050830610118,177.97832812514048,167.81018977321824,163.81045323398098,95.93917510088352,72.89596907621015,88.60296872979212,119.0080201959418,151.0253760894077,105.49891072842163,151.56587527038172,172.46299118517626,78.82001100793346,65.60290225519667,59.64473925979682,124.30001213751784,106.51128081973475,102.77620317472224,161.396974248243,108.04521933025849,105.94603031462614,102.86809024551283,52.8967828191165,163.82041206834145,158.76599435045202,156.57833943079666,152.24592020348055,177.8840142640225,153.2272374921155,144.33750117344184,167.8684462475144,148.7336650238387
143,168.15046379295038,177.89799807385884,165.39846649607892,160.78097413191608,97.26953988099898,74.4155931607688,89.89935836770377,120.66658376420864,151.25839111874322,108.07710849646617,152.0562198226426,171.3606909078747,78.96197833519436,66.08279057689751,59.227269400828646,125.50986893332208,107.72019481340992,103.3909580032654,158.39969588850525,110.05342413558817,106.3229210631871,103.08613630353717,54.111884777277226,163.9190627145289,159.0209900788666,156.78673371628628,152.44026793609547,177.96307037679182,152.4162008406617,143.26729651690698,168.25597951274844,147.0246575862375
144,168.57262794523677,177.36007629356314,166.11948771339598,161.5572219242392,97.28870213835911,74.34819717481938,89.89805087944296,120.86147142682454,150.53161757588734,107.20566003137176,151.58425400542964,170.30776155633822,78.98135632271915,66.02506553678136,59.447109905634754,125.69324382881636,108.21501513672085,103.7489165690117,157.3807500494466,110.93346218429369,106.30508741429429,102.97302541659482,54.23077066942276,164.41018198365566,158.6725965382316,156.43053488140703,151.78793270614926,178.04787905547775,151.84878728927342,142.45967023874243,167.97417953083792,146.39721144108765
145,168.19918974284278,177.1419456316272,165.73079233554114,160.9510791246538,96.82409112460998,73.86376238151804,89.22238216675744,120.77515909942719,149.31952132690816,106.18183073473764,150.74609052622372,168.87288257262153,79.12980778665693,65.98482213913425,59.81069105654486,126.01681304062024,108.43470526317986,103.8821039042666,156.80019147204288,111.35131472352344,106.29500528682732,102.94293058428485,54.19968693458024,164.61111048635433,158.61107279290192,156.38385566839645,151.60235417974695,178.14033581092343,151.60361092487673,142.04233653120636,167.87182730945642,146.15446235284838
146,168.85654910333326,177.4547175267881,166.51593414538257,161.8602301971896,97.08691540413214,75.24320005340415,88.54883086519732,121.63189127169434,149.23932722717123,107.24236600883768,150.202475187964,169.93113182742377,78.45743045186958,65.43499632954861,58.93014194620747,125.88428085760987,108.19832267154777,103.7871082813424,157.1074274636467,111.03911177693317,105.58616698470716,102.28568017281069,53.25112084702165,164.37864671862192,158.06470041178068,155.7937418073315,152.03297285370067,176.94997039740622,152.11319401473693,142.48415651341276,168.98827752674308,146.0917249747608
147,168.6034403559428,177.42588932887057,166.20631501236505,161.43335939797967,96.44537497120615,74.05299825203798,88.13728045074743,121.06614359299762,148.78405130168795,105.92139282321492,149.86816844021868,169.58128365177512,78.24354343525985,64.96049197622125,58.87273829150891,126.04586762402,108.17109245239259,103.82373713415798,156.82192121796842,111.13586917803094,105.38998868407954,102.10333877025549,52.8552274053663,164.59703531868044,158.04750482329288,155.8289940755784,152.53776307830748,176.51639125682763,152.31594998729693,142.76745197940716,169.30531709693392,146.07353904775297
148,169.40931928126574,177.34552715461822,167.32831399882917,162.73376936852202,95.51746246927117,74.30511957581065,86.07627955363213,120.60788732823919,147.86112560841727,105.40691942013436,148.7462274494982,169.77686520760133,78.396696685832,64.15404733520556,59.67443405814316,127.06710312556629,106.90194332878995,103.27750210097587,158.2787535625359,109.55603579360094,104.92670499999092,101.85055676770867,51.759934615528664,163.88647363298443,157.85305149286563,155.63436425541627,152.52972389884266,176.29102040434327,152.9003846257753,143.74017451435128,169.37227051068027,146.73936580681703
149,169.085879754244,176.9057684937143,167.06787493970444,162.33373571808357,93.21683239344999,69.11787107521623,85.70163590705184,117.53009014755753,146.59416025877732,99.72165611791857,148.39296207696853,167.49083228667277,77.85213595821368,63.61476349038861,59.21479355666086,126.69789009677702,106.84831642788946,103.2131094775947,157.96980981947587,109.5590950455647,105.06623560585741,102.00596952845227,51.828426347538716,163.93404783341978,158.22904190416034,156.0498934090152,153.01241968188737,176.42714859303544,153.11715577040215,143.94206494643208,169.71215091663018,146.82634886855502
150,169.7584589625732,177.22225546016548,167.88996087534233,163.25908463340926,93.30202082351666,70.1001312373914,85.05379577518897,118.00660271038043,146.90631774948466,101.95472388423501,148.56755977848988,167.8394939192179,77.60979589640327,62.93284410187607,59.00859096401742,128.1700128963633,106.64314889569098,103.39083681662936,158.77038604082972,109.37373883495844,105.00692762875646,102.10116097326286,51.568644310488175,163.17945775470486,158.77027214025588,156.61416710257527,154.08342870862512,176.23627040935673,153.32149021550998,144.4533176786082,170.4732022092866,146.2456101874087
151,170.91335187142832,177.4976793422351,169.40759725141433,165.0746696920706,95.01951404972284,74.81232335677636,84.62496860494174,120.47105535113205,148.7557537120358,106.61800695654357,148.81454177269597,173.09974626273973,78.94838708845613,62.7164828910512,61.212143736467546,131.2392629727569,106.27656570114216,103.23743673263891,160.04913205829757,108.7378538693975,104.73583297892152,101.9891019370185,50.285232606091334,163.30577211494384,158.48299274944145,156.41143773547344,154.05583441461093,176.02115995070255,153.58583614479696,145.08393595619202,170.23348583714488,146.62302834657095
152,173.83112566052912,177.34378100371447,173.57494853018437,170.12635463126833,98.96623248662335,85.70313911759932,82.22344159096357,127.08856448720523,149.50984714088375,118.34453253990387,147.94674231863416,177.53380737776982,80.74827716969739,61.647883183119475,64.8563546388206,134.86028012332662,104.66489603374073,102.33707739278768,164.94071508209507,106.04918433263082,104.23349590160429,101.73536800301412,48.78098767082403,162.57490087558222,157.76809208712578,155.65294202834625,152.77640539914074,176.2310371125691,154.79311664106473,147.10715397338427,169.56082586760098,148.84859471648733
153,172.6838736390199,177.23402457372694,172.0494352377534,168.18383385173362,98.12152894469055,84.36321946111075,81.78262407065093,126.07037672676643,149.11697750584125,117.00372108576084,147.74963575305176,176.63053602350686,79.84074364786687,61.074863512633826,63.76236402434006,134.01199768373155,105.33505503432552,102.66153185869503,163.0142844685694,107.05289296276312,103.87092499435967,101.46389204462842,47.82384046855605,162.55616887352448,157.81339021509828,155.76795318113767,153.23742436987123,176.17910732313612,155.14964217883508,147.35979327924315,170.4622405977774,148.66412664555332
154,172.8828433129042,177.18559191879427,172.34201188239857,168.52732401412743,97.88209346992325,83.96117270938785,81.84315978427017,125.4704463301766,149.47857311112318,117.08437896099102,148.21252947128156,176.58674584650308,78.7683526351722,60.358845552215406,62.414163181312716,133.85334961476187,105.15120082720472,102.59176984881775,162.69443461971423,107.01807683431082,103.71732639670897,101.43468110370517,47.1246407301866,162.40991481016928,157.75996450647295,155.7586613443152,153.43508497154053,175.94441412901224,155.51249815141955,147.8707118979843,171.40966053013096,148.30403084311575
155,174.39725381643314,177.71082676455734,174.06127786083044,171.00410561984722,97.9398099418523,83.79713775658966,82.48704773453451,124.83710137533367,150.27967346690454,117.51661033311517,149.15360423135115,176.50743204278115,78.96389886082343,60.38032466801337,62.696354033875814,133.7058287660293,105.66284311747339,103.0654913276545,163.2421783854046,107.4855131733676,103.73385425223677,101.48599825150256,46.366697906327296,163.089354496201,157.50481788269585,155.6234989192621,153.79016864487897,175.49339247135816,155.63216907985873,147.959830191442,171.5709186173724,148.37066820590675
156,177.29702641591945,178.2661527968584,177.75004897130515,175.9480569249099,99.95038254708507,87.99149865431274,82.34587091403486,127.68779057657981,150.70328651198244,121.24637524416366,148.93709412064644,179.33716142972244,78.39282273210748,59.57657536308772,62.3084491270977,133.87040376795048,105.83512130415218,103.39474343143289,165.56997159439965,107.22153603699871,103.64983995328627,101.53020154153918,45.588973424717004,162.96397634525005,157.4032994462269,155.51567158412328,152.81940662956856,176.17221182486432,156.17663319819684,148.71803593490722,172.10377616533037,148.6983126823144
157,176.79256667840875,178.1989324879359,177.06772394265366,175.00273558385513,99.29703288032331,87.19343732109155,81.60326517792164,127.20791908582989,150.00243525066975,119.89689308418829,148.26369434662865,178.49672283586452,77.53608699346195,58.66759852969213,61.419737755519876,134.7174385974276,105.54176250792972,104.06206604418372,168.97878717388522,107.1037567278994,103.45635416569279,101.514347364407,44.96302434650624,162.274464470381,157.50711125868355,155.61081722651636,152.76703411382633,176.26764208781776,155.88132018810126,148.70695050573914,172.65970400256316,147.24929938752712
158,176.02572513937625,178.26653853144637,175.92713566144928,173.57290615669947,98.48683227564455,85.55115254211107,81.78599549836181,125.82040419677222,149.4174464856336,117.00482337852199,147.96295665121303,176.88991371576913,77.3528591270265,58.59476073808056,61.199774647481505,134.34284545607292,105.82894446799513,103.99132273283436,166.5794267994775,107.66517052781275,103.31400951275815,101.33547132392574,44.732027823388606,162.5882931058486,157.79444523578377,155.9671412492217,153.708795292946,176.1513040324953,155.89513735976624,148.76318733136324,172.5558085614721,147.3102435999264
159,177.46201491498755,177.40353070918172,178.71995137594791,179.34561654758625,101.26160460163058,92.17489091718893,80.1362996830067,130.00395141261063,150.59388455880682,125.7676382418268,148.2353282049046,177.14224839517223,81.21218928717154,58.67868191774511,67.19610551803515,139.78692208828824,104.35113677123907,103.35169227705725,174.84469271003528,104.76975425493046,103.3397536754756,101.45221828253476,44.01475575567532,162.79967640580574,157.58291723732694,155.7791313039348,152.43710439856636,176.9204886728653,156.65338308568786,149.90547233753566,171.44989386096177,149.4307747409667
160,177.16790102441792,177.10066950653876,179.99275759219321,177.5053077428816,100.48422360075142,91.7839149093883,78.3468394056093,129.70286123191136,149.93362223158098,125.93538705430792,147.6066613298114,175.84457674740875,81.50282836097003,58.30363752297752,67.82420115827522,141.2779699507357,102.84459581508537,103.30980576940634,170.7131181743789,102.0020633322764,102.91165536740765,101.20325184337878,43.063069389340065,161.96344925877378,157.40164562329707,155.5745288525961,152.19949634907863,176.9814284350732,156.64853352860655,150.52527445144042,170.70483512846297,149.55743371059708
161,176.73662881044433,177.53506231568247,177.8899600479598,175.3962952083836,99.8549217072836,90.69189003592963,78.18288729088263,129.00000008371438,149.62686746082565,124.56770707262744,147.32771622501903,176.76885666645052,80.72123361454157,58.30352941124342,66.63188192639436,139.86325785648285,103.77121739728541,103.54667988562369,177.33474740541138,103.28258618739943,102.95433070999523,101.25801176918566,43.01335743800979,161.9812250083725,157.51587855134937,155.7033797557131,152.21425265897253,177.1492555856802,156.95354535892255,150.6375059193591,171.40956299670069,149.60456471354718
162,176.6974930593011,176.65727434779987,179.850091839695,177.01080380749286,99.35467257596083,91.38254011788604,75.36213764359006,129.51708728145846,148.5426738824432,124.95476738717845,145.79798071213418,176.72552931562524,81.4915426265583,57.66692727520729,68.43322698330317,139.01995298724873,102.89442857393139,103.48265873077123,168.80190232744863,101.62411583006154,103.10695048103877,101.46707386552177,42.86055795264965,161.89218159733446,157.56713675107494,155.7662261201831,152.1249319234709,177.2658477216837,157.12068660351784,151.1933345822683,169.83735857779888,151.2910639021617
163,173.72549593073555,173.93199560787312,175.2811290381582,179.8818531131783,104.55483754491978,102.36075697480398,55.558523436823826,149.92033534132355,150.81119697040947,145.23428509495216,143.07294123657445,174.96025337398984,84.42591709874038,57.746873139381194,73.18830793435744,138.533943490553,100.02223569668607,103.31984111979533,134.60289823089894,97.0413516306428,102.21621107713186,100.97761039558634,39.21739246845769,161.98533448472296,155.94382550478633,154.34629762802854,146.89590144762013,179.76295390231402,154.82228112484887,150.47618066378274,164.40583100254102,152.99799164468638
164,172.38931819816676,172.44105889521737,174.85697089900606,179.52654404953634,106.77103084113223,105.2491788222459,45.82337616061458,160.12088869135505,153.5739217026212,151.4680878709158,141.60989800856663,178.24775223603226,85.72216002889537,59.18336836033642,74.68222881353404,136.54952494261047,100.23671811658517,102.74143933727228,143.46256657138096,98.33891267951991,101.9698396016846,100.78843884282641,37.60739031380641,163.3056860291205,154.05102835491198,152.71646976057318,141.33599133571815,178.10435180356282,153.12846883944283,148.9905093831359,161.91442334040389,153.37642713892166
165,171.15130820408547,171.8720702278746,172.37467962697468,178.34628640496953,106.24226829323469,104.9042215485179,42.12776061332437,161.6996348487076,153.12017780363985,151.5651992379222,140.59454287111308,177.30588456881875,85.99037628634798,59.10519626435295,75.17095597672557,136.69491115099592,99.50947551707814,102.00439141670147,140.72341295412474,98.11834402589804,102.1867158385106,101.13438814489189,36.52107334962842,163.83295823912346,153.57534370166852,152.53603662300407,139.01513745822373,176.66135386138288,152.54511879873812,148.80963766071454,161.02001487499527,153.41050165495287
166,166.1737838895418,170.28456923436983,164.32013142381072,173.37649861797254,108.25547645748927,107.33816637411758,39.28436130129558,163.74703119718126,153.81024730360218,153.11981619442864,138.6510828008207,175.0648528890661,93.15480885101978,58.68581479513858,85.16086338970973,146.54728755164612,99.42995471857729,101.5119961467992,145.95816414280213,97.47973732294514,102.43809815657985,101.43767501611698,35.40994626178947,164.71661579902508,152.1571930988274,151.47278042186318,135.2198645684891,174.8899076721705,152.0595579404012,149.3302023644357,159.17315287419027,155.5271593644281
167,168.0419270224921,169.11984226130585,168.3486852219463,178.1129721008794,107.24547630450944,106.08553524118378,42.80061185352285,160.9692851059649,153.428045397967,152.31326617958166,139.86667153153775,175.14857260422616,91.04416339842903,58.61598154119877,82.39582396061616,144.0872687878584,98.9595880297877,100.60088393240174,150.4332358225659,96.99600386204925,102.53177921251002,101.50648974768592,35.60321997085293,164.82855635898218,152.16336405859377,151.66886215178457,135.0332819482024,174.17153795208603,152.58315062333918,149.7736800175924,159.56868055786,156.20061118979686
168,169.61000227261547,169.7610030454555,171.4322459307372,179.57017620477845,108.11049796551801,106.90692777978326,42.70255406440583,162.44742416391261,154.61482211509013,153.75878792221104,141.24480543545573,175.24292741527003,90.26109267762472,58.683563632413296,81.31661432088292,143.10342982425482,98.97351175570878,100.37052431530184,154.01856895281344,97.20973616481857,102.56624475827297,101.53272562140629,35.831927451551415,164.7532526849166,152.39932852996998,151.85136281170486,135.48887505394876,174.40046258613293,152.93760774140935,149.76900622330717,160.08009384620948,156.229295601854
169,169.39157491310104,168.84020899425084,172.02553237450007,177.44544084001956,109.3674975662958,108.5759293481665,34.898385054457414,167.4776482566967,157.03336778660375,157.4543740018487,143.25640332864197,173.90960196150704,93.97471644697588,59.100317816867616,86.2269283689355,146.35355445254362,98.62757345156025,99.87492099015316,155.06812007207424,96.7398358649395,102.48080830496929,101.54207976875247,33.57977643993472,166.12451385530701,151.89257417481232,151.80423374428213,133.83316980240662,173.2756580535622,152.39693985929372,149.8757476626664,158.7064982341892,157.53655255840445
170,169.0001515368418,168.42478896452116,171.49822690759942,177.59371274020492,109.12473882959718,108.28539957261374,37.17051171234306,165.6758905481204,156.90642929558476,157.03620608703312,143.62061696517455,174.35128913436475,94.62910073126591,59.84134227669563,86.90307810698454,145.8396800348634,98.77544543415789,99.72820097224455,159.22898352253492,96.99309930733689,102.49380585605174,101.5537781095609,33.92967186884939,165.78327257903032,152.11859128236202,151.88160081457738,134.45989325323094,173.74914875044288,152.19780599606725,149.93143775625285,158.27398969031157,157.89097704146198
