frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
164,162.28837213526876,159.591319181389,159.19606683402105,173.95505100739368,49.239285392656996,51.87894701000795,45.36961315253706,30.03005709312961,51.83002076418184,55.01475968291266,47.72440943736683,30.924471200970256,170.72193245509925,169.44099742759386,162.39482621784677,178.62998271808507,93.44943400618922,3.8620365169196367,110.88432535475326,113.37283582373749,59.359923986539094,70.38213865524894,66.6357219353892,12.717814575107633,42.719936405538704,59.145537189342335,49.13405752670339,6.844643305292238,143.11542833458086,137.0485936645853,142.49569785335228,159.4575125818456
165,166.6508339721775,161.49242773170067,165.94960448826134,174.43950703711334,49.373327825780486,52.64908368649707,50.005855699415584,27.07038084242604,52.15109359577027,55.8286582736998,49.6428755284356,30.86184921856255,165.4676717240469,168.42912160161958,169.10568063732777,167.90411310378096,93.34794495862005,5.649186732197927,109.76991623559317,114.32339248814783,63.834902094433815,78.40391567571196,72.15239276098056,13.944061755091138,44.538461678474384,65.44349115119923,51.48606957853875,6.457482821280948,144.504376075793,136.8159147370986,141.8718796317803,163.04903637942752
166,166.7236764435763,159.59918319324774,165.73860161313905,175.17045783083393,54.12144174456306,59.50685763749859,71.75423248090438,16.5349603379688,55.29787694961331,62.02886787421491,64.8991319554629,26.69996807032907,162.38162304801827,168.92291261651334,170.49259781848997,163.90075139034133,87.45080191354752,7.195195097224919,101.20979566261917,112.78074105453024,76.00474563718387,92.74698072708709,86.58100168770511,21.387683809150964,52.173267605672706,79.43479508253058,60.17182550277803,6.5073030196472095,141.19143192755206,132.2145488566598,135.6293471519524,164.92879161891085
167,164.22750346072507,156.53857599471633,167.18697748471732,169.6237771846052,58.304813147012844,65.05705477269326,79.82094592958082,14.650594109715826,57.76144865803696,66.60101082186101,70.97039437739966,25.824625758047357,162.4976039593506,170.95646766172382,172.52718044334162,163.47371730439082,85.19535569900953,4.598009505809682,99.33788706335665,110.61020052360453,80.19676804908066,100.60878170103048,90.50907149605908,19.63048283858213,54.02775360896355,86.49408429551251,61.44056744874891,3.6404577212918334,140.58487342248415,131.9520468235411,136.1678185309157,163.39918594561186
168,162.82780467155263,153.76769275730567,166.28308030038895,168.4853500505101,64.24519932407217,71.87060429025625,90.84741002808894,14.521622288197186,63.37969623572369,73.23883083465871,82.87954772011628,24.64343919104155,161.80162711053813,173.23597837532856,175.32652894672202,162.23934462139843,83.99826802623413,3.721422003017747,98.3755728090539,109.37748607109195,87.59599193352271,112.18096231064898,98.0033354379588,19.70095250824107,61.12340034054588,99.37678695181606,68.31210000792697,2.223022953497027,140.90089037239267,132.50917773340228,137.39040482275095,162.85088310275395
169,162.87215227266105,151.45731470451156,163.69121776159028,171.17185559091965,72.02336722785472,81.42063819552787,100.07905984673745,9.262311208865963,67.39060372785633,80.68435081404056,87.7629937410934,21.825950776027618,157.93892059129445,174.23409057016477,175.11323738692872,158.23259049317548,75.51113281896393,0.3604880036257188,90.98218906454866,99.91494677052485,95.51423292671832,120.31935798356905,105.88504461201353,21.286840502836927,63.54498391199711,105.77810002272432,70.0364329772104,0.8756204950288633,138.3131653466043,130.2621631741029,132.1136185671001,163.17165203446592
170,153.2845375901261,136.0417677753973,150.57503969900756,171.289588958929,77.17299874044033,88.20028714081195,104.89248217770728,6.467161411856201,73.1726126574751,89.53155071516504,92.58206132481251,21.192437897888738,158.146151586212,176.0632352284751,178.65533594287803,158.21538353488964,66.24010491796297,0.9247828217057288,81.56378008255435,89.76869191367076,110.13513550187248,129.957138936549,123.90731522913332,15.242160964403176,77.93025570068491,115.38352086789058,86.01637041078635,8.976017249982995,135.94336113615645,128.53173868413913,125.59164511355829,165.61439450126025
171,152.34046557735348,135.57401798146628,148.91046699219217,171.70714867361872,81.22091538539928,92.30962290083629,108.37999133214784,2.4864020111229816,75.01405746847169,94.39123004593978,92.19215407554314,17.90680564025966,154.97965099157932,179.93102386778963,171.98840326598813,154.9459927910672,60.406959409925214,2.3367196227328244,75.6252302460344,82.47532754037228,122.33523490798231,136.124299265822,137.96483324749894,26.49795514433392,89.54940373514772,124.45327337481739,97.95767705497546,9.196450180970476,130.2047773354705,124.07948470239312,111.31360904141708,166.00647745528693
172,150.22229809560494,133.16460829104605,145.377606658043,172.48820544245058,87.44231745104011,98.92075883167044,115.03128218641068,0.9023986645664682,81.68184914173685,101.80230627912543,99.13455702078292,20.29995075862678,156.94167015176353,178.93895822562024,171.546820514573,156.81508870472842,63.36040723957009,2.6264236770199823,80.3803727161308,83.95271034837428,129.41073643999036,139.5225567561038,146.79966202859256,16.381541781080106,101.60435593408882,129.86088712538194,111.4142816193298,16.36175189020838,130.30486449495916,123.57745044796471,110.06821658086278,166.57114263405117
173,149.01673074370635,131.6978240905406,143.14630177851012,173.91007198045037,92.69375129471766,103.96725894566156,120.17958388518792,0.20714679933271776,86.54451819646516,106.41383154651844,104.37409759039585,21.524340463947432,158.53378871616795,177.85607103603553,172.93779391927225,158.35261925919926,63.5643208606911,3.359675256756627,80.29398735407386,84.5181248566675,128.72796406375681,140.24147662536754,144.56875732888406,19.137221076155367,104.1411761048747,133.40795893387315,113.54693101247824,13.029345536731457,129.63858104248413,122.19917011096595,109.83810554455513,167.83836585288813
174,146.69579693797056,128.10734143144933,139.32872209618978,178.30617659523887,98.43991935097908,110.60170080504085,123.81613827489156,2.332741893622271,90.07166103531299,112.31243544032156,105.81176577911077,24.812504457674827,156.28818962796515,173.51891018300705,175.546434160414,156.0549794428393,65.84261432180905,3.733009844961433,80.24661379300784,90.05005962862923,135.14272362359657,144.5610390537708,150.58356227958856,11.56224709402475,110.78529187395375,136.71266164436315,120.31238653706023,18.034562976767017,126.89408099630252,119.04325427499762,108.06137511115219,166.52557583100747
175,147.4235523624828,130.5910029443876,139.3605849872116,179.90537677013563,105.5831101000834,117.34397293006964,129.9763208933991,5.812152623694402,98.13044411606677,120.04005419850607,113.23046813196264,28.79798008669153,157.23694384034448,173.47174615284837,176.74222913223906,157.0721442011978,66.92526995732024,0.24503408513410532,79.50403761351764,94.32739570198055,139.07869334485756,149.60316354315992,151.21707739968906,14.37428503692728,117.1580929434509,143.05539278672035,125.35981035872108,12.588409265828835,127.20281055432721,118.96049748928576,110.16991161649803,165.69904725047502
176,148.12111422479535,133.8418743821983,140.56095023049858,171.55377833658883,116.04393138763076,126.09571987545438,139.71361083422005,11.449216100020111,111.21247405038542,130.2884065482689,126.02461143363549,34.740537912901296,156.33026304936692,172.65030903344692,177.48587915971717,156.16122387983427,70.13787057958491,1.7541039291528622,84.60145221806799,95.08236338171493,143.81532127398455,152.18211544296935,155.91282025637997,6.419200901323923,123.86798912202322,144.01481288924256,133.53347879964676,14.744041141322853,129.67792642533294,120.4070497855627,114.02242591568867,168.2006940322027
177,152.76216012508485,142.46637046003548,148.44414964536026,167.61573178070998,127.32581164357482,135.32945601911408,148.96754682437876,14.191306420853083,119.92366327057465,138.32643805958242,132.72311074346908,40.18209616918262,159.3965200771266,175.65629318025012,176.85123368925005,159.24274571528514,72.58368046330627,1.4730520781619374,87.36439096086586,97.43707369403863,146.02247401343732,154.19495808674677,157.10607733808655,3.147685131588696,125.81748660785966,143.54343033586997,136.59707769753,12.038932088423463,131.65940903457178,120.40389279175132,117.93344643503173,172.90888104300603
178,145.55121352081014,133.7827836791854,139.86795147044452,163.58722072974533,135.5537153766097,140.76287492789928,157.3578738157654,15.379517290633538,125.08011651655532,142.0232187605908,137.18202624206728,45.97235875676795,162.22961512262114,173.6906484723695,177.15136232229847,161.96945539473884,73.82009381258901,1.145085129534556,88.47148821840597,98.83384250538107,149.55252299098746,156.50796783541645,160.00738000318407,10.916541199794203,130.11605302699536,145.73507412413701,141.15639757196277,6.75599205273568,129.38132423996703,116.4564556245306,114.91877942840172,176.53320826513328
179,155.46043781675692,147.3199494619252,150.33275736493852,169.99506238863694,141.13946294833585,146.63263776884608,158.90605750912508,13.322661917239564,132.14077859115054,150.16408159793247,140.81235780199137,46.510446125617946,162.05447806824284,176.73005941884114,172.439430213579,162.4116599733993,67.58068514810631,2.2318479441593433,80.39338223837171,94.94429018161803,156.26463955646255,161.2248204197149,165.1934980825056,6.952586104520465,138.55758033597286,150.63957403952614,149.0359615084999,8.378855208379361,130.64498192517183,119.50133652384278,116.18785955521054,174.74567534828705
180,153.4038351604063,142.16376881688203,147.34569327612613,172.0180721720136,156.09176288609802,156.85113833494853,172.95271312476694,66.35592865821334,149.65313286307497,161.1166233095514,155.30221214470743,98.98671188051526,161.82727338282942,179.1658230609825,175.91319622154114,161.79050607987972,69.88704159844181,5.792962770099905,80.71449400423329,101.06576781387972,161.4767687506668,165.81278673017061,167.96851450226612,0.711812701829699,145.62089772442286,154.79786461764186,155.38445223967997,6.083764880776954,131.5132439587303,120.20749395160358,118.87325404955023,171.83807105275991
181,139.83340301857194,129.24472074511542,130.67492373917185,162.85749590825301,163.36892291153362,163.07525684666942,178.9828588196572,108.66540460718228,157.75395655989476,170.99378857305567,159.37503397453142,147.3670715452936,158.01946386844915,173.35158456971013,177.6489265966563,157.8430128412053,70.02450152341218,7.703544388198758,79.03795169893752,105.18916124843442,165.1974954067853,169.17696567938677,169.841352130797,0.3079009877347352,148.2357997680585,155.78529952807546,158.3248337191281,1.7978767323283769,128.9921198681139,117.26223519405143,116.71731573224893,167.7237062268923
182,138.72313092235,131.13037547947607,128.56057840021427,160.5266167721369,167.01260226011507,166.74435477928793,179.40212721953972,126.12144803195378,158.4784556709305,176.09944481638848,158.78267469598512,165.51993370995436,156.67581573727105,173.68038985757224,178.18406968863636,156.56123260652674,67.25789180662673,9.323624676964341,75.23146851424568,104.63095569996796,165.68964099237604,171.64999532690507,168.3351982463333,5.562018480517638,150.13778521981575,156.77776765055103,160.39060704203055,23.13271825756538,129.5057181391282,118.4662814176407,118.57609103547773,164.99749711758065
183,140.69790808354932,133.83910592444775,127.5769709330442,164.21333240629235,169.47096275670657,169.24984346958226,179.66166521163925,137.78838292607458,160.3610161312544,179.58231192505352,160.36368385708082,179.67731387058677,159.03519576791518,174.94643233793158,178.0304989506419,158.94772483142947,69.44119828375497,10.795147311175233,76.83338966631511,108.7008961364237,167.90943247488144,174.7269837862569,169.10384607884023,5.295651123227828,152.1440360423489,159.2385748249981,160.6795210963051,31.23514173919654,128.89512813707276,118.40775640228485,119.31319707507888,160.2892236375742
184,141.08621705597722,130.2333192522194,129.52577138598767,167.87913653815812,171.92975820137508,172.80687294290178,176.12318542395198,147.46116256550755,159.50057924764803,178.05346875843662,159.58017646480423,173.51853658919353,158.95171515806206,172.38024458132577,179.6256069347304,159.01470113524923,70.83906328464764,11.43051133635002,78.81732950958578,108.56906309141057,170.52952815384293,178.2141193812239,170.69789644435093,9.036445375131203,154.2009472278769,161.16037477044412,161.6118869087287,47.760520447970315,130.7618715999377,119.97045483005715,121.64353015372362,161.29744288408662
185,152.04469132037102,142.05442223804644,145.07774605770112,171.81198575464668,172.69352163316896,174.94434704254948,174.67259794163542,153.01818500066258,159.93106420198225,176.74305665576938,160.15066293616368,170.64827578537702,158.37257098072118,178.51922527033398,177.81832376581312,158.33888441023046,70.70301741165544,12.833857022549832,77.58681376230749,111.41862865166536,170.03545505510797,179.62685496772605,170.04237046814913,2.1460036198315264,153.8686590690865,161.83651827278453,160.4107415795945,54.10384413634145,132.76519694380255,121.55862105522243,126.89786247500491,160.62407668855317
186,137.99860818341676,136.1252626917127,126.49518796408927,155.2833080010505,172.68258449005415,174.38241097475466,175.21463557202688,150.26782632966945,159.84297152260908,179.13289114459184,159.85097176806144,179.95128917425376,157.15053737984243,173.78392765161576,178.77932063335214,157.07736056682117,71.05200879390664,10.61209001917964,77.10768957406053,115.1285129920917,169.83219174514772,177.3316481720216,170.18497988609033,15.770854104405842,153.76669826066262,162.40776054474756,159.70959271726153,61.00822743185843,128.5957190030145,115.99335830523187,122.74197063728273,157.777654989201
187,133.48570025024028,128.06502209387227,116.29092032013882,159.32539864132116,173.2402048763145,174.26136017431185,176.30874303756076,149.2556426354438,159.2862403736759,178.0887168961162,159.33155429728038,179.2289710109391,156.7082173236174,169.92028045632475,178.0532262754666,157.0145924446514,71.33095545266829,11.448175992210826,76.20166631734374,119.93526459041226,171.48364743632044,176.14933745845343,172.39810115383736,36.559570014224256,154.90427787754749,162.02272164530416,161.67602015683136,66.95982467855823,125.35661171268202,114.46128964552575,121.28259919519877,151.1315187094508
188,133.52649929187027,125.9876731590892,118.24819571817453,159.35329305645612,173.47905949440815,174.88482923969647,175.871897849588,151.88450652648612,159.85245896404263,177.32235279822962,159.95348188534743,177.93422283864695,155.146375509443,166.35550689677584,175.61198564076585,155.81865393954243,71.79781065409504,11.896082689087203,76.33546979595071,121.72974839289807,171.00934915523746,175.92298858412008,171.97993509597862,35.604571700166716,154.1592497048724,161.36336082774187,161.20664847523327,67.17339032534095,125.48255276788734,114.18820277695477,121.48361677983203,151.98429155560672
189,127.06847673375123,123.280150619602,103.49438419648587,155.51969766503188,173.04242109376926,174.54058642240145,175.5980837767448,150.1720350933183,159.94526533621135,176.83428219075006,160.09124629594342,177.17517892017017,158.50769492707562,165.2648336793345,172.47628215217136,160.06179637621844,71.47142415692485,10.756173211004606,76.43036681399606,119.83003085108523,171.0758752377572,175.85836304146434,172.08780421374033,34.793228649697184,154.05752805699984,160.84281936002853,161.57196810933428,67.99853785737005,125.26730417855175,114.18470696830062,120.75374761565361,152.07019433519451
190,110.66287113134922,119.94198408634738,46.56045279904374,136.82576566369488,172.34824901490182,173.79209822156878,175.41993906338922,145.42978026015305,160.13649782203896,176.52265045040946,160.3336614582383,175.4978460123574,164.97991107755968,164.35262794477117,162.25112021205416,171.92567523086512,75.08232082513942,8.972195954619398,80.09210136121546,123.53767414564659,172.4797167809393,175.42682292778048,174.02330751729886,50.11419241513304,155.16158022901226,160.99396161569857,163.13536308548007,69.85665527610017,122.3057990654545,112.16073395363695,117.81363819427602,147.778321303792
191,100.40303435815468,109.47906989400606,4.969624380820403,131.2793922557964,172.26818923664024,174.13006892054568,174.895080760163,145.12710340762982,161.21580467325452,177.1604617720613,161.35016554608666,177.08072663800021,157.2176090482855,157.7096182247547,135.71100159987316,172.87817050997276,75.66353684928961,9.138619439942088,81.04409492519656,122.47446354444084,172.4447221028344,175.21333698263297,174.14759427769482,54.792001087921946,155.24525213178103,161.26296410187854,162.9735671860854,70.62618816952545,121.8866034975781,112.0537868347442,115.37104888334868,148.35578088442853
192,89.83593689094812,94.75744102219582,0.6165500685372725,136.5287758358896,172.7651132313054,174.7548964135184,174.96347484040564,147.34372104106353,160.52466728631452,177.96385507992676,160.58283835322345,178.99443746629956,146.78296800191418,145.78780537788037,130.2104069514007,175.70791135422928,75.96033805115712,9.16659656725778,81.18757561753401,123.28136774861873,172.3303596189078,175.16567662707547,174.0385304852117,57.52413613492506,154.92124518633713,161.20532281863098,162.52981417187897,67.76479653728244,121.26415626241585,111.06094814180797,114.08751092260529,148.65125542809335
193,114.311063237219,106.01796426888878,80.7587980805252,170.43003962748125,172.1335063950802,174.47847877298088,174.34152270820377,146.34505542045656,161.0392008906139,177.99357794439396,161.09748308966937,178.84974675414375,158.6903188368485,156.53824706215335,156.814591732708,169.5313140995236,75.43248858863873,9.973291084599639,80.94419276410196,121.70898335480155,172.28288800763931,175.7348927333602,173.56229365849993,50.66601636893886,154.79487765766808,161.14328271797805,162.4056536682146,65.99554577730824,122.9607535255388,112.48444714341666,116.31394757283523,149.85830766332256
194,90.42031382795368,94.63213561849628,3.729959163211295,139.56598224270456,172.27912325278803,173.8540901268451,175.2388433918487,143.93779097605326,162.71193029659426,178.51706298387896,162.7528994628767,178.52934752981864,150.29344073553668,150.13095313291674,132.78406787973955,173.57148157657218,74.49305354685764,9.525611048161446,79.98626909940224,120.80471550882403,172.93912982680808,175.99162297393127,174.18211905639393,51.39550217717511,155.08887453238827,161.24133294465665,162.74020993876454,65.78340632865145,121.13251620635187,110.63828939235036,111.94893514216841,150.3650351588282
195,88.09000770928779,91.00487739321514,2.7663102744411048,144.2984150895268,171.15864012643894,171.77218681779854,176.5338851865947,136.76265150086164,161.51950458008852,179.8328860563467,161.51948796437233,179.4025286867863,147.28481357002613,147.00863702519422,132.1354958632351,174.50031264850583,73.87804882932379,7.554139043870346,80.22126316027104,117.15917865113472,174.41207144958906,177.4186182092904,175.04137978973938,59.986912267627126,154.14073876349758,160.89377573221427,161.5976333233468,47.915162550923654,119.57195648358613,110.43059648413634,106.83291075076322,150.34138636839816
196,121.06255494255144,117.66937052172581,67.62377642972311,178.7977905484342,167.27313517919117,167.34125349727645,177.4741315036111,121.40945613250197,160.78545063095777,176.46540287569422,161.0670902639808,167.47028362625568,166.81644950035547,166.083110271259,154.910067810377,178.9594824773815,72.05599639668755,3.914449708028387,79.93188291260942,111.0598346232429,174.88202333979345,179.5452183516129,174.901114795574,52.386580211315426,153.28939826863157,160.7037554342085,160.51613063392233,29.110458345377115,120.02854637462885,111.73188883463084,106.5114775251449,150.074871645351
197,148.07672539043904,139.9976336589894,143.54132616223976,164.96595469791276,164.04171298830246,163.9349399380638,177.9519444223805,109.43096212501216,159.22399739587289,173.19964174322112,160.18600272880317,157.0993364194353,166.40978007281288,174.27971380450992,164.42610674134758,167.53881464494648,65.59741921364873,2.137931800652573,74.98876884695996,99.76283084274348,174.8169415663182,178.66155662265334,174.9919510205533,22.62999446533048,153.136589733292,161.08987945398619,159.92326520585232,21.006096552018807,123.13850974806545,116.08794706996045,109.6351463482955,152.6817183279379
198,145.79020714008993,137.29418911441695,133.94230903896954,173.84744383635888,155.99416630732878,155.76341634234657,178.75793913708017,69.71288550887556,151.49776135692187,162.03739462823253,156.92565088265513,113.9167289592925,159.68750913635287,176.87048161085474,169.79704762513484,159.95292158720133,59.27872332126235,3.1615494968371975,67.10040008522517,95.3955788386308,171.3610399499265,172.92378529708017,175.03143711426435,8.408172059760583,150.15226676929925,158.94398978409936,157.60125157108342,18.90002540167701,124.41371315376793,115.15405443139615,113.23348480422034,157.26817958411456
199,154.58739372449878,147.9413836961935,147.75253507699782,172.32137071503848,145.84851635639438,145.6706179630359,176.82226995703795,51.23382748633376,142.7363382708926,150.820777411596,154.6345995337256,92.86895835572241,159.6100907609205,173.55754058297111,172.33550336041034,160.16050562821778,58.74791104901404,8.703428143192017,65.98318135563775,95.19602857724433,166.58295009792576,168.1761532571518,173.59816775966956,22.529575159616467,149.30576054621702,157.12295847556925,158.18224808680375,34.752262664319005,131.74178397820558,121.16290513782963,123.83953737098327,163.62579778757924
200,137.85072226684903,131.02272908443862,127.04528037911955,161.4915596914199,135.03935554413286,137.77378965456145,163.0335180636533,21.992900813720965,127.80041181186708,141.3148845761056,141.78412209680798,58.451907739540026,159.73400006390386,176.911793976787,177.5958065366792,159.6492453401008,64.54356280967095,8.583165391679819,72.4811776647872,101.52512842763265,158.15520099305942,163.34147747423305,165.66853251661038,5.883434861896795,139.57479186920966,154.81476108355847,146.82967506646762,13.661053970725195,130.90210210734594,118.91939070218594,121.337653474224,166.16586039954564
201,145.49251430256328,136.3314356651372,137.302007005391,166.57856769918376,132.12167040871424,134.70865794811647,162.66871798371076,22.777343682988533,124.91413726780783,137.69701739019462,140.743127087652,58.261900170028646,159.84494735171577,178.09764299168643,176.7324992602374,159.7764451928855,64.02225114647538,6.345974497379451,72.5522937811687,99.57518503970628,156.26165832727847,161.66618538355914,164.66137684439494,9.385694621624651,137.27158071073785,153.72980892510992,144.56325260550503,13.580539157208332,129.73835068994364,118.5217767378973,118.4670750380291,168.8520498717897
202,150.37881613076217,139.69347975133988,143.21133536201486,171.74802480739987,127.73063196132985,131.10439672951352,159.01868499866816,16.614604078067693,118.98283264598628,133.06764265946768,135.8493235343538,51.84727089009356,161.28068243876746,178.59302608173851,174.5995307246421,161.38052384789074,68.24389483318977,5.526161033298032,77.59043209988052,102.55470435401286,156.27644952079228,161.16668114041747,165.3121378525931,10.918283920448754,137.2709984027949,153.46230346238065,144.70123248757145,14.428217646834689,130.0393642355179,118.70645357088027,118.52248034801865,169.39415491471345
203,152.77826105311547,142.1024307702098,145.774527572687,175.3738400432152,118.76885771630671,124.53044348619761,148.76270687694802,3.433723169258426,108.18512166922484,125.32156045426511,125.66831254631394,36.9940238345185,161.6798696640267,174.66973044093407,171.12295731851822,162.2826366126203,72.81647427434457,1.2398310355596338,84.21176604898825,103.35626665295166,152.92235424079882,158.69206394068996,162.89075848045556,19.136311002714155,131.5018097132965,150.8955438904309,138.91529529341094,11.516203466669962,129.87617695696616,118.61595742794795,118.18285065215196,167.60782040993203
204,154.9978194952446,147.03287231680463,148.2682275212482,173.49988563646042,110.29866883316971,118.82199562040695,137.56647028218546,0.7472640737873942,101.53650152264878,121.25757149852048,117.83232316519722,29.64814249529241,160.51943476242218,171.7272416303588,168.63042695498848,161.6559024472341,76.96168248128727,7.5643203448095555,92.01379585433328,101.84791031252261,146.83789942659251,155.32568560556732,157.10505022374969,16.93759497254099,122.93425155433417,147.64581078687283,130.01995422751062,12.69615294160099,130.68179645636405,118.7980560095046,120.66815445084623,164.46150147664608
205,154.8174829377641,146.29693908666908,147.70895184844892,174.75362193327032,103.30283158267781,112.68942927923855,129.93962547487266,3.4386884022266204,93.19570687360532,113.2415496560607,110.09447246727342,24.11251814883354,161.21647784135732,172.64756665400597,169.30423388239092,162.1906063840398,73.19619336779253,6.306109273227806,88.37779668201064,97.7901847308174,137.00064468893882,151.25001616641643,146.33455789819482,28.47430603645288,107.66042928665827,143.87338497880825,113.34382961975102,7.062754941705755,131.1991942437146,120.00893462025388,120.50992888668547,165.06344034210358
206,154.77763272422195,143.10072168103446,150.57748064335834,174.57318067264708,99.6963215315332,109.13979624768395,127.91099384417704,3.0081798488565603,90.45792651562846,111.1442614199431,107.08863995604987,25.65914026981092,163.0642261430279,174.35545852244906,173.0229226693032,163.6039227521624,66.83024619133363,2.0683643719439244,82.72953647583202,89.72686221121172,129.77466840451243,144.6469432188049,141.34681801543059,27.051051853535963,101.38550715783482,137.73631354705483,108.20652061975473,8.526415881656673,136.62234879519957,127.98089573812314,127.7981748403125,164.79595190734085
207,160.95456310382542,153.05593145765155,156.46525859765694,176.11006906168586,94.02834533092656,101.22452353100977,127.88869247369357,3.8166741676432943,85.58293970877683,100.98325627689647,107.35400136418704,29.24862955753376,161.19804821734462,172.10496968454692,172.42625314650635,161.9445899021558,75.0745513197696,6.6563086873629524,91.0778742215053,98.75267650689426,116.89648460072623,131.81197700852925,132.0223188614835,28.150681843512068,88.30112799302455,123.15077226519047,97.47243291638618,7.3507239864729845,136.6764489866532,124.82003475234492,130.62069479257727,164.54067772801903
208,161.74882292670046,153.7380478903554,157.18197049681612,178.8636582786685,84.86158667107587,90.9657059009581,120.8164731274859,3.3698902645888342,75.48409983676372,88.27131601213736,99.06379314986232,27.00763608343185,163.05923184553959,171.69828806618648,172.23609382997714,163.98128547201458,76.10215251537646,6.492830093319157,92.79509871020585,99.0012532206124,113.0129882661649,127.74265328110529,129.00477776632832,29.084764407187052,80.94370884896149,116.00360780345383,90.38237577611008,6.968878349514136,137.60285395287968,126.7283639620347,131.29269711803138,165.19911250355432
209,160.49960323017936,152.19981043620402,155.50701503668068,179.40541591612418,79.21259930018617,84.72873039774655,115.69807042659765,5.929003275757035,69.29708340831131,79.88930333042231,93.7991515782839,26.83955701172,167.1164605998635,173.65621150331657,174.47392209470246,167.7931370331077,78.3810263751699,6.096331517567969,95.49140706129288,100.87202999557854,103.87040725639477,121.44431755054605,118.04572768571366,29.384463441044236,69.96461722898522,108.46125514641908,77.96462658012446,4.399521427201554,140.06218677099514,128.6460957657782,134.24693171852817,167.43202610738732
210,158.69500103422197,148.71266590803037,154.12137764677513,178.34290817243692,70.83825245690039,76.04874512184908,102.46498172825147,6.947540969286288,61.735383346695706,70.51139108729744,83.88779179036477,23.153972534682566,166.2658366424505,173.95572821962568,174.4882560708533,166.86368712322883,76.27933939150198,5.306678802687281,94.17013947795178,97.801949369896,98.94449618591617,116.31499172939053,112.76770070762207,27.27663630347558,63.05847910619551,100.65773160009572,70.80154684513472,4.880632796180615,140.18241095227776,129.61350864751583,133.3033611178717,167.96907298180383
211,154.95798897550793,144.20345830184047,150.43371560688072,174.60228228729414,64.08515273403515,68.66484198916157,91.18030552251874,6.412911591326256,59.02275144592647,66.51114051896855,77.65238551734048,20.68550965531246,170.20275425245092,174.9041487684098,174.56209317995098,170.92156337303933,75.69704238247321,4.763805719880428,95.43217449069003,95.27310783174471,89.03855646107549,102.06398729104478,103.37064456413543,24.896000394093434,52.583323661751194,82.35836372620233,61.192786697371204,4.0154598109199355,141.50940066062333,131.15088957930666,133.79249140426916,169.04738291734066
212,156.56158001514655,146.40127451597925,153.77600000471773,172.3315592706921,58.587715740397485,61.74933984074747,81.29442703197694,3.260974660028735,56.6405728848758,62.3498084249396,71.04594574819527,17.297524929533235,172.74877812664465,173.02791853332891,172.70285183724604,174.7779911910557,80.06537375238842,4.642184802797432,100.72006023534108,98.67785784566648,82.3497315975056,92.52594379804995,94.54571956966274,29.81857061039942,52.688800488929914,78.45890387876588,61.1302275201587,3.236998241353231,142.72523373687278,131.98670710894703,134.05691487917602,172.48585211805303
213,164.13491323418305,158.42589922584744,166.48590866467475,169.95005085853597,56.4699801945714,60.818262620657364,76.81991110899607,7.760920790881916,56.61609798796098,63.15825189847098,68.8226548986921,20.08257128984746,173.76856696910755,173.4073344933782,173.840030326662,175.75284483615343,91.24247187864738,4.297003147550706,108.73116912202522,112.23731966141673,75.88306661695668,88.61553708787,86.56415026813596,24.767293675610492,50.27209817828806,76.16418416672121,57.76337698294982,5.135574786111605,145.9957625729398,134.70788236839144,143.67948524992858,166.8293119322946
214,161.80515055379115,157.41573470177514,158.0931591371966,173.76986208331277,56.14255352028649,60.03652025541802,74.08707751639776,19.903840286948988,58.16357601299254,62.6294810281492,71.290621475327,26.02624447425668,173.8571760054657,172.51200711883718,169.69986952770125,179.22043575046598,93.04697283665408,7.709272160533958,110.24270067801992,113.837587490131,68.91489427670786,78.72084836594131,77.57221330955788,22.11968164145826,47.99125576639574,67.6728895853156,54.8891139515835,8.408307586502273,141.93132187261372,130.78864739348225,140.11328015508101,162.9328903982444
215,161.18567255429113,158.7158948561509,157.73025527140277,171.8837610947387,53.912314192144656,57.55111196599311,63.14976901762725,26.89169361090168,56.149439779686205,60.140705670185405,61.88412806002777,31.091219879006548,173.78962889162332,174.22122867980383,169.12598741563102,176.5193893524582,93.97677767039717,9.108708111650266,111.69021024751144,113.68603572819293,63.27078324227644,72.71452971453488,70.8515034450397,17.789513451582277,45.71737539591104,62.858430042713636,52.037708658273154,8.22034428066206,141.1027613360739,132.21443504140547,141.45757674638864,159.50486559236845
216,147.27984507371892,144.92872234235458,122.75704499699893,179.87670145316795,50.759457058003335,53.24013816957482,47.552393258571364,29.119378400977908,52.414095698464955,54.931194970396454,45.18607090941479,33.464296392722375,171.64068624220982,179.45416405242972,179.4060560514599,171.65148279435283,93.33016656680074,14.118017258048459,113.5052911567661,110.29673368156618,58.98409751300089,65.24901053229715,65.76860302110286,15.306865936736619,41.774369845279566,55.40331826819463,47.454629695796484,6.640999290453617,140.37527305368081,131.32837569843718,138.18739115369553,161.07313631205017
