frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
171,140.7638806600946,135.10482913185322,174.87820801300776,117.36093629830599,171.75782839400216,176.26975673985956,172.5046808900332,164.5769677978095,159.50998359813525,164.16632313262045,163.89422841342534,176.8627021407686,125.28456316861174,103.31262954133541,143.23742010116396,131.14988864915495,108.90451516903913,106.75226833478317,176.22510696996991,42.74848523409581,162.56678273905823,164.08810166479574,172.44091595546132,146.48801971414,156.82902650256045,158.3527451431988,171.2772016811476,37.32132628066085,109.44638510922854,102.81060270656171,91.11008876106328,149.37827017213738
172,135.93899572772088,125.25887923155818,178.90962899395296,120.2805808696237,172.7839106802915,176.11228770695593,173.75858542847337,171.5612514356121,161.76617654868298,167.25526226591137,164.7112622305197,178.8857377449524,128.3153226675042,103.22456699338021,147.43058149834457,133.27332472051614,111.88201159067737,105.87690900949138,177.60758575379236,66.89783779291554,162.79550897130733,163.89880330724125,173.68971548032545,133.01454011277042,153.21835787521215,154.01489015764378,173.2169962470989,12.451095550101464,114.26499665276758,103.11871602194842,98.5131274550031,157.04916681396946
173,136.16541389147304,125.7106538428318,177.31337803584995,118.42734875285511,174.1581127089591,176.93809590435518,174.88362876890548,173.06839227317656,162.62890523824225,168.17719084130042,165.28818415697964,177.99103402555073,124.88067244195948,97.29770108090644,148.35011283123774,127.48261875085602,110.24250696718244,105.45517903273007,179.1814216355465,59.871501314942265,164.63661888582928,166.1429773905372,173.17513062344813,123.62485298644707,149.33348221748574,150.1238336327199,172.7471657032197,1.3502973196167383,115.03109037760284,105.97877601133251,97.66875743629488,157.07687260311292
174,144.10925287353018,138.1231810593183,171.40661738194768,125.09518993640555,173.3575418835216,175.71420679929753,174.719953867177,175.8811738214382,164.16866188042226,170.25413208584183,165.89905800772055,174.23332479495124,126.78530626270019,100.6387129719496,148.14668905111904,130.87813931355745,110.7306268210218,106.82073608115024,176.17150708124078,56.12435550038071,164.56865474759024,165.66623572173413,174.1337318871388,126.46328168500852,144.8968008958204,146.80924510284274,167.77916114633453,21.039000328981256,114.82386213864787,106.24694014449052,97.05634681265929,156.42335863080586
175,142.13952699837182,129.31919296711376,175.25649471248119,134.22780172581105,173.21282399255855,175.3590569495058,174.8045162064783,177.65285791443927,165.6171738382872,173.47526466842032,166.12081778193019,169.5372075192555,134.41985628517034,109.92353094925627,152.35614478394098,140.49342997521256,115.53544170049196,106.85866021552518,173.0951800549364,80.74618460042608,163.80458498133902,164.3604776856344,175.71790149782856,126.43791791988929,140.4315198470124,142.79793170613164,164.83275518702158,34.5120060738109,117.7521102912307,105.7316069098426,101.59793896490655,162.61872016243345
176,143.54561539947994,132.7255485317361,178.93538362108438,134.37285708986155,172.95729369094613,175.29451818107646,174.499887991304,177.08960915219237,166.75759660056676,174.7681094950233,166.98474505914626,168.87646611736932,135.52002577110918,111.81419652825598,153.50152931470924,141.34657267500435,115.93607566827562,106.83437670619236,173.62013726599855,82.1475600838533,165.56769390824405,166.01061823106753,176.41302399024877,127.71227802066097,137.64970811888324,139.5273194625689,165.04204849253557,31.993620881063922,117.8695676741913,105.01651739551582,101.80434536561444,164.52880569199885
177,134.57332426470632,123.93424981617662,171.4961354836713,131.9392027140886,172.6753490346966,174.65330543108297,174.62961282392956,178.33285479821464,168.0041680729762,177.58626665628626,167.6964494048907,164.50286793951432,140.6127913716326,121.58143374186577,156.05689952513393,147.68231169548096,114.26076955406366,104.66195598614935,171.98693890524692,81.52063425333552,170.51250337055995,170.49010289082025,179.99672238131924,143.29337569174706,139.05378497287742,140.19955093230746,165.97799076814,49.8336632312808,117.86978895086038,105.8209572577357,99.80084750947904,166.45690512872056
178,141.34045233246434,138.4478979526329,169.50111051971678,121.4387770886611,172.33016133538555,174.64340232043085,174.13340474815593,176.2157191688533,168.37923861068046,179.66942575024507,168.06011873664957,161.38266115085656,129.7129823723521,109.95187759928673,149.48139309506834,135.48251438322674,112.28302077354881,104.13057056692911,174.11993919925314,75.02200296977014,172.55382093351864,172.65925278647362,178.71537335410994,136.34808928547176,141.48720043031858,142.76441035990703,166.81475437772957,44.01781253863355,117.49325269402388,106.9590851064052,97.96021178461723,165.52169707313882
179,154.51900599145827,153.7013834534689,168.28814100914124,136.39338572271106,172.00927361492873,173.85974372009719,174.47988209447865,178.90021187152834,168.79444407209047,179.91214445856906,168.49087069521335,160.68327582714423,124.09009574945803,102.74050595095284,147.89721780738913,126.35100863234825,108.14734914518235,104.72117374695117,173.1830516853105,51.2816908519356,177.62409914860913,177.77503387734595,179.1614343351068,153.5926684677203,147.5789769508832,149.48275512830685,166.18052785318642,68.07941168191225,115.59227883348335,107.7201291081299,93.97508315239065,159.88238053931684
180,152.55965506896217,157.41476732760756,162.0833633988732,115.12466898337453,173.59077779217424,174.4546935633092,176.41546548572265,175.73704984083602,168.25949956600004,178.56059831281027,167.92436919070502,161.65873290044368,114.84139272037196,98.17097790440506,138.36523301053032,113.83267307454078,106.81649530132779,104.07542745400468,172.19962576127685,46.0031792604148,178.24830771393937,179.60017519096957,178.29438111405162,165.61139679592736,150.39519746526756,153.04572277184238,165.22008522641087,92.73999862690103,115.46919558465538,108.81182847555027,92.54516127575482,158.6752087364603
181,150.04301947705522,156.3194595988895,159.64699924684732,97.02471526643637,175.7065607408035,176.08601224252132,178.0100035479927,175.0949649973603,166.94223310176264,175.49847672276067,167.04846343710037,164.2257910703969,112.96084272089702,97.01780341989668,136.19467615901394,110.29285952099785,106.11468728328332,103.22497820947383,172.89743149203127,46.123869248834204,178.17089528570304,179.71084760462693,178.19330698095914,178.39311243809917,152.93097960182683,155.54549509461282,166.31588086448102,110.84462121252291,115.48060161765336,109.09300219518997,92.71678124416667,156.80568651091974
182,137.95803239426667,143.15638033826372,154.84089502184224,74.49439297463194,175.90120257311622,176.41821698978012,177.8192600121392,176.28370070236727,166.67579632047605,175.54751984868795,166.78584175297908,164.3262955505224,110.37362896002153,89.66919105286215,139.2717663395921,104.74305310446057,106.1093264790815,103.19575635862105,170.8380875713239,46.70847489564466,177.48097233901038,178.07716204646158,178.36047047511616,161.15816871234202,157.5702872835292,159.23287252922464,169.37167487739228,138.06793486079596,116.81985546626814,110.19597104883877,94.93192490487961,156.4818481152975
183,139.47211681273126,143.74870571943418,156.87295018510753,75.9628569151717,177.9183808507721,177.9537498925722,179.4832355422427,175.11813141931492,165.858712460667,172.8523444183998,166.94620434835863,167.57357059086485,109.3416438608587,89.40676193019397,137.9531011428992,102.63664994456516,105.26685483206603,103.21298117782756,169.47197546931426,40.41175705130707,179.09337544128795,179.57734857377525,179.1970689795625,175.14488146316353,156.68271883749549,158.79282105235308,168.32355188918444,129.64289517454307,115.49540100662179,109.88006518554442,93.01069160313158,153.51038995310094
184,138.18528236796868,140.75093652259457,158.7591181589054,79.58324244239327,178.12723887821443,178.12778751312436,179.72454526757699,174.98318137137554,165.8772734515877,174.03583769311743,166.50583494993796,163.38416241698903,108.7091883333371,88.57184953292037,139.24484848626975,100.72054687566884,104.0158028625068,103.5095360632703,166.98174982102026,25.7183539195936,178.75907912319153,179.92393993863405,178.76138176307828,179.48024392629642,157.44500638275076,160.01712984486463,167.85159412487957,132.01432302648038,112.9739855477263,109.86346109605245,87.75450703263516,148.91247391779152
185,138.84118549927325,139.87682818026585,160.67568917411572,90.58936266239157,178.73485743556316,178.8264078215554,179.47563144090228,178.26346584587515,165.9710156922359,175.06462379589553,166.2968034834606,162.0006700649427,108.95695598053473,87.99570016583564,142.05106080156617,100.70695094678683,103.73413748889224,103.57085871245695,168.09533648962022,19.221529953885437,179.1360629118077,179.73796753345994,179.17640699044574,177.65350826274837,159.27450203540238,161.29109001081008,169.80814228260422,134.59650225434112,111.77916723732747,110.41831950662169,83.71054687506984,147.00483522753422
186,139.71263646681686,138.53508256281359,163.59641436320553,101.67319282701635,179.42470205119707,179.51476930565065,179.6711092615651,179.64445045802518,165.60476925123638,174.92656308033696,165.96349993805018,162.80992130777554,108.83118415387862,86.5102509027391,144.65486913993638,100.44651948149713,104.22845868422102,103.45667016924439,169.66873794797124,26.8388265940503,179.40215476801706,179.79533308792438,179.43820866098582,175.77292911040146,159.2546644645332,161.33614069811992,169.72575230719355,130.9471709786185,113.41836536260605,111.14377487427475,85.3345856422391,149.8135096094966
187,138.68556876395667,137.16581022362806,163.50281991790612,101.02905384810843,179.37964216355445,179.44734645149947,179.7167598894408,177.02789256730617,164.77822809787165,173.56287124724136,165.5312518850629,165.92072728744458,108.35234593505564,86.00546588680437,146.09620709836526,99.15807934640725,103.91106962383432,103.26467042381512,169.78973191963198,24.97666618627743,178.9932968720377,179.24045201327402,179.3380404860446,165.7609604190776,159.3485001449578,161.01977688500213,170.91448809173215,118.08726651289601,112.7878221364322,110.68391918638311,83.65113397818418,149.7763882768389
188,141.37534781969848,139.5783359290746,164.18493297880394,109.18197233188857,179.38733221354343,179.40392583951078,179.82259147611921,178.63735527112854,164.0161313044376,173.18857912392838,164.7858520672419,165.7367796665296,109.19621641744278,86.91803835223799,148.17249817986777,100.08058050765459,104.18616792688574,103.3305149751617,170.2607768288253,27.514637731050374,178.6250355719747,178.8237658183283,179.28538524302928,156.9408240896054,158.52056365303162,160.65760634670323,169.61487471390723,112.38821054495476,113.32539388441079,110.76694474443208,83.41899241436828,151.7999181696892
189,142.68536109526949,140.95449371478892,164.37470075839715,112.34840110989114,179.5248082369411,179.662597891156,179.65154044828716,179.85786576286446,164.04272395616889,173.68627209587694,164.64090266591595,164.11526242538324,110.11594051149618,87.88404361474335,148.64974487929663,101.38966413319812,104.170277999282,103.15770705201511,170.73870243874904,29.14584099800934,178.16280108471094,178.51139902819534,178.9208835307929,148.0362387104466,157.99172303917115,160.2601220679541,169.2210195965056,103.63741147102616,113.4254700996045,110.62412483484113,83.66087087265073,152.29933582218757
190,145.56128225584422,142.8213785509112,166.83637314791034,119.88619233568322,178.8442441303892,179.9307164389385,178.83178078938627,175.73125155270117,164.3877362096919,173.93410020805882,164.95108526162605,161.35240265446188,112.08211398999501,89.74572895667788,149.64532841598535,104.3462295972652,104.35903754431577,103.42490270985527,170.2052155180355,28.551380395682187,177.38880261106524,178.34125853222272,177.98220584949104,129.10363323742433,157.5080229348396,160.0016287650704,168.74152525287627,83.41556442359975,113.56932301624165,110.82314129859078,83.62075462752013,152.25576955750938
191,151.2868087493534,149.8509243175682,166.75672620237373,131.9037065547086,178.4515638930049,179.8608620164939,178.4413135281828,173.5596916073899,165.19278869146396,175.188950769236,165.45409011498646,158.2018113792127,114.4273239092851,92.82772329544935,150.39544405309536,108.05401910623878,104.42210630025737,103.61477682891916,169.99186560640223,27.091848334908388,175.959991566605,178.13820750768133,176.41377946464067,60.63924783178055,156.75327342944368,159.8252909409471,167.58328293079552,14.720079343156973,113.88646806491029,111.50577932335706,82.89908208653917,152.53257617117038
192,156.03251172655592,152.7593576948662,170.91677334970763,142.57040336552757,177.77299073302243,179.96710920146026,177.7452442677684,171.2430719921383,165.38691615761599,176.01012004079217,165.48012835938766,155.57556032238057,114.90239530734524,93.05256194472966,152.9519224776603,108.64135426800974,103.62974717575496,102.84035218859353,170.48365477917753,26.134818408212357,175.49021473012257,178.01045771862078,175.95189762603863,46.34993171065557,156.3987365955053,159.78949986326265,166.94558940605535,1.3444349381373542,114.33907509222952,112.28817644559159,81.61109417133024,153.583013187548
193,155.35747634148535,152.44490918282074,170.28034822657784,140.75600243908482,177.8475070286416,179.80179553001233,177.8259321709915,171.86083972820884,164.91821836230332,176.14696090027772,164.9793117414637,153.7417106630905,115.41672511507443,93.97963461488922,152.69631465329695,109.37510045011007,103.78199833913577,102.80686567159265,171.64539312483058,28.018878346945495,175.61882914789967,178.27624330964403,175.97151851311403,27.3843339602222,156.578114248128,160.4289931114461,166.29162506573903,14.517661710094348,114.1992122251597,112.06416672627068,81.55344536014604,153.64758179345353
194,156.6792350425404,152.86548520499062,171.24934099811045,144.68440779901758,178.19679634755377,179.83718089694534,178.18631130747596,172.612497345724,164.64305203350781,177.16618953671326,164.54647168798616,153.7145190087372,117.55863320916745,94.6230355729949,154.29686342678963,112.72097657333406,102.9995071511515,102.14072717220581,171.6343087721551,26.17672232463917,176.97883233894618,178.88935083280617,177.18976624345996,142.27560440185457,156.266266473396,161.40459585426444,164.14654166915776,105.59111829818502,113.86292551986698,112.11554510088055,81.66790049536661,152.16713314776663
195,150.44801737692248,145.01342347380148,169.97030179008829,135.23408385387856,178.73793347610712,179.58900196469625,178.80004782221155,173.9648528653247,164.71911071861945,177.0961819619799,164.63510177856256,154.12033412442355,120.00858560246927,95.62800464652649,156.26970607863208,115.87763975174015,103.36961711765738,101.19455966173616,175.6550282156963,38.57495904562838,177.3249875191486,178.91175035728472,177.55572595867596,147.97493931404742,156.8416049812356,161.31081265940702,165.24487587221608,108.94304337539452,114.52443479294219,111.19489114008273,84.89192598109622,154.01568906990585
196,151.1576742963838,146.18092047778205,169.55405825424793,136.3587336858476,178.7750748576073,179.65211288094494,178.81819425507547,174.2244658944967,164.8114616088181,176.81289015718957,164.7685864965168,154.8917523237524,119.36511018382016,95.07255293513826,156.1300551618648,115.0477317870654,103.20141967387245,101.2669334007754,175.33618717219125,36.43941311706381,177.65697974699873,178.95131587286585,177.9041889928509,150.52628258011228,156.6723471609378,161.14572356825943,165.1351539030524,110.01941585203343,113.87886161976763,110.60979730258595,84.13979075684765,154.16493625928638
197,145.9365510537498,146.94757469721714,160.44025903004828,123.95263371949562,179.1120489920468,179.58955758491769,179.20980825409103,175.42610126290137,164.7246542850272,176.5805328722504,164.71400470918772,154.92840885806817,118.92584511379553,95.58382712732822,153.72770752689289,114.83117940378517,103.21888391388879,101.16886361194517,176.0492893217274,37.30675351821014,177.77098556302536,179.00990814204576,178.00250323142376,149.696775866112,156.72399766516017,161.00794673983643,165.42461825885735,106.83131285786209,113.4217234508703,109.92717585891957,84.5038092193795,153.97839005195047
198,143.1904571832052,143.14631250803754,161.49832270009838,114.94667587279069,178.6396711631253,178.65043947347905,179.7962181293413,174.3585764765922,165.2192018540276,175.35362464842655,165.48588240834704,156.74668619738256,118.62213713034186,95.28915447453802,150.46808465098908,114.79271459660369,103.80058046134101,101.25838442054652,177.39600633086397,41.37266168159534,178.03566577257405,179.20972826461764,178.20144520351712,152.38069435661123,156.36307602863886,160.351013289285,165.68045764841222,103.45323405524263,112.81881683058201,108.53200485301421,86.58856871092839,152.3779188737365
199,141.91181927483845,137.28794973235574,166.38451018138855,117.9920794228155,177.0610938206711,177.0951728528459,179.4973086867453,166.77057979297626,165.8168423930935,173.5678452198889,166.70992107663724,161.02847157364616,116.89095495802624,90.71139106783312,151.52740552545293,111.67010124670908,103.3581450684651,101.07043395535466,174.3577668746447,39.43187538656368,177.16371748978239,178.0263851306268,177.96232237214343,126.95354033597941,152.91912179640238,156.37545295971177,165.17359244168753,67.2010346391122,112.47511279455418,107.47550116964942,87.97160412121914,151.21262101418776
200,145.08420803576513,135.62036138275482,174.43747733687968,128.58263062692774,176.54865065929388,176.64513790358677,179.15687132343618,163.24615799531816,166.30943771666492,172.9374947910779,167.58170520442434,162.90422634766048,118.84865372780209,90.01793815786088,153.3260714830457,114.74423800193459,103.52534460909234,101.20418422019847,171.56595778671408,40.43056960312141,175.20155414825211,175.385900275052,178.6670398538145,125.64565566555291,146.76095037477228,150.9048815226129,161.05873406776817,68.1375835440267,113.62543311336998,107.6564254122463,90.93273837077481,152.05496413373578
201,144.8861009710593,135.0877614025295,174.51442947225752,128.6707579427997,174.53638956948691,174.53726201146392,179.4961059675222,160.54338000678658,168.25979721386807,177.40487537169855,168.14653491311915,155.05398254493656,119.40218750309388,90.05526388674106,153.0542628826432,116.12304705986429,103.83639029093321,100.79705763526788,171.79558294933108,45.35640300241432,168.01698593038984,168.2206514898811,177.7577660343136,112.22584052965692,136.86148176242878,139.52963267977603,160.73101511082353,44.75181331568479,115.4563033344638,108.61543329187664,93.80307793483881,154.4682546008035
202,144.04743818313108,133.99255756797538,173.9811873994751,127.81251811151694,174.89475185882688,174.92523698206136,179.03793323320855,167.20429410025653,169.5353895719164,177.58123010021197,169.45285290823324,160.76244879308368,119.40882617915715,89.26014286452819,152.56613519469997,116.99409487844697,104.88178513200147,100.81450750849402,171.65978929294647,51.866296977366616,161.17807628452803,162.20570488761047,173.72485835512802,100.16688571650018,128.98785005129614,132.3169030304566,157.4592466942122,29.310779036690157,118.34449132854864,110.57679196385864,97.8086349216628,157.67360070862506
203,145.4964238574901,136.91894151415838,173.3973963743424,128.38740324236778,173.9907511106598,174.79748155975696,176.73054223563975,174.14356332105484,169.94153818856424,176.57506399007633,170.06228241828956,167.40353570834145,119.62764792169143,90.55600983437466,150.71351306814984,118.04486043258638,105.38984518924745,102.13314759771944,171.117246930407,48.104432086582854,160.14071221466568,161.1537043336201,173.58151037371,104.20430801973994,128.93036971510915,132.18275820270773,157.80146162192733,31.531435323695213,117.49843771813296,110.6736680246153,96.58902474020199,156.17871523965528
204,146.05534055693872,138.08846785925945,172.0831285488552,129.16379298164105,174.26471014013563,174.7018894118621,177.50184038864708,171.51485849153232,169.324225111865,174.98083713047288,169.8900605786956,169.48997387609964,119.58290620565872,89.91956750609984,150.18036372634654,118.70867180329029,105.75219931862154,102.65545524645309,172.4802205611258,47.14419144568327,155.73146078140996,156.81100640827978,172.55179668652997,104.16332138459474,124.54323101101764,127.65704725096714,156.9130699302116,31.576890307977646,117.56278176929287,111.91815245262487,96.19581532087838,154.99840007430407
205,146.68338809474574,139.13338650108093,171.75370098059537,129.8863001589613,175.42117527411878,175.50023864944524,178.8295823471849,169.51747211826572,168.38915377772437,174.6866278130427,168.9962568273433,167.29029709737767,119.6925541996607,89.22788972771718,148.4941841382961,120.11746665314577,106.49895363253876,103.89700722707926,171.32709752181992,44.84100163907586,153.82042755020902,155.18762032845,171.21482935982777,103.58605083923909,125.39362889575112,128.73129609171403,157.23344578585136,31.71857368058676,117.87575670696492,113.03185891603832,97.11454654757048,153.86325309341547
206,141.26948718825557,136.91554216604257,165.88328233680824,117.00742948581798,175.54744755395987,175.79749519045683,178.32517040711295,172.5591989042587,167.7300852065496,174.10562583531512,168.49952110289772,167.199085091771,117.33225093425946,87.87373046346357,146.0328520158797,117.32793683208192,104.93404753055141,103.80461791733917,167.38178677166218,33.56095373925116,155.10847129067298,156.9758585584641,169.99087771628848,103.80666754574905,133.16155427254495,136.46603560585672,160.7519581912144,26.900636021859057,116.40196786140075,112.77993111339795,94.97682552717308,151.52850164711694
207,138.9731549510154,134.91699727023465,166.6480525736508,109.84530993189021,174.67728075460906,175.99802592219237,176.35102128314392,179.11181212395903,164.97588563741516,171.89080674341676,166.27259440951372,169.3796973365007,116.7585694087012,88.61720122587359,143.11485818276438,117.02089709914215,104.60774721031808,103.18195108783755,167.7481841649435,36.13220123487249,155.6879099287105,158.18545992243742,168.478607451001,106.67637429230076,142.0661148249751,144.43065658252303,165.77643579685082,11.106403523071496,115.79556417755578,111.19415183544345,96.09627233118701,150.8392538140159
208,139.61377900723662,137.9037996847906,164.70854723055825,104.68331798546483,172.91381055044943,175.227052479739,174.59453147849612,174.1364913120836,164.9073890994249,170.6276027646866,166.82728896559243,173.29754235502884,117.32525196591223,92.12569786627984,141.03999279593717,118.10111386866832,106.01226516157541,104.45266458655198,169.7233000421733,37.40440112566031,157.00713575208582,158.6056342307741,170.91369574754927,122.96480183584576,147.90746548195582,150.29632368217898,167.10114837463087,31.77963144382509,113.65578284823502,108.44705246062813,94.46611646689189,149.61636762705427
209,136.93238158384375,135.6855573513611,164.43641677907848,95.45126132036536,171.22186149914614,174.80102022944874,172.73297890644466,167.4780496844416,164.13772602678748,168.75884708988974,166.992290451987,177.79062046214202,116.0879369288586,92.69041010877717,139.22949142776335,115.8049680262881,107.90837880748306,106.31553371969231,170.4512828596582,38.95626412532865,156.98413386441172,158.5519644943749,170.86320688503943,135.41298272131934,152.18759421515676,153.82146085162074,169.79454519890237,33.135866159092934,111.96532870103908,105.68166293273005,93.62374881036033,149.2213853952052
210,137.6442647015672,137.66523113387612,161.96988476816367,95.3464796734961,168.31552450796772,174.11448973938528,169.6200670980385,163.93088931369817,162.4889851534239,165.1856089540459,167.3027183151873,174.05131793016443,116.5235091658711,92.8696559896832,139.94662451172795,116.38634690218971,108.01669308442905,107.063054974295,168.10353403860987,34.71589872626415,155.95534202238835,158.12732801575837,168.93885787153954,137.7146697572127,154.85966055409096,156.814132946258,169.1761305524216,129.4721986521983,111.3996110239917,105.16351205115717,92.8978782147609,149.5483254587273
211,140.35144516843312,140.5297209090788,162.58609614614323,99.95148134914379,167.29996037510367,174.043793129913,168.49397791190347,162.9336250912713,160.124946821309,162.09637153322,166.50325712085785,169.93680771124318,116.81927969216912,93.73999131467755,140.248493802442,116.57427447294907,108.7342950497192,108.24840873308895,167.54168278194834,30.437807950942513,155.5028010811122,157.60476783422007,168.8047576963604,149.9744920418275,154.51080357023218,156.65541321583126,168.49374426707786,139.7338682819729,109.93812183899402,104.2337032749375,90.85446205314263,148.517530851897
212,140.0824873946164,140.78005317132187,162.45846411772135,95.12297851171402,167.0988341129869,175.04376112074817,167.85588023579803,161.66518199171776,154.5610797066027,155.4966315212998,164.05848019389958,162.9047749443284,115.50702891084717,93.71239743464622,138.47418485829726,114.97722255525775,110.01155355788349,109.3380430290123,168.20331279657555,33.34950030784344,154.34302227209955,156.17551160215663,169.06642232878082,153.14832960354576,151.4312020460641,153.72678748752648,167.3948602703848,100.70276558669022,109.98669843401636,103.62551290322968,91.33748891123787,150.07358515140055
213,142.91414674865902,142.0669337742672,165.45736219675268,105.9912368903439,169.27983826778498,176.28276687184012,169.79150659262194,173.16095351765358,148.73912413996666,149.11691783239203,160.2364363707325,156.89641396893109,116.42459813609057,93.80814961687395,139.6608043730949,116.51785575699184,110.91568993466046,110.11319478989844,169.42623504096673,34.87859594860263,152.91615076573916,155.24510475033674,167.53455736099573,135.49918964139547,147.62886666389753,150.45997283359802,165.27364178614442,63.87336429056657,109.45326895286995,102.87844416196144,91.06774420088244,151.1087395631128
214,142.82757486294756,140.01290682400574,169.622618791104,108.41674233604085,170.19530644239887,177.790508428987,170.3917472117297,175.59015281252096,139.89154313017445,138.3813761053706,158.49037846569163,142.14942274503542,115.70273959984321,92.53034044372363,138.17967836602952,116.3633488977143,111.4324280051131,111.03056013685054,166.9472693102787,34.62884721426512,151.91880311486779,154.41969211750472,166.71014088757144,136.8242704753957,142.8029209960416,146.1160133744825,162.89311995335927,46.574776880357305,109.52809968417883,101.84417047526783,92.90336795126161,152.5340517614482
215,144.65512407687484,133.61937216444176,175.87561045659515,129.61190805475363,172.12504008926763,179.68283757625855,172.1302210152869,171.54983045540456,132.14169837579962,130.25753886779708,154.5465612276202,129.28406848475214,121.03012565726826,91.10099031800256,144.7524141015228,122.76962078791006,108.55394679949977,108.52018037661792,165.29400050298318,30.65734237070143,149.39944171263517,151.02419892823573,168.4829964429111,139.7334201046486,135.01491968388947,138.53510507244744,160.52839039963737,44.60471398744367,109.00556819526305,101.49764688485828,93.4401324519636,149.5451977850355
216,126.02099402229702,130.62120931289888,153.77706358461143,56.58844320635741,172.3933646739335,177.14397985495114,172.9330250031167,160.21094915839006,126.64778212342053,124.43099417978252,151.2763955133842,119.39383292722104,112.73080638989337,94.55145925274346,129.49858341608225,115.50065524946798,107.0553029835002,107.04227340394151,166.29130199095894,28.32030270922562,145.85452003226277,147.39519112412268,167.86372134635272,136.0403282619747,127.26455486179665,130.53896882747662,158.88439869297653,37.41198307848663,107.76852175850487,101.01755211554031,92.69633621020779,146.9856209236034
217,139.57801380768245,134.28977957837574,178.9210499109562,107.60318131910776,174.49471384101727,176.59152131842524,175.63880535581458,158.39150845154563,118.7587020173753,116.71992262950359,141.90816785653664,113.51532351987889,116.20940500697326,94.38662006305971,133.599354271078,120.721816138789,103.2147710358223,105.61499275098302,154.0560046025301,11.1914931539386,143.44444366927974,144.56273956801732,169.03225243619977,139.748333727122,118.89087440460445,122.35975536455868,155.43229633362319,38.1839170666706,107.13326923412117,101.48698430230341,91.8594361647685,144.69760194136828
218,139.92428756421032,133.51130729656455,176.75716651264926,112.46537725952125,176.90574616305625,177.17792926650924,178.67971221800192,159.18756597321942,110.86833753363875,109.72689444675679,133.78987707187264,98.54484530097028,118.64375798967342,96.93520345775583,133.2769358705183,125.67295753771648,104.17858267321095,106.09940629024263,156.51097576630116,15.019865802863887,141.88133502782992,142.75649857913348,169.86795652794532,144.37955646642976,113.32397078050312,115.95948417315266,156.29080622162806,32.346693198026216,106.12271615275195,99.1558568115244,92.99946588106542,141.35355470820423
219,138.51445966279172,133.0984266329736,175.79801556851316,106.17882821393725,175.5005115508428,176.38626159541633,177.28548762370897,151.92785513810517,105.575550264568,104.21249022628942,125.73224106694518,90.5937474541472,116.1876901842718,96.89930332082157,129.84998897175336,122.70354178766242,104.59711164227099,106.74300988257676,155.2109987208397,17.826799271297787,139.36905148324246,140.15849558407763,169.27527148662585,150.6452774345105,107.55008014130355,109.90968627908482,155.4048586399795,26.34804427266262,106.5922440460875,97.67910938646838,94.79678674733971,142.42509274099535
220,137.61119445067348,131.25257186389223,176.45776822791484,107.63133613127683,176.40810596086143,176.9455091979377,178.07494570736054,155.27371949289207,102.8728179795283,100.86129786241287,116.45720967560952,102.66130228944176,115.19901508151007,92.56222021569845,131.9507604634027,119.79271777523154,103.62679403361132,105.50196953289196,155.9958335374834,19.745846798843743,137.55491075959102,139.62576481556144,161.10068199895846,145.20416393711392,102.26928966353994,106.59659422493313,145.17210206799078,20.38908998876024,108.20566491379634,100.5568372056125,95.09324658315005,146.19971375857426
221,137.98648466560536,129.9388018377914,174.12584320030797,113.51011249447343,177.16671122535303,177.33358025801326,178.99417150835058,157.44339338046282,99.80129973604355,97.33398103688623,111.06791286866036,105.14287172310866,115.1075515408931,89.03745129405124,133.62676084670954,119.54619405147227,102.5255319605999,104.38326740265123,155.82539595688456,18.794346888410267,137.95908339680255,139.37194522253887,164.711097016906,147.7821846113461,99.46469876429443,102.76938029732581,147.5739564718046,22.516753608755312,109.36692245496332,103.20385307176052,95.71155992696869,146.76055792652625
222,138.2407458330156,127.73781760267856,171.07275146237575,120.09698620907746,177.3526376003358,178.2446507383712,178.0152806418478,153.48154223101454,95.44309855498724,94.19396733818634,103.557459511933,92.95949372441171,117.29826726165784,88.28032420035895,136.0763691315323,122.89302965999772,102.45564277006403,103.9797974530886,156.88375429411101,23.64376180107302,136.97782014274364,138.03444078033783,166.26565786847726,152.12023672006873,94.61267814665038,96.90148084626026,149.97748451417777,19.411583528544238,110.4462464128968,103.5322522891273,97.50921844201703,149.3169559318211
223,138.63465090540808,125.57077135968431,168.4680689376019,125.29828471105623,177.50207648010985,178.20410703968443,178.25991036658266,154.3889454510434,96.39889228673192,95.18844903245122,105.94626532436604,92.4135918785311,119.13127088081539,86.76536892095359,137.82571166756964,125.74344911962146,100.6065412870955,102.08147841387064,156.4680884514737,23.63580505762195,136.7620465387022,137.5469611077198,168.25776069846657,153.97724889292655,93.29165322647175,95.02651390027233,152.3946565804671,19.285092484711402,111.3915781580094,105.29111176094086,98.80397971531659,148.7774132997755
