frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
715,124.78048372897267,126.2497850470105,163.2799409887491,121.70896994209951,172.1191671716053,179.52637827685624,164.59369710224973,172.02594438942782,161.05205002608446,168.07707858589302,150.6936588323506,164.5659194877776,87.97280683690742,4.141631390257949,88.08183815350222,144.643208951624,73.38306013426761,70.97363046166184,77.35100999735035,30.437610166045033,164.38730888233013,177.8665755643958,160.95878856647838,164.51792819099822,169.82276940578913,168.39392255884408,159.9411390452662,178.51842226578333,102.19825141679395,163.81690936463366,102.69493542671364,84.8049015109435
716,124.78931704914,126.22264629756424,163.56085602606265,121.68635929074529,172.1005104949922,179.47152437807915,164.4356865168815,172.01256854193812,161.05399250027108,168.06876880194818,150.69854232237842,164.57262106612473,88.08792460645333,4.07106284320774,88.19753141427508,144.82429233354057,73.3523329641624,70.95978274953634,77.19776024579971,30.294667604689483,164.3418807175195,177.756969017125,160.55621796526705,164.4885664358257,169.78654039988203,168.35092863790805,159.87209821597082,178.52003083824556,102.12756587005515,163.82905421783423,102.6198238030142,84.90755001325448
717,124.79988267592043,126.03905090960373,165.10143331968052,121.7564726268571,172.08726860747075,179.41738247809792,164.25522603840886,172.0052413125107,160.92831354065896,167.89975214216042,150.44442923218372,164.5174282402388,88.4794077255641,3.5749460295802318,88.60001388766005,145.60811013444265,73.62394809959015,71.1886706542665,77.73899654300739,30.83207379975437,164.27105399808366,177.6280782976038,160.07775799222796,164.4371349779499,169.74956787265447,168.30283666463038,159.81477965304808,178.52930150878362,101.83142394937626,163.52534358769222,102.32773823827876,84.55755608383244
718,123.38400755203232,124.4933208770471,165.75167076475356,117.1375253557768,172.10458672044777,179.3595745675155,164.23792692312588,172.02993464444438,160.81607990490883,167.85898531714346,150.47587106584064,164.39793527303655,88.47143728411365,1.1652202905780344,88.59851047924484,150.3465172784681,73.47227056486493,70.9938588539884,77.66816345452983,30.96561333452108,164.2324846892969,177.5772302738913,159.9670232147803,164.40665811294807,169.7843551451283,168.3406097631605,159.9346627349828,178.49622000509504,101.75349323280726,162.38395517101654,102.30960521443747,84.2324808582666
719,123.80573777792173,124.4848518404332,169.48339421229278,117.18872100987129,171.877754091173,179.2468197447181,163.67569359085877,171.81390496529642,160.81403848088593,167.92166652653538,150.86845896139366,164.34333688031134,88.986734262768,0.8196314010658977,89.11293730501473,152.58587886971904,73.55327512296056,71.10814661302605,78.10903733804366,30.733558568574754,164.14485180096077,177.53753603761714,159.79804114457718,164.32439964593186,169.81335703779013,168.35931730373974,159.99135837579598,178.5659142907888,101.83488088783051,162.19164105657688,102.40728177541993,84.38710983170746
720,124.70983565610615,125.59067480197716,168.0460074479,116.79654326570143,171.62027437007777,179.50968671506703,163.937171350127,171.5190155007924,161.41812924389941,168.15752173865465,151.45037860293658,164.9516581019965,88.73425102021369,0.8270742529754972,88.86006984366568,152.08648188322087,73.74589480728383,71.4919717286878,78.44833319512254,29.53222975440184,164.09035463715242,177.6979539637942,160.226604721408,164.2428558161655,170.45968318392858,169.08762233166576,161.18147964095846,178.76188000967096,102.01187380683673,162.17255724834172,102.5908149686945,85.06933310293962
721,124.90157168332884,125.74855832163826,168.33200123887025,117.78131280469226,171.13334496053218,179.61172209879686,163.3704266704064,171.0127618633206,161.45251815293418,168.19399952617113,151.8988226807682,164.958745768101,88.53663838628337,0.18520793825302534,88.68544884945736,150.98292315895733,74.16865090135161,72.00744575525079,78.91102169466092,29.32426695431958,163.69654924500904,177.821358146614,160.05216547373817,163.8239734238086,170.55111006937378,169.15708172268089,161.4109366492733,178.90825107016528,102.02768104663338,161.5861974756524,102.63487334970364,84.87192878998539
722,125.27081547777108,125.62057744908205,172.47619866005738,119.24839520457293,170.07116568680044,179.71215280708205,162.2611690158649,169.92484542730082,161.41067772324215,168.25091953340987,153.18131251389943,164.8213236820238,88.9467824683285,0.0013890989056380514,89.10326393047941,152.10319587946717,74.36989860712627,72.17454869597857,79.22232542564433,29.766905705736274,163.10948803341853,177.9016653060228,160.0477133750405,163.21919130070802,170.61646326868595,169.20137546297056,162.01154956076752,178.58651529356308,102.12747395015133,161.51033192538182,102.74306402716233,84.58976267168792
723,123.15348506574813,124.45274586452359,163.69137179653075,117.00031899745778,170.18460554908197,179.7326982902479,162.55679825646274,170.03930720002825,161.3616616957826,168.26160780175985,153.16854939701778,164.75501978954546,86.9852043849284,0.5234310691728822,87.1356108877475,148.32326216650625,74.50812749540135,72.22440571274853,79.24728214373836,30.533786872196906,163.07149304223665,177.92318021159122,160.09219138134566,163.1776409277744,170.59343407991366,169.16093406270036,161.97005403030602,178.64172493981295,102.00380867211254,161.32777083206585,102.6200764708847,84.21826542877712
724,121.16308771417283,122.86106312154324,158.00677183410923,117.53729857662651,170.62522122405932,179.9741820404117,163.79719624676108,170.4715678769107,161.6947743688441,168.67334855551655,153.30152503983604,164.94995242693372,85.32995286886465,1.6811684063178314,85.48312267432748,143.79697070084805,74.55515222543848,72.27506599817208,79.1844598249043,30.5457939503672,163.23998279811045,178.02980338788208,160.5067852124736,163.33293778137605,170.59537487740934,169.18100858297535,161.96212679110454,178.57630115623598,101.65426823088595,160.52365198661226,102.29199737216257,84.11113366109709
725,121.22479908044377,122.73141954524255,159.781041777513,117.98256685457036,170.61365828866536,179.96836715373135,163.81522071264902,170.46022398727544,161.73671581747263,168.6786545553921,153.36511360825105,164.99612585783234,85.4984039800266,1.6925646178401863,85.65145402675675,144.39827610097342,74.53813219324306,72.20152776926949,79.11826868163409,31.009572229952106,163.22836127734718,177.98939675460534,160.53706636189222,163.32732537415941,170.6463775961231,169.24422223108226,162.14874194839928,178.48551560524854,101.56954219970432,160.5590589840405,102.20245626533864,83.73666829365727
726,121.9442119855121,122.91816871276512,165.42241658391362,119.3839917114144,170.56037957502573,179.96606052464776,163.80277573985884,170.40546183120563,161.62264931508096,168.59932647829484,153.36601411324017,164.89819491217477,86.08291091035063,1.6521577902209252,86.23769876426542,146.1896386908503,74.55574289032012,72.25411014968695,79.12656303261542,30.56871136532073,163.2261451886643,177.88377837048944,160.63525144043209,163.34144079491838,170.76327086495107,169.39573802989605,162.5876448593153,178.26635902416913,101.72755589225514,160.64463453394802,102.3593420596558,84.43852586079524
727,121.8437942472791,122.86842009369508,164.932868217414,119.04839529027497,170.76391081662962,179.95343854571553,164.27434777148667,170.60715423743892,161.82956295348677,168.62973370495243,153.1846809025749,165.14806003929868,86.2927690127769,1.5254094366176025,86.44509331746323,146.3670975313511,74.46588989277163,72.29728926802296,79.31802275154266,29.457254283377328,163.40066468515906,177.89920769514063,160.73410872661808,163.51536530164785,170.78147302501782,169.3765218600591,162.3158824090397,178.6833582263626,101.69946667723312,160.50566974893806,102.34035071986952,85.05827976076415
728,122.2454978726028,123.2967555403552,164.90227129929886,119.52329715334776,170.74095224013072,179.96355975393186,164.2414180815671,170.5842657572813,161.95707771696152,168.60058870741133,153.19153602607676,165.32145913161023,86.50937138602988,1.2753042496344036,86.66550364014378,145.94967669247671,74.96764290987905,72.91749539796776,80.67547405376844,28.995501899088662,163.35393530182242,177.85755099861268,160.56412635919503,163.4738937338952,170.7773688536418,169.35759050754794,162.27991701608929,178.77729271126887,101.66787359749631,160.41367212543844,102.31443348830794,85.28887178431758
729,123.62916686304759,124.04442601767988,171.77821338258295,120.15555653376587,169.96549553045625,179.7942321206634,162.73837025288833,169.81032834983029,161.82967020731525,168.28641026416682,153.6626687682379,165.3068679046668,88.04477074271095,0.8196920060442469,88.21301924701096,149.9097082426473,74.79904407311386,72.79391848527223,80.40454293215859,28.428596486182467,162.77189218913847,177.7643255914905,160.07994378907796,162.8992771250713,170.80974717590598,169.3379338992449,162.64548659960835,178.72880124300366,102.16747882817857,160.61365096025716,102.82992424325603,85.75514009175666
730,123.8411801682622,124.29318641828233,171.46423051793664,119.84506909334591,169.9916602724161,179.64444217989282,162.36656099966112,169.84878168856378,161.72996551733235,168.17053123949398,153.45345525982876,165.2515273550259,88.48101241404042,1.0216396301901203,88.65705811026183,150.15995743219548,75.05446781808682,73.10545771374622,80.88640567637738,28.19404820791171,162.69708933460618,177.70834191717776,159.57264194796792,162.82989045325135,170.54816212246658,169.02152195986434,162.1185147544295,178.79807028026605,102.01312479204402,160.40111259552103,102.67582219313205,85.95357646535024
731,123.84042976632195,124.3530196390884,170.93043866169475,120.38893605112573,170.01832035128416,179.4283757860092,161.83934757441358,169.8957384515531,161.51260297911517,167.89911114169155,153.02783466716298,165.14342950650394,88.57200494407857,0.7437062249196065,88.7551023550805,149.37227815078396,75.22488346983269,73.33426529304454,81.1292794401714,27.875586565675814,162.63444544936422,177.5413593915162,158.94257716038302,162.79121047248907,170.2872446576799,168.7128552534714,161.61952425323486,178.8076103292971,102.06699566368452,160.48205827544555,102.72487669950168,86.20772935531059
732,123.06090835704997,123.64239020254301,170.15109688819314,119.46561827514935,169.91403341948916,179.40243791643576,161.67768266803907,169.79046287196272,161.51723836141966,167.70605613712226,152.88216133441875,165.26587464204647,88.41581178779073,0.8409134749243499,88.59367661391822,149.8304198672509,75.17543851060948,73.26364563668936,80.94683124217767,27.98920586934956,162.3980977263873,177.48866890943788,158.75326458600517,162.56019101600597,170.1171203758709,168.517669759485,161.6479363228507,178.41172652946386,102.1679944131782,160.58157016619754,102.82511784507666,86.18827522343442
733,122.3576326214028,123.32039755887308,166.39125358306597,118.7454724426551,170.07949592609705,179.3143376049816,161.7555307326729,169.96782484758407,161.43873219106982,167.42906880652893,152.38826689281532,165.34850261649484,87.87190794703973,0.8141630976924454,88.04768107740675,148.33318305909387,75.69634459856184,73.81761609447932,81.53810407098001,28.24016881566083,162.41482418785387,177.4515177347161,158.5047285192098,162.5816860248627,169.8035082674798,168.13512540849356,161.02669962098705,178.48146501690636,102.13255441708934,160.85534614166485,102.76512405032945,86.12291398033926
734,125.08159847809692,126.25692877258436,165.51586710605093,124.29886583812569,169.68289033201975,178.68979571520296,159.7767152457884,169.654694876696,161.50857613847822,167.1429601667423,152.35007266129523,165.59341221143663,87.90969705285316,2.4033737363688257,88.09211875454649,142.72430051369625,76.30324317100282,74.7580175432539,81.02694581120282,25.966044701633006,162.18494705925642,177.12653994511498,157.1293493199971,162.4014322798869,169.56195541342967,167.85012415938496,160.57800598266968,178.46939435415302,102.88025221272412,163.08054708156746,103.40419116439669,88.02795866611164
735,125.04413956423764,126.34704962926062,164.40072073087237,123.74861736471959,169.66891071023002,178.31825959999554,158.9605138826627,169.70750373287436,161.0090913118764,166.26680897473804,151.1237114532899,165.53544716989228,87.40361641571468,2.3742100315819323,87.57616965345511,142.5028960457266,76.50735698562235,74.62512552301543,81.78480370285347,28.898932659374896,162.09635528420543,176.81922380262122,156.1771101776199,162.36700201622938,168.88714561030022,167.04926895291288,159.40446127072497,178.378864510401,102.86907035762246,163.1606467515754,103.39423764331308,86.95957934708038
736,122.90015977385123,124.20752708352215,163.1423776838511,123.91949940984522,169.09478422528505,177.49090982521196,156.72815190589023,169.3082890280907,160.08222816117402,164.862768292754,149.88978362476522,165.23769610167938,86.64811268824087,2.596006849585773,86.8045909042116,141.72713840199782,75.61725465826797,73.54696029661145,78.9201096175711,29.57183023200384,161.54109354352528,176.02799740432687,153.89703039578876,161.9642707604111,167.9797855718257,166.03310200436783,158.71684995464608,177.28556784730205,103.1713641390184,164.0298530656826,103.65478781316172,86.66486808863283
737,127.24132726279656,125.58157057181722,171.94049885420065,129.26563203240588,166.800868427673,175.484283380058,149.88433370456693,167.54559861857166,159.735773747898,164.48590181946736,151.18689781827604,164.8437672329418,92.19739374689662,2.4245102734204833,92.43339723102528,152.68768368681708,76.27344463665148,74.59067875631457,79.32286435568123,26.500419805988347,160.06736512037662,174.24210737729666,148.6365073028606,160.90468564682797,167.76080795337188,165.8438025575906,159.56313313153552,176.29051006341007,104.26646474798706,164.1302777133519,104.7639427739221,89.45716899302279
738,128.90845275293387,127.94400050838372,178.35552962328268,126.88887079984684,166.43057169472175,175.00837607901101,148.49659234071007,167.33615924647933,159.386807712748,163.38744674853305,149.90718988416904,165.16425112728996,91.97591044632453,1.2437764116013263,92.26811841831862,151.98064703286616,76.3247545574442,75.31774558041884,79.30662224017489,19.84452751886442,159.61046842003952,173.70845996283572,147.04002979830344,160.58814706270243,167.47175855359166,165.33008387169116,158.83075785865822,176.74068726949076,105.17000558877557,162.6151112089906,105.76862848723543,93.35341620623255
739,130.8051110553528,130.09411448008206,179.65069572300166,127.30733950418724,165.79375727464546,173.42351553071455,145.05806918402467,167.38129009740067,158.86646948828022,161.8031401700747,147.5607970441327,165.7617935479765,90.37855109086763,0.662946358345561,90.72457840654378,150.54259721655933,75.84029298791728,75.14219373673012,76.82093669697717,15.025056990686945,158.7124668714996,172.4757212718585,143.18252021921688,160.05079863553905,166.76116740220772,164.3073359261052,157.10280035522538,177.5781606759845,107.21279288058214,162.38738509850728,107.87116974120944,97.57494701789416
740,131.77504174737027,131.39093873306936,178.33307632066413,129.69535103845476,164.74148743836454,171.9186521168163,140.08904818317072,167.03046351825597,160.6548792753773,162.6099463147745,147.77054571603333,167.95044129729004,88.92960375200651,2.1294691223149402,89.40172542482283,145.5777769815614,76.94957447320942,76.80595297824937,80.28089179379408,10.237592587600732,158.61568266246198,172.08159465836167,140.18127022188324,160.09585927386618,164.50245036210848,162.4516083132678,150.02849801993244,177.38621346041373,107.41684668418084,158.77815253982163,108.27851580250545,101.74312014095953
741,130.87673407286547,132.33032810966205,165.14976942636207,129.97803745323748,164.7259973636744,171.8162091571402,140.15982992060952,167.08024860980547,162.63979203018243,165.10809167249343,151.69025628763052,168.54475230448543,85.03632826253398,2.074717766377637,85.49679923852742,134.07642142174757,78.18031728192328,78.95405454078904,83.98947116325907,0.08223123712842197,160.12845676401244,173.82433669677326,143.56942254283305,161.08728611477625,161.73462477679257,159.58464931716378,143.6864044008417,176.7692404251898,108.5145283839809,157.75267465391673,109.467931234846,109.18278556656357
742,131.21958293637337,134.0449737262873,155.4152065285893,133.60955689244577,167.56176066699243,171.07430935646715,142.5579909907076,171.30988936168197,164.32862402749373,166.5323028337418,148.11930098004075,170.3262144516755,82.26065556649212,3.415657213896776,82.71577331728214,120.74165320721433,78.80578801003544,79.68977181940116,86.58107709568195,0.18807177775175316,164.7456664592113,174.27827928441954,146.74330350800307,165.84361339891026,159.26342122441113,157.47331048517913,133.03607020113964,177.4169034004361,107.54791174396547,155.85414163143676,108.56300442224001,108.93734394369066
743,132.0459742394487,135.11482769132996,151.8843783842336,144.77026996551794,168.6683793164703,170.38272522981802,143.48848676675513,173.94436253058208,163.00422044942175,164.45746297327256,137.45098662463047,171.2041592723384,79.30207880735544,4.27724060868256,79.79489104243183,104.11861249251429,78.81309073642664,79.87975871924823,86.88280058099905,0.4311192120868102,166.125870731604,174.16485743571707,146.8524125199504,167.39750043441026,156.9647656555633,155.3406167220932,124.87242537725538,177.30310828596484,107.50505048889175,153.99811783386318,108.61561967267366,110.13149765631377
744,130.84857800225598,133.9267735865431,146.43906981499168,158.07610391804462,168.1972248451822,169.31075468349883,144.69860401628034,174.7970732916864,160.6437615909265,162.8457484979451,138.70241720090695,168.66466403775829,75.49491878402637,3.506190932477523,75.92224524106514,85.0266609640464,77.9945717996084,78.91450385084428,83.28619559310424,1.1519044047965616,164.82315484460668,171.6283534880148,142.31900001037744,167.32006976804288,157.7013562647158,155.60539553103115,130.2016066695306,179.94138624480976,107.5290907860908,154.91691645384512,108.5435297413735,110.84294700957382
745,136.76934512121682,141.31565796564544,146.18604021446382,159.35974358382308,167.1410586083867,168.007846528021,142.55435901957094,175.03910541103988,159.80263163614006,162.6891047869083,139.737153222777,167.27306477567515,74.9397426885669,0.6853158500281135,75.29271566160527,78.4407850282269,82.75906296466515,84.87755646708162,89.86428923517468,19.244428682277498,165.48332692851025,169.4992549115865,140.47374000067146,169.89232913307362,156.6775748042773,155.1451590197811,122.996150708833,178.5039541269283,108.77822946022464,157.4539911638013,109.4667493285338,127.70502103156149
746,138.3701959875039,141.9702194380468,150.32383811119246,159.8881492812556,166.70060106043874,167.44078379202094,141.38427847188618,175.22339681314605,159.4628100555379,162.67693188364402,140.36724508738521,166.66704058813764,76.72606631676143,0.34811375712396253,77.10505194918932,82.61346453725295,83.12866533897402,85.22992562320199,90.79791518816444,17.629103432804524,165.42718525195727,168.17382034163398,138.76181054630828,171.30531219640372,157.18069883363015,155.755585258915,122.85130463402956,179.43722931659087,107.72367628307218,156.95468362199819,108.38011484309183,126.77315630168876
747,140.6871744092201,144.08353571629948,153.37362924458165,159.12380839661785,166.37234675573734,167.05480630756742,140.8347363958528,175.29791778922888,159.31113147396496,162.8513192569624,140.8482524332224,166.22006113313813,77.53785851497659,0.16977100545171916,77.9482386250766,85.55909842225478,83.49534757143732,85.67538126810275,91.93177950739188,17.275107059357307,163.32449034464727,165.7653521899376,132.6889363440634,170.93797677477633,161.05462095747703,159.6994885274997,133.75726137575674,179.2946386394275,107.70800875143799,156.69593511668208,108.37738377505866,126.67027645023488
748,141.92707955335837,145.50199876571068,154.29432316458238,157.47585333613813,166.04888633082788,166.785701034413,141.1294820450431,175.0187181822598,160.4836799801739,163.14896141033523,142.28969872877087,167.74401471317947,77.71580982055534,3.305964283521637,77.9945119648853,88.22971998337101,83.36790051887829,85.1460475415665,90.71036288093792,12.829414206402179,163.4994733353494,165.64585594155926,134.2830543498418,171.39659744635856,161.4140173173773,159.99202486511336,135.84396812735574,178.71463116667417,107.30575509938717,159.91186398820898,107.85787486315608,123.46694027731061
749,144.99390462616637,146.50720506030018,164.48965372846592,163.01023851898242,165.62299217209056,166.3924309770339,140.40959097414876,174.84394059359965,160.85624209644996,163.29041354738393,142.4568436472464,168.2211511230534,78.48086619901969,3.2842020793473257,78.83632475655541,92.07365000149281,82.07506441373381,83.39062531449697,91.29879816811861,2.6434816246757307,162.57281421021395,164.74550365368825,131.81968550001363,171.03350621422243,162.4118409901231,161.03158011636404,138.86428250956044,178.41981328328725,106.60978889917983,157.74170224110634,107.35076314138534,113.78999765657439
750,140.69839985443562,146.3527139369761,146.22906728352675,159.69057235494125,165.50494176250925,166.646087585549,139.77900189192349,173.97794158234228,161.42701430105464,163.46206554173335,143.59003378292175,168.93026627141504,73.87507814882278,4.170482294211882,73.98226112934996,75.22685923356963,83.33453111332318,84.92282447761697,91.49389595214461,9.973247070267616,162.80968626706954,165.0606010019476,132.17416194019123,171.0106041268564,162.06693222377453,160.75303338168945,136.2087220412471,179.70150446725205,106.93591746290076,159.39674900372017,107.52372044768227,120.21790784868821
751,142.12108967956476,147.03780526224128,146.79909768431537,166.1978818664802,165.38998801517673,166.7600955769279,139.47387880513287,173.48216602601124,162.2649069130597,163.79304274711993,144.3662555559669,170.00509186211187,71.63058530560696,5.865408681893837,71.48601989059593,66.71113036415123,83.24527122712335,85.38429292283547,91.69252827432057,19.450825814003554,164.98682658694204,166.72022932624574,137.8130378387955,172.62538627623735,158.40020544596942,157.4240888143588,121.80221762701241,177.72060490780262,107.93628489656584,160.16857584218423,108.48630018815587,128.3001833694586
752,144.03790405301712,147.0200249249675,150.8375651586398,170.54014329839012,164.58250847654742,166.75265301484637,136.43624022359964,171.898864081702,163.21406252704617,164.1476848316673,145.2001354181888,171.32060320210076,72.6747417764049,7.881448195946818,72.35660774285277,67.80894718529234,85.35377042779062,87.91195332709526,95.85985733858196,30.03492776759048,164.91614199223153,166.71395106493318,137.486830300834,172.53005546152082,157.9636407642806,157.0055543915684,120.03650916323998,177.67864896796354,108.01941159315334,161.00929617386586,108.45155980303998,137.15177414896567
753,140.62600258773605,145.1289442361842,143.82449989192943,167.96054007646686,163.57964315243765,166.26167438164458,135.75493289066745,170.74694350125313,164.65748500183562,165.1495682627825,149.70165538209326,172.35133650927094,71.1593123570628,9.603457101657451,70.67353498434746,64.30992925536958,85.1769973244329,87.764866211617,96.00226413488002,45.588929945264425,165.25782749292682,166.6859483818426,138.908969617461,173.2359192200623,158.73849744772858,157.6206545225055,123.13063242690838,178.77755944641726,111.51682224146589,163.83413478722707,111.89400245526421,147.81074010716694
754,140.36075879743518,145.03164225354044,143.729447845246,166.23884765168913,162.5511529667625,166.28406991851494,134.70414904933307,168.9925076047193,165.22045976512172,165.32020510156835,152.02269938625008,172.9271004503811,72.29569010944755,14.353016000459007,71.56134402362392,68.08674992753689,85.99960035306087,88.85172698041823,94.04787765966854,46.082165020253136,165.22614771893865,166.85866506538514,139.0356424783756,172.85534940355487,159.1860143427889,158.04567094569893,124.78773988852198,178.6893145066991,111.0769346106514,169.59630000240435,111.27223266374224,151.5252890820813
755,138.89199089289852,144.0828278327238,141.90950149706745,164.94047699406667,162.45620754349304,165.96667295454435,135.55698830445615,169.19841099018308,165.39692779187828,165.24439619970548,152.33671850171186,173.36425586546954,72.5880435737118,15.315436268182292,71.8331550799268,68.47861122039396,85.84491025946691,88.55755457237979,92.84228253817669,42.12633573206234,165.15737615042372,166.45795893053102,139.47288377510978,173.39448289310988,159.36333715199305,158.15672026399747,125.96846449168707,179.1622585091546,109.99089081761505,171.49877629293354,110.14029970500147,149.33879039433077
756,140.03665225551435,145.16116210081375,143.96192924323634,163.66029013425296,162.10392878440908,165.73929539598765,135.33663325504438,168.9064017731349,164.4017910959178,163.73411206620895,150.1745903495635,173.7654235569325,73.67572747576372,16.47992902603144,72.90140598667384,72.09439797684037,86.01367817845278,88.62344937815014,92.24823024546367,41.393592004750424,164.52998441803535,166.23309924385723,138.5587560559097,172.4794492120367,159.40049825324584,158.11127303522736,127.52778037246708,178.89294966943186,109.53618429431228,172.87682883728374,109.65058666861925,149.40167744067918
757,139.76407125696096,144.82004086333262,143.29809003074567,164.8998670857624,162.27272725560175,165.7781828703535,135.53055787040927,169.13141130003137,163.99857388519507,163.31566057793387,149.33444250504712,173.62641829342277,72.91786873850114,16.295375834495825,72.11447204429835,69.69781105556797,85.82837040063536,88.42880849524502,91.87919886311917,40.13090787380005,165.1775581009417,166.56657969371312,139.9003456676895,173.2483145325689,158.87083381841924,157.7317876487231,124.12039371382056,178.39385713563942,109.30953120136628,172.6403640552229,109.42887013393145,148.48017699393733
758,140.93535125456515,145.52549225468198,145.41726993443766,165.9805852594477,162.31646559830548,165.79217852242934,135.49847926946083,169.1901272039044,163.16823507039436,162.3503829788041,147.71620351634095,173.49257597868777,73.02444270585353,15.8845018406582,72.2526279063313,69.97396952790865,85.94755047278602,88.61942746256537,92.50841881759042,37.33371463896738,165.50410546334015,167.02306408520602,140.8781940267111,173.1325337606602,158.31541189467544,157.06912291553226,123.35820669536326,178.7878476065273,109.02364434209571,172.0143212270748,109.15713800173907,146.71633322089846
759,141.9583366049238,145.59651045377126,148.6408143083314,167.90664624999798,162.70282509909097,166.19239225960797,136.443545163107,169.33444111304254,162.681137745623,161.7794516092165,146.38288237980953,173.52115877755224,73.47658566081202,15.481553869000516,72.76136931322257,71.2116682894149,85.74442124696006,88.34984100821865,92.70144843912874,35.63946673158223,165.61683936029723,167.12561607794788,141.08312977868138,173.18889601513524,158.7130807375452,157.43392656744214,124.45211938789129,179.24469729101565,108.92256440795825,171.50599172962546,109.07208236280589,144.90558080995808
760,141.43133340065316,145.38164553313035,148.13353051412386,167.21984545778358,162.77241953250117,166.37769621516188,136.83790745583494,169.22869204041626,162.22329723497026,161.19666113622196,145.46603565764994,173.5511554043068,74.12585258371064,14.961500328326643,73.49342297103979,71.15678048650221,84.86016666639993,87.37995631100868,94.85706343644696,26.993554427603424,165.48606334147271,166.98430025229766,140.87069133675,173.16843317157242,159.03262009477695,157.70052063986705,125.83841475292063,179.77397974772674,108.25784430222943,170.0829915987883,108.47623864707201,136.65741803616103
761,140.6445689280421,144.79044480180437,147.0581940136611,166.99119948178856,162.57023994163978,166.3439942578718,136.62676301784768,168.95019030144448,162.21360058549757,161.09972512800888,145.58937480451317,173.6714801883095,74.61660917674315,14.323296709466945,74.04589927889995,70.4896577152303,84.65150655297889,87.0940591125173,95.44187230723732,25.14382084957799,164.9080736316686,166.316441573792,139.40248773458953,173.14541793026558,159.7998688160199,158.5037401249691,127.78007242455338,179.8410597180459,107.5028659375099,169.426478005037,107.73733766666773,134.62666896559634
762,139.81075896756474,144.63797316366072,144.86122824399348,165.64497878335771,162.71613792484155,166.2714993067049,136.97061454773194,169.26064005105928,162.63911995653126,161.6213304392558,146.22342794278998,173.73447373590838,74.53001539795261,15.149581554656644,73.91006430935141,69.81777674437483,84.57517855426745,86.90813362490556,95.56874266031248,26.07910839966982,165.25732764324238,166.2615552420712,140.41193167089637,174.01235570620568,159.89099477165766,158.65734535667323,127.11578806717333,179.8944189072121,107.39363182448561,170.28380315373255,107.60481446295462,134.81243602104016
763,139.65177027674235,144.54742487741203,144.57891935738206,165.51799712448295,162.68387772489405,166.09978813736498,136.7533599297711,169.4169494281974,162.8570376637058,161.75738142907207,145.91276291251478,174.23325483230548,74.59999344689092,15.829455464871243,73.94757698555027,69.83946374464396,84.01074536362219,86.2707922069552,94.83994215298091,20.52691231849824,165.46320702533225,166.26907611709248,140.75566395972152,174.50697866447166,159.7300366511631,158.56030299544759,125.65949065328101,179.8349618416906,106.77092382829886,170.46308123299912,106.98325604235639,130.8795148631648
764,140.8499258393507,145.03004037599686,148.1578054121023,164.28924592266765,162.39949275147893,165.87078469058315,135.9614107485373,169.24874876871212,162.98966201251778,161.860681991852,145.8390416993957,174.4665819097464,76.2298512543335,15.892328743892378,75.64661086225286,75.86769332327125,84.26169210497768,86.18173502896889,95.1822884544669,13.071750163513647,165.09829662353195,165.9378472583311,139.53355904369553,174.3420133434396,160.0639072530355,158.95318735742458,126.02448593242177,179.51559851695168,105.71060343413409,170.25408195644633,105.91932176743967,124.99417170422895
765,141.60323268183072,145.31762870490962,151.05096418712685,162.69767460462248,162.0861217918422,165.67391268610982,135.42503528284269,168.9834461902529,163.15415560340057,162.04203765314423,146.56543709324075,174.37617580623527,77.68365955239958,15.45400472009109,77.19580607832971,81.27764672062176,83.89343813378585,85.47125615030093,95.53907639222517,5.9464461180053805,164.68386297087255,165.60463099012526,138.37349086796195,174.0344291061409,160.65073367159425,159.5843548018321,127.54867412476385,179.15513230077042,104.98809483934316,169.12709199777984,105.23376770537904,118.65473364766532
766,141.34712813348406,144.96080400799747,150.97956832814057,163.61524990181096,161.98391724994715,165.37747382358984,135.2302369449004,169.17032786458446,163.54409550651442,162.56011565206592,147.7323731028648,174.1736381982302,77.34935678385904,16.54599511226881,76.78924218829049,80.26901500221373,82.53146101505084,83.85295169693794,93.90301580205066,2.5801606888809157,164.43176591071742,165.3466221634886,137.84725544676886,173.95402174311508,161.11181947357022,160.10287152360743,128.57537449011397,178.76095449838058,104.74718665320376,169.80647646965983,104.98208351760714,115.48240927090599
767,141.81236420080398,145.23875651261267,152.08160553111836,163.63413345727668,161.78479472404382,165.39828763558563,134.50790359904678,168.83406092681068,163.65903297797686,162.56273505152924,147.28221284093723,174.67014231206355,77.48123713242606,15.070098964103797,77.00904135322176,81.05219033571248,82.70070025369547,83.9536352046463,94.67761892829543,1.3592710487987532,164.72291191921528,165.8695066555351,138.46178366268794,173.5888398749785,160.424313696481,159.3972364471009,126.69736478796383,178.58688713821266,104.5937362074411,168.1074699129207,104.88412577874442,113.94150250013304
