frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
211,153.150823086337,155.1991369674672,169.04825125400012,79.60779726510812,170.19324136002442,172.22870342423337,173.85829379639395,134.14391543804933,125.42951945874356,124.26274611068249,155.8031375497022,89.32321720141557,114.23415594382625,112.91524915437037,120.88828520969543,131.0129903736569,114.4358170593299,112.49811490911357,178.00213111354438,45.656008218339615,156.2845922265988,157.06871533567173,173.3453748475529,152.65247114617802,148.3193041886907,149.74775058708704,169.91678721514583,78.29493322206869,101.10926252098209,90.40683531236496,88.23176205120086,143.5964280052451
212,159.1741565466152,161.80640232105907,169.42976708379754,97.99455609737376,169.9844473418399,171.64960469922949,174.30990268504684,122.90963832586694,129.49288027469348,128.66726922302377,160.3982054411123,88.36302980767907,116.1673020494111,113.53470758886773,122.66150264849799,137.78148439759153,114.81882868742709,113.51132946373721,177.37055161673376,40.17571468868573,159.2398391048233,160.18530757774218,173.30173508073713,151.76903826533683,153.94145210720947,156.01700021714555,169.26146058519765,102.28614299649806,101.56899545265239,91.8505966866476,87.70665418976652,145.70087562551336
213,153.04832886185199,158.02528913156652,163.70860654289297,100.85331525930039,172.17424502293508,174.5450964850994,174.34917002217378,128.41852423281057,138.14535114094187,138.5770434880428,160.25648704590262,112.60469399055012,120.36117246963437,111.36774114312895,128.2989087987597,141.2263781491826,115.69234561194546,114.34740350514637,177.92491108890292,40.89972805996984,158.69382824302681,159.78225350747942,172.68511816191548,150.4147761337388,153.6397282376012,155.93186817669468,168.62482752362496,101.49597140276408,103.0502818782942,94.89579067532983,88.37595527787005,147.61659121220748
214,147.68737434092174,152.02394758503416,162.52046980614858,94.05306984827045,172.85898294159065,177.39200684269656,173.3500662533656,144.03600617241128,147.52777735714446,148.82368003384303,162.65009483797198,138.25254596074709,119.28242790811804,107.56428815107009,129.2080427042552,135.6666572495108,115.65930840353192,113.54727966196364,176.96656230922156,48.37580263585153,157.73559820673321,158.80882681411637,172.57288496245278,147.28819301711033,150.0384478855226,151.88675277858036,168.98759995616558,70.2017885819864,104.4399323113216,96.67704576116626,89.52979109460391,149.23427365405416
215,144.84869273704066,150.89769414814552,158.97729972339647,73.15050516703407,173.83467210734116,179.22416994785775,173.8668775261905,156.4220942857545,154.05424579191495,156.15403293557804,164.3482207102475,156.2887130861281,114.80052448637905,102.13885022136033,127.83064745065822,123.77637840929378,114.7958930801883,112.5435133850654,176.7989124506774,48.84076010755835,159.1694300114455,159.61205248250215,175.57708607329485,143.26983051336848,145.66833159710174,146.75234319925093,170.8835588757774,44.47109381901073,105.56142372641615,98.255709138007,89.91307397705707,151.08188670882342
216,143.62507299097948,153.0750298830971,154.60267572259608,51.92699704959237,174.97513421921826,179.82480233114376,174.95094928794816,164.9080075480238,158.51299556070379,161.02529577014164,166.4129013211347,162.29323891238946,112.74443302833197,102.74837046896756,123.4151891431236,124.74190518063597,113.81609341656063,111.66227623790671,175.70732365371367,47.11761050244434,160.29709177779068,161.1317306968317,174.16297317095922,132.73967415979965,141.2638004351713,142.6917873461813,168.56466273368136,35.19927654178127,105.52502894259835,99.18963089834504,90.15975623640404,148.70336386144163
217,146.88603694285445,153.72206075066674,158.96500762111577,61.979737690300986,175.35082354615452,178.63610144672387,175.4851310321884,171.0562798538747,163.0484481286119,165.66394107801608,168.58555350732766,170.70084073732903,111.4821286461855,100.49217698337219,123.93829848647181,120.22230853252279,113.31061998371293,111.31664658815258,176.390185421951,45.013093459163,161.05118577350314,161.61046674524326,175.35018989603336,131.18501954424536,138.28440695750234,140.67400570039726,163.94934549169412,48.07571055404518,106.25936007447164,100.87365078201904,89.58629906385133,149.9017041028505
218,142.9095033552036,147.77682041825935,159.37258334977753,83.43628930747953,177.36768095950887,179.07201609511836,177.48559724781404,176.43472878231452,165.73607266941997,169.70622429449745,168.6998659577082,176.95311531060577,113.83977073745189,96.70047425161572,129.72984129103975,121.64322156581193,112.59290296129595,110.66117923319986,178.9307129331291,43.60342991273606,160.61178737677628,162.05388546860223,172.5114605594485,116.19707065905257,135.8575451679223,138.34489325593586,163.00011814731724,37.744963158153205,108.82115912754406,104.19990971393705,91.36289434487423,151.64670217635708
219,144.62085531239597,145.63574508650038,165.75179661838604,105.36268040170478,178.03340255728503,178.92884880872356,178.28921773611867,179.31366204853109,167.40590396332271,171.96477442504255,169.23981104632117,179.75617910783737,116.2882258447024,97.109174861319,131.7922452134191,127.27621453888078,113.59505384631697,110.3549070211404,174.97027643739438,55.25368222772279,162.27622872832913,164.34190003441583,171.5714295983972,111.03186320635724,131.00425207525765,133.35559680716284,160.96599261882028,32.058352643772245,112.45341201046884,107.06818868297285,95.3734544328817,156.74857343235044
220,116.33109338858823,109.14715913029852,161.82303043838778,114.9792508930358,177.36404730802573,177.9604741422388,178.18962874675051,178.3505148945599,168.53806704012842,174.87015625184515,169.04672824724727,172.97677782087626,126.20699040878313,108.07425017327104,136.73421757675285,144.5244964626371,112.65732423324066,109.04482852360135,171.03112887777627,57.696414714000575,164.85270184613404,167.50924787697676,171.34683393862386,105.12328769818056,133.07010280375806,135.9552453582877,159.70782371027866,30.484547136749708,112.8686111609816,108.28398275041273,94.53922610105481,155.49104038445273
221,114.71427440038156,106.55683145133403,150.381523550352,119.24758267248566,177.11702401475415,177.06045662190908,179.81798243738655,171.95423727025704,169.11203275586666,177.55778992351054,168.990372998122,166.09685512124824,127.34685884733707,111.12083249050616,137.12218126809694,146.80794310621664,111.12534628035534,107.65440432070774,170.72457199512863,55.311528565124235,168.6764940208522,172.57814876156974,171.41616495364676,104.81519263437862,136.5067327930758,142.63714983617174,153.23984555257545,43.26742435675481,112.2718048006531,107.97741366716264,92.59202202229481,154.9773891316907
222,105.4175768893892,104.01582756560582,175.88990431625245,103.91526829719622,177.92153955337147,178.30751477200505,178.78983846645752,171.06487161382398,166.7057308160526,174.73521666489506,167.1486438399218,167.32214464487257,125.84449279657782,111.49130181981144,134.34464375695063,147.87733885848613,110.73883836202691,107.62110730215525,172.9104642344535,52.072246662754615,172.28694262068117,177.9017771530796,172.57288396658663,115.91262843356525,145.82286461758505,151.58710991537347,158.18732442758616,55.461005267606616,111.37083812428376,107.15248414271292,91.95414469026227,152.39315312311885
223,113.9019978730322,103.31297744241186,147.82111829153988,118.22213928407977,178.05357077595917,178.25079307136383,179.13089000740786,171.79181405475282,166.60145686072798,176.65255675068428,166.5912697798547,163.33260542660173,130.01218786506413,112.0011675559724,140.67287863301897,146.24186128964757,109.57995320169209,106.53421418775709,174.2495384027631,50.190758530847745,177.3359344798297,179.116965980612,177.48247881113613,175.03117092647153,152.68850960889122,157.0322731538376,162.524783427092,132.1540928232863,111.00384875127263,106.74478563853697,91.45587904311627,150.3348353567795
224,160.08032007469168,164.00099441462487,167.8016789410834,111.20877138867318,178.48666119266727,179.9782630917974,178.4714047179259,176.31204295993086,169.55728401712892,177.21297156702377,169.63850920121223,169.3866560259546,118.73756129532427,112.15005392804848,128.8729706204492,137.0573521897481,109.86013631181054,107.2941284250913,174.61521608175664,47.022432179602376,178.10976791848083,178.16839745631543,179.44741860326496,168.80365666799116,158.82773917911848,161.09235162601215,168.0732944282472,142.71123296368344,107.47300908033725,102.37007688092959,85.24713707662026,151.30604012985464
225,156.99023335288345,160.76425830360776,166.69860768419838,102.30772046613971,178.71707281036095,178.6881241301888,179.98250559310142,175.71104105237737,168.3154811805698,176.87702226493212,168.4323627037011,171.9406536418805,116.7072497757166,108.06148253952584,130.3201197502183,126.28488111591714,109.9056188145618,107.3884197167057,175.39696507390303,46.52932764756612,173.50600089902815,175.70225796207754,175.0292731333395,161.50455159174854,163.57060181560058,165.68250762434624,169.6739437778295,158.63748973265817,107.94285578290737,102.96115904775876,85.10595578835215,152.25555494189783
226,150.73588495241898,147.01927021297902,170.31775922658224,131.94787861649698,177.67836071090906,178.31139924031203,178.31988072306893,178.0867907602455,165.5367003554577,175.29451053279107,165.89475003203182,170.98623713113085,121.12427731758504,96.76052307955393,146.97252885624522,123.04051474437969,109.48817349514772,107.76168063450818,179.99908865991804,38.69889254570781,174.63744244780824,176.24462672714995,176.09466866036402,161.9870601069428,162.4491671528218,165.30829797948513,168.3824439454759,158.92231423987687,110.17674225338948,107.03341029631623,86.98734208762681,151.5777237905516
227,150.44689166460986,148.93278899020825,167.22474763047657,128.8940901268582,176.8954074209781,177.9231169690073,177.59684765784797,178.81439482546273,165.32374965131314,175.02574155528967,165.7653403798841,169.9049066945004,118.78816518722968,95.3448543701187,145.66304548626215,119.74427907869482,110.19331255166962,108.66089256781757,178.66711817986788,37.340828453909054,175.72335051949548,176.6129837493964,177.31847858461572,161.80403421274198,162.55485254909448,165.7609140453144,168.25270830920218,159.537207403529,109.64575262784852,107.3802202580471,85.2171220823852,150.51922330888704
228,149.06083955013293,147.37378731604107,168.09011395008702,122.8429284121398,176.13814347886813,177.51198305853185,176.94674253025747,179.18083044817232,165.42971764096663,174.99247213088645,165.91936365336977,165.64361594494216,115.68915915868028,93.48710071808215,142.87994273990418,115.65614784926768,111.07370455353322,109.4990866056363,177.96090825020258,38.75821853479694,177.65443755058683,178.00925959468157,178.72789074781733,166.52175481827607,162.73453571614002,164.83007016012343,170.3491594250072,151.10139778700312,110.13505834778043,108.12723968416745,85.24218121365834,150.68742974364824
229,149.2711868406527,148.40866213915913,167.46479109034127,120.28753055069055,176.26043898359976,176.7799098139313,177.96374327471787,174.74705273259696,165.79028219710378,175.45982923019466,166.19960387645318,166.3679365851458,114.89606579697801,93.59796146787319,141.16367802215836,114.73230950342565,111.08372325382322,109.60377253811905,178.78507526282354,37.654690252490326,178.61895004045314,179.55689478182205,178.6898901938006,177.77105980218946,161.56873673602735,163.8166386000452,169.73326874856207,144.26544422632296,110.23330958236714,108.44875103603584,85.23811926139105,149.7672059129561
230,146.4232695570193,150.92726546781984,159.46904361939858,104.5837812026346,175.85118186291612,177.11948487369636,176.91091313077675,179.49126900266586,165.60168591566097,176.23291581421236,165.82951649034285,160.62473211063218,114.24340407612343,94.26540521925442,139.30568674092135,114.30627927684823,111.95538393891371,110.46333776456056,177.79957922588713,38.92163232869967,179.3968332730654,179.72637976163685,179.46100230403653,178.308566997459,161.8054553745074,164.32316277573992,169.50796819674065,144.79849477755056,110.12832028360312,108.5619914886201,84.96381900966057,149.30456178932505
231,145.99418610655133,151.06749317306657,158.9325032458163,99.82292422914504,175.92897037558657,177.30741705905325,176.85198133126698,178.57657658758217,165.00103779955043,176.14139225056562,165.21975868868515,159.84517443778154,114.1092659898727,94.87127634783418,138.16585863412988,114.70689429983138,112.1894767439558,110.86227859163121,178.384664858433,37.06224490093635,179.69270636997194,179.79032196685338,179.77371379666027,178.47616695661026,162.06121510295569,164.64802956595108,169.54604024264472,145.35497861783023,110.03066598896719,108.86100815212694,84.6372720232596,148.52877447107969
232,152.67922062339204,160.58193595737907,159.76437981824492,98.3481267831566,176.05650355305636,177.1225795042226,177.19159305378872,178.71574715073345,165.48480586387706,176.43458194451048,165.6605149600246,162.34460836183533,113.41838780207722,98.73357802391956,133.0252253629589,116.7372173257744,112.56161334164896,111.31816097391092,177.57087492418782,36.63970385343186,179.5141976645633,179.55472011089014,179.7984409573434,176.39029899397778,161.0948735164125,163.87788754430255,168.8620247536279,141.04274065770122,109.70844893325926,108.85318683378655,83.78077739542319,148.32101251063995
233,157.41966841257624,164.18992630269526,163.34521095752197,100.13862119914167,176.32461885868278,176.85528171695861,177.9415745049172,174.38362597552808,165.33997282761007,175.98517752303255,165.58446998955702,167.46104855796614,113.43893216650831,102.67434417504812,130.55104168040202,118.12452426013063,113.28156372795505,111.91545564048684,175.4912939922871,39.93392175519764,178.99435843724223,179.08362560805608,179.5705874648304,172.6791349805347,159.91462623034693,163.1535762941713,167.66494323524506,138.7616756820642,108.65934907545753,107.25232934445685,82.01371487610429,149.09202569023242
234,158.6020740928636,165.7971678654162,163.61458497341377,99.17751188565124,175.9222596580489,176.7401810406305,177.4016271780227,175.63729528383777,165.93315103815291,175.35228325838594,166.37109451804358,168.82468303040912,113.73110953921129,104.07125477581022,130.22418705869475,119.19193900285963,113.97016131227169,112.63701074521055,174.87886788420963,40.510174906520696,176.9121536516763,178.88302550673734,177.11856627192537,169.09747722807336,159.18235579966654,162.66505801667017,167.32309332171232,130.0531421558136,107.95050883899134,106.35280259317416,81.01753918516957,149.52172689134434
235,157.7028445939839,164.56645515481128,163.44471761578274,99.1398146497141,175.90621574912183,176.8219285039365,177.28023071110786,176.325180678667,165.79277030052037,175.0177989521086,166.3165145318116,169.1020118593855,113.607325220099,103.40495444676434,130.7881357807003,118.56484964409745,114.41662316670671,113.15067870218873,174.18991365936756,40.72315039419164,176.8412772707588,179.05144256078782,176.98537569227142,170.06747616624756,158.83245638165366,162.7020631878362,166.64967232906588,130.56002295017606,107.93641536589429,106.59744225929569,80.67310195145662,149.5155759899104
236,153.31606253114816,162.0863909277115,159.58293351953188,90.84403985842486,175.95291453535887,177.09495890008236,177.07000590828957,178.7388388970514,164.56787894849265,174.83404969907775,165.05589395880517,165.56172427640604,113.56188565574416,101.22321223189046,133.1602862226354,117.25226162098802,113.9704194820258,112.81001011070877,173.90205046162444,39.01067403460122,177.61621972833402,179.77862792326596,177.62644585952205,177.16403377616913,158.97592713970866,163.18885632526747,166.2667457744005,134.53290789568825,108.42505586092665,107.56599540814729,80.5019353331086,150.07042057223262
237,153.821928562524,163.9303233317045,158.87052658802295,83.32990166131474,175.88414442926614,177.17225838429582,176.89940933014506,179.47118398005372,164.56011693203376,174.96470641029856,165.0118121447266,165.28367218047566,112.90129462744238,101.38091996863372,132.17606399895186,116.8804406761395,114.32476880232213,113.14685091923091,173.70312803746492,39.544973757805415,177.4981872129137,179.9734811761011,177.49832193893593,178.62292008878137,158.93210006601382,163.28312915884786,166.08388284493796,134.2789564731396,108.51038288523921,107.4987021493148,80.45928454611781,151.22752457837902
238,156.0008367126673,165.7850254317317,160.33774330726206,85.58304986092018,175.81302301666426,177.04432333917134,176.92038800518088,178.72776316317214,164.69252015067056,175.0609497981244,165.13744908485202,165.712759467852,112.5850174682679,102.41462844050832,131.4438598467265,117.1598684153579,114.91569533949192,113.5784994742361,173.95818979763246,41.40851742895318,177.56496942738002,179.65456505572922,177.58910566489848,178.4879337582312,158.7648125939788,163.26556521082352,165.84624348763435,133.0190221586714,108.47059740199127,106.66457852357867,80.48310655044169,154.24995698970363
239,156.0529939437086,165.5724192794993,160.56395403637973,86.7604213984371,175.55224931254682,177.1961003916004,176.44660120563884,178.65807750797197,164.88114526064774,174.76223892303068,165.435917419695,164.93199794534547,112.93357193104652,102.90503508754126,131.5385556398759,117.95356767299374,114.92821565415689,113.83840550287289,175.12282531674433,37.24956995789878,177.82552422318676,179.15311063728532,177.99529683438513,171.67996001354385,159.06064783783242,163.59665039005353,165.88948603455302,138.60237569310473,107.57374224531037,106.08713008983698,79.42216127355734,153.12067999661556
240,152.55398622028716,161.76716384790197,158.90905577855816,98.83714022743197,175.32830144555203,177.8683537028807,175.77806945846496,169.16354276402052,163.5570974586996,174.40375176055417,164.14486196959018,154.83264640443002,116.0738569797192,103.08971247616614,134.32866982604568,123.88070430342839,113.9622848321134,112.93298314149904,176.35264709958017,34.65162021084759,178.0156430048404,178.69465135911256,178.50088990718135,165.07146213715552,159.28820810811698,163.74847205692097,166.0762113959535,141.77564585185485,107.84888336091196,106.66538529072064,81.15208135389909,151.35795011624364
241,150.4922869779908,157.6109118914547,159.84127978847886,98.4028709939109,176.3106431760439,178.40191208526028,176.62706387588523,172.3248896142709,162.95032400121073,174.1119905042081,163.56229514502536,158.9324454787313,115.72189794528022,102.07439943501863,134.29537900118942,123.06455060497672,112.70814166707642,111.6176723156064,175.623204410344,34.74497499579577,177.83714756650474,177.85329240607746,179.66410113817471,158.21346379900226,160.35244939928464,164.64896266752325,166.56598380010055,148.7511885593742,108.03249214338707,106.96310092559175,81.70960154038937,150.98156876363046
242,154.62085951763672,163.64312976165954,160.24050407126512,92.77159893123454,176.81139514280076,178.94935643907107,176.9553348359989,172.18840436762295,163.41587751404109,173.8818697970881,164.12759809242328,162.06759832185634,114.80499006805552,104.01195784796495,130.5338007928955,125.38125188102634,113.50034184801284,112.25736283279116,175.50069394938924,37.2463764696043,176.75834657604082,176.75723302841763,179.6916502340775,148.15648355108195,160.96301254581383,165.29989082830522,166.78435677959797,153.53288074019795,107.6836550327626,105.83446727790823,82.29468497577237,152.7511534279115
243,152.30719390226128,160.97304123596862,159.3950697878474,90.76258946673607,177.7405028048554,179.73019529738818,177.74203453324236,171.3667509106732,163.3102074122029,172.92353495218515,164.3404490103878,164.10206249567852,115.72511441048665,104.26141713357946,130.65774753362,127.15745300263204,113.18033840575006,111.74860819890972,173.4724061427473,40.086975241496276,176.16872936582635,176.15783976786466,179.7900689553555,140.50348785952272,160.8936989178788,165.5148853505204,166.46970469298927,157.71090666117982,106.98797982925699,104.80504938870975,83.19333786816298,151.61507274838763
244,147.37100073057144,155.59167546549335,157.50172200131763,88.48703201505577,177.54831487733128,179.82363140314783,177.5399390447619,169.62132761137642,162.73043421476626,171.5907998364511,164.22761058178247,165.00789636267035,116.11920349307441,103.1237341857076,131.95229858920973,126.8307922759657,112.64691281269104,111.19283983531848,173.5183641234311,39.77826113844656,175.6457328040225,175.67151260024687,179.38853916583142,134.15718500350292,161.19747304442015,165.594164572843,166.87916066619857,161.0412755513773,107.56056440409915,105.55326341270954,83.90293701027406,151.79552783671403
245,145.9604846951136,151.71835240673687,159.69623034486992,96.12540839766939,177.87448700039576,178.690704964131,178.32550521349145,166.35293084108827,163.3600113341584,170.5300680185811,165.45510979334225,168.9550541737451,117.47211508047954,103.03966644643448,132.86185585397996,128.7739024774726,111.70761176250453,110.11634150956898,176.20314240154335,39.408636241909626,175.16120999864327,175.287133317906,178.82993032926797,128.26380470101242,160.1264161777248,163.9712258492047,167.0511626105621,159.82481778065682,108.27128540273965,105.58850562561642,86.11309765779727,152.01224643248298
246,150.71219717928298,157.04773392125242,160.91607000897457,95.38824618159084,176.3213774711417,176.73501967526198,178.1722780217927,172.337264171707,164.66170324292884,170.0384725630117,167.10303806506172,177.11582735935144,115.38610475782546,102.03228066324485,130.22023834558885,126.48274202830854,111.17885307038961,108.56231012049444,173.41046047674652,48.73876251983287,178.51811199757276,179.14504844642732,178.78316891352375,177.55182499143476,152.97484291042855,155.69436025297298,165.94463976660177,104.34998231115318,109.8937376386136,105.62306889608182,89.17434395295147,155.4170647278436
247,155.76284455753523,160.12718714674926,165.49806322713806,94.06806545547703,175.27548873083668,175.91193272623423,177.40979291475588,171.5994121909421,164.43015074408956,168.45223651259877,167.7395586165933,178.14122123331774,111.83626699839468,101.65693061170967,125.47408903411528,122.22487006942387,110.4190407269644,107.78903371598928,177.62206286581025,47.53097029424988,175.82641238777066,176.62136173507696,177.54515122815778,148.16766273964024,144.30617613821227,147.40622025928573,161.39384458242822,75.1952519009545,111.09061362623947,105.95274276409434,90.69920324433208,157.57302264356773
248,158.1055388893485,161.27813789995466,167.97961376729836,101.69981481189687,174.35521138258014,174.3136506532864,178.9186669304792,164.03982005924644,167.5546729137391,173.27360498788485,168.5091481134851,173.6401601200491,111.98598684417315,102.6917636851798,126.01360230215795,121.48281843873332,109.80526002990851,107.18373698309408,179.31235636152843,46.956344155515566,168.21455228099472,170.3203578134826,173.24311015562526,117.76896659298077,133.27128059959819,137.10061188968086,155.81174401224015,45.566779973399385,111.3210435440195,105.70844670536017,90.19554557978216,159.1946872470419
249,156.94390998834936,160.1523087763032,167.4314513015637,103.61781162788466,173.89722140556847,173.964981202,178.19949008638486,165.28529524025498,168.68267378612776,175.7396765464324,168.83427036075923,170.79160624673696,112.5681530130658,102.07852959569584,126.72151516388212,122.71137823220683,109.83024984293694,106.91064511357466,178.90636996112931,49.13853718929852,165.458777645873,168.5157733370124,171.0046390089822,110.64542095577737,131.82144901838035,136.4590088580363,154.07108705466783,41.84930619157396,112.07983006645122,106.15404379485118,91.69055798418933,159.74103205513458
250,151.34877160504422,152.66323654827477,168.96589230026063,97.2588174481638,174.18738665238666,174.4381840585082,177.75767825507043,166.8792497808782,169.103102570716,174.79350724114377,169.67158602094932,173.97388493199858,111.37531539991812,99.24734313965462,127.00699684517421,117.85595871556752,110.45251166651397,107.64726437707671,178.7390331068827,48.843961984740716,161.8570564126742,164.34526475042657,170.68187950101944,111.0267838465476,130.45297605401277,133.62397684248663,158.18637874670787,35.5988613398899,111.70369826753229,105.97499181899556,91.95959570965087,157.86686998971024
251,154.61972058061738,156.59565182655533,168.68856258983234,98.09599071419059,173.6969173046275,175.07536308321662,175.72208172558808,172.72995729918617,170.15147002877006,174.35581919700226,171.11040499928237,178.4564556397987,111.55739650961716,100.61256058447242,125.98992991205351,118.69117544402911,111.9274111361102,109.26351089869893,179.39877047463307,49.248675775265156,158.32074687845025,160.36990064115065,170.5665333829264,112.02445270934228,129.46412411884486,132.42433480695405,159.08284546997305,37.23061056385793,110.50231700989707,104.11361628940742,91.65233814521109,157.40675757707487
252,155.23112670290197,157.94449880023075,167.67887227231037,94.12903986892972,172.33402630250194,174.87075502255246,174.01057802440926,175.4019720437825,169.92577387842596,174.01737924641805,171.0367509083299,179.2395644109633,112.15293221125364,102.15793082079752,125.29010368295381,120.31433215526269,113.02905547583171,110.21607197589756,179.56787384974086,51.669645807687566,158.98307449650207,160.61304545924764,171.67789905427557,116.36141827926903,134.47997664360315,137.8056883878754,160.28823233430927,43.22134000340176,109.95262923170127,102.06952517656595,92.63315450606089,157.70564007974548
253,154.65364155901668,158.03302208321244,166.56829845980246,87.10272390388396,171.26162502698574,174.97859315019923,172.62158232184976,179.81787346607823,167.51711785267642,171.2427998386238,169.75118967581503,177.6813676138103,112.34049499810325,103.3592999120094,123.89238738137018,122.55531578090728,113.29925014863868,110.30179890918546,178.82381859013498,53.25176481445684,160.2202186796564,161.84307857372545,171.90790661002595,120.68261644441365,143.49366744672025,146.33779936589755,164.90912415788245,42.989227672747546,109.0628247875722,100.65985145052211,92.9009403495629,156.14566514795604
254,153.13786581841717,156.8735014472635,165.627582739425,79.5278436391115,169.85318843669376,174.62087866049896,171.19858698973115,175.4934726857297,164.50560368868008,167.27401519146022,168.87294841308767,172.52450947317243,112.543952999195,104.62757963537872,122.8101631980137,124.16941242136899,113.79297367668245,110.70799277904578,177.27720381481984,54.5283555664073,160.59154651827808,161.9905694185267,172.45224924792336,129.6873574224583,148.85798831630288,150.9233414000707,168.3348912406939,42.367977773990916,107.62115423537735,98.39275719609375,92.80707569734268,154.35066587387158
255,147.13867252305698,149.8485944540555,165.47447305731788,65.22022259624974,170.06510272914167,175.00453899573904,171.2583018864562,175.6413558913078,159.73357148519867,162.55051334755703,166.01105370817956,168.44811276040502,109.58632734776862,99.72487350391377,122.55925370558396,112.2249713793296,113.37552726600305,111.23528780356239,178.36328956395658,47.393452792948274,158.1055545874782,159.95331867863533,170.58341349374672,130.78834037190904,150.65202329293032,153.61807723060315,166.46738379386395,63.64961566445551,106.69828105993783,97.79819080871042,92.27191315381897,151.86562460086208
256,144.35170331609234,147.07332168548137,164.44365058389207,73.46584835750127,170.40883716686434,175.1085098891655,171.61401501320324,176.48125694331162,156.65330077948988,158.91024508492197,164.81735330976483,163.19310131793668,111.66542156369484,99.77678558161007,123.77800138254337,119.49132077639024,113.73440944483653,111.79397201033542,177.8556791661357,46.282076439099676,157.79448230546834,159.50075720405974,170.82994013053369,134.51684730675856,153.26020180543364,157.08932715681667,165.52529679724884,94.71050193013794,106.89848541410365,98.46834469440181,93.11537999200493,151.34317045435742
257,144.92169335345292,149.12995088192085,161.92946151821036,72.90142373165335,169.7881188166242,175.65540836985608,170.63848587483912,179.2846740084627,153.43852493769978,155.39889300972112,162.64488538506748,159.76939275025066,112.4595815078195,100.42726975843163,124.133102730799,122.65413957241135,114.59295754119867,112.54007897224348,179.61866900516958,47.92352496429267,155.5563580089836,156.92445234020175,171.1709172190321,140.36256170983478,152.83633176330815,156.24242359961943,165.99516208550398,110.54846369342376,106.47195906951171,98.17628534673747,92.77895572475609,152.69201379267096
258,147.56752704760007,152.92211276165557,161.1713244022068,72.50693887610375,169.2254789422241,175.98156075926144,169.90168502911328,178.67449852471134,143.9482886425998,145.10893626048815,155.16975929374743,154.88638637945914,113.44776760439989,102.80785286688076,123.59044062711641,126.55879775438963,114.71954045820343,112.72755862834971,179.38788135963256,47.666166105092884,153.4200442134623,154.505584346874,171.64926008576836,143.37352832699082,151.09982105172028,154.0099869969009,166.42915508503074,114.77074862295633,105.74154496502993,96.86754926185259,92.63309874457626,151.59396456267422
259,148.53652814085615,152.5603138432634,163.50809373357663,79.89607263077131,170.38684219994968,178.65456874472028,170.4656690853146,176.91022514083568,136.10348903618657,135.55435557483582,152.26255886501937,140.06875319650663,114.52493842713416,104.7037045691982,123.46031227464992,129.8753968570121,115.2514885097944,113.48824343310538,178.35597904852628,46.342420837374405,151.83582080415735,153.37748119232293,169.51203716760116,142.24147853324757,149.01485407995176,152.02532902826368,165.34472246195807,112.84528091201105,104.66017325931055,94.98200468920622,92.52049888848248,149.384156033376
260,143.91988517927808,147.57704848488046,162.7277146235436,66.04175165762679,169.40578332047272,178.95157702107298,169.45682518280486,167.14918744852739,128.9842181568135,126.92571151505209,148.75685412735072,128.01961788618922,112.51868880910563,102.79159646088064,122.31031036933963,122.95357769267339,114.29741729929948,112.39017812876844,178.2516622585057,47.82211593163357,149.51501823686928,150.56556220013434,170.6346699393272,149.43410582175193,146.34169381110948,148.3722658781404,167.02757040864572,116.25256299809291,104.43299704927938,93.21440507160727,93.31494799837985,149.68171514779752
261,144.9446080557822,145.36944694608457,170.07772098752199,80.84585658753673,168.00776208877966,178.72970044179826,168.0718641857407,170.47780648376173,124.32486741590402,120.74783444977604,141.3437710440923,129.2536721684799,111.56319601642856,100.35418519048145,122.27566355633441,119.9598407379268,113.32382101732708,111.52151353692732,177.9865931755015,47.02617948736857,146.03303445493367,146.93945860194364,170.49611502328563,150.60651021699172,139.10205924163094,140.9185708458846,166.12013211355455,93.46163003985245,104.36803894231187,93.20360474938299,93.60075469421936,150.41726598403747
262,141.65144720233369,141.58510128606062,170.89182334107517,77.0173101095731,167.9738505541199,178.42508155417812,168.07034843888835,171.13755939625406,119.7969801190657,115.06932432410548,134.91559966681422,128.9184279546324,109.91582759599032,97.23338971648715,121.17421903208628,116.92233957801034,112.08678206440271,110.84057551711395,175.0846676312196,42.52229191290001,140.84234044231437,142.11295109155645,166.8623636795827,147.80489528150054,129.65930943589586,131.82720143589523,161.96751208965105,63.260207226875515,104.73309308936909,94.49641664486435,94.24348920635649,149.3975509136783
263,135.13336434077743,144.06252553634414,151.29611337749134,26.02645107236809,168.68860609270865,177.9002357934313,168.87446613938428,166.2955049251938,113.31540800611913,107.35121795517772,127.41373421076777,126.04366537058206,107.10140239423805,96.23640089562275,117.78373057130788,113.11274021043667,110.9335273515009,110.54618549583081,171.42129085612268,34.41586715664886,135.99160986414648,138.02399623048564,160.34871404526524,145.37760904591764,120.99071679022823,124.53738174266729,153.18754729691872,48.435449287270664,104.25921123563387,96.07871217357884,93.23178503153696,148.01677568353676
