frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
178,153.07955217023317,157.60521584993396,53.59378455973159,164.59927529117687,89.50104677010327,90.87330354933702,155.30966593407015,0.26473784327048316,92.24775629073453,96.34178528176366,139.1664355898608,21.799527708907046,122.89542375437239,177.05121255526177,151.97663070736994,122.98279664283221,90.6943521748304,89.43785174645824,40.120673047647095,127.80155675297236,98.94400511499774,100.8688152273143,154.66295762106083,9.390153755404437,85.42622589872897,89.0117459527887,137.43666464734363,0.6570259706504431,110.97469997675319,58.30100689816934,123.61863957661673,125.35350506111014
179,159.90395020835993,153.28630761013255,151.4710421897863,175.92070606392926,90.89740521005376,93.31436480445447,148.69165726072274,1.211865401248145,94.90556626441108,100.43647950013141,136.57409509433523,20.90086004051776,154.76473317108676,172.31858925388678,169.46666339624082,155.5702612013711,79.4789618119531,7.1058127664428685,88.34481042787255,114.16698865177405,100.42892168396588,102.15107073970228,156.07079343875986,11.530699053927549,88.3369423510415,92.50639743077315,137.0209295408416,2.4898284856206336,133.77409764522122,122.98152125281074,127.93811430746743,163.85646764392934
180,154.44042131048155,144.66815162400965,145.39018527328898,175.48809887253339,89.08811488982838,94.28408088888474,134.71259537789555,2.886587338687068,90.3244370331167,100.89840123619048,121.37871983694653,18.288809283167897,171.8863242496312,168.05846732364924,169.34494349416516,178.74605160088905,73.86834570639239,1.821459446074145,92.66039641341163,93.51358291673064,106.95324890591931,109.07967979767648,156.93626375167688,1.725572490141338,87.25008528540805,92.06422031065732,129.02384354108608,15.881879347345548,140.2975364917888,132.57714410661663,129.0212219767081,171.52376332061993
181,153.763326262818,141.85716969930792,146.70326347871267,174.9491186171574,92.7443626120762,98.714110461163,134.86174011555215,1.7845491102405129,94.44782285893135,106.46301179296589,122.18347411192515,20.429611807270895,171.2676527780794,175.6808793301179,178.19733978966937,171.46768435885795,76.24940115329548,11.758657590402215,99.87562063264754,91.2904673665453,112.9185349859,115.46918887169004,157.0806251276371,1.5962244572546802,90.61250051389311,95.99990779882266,129.16165861997504,17.810721195525,138.1702317679494,127.9860091366979,125.34985379843293,177.939758837474
182,146.9753860030679,130.95696814879264,138.6464146824724,175.62812291826666,96.62534562180812,103.9132163308889,133.9065752354065,0.32340024888842184,96.33445558028345,110.24829529629548,120.79745704554233,21.227585495334413,165.15580812621954,169.66014328377315,174.81427281984716,166.03588635350133,61.45337917771173,11.04816594532465,83.07251237475081,76.61646917723748,116.53961292820068,119.65552577033215,156.13990134850877,2.6712907082079838,94.13202641065268,100.74412456381752,128.99541112810977,18.801169630608964,136.06395019097712,127.14386582464637,121.18148551823542,179.40866338860948
183,160.58839643257352,147.6683821280639,156.939015490683,176.1306577825225,103.17545941615694,112.56878541705204,133.47972197740967,5.567739107719679,105.2483401424264,120.35301022961706,126.04326057026914,22.910828922112497,156.14906221492993,172.3932038351624,176.42043017990216,156.3915366859414,73.91821723019041,11.149916498739241,96.14081540619296,90.20831459731829,120.21048664804992,124.43294453479218,154.06608430895437,4.488160590638883,98.01796639217217,105.68906432544817,129.81074745962536,16.635074977283143,139.32327893422644,130.98903642824578,128.23108620802546,171.36419259445643
184,149.79504037589624,152.78614533325185,175.3973380384951,150.2225953648921,108.7855657500939,117.69619175769935,137.7998119638986,3.9637086282070353,110.75956633674069,126.44763169690061,129.20742851724242,24.412275493988286,167.17573281586567,166.74589387140068,161.9703789444498,172.87288848341387,79.71623064781096,0.11578344708631293,94.06078510515857,105.03615378621024,126.40709377243384,130.52679772838027,156.5951438018021,0.4281522964763534,104.98742179617919,113.13566283974683,134.208552809595,13.513790181437793,134.68809685616466,125.68715526790699,125.08457077770542,164.53282940738328
185,148.16211902259946,156.6702908226015,178.37117108448933,148.11043468161768,113.76497980390462,122.72629210156757,140.35369102245673,1.0610962838821558,117.49897177291766,133.7636123185437,133.09884832100389,23.388249908793714,163.81394870270543,165.17743461349497,158.08914159358045,169.3042819427734,76.6250684795787,2.0763736327404323,92.98991323377945,99.26417146744623,130.9093021000142,135.25890038173878,157.59333513111673,3.9645487633237146,112.3458001834962,121.3530813835911,137.89503737712852,10.520427051694517,132.48775156665252,124.43374054708566,118.74658345365246,164.00059713964933
186,153.71608771342073,151.68156636423728,169.62137330253785,155.75296476558356,121.17864144474561,128.38044965307242,147.0512331266781,4.155669927470493,125.51171403617585,141.01609738593845,138.67200162504656,31.158249696609012,161.98916509501308,166.7464458819339,159.29379889558749,165.69940799778374,76.62067800042405,1.187452373331533,93.57971465260384,98.36669208866351,136.75719183177492,140.3249078754948,161.34923275041217,7.445258183209395,119.40959109414922,127.99074152837919,142.57966829507035,9.51837622534892,131.73536308042597,123.95165612832785,115.3219374554994,164.58265375859278
187,154.28487084060237,142.37150542437342,148.73269376629446,173.4059422320642,133.7254803376658,138.54599027887838,156.62522584998464,6.818953995184701,137.34830263052382,153.5317573519215,145.06385722963827,43.991996639173216,164.0009448959167,175.20915398895974,168.3607154040187,164.70947167045557,76.73266344907948,1.9118603194033228,91.60304568101081,101.58737790636995,143.6724673100109,146.17507479128818,165.94538122327793,13.551510321390676,128.42736843056795,136.817720862754,147.6663522228312,9.568015968939031,128.782704645807,119.01169565467974,113.77219939292601,163.85693459968897
188,156.80202936916214,144.69679903911282,150.75508185037754,177.47638863404484,142.77200721182814,145.24170824231615,165.06109406133302,17.80103068343734,145.4590222993238,156.93163625441207,153.2318088007878,55.87904743990233,166.44558462241116,178.11538876595856,178.4316185264627,166.39228552216292,74.4780590284882,4.496045800593727,90.75800278143166,97.5862436502686,146.65652557310543,148.742482575243,167.79409945997014,11.720583350973799,131.86365821262248,138.5065655107254,152.18346856480073,8.01734615110504,134.46486071007092,122.84355259308818,122.94861465818666,172.62902712473226
189,155.01349670678303,144.2500832934501,148.55996857034276,173.5108567184986,152.65201280391926,154.1123919138209,169.7540917294417,55.62810975660407,153.18669237709219,165.46279001635153,156.88235057073874,96.04896411221979,165.07486435718343,175.76954407256085,179.35662030737942,165.11183363028096,73.48898951621327,2.2888269089935664,87.33099270828164,100.08667912004601,153.66577577321627,155.85292951866955,169.1656654820873,9.18097778678611,138.76498097397996,144.40322279772897,156.78035560121646,4.121142836533613,134.32448213417518,122.58511025920743,124.34641591691921,171.0217970871559
190,151.06920151595455,140.6980178354474,146.96082799528023,166.1510437232959,160.34792754979227,161.31709668035083,172.77324160371197,104.00318264192298,157.98394231549977,171.38157299296967,159.4510358301044,144.23493042615792,159.8828151479257,171.38767614536158,177.62815737812494,160.0640268540732,70.09640914918435,0.7418498615880567,80.6377764069643,102.45129315758192,159.47146948361146,161.51525065146976,170.89327088240307,5.9757312882792695,142.93670415985926,147.3576070285926,160.40027851610094,0.3406906452730726,132.698086336651,120.23073136022509,123.93250360335263,170.29820489676055
191,145.0984210072709,129.7694021192796,138.21820292014488,167.72079533655474,165.14652439562647,165.21710019522357,176.58154463089323,129.64391721100412,159.84441607728814,174.45323870293453,160.4182404801211,170.16804505041804,159.46467560056013,165.36818234724566,173.93281566098233,160.3924834812848,67.36873217306751,2.7852251851241454,77.24648623207128,100.70793664808541,164.2026809941693,166.70305680786655,171.37617253083636,18.62159075880309,146.60240878910793,151.16320162553524,161.44118220861375,15.925260358256207,131.86669609933193,119.79553017880978,122.30745116039672,170.06339781692876
192,122.211758301663,117.71135959819321,107.63114480198288,143.52030680796267,168.02118747248653,167.75764148656503,179.75226374552616,135.71960503946391,160.05292441523972,173.99953574015066,160.67284958807267,171.56730211706014,156.55886566280415,159.4234144091152,173.32581735382934,157.7267033917051,71.27339020592179,2.5051746442780822,78.84577105020813,111.1399548171629,168.11471727508646,170.2956049632085,173.08781586069364,9.97789799873551,147.2122370841275,150.60278338550413,163.57351396240253,16.18739707632167,126.46518974725838,112.28991347676886,117.81920641454674,165.67341441446888
193,123.63120051013681,117.3289028374335,111.72852015479806,145.09367537892606,170.50004229621686,170.39401402279103,178.66613610762926,145.01148361752266,159.273636685598,176.10838843765976,159.43675059630746,179.9412360725425,155.2162147612542,159.09971906637617,173.05752183742067,156.3140755713456,71.40392169217043,4.130752649252023,78.86397478348293,111.42343314544289,173.05580606635004,176.75120208390334,173.82684689321204,123.02391378739573,155.0555591625065,159.74609202313314,164.00477021214147,129.41975553958045,128.3439073273081,114.75807391950717,120.09693172803136,166.74290470665096
194,139.18857237896717,124.11515611202618,130.12881055606553,170.1885676411339,170.8024425119493,170.8544393588352,178.03098608831883,145.35697182346362,159.4361121958688,176.85535010080667,159.5103268488146,177.42620540220148,159.11395168846028,171.37179506823472,177.4563781400005,159.34093011592853,71.20270476960822,4.773783523074313,78.29807906480292,112.24848543661793,174.35306814777346,179.22561934544288,174.38271945437378,126.52286330865921,158.1362762521373,164.2812431117396,163.6526155474532,131.97760527694857,128.73160185335306,116.4922146998938,121.71410151175982,163.43250793664893
195,158.2435594100552,143.6624312263148,154.62520249110946,178.5657676789904,172.4417113698444,173.08492923357488,176.76479725981156,150.65250041294252,159.13559790330356,179.452134635183,159.08698454544555,170.69042302512307,157.68745273777648,178.97883025168545,178.21290534704403,157.70526209553785,73.90226936649644,1.9237877610292418,81.8052961214302,112.90487058715053,173.3487856441903,176.08159274560253,174.6059713401532,115.9075763557955,160.3394399618344,166.23395193998752,165.02873559508222,134.09018214787514,130.61531844842884,119.4679267634342,126.86157898771607,159.89886441391872
196,161.2126482743028,148.70627371573818,157.82664480913652,179.99502737278297,174.1227422724744,174.9971065446046,176.84331467388782,155.92893992945264,160.23854669555766,178.35496910573525,160.1847690247409,171.3984281879715,158.04417842899858,179.24285804124418,179.95861289938085,158.04382357975103,72.22140710649266,2.3410621610882636,79.6772668166339,112.49650092873028,172.30717332145835,175.1866787126569,173.98032214593334,96.88167223204168,159.5919501586909,165.02559604930474,165.16231396711547,132.08573645062876,132.01807935230414,120.95840370094407,129.3636171086567,160.84084218787504
197,155.78025864140736,140.60498410159192,151.6578410741711,175.13377590501068,173.6906977568902,176.99480963776756,174.44984331342414,159.4430570124865,160.14064140707825,177.71590099739845,160.11235571126664,174.3960959034073,157.32868692552975,172.92609066229062,175.40672683886638,157.63187821698924,72.67381440578374,0.17575624733262976,79.61750538139272,114.74141270748464,171.20030349902405,174.73340058212528,172.93020780092266,73.56387307587485,159.47300976737313,164.78861665517576,165.35727180391635,125.01505724972533,131.3503429486397,118.76255540140022,129.15498314763835,161.37468026767831
198,160.92381848422542,150.68093983775836,157.68671411154176,174.58938429334592,173.71156549187006,176.95762330854453,174.49416917154483,158.65734278048612,160.14871337237582,177.49623305784957,160.12943880227382,174.37456278440143,156.93725097176406,177.2775909769662,176.44962371351215,157.03158073933074,72.4533442901384,1.748494627034662,78.99566577497258,115.82137600941196,170.26589592876135,173.4770198429931,172.75138906862406,59.71453257393743,159.21365779783898,164.9927662710866,164.71478557846007,124.25732928098277,132.58954344886033,120.69713432693196,132.02224203389022,160.0951921649495
199,173.66149377382786,170.2504504472342,172.52064614369638,178.35485007695922,173.42731310736133,177.01024210847876,174.14520161630412,158.34365361896764,160.0906858866457,176.9888232308516,160.09347526212787,175.0310062227109,157.6316903636071,173.65469748833448,179.94826589753507,157.62097795463296,73.31676164333223,2.7344315657389044,79.75210282633309,117.00008486462023,169.8425965809176,172.9586301942533,172.65674355319078,46.52235201604543,158.75137856445687,164.37601320904798,164.66843157262582,123.11123257086665,134.62814410158927,123.78243918137122,136.61816214237928,158.62440534282896
200,163.93859635790088,159.53347978513133,160.2399033122499,174.65528751643723,174.15595798856074,176.87068387437884,175.06098598719578,159.37050252591712,160.15894188883098,177.13608576619433,160.1461341786538,174.02601449736696,159.84471569903135,174.79258005211616,179.99206283599594,159.84706126854675,73.60812243418833,3.123771068936921,79.5845229599111,118.96483135717153,169.17243823522338,172.16238612599025,172.5040244013781,53.824598690375744,158.6627016854809,165.56712358328218,163.26346512698237,125.24888388842503,133.86934074578272,122.72880756667408,136.70065152764602,157.0646753590322
201,164.47939694799203,160.62920803984204,160.96875558877397,174.5184566828922,174.57596110177505,177.15823827609657,175.3774357935195,160.72446597371587,160.05517981358992,176.98210924015123,160.05380446294373,174.07109215395846,159.3409779799687,173.91988948184317,179.65650929272405,159.36769020915057,73.24254180927178,4.225863206310704,78.87135571118566,119.81107059677475,169.11848689197555,172.24459617445,172.34232696868588,46.02421936181355,158.41631100894364,164.75924635003486,163.70803799605162,123.67568423165224,133.7998698637106,122.84504112690688,136.9880493114898,156.69268872645088
202,162.81174277806414,155.49511297711044,159.3928980927486,175.545284331027,174.56598650975923,178.3083622872034,174.8349873474451,163.86523837136156,159.91339652691303,176.99215288164885,159.91088181965713,174.09592109740058,159.2799038874271,177.69210735129136,178.09047938192023,159.23174322782745,72.84833319951133,4.238559037774017,77.94813960849974,121.65541948113523,169.1037516361866,172.24429780973009,172.32225531722582,41.321501391620906,158.12502050607677,164.08719643059828,163.96573523317775,123.28297696481539,133.45192392246278,121.26310979025405,136.11353823892273,157.30101947619815
203,169.80703996376386,161.19174178215582,169.24321253559953,176.48147418296531,174.71780867326805,178.92059946397833,174.82082907568054,165.56591948724474,160.06200563576078,178.54537035230254,159.97060014390144,169.71181923660583,158.38666270698707,177.12922622617614,178.64080189736748,158.34514266431586,70.42237371962788,4.044674163767819,76.13159471275601,116.69097527289631,168.8217551086668,171.88504056451498,172.28524612925582,39.59073283001653,158.26194656210282,164.59904275432274,163.65001364475626,122.37958835077393,133.56867553430902,122.10102091941388,135.1640177991542,158.2542131037346
204,166.9562271144688,178.91479231327492,178.48210772222396,167.00108977574547,174.33582953090712,179.15658904647088,174.38501033374328,164.98404611911994,160.25921021756392,178.35258822396835,160.16618987181755,169.74077367552695,159.43742934472505,179.09797570413198,175.96466100633214,159.4774926457227,68.9023917983447,4.4948407981259235,74.69830995809062,114.6501143844096,168.70804936204027,171.34463214051445,172.71877591008158,31.836240327998084,158.47986668026977,164.6220366007424,163.9615188656179,122.88140380411187,134.0684498416047,122.96599766623268,135.82324691176845,158.28036421884934
205,163.9136255699236,152.03235018380383,163.37643347424833,172.7591566600692,174.3462462049398,179.02046587139972,174.41847772170613,163.85494496705667,160.50625538270094,178.42349451250178,160.4117067483957,169.25537894495213,158.76473954708334,170.70256026179175,170.4675098327041,159.72651672006543,64.64552295343337,4.436702400941995,70.41669160390207,109.74774050515902,169.24966517815014,171.8398412483891,172.97471328586136,27.521126778406106,158.02888841605244,164.32363804637924,163.61388689472346,119.61982882340156,132.85954799646584,122.38462076968341,132.96440894221223,159.50439526867646
206,154.43281868825372,165.31603065016947,176.58447968405235,154.64676941759384,174.28929115652502,178.3342453065598,174.5286703318212,158.86458334928716,161.15434169227146,178.50995024181552,161.06371963079556,167.98811011508565,162.70805739899322,175.33571500947755,173.56849812003853,163.10109240509155,63.30900853618923,5.186735287297856,69.21376211507577,107.41625847065477,170.30774158336197,172.0366696899108,174.44958115162396,16.35889698018469,158.19718296800022,164.8685633250061,163.33544171412626,118.68967498468947,132.18467102765769,122.81983484294497,131.1278285354824,160.15416685725998
207,156.17893496502637,170.96463844385804,176.97951970194234,156.3358264584249,174.03800522950306,177.36481245337995,174.64825156565342,155.04958711953634,160.41884420752467,178.38688155608995,160.32779451770298,167.66556433815913,160.63692627864245,177.8543309981768,175.76783497375843,160.73507320818376,63.23540543216397,5.477347074014716,69.50425042111111,105.88387719267186,170.66093860041858,172.54690507788717,174.34851312982002,18.84423169212467,157.95135487075544,164.45180341863804,163.39326582772088,117.50042687360619,132.61577346188034,123.50249233449577,131.31031513496686,160.11565659699892
208,143.6650713766191,123.67499393539649,179.56310875931123,143.1913690517561,172.545728577699,174.780764058643,174.6693978244355,146.41265894479997,159.79636759106882,177.41728676025005,159.75275966857447,170.11174333695308,159.6026973629953,169.83298030292704,173.5799873910649,160.465313359359,59.56346418914833,6.265483579089149,65.72498772065461,101.17862337564614,171.3432927983683,173.25305822550092,174.55456252527895,21.958259704158582,157.6873699459817,164.0840724091521,163.38100439906998,116.11272745640395,131.80630960612862,124.00399134078661,129.20051350861877,160.85041721070831
209,136.94170883898735,100.5059064988656,178.40337097312485,136.23012307892517,171.2507372633292,172.95353496938836,174.78445697783025,140.79675638264203,159.5880877696664,176.78533091024397,159.60567852380598,172.07331176780696,160.8759197224866,169.00417412760785,171.98946821338808,162.1306640520529,62.275293671729685,4.665944312838117,69.44249857633817,101.57653474555487,172.78049459781178,175.31966979585283,174.4885991983869,50.3421892425895,156.68306390816826,162.67534591780097,163.36342299794774,111.58037315391674,132.4577758071293,124.49886838429735,130.08503882792678,160.369501161746
210,145.96447610344416,136.86772941590368,143.45870643770792,160.50232690989478,167.346296640853,168.39628592767295,174.69385360872434,122.42708625839833,159.11817040314116,172.22675215669048,160.1398220079865,167.49258985540703,151.2391066567573,168.141355193716,174.23351420552243,151.6679722159161,72.61433559623167,1.932202432436691,81.8975523575953,108.10354305165268,172.99152921405312,178.66675893666098,173.11429756386588,60.00911100583804,153.716698295406,158.77709008022754,163.30885668678889,83.31628434761741,133.96916820063436,121.40113264547642,131.95862297341304,160.8668805483652
211,136.70950199726732,127.80119506064779,136.68715254427016,150.16149224982465,166.1920943689813,167.41393837798515,174.00324015099193,119.42197466839224,159.3985065112604,170.6191376200731,160.98624220927823,163.05474155358166,149.10630291827047,159.95123702883257,173.82336586850133,149.67418397268744,71.75159408497076,3.026596586650959,82.5468522375741,103.71456662125235,171.6864599822841,175.81405443218486,172.80548626770695,48.00000973667912,152.16399264179566,156.5285335733971,163.80103649063992,62.483987886260856,134.57197817438492,121.21994242290593,129.667805063685,165.42964130335164
212,137.94846316009864,135.3130488831032,140.53238748123914,147.98873391969082,164.38475537817922,165.56336095554337,173.6474819786648,110.80151446982167,158.33087007491872,167.75660846403892,161.07232626369142,155.1700026952744,150.56507974425438,164.97566150911553,176.36424577519617,150.79108732437484,71.23088781739834,3.4311459254238694,82.78543045811506,101.64258050475664,166.76940272416203,170.86466112128684,170.3886087205472,23.24312141318638,145.39343381253806,150.1569361251717,160.91581372372502,31.942837279966927,134.97768637260276,121.56501692377894,128.71079372779658,168.46989233167298
213,138.66730277636663,144.89738120682296,139.6753636304137,146.69257376275652,159.3765305665532,159.83083492958224,174.52439421660227,95.66156954851964,155.33818893352654,162.44503583511076,160.7788160620261,139.5514415494638,155.36390423584214,172.60105967975448,179.09711429366877,155.38347968469571,73.18099176054372,7.832260586500546,87.67831730331433,98.6973125188262,161.57484403865732,165.40782018012263,168.62200495399964,12.250641575140197,139.7513792690871,144.83872882536005,158.32879245909194,16.97532789911841,135.2155948771454,122.0409413197764,127.74320840025861,169.64442039911145
214,140.1103069175184,143.98543145422812,140.1752957995945,148.83151638797668,149.16934013923827,149.0857545445553,174.8248858635249,70.18641980256898,149.51635318710692,154.3463443550283,160.16073833823827,117.16838283813166,156.27641412849718,174.17305239089234,178.3685702338974,156.18073660037416,81.51878596974004,11.45978991889184,97.03628077062882,105.64141171935442,154.92736047420527,157.64090771203223,168.33671804521785,3.899208396177962,133.52295675026414,138.5795905258476,156.07214454726304,0.11056634094502232,132.96065634718659,118.50187978975845,125.27382154469578,167.54837484810903
215,149.3853347506157,156.92908470224484,151.90657496353134,154.77120158203425,144.91914697855395,144.56336461940376,179.96174626007672,49.900605374578696,141.28126690527375,148.0468534122509,154.2362514040224,94.44384411567685,158.78000971117726,178.85136847137318,176.5291494550662,158.83688939202352,80.24936992003865,16.330014914930633,99.27171895319421,99.73862501850617,151.03357079106212,154.18884670564398,166.31872102659432,7.8048869877981195,128.62050113191327,134.83575282630247,151.88657393421116,0.02404344610419291,135.06799899889543,122.32213844917489,126.64669685083604,169.87429768929368
216,157.6690041793633,165.78851935833976,162.16610743108282,160.71483205062574,137.0845151488353,137.041925211124,175.69592023907728,30.355813452232105,133.53456092528592,140.41294016330727,151.09454096816745,73.32337359993362,161.29830835694676,173.43324273668927,173.85933648308588,161.80384056533524,81.37958275410713,17.189627321674514,101.34014051816618,99.79089423635811,143.26699335978037,146.09606647394972,164.75655858791512,9.0523839433595,119.66202423754575,126.01271299891374,147.6657123849792,3.6831642851151476,136.04143653014043,123.16597806991093,127.45022160215751,171.66533412345262
217,160.46519499106032,168.66378354126118,163.48091828502845,163.07721852195965,132.40235669655212,132.40617984467704,173.94913275096013,30.197654914793144,129.6466993216506,136.27980208298644,149.1780929199438,71.01759444149953,165.7357782893889,170.25646666221647,171.79007437591022,167.1312233805665,92.98788468947636,13.1547533286367,108.83849550234036,115.2217400868697,135.59610783654355,138.92094223699334,161.24436947428904,6.6178989033187285,111.8845092470937,118.28148286262076,143.8270648348068,3.61209923388092,136.94132056903143,121.10676667189016,131.59777876175167,167.738037517062
218,157.43122066135274,166.87760810520618,164.4987216947626,159.7662342625925,128.35809946352285,128.68293346090854,169.85575279235042,32.52431617521796,126.52745432443676,133.35000431753267,147.30273767633838,68.58109562079763,163.04304829276953,176.97682604107294,177.41530458155918,163.14998287228127,81.5191811662245,13.274888929958925,100.24076542631387,101.65105330393017,131.03996017735489,135.06410271737806,158.24432817130295,1.6261622679967311,107.8689294032872,114.87340302112553,139.68903126828724,9.197220811586984,139.01651075908796,125.80183372411918,131.56308947419922,173.7645678314387
219,163.73210360384746,164.28718250228283,164.0214309272827,168.24520899104326,120.09622926481235,120.92095776910047,165.55071860701983,27.009778976154582,116.43712701787159,122.23857198870505,143.40470253408458,56.91492048435909,167.87797302384175,178.91147160104256,178.70310547208783,167.9073720992386,80.18981645763964,15.250703958076883,100.97377600213986,97.99462509228188,122.19754059063702,126.35167355541418,154.47229375579423,3.2138879380887526,95.59587851713326,102.31385871741426,132.519281629183,10.162154768061374,139.5265007631897,127.4968831981529,131.16175245809137,175.1036094667049
220,164.53907527019282,170.0092500306419,168.07630584598738,166.66813710287786,112.24674483610936,113.96156712725252,159.67466458401452,19.21151915928312,108.40512432057739,114.990881194852,138.1003140392908,47.00083378364054,163.9807364448573,174.4724538671973,175.43427033421264,164.34881818016913,77.09386342223223,15.765912285447065,99.70810764871779,93.16245751033235,116.60947116145051,121.23016003568195,150.34261853414264,2.5502135156278944,88.9129821219649,96.43191928958144,126.12044388133823,6.680876972551835,139.45243881475403,128.50423616711132,130.03129432399035,174.37697254253112
221,165.92985525935742,170.49875618658825,167.79180962785048,168.26086944527216,107.46929229278203,110.38778425501344,152.76228042645994,16.633034920872994,107.90523818365054,115.09719385596249,138.66011804409763,39.24111897936951,166.89074400830847,174.49988359273215,175.94299988838682,167.29550838624772,73.56529532748195,17.1841233463887,94.50210943205933,90.84950286938246,113.28363422015285,118.46462174328626,148.03329620543522,3.408896776793502,89.63285059438735,96.51029605390693,128.39205911065554,7.645588968887519,139.42937293061615,127.92952341486624,131.89089198852534,172.58461779713093
222,157.71259780746254,162.06041937565925,146.10349045293395,164.39269917810174,100.26244012335384,105.3918598277479,141.75971297094142,11.700159389331533,102.67360264296273,112.2586339886656,131.66897967988803,30.77999158212475,178.02137477807105,179.9832794270641,179.83211338958014,178.0214967611351,70.58126008257008,19.838238737461488,94.32515534342303,84.70328916459647,108.69979475167649,113.90781995963209,146.0238864111694,8.758292649929116,83.84196315291456,89.61972905667324,125.99148585383061,9.51685356524273,138.09868400029288,127.90992108730475,128.359559358713,172.77723842343616
223,163.29615029974923,164.05998467557646,159.93899702189682,168.78644480891612,95.10227605999141,99.88728655395991,139.35481998588915,17.004627169351252,94.72217867781472,102.55079458117063,128.4661018386884,31.80263880124838,172.23771638853717,170.15445233746317,170.03548204412337,176.65060003920294,73.92312340106031,21.094289414415858,96.75782577197036,89.05719139173252,100.47848289020826,106.03722137257361,140.57013554046145,17.122842790952223,76.4005180986801,81.15740281955028,121.24689542700692,14.005871604732027,142.56680181400196,132.62221636901472,135.91589138752158,174.87757981524666
224,167.12078321813675,166.10134467260278,167.16928293216512,171.1529922807202,86.58507938787866,90.48309036677803,136.74521620037078,18.97377526140341,82.70736122358767,87.66636768617887,125.71056477670469,28.048042853315664,169.06578668914435,170.0651955542841,171.32753371677327,171.19171689120824,76.29727381131136,27.93303412786603,103.23286230105697,87.58303980101127,94.15826596255462,98.19631001356541,141.7742038409558,14.9619243909031,70.08761001469766,73.61737484449972,119.61896600086747,15.819501195614803,141.92094455168288,132.0778758152373,134.4276709433111,176.4602099567207
225,167.85619922114762,167.11592259527245,169.02848591135995,171.12850366472597,81.19469696941405,84.64608618648757,134.5188958432586,18.470513211179618,79.19230628302158,83.6837449089331,123.52244889292331,29.173456438420658,168.75518698608408,166.70296189762124,168.84770877698813,172.6471080826753,83.94856772505122,27.566096445338133,109.7153829405796,96.76144110304217,89.02857825451616,92.48164458427597,140.90406254358746,15.194495180395396,65.71852018075498,68.36158837937225,120.26644421110048,14.984236983547103,143.9634481859876,132.40088984315125,138.61980552667822,174.14824434568706
226,170.96507928442452,167.95505090566044,170.32750805557987,175.0309305310585,77.42552478083496,80.80228479091924,130.8301647997723,19.83107150951159,75.64686767937968,79.45622836249834,123.33692844462763,26.296280258046206,169.623527974416,164.78949162143473,167.59718342541964,176.1151092541723,90.66178438601872,32.0954510461617,114.87766263432921,103.71174942020416,86.25976493205668,90.7065044102862,134.1726366164179,19.770763974662497,63.5402784359987,66.33788708813891,115.08966413631441,15.901062506128767,143.4774613426727,130.88775223658394,138.79140903987022,174.8679733426433
227,171.99338536804225,170.83377773886085,173.26070374232432,174.1153843330834,71.39920174234571,74.82354585142026,124.31836262393536,18.91398711652469,68.50788197880637,71.77764655348565,121.19414947825611,19.29891228053073,170.11708789377388,166.60849133257958,169.5549485660274,174.51728964724612,92.71287170358467,34.31172272200449,118.36481056626326,104.43691517742938,81.90040896058593,87.36255592533239,126.46536755985696,16.300586124286937,60.69265076386561,64.77519591474655,107.09457816409602,14.235450024901427,143.88469539411994,130.68483566256336,139.3620438764346,174.44872096619605
228,169.8954186351234,167.33596492532192,170.3507293515969,173.44546730401507,68.1265732067986,71.25609595954843,122.49767727106214,17.525591623961677,66.32193297341968,69.4131269786822,119.39057848701117,18.955431996387098,168.35448978268587,163.32596693845613,166.7661314402506,174.7103639457222,88.59063858335735,31.53423651530322,112.61550183230932,102.09793258774484,77.62148052243626,82.98747994506685,122.58679920226699,12.25722572056375,58.718198054556076,63.17952458491533,105.12265715933422,11.373953593843465,142.64991046800566,129.7712704922066,137.9623278756679,174.25555587748468
229,168.4847416123323,168.53049417300366,168.3534239377503,171.85615409702956,61.958762779909655,63.96168073913151,123.56238088287188,14.466475582758425,62.05445682076032,64.14704019638873,119.6863587521977,18.372462091323126,172.6983015907699,170.68625310654,171.16528056662764,176.54129122860732,85.17268120085625,33.983004664202554,110.10635923943714,97.96615631554815,73.26050798041929,77.47898142855867,121.99888296937179,6.445108385123668,56.79491413437305,60.44440697203026,109.99393676120404,4.532010760734911,139.07037245459964,124.12132099547303,133.41834165850418,175.48360698638487
230,170.65856148992364,172.62955994122115,172.58669811371882,172.26263247556852,58.71191796551178,60.285944440404876,122.01204937041241,14.827711582347913,60.85304648725552,62.53439963505789,117.27117727975514,21.28792540169835,170.51035551523458,168.34844542558218,168.7237550993987,175.05410006152113,88.05148626195043,36.59897716643863,112.95570536079445,100.57410398420755,69.44035180927858,73.2179372797198,120.51889539455398,6.695435021478281,52.6305668934473,55.83508433931225,106.55398174192982,5.719654107060545,141.07843916814173,126.84412939697339,136.84024386778535,173.65057148202055
