frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
188,142.4545703860657,139.77764083379262,178.6068069712873,96.28207443344033,114.12508498118021,127.32801189284288,119.84103975491813,16.808014254276102,107.53241596188717,123.15168977361778,114.70670355815025,2.1730800973559394,114.02818110005268,105.04381910880703,144.51061053709984,95.98225470277106,121.68631569840673,121.06355654127701,178.96681362471838,32.44380173808302,163.9623766932896,164.0010395733556,178.8540665846178,24.95876098346951,104.7568813077965,113.06004953399598,99.24729214339412,131.01066805603733,97.44441966515313,93.17722851615538,66.39641674959805,151.4686482351597
189,143.8719889198297,142.59347247182487,177.4851019870846,86.31032972876392,121.44768054680317,134.87555922939566,127.96098616157718,64.62843696044956,117.4456626639756,134.44208199119524,123.19946032111467,41.16553965137341,114.32866673175539,107.62197629520493,140.69089032945809,97.6949621974382,122.95658665326819,122.05607787396195,177.88951433484445,40.54555160274512,163.44785354737343,163.48279334354072,178.87318962583666,21.124550989817894,108.26540648964051,117.8244905580006,104.54929562140477,132.7835561646615,97.26913906172827,92.50844317984068,67.4139522435252,154.30863954418774
190,144.8558988736516,143.80659287881966,178.5570712728872,82.50651732379134,126.98655552345826,139.31053433069823,135.11380650995784,51.55365733366267,128.35839531923608,145.3539716654174,131.97325012166817,96.10836728877277,112.06909861350105,106.41024612112331,138.21887997791993,93.38339988646392,122.93720967786915,122.08929822972944,178.2397168754554,38.87175917456838,163.1382095178275,163.25895539995088,177.71505303783655,40.138570339433244,118.17469608686604,129.82503532760546,116.8146582017904,148.0663131901903,97.89951862587817,93.55244232277656,67.39207115417308,156.30033330613793
191,140.6599658451766,139.4580401370604,179.50744680390434,76.86091268751595,131.36278437651134,142.9595878657112,140.14287688385525,42.06263819775356,136.77744294596923,153.59059261408808,138.6329722139901,118.37355885773437,111.02803653372762,105.92088943608945,138.42944385341184,88.8670539482339,123.6791165691418,122.73721813340534,177.06763624073636,41.86025906504713,164.02272090198048,164.6510035656092,175.32500062443094,54.41708556781029,122.56634848862505,135.23239566998134,122.63233782519146,159.7452377978745,96.89166357927327,92.24064941002163,66.3553054837601,158.85872737215342
192,143.5949456360799,142.4892609890254,179.98152881530902,85.49988650387228,141.180592343572,148.95423065919957,151.9370137325303,98.11868947230703,152.9225132199517,164.40271265610835,153.84797947942383,143.18744147326993,114.44559004641008,109.7448051929704,136.09532059346535,101.57961369810738,122.3247321737122,121.0184423847772,177.44962430081117,45.65418417193182,165.24351808825415,167.41669423647338,172.0792320623422,86.79718454494066,128.68110502108553,136.08931351926464,132.37745954217067,173.00552203768623,97.25654207222794,90.91937249794023,70.91266470932165,158.7753313668454
193,150.49631371707054,150.15708821005066,175.77756024980542,92.37288038876186,146.8540622260518,152.22275562574586,158.97683110162922,105.9568819349012,164.7124183534992,172.8265261262129,164.32451651192332,157.0780812909515,116.25524687710335,111.67219671662987,133.9748483292426,112.25512035681797,121.243917141651,120.14828408827519,177.50954239351782,41.04702609300439,166.35056120611623,167.79532206104642,173.64145537455298,96.42986647712688,134.1099220951741,142.79283061959262,138.43748155103557,172.35952953649334,96.16385587911834,89.76854015461372,72.40678625241583,155.62898722932906
194,149.76948836622898,150.19188377746346,172.27412215960516,90.54626792079486,148.4312211072389,153.31834708462742,160.62293952006786,104.7907033976005,167.3014437777838,173.7420973548765,167.2426986846868,161.49374603016707,115.9810673397926,110.1206240860474,132.9761592808892,115.58744799588159,120.3248850299942,119.32217707264498,178.1670232500479,38.77238295640521,170.54894822009464,173.32847457699035,173.27179230846247,122.27010688662114,133.40537068575722,136.76205046707167,145.2723492327238,137.82867742244196,96.29078815554107,89.83470334388161,74.55827598262778,155.61922003001433
195,153.06828735589784,154.98327697985783,169.0532769257249,95.71020972124765,148.39277275897697,153.18103729958182,161.01050728534804,87.55612276768466,166.34462383396527,171.15873556867,167.872633722188,163.35998037996544,116.60184873851533,110.16563477262339,130.24406283738776,125.56766723643875,119.29977512322426,118.13326703857952,178.14045865785033,40.70789866840548,171.69131210837128,172.6935931761816,175.9500878359766,127.91432779814052,135.0308862336802,139.32870196714524,146.09518826685604,142.1057957201628,98.7796830365556,92.22652392914279,78.99762267668436,155.63352420766037
196,156.1408181803663,158.93004348540848,168.11181517930552,102.58902322363897,145.8134892505632,152.891092484998,156.32683321392454,83.10010071056978,157.38445933428218,163.48808717933474,161.923753354683,156.27106900417425,117.12623996250834,109.80158579455471,131.3363587846195,127.27830447134396,119.04257226151789,118.04013828981888,177.75704297824132,37.916979130592786,167.88904718633145,170.66373737647083,172.14936185429718,120.6431898625621,139.29582523779274,141.45880634966582,150.8634707767928,146.13822469571952,98.66694820130432,93.11534196272929,78.06036334471692,155.55573800056237
197,159.96034873274849,162.78621064034095,169.2883289594014,112.54081434294069,144.17718435721574,152.19066347040743,154.38394954068733,74.9102766090675,149.27111302751265,153.28864684557269,161.3336475654987,170.58637408855864,118.13011158349894,111.5292227276037,131.11346497079032,132.15138680140214,117.99165726350773,117.06417784218552,176.57186318154976,35.93193635751395,169.67131105409507,172.26020211223977,173.07515329929078,129.41814374643354,139.33489214924955,142.81052155061928,149.80309481632727,143.52642383876173,98.2021644229373,93.30394670695499,76.930087441537,154.31884975688004
198,162.8760127733107,165.3427073902347,170.72981793831792,122.73747372347285,142.24782887248654,152.13003002084204,151.2625118881469,67.49831339408868,137.1561940118368,142.40222498090478,155.3067957262026,28.694566235557133,118.34045324268803,111.62953807961782,132.58387171359388,131.96489007471297,116.043250682356,114.97882896467249,175.22798271366702,36.92294219387452,168.6708622038718,170.94967897184358,173.06374614623067,122.67353653332431,142.67835098731874,147.64208116145923,151.2732428738766,149.1657840779572,98.93194617583379,94.38206337836097,75.9298513374837,157.1780930036476
199,163.2400407053393,167.23285943488253,168.96969753880137,120.61604285038354,143.46647460469617,153.79751813091465,151.79363989597735,63.95262142116303,126.86497476171208,138.50008887322622,143.25778693316164,7.667478845636873,118.38478895425555,112.16879289070633,132.37843610743352,134.180451224057,113.27430486671987,112.00539024143615,173.61007755703258,37.95529264848368,170.89101128993596,171.4005723778018,176.86874097061795,111.9664455607283,134.6550596776139,151.00795120913642,139.02415318887125,164.18441031666822,100.06887244648026,95.74982031785936,75.91145696290351,158.83389921772056
200,164.7352572762319,169.43002853299643,168.89186887542664,127.10184070573122,146.25498721690474,155.88714430075584,154.30232838086994,64.0014829791748,122.62140383727652,136.89045860343066,138.45334009428845,13.900982873915934,118.36859898618019,111.88326257492355,131.612833872558,137.0960115678142,109.9521898091722,108.62640285257002,172.95528793095124,36.29304485475958,166.96541292053078,170.57277483008775,170.92633814392275,38.50814662068978,130.86698842642363,153.53978045507222,133.92203547629825,46.99205781123312,101.56160365616064,97.78807045329212,76.98825588034889,159.1568437270914
201,161.74926347408936,168.028121574204,166.09745504981007,120.95759406159203,149.99975281637924,156.58950530758358,159.69604322651844,72.0847621642645,121.64837740239511,134.9880610543094,138.82336034883568,21.870118265071724,118.8313978069021,110.88666692761984,131.98733074977085,136.63999633991048,109.28911822298298,107.99032932065667,173.3873271545734,35.49301361327328,166.99974314042336,170.50086587852357,171.05745121391996,36.6929605852911,132.8361356935019,155.9004904052621,135.6007036861383,48.859409523152905,101.95914273746969,98.23070344077132,78.647735840362,157.75163571025692
202,158.58171851795706,166.31032554576356,163.33723609081306,113.03413840109123,152.1373435253437,158.0691331455675,161.45362036021388,74.18781346977067,120.9194900047354,132.61290361701927,140.3022305120638,13.3145778362528,117.86319623348632,108.2506892056435,131.21825895196505,134.5947078960868,109.6560024433449,108.5986925310889,179.12139799228555,33.21040703672706,166.29506068199885,170.19151531630263,170.3705916834778,46.00728867520578,134.88187304969952,157.77357163265282,137.61995953169523,47.06153293192054,103.81254512864929,99.76200100722325,82.15498592410489,158.79695757396118
203,150.87752406305208,153.91748644208766,165.52399881721252,101.2252040294016,158.82969344410049,161.15488607528746,169.94331817120747,89.11260193959657,126.18808504037912,134.60528385533075,146.49278111762237,31.150719028822756,114.24084072205956,101.74843196879874,130.35035419097383,123.62153107366761,107.36698102141376,106.57096924744354,176.5481011664312,30.57945620026476,167.52647294545338,170.2573294290981,172.15247083541547,22.90919808836418,137.44263290242844,159.80128973279395,139.78205275101658,62.64872127677364,105.5138495231509,101.25078725400594,85.3680163836353,157.04144147988293
204,150.74034547201126,153.99684467694422,165.28422583152042,94.42237274694163,162.9478054420812,164.84169475935846,172.00387750569737,76.1140687740376,128.41021896197805,137.8979523709218,145.2715336990421,32.683926037047556,112.39305765130077,100.86091615446819,129.19339156984267,119.5591991884606,106.71634336988728,105.72020909517153,176.96607153513014,32.51963189643506,166.9124123977153,171.05088235372654,170.40531538781073,42.73882627242517,136.7459869978969,161.06907928530748,138.83362986937394,45.52779213726087,106.35667877461492,101.81096690840586,85.64994378513823,158.58839870871935
205,148.5338164845144,151.17283246053228,165.52365523605923,89.7822413350865,166.63354310924606,167.44516346012804,175.37442193398613,71.55955410327714,134.6723940117211,143.9154370508966,148.3251770480778,48.22132281216245,111.16503301222039,99.2328929947702,130.32264280238138,113.9643789239558,106.071748449143,104.9117082896927,178.235122834958,32.65737059657264,168.20895146560628,171.98157173586253,171.32140343925408,37.76735509199031,137.133853520081,162.89630047887883,138.775366264238,44.463789120836815,106.84724578173675,102.66988606946275,84.64524146769611,157.69157474626456
206,147.08101640495977,149.6794034455092,164.94085038224833,86.77860997808381,169.69725712883206,170.51775526503056,175.95024527274123,67.63735875873412,140.97056544566294,150.23608182816017,151.7122541834879,53.553300603549076,110.12828807307388,97.605158650008,131.50154236898592,109.96049607211853,106.31320923751852,104.88238665269253,179.68687911991137,34.85108184760763,168.97859634098296,172.40346231798864,171.986186353619,31.08244787610445,138.9424308422998,163.03892482629848,140.73434260744267,49.71401353520618,107.61488569101061,103.47668819868505,84.4684457019338,158.30661029184398
207,145.92214890878557,148.07790479308775,165.34038874608456,85.04511988601035,173.2519545491495,173.23697481825477,179.84840151705285,102.81895311697994,148.63516522036142,156.0459885404819,157.36709768011355,96.26610022324002,110.00001484530168,97.2190214223595,131.91698284826657,108.35070735295388,105.96824554108109,104.56387201950815,179.0787287867416,33.99243401035998,171.5230607599966,173.26893696091207,174.8264393389665,1.073337727548802,144.96791284114076,164.74955127686948,146.9888724951892,79.52136694109046,108.0165053454965,104.0790594692615,84.25801099724167,156.51481054517177
208,144.22787901318094,146.057240019653,165.11053046304167,85.0431106762601,174.80739499227283,176.5477669095001,176.1084910552188,141.4633804440901,157.80719356451254,165.3329255920193,162.0610902825238,149.56699117327412,110.7491905563897,96.9786450142515,133.402948110598,108.21060155211282,106.91142807135326,105.67036468018148,177.36588854726645,32.899582735543284,171.87875704298744,173.5855411878461,174.96793423382903,119.49747462673622,156.56759889590765,166.21502497379788,159.52427552957212,167.02537704813403,107.76140793005474,103.69066302320235,84.13871031007419,154.77191951820063
209,143.29113148362538,143.48387243271858,167.39960241885527,93.18679123266256,174.30205426675775,175.93469974304958,175.9864822382302,140.86588758552452,161.90329113988162,167.73404928355546,165.804241166521,151.33591503564153,112.40032064768535,96.62433613664163,135.02575223089985,110.77735847613557,106.97686103456843,105.87483505911337,174.55301032054828,32.329212287711144,171.9969738476251,175.93326768650098,173.08975392497052,140.99327490137583,160.08429393830352,165.11134476737095,165.04900814541506,153.75358876166308,108.38790977808634,103.8224924640297,85.92825809668615,153.2757942185765
210,146.34932642513655,147.04217448518148,167.25121256551225,96.38639257746226,174.2647129600325,175.86679804220844,176.00715253203938,141.46792242491497,165.29407428816467,172.16686861187634,167.14605958156505,164.04628376978278,112.46772884368518,97.26563028417246,134.81145660924693,110.92796820579662,107.60082463316635,106.52240527434542,175.29796867090724,31.814550584453674,173.03837640616103,177.56688011723892,173.47396814830367,150.86046229789224,161.04509782328236,165.0424745723689,166.78071070171245,147.87618052291808,108.0791058031719,103.92501257316573,85.01999403241491,152.63792359214844
211,148.14921346487336,151.79977552654282,162.85317198683725,90.41997620592474,175.1670647272421,175.54963437620253,178.08015486837073,142.87110073411984,164.55328428118668,172.43916508197736,166.16301723703512,168.79677471861015,112.52043819885739,98.16152214877609,134.2318722245965,111.63063390450729,108.13164265195411,107.14105837631917,175.82326311225762,30.620955525608963,174.27789048156515,178.4092266371941,174.50268661866164,156.77324384529712,160.76575825820282,164.6619075027752,166.91245662465948,143.70251447040675,107.89354909762717,104.30009382960017,84.05816531879447,152.25725720227754
212,149.94485662925706,153.91298435360468,163.15177285314505,94.00098448495983,174.01701792680447,174.00077124644562,179.67640336088309,135.83974325550085,163.18656835406142,171.67337209932595,165.02146208779635,164.78037273928092,113.57437396737932,99.87244755614411,134.2557435059064,114.05070564204743,107.95110650084035,107.29093695100617,173.90744554899848,26.76385837481617,174.8328134005447,179.94667747286869,174.82995643810642,168.78842934927354,161.84153823201433,163.92298916394324,170.06317878946265,133.71350235944396,107.8749112860408,104.74468130910974,83.27561267204719,151.29612540649194
213,149.32648629968725,153.34746535460926,162.85467728517142,92.37137481270422,174.10530245227844,174.08445530225325,179.60468373328683,140.14854023090848,163.12509443329677,172.28035987147206,164.63799983190168,167.09613246320595,112.98639300020733,99.45618949401069,135.08234255242874,112.17893278934312,108.88689620519997,107.7022182900709,177.757435633611,32.648500333323696,173.9925805672702,179.28680645136623,174.03408579444707,162.8896566984915,162.58741553480564,164.80467124803295,170.00553036330354,139.2443408448726,108.05640000841603,104.66944010178649,82.7529332903656,153.41275764832844
214,147.92492785426396,151.45164051449194,163.05797843996962,93.10850625449555,174.3856253178189,174.49762257263433,178.74722802412504,141.77121794907546,163.55500136825353,172.81381710219713,164.86709391455824,169.45267993169506,113.87649775617174,100.14750184046964,136.22809026720805,113.34067570010333,109.60847388050698,108.4517646254504,177.2981082647012,32.84165034120351,172.54120313261777,178.8370376816768,172.63161715817816,158.61150210472692,163.06084763767126,164.69321860372432,170.95107122859443,141.12629906014692,107.93236930520398,104.37203304533116,82.47053405926711,153.7804324714663
215,148.17772421416274,153.40304988386475,160.93391538614316,88.19954911243178,174.92854396831575,175.051981923699,178.7805038184045,145.8623988185572,164.01005584024068,173.44388782401396,165.10563213304758,173.3255382148717,114.36930826119077,101.32233934141018,136.13738249278813,114.35670350729956,110.42714628233081,109.29445818881794,177.02141641641433,33.10377091648497,172.45303679038244,178.55111990853862,172.59261906436365,156.42438432790175,163.37853065594345,165.19126739784022,170.78176617860754,142.69701239417105,107.7808203894505,104.09730468363361,82.10338222339215,154.13004743188725
216,148.15151912000957,150.73174712348438,164.45762733218538,98.12336580275998,174.63868703852353,174.80996117129698,178.54862221713668,144.84350863112235,163.69470774332876,173.3618343173339,164.78427529714585,172.43339441675028,114.37127629388326,100.49059403829737,137.87549925295065,113.19378250636724,110.59108577632847,109.4320244910279,177.52080318230836,33.38097387373176,171.5649602510304,178.416835954318,171.71383159991734,155.16970513764747,163.61698918278324,165.43185910743503,170.75073830605945,144.89752137094735,107.71614763146002,104.12679100517971,81.48309417139595,154.4575843353773
217,147.4068829844232,146.9800886226599,168.84038733431,107.19769458520165,174.4789460057764,174.46808548634962,179.46169738314867,145.6154986160307,163.7672156768825,173.5436401969915,164.8121938733116,172.87587352645468,114.14011869524026,98.45852072666273,140.28876736295422,111.16809466530295,110.85005237425406,109.74302616120451,177.52832648755998,32.7836502701661,171.6241915711974,178.96343681193187,171.687911179388,161.2178580004402,164.79063775862178,166.57520739846166,171.32730174882607,146.80522823227187,107.65646053140642,104.30553667782638,81.02090497461309,153.56799004863515
218,147.87035204601028,147.88469122556808,167.5195669669294,108.60083569428575,174.61479381074918,174.58193811416461,179.61493183076763,150.13158749819453,163.91126242493604,173.892481013258,164.84122134713976,175.46412958218608,113.50059625576601,97.23813494463148,141.52537517821554,109.45985916390734,111.81950673140045,110.76082041771556,177.88306638282705,32.69105605381475,172.11663711395505,179.100455015798,172.16742895171245,162.95049675775564,164.05943939657595,166.22908904725656,170.45207989882377,146.50060989051295,107.33979424707726,104.12205645232697,80.2350054729504,153.9892424370916
219,144.66776420707248,147.34661593263942,162.5718139806279,90.8821614243268,174.44430676925361,174.47573410145748,179.01651575834532,152.3918855387235,163.8977745334,174.05755773278432,164.7665039638059,177.12475270592603,111.67026050969321,96.7040921746152,140.01370614464835,105.89244374947423,112.59486921225295,111.27759144773637,179.62638868730582,36.55253855458102,172.7812241380158,179.31802712801104,172.81255550678648,165.2814002916717,163.50651617751436,165.98690640978762,169.81189966899794,145.74004145127023,107.26830831719342,103.99384533439802,79.67933619884425,154.80300291834203
220,142.24558852568276,144.0508274725682,162.80987949503452,92.48448419892966,173.72419884515335,174.09995320655327,177.6555671991338,154.8056411169963,164.58040384513077,173.38776665184741,165.77449745002352,175.28306022545925,111.66179313199204,95.91352017662678,142.25709101950176,105.56313781090006,113.42614240814716,112.08699377207866,178.5444800879927,37.698210927341684,173.36813157842616,179.72533207950354,173.3714523835277,168.25954853752015,162.98973169497071,165.65548756485364,169.37660664231385,144.12459878489724,107.32483623031712,104.2597082898876,78.8010942036211,155.6750228137796
221,146.6806134431167,150.69543943361114,161.28991300900162,95.90862044247594,173.52813875221077,174.25032928941368,176.87032024722632,158.91376321487937,165.0600664503408,172.91206649627972,166.5312160676222,176.14287971757824,113.24748733941986,98.53041278457678,141.1499114163716,109.42098634253382,113.93308066565518,112.6245292563728,178.4875821017057,37.746065242366036,174.22896870535615,179.9093004148876,174.22678077227977,170.2706657982993,162.26669958679557,165.35209790956188,168.5753376012139,142.74354219336004,107.33517488209965,104.34950175152821,78.89237817876675,155.68381434549957
222,147.4287284142663,149.47028787915002,164.0255611274539,104.6656784555903,173.691666862257,174.38656527819606,176.96328437191102,159.50918476958904,164.59550237073714,172.6554040927738,166.10950900368476,176.26685088578705,113.46703716768518,97.75549177634906,142.15854808819768,109.76124953845067,114.07622186294974,112.74460430288116,179.06234077662617,38.050898355060745,174.18138304556007,179.8436715341968,174.18077580134766,170.2135204333784,161.69791603789565,165.10230339676008,167.8572283357669,143.6390752877876,107.72420165787634,104.62156437258604,79.61138728273797,155.9320458923531
223,146.11916509995746,151.13209001089524,159.860395265707,90.80489500683477,174.58094152121936,174.77909623815123,178.30778163057295,157.46275996062784,163.53548253006844,172.6249804940952,164.8701352400773,175.18563229936106,112.44235569111316,97.9445322256756,140.30716632144976,108.55033940028312,114.88176017543853,113.34052969603775,177.34786670025878,41.63691546438121,172.4145830536944,178.94712397304028,172.48700805918617,163.58078054372982,161.57509451189887,164.69880756492384,167.83596926733395,146.82745630373483,107.54393656284711,104.1033769920237,79.86956426180878,157.49764402382885
224,148.47785665311312,156.70776453975003,157.712635772411,75.54462366044869,174.54837109218258,174.70330950290293,178.44516051624018,156.11880589568398,163.49017507461792,172.08302491688633,165.0611055019234,172.60665143238597,112.16749178644045,100.18975401640179,137.09964419643572,109.10879459930695,115.24561330979911,113.71605820237872,177.4120308048615,41.73640127762795,172.57529067786533,178.60168451232687,172.70742065621005,161.43143248022272,161.30204796009107,164.29875888099906,167.85880044235702,145.97718298582083,107.15012477843862,103.55606995585912,79.52372250231039,158.17878177529
225,151.16292236495588,161.66611371113444,157.21796325497615,62.20361512005435,172.08665446430277,172.0910810719228,178.7636363472244,136.40878432741547,159.19810097348685,165.829430299792,163.65556824497358,147.44717568928746,112.29143557762205,102.35464796652839,134.6699825680155,110.78372743238126,115.15391725278106,113.62557956135329,176.57320107647013,41.88745729288288,172.6816662133259,178.50940740596516,172.83438064668096,161.32391748228946,161.08578688742057,164.10121164392348,167.71767104234902,145.95845651108274,106.77888463004163,103.27540108829318,78.87499009227702,158.2064624215203
226,152.26175177043933,160.99914254481547,159.19972917206044,73.85202400236544,169.66672400647812,169.58513526296412,179.16084575532707,119.02516315917993,152.89070971290874,158.94954014298494,160.57313928693972,126.2733445387937,112.22253231824332,102.21258196685429,135.12195313313012,110.42209014517253,115.63547969587395,114.09300889289302,175.77693387953082,42.80188696411873,172.79970459770567,177.83148945949048,173.1311869546588,157.87667279736758,160.99608872696828,164.63247949260332,166.9457124064129,148.50282703997397,106.4712637433728,102.96587559477587,78.46038844302392,158.69256268427895
227,152.0481421402312,158.75857923685749,160.87225459052732,90.25512232931646,162.87141982749296,163.8332757561641,174.08785330627353,67.27906710622425,139.4504601132359,145.93090491707022,153.72890748761117,65.63017829988884,112.67711650868354,101.44898646213387,137.82009897888713,110.01721909482974,115.9143435919046,114.44494942906339,174.8693961968567,42.641089244301035,172.93484749525084,177.50333592845436,173.38632032600844,153.85312974954957,159.51430769596817,164.39065830146592,164.89859873837761,149.7980857510909,105.87629557818197,102.55304244362736,77.39385741253349,158.73483391716994
228,150.10436412750417,154.0039103971919,163.09459273028315,98.28703103701976,155.6593148064289,158.5023104265125,168.29984001481446,46.81581719230806,128.11121708403599,137.06073291061327,145.01517633787736,41.77731208832167,111.41035009714888,98.76119258348558,140.3296530875181,106.26186435049723,115.03135746641932,113.60693166443961,174.20817560307717,41.48681217050472,173.0979636502832,177.91221803928138,173.4189908474419,157.08120135366812,156.83861805165026,163.63408565118368,161.5743912148982,151.0637885724473,105.7418169875937,102.66362193071195,76.56606124561016,159.15441218505944
229,146.3338351310629,148.27830260230672,164.33304928509583,97.12887452385458,150.906049668793,155.6920322105188,163.44270350523198,40.68306375735446,121.98435670099794,132.8844396248494,140.20313226422329,29.790116319093325,110.94799951348566,96.79446359636002,141.66700202587222,104.31701658114464,114.72271305064169,113.38179036775048,175.4589868688923,39.41361908589572,173.41013237512223,177.38727595382616,173.94514385969998,153.73354112301485,155.02879950709786,162.65656902151895,159.75448030672226,151.20132125548798,104.8731289570729,101.57111800016203,76.72322580684681,158.01508856283706
230,147.76407828213198,149.94714264094705,163.8721671783115,106.2172196288795,145.3953472306747,154.0540385351854,155.77467418830327,31.79175309288004,116.88527880498143,132.50682868195236,132.997059422648,17.96943101507304,112.12354427355176,96.78755623519785,142.91540041277852,108.07277577169806,113.30559298539924,111.98217923527157,176.86339178896003,37.45722525293009,174.51385798536418,176.06881247623036,176.15550438195908,143.6133947429409,149.8693257753252,160.46809334516595,154.32294476933885,150.8360511668251,105.52605005317301,102.1325241847412,78.20443529257196,159.8328906802835
231,148.8960988861963,151.58986192948745,163.8105058052754,107.1601807984021,141.260798279985,150.94123747374323,152.2365173593278,33.572333363115796,118.00117297284804,133.24407745640667,134.63436444387102,16.650007536765386,113.36494541370699,98.54619614718523,142.15274443665837,110.80045171196404,112.6993721973065,111.28856381808494,176.3504993217457,38.155544406185896,174.55971836373976,175.91862368060407,176.38256795839052,142.79929742829498,147.46328632402043,156.59611303868982,153.42827685784215,146.48006890877284,105.38113924219653,101.8150952837971,78.57823087803517,159.79760809386278
232,152.50917915278674,154.27484215319976,167.32661926995164,109.81579240957952,139.54142281354225,150.02381738168185,150.24674281568292,38.55034647354976,122.30524544435436,137.24663096195516,137.43938446246736,19.921726353181526,112.82101469167665,100.1907648835156,138.6638287385085,111.60318024792774,111.57132993537525,110.07393270425709,176.3499391670331,38.32773368662894,174.00340451095954,175.14390678705684,176.448957083603,140.0111060728886,146.19734305010647,153.63136682997433,153.73827675778318,142.60923693424806,105.70095994471956,101.99496412376094,79.03082465178761,160.9258209304237
233,152.6810456874792,153.33921849977816,169.85797459398262,108.42578480702122,135.99041974873163,148.1922000370286,146.07505814530379,35.87860434886106,130.1248083262533,142.76601436219727,143.05124426623678,17.970714189211535,111.59430657428065,99.92203189755674,137.29318230870732,109.15549912729846,111.48679859750956,109.8875875850261,175.56962126261828,39.51670413437408,172.20746839720454,174.8420306066766,174.1320127987065,138.04504267975042,146.37428928975896,151.92996278122823,155.00366536902845,142.69197070375364,105.55175799572206,101.71792221696955,78.78623653086287,161.59786794226383
234,153.6225354333304,154.32616021374483,170.54282490448205,105.50136252118104,132.58175543861142,147.44482897687806,141.26701769742394,32.73769275187955,133.0205530548506,147.81280332477738,141.53502200878685,34.50455982742281,109.96616002853375,99.55132181835295,135.67154496415836,106.32640973134804,112.4920523885025,110.99306051615378,175.39956648914745,39.23922184303198,168.68263171765304,174.55903562007165,170.04941875691213,138.31811494495602,145.55898709797847,148.1415499828636,156.01072985371414,142.2975211705318,105.61667503870007,102.09642202131812,77.9581809158826,162.34337902684015
235,159.25360187073167,163.67271770582053,166.4468964278208,119.69019842885206,136.00019350676305,148.1767764331605,146.05437568406643,38.088582531727766,142.47366503531077,157.46025656760114,146.68169202732838,90.9558881788658,112.52690402379642,101.94149208594524,135.84457212349727,115.2648806891481,112.55671568885276,111.06490475070042,173.80218202060897,39.686805588419205,164.35517013695667,171.62790523295672,166.6630200948398,129.98417121428673,147.36573512821136,148.80482422046424,156.60639307220222,150.6704047874533,105.96516376776279,102.810950461487,78.67588037788408,162.94495649699738
236,150.21820331173075,152.47195729532748,166.9377879998183,86.86809380594005,136.18610754383255,148.72998160125337,145.75558058584778,39.87406467934623,150.26526095147025,164.19574643598006,151.56362227296543,127.13248639037194,109.36265633632343,100.08297291948537,134.9879029281979,103.33841472187656,112.77017244268346,111.0060730124846,173.20929343732934,42.95882184882787,165.41339798057157,170.93231430469342,168.41109323901574,129.27750724916112,145.67347635633973,148.6762489642694,153.44922974056126,154.13091157618072,104.43934096764922,100.36611768184267,77.14374276630453,163.5305417425035
237,146.10972345806442,147.84816987370195,167.35777459898299,75.11848046647279,140.55339818345493,149.68555015222623,151.78523965651002,48.83297558178566,153.15849464564673,170.69312156539573,151.8454883414046,126.62495649063284,108.76574141482956,99.75209381679592,130.9578354049095,102.43478136447368,114.03660794371692,112.19817295160722,176.7642329706143,44.14392848716236,165.62029812524412,170.00631102184127,169.4215631431347,128.0154240556496,145.2703065792491,148.40150435176588,152.8195993166589,156.65270977961484,104.64922890252659,99.26783886856357,80.99394280347363,161.87693359284248
238,144.1614694850064,145.09054958669805,169.2374862716212,71.15749340202096,141.4059818130536,149.6164046509645,153.3451152104739,51.148292715661476,155.4978233199945,173.18654763353555,153.51375268250268,131.91236370673002,107.46140538879737,98.70385922501379,129.44578129169943,98.72078815903929,114.83494678879703,113.04271025652785,177.10943558070278,44.31362415057721,166.10134410378868,170.59955302149757,169.54909895327742,130.66597744125067,142.4443187100155,144.56919794861344,151.06556107535837,154.05586744745287,104.380409703427,98.81697071623037,81.46290965888845,160.6667744267525
239,143.95724941259277,144.8941382250488,169.48983830338398,65.9491945972878,139.7212439878297,149.63939748871945,150.0921581271268,43.353548248023905,158.79014631830952,173.0433857909923,157.18842555940097,144.4974003380883,106.2862716630991,98.10470849955786,127.9278465148984,95.75984334849473,115.18806531909703,113.4588974648538,178.46499821850904,43.92605255589782,166.13071969971995,169.9839362227083,170.1547539523444,127.69445954897716,138.63026661494754,140.7959422894158,146.75474746955013,155.76900704924395,104.69241391152735,98.94098386291539,82.12364120612567,160.94080836441006
240,143.61534958081305,144.27613001914145,170.47349409934083,62.76298276984138,134.92703677441247,148.87595008919524,142.7356646796195,33.183882631865714,151.26747858378425,169.55083717895567,149.5273105478361,136.97531958777452,105.04353992395289,97.28924402347154,127.9277174439408,91.09589553490575,116.0513130387166,114.73203745876673,178.91363392289995,39.560330100424906,166.32538320049628,169.85419347474624,170.58541950393376,124.6574472068054,133.28726228104856,136.05123457461013,139.78218323784222,158.55717049750098,103.74210374036832,98.93930806828047,79.73136924248118,159.0072735212585
