frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
180,142.29620733928036,119.99832801222732,170.82434667423175,142.74632600591283,101.19433013016652,111.16599205157563,131.15743800487283,0.9439078022056232,119.57770574507353,134.5718815710192,135.2020449305391,28.166351141732196,136.7705289419439,120.49094496287177,168.0859399426229,137.28723276194646,70.67520043827665,30.864835721267323,148.56676033182686,67.56847270313982,109.33705460667595,118.06613214082451,138.37439521353738,11.334845507737944,113.00696696510133,125.72487332306194,134.341267907362,3.411213280596228,144.80643763032654,137.9538574269229,129.5135952527652,168.08382011905718
181,140.66628813016763,96.79191621626416,159.4425381603019,144.8339265990895,98.43006290665197,107.36402842264208,131.22276852349637,1.8872918040013162,120.56465661810698,133.01931645331157,138.57415579147886,21.526046731157063,141.47138642155375,107.63195059858263,167.93812800182604,143.01560559328044,78.82476566088827,42.09336312905373,169.03876401750813,72.18093713384305,104.5255588904786,112.04798123178958,138.1948754322937,11.331667625209034,112.55318776916252,123.3798629710452,136.78115798104466,1.970423158347475,152.6193830854327,149.6914375217733,143.00859256584374,166.8357787999234
182,154.81541884094045,150.41283449326033,157.93689228370062,162.13127023678038,92.5713024521383,99.98868585872172,130.45627348560956,1.082566074106561,118.8941021570787,128.16502453587435,141.8586758513752,16.093255685172004,158.26375045762776,147.0047776053395,155.35122781445136,171.70909592868858,80.89034767856143,42.4838334856771,174.96046204434273,74.40814200876741,101.26098684999026,109.83087268524008,133.79826512381615,14.312368645222184,111.68730000133428,122.46584379267543,136.06716931386532,5.5282758222828,155.5753740242196,151.8163319631759,145.8166349967974,169.8161013457513
183,156.84957954661763,151.47167382698422,157.7125957008941,165.1461051225299,87.69195643283881,93.50901642979863,131.3149527689023,0.5828747411075472,116.33112541695218,123.65556642207171,143.99390128487218,13.875063560088822,159.42675400230175,148.07383842471117,155.25230515504637,175.1043974833476,83.39484483716473,47.58762349027025,172.80553861560003,75.53900392388778,95.52871545090383,102.5358920716081,133.4921347334922,15.192884657250532,109.01709095897169,118.84169659952693,135.89457527350223,4.3873644295835925,152.68103092504737,149.1486409144875,142.53988517950066,167.79502280663468
184,160.61702486825197,154.29139822371096,157.30525584331824,171.27976388233702,78.34296181531154,82.79556311961609,129.6755964296989,1.985492336281364,107.72195451399502,114.17759735547608,140.40210850929378,13.860813225332901,162.5088307861395,153.87021613288664,157.6418089135321,177.95377044618112,67.35945838252773,50.728858566897166,169.86528371403284,50.45656111807267,86.61092104484764,94.21192292642067,122.83567218530642,26.487403317405274,101.5959939568184,112.79865926453232,126.89874496189125,17.95912742409582,147.6309352097887,151.08961411182057,137.63844965838584,158.62988245160597
185,155.70495167814875,151.18941308442632,161.615915391498,161.09394276398064,64.45047501288671,67.70698402128647,122.58310809143197,1.7142219521868383,98.72161827426257,104.4438718881001,133.089012828035,20.091975814943194,163.09732111561445,148.14883290555105,161.12805927391182,176.06254673636911,52.70558588427008,51.604996351232934,111.7193634989483,23.352107223882737,79.78239705612083,84.59007140953102,122.64218329131495,28.202616112062383,95.61135402949341,104.18851393576972,126.11896391083502,20.67901734533738,125.95044323446648,150.9369838248768,105.67234542174513,131.42396256649212
186,169.45945455782442,165.9041963771925,164.8972798887358,178.87595574284825,62.52413060776783,64.08426226698916,133.86795065228225,6.761486915338055,99.30541212052529,102.12556749580948,147.24903951248058,23.920082333294385,163.56753457524275,165.5125837581822,163.67575223797343,167.775549857794,56.15778229167335,58.2341173974473,121.9227682486092,5.057164552694192,70.32434783157251,73.1090762526635,118.7267505886079,25.739386432834817,86.8339958588569,93.47812666924163,122.26939639023162,18.328753825527208,134.93011443620955,157.48385272752,121.29480035021808,139.73397581604542
187,136.27325211377934,110.61485215076172,174.26973799863453,136.55823567712315,55.132364505280414,54.05131632546469,143.63997755686154,16.92752535343385,93.27931535190372,93.92436807243399,159.39007014985935,34.68735596621678,166.48021458401982,173.98673264735203,175.04958346242157,167.00829174759517,55.72728341006478,51.049753212959395,90.96782931393288,36.6167644170911,61.75821521268947,63.551876658228174,112.42072646188215,23.101589117966686,81.9402919676203,87.94506167450655,118.75801486262213,15.14993768994104,130.40818583960004,158.17837925994795,114.96541705576244,134.3820520721642
188,153.57148761673065,147.0450722736328,166.06759174142988,156.62492846749686,50.1322099031235,45.016042808796094,137.50717989484946,26.81782541220515,87.68886372557908,87.10892929037999,159.35574107207273,47.589213152414416,178.70529070888276,178.87279127809362,179.1773725171848,178.89288310047698,56.307675156256096,52.752341736632374,105.11150310811831,34.192605065431074,56.093218276088415,58.22746650065621,101.51595205101243,22.20395458124239,80.73375788802463,86.7372415502482,116.23742620697686,16.92628476032185,135.9827120518089,164.90760130850677,114.61406670830107,138.20864796015536
189,166.41506333570638,155.2528328670525,167.60214069734516,174.3293032967038,39.28175914886939,33.77078576655896,120.45789332546474,23.05393964567019,80.75822809464972,80.87804652127649,153.5498017950117,37.13238815487397,136.5991842779621,96.74976700641149,162.51573135860048,139.19181082052975,63.56546859905181,52.035501872923774,113.02094301482252,49.71851124707192,50.856271084977536,52.03095749224104,97.18078966273563,20.17910218761866,76.94482377291752,81.92420528593877,112.78166988836718,14.932151430725169,125.12493410142395,150.88358837933208,86.28823975235282,130.56482113807024
190,170.02578969635923,171.33597336578921,170.62791682526338,172.28900733503755,39.46324506719709,34.26739296886722,124.64976471965932,22.556466654341364,75.80993163959961,75.60644827088706,155.89404818622208,30.611518474241542,174.02469678400104,171.75749925762324,171.94267615370785,178.4422482816695,62.80266392836084,63.53667500796649,115.71784372746404,29.959257447237075,48.72029257941508,45.54870446460913,90.668441418622,28.451320979682155,74.90359444756328,75.3320941805614,110.83554823834645,30.924569379314928,138.5972069286995,162.02204645502002,116.24607642332646,141.85559989574045
191,167.17143115866216,178.7613192924296,166.29126236508364,156.16530421303622,54.29109000593543,35.604576538371134,173.42981691628833,43.58278615919638,82.95089376484981,77.52030311086737,146.8635299270445,44.346124423814636,108.08897040007214,92.231542359216,128.04547147789447,102.79449576816296,80.02220503815843,81.63083361065276,121.33077819346279,54.07121866251394,53.51838539086611,51.91790050421661,98.88736317850275,29.374431369337977,80.33561165117128,82.30294599590111,117.76236770208259,30.821618533412693,119.19289753055263,136.07460302502724,90.16586954506478,128.16672574097063
192,158.8819766308099,172.9760795442218,156.51892753605586,163.71826772497013,51.164847912604095,39.137176554958046,164.28471343964202,35.66747175868462,85.66426309125059,80.64648534907639,168.48319074088786,49.5166736794601,154.63233351181725,139.4773426746511,153.2837467434131,172.09391160845445,72.08048965664433,74.48995232819773,123.38392746027198,20.991847260359314,49.519467973043874,45.78701144780607,83.39822536779498,31.80081351418944,76.25433898465428,78.12761853525697,106.36766603614875,32.85626286056558,135.26565363105044,158.16402780673621,120.91986759328712,139.12648263527848
193,147.8556250680425,141.41458972767538,126.36763624307467,178.93497101305874,47.03606912914256,36.09886950309668,160.7824551117491,32.472267772077,79.47410214656313,74.81482013419347,173.39056760639087,45.361373888584254,157.17193128438444,158.49021066827453,150.10650317798257,165.65826051652587,63.15364936028783,65.66980277457625,108.68126244706892,18.150273713790366,46.50583922128477,42.40473959232219,82.78539485354268,29.62448954094381,77.30001992391816,77.86863674361211,110.12635658987192,33.195514979966475,142.88004572115554,168.91165457478394,138.27359502900615,144.29689429927473
194,170.55201126287514,170.7935826726936,175.50171463067687,179.0589021587545,37.30176490286802,27.187770127881006,179.80719387396604,26.512014441536397,76.48468781759726,71.7159137867182,153.45711380698822,40.34155133223748,101.01121655431626,93.54953946823177,118.37279653066159,85.63129906907987,74.72271704534127,77.97742377804207,115.21857780111178,37.885266674931245,48.75539892233326,41.2600273326868,95.91641257204597,33.393480428729625,76.38839098543512,78.77609645253328,107.01870902077766,26.761366609359808,122.03235579643004,136.67027585415312,108.2665546439506,129.45716083521535
195,175.06884920079963,175.00425417948114,179.64117027514482,177.22956717782222,31.43795924374935,23.818496366576156,146.90383898032763,21.274854226131932,75.0666755992624,70.75269829463355,138.38949223713786,36.856847386130475,99.1327462972501,92.00658128182046,119.10407704531795,82.18144228635524,70.60166349786454,74.83626550908771,114.7839902016671,19.319020876991992,51.62246516054974,42.96929322011539,119.78006412924952,34.88306352649298,78.55973365472018,79.64251468465875,116.56687113202442,27.116542014995392,119.90147657269918,125.01969519884065,111.09828530448492,130.51082106355943
196,177.8864460597987,179.33629447986613,177.7239827292655,176.28161665669933,31.182907330919686,25.582791007973178,147.12309611741458,18.557720871050556,76.65728885390469,73.75985752631118,140.1942720151426,32.34635254746673,100.08563420796311,89.38493959861373,118.08156451210236,88.34095896641976,85.88296081882324,83.59440471067012,104.84195950389072,76.62351647869873,48.99783140808999,41.45048091635038,123.00831076981602,31.39709155900733,76.17970298484745,78.44667060342975,115.86304460106743,19.009527316285364,106.02532904699909,124.60476498243486,80.20697246715467,114.26005720247669
197,170.72697996248826,178.33701208215385,168.98379780792703,164.18494282385612,34.020510797811696,27.787534010132816,160.85862150568568,20.45818015224015,76.02232592397174,74.58459820682265,139.90551686407795,22.133397242915123,96.4693558414517,84.91489873883529,114.13360845535036,84.53560220987562,87.96653177499405,80.49097292255333,97.8087192589273,83.46695060501582,46.93275724953484,42.19005371627946,124.41212111254967,25.77558705867223,75.85574000234365,78.50092587858894,120.27917014511708,13.178092670648002,103.96703834088306,124.36422639127179,77.9989711534754,112.25728244435781
198,172.26736027356927,178.8303436248636,170.9559259644995,166.05990156057845,34.06846662209069,27.664033332696732,164.63795657056505,20.677917536025703,75.1024642339231,73.60091901813452,141.53718814694292,22.41302036381336,95.57030949709632,85.57630421507797,112.41121959382986,82.34542495394628,90.92790783902167,61.70321622254295,101.02665097127343,89.32032295174317,46.43117688939252,42.849464731059726,123.99245507470597,23.15856383166084,74.7060729582172,78.06410252787902,119.55978718191734,8.09490932776378,100.30413175639544,123.58687388512708,69.57400406285981,108.57892031569978
199,166.50265820059016,166.76455650889227,172.92032131483182,178.04563726364069,35.729451230807214,29.499448335550575,169.15518305524444,21.06824004546128,75.67161498785246,73.90953488191758,146.7275985315102,24.72816942751439,101.94499420390424,82.0701925213627,122.90223089302572,94.93815279790934,77.52824455386288,45.55055411129266,94.56903575216036,72.98803008191089,51.455606019060745,49.259862898280815,130.41103583060072,22.389619661061754,79.97282533437362,84.80432122153606,123.39698814942096,2.6784938292707077,103.20840600049983,123.05078674537813,78.62810187825714,111.62639575907166
200,157.70017116750807,172.84881198591196,162.000013288994,156.53070962228517,42.71348217198378,37.37153679434521,174.45709133225319,22.20924765795245,78.46791016072535,76.48881808315593,156.4634204835924,27.07689170676477,109.88022489910334,54.18064453412588,138.04911120930103,112.07484060497535,43.917673239896764,37.71034192379281,168.33879771734982,25.27625250636608,53.85811766040783,53.76767714796413,130.8033377217109,16.072289698311984,79.6864087248721,83.76240582863983,129.64183767642862,1.0554785739606352,125.69509441310315,145.1716870632427,122.77818709573701,132.04390252343597
201,161.56725882833362,163.27642236594406,175.05518290425647,162.37948747567575,53.387620714988,48.52409243227988,133.59180590175683,27.517766803117322,85.3858864401996,84.89981563928514,161.48993765453258,34.136443307646616,170.12113576007403,177.2655507206868,179.0000458277223,170.04456473349353,113.93473497306302,43.516814234179705,154.54722894507887,113.81500736461301,60.27052230426771,62.865830473944676,120.05854559623776,0.9681563403928801,86.4265193013578,89.08818418820996,143.6516376281381,1.2058570370705608,161.95294961245017,164.69724399765252,158.74843736396073,168.18765487826215
202,169.9931794096756,172.3916722940271,169.1118726667051,172.39196715630555,61.22378540014865,57.28231208952342,138.0535151672619,28.842599464505735,91.30461991136293,90.86493074009483,159.2101012373595,39.86557557801161,167.548122655761,174.09153174604066,178.4672259814239,167.32707534353233,112.75481324628244,39.516652992969384,158.9845516822875,112.27600355721353,65.44654055057234,67.75414610009844,126.02767052593211,5.1985066002186775,83.21410323868888,87.3212157388089,133.30960246167146,15.118560728709895,168.57168836999546,176.32923610649527,169.62268323594984,169.67526813172736
203,166.14328584796226,160.88336446147076,161.43274158069462,177.51442127463727,62.75129048146699,60.957867966602464,128.24354720177223,26.895510383623883,90.54683716176163,92.12509321967988,146.05652626705873,40.08842269906339,177.3938840202872,178.73846216519593,177.4562288571785,177.78850603106716,115.4368245542081,46.209277012427535,166.0107655693599,114.07281153798598,69.87279021370988,73.17916019135463,123.72080276271419,9.035092406831994,80.59061330408792,86.36184102203502,121.92696851316887,22.884127783382997,175.2995936735527,176.24730091539212,174.38086887776655,176.87308591987994
204,167.38368581749262,164.44876060122607,165.07686691265306,173.6911118438173,72.63443140727338,70.78866342547462,133.6221946565786,32.94338480614988,94.78734461675177,96.29993322325278,144.5006845438539,48.05395932686993,178.16948713971658,179.15433834345183,178.28935952038802,178.40598264803637,112.0374983535821,46.336115881083565,165.21874649881542,110.26553672818086,78.4754328086455,82.24669018745571,127.47271907290254,17.3613593965291,83.2352732081992,88.52863608675447,124.25342725556423,26.502297168386125,174.3635305115468,172.37057850474787,172.8293344058357,179.47740947859234
205,166.50304198615925,168.64861418650148,169.9713649159861,168.830782996981,81.0262679994335,79.46270586100297,132.84595525140105,40.660227915544496,102.18311944097731,104.19863382095632,147.87743738336147,51.486576024220916,173.12034162375951,175.9312826095447,173.50334685274692,174.28161443877264,101.26865377924516,42.69463623118613,165.31218575083864,98.53699379230977,84.0923008798783,87.55655186777899,129.406840105323,29.031735208697054,85.07902290760475,89.15330143519554,126.10129595027631,33.92954961702834,173.30310316895287,172.48063820693366,170.65922735884405,177.80101474475512
206,169.4890063323713,168.40009530013606,171.8503273569283,171.84787042722496,89.4805643451287,89.56197785691016,137.66760341885873,39.40073257567691,113.63999788807531,117.11587921610483,150.4034296654039,57.09290996963501,175.39957746142372,173.50965458372775,174.3796418339536,178.45069145874956,103.23516563736416,39.27315743980385,157.3496246225718,101.86565897237361,90.11776203521694,93.88505823293282,135.29550582429107,25.36951557876036,92.01452092570025,97.06640093027147,130.7132593463713,33.20844709295866,165.4719075227125,167.80934034941828,162.41741238522678,170.64724678036995
207,157.08028854347643,43.03715460820052,177.9407101107929,157.1517176863969,82.3070385494932,89.54620529163073,122.63329721942387,5.109212067880048,108.08687198677214,116.19884276069205,137.56518216705174,15.058979867986363,141.0387227773772,54.60628289648644,172.22442317411512,141.1863513980789,66.79769999623585,24.902093181282197,136.05267900996242,65.72850987590796,96.06422868351561,99.62476982617662,144.97175771079176,12.117274219533142,95.89990306420637,100.89226180125668,138.3843718897879,20.8605768001081,139.63978062655062,134.95471996567352,129.40700276802292,157.20194578027642
208,161.13306046799056,59.12239760219832,170.48255751085128,163.60410093798578,91.80024601863352,99.47851830517124,129.45223892076578,3.6130628403276788,115.07424506973868,125.25081822042134,138.24482690133664,13.539463032475483,145.12333019253794,91.08115781059317,174.32912587262126,145.0581362565279,68.5688492385765,18.293667608409862,130.28653678075415,69.69613085071221,102.85516160934787,106.15096831332251,150.08115931563302,1.9486756903285787,103.83753623530461,110.56862434842172,138.99920194733883,19.794062559319755,140.7301016094267,136.80644045992594,131.39998723438154,157.0049217068261
209,146.22186964978587,157.26890963490328,178.5615413574053,146.2314124939824,98.72927984652786,106.52401741597168,133.42336340135927,9.231964537272134,120.55346292761186,129.83984913076878,143.25381420280934,26.139454183320424,153.2893718544844,155.2090784655407,176.35583431993027,153.5220826368674,109.08777771385317,18.64964841538535,142.50264541605296,113.44184702332419,110.32005172812966,114.06136136586353,150.61054202335356,13.574047189851335,111.58477539874566,119.46970306633463,139.68006760638522,32.64195552647213,155.14818768684623,149.24605641211556,148.80269482040777,170.69097050673147
210,157.38806441052776,176.89305993401047,173.9951233438976,157.72623953184683,108.6102977824713,117.43977356840595,136.65692974493658,20.327066504329885,130.39399536163006,138.14487414484708,150.70508374547978,31.68661772185929,159.62728029669177,178.2008966351589,175.5965197174518,159.83060476631266,37.08015079388194,20.8910720088175,27.02173665658457,42.14690726962417,119.2334968053022,121.14005752232895,158.5650243070048,28.899020108140235,121.01203318944114,124.63913644068542,152.72946903675307,40.36800955570605,138.24293743035258,161.4160140013227,123.45888528091137,142.23317173337674
211,160.85342594964504,164.2227595001144,178.75487481599953,160.83055422560233,114.76435600757672,122.65899731827076,141.80218333577704,19.49263458584605,133.94068719511452,142.58220693080116,151.11159778169173,37.07505940158643,148.32983313014964,147.63758753150267,163.83179507425348,151.28898358926054,25.97695524761602,24.018772572788293,41.01639459356106,12.590261470254973,125.03035103807704,127.76833011164851,159.52387646672193,22.82817709351682,119.71907467438596,124.59583099012833,150.07524624611355,32.828210874049695,142.64822386164766,141.14081588070505,121.69792128103606,164.86278786510366
212,164.02524078711886,175.1880566345714,171.501315292116,165.0563800850661,124.50648978940909,130.00779716782736,152.02477940521123,10.658825945508083,137.00728496862834,146.4259301130245,151.5383624153991,37.344406459829685,158.86515310705005,159.92473126235132,168.22330225604975,161.24828279292015,33.51126396850764,6.020338407727044,49.65901100467332,39.46713629283734,130.92911222733105,133.62482296088834,161.9457970855678,12.735181869823135,124.58846941187439,131.4037864037346,148.87963329313968,31.21889865677669,142.69070299938392,137.6917052219162,128.05056570880205,166.2572372794794
213,167.12012294236993,169.15232826537078,168.47677861263935,170.5616490624589,128.54194624751062,134.37735218206197,153.25667953760524,5.527056297809557,137.98004794451592,148.5888046125956,150.65086970881933,33.430221962057644,155.03659196530572,161.56365411352922,168.57516392907672,156.79180740294953,60.49030746610112,16.012663275749187,77.28543911944072,78.72669353406086,140.64076647492908,142.9118968937683,165.82160024654527,8.384482983430535,131.22415449376103,139.161680410733,150.0321926738646,31.96143315283649,145.24780183766867,138.7060429637374,129.81305142920536,175.79376398534734
214,167.0759341901634,167.2113070275943,178.40565079442027,166.57987761225795,135.7175483882323,140.66490584643375,157.82473435033646,0.9076190896571051,141.5136549452176,152.64904442424825,151.85725835903727,32.67197271577881,150.88865751624422,151.13394562100171,158.02187227943944,156.41463210507285,70.24783917589721,24.14209243367382,79.632299287268,98.00344642824321,151.72065860853354,152.93127961619726,171.5006396251182,0.9165371045419983,135.69081552480088,142.36848366166106,153.74366395761604,26.10406114012807,141.77517340119203,136.0156970788431,124.16046107803949,178.19650112104043
215,170.81999060653584,164.01415646727705,173.74303936163724,173.13717883181673,150.47661813570178,154.77938242428445,163.69394041613285,17.171173469131478,154.19081398367103,167.46287727072684,157.2150770082757,56.271997744434664,155.98226724451098,163.8609035971697,168.71442992574347,157.69984767941105,75.50156196767381,28.979277381699717,83.43867162953578,106.03142794910633,157.18408589392337,158.18366690876056,173.13917199536618,14.099459999984116,141.9557296004849,147.00796772252465,158.91879307775986,30.674519101116505,143.93074600703568,137.29404690304668,129.16003943554816,178.1915416320552
216,169.18644935291076,164.84308882897207,168.01462168158307,175.92078141901803,157.5753706520735,160.99166957752516,167.394498898652,55.311708216622584,159.1839436739868,171.64969289083828,160.8116350731475,91.8345850742262,153.57712724440262,164.27945633704726,171.4002934892263,154.60890445524066,73.90460871021276,31.612081848095386,80.55406883064211,106.56290304077105,160.77880662690933,162.7169862486499,171.4554524412505,24.42300047292948,144.40648834599168,149.14260241456734,160.60760578190306,23.637962876202344,145.69115066386806,138.9434038409404,132.3435874213785,178.1813268680487
217,156.6728207201774,140.98374634229842,153.54215297297418,179.87470527689283,163.39770933178863,164.60636338646432,172.9784578625621,109.72804699052641,158.22566188557423,172.60153577757148,159.34722486406287,144.0736287023983,151.9322858166859,174.07626295086735,174.52391651976592,152.16842948920245,75.71282182543838,34.75290256854618,78.74903818121619,116.99266503864835,165.70514909876474,168.2302448443082,171.82386882973037,26.086861652484444,146.81310588993247,151.69034026881533,161.43566045362874,10.635916514379325,141.1538657804637,133.8183410194201,129.39711900696798,169.73813857190137
218,147.6992605057401,130.47225056358045,143.19489439872194,177.83621971326593,168.01497198966504,167.97390496003305,177.56209831022335,131.91454173545566,157.26035357778343,172.61865173458514,158.20276699579563,160.47312774684337,151.64265155971898,177.866464214281,176.47785834584857,151.696717114839,74.50157590366132,32.64861390138496,77.22681359110747,118.42664019080144,169.41587153786557,173.29004975294052,171.7919510080343,47.15082459662082,149.31446099475087,154.16408334246483,162.28226282828217,3.87881772809865,139.1271054236546,131.29662121590536,128.44538697353784,167.77285715528825
219,141.72251636015412,120.31431254549248,137.2387204013949,179.15409297806974,172.54875631390934,172.3677494564075,179.70785945784635,149.64568829618958,156.65800263328907,176.01507595894105,156.86153580431483,175.1723050010473,152.87794404518743,177.59131233699262,179.21780993459643,152.8634197028687,75.40764595082719,31.525925683830952,77.42541430281676,123.43062125257515,172.69762599086124,179.83694374535276,172.69801929219042,36.49362162692806,156.1646120232984,161.54772872632748,164.15581451459357,29.889718665168225,137.1348896185191,128.4813187802277,128.23178042316667,165.54594761509267
220,153.71741202683486,143.02478764447034,149.31132781538847,174.0208698615508,175.7332237271184,175.6333865346196,179.8254839010017,161.7890617420574,157.62995574765077,177.7415635474677,157.67418089688613,179.27864750737282,153.2201276057659,172.87554255314748,174.20763044765684,153.5397808248285,83.25834106979637,32.733869300047935,85.99581491986577,129.5849591943318,174.67365381965675,176.11032708535203,176.34723425738582,117.95218503130066,158.7313051582647,164.56015960308778,164.44277553878044,171.11324365945404,139.00153562728747,129.41150972781193,132.90692721708072,163.79987224211746
221,146.03472552919717,135.63124291695007,141.2592180430281,168.0831226104649,176.95569965843575,177.2331689872168,178.61302417398815,167.13333131287712,157.58468496618687,175.99997842780206,157.77318237835453,177.288701005024,152.2350109925279,177.47793999890044,177.621246605774,152.27918128183572,81.52539777663536,32.916693836473065,83.53800514613982,131.68929089009166,172.47463129445788,174.10684327925676,175.29130420098352,80.80694881697376,161.2363264699543,164.48691490383692,168.7530126340936,173.28255265727347,139.64469119412402,128.9201021337957,134.63420986545682,164.2638771628736
222,140.99846322973747,129.09525544210902,135.2704605792575,164.70238653096533,176.9649346517897,178.75481143985056,177.22751421594404,171.67914909855398,158.90788236856446,175.67258724262766,159.15527736867548,177.25176297671308,154.14423218373727,177.28505522281773,178.47271838678094,154.1114212070392,82.23710221419734,34.89453317282639,83.27657983459197,135.33635024677073,172.25180287877777,173.97539547826406,175.10462568090773,5.311871297834004,161.03784802531695,163.3628586138538,170.38398867628194,118.87363877302177,138.29251683982596,126.12521268966958,131.89117353881684,165.6138134851138
223,137.19928196155107,124.6528952801689,133.7348111314699,157.5265739298837,178.13458045353266,179.62696906985093,178.1681700962102,179.51969846482555,159.13212021835096,175.63245027691048,159.3755486284239,178.9142496639939,149.4431725454476,169.78702660130887,178.09811983787054,149.51155292383874,81.19812044875482,36.05894237568497,80.92513492852947,138.28871336268793,171.13445918616594,172.67578457304086,174.97258804351588,20.953029611328766,158.884212560988,164.24518529977723,165.1467654957962,123.33786285952687,138.05603159534766,125.90749908145781,131.63893441909045,167.02331667708097
224,134.52835329666055,122.35351935733753,129.75248806916454,156.8290024995201,178.3486400625016,178.52991263697524,179.18883533033934,173.24808732248633,159.2292544365959,175.64219881452826,159.44864869253223,178.66532085908193,150.80470071082598,170.6534710030806,179.6140338933582,150.78620326628595,80.8413358293946,36.0524221303324,80.061803657698,140.3092459944902,170.2396263521649,172.0686293481712,174.27443471312813,10.823356040512444,157.41623671093592,164.30954717122756,162.86456601216364,110.26143205886218,135.82741567257892,123.01099442116757,128.77595499291945,166.59894676768903
225,123.99997839520817,106.94077273555352,116.87493287304187,153.42962085957046,178.5918278113662,178.6925765079089,179.4158930823113,173.75317043031615,159.18731061481677,175.3519979635057,159.451704931617,179.13320704662482,149.8942036864515,160.20077713793782,175.52901852272828,150.28229656983422,81.2604777684621,37.08614160923537,79.72189979820958,143.45025676660282,169.20673386423422,170.8503314284953,174.23250882467448,10.31136895804106,158.12108081745922,165.8410534437113,162.51861023187945,111.40670296691049,134.3032349678409,121.34486698685346,127.18000295314988,165.5040566918024
226,130.38137617610911,109.38992529723713,124.31829084384664,160.74368459645115,178.24881730783062,178.31884064913567,179.41513600110898,171.50836394326464,158.4249630838916,175.47774662746863,158.65451790140688,178.4590531286583,150.43933879095493,161.33424365795258,175.0742062215043,150.89541942854578,80.96672183038038,35.38385611287202,79.99233757359204,141.937627180563,168.35767897633042,169.99141065001385,173.99709217085896,1.5273183458729744,157.53667334363394,165.18998012724094,162.2615919041209,106.89221536635281,134.56553204988782,121.76076169012198,128.06022034534817,164.9752173695757
227,130.83893157993188,109.31009967954188,124.40104907051122,163.1903401183234,178.017800978652,178.0437093585684,179.51839875337998,169.77628734566957,158.38831678137566,175.98740060329703,158.55727966453708,177.50713632093,152.76625637779648,162.5691627860256,175.094573658916,153.2566030228559,81.0581840552145,35.96822023618638,79.60011505167145,143.99574367191832,168.95212339639937,170.61129428030364,174.12510642270212,4.024244809767562,157.3087100916055,164.49056009141518,162.54057504245137,108.60117795199127,134.17551047090396,120.8162232014032,127.58864617919886,165.76899877255605
228,131.6141361069066,109.9428410507208,125.35246756566282,163.48443885864359,178.98264298663358,179.04626732541232,179.6030811095144,175.12050954835854,158.26609421904482,175.32625998363642,158.537690361754,179.63684661428124,152.33005689389424,162.67267094967409,175.16011085306064,152.8005522583889,80.95217794436644,36.45016196447312,79.4401995019875,143.47822603895753,169.29778545285728,171.1026529043195,174.0030479138249,1.8601795904301208,156.98592260755132,164.09758856569826,162.4593579984906,102.0483704190502,134.48050340213433,121.44922939634786,127.69391105527892,165.90691933631894
229,122.19487822555224,98.08306049994432,114.4553392762442,160.59119167199526,179.61872874504337,179.8358633974066,179.65378836027543,179.38869845110352,158.11991198383,174.87534157548754,158.46771879888485,177.90187380166284,151.5367503238941,154.87856896811982,171.38534053780938,152.87239369754192,80.83103024231457,36.230169626203946,79.31806790330809,143.08652987476134,169.61258908210854,171.57832171409953,173.8756180755427,2.75452399112361,156.82213353501328,164.30702363293386,162.04940927056856,98.28192513566458,133.78003235132172,120.69663116676374,126.46918781515626,166.30138303204464
230,108.04775983490019,93.55597797282063,94.07424693990922,151.83400305360232,179.57278258099282,179.6577821374771,179.73884125619776,177.90301894644966,158.43915009228627,174.85141385291567,158.80643226542625,177.3671509582443,155.0174853317113,154.31548902381138,167.83094121284677,157.92292412834774,81.29961911042534,36.50744204418516,79.71919179469556,143.24988925176223,169.72283841113176,171.5952679801393,174.04609431084936,1.1231660788770639,157.19128820699237,164.85374160509863,162.08953713725515,101.64420674535918,132.97470658890526,119.92665994576981,125.18214758601238,166.02791056024637
231,115.29225604252271,96.75081044986514,103.72674383613486,157.78410567763012,179.86747873016154,179.8684352627279,179.97111153650758,179.3127949155947,157.79805937823411,175.38622991103927,158.0651359537449,178.8841669017844,155.42010100192695,155.1458832423253,168.8998469656875,157.8824415231099,80.32739374838629,35.50514049967343,78.94299056340053,142.48195819595512,169.19019995665525,171.4562531031682,173.32865047920166,8.987039738706631,156.6492615258357,164.94662065971042,161.24717197710515,103.32431556704336,133.22970117853393,119.79684977084413,125.53823672353093,167.07466424493091
232,118.86860722722386,97.40243136057317,108.66679500479815,162.32435282187063,179.42477430237463,179.41997224799417,179.9254671063235,176.93821333059012,158.14650914783883,176.2556728310686,158.32423395140285,179.27837822607205,155.82392433568722,156.1677705059247,169.83824756037262,157.97026129480014,78.95115563270149,33.39107118834953,77.7725407899962,142.77964231694284,169.868804908587,171.65794220085002,174.19575117573993,38.2433489805253,156.0183142347827,165.1984918662656,160.14692852588587,126.68151779766399,131.9614717705349,117.93678516357127,124.743524351806,166.1978551987187
