frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
1065,143.85728568248132,149.42667843805717,152.0931697724007,149.90240836867665,162.31716518568794,171.10272940849273,128.60796977184026,164.6610075292806,160.66550494071785,159.16914207697187,137.18211720137754,176.0603177290015,79.15759433398604,5.058222686414294,80.08215274111934,91.1576243241981,80.37030723228415,81.35877536380593,93.50863743142115,15.907662032535434,161.63495086641842,167.22081840472262,123.07020060855156,166.60583564564192,160.55395047407708,160.32680847552948,129.38861864958804,175.17892769261488,104.55419044608404,143.98823259408914,106.27551562475104,102.84381885149182
1066,145.44267236699682,148.82077098634284,156.30626716270027,162.24410415007014,161.75229683195403,169.78486659906824,126.59320896751089,164.80986219105097,161.9790887558979,160.56378491124795,140.07904694861776,176.41681634127605,76.35538254962076,5.768143930666041,77.13626891742422,79.99006195984668,79.40001427610761,81.10841350596485,91.61240489856412,9.029240853400404,162.03068587937423,166.8738737211391,122.49252479921148,167.5055606850569,160.1432304920088,160.04412541178422,126.99504130806048,174.98338140834923,105.53502948449182,143.67999058666143,107.23045393046776,108.47436605099938
1067,144.10364164054874,148.41615099689562,151.05186205435805,166.4630926114429,161.9036266920403,168.51680602693577,124.16342029188584,165.92386856303727,163.0022886395588,161.7700412143593,138.8823642181176,177.8395464585484,74.50102374362004,9.346818024287478,75.15925589990468,67.52093448330506,80.42880875657082,82.76052596761812,94.19013623404041,3.228869022643927,166.47354982304645,167.04839162795687,126.27611489055754,175.71160239426288,159.59713744683881,159.32399724132432,111.63389474850972,178.21592049608628,104.55121924581994,140.27035264731708,106.15308536639105,111.89578203220537
1068,141.63509359418288,146.96608636885767,145.21456521526443,169.6467939413932,162.69731061433754,167.96631507647567,123.0680764427152,167.47271526209408,162.5272000487823,161.50179782170653,135.17309917701644,177.66855857772646,72.1452794909703,12.64967944086043,72.66049671937192,56.21394226563748,80.53015634756576,82.51761086673086,94.32801676138965,5.089043866571784,167.64741236278186,167.5833964414278,132.61514461788852,178.89499724255845,158.61567325750656,158.321515825906,103.1393205723077,179.02707814762007,102.61850362462064,137.3537332374393,104.09170462754264,110.0066561640683
1069,144.21634410049725,147.40033810578961,149.86421557903253,174.65824669002242,162.07705442261485,167.43495565559778,119.73025113507997,167.1188984726989,162.53330280359123,161.6024867648146,134.1559619848696,177.4692090900129,69.86930819521093,9.383625811882581,70.34456639128234,55.209736181631655,84.15975207225641,86.82262670987248,93.10769509118357,8.071210454368849,167.8299392973236,167.7311344257352,133.77282871198682,179.65710886214896,158.83804839605276,158.64905489158812,95.54237826237703,179.816375430186,104.64198437250306,144.34876193027864,105.57445554664979,122.33033644474058
1070,146.6644996238383,147.30295648269515,157.7655864216624,176.56141829795735,162.4546902708684,167.3231372204421,118.98651511223004,167.77401272505014,162.3218550681002,161.62139770550849,133.18445887095692,176.3243150764975,68.62941663051315,11.025970950470834,69.17035969501326,52.79988524343374,84.50877313270647,87.41561390874863,93.47472260926868,19.08985470504361,167.7524206734279,167.65543256165265,134.60752441674413,179.88793587717402,158.78673425347344,158.62035370576245,96.38397644824143,178.22838503437927,105.81251980032104,142.91826022294973,106.7522045491168,128.97757471816203
1071,143.73981703909115,146.14631360162093,150.47177067066522,176.2207788595946,162.6019446707249,167.3265555108643,119.45961725482303,167.98558744390036,162.29156073512974,161.68784912631213,133.90358487397174,175.73221415704478,69.71011274647685,12.327636586808548,70.37470031891648,55.14649827522234,84.7514990443323,87.76969859960597,92.78815620547215,21.764937763826293,167.77074700100476,167.7033202582905,133.1390858845239,179.23316562242061,158.7481508927096,158.5312373178028,99.47820955395954,178.31830239136033,105.91769664951903,142.24118490207374,106.81673471898945,131.55663378415997
1072,141.59012617690635,145.32769215581973,145.13437968443665,173.3168469606849,163.40408510643442,166.833757979771,120.00943821507332,169.80020682043116,162.19920307084476,161.8535463415996,131.49016576157868,175.2691249294516,69.5004795641461,13.145039237965886,70.08222563281777,53.036113389462685,84.48323469766555,87.17206246867822,91.86282621603985,12.781802557956805,167.7357038653891,167.7353496370233,132.69233724238606,178.53834357871844,158.48327513099053,158.26782767888642,103.81118432797159,177.19028120237914,104.03210830827099,141.35835988695504,104.88297276060155,126.08602085676075
1073,141.70741871212428,144.86594769216077,146.05670424965786,174.73595846363605,163.6401199501928,166.70835271756982,119.66497482543565,170.36669241028366,161.9045637839177,161.82911802208488,131.1143622081145,174.3057921713173,69.58124237411239,12.22580353927666,70.10026221633707,53.143305856108306,84.3332954320901,86.69126575018517,91.64263068039082,10.10859810023948,167.94596746108436,167.85981697110427,137.396023995552,179.5306704283294,158.2656192805509,158.26653577759433,96.71988922565522,176.2224215729454,103.43984858336417,142.26337402985632,104.25226488694113,123.54662976955457
1074,140.27978313192185,143.59400670143071,143.2106263131061,175.30639106514815,163.64031400765435,166.41861350699733,119.46204126382261,170.77582282439192,161.86687566633034,161.97326169617324,132.1158931491222,173.69783907943904,68.49352447288213,5.693772755882174,68.57898780472408,50.599746406182696,83.81665827979155,85.43589045640256,89.51076630735315,6.487318207969532,167.65228002900326,167.81289116822705,144.897335805972,177.34377650500718,157.79276185880204,158.00791096489493,88.7353070666022,175.28291300906784,102.40450996237277,149.61187791927352,102.95700138897708,120.73593249095639
1075,140.1482524460701,143.91373606508486,143.63853345278633,172.2830784645744,164.36705727921554,166.62679731742196,121.41665063135477,171.8102203458643,161.06867656742253,161.43188680579482,129.0317499362976,172.9210304427292,70.53624306144086,8.07328109929204,70.86316365346454,55.78001844050995,83.00974719069076,84.39907362413973,87.65815132799281,6.451858348048608,167.51763535490588,167.85083192941272,149.20186612090845,176.62448663336562,157.56799446374407,157.89987062614307,82.97595966135604,174.8318312403051,102.22292845123322,147.0903449844849,102.83205844056357,119.42236736848021
1076,141.87256066685865,144.26389446796782,149.95039355639082,173.59140614799827,164.80678473147373,166.96515673629915,123.0444970117381,172.10907094187098,160.9048551253776,161.29672316327844,127.65357178745874,172.86890014816353,72.73314952902491,8.472355315992393,73.24207818709246,62.37733567287663,82.00958710876554,83.60549817295426,85.56303988232548,12.159419802671264,167.69062514500845,167.75866720921258,142.36319563012688,177.9052199626882,157.9025755962301,158.0771863182832,89.85982616236623,175.50933600854677,103.2144729918498,146.39702895637996,103.87775337393128,123.203914782717
1077,144.2150200210028,145.22749897418228,159.37603634548032,176.50583942803124,165.20842033981756,167.33945434940122,124.55693656601969,172.2749850811107,160.72012091708658,161.2042828691659,126.89614890427895,172.59043395837557,74.20979184704174,6.811616663498505,74.82099274100464,68.76736114907888,80.86064172424935,82.38072946119867,83.58215763834552,12.654943966923668,168.10535713812018,168.12088556795567,142.04160825690607,178.3194201780275,157.98786235190917,158.14421974929735,91.38343880550556,175.5222647065775,104.05688640781727,147.34998296116035,104.78745251524265,122.49926757282506
1078,144.8887401480849,145.8287604568914,162.56397402530797,174.3587289050917,165.59200668117307,167.8516723450755,126.25143707455476,172.1875563513602,160.3016736247306,160.76205868551585,125.92267308151061,172.4651255255388,74.756471169637,4.146155982691726,75.44204155437889,74.75174093231962,80.29008553807782,81.12465885538603,82.63380575366863,2.734978827215696,169.2170633085177,169.19395347386904,144.4881742456082,178.78890336356542,157.83674384903418,157.9564428810331,90.8938369915805,175.5967523141037,104.16525902320822,149.87600056428943,104.92633144965168,114.23253157965216
1079,143.59610255643207,145.40177867372105,157.10378296649796,170.77332508818054,165.99445337979105,167.9239358376461,127.57853465077501,172.8406278405715,160.07366670909127,160.6464404559862,124.30201559228875,172.22592278268365,74.16975248775101,2.818478323672217,74.76230343883083,73.98859443281411,80.13993053066763,80.64468520843454,82.57845688586275,1.7955095203039821,169.28023567351875,169.5740970232455,154.31110016618945,177.07520323226356,157.3986618748309,157.57547573946607,78.22878405851763,175.70070411192216,103.94021341985373,151.31366122589196,104.6839610573728,109.99357127679963
1080,143.55600908444111,145.5210032688671,156.63942334770155,169.8201336157825,166.31062412627637,168.04655404010583,129.0483048525101,173.2592272883255,160.00576400053717,160.54812648912875,123.60633911328334,172.31601901750696,74.01655113528203,2.1898506924502694,74.60469450651922,74.67871823630749,80.19169330414714,80.59744887463339,83.23498111545067,3.7811198630119893,169.72045325506517,169.95792690131486,154.60754756951312,177.34395390424552,157.0868471737884,157.2432945879957,79.6645116483162,175.63635473201023,104.07124398361782,151.62312019523654,104.85126727266818,107.71338553241108
1081,143.71065762060857,145.07094485285938,161.20295817886293,169.69726478974746,165.75279477636616,168.23913241580493,125.6883081639867,171.9042766654868,159.7185432864946,160.27172574503007,123.13227025380189,172.15990613754127,75.6208036095522,4.7418943784066565,76.47402439857053,79.58204581232891,79.952846089778,80.30756866702333,83.85728108888975,6.896921003290719,169.95191545332787,170.02366889457699,152.33600810818936,178.29287574238404,156.63084765579137,156.79433644621565,77.14560478129981,175.58241972368157,104.06981752692532,148.829430974968,104.99942282195859,106.67248140188475
1082,145.5220343093092,145.87436358232577,171.3295378914135,173.37655103384637,164.623381363473,168.34150265200503,120.28875285049185,169.89714233338694,159.46662342620508,159.94874930639116,121.77401771863991,172.28950437254025,76.46763795478928,7.552323227693185,77.76320585754881,83.92198839619437,78.6883180636348,80.02683600137162,81.81579870634688,4.133197292476253,169.7406770237906,169.7625915936704,140.9919594501455,179.0846927963772,156.62681636548757,156.77294710065294,78.46394646464731,175.68734884434858,106.4836777738324,144.83177455537435,107.72129701548079,116.22813586649099
1083,145.06094652136258,145.60843317652476,168.97786023118678,172.0575653808288,164.83792024900674,168.46521541730917,122.1640898750269,170.09093774347127,159.31862026173442,159.77845526962577,122.95825621713274,172.13586064608654,76.13704682213414,8.184167431261837,77.42950130577748,83.12755342746522,76.55781833598166,78.21122524795767,80.17931027951553,9.214597280040312,169.6327527455646,169.67685230766426,139.02709497523432,178.8344752079527,156.44604502672667,156.6039013656046,83.30222900560464,175.3287349553425,107.5635951411729,142.6666348296628,109.18075303289164,116.44048150919174
1084,144.2733112160052,145.1694689771132,165.5746189089348,170.2428355918311,164.98032416293003,168.78289359917065,123.66864673107098,169.94530503612688,159.1384763715557,159.43945188474106,122.49548854706684,172.43569173988993,75.59304591855874,9.503951821936107,76.92851834910824,81.72322981869272,75.82491093832505,77.62530871326342,79.51415046131252,11.289986829116662,169.89147143544056,169.93019046306475,141.06859897972257,178.8744901882138,155.86633246169657,155.94239526713972,81.67036870157669,175.7110075318079,108.15189027116891,141.1907584755805,109.97843675904643,116.9303683554419
1085,143.90027581689472,144.93656219895914,164.0300384573341,170.1462737727289,165.25712007855319,168.89595072459014,124.55442651246236,170.24005460385672,159.08856709333338,159.35482248710562,121.56118870698317,172.5922242273168,74.91644590737779,9.298224286812431,76.22224600132539,80.2694017214006,75.43998730198184,77.29384407937762,78.85974594224153,9.974508632952409,170.2702318808346,170.27383847554933,144.78358105413542,179.2580979187456,155.5163040865795,155.52345884493306,75.37775439263221,176.50565756165844,108.45434527787855,141.54964499878614,110.29424616842958,117.20673141807445
1086,141.79386775549412,143.48985548534915,158.2136132160413,167.99913296656138,165.57363121583288,169.07398214301634,125.19779535158132,170.52338716498025,159.18239138053727,159.46211957503712,121.6341644153189,172.61180231792366,74.37586451912381,9.978369105681528,75.65607714504279,77.92814069267179,75.73487115275258,77.5660803941811,79.08383729123841,8.589211534712774,170.29506389183743,170.29652171165137,144.15115257327585,179.27131336843982,155.69334177142892,155.6882857552924,76.48938403954573,176.62595072821628,108.1366530017067,141.5044650794147,109.90067250815862,117.3203385262461
1087,142.23650797860205,143.7398372513146,158.80392449845996,169.80858577515747,165.79994162921747,168.89153177889395,125.04316314374346,171.09963558923147,159.09507797464315,159.4541201143152,118.96666948362392,172.63668470412813,73.84419242586085,10.181429374512097,75.1316698623058,76.03063427002769,76.41235529451167,77.90063782684875,80.26129478785394,4.822151225620745,169.8178860437806,169.80291735105868,148.72047356688887,179.37934601708358,156.1164715994635,156.20097755949635,68.95603722129393,176.4787442360779,107.15711873932901,141.29502207010958,108.85782791478589,114.33660703397237
1088,144.93881339633504,145.7031950172826,164.68126293423265,173.23936092455116,164.50994978054436,168.88170417706547,118.84363375141406,169.1223296597913,159.09386925134598,159.43180160947932,119.47766139116483,172.64211114333133,73.90156989596132,8.925887943897589,75.32882656658491,77.04831209380691,78.88334941284756,80.44938211944662,82.5225249299292,5.717746463603812,169.4446859499151,169.5357088673108,136.8054095945002,178.53381470455275,156.44089587376718,156.53054698850067,77.05526470472769,176.2126483881982,106.87849411193447,142.20538306823227,108.30378484993486,116.72229526276665
1089,145.15663985920034,146.0040921644252,164.0429690032208,172.51183051272105,164.7464908452919,168.73640165475763,119.66445985199947,169.63209799926244,159.33860543777934,159.73655574485772,119.99886061232338,172.5845953498137,74.00711010472077,8.480733638496245,75.4966466189162,77.55365605858844,79.55039714732226,81.29058411005123,82.37358398729833,9.345496797003973,169.0854214036523,169.2439475708715,131.87328653691458,178.07126439497034,156.85110534928182,156.97682770479977,85.5490639922411,175.6946131342019,107.12398548066899,142.6481092148664,108.42708001682297,120.13212345761865
1090,145.71432610607798,146.33661582565776,166.64648355760238,173.30916541208111,164.80195635687141,168.53965645286144,120.1543074932444,169.94099463774842,159.46695807550412,159.94234503336972,120.71118426917576,172.40203522030794,74.89467969233706,9.818747133422498,76.51607803272334,78.84861032096418,80.12484510411473,81.72934182430448,83.58750965527132,8.008033576824086,168.62146783148674,168.84871694119923,128.9624445926632,177.65563411244196,156.9508410329298,157.13304911808078,92.68820688035846,174.9980914551126,106.2508505950861,141.09230429514508,107.56575449160896,118.09949889852696
1091,145.8817308156085,146.6745369993479,165.01348476605125,172.61945952015728,164.67298627036928,168.31137330986311,120.00532931104715,170.00556175178468,159.363694959908,159.79563059038406,119.51628307307429,172.562895402453,74.36100153030792,9.026383380883331,75.9319995273796,78.04915288940897,80.23084940787375,81.679149286633,83.97366319387208,4.9526265804030025,168.78701584967757,168.90780188828924,132.21892189286973,178.24149616937933,156.81156718165195,156.915374132498,87.0477899901229,175.73263408467247,106.13205032152484,141.70120201766872,107.44433431609133,116.17662804821364
1092,145.81322663833376,146.79655960444995,165.08976141858165,169.78246359053145,165.73258225270789,168.3165714335163,125.9858561806178,171.75846486841436,159.505553099315,159.95843446840755,120.34429672926365,172.50719865149023,75.34588788261885,8.64436372490918,77.01454693294797,81.84190832934854,79.4227593688212,81.2451346991432,82.53431805970807,13.608710035659204,169.31849309937087,169.30288671165286,140.02755074243186,179.39697580146745,156.41402120412334,156.419539885947,81.21677307730072,176.5878085495644,107.68626013210257,141.8667959716301,109.12531935783962,120.4440069683149
1093,146.27581220431733,147.05714209775982,167.731019026532,169.63608569432756,165.02564598627666,168.36534247290908,125.26896954084468,170.51359733107816,159.50530094099648,159.70245594523004,124.465045133511,172.71642257181625,75.75492432919185,9.83470262914736,77.6164719894755,83.98959921453836,78.98754193422151,81.07395418850652,81.64997068819685,18.213728627674033,168.593134675396,169.2884692047095,129.48890504234453,176.00467704573842,156.4492435104251,156.15199878665516,95.24664938453607,178.4175195778872,108.86685846368977,140.77372834867168,110.47849122394622,123.005618789552
1094,146.38412025858074,147.48191160340042,167.34573783712204,164.55348885307606,164.8985074519011,169.06853815537852,128.69945484950557,169.5268414856216,159.06672281479572,159.03886060875365,129.57170090953576,172.21949985143547,77.88542036450278,9.258076585771615,79.86393925302824,90.56446482581389,79.02468122251149,80.59037601796145,82.50335189058605,10.96050433998387,167.83978333876087,169.30779008262405,127.79294607088752,174.13451278918168,156.67091571303354,156.15868499666507,106.93658570819211,177.98032579285274,107.72675154140803,141.21191222372337,109.34071774796004,116.55619714786822
1095,146.99309454065607,147.8719089944446,168.7049912559947,166.5216611687376,164.7974773829386,169.3212118997036,128.9301721731383,169.12631602984388,159.02045525241624,158.76394013572514,129.16439346542305,172.78392288689992,77.53428983798747,8.638692587511677,79.4266300787548,89.36832492570683,79.21649418278633,80.66343132953794,83.2247763114599,9.103528287801904,167.98622121568602,169.3077280979319,128.47742838633874,174.44256365964782,156.50723806338954,156.00722421957116,106.34625000526856,177.8907429679754,107.34680166169535,141.6093453733583,108.92823837593733,114.97302783277546
1096,145.0667551628468,146.06327999015008,166.93059815616135,166.00380433536478,164.9169735062924,169.269822623251,129.2224967195803,169.34760831101906,159.1237195714635,158.78421705321097,128.34387786800391,173.22640982338305,77.3256750951896,8.38792787178293,79.04499924455234,88.84356214622055,77.91076197142277,79.33400091600723,81.8439302785685,9.262871833670276,168.16446758415393,169.0407352462297,129.0630082104462,175.42469653806467,156.52690310603376,156.12696922457567,105.4295894844866,177.16580618234855,107.52016594882285,141.69596527776844,109.21278883267517,114.13684510411612
1097,145.68375556368684,146.60575003383335,168.09959323692007,165.70467714695758,165.39643036425434,169.02117318895483,130.18442394461516,170.32037330141182,159.04196514224697,158.9526783533179,127.10994842431244,172.72009531143482,77.66756402671528,5.703871114330035,79.1621895260376,90.82615238882482,77.29640028174724,78.48403176067666,82.10332105806997,5.41343538305311,168.95895461913761,168.91473135011316,142.90333815683837,179.31632092659535,156.09299424443236,156.10494988053088,83.17369488931108,176.3687409528457,107.40022317211022,143.84372737744803,109.07761192880182,110.94849863901486
1098,145.6456835471191,146.71976678679624,167.19615248414001,164.58026776981666,166.35173241080003,168.99765919183687,132.27188512133483,171.8783886581668,158.805375350944,159.10341067098852,124.1412944904686,172.0186669099569,77.97810842885045,5.434438227254962,79.46623341044929,91.5267654606622,77.53912212652784,78.58611295462443,82.56493621392978,2.259374090911885,168.84701862747562,168.88494361604324,147.0358534790737,178.42195952194015,155.8742106933524,156.14519736558591,81.39675478694562,174.68181255465083,106.96365841977385,144.2063774122361,108.57777177742565,109.5393226368763
1099,143.1683987921411,146.30433758535918,154.160769891276,161.3468096478701,166.88345255877712,168.90306627598804,134.0408079642177,172.9540229507508,158.8175634586009,159.3245046367599,123.619864578969,171.618066040571,75.29830842637175,4.305305122554788,76.41158965698654,82.53736652631382,78.14036000258331,78.57840738959723,83.78176247226708,4.745601469260412,168.4855239469762,168.87428059457721,155.3229701259869,176.6279408532993,155.60463154624495,156.08522561257348,76.64351226972603,173.73427536780338,105.16660782974105,145.7215938924434,106.57839383453491,103.07058383790834
1100,142.47305296678368,145.54216615394108,152.12530647381823,164.9336035904682,167.17744232646828,168.97971467159687,134.8995882069772,173.38698201450904,158.8352247008736,159.39122469288904,123.26046894422117,171.5615451611002,73.41354636158052,4.478786410544315,74.33207580006602,75.75110862809042,78.64011482980466,79.0124922342899,85.28424773538201,6.204134351918203,168.72059929728923,168.77105460702043,145.59728319259264,178.12353468940051,155.60436854447377,156.31805785749333,94.29002031627495,172.14095547700165,104.5587554226565,145.8152718439303,105.92268992033777,101.8166242292409
1101,142.05004036962697,144.79480336372666,152.65143354046336,166.22465795125467,167.71392928736137,169.04273740143492,136.9252961043774,174.36412153312352,158.77273829280392,159.55207161198112,122.80891028153452,171.09455145663298,73.62803121869337,5.608675722931754,74.56210463992909,75.02759940118521,78.25877033356338,79.04158503710573,84.08609444812271,1.550080112126718,168.7300828949187,168.73120343666614,143.8572981742777,178.38554191954464,155.82400625395726,156.66816602947966,100.26482684310854,171.5117645108564,105.14140312437455,145.06531395399716,106.52009739102651,106.78694127100046
1102,142.76215252286013,144.80164950246586,155.7133586018483,168.75784505379042,167.63131009870742,169.08805532884548,136.2022108929736,174.10861737297384,158.76548521253298,159.5447299638367,122.76109119471403,171.0955210588793,73.7595063918467,6.8195188201596775,74.76941344754584,74.76904307608355,78.98227447730805,79.92969748154381,85.0189025582167,3.2272395578061044,168.51238325068138,168.4293948445479,138.81074690599047,179.27498924488728,156.64073072265762,157.28928222127672,105.41094694001555,172.2241532346392,105.21775525920472,144.2648739455932,106.57606778765451,108.8316425484066
1103,144.8610281123679,146.22325239865114,158.53502123173612,173.65528939704822,167.19334841570623,169.11600149747025,133.36059525032564,173.20630304429446,158.8403432541929,159.49236710421866,121.2274298266646,171.5491573472807,72.26868122632578,6.760135949809412,73.20459121200231,70.15122814739449,79.65274167243804,81.276565774418,86.10988106601368,11.344146858611191,168.5235404807426,168.48213644868542,140.5945944246266,178.97476297098078,156.59649943625732,157.10749891532564,96.74666474625036,173.16137876783353,106.60308558861027,143.87649917006655,107.9599360029106,116.90079885762997
1104,144.53681353331893,146.24155850674777,156.355911113794,172.68645318845677,166.81474097989394,169.04765016572114,130.32979247566414,172.618261131151,158.71789063697383,159.2759899655678,117.3928312107948,172.04049939040763,72.16779610246226,7.252983989734683,73.08982665922713,69.04435837115102,80.41306821556283,81.8188891406423,87.22307769994629,2.143887856960015,168.5027882053414,168.4844329324055,141.75907588782752,178.8850375930893,156.60418145402866,157.06246171931406,90.6195112549942,173.6647440139234,105.25181802339743,143.54963572597728,106.52913370977963,112.85398211920496
1105,145.19571166904598,146.80640783483128,157.8839080227436,171.79309696356745,166.69620237810366,169.0761099786142,129.58253279260947,172.3651208246207,158.5888533313702,159.1605198466165,117.56015799885574,171.92492171745863,73.10692354291655,7.316705198516283,74.14103249298064,71.92267311341118,81.18461577575161,82.32086111097298,87.59816322504935,2.1137121573433557,168.6210332537492,168.56152850885476,138.71092211969207,179.72959938575787,156.55690406506918,156.99401680031946,94.68885077972236,173.53158682405612,104.49060921302225,143.4219861471734,105.68747336894965,110.48410222217798
1106,145.19869808858803,147.53192509523856,157.81445569695714,165.99978462804407,167.75452705497057,169.03211966072743,136.31134940919296,174.49379016462754,158.59132638905254,159.2184899359943,117.8223820816999,171.7639254025192,74.99278370791495,5.505289356269332,76.0179705746963,78.97993838922639,78.89933166696223,80.42207631838059,86.11260905618461,9.896169855158048,168.48375859164076,168.4694038177253,142.0523640094193,178.71350380364217,156.79994913369902,157.3058709395148,93.8600601246213,173.37757003827232,106.88731661491788,144.6643597383558,108.33546946062455,114.9336347257041
1107,145.87149756477527,148.29108257281615,158.67358487329713,164.6598736959605,167.8834718054997,168.8454285382923,138.0424439930496,175.17244082510032,158.55604364847878,159.13370583918822,117.82835142892377,171.8657735476852,75.31622630095605,4.363745219892346,76.31737794760708,81.24433797451178,78.80926333537239,80.09182457521523,86.3272682192817,5.851261877779913,168.40720200883135,168.42104824499756,142.92084507610127,178.39119433222535,156.80540349817048,157.27744217260627,93.84643796176447,173.51722559089487,106.65628842396151,145.77913742490108,108.09936487789233,111.72080728559665
1108,145.00437369146877,147.5105758439323,157.42062217190022,164.82469568304,167.87152645067954,168.55980847169366,138.57197034597732,175.8278798832804,158.7932291674468,159.58004036179963,118.49368282604709,171.46414956621203,75.04977461407542,3.6793961287077264,75.97066879889101,80.37391382248293,78.35672153344562,80.14456923761381,83.4175668930339,21.42587843479564,168.24607461363667,168.33234100382845,144.84528855159576,177.8578609362727,156.70243163225902,157.1728924282842,91.71791380490417,173.58755426992295,109.19830593234052,146.83147282622858,110.60919719413582,122.59932998433322
1109,144.50790579286925,147.10516547652617,156.99866688713547,163.83869055532128,167.9013702842309,168.46379867082612,139.12789780717642,176.16013979295275,158.8315018603455,159.73625190123815,119.91305301547058,171.1245331700544,75.40512713182389,3.5176048331229586,76.33890170304993,81.63094132376352,77.899271857003,79.70709585133635,81.9389151897331,20.931286735529394,168.38535809615024,168.35121864091292,141.5939882053105,178.66925848131925,156.77471616029413,157.1926344729689,98.4180159172729,173.47326784818458,109.26331656540076,147.02919664997356,110.67046315170658,122.61571000936443
1110,144.30517978801348,146.99975978334737,156.7723544932848,162.91647677305448,167.9570191827158,168.40951497439391,139.55359748365527,176.51246450645235,158.8876055976043,159.7655533704069,118.07838750200976,171.35088003648212,75.81832839831105,3.3360235300197294,76.75737265530721,82.81702758451273,77.97009399267351,79.59539448030968,83.0946647707981,9.9772272181171,168.41049096704776,168.38777649165166,142.205951840214,178.57016223292868,157.02721727662512,157.42417328877818,97.52895905379204,173.68645850149085,107.74705043205628,147.2603918120776,109.0955604015765,117.00500833616502
1111,144.52902802153676,147.44689246587984,156.59892532975687,161.57885856434302,167.99982158030406,168.32189229261766,140.42098989170302,176.9607373947309,158.90373672949858,159.96104184408017,117.75245011764464,170.99478298019824,76.43702598966354,1.2985964862026993,77.22452692719345,84.56954019163643,77.0485725099061,78.23684547042117,82.83652172605368,4.964152386484289,167.9400996912832,168.96294373536827,167.4870817984077,174.75244326074966,156.1122809731029,156.65137196404558,66.72387031273281,173.8091096148972,106.82212004724099,148.49780274970192,108.1593297132411,111.85873165874372
1112,145.5528100135715,147.8501888463471,160.0495902611055,162.3916218975349,167.96419545756913,168.29513322623393,140.33779797032463,176.92835473560973,158.8803451480237,159.96822557594047,117.6943084706085,170.9214452875547,77.18046279180946,0.8786542959538879,77.99541355883665,87.24034391272782,76.20709617181171,77.3141058069349,82.69399628825794,3.289053722265784,167.57965399290273,169.29603894926734,174.92445132348212,173.36444786695847,155.39570725402112,156.23670708834035,48.23257446264218,172.6923251554112,106.81455863613198,148.0270172861096,108.26992863918049,110.0926269717793
1113,150.49832751699861,152.62079973404306,164.21744186323232,161.9098877983048,167.79267281272556,168.0611580089475,141.08914245310913,177.1742439482542,158.46138357414944,159.52520694459608,114.07197486851555,170.98007827844722,77.98998484754708,1.8460473179201746,78.87129793087254,91.2854084280363,76.07912123243251,77.7497065193263,82.93129825697743,16.058459924559767,168.07487269083373,169.42208552535845,178.12686480015034,174.17007764219474,154.83317878372392,155.68161943362009,50.147898586756675,172.4931187017264,109.85810523591206,148.4708465629147,111.50174533067398,117.8826864991398
1114,147.36361383170262,149.38282453957896,162.36810666493056,163.2735943359697,167.85547273878836,168.64870891983014,138.3523394555326,175.59706674235522,157.83121785370525,158.956872852763,115.06060940506502,170.4539899716876,77.27513460402123,1.6255319220248694,78.21856865877079,87.70631180663611,76.14841231553073,77.16789840702364,83.78538760968624,0.3469630513762033,168.63140577141417,169.78225733196842,179.4001559006181,174.71098455851296,154.46563134146686,155.30061769482947,52.47796820019313,172.40966266437016,106.53694355594763,146.31620629563577,108.14294261310654,108.08377879223877
1115,147.23764222837275,149.46564400359705,161.78797946158932,161.79027015779155,167.81820650349775,168.68496196843535,138.01620407661457,175.40791702972373,157.83684848860506,158.94871698262546,115.60215942387443,170.4480487732087,77.82896912868868,1.3972099902954886,78.7751032505433,89.15034358936401,76.34804489621808,77.10744637521074,84.27448909035354,3.348115393469645,168.74379295758482,169.8265555161488,177.83514513751584,174.87537691749955,154.43463814349414,155.26937654243804,54.54527801839874,172.36441341411043,105.8600065958157,146.58023094227406,107.41707684134465,105.65617290382697
1116,149.18626179387354,152.31833170648315,160.5565315619794,157.81539781254403,168.1620741792086,168.46479607125903,142.35894290691527,177.0637903864712,158.03485650262306,159.2639366077899,116.32484746505472,170.26314570287488,78.60600012355539,5.245377806086228,79.21936268997538,93.49403235414516,75.58421889573775,77.17377629401767,78.68950087353379,19.459386378230548,168.09671062144594,169.680880384178,175.88288664351373,173.73733959139483,154.32552795121407,155.39287558889168,51.35875117574222,171.55058398334666,110.5277278937093,152.47407706388964,111.89051029552209,120.6528325267835
