frame,left_elbow_3D,left_elbow_pitch,left_elbow_roll,left_elbow_yaw,left_hip_3D,left_hip_pitch,left_hip_roll,left_hip_yaw,left_knee_3D,left_knee_pitch,left_knee_roll,left_knee_yaw,left_shoulder_3D,left_shoulder_pitch,left_shoulder_roll,left_shoulder_yaw,right_elbow_3D,right_elbow_pitch,right_elbow_roll,right_elbow_yaw,right_hip_3D,right_hip_pitch,right_hip_roll,right_hip_yaw,right_knee_3D,right_knee_pitch,right_knee_roll,right_knee_yaw,right_shoulder_3D,right_shoulder_pitch,right_shoulder_roll,right_shoulder_yaw
101,150.04017330899768,149.80603215330504,160.62527248944212,155.39391971229819,60.14547285182491,66.11358897978945,92.62226763574148,20.354227031976226,76.80345193074935,86.43075622501644,95.86121572974437,39.929214121454855,179.03938279627235,179.19061237414027,178.73513425562965,179.3258272094773,97.36582004730136,20.86965660251276,100.8248168755004,141.50475657903064,68.07797464969151,76.05183209325364,91.57992864220034,0.9447646379173283,59.21373370790005,71.13377264986826,77.74982724822392,11.763818051875809,133.84092713315275,124.0892406611982,140.20634568321492,150.468228706863
102,153.07839439187393,147.3456166167288,155.40095267085167,162.68026933065795,65.80708669085688,72.49421098844573,102.25932151055046,18.371748644818663,82.40576189721128,92.75026309642026,105.80908645301876,37.738381399664306,170.40416371893974,177.37077722160942,176.3064959333743,170.64433408152846,79.70530991952293,21.195842490739693,83.0325175950029,127.86488795329757,73.70948058463432,79.88667169970654,104.84060225452714,2.191238656337548,65.40577906560254,74.78100079027818,91.70974692030806,13.098203678545124,131.21202797424544,123.65959036107132,129.30488706401425,155.1896245697026
103,154.97855062825968,147.7060136126884,155.55620260393633,165.55851800832818,70.15579710231333,77.32343424559782,108.02445680652585,13.834618660393492,85.99232422455383,98.00609352736888,108.0459928157731,37.860434462120296,170.33670151610937,175.53404909774503,173.47663672848975,171.05216408512786,94.8239523955419,19.334769242309765,98.24155208107321,135.3224199607042,81.68961453343698,88.91149847812754,113.06453771072472,1.8259174655445778,70.00845425640512,81.35702201100726,96.50433498413696,14.203803946569565,128.9522445533662,119.3556898079516,124.69046974706889,157.47863007839706
104,154.85915016014937,147.4368916129774,154.55115333461268,166.2224887865121,74.95165919621795,82.9952346828365,111.81428970756508,14.918595633876555,91.05045339358803,104.48533488642585,112.26599549357714,39.90724824954354,171.38231208143213,176.75282503959738,175.48034408929885,171.78914134940828,101.27957369613874,24.95322050852453,103.54722501577787,144.63695139670236,82.68958596185368,91.0577263524541,112.26714268820615,3.9796832392853516,72.43731919475957,84.49588609611801,98.15333903178812,14.09357977649979,130.46767313252948,119.63025468751725,131.61166092974926,152.40923431980346
105,141.90031814802796,136.08207784257144,131.5903504342906,166.66372907914896,76.35909768597769,86.4384663375477,108.77337281474004,13.067624258559698,90.06509598217383,105.83886128058711,109.12003811408965,35.431794580137215,178.9294188432025,179.69348807744024,179.34897444559132,178.96603239580296,92.23920940036705,19.137566440218492,96.63344238646785,134.3844022670425,88.03560083979737,97.50663171342676,116.18997608073369,6.6528223021898985,76.93109936874573,90.4779072997472,101.48751896185888,16.522351866690904,130.86250501258652,122.53723105420585,131.57137271534688,151.63255260986415
106,135.09056593659517,129.0884857318563,112.73065701859295,174.3176487257278,81.19326776251262,91.69435257702446,112.9825346883238,13.708934931700812,92.89509217234463,108.82895672718988,112.4241963250211,34.78932596429355,172.25607003759924,172.0667634658584,165.43266154287096,176.65486633919582,82.20112681396797,14.37333970457179,87.22176794151196,126.53629886094889,96.75410865816444,105.15135777567309,127.96531253326309,14.17890842057297,85.52827213152345,98.26536360887128,112.04030593591847,25.248863502974356,130.56898623986078,123.08231641538876,131.93054813321567,152.16496353940727
107,142.35113886508694,131.54322341150328,133.84331991471146,168.26380082355223,93.42871568073986,100.63669101276935,130.71621526816526,1.8438276156155426,97.70879082007471,113.7900095097695,117.71780190781101,33.739043450458006,173.52315515564973,177.11051134790642,176.83714367890508,173.8990104892732,53.2872270567565,17.225483006713656,56.383104529939516,97.1309677334824,105.0540371168868,110.0624354730776,139.9310365443994,2.6778391000236588,90.6559685162733,103.61739274450836,116.64740669206951,24.64850124848447,130.11265007763316,122.90868195918861,117.55046955669782,170.50327376677905
108,137.60112197322803,125.62789667560513,126.09796526322616,171.15477720224837,101.29740752694502,108.64543258568224,136.02304917516,3.640277798158207,102.94716292701936,119.75286137996132,121.59944026392834,35.90725854046529,169.16885941282032,174.5071129135357,174.73768403296484,169.9209029190241,52.52642911036616,14.079319849609776,58.92277257753484,85.44865061815186,116.32746386161891,119.81906008193607,152.05527405720997,3.107559761406344,99.11129588744778,110.51735615128354,126.50372893497907,27.3760117920276,132.25966697272196,126.2650246321315,115.89863610256344,172.1184788879532
109,136.68193069133156,125.28837420547121,123.68523969367227,171.74195353489384,107.61912581230094,115.5394792681947,138.99790986085998,9.055504455628203,108.62928639079796,126.3172919315675,125.20162369310106,40.27068326328169,170.04042578089437,172.56216676950925,171.16986445140293,171.86612925415974,57.52520371463842,15.10288352858036,63.7623768059959,92.74613578589911,120.2038192287585,124.84558203108965,151.15758237410228,3.9204561693630993,103.71854137007281,115.6734236420161,129.10474614807623,27.20186909768413,133.1818932825395,127.12337737052488,118.12178937347537,172.84214077437548
110,142.16768601731903,129.99747223572885,132.08686241080474,173.5951398155693,110.57896345060476,118.78581639448474,140.02757846838142,9.488221808396272,109.99573234648051,127.63531518745434,126.31892172483003,38.94614315890178,165.5747232466711,175.82628294381632,177.10953374778975,165.82573828068357,61.58835017081395,17.829400727207616,68.0272210276596,96.08164444010032,125.90575320315939,130.08495267323056,154.75632289884115,3.627865911648421,106.15898179533062,117.99548585213363,130.92290715108868,27.07340459573057,134.02251388253595,128.3485684100922,117.69258160963369,171.19590037226817
111,146.31571790053823,134.66093598504276,135.88629851155076,175.79540923133203,119.21830460856145,124.93581803139553,149.76606461233968,15.681887077380173,116.78402151962604,131.06231082129804,134.5448509541817,45.29844041799399,161.47741563905814,174.37514587133455,177.5507437832487,161.6855635340667,67.9563366544734,11.810031668455878,79.02486818833457,96.90743441227015,131.74873903228024,135.2042003963561,158.99917776486595,4.967046303720265,110.63352776919433,121.59697132965526,135.0256906795791,28.269505378519344,136.42482896355818,129.11086110194412,122.50387531344236,170.61034656725099
112,145.14296583077385,135.13366650967558,134.16339578451695,171.1070426484372,129.42830004384493,133.26621803389028,158.29420483466342,18.710900482174043,122.9121368279318,137.37860729180682,138.07888458070153,53.81388963887681,164.05656915452238,173.3289688428156,176.21731075953153,164.45259022494727,69.88927439852367,8.81513373734361,80.40220222202429,100.7034007103672,139.88384655559094,143.09600051289084,162.2919152010064,5.268136281175079,117.54512651973616,128.56111294776653,139.14022981676075,27.69243354750117,135.3767081639773,126.56010457078898,123.2342295608055,172.76184608020193
113,137.48612687005297,127.98130443289672,122.33687480152197,168.37707712266447,134.45877031281617,138.11710220743024,160.30728460562435,21.092803794399405,126.5466706667468,140.57669097441362,140.76200823374327,54.76304959507262,167.45181725343318,167.9019942946045,170.20512169892103,170.0996401839951,69.39616176139393,9.539527989819343,78.17656116857222,103.85199018481357,142.41051267790778,145.53686888272154,163.18478471738663,7.596654068245587,118.33369709715491,128.56715548306505,140.72999666780606,25.177092976454425,134.7086859601355,125.10749439340879,123.71225182646604,175.2233744545153
114,134.01035638415644,123.41974418969033,116.50912486660289,170.75796142402453,139.58719946849942,143.99005673596355,160.31859699048377,23.181790389131123,130.45701886905337,145.54001318398636,142.10783500043328,52.90186653267684,168.43126578290602,169.5475659614478,172.65283267259954,170.38248485634563,72.03373592134454,11.098113342267386,79.8458532804427,108.54639478266769,151.33543710581986,153.61999436408615,167.95727344989697,11.31277626920986,126.02507293914553,135.62277560660223,145.46687605255653,27.16916816890509,130.0463798364328,119.44802601332798,117.108939536441,172.00562177707258
115,101.21826879729362,116.66909867060788,49.53362394465263,121.04695006674244,145.65063370875808,150.22212625714906,162.01495381377774,21.67308735207788,131.5898783960393,148.44172769162245,141.2881657267054,48.4011661347176,168.97553273682968,170.76239431250494,174.9165621578039,170.4771625618241,75.16103853444254,9.663403772476403,83.46028777691375,109.70123769913913,160.91041013878038,162.20397491905757,172.71539775129065,14.687817248559833,132.29249714285652,142.04503438570495,148.12435775314768,26.00933886623807,125.02032635807517,114.90281227080204,107.89016013257745,168.8719995376633
116,95.85260784962303,110.67208713757438,34.443353942690514,118.368157656965,153.43738967860477,156.43757823258554,167.37820936268537,31.978760266624622,137.23581754860234,154.14785529094618,144.57067118317093,58.576334126069135,169.20118437533168,166.89938143360254,165.7360526203218,177.13974585403932,75.08655000049089,8.212730673107584,82.30685403987215,113.67026514973294,165.37356740816105,167.19562708714497,172.69547826697908,110.05504573529772,134.9707455591543,145.08564652850842,148.95494321304437,20.062326889092667,123.39711001174864,111.45600298948885,109.14699324682574,167.01135246993113
117,113.05476664177458,111.31738438547218,80.4163786982392,151.01066861173646,161.29571628007633,162.212288429583,173.97749863433086,64.78468472137536,145.24009681788795,160.17377224859683,150.50367516110637,87.59578698519117,167.13934048653002,165.86656380890471,169.0399877657308,171.3030676399505,75.75479733389905,10.387465776677402,82.68102806538045,115.48348852029393,167.50990405485214,170.25200977867422,172.0304762172748,117.13317308345891,137.7827407923559,147.2442979669209,151.17273063115007,17.405990070675458,126.28520708397843,114.07978281402175,114.18121837332221,166.0668859226935
118,97.18261528135903,105.91225258510103,49.960466687823605,126.4186644881806,166.2081899507314,167.73502468790693,173.57886047769264,72.23194968934861,149.4639800346977,167.93105726632146,151.62813170336293,94.93537751874143,164.0863055300267,164.29172974188393,169.3085585503113,168.05591574181443,77.36435293548476,8.320922486899487,85.27510766380979,114.72372310233139,173.06518937854125,176.21261349294167,174.1199494936696,145.56964018061217,143.07269252529824,150.95800565669154,155.58333427619382,8.649452471564123,124.06496131318835,113.42729611789417,110.17522240105599,160.3455556870617
119,111.7068891059505,109.71327200314516,80.34454917108387,148.8757648737204,171.2851115184852,171.28455202071837,178.8204952866852,122.36175177407053,154.65157935743622,172.60659837919576,155.61972053111188,141.0075632191635,161.65608141630514,163.52949921170688,170.51084437366652,164.51514353281345,76.92009108551837,8.696061983920059,83.51603733532036,117.96201959366145,171.9249308049672,178.85478472193074,171.9422066968026,127.52231537970405,146.52181645478717,154.1327907569922,157.6862152942778,4.847665257800817,123.9793004902133,112.96836459076758,112.5411750278987,159.59679863301568
120,126.33041518245992,114.79615497781441,108.64362501303003,165.60968013031118,174.1742081136223,174.30456518233635,178.4539314492194,146.69409262431722,157.85955459050217,174.9385342660995,158.35019409052592,161.54829293781424,159.4466565217377,165.6654366024087,173.94398776743944,160.7143164152,78.17159041721,10.289720071839348,83.96368811937523,122.64557467144894,172.26674573599087,177.7669935629876,172.56542704152082,115.95277477551686,150.49266392541657,158.26733528025935,159.21172505388384,11.807674945261418,125.60504269820397,113.77055727277278,118.63326563856523,155.56373509285513
121,122.161217659565,111.95085819305763,101.40928311590297,164.32733311208722,177.0145032824904,177.12491855224982,179.07808906788256,161.95174296704104,157.99546014292557,176.18826069041566,158.2700020748904,166.29351624507635,161.43279594595055,164.06029170435698,170.65815862090082,163.8855512706318,76.909033952762,12.154271563981657,81.66245488271971,124.93426549553631,170.54658147155405,175.22315943582626,171.81176629117093,105.77001419946436,153.5018044150381,159.65942729642165,162.4383970745012,32.31274927589613,125.29327428905381,112.83141536484307,118.58074365410859,156.29872481882364
122,116.72828086774636,110.4695727225947,89.87669025692635,159.33070961545428,177.18181418259508,177.26458315120948,179.1989110362437,162.75244640125072,158.31429669306308,176.2763071436495,158.57572913917878,167.63770189906833,162.49395502009548,163.42276425336624,168.1886005557637,166.14810750966808,76.63052076122534,13.05464593436372,80.79404379766234,126.7347928331221,169.2291035922072,173.53323522094962,171.35182379173588,97.13268342197244,153.44932186009643,160.71847359417123,161.13227471822074,37.53113340598777,124.37689526291317,112.20483364903289,117.74953784324528,155.297595767285
123,94.99270525615773,95.12755024291691,52.62548831079361,143.31909916397058,177.74279145524696,177.7277076600736,179.82727101515127,163.79609283398221,157.2487602050885,176.52724268571035,157.4675001686831,166.66512336438785,157.5165169312012,154.20721323059695,153.9349783816609,170.38590623798217,78.11983149901923,12.686056642308214,81.95812853801918,129.54583207137446,169.50685881746702,172.92736046863456,172.21786523314853,105.61518326222924,152.05198273577935,159.48467596246297,160.29630902739248,36.51601918894661,122.85154245441865,111.18963017175707,117.08844552657033,152.07837292813403
124,102.57785592797202,92.5493634186375,74.77987146156259,163.818036187164,177.87689764236706,178.1688216483728,178.8872661726022,168.56879565259888,158.13179963909297,174.99872965909708,158.58767676140906,165.4402179759273,155.44549961564132,151.88392382670622,155.68716296084298,166.60353961726773,77.75794043969954,12.86541153153436,81.32941029247543,130.35331132785856,168.9425672542503,172.26412659633056,172.06550364189863,99.74036012847854,153.02978811323132,160.8986137832719,160.29703007714483,38.794963714944515,122.60322760266496,110.52472510837043,116.81452247142985,152.63491635386228
125,83.07340979955889,86.38992857327176,29.367367217192992,130.52814032794387,177.58928824009402,178.1496069368323,178.4303189459988,168.05147392435816,157.04357548177325,173.96111705096536,157.69465443511328,159.27372336777032,149.7675549939128,145.03291161127896,142.34372526488048,173.60737499810037,80.25654806423708,13.598112324205868,83.66127898723512,132.80909470382755,169.1266619121439,171.74433675525145,172.89617820837637,103.89241234894303,153.35557691100863,160.63340306580957,161.0575846822985,43.2962827054707,122.8461564611994,110.13066459617836,117.3573760466786,152.86744503846967
126,83.07199153238263,88.36933374012254,7.210518981354582,129.9151805053412,177.07783991900757,177.57975115771953,178.32736730057053,163.16641658196724,158.12234119980465,173.8429859632539,158.8498454873953,157.89970252313074,147.27572062852857,145.49331761081032,131.76255645247775,175.9171870538245,80.37713081469813,14.766199026797082,83.66963034682999,132.3984727475637,169.53645425125012,171.96537016271373,173.27275264821876,106.69686880801964,153.34913144610076,160.6958921198377,160.98500140438077,41.35565802012692,122.6361628741988,110.53296373730822,115.90938869544878,153.71523687577942
127,86.55868046725071,90.62092250269794,8.90284344734426,137.32027475589788,176.92262800427577,177.5691983839513,178.08462610050674,162.35605836896082,157.6978917925044,173.48564698214952,158.49793561506647,155.93259466116643,146.90146342694118,146.01644867807195,129.9785309597779,173.31364478607802,80.3846628656958,13.29604451417215,83.69193503809684,133.1805507409951,169.52785674559414,171.84213238372658,173.4099757302473,108.67003741402145,153.49485664542158,160.34279711516507,161.6004530441874,42.772050023894735,121.96659113385141,109.2033126485153,115.91889410115155,152.95052900457907
128,99.86879925446861,95.59372121000219,54.224587090525745,161.16443464757396,177.8161802582315,178.44836464353781,178.44980829939715,168.39614352768876,157.46914970096446,174.58739453186828,157.99984612365233,161.39537419172967,152.36178315398865,148.52085382482608,142.53858505602,177.0303989992755,79.79574888467124,12.40871752663062,83.37568885255092,131.77532148483104,168.66520313676895,170.83533970043806,173.3013410388239,100.85388064768411,153.59971044521703,161.35313904287594,160.65816505990531,47.55428741708099,122.15787813290194,109.43682926891404,116.02459607651657,153.32115898264445
129,98.02892954650046,94.70789340873179,52.01561787254718,155.93655934670542,177.18877412579485,177.7629129364412,178.2751401178585,162.07303972127747,158.20179438011039,174.34318938926174,158.82037409858575,158.36720857561173,152.42724052305732,148.18180474927615,143.72475056496378,175.68587536071703,79.0741330788925,12.590764122220312,82.49869151468953,132.05880324360135,168.79616385100098,171.03728072665413,173.24932170887152,101.68312723266044,153.3235667704727,160.71089427153365,160.8955396132878,48.23702720599778,122.28015983020734,109.33605033576892,116.50633335120897,153.36342201506278
130,88.15157948053672,93.4887781649561,15.76282252085543,132.49753514147463,176.45857993010364,177.69029575363405,177.30051904305748,160.86116545269982,159.44518422417957,174.37338680552918,160.11176258629482,157.0145258167004,149.65708357675925,147.16220698864288,135.75310663876098,176.71890965086868,79.53809294250624,13.002513554216602,82.85385684881774,132.92119192718295,168.94439261266277,171.111178046154,173.3995353777864,102.34745719364227,153.22283939332212,160.5359396758013,160.92057270123294,48.873949734006565,122.99285011943437,109.17305316562263,117.49991775342163,154.66280241952697
131,92.10460868877144,98.73043797274856,20.130013443408465,131.23233316210496,176.162938554407,177.40587271753137,177.1556399831343,157.6522530722136,158.82893231535004,174.15610374289324,159.52371132311004,156.06542465653163,153.19773126931966,150.28544299678734,139.94870736453205,178.08305094351599,80.2354585816211,13.446409470883294,83.4712209235972,133.6078218752088,168.77920565894394,170.93782192363565,173.35531843775786,101.0028100683083,153.31179160692002,160.63349072435307,160.94856220223338,50.67932471384404,123.55074743340951,109.84396074759788,118.51241346381633,154.67556914898074
132,122.18025130401348,108.70221360402752,102.42356698758485,166.05275300628134,176.11177169881313,177.72654776111384,176.83210912157526,161.3915967972618,157.8292379292363,174.8500728892836,158.32678491463335,161.04458248740448,158.7062185363491,156.737623113686,163.58357577757852,164.46562264358485,78.79752574794519,13.471410170324356,82.03202963502429,132.60498064666385,168.0120987440449,170.95048085604148,172.10417065420978,96.38244091049344,152.96011835307507,161.18650563879777,159.90482877621068,50.94487967084828,124.52240543216237,110.79563246941574,119.87157882474251,155.652442930686
133,128.71775667656462,112.56343413056567,113.99353102076502,169.09696985563195,176.66061957050306,178.6368029243866,176.94648459271895,168.68365430164522,157.49697934035342,176.54353393199472,157.70512819124343,169.7789083239107,158.77375341153643,159.27835590274063,167.05249572803046,162.3431481341532,76.68972354625922,13.53193835388669,79.83779271750814,131.505065476813,167.36167657709203,170.70234093826068,171.39904438819303,88.14791346094965,152.03648244942949,161.57812376043168,158.18688544505878,48.92887194230064,125.60516200516858,111.90747201765039,121.55723608057382,156.53531123792376
134,131.82371723421704,115.23474162558551,119.30432209788867,167.98543681634015,177.09784573933052,178.56639981804352,177.4689964431987,169.20221404811866,157.19064768377194,176.51939920918707,157.39696683716014,169.9811788711595,158.29716950629984,160.56786194319923,169.1394777114449,160.80869203553794,74.51262308431295,12.908803470554435,77.63358964881175,130.1980682851244,166.40940375385878,170.44236390861033,170.2846698576747,77.80089586030054,151.9984808203191,162.1907559982462,157.5991578358156,49.226293495803596,125.97941031935775,112.05939286576879,122.13997422492828,157.4358753516538
135,124.92820629089637,113.6720844320737,107.50394610082908,159.67150628349614,176.96051987118395,178.20812986879614,177.532255470006,166.75657801791053,157.4951293000946,176.26332289653783,157.73836742456623,169.0876302114958,158.02995043117662,158.7243670030787,167.09004600564668,161.44989882093708,75.19852287628866,12.54480643075956,78.36032782093189,130.64973721041093,166.47571687732156,170.53683897288522,170.2855640340879,77.86428593776928,152.0627895724055,162.24916711103222,157.64324875548553,48.97000225246815,125.52319295192689,111.74898694636218,121.79916513062369,156.6458109780513
136,120.84241218487637,111.4156112044025,101.54536776121408,154.86436326340151,177.2275976604727,177.94849148656442,178.11345780763835,165.13876992140413,157.64966018473245,176.21987056954038,157.90128901447503,168.8741393618679,156.1195609707673,156.84779443812639,166.31126838406928,159.7403625098041,75.50067622439612,12.489787281724157,78.58327174778083,131.17824448158413,166.67187389166588,170.7894359448233,170.316003913125,79.17699002603646,151.4726255568926,162.0151259722879,157.0323597251222,46.64647931764166,124.78828974817364,111.46948432029107,121.10095042886954,155.58976028823392
137,117.89503253897992,108.171766816653,97.62401094056894,154.3536830042549,177.17788051350183,177.7717578186618,178.24137311355233,163.69399479340143,157.64821268091023,176.0902143651598,157.91761720531636,168.4680095864557,155.34287564481542,155.68118486019026,165.63595323709959,159.30352169461648,75.88152814251147,12.384936091007855,78.91478460997577,131.75298527498742,167.03520947639694,170.93338052519744,170.6869487036456,81.99895593947434,151.4573896982491,161.9087258963584,157.10109312792875,46.164840598816824,123.97923587963056,110.81747947912298,120.17699676656073,154.63249121709472
138,101.57133093186874,99.76515312325334,65.5659060110367,142.9247133642152,176.95981931705225,177.45053995779725,178.30814717343188,161.19871809085006,157.59905288107623,176.03778913048873,157.87621071121487,168.07800048055387,155.58962184966737,151.29268716899333,155.68199199257523,166.24111609368552,76.19716098343699,12.41134199343735,79.17735956132867,132.38205577877386,167.26344989165412,171.06860776198624,170.8766178786662,83.07692273727201,151.50311983770243,161.74456955470708,157.29176913483195,46.322559582928946,123.62297649109716,110.48841271386156,120.00499510254673,153.7859081028707
139,102.19169304759208,98.91961999423044,68.61112222259838,144.63352154973782,176.7057636783797,177.09463456345807,178.39731447254655,158.90423731156244,157.59943186923488,175.97762552364955,157.88531678652117,167.88378603817654,155.02392285173678,150.72507348072696,156.11270796516985,165.21358890899972,76.36806252069452,12.895718866192828,79.21392418219465,133.00820982147852,167.41898297846816,171.37980174307145,170.7959169355033,81.1604521769573,151.62955096631381,161.92670973538358,157.31327458196012,47.17433450537104,123.60003947804518,110.4433529846999,119.95247932936407,153.852389010313
140,117.65776695010958,103.87444909485981,98.76479110136661,161.22027297014165,176.1980575496382,176.40793287093427,178.64884882217189,156.00471519880176,157.36848861460246,175.97507385460204,157.64473658721326,169.0343942431742,154.05991168143345,153.70973964113102,163.52860350207453,158.97713819652972,76.32493150041086,13.486045710806422,79.04888923177575,133.11552787607746,167.68264107529365,172.13240469913376,170.48556199019336,79.70352057904837,151.75088253726338,162.01730294051382,157.42250793200694,45.51603994044599,123.25452779124102,110.78306175903748,119.41975196971289,153.3101415715752
141,116.62991816429043,103.11044282522342,97.40081997439201,160.23332641929758,176.14845619428883,176.30170480303732,178.79689341131223,155.39083735176862,157.30983908452325,175.83033320916604,157.60526479940697,168.67966269567043,154.08221855960383,153.1930468664017,163.08405549344573,159.258594731133,76.4616635098711,13.976040680249575,79.02117216302902,133.795830062253,167.62440803976088,172.29535091784922,170.27945915972685,76.93061733898806,151.89028840565265,162.42116601679015,157.2944856391869,46.35563099672098,123.29056577090226,110.6561293107263,119.33215537866545,153.83100453755253
142,115.24664030807607,101.88332472683696,96.01565187622846,158.13095348378982,175.91618740688932,176.05906018518687,178.78748089982903,153.72418215720282,157.3897562936113,175.8475535629128,157.68267525438276,168.95638753757535,152.939975412938,151.81544906369257,162.5368059879884,158.23251809877542,76.65596416225121,14.178276781871872,79.26235143463279,133.57084729329526,167.8652931681418,172.72633333026366,170.2544030945118,76.93193417585522,152.03497906516975,162.72046342497833,157.27467019276347,45.17315469268082,123.69259591574733,111.17588419640123,119.81518516157813,153.99810071250488
143,115.43442040970243,99.56800124313365,98.43868122586271,159.20160891774458,175.39068874246317,175.66140366055768,178.3213559977783,151.4265763186556,156.49826083720836,175.86179190435035,156.76902615315058,169.8576234116987,151.23959292746153,150.15975685828445,162.4469562251125,156.31060386213593,76.700066864883,15.228862154345466,79.09826655610294,134.21283903245003,168.26270175991888,173.2592036380803,170.36353983717873,76.10350272803164,152.13227080605992,162.83587203463767,157.31602604780005,44.70882352277176,124.09125476991778,111.7281172177498,120.35424680247213,154.1386940315345
144,116.11907306789587,100.95318475000143,99.18457058139886,157.35286692031912,175.400472980616,175.63333788259348,178.42330057446569,151.33092667542326,156.51903356076318,175.80310340636544,156.79466637656458,170.20479710238183,150.5523168727952,149.7742222918977,162.3944007100617,155.45287494886503,76.37168885932098,15.075642222981582,78.89072194367827,133.31912494950885,168.50389028325557,173.57616723007467,170.43998105199523,76.36759163948058,151.68826365729672,162.64575450597587,156.8665248062365,42.67595757958503,124.58681490622729,112.46969387395743,121.0245635690862,154.35003327930292
145,112.25811493434469,101.67109125123493,92.0554803656623,149.63006972564608,174.905439956609,175.18892266411746,178.18795571205465,148.50453018709038,156.61269804872364,175.36167769513114,156.94947729354917,169.49678611215106,150.3301878905573,149.03519339890474,161.59059670673628,155.5685279175913,76.16211171362029,14.708012101845133,79.00147298198918,131.43582799046786,168.90678659393072,174.21488631807188,170.51320294118227,75.76752760237197,151.8139529808276,162.7557680487324,156.95777836291956,42.06254124217897,125.28161472267176,113.36831732128964,121.35351465403332,155.37575435771282
146,113.66547783721951,101.28035869983536,95.09998705396457,151.392256588516,174.41947742101874,174.6822081760597,178.15112314211726,145.07504388397564,156.5271645386715,175.08849122940708,156.90255184611826,169.0165941432382,149.20640194772741,148.47093281660887,162.0396748413162,154.09618624600643,76.26754659284987,15.448636910861916,78.77956253430845,132.79125358553515,169.89237932757365,175.47693228270853,170.9453249611216,84.24866735088638,151.50957773374526,162.16272825873543,157.04667087988003,37.04048510218638,124.67487390347122,112.98545070942875,120.82579340906976,154.58563829055416
147,114.01579488370116,101.74504347131281,95.62368191799337,151.0366157363968,172.90375891120678,173.02814934465067,178.3410607999737,136.55915087247558,156.2488516789811,173.56121406892424,156.90873568868076,163.85833800823488,148.63187170391726,148.50043068524425,162.40299139584803,153.26616003764042,76.1512160592951,15.399052742646743,78.92105694894146,131.2416557845971,170.31485883696732,176.6295198104885,170.90801687126282,84.07096077640894,151.2085197645846,161.992498804885,156.7950747199637,33.767462730888774,124.99970987431942,113.72914691021919,120.77120652426198,154.77442724675603
148,117.71752121734275,102.29129195769352,101.4836180777552,157.8458517527868,171.48400211701008,171.4678332964006,178.8957467913416,127.40086932867564,155.95695703582498,171.22570159756089,157.23443560935056,154.6257682167371,150.71807541459435,149.84874471208892,162.05843086070442,155.64574385921264,75.06394876287673,17.084797484343046,77.0496666748124,133.69098622196603,169.79619315665258,178.74107540630789,169.86137823945822,77.64461242665857,149.99753379501502,161.18381887197526,155.86557451098508,27.731146799857733,125.30510322345842,113.46689715480125,121.36312829413674,156.096459688132
149,122.98016332649217,102.12724944388478,111.45849480780045,161.7598597408455,168.92065399129052,168.91948011454562,178.5305079667885,109.66630216475453,154.74224977042013,168.41570410867422,156.97727308784886,141.70564438548146,150.7326937017014,149.97653408071625,164.55842110151463,154.53012273204774,72.9949585303335,20.466646427759592,73.94793488710901,135.97031610371428,169.02563561984064,177.8292470885963,169.21533072159127,73.73222663091553,148.7300211189818,159.29901176137744,155.78783822103392,21.58289610477507,126.02384797047829,113.45591101017658,121.25824453260054,158.88464812524836
150,113.82891080986222,99.73623569332902,96.95656656042073,151.2661491040538,166.53707309684842,166.4589895921448,178.86093446282737,99.76953488498005,154.2310224198778,166.97700395236672,157.08583816940939,135.03570234158164,149.64156354453695,146.92105097555876,161.57024706268868,154.85654668045885,73.69546196265064,22.15760519164736,74.34066606798939,136.71922859597095,168.6077044847056,175.9096433544275,169.3271664979424,59.20985963545603,148.3391370597324,158.66574193690562,155.82580348953053,17.132596157699304,126.06853647819841,113.95840312456517,120.83326547416922,158.7853636392833
151,125.14922595931964,107.11877141634683,113.32024916992481,159.79875101418037,163.93308342103865,163.80230722876755,179.0009364548251,90.84722130004644,151.99751677257632,164.57004543641773,155.7136086426029,127.70438046104063,153.38005816371313,152.3290646863473,165.64080385739524,156.9606796799947,73.3711103999854,23.731652994974787,73.35530426103244,139.5406625753131,166.83819089806855,172.93274079392904,168.83531981854506,15.824515980856495,147.36304792106742,157.42180849897966,155.57010168199216,10.471597624843463,126.79830835543828,113.61227151233307,121.5316203246514,161.34892607277723
152,129.79719921606662,109.59043995615876,121.96125253651839,158.83336341844782,161.77807434520145,161.55855206384217,179.85011366369412,88.45867053696588,151.38071076172204,163.32950131317148,155.6893533978476,124.27650622005889,150.71026907529372,152.90671851173585,168.92708323506653,152.72932912442013,72.11559876958611,25.513934973743726,72.0896663063429,134.85871034238752,167.53840561302331,171.5570598884171,170.79138988756836,15.478119630908118,146.88984721606755,157.32636234369318,154.76314784756974,8.225135281622785,128.42617122389976,116.3620027437336,121.16712793989858,164.92173634656893
153,133.90285500463287,118.01483452480097,127.07476800615792,157.89365005546915,156.71932544346836,156.53779069234233,178.27165699181643,70.84803461106519,149.42139689034715,158.87402357959297,156.54644050491228,106.73028641328386,155.63722752120464,158.30079553881976,170.9817808740614,157.18828372168105,73.10564622606442,28.054977455012974,72.4145184047584,136.71169370751275,166.40707806983923,168.22114580829202,173.1650238223443,33.410089546316,147.55621260300575,156.17009609177438,156.60937171345435,38.89422422057992,130.44685361409293,117.71135097556558,122.76987839998964,170.1224408908183
